step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
384,PAYMENT,1684.71,C783206649,10598.0,8913.29,M585166993,0.0,0.0
384,CASH_IN,135762.13,C257689617,140143.0,275905.13,C61187921,0.0,0.0
384,TRANSFER,111499.21,C1700956156,50242.0,0.0,C947900277,503241.34,614740.55
384,PAYMENT,507.38,C1037263529,41313.0,40805.62,M403864058,0.0,0.0
384,TRANSFER,88895.9,C2002908777,11762.0,0.0,C552694999,0.0,88895.9
384,TRANSFER,2137001.81,C105763358,0.0,0.0,C1774531247,4835868.59,6972870.4
384,TRANSFER,1030556.45,C539831892,0.0,0.0,C219913687,9200533.11,1.023108956E7
384,TRANSFER,1481732.31,C737893890,0.0,0.0,C1610949419,2443203.0,3924935.31
384,TRANSFER,851304.89,C1406220202,0.0,0.0,C1964390106,3346903.3,4198208.19
384,TRANSFER,1001991.5,C1004851948,0.0,0.0,C705149895,2501979.92,3503971.42
384,TRANSFER,974862.64,C1928463434,0.0,0.0,C176283964,1680353.89,2655216.54
384,TRANSFER,3285574.82,C50876248,0.0,0.0,C1852515171,8309122.59,1.159469741E7
384,TRANSFER,371604.76,C1497257204,0.0,0.0,C208630649,2.880229169E7,2.917389645E7
384,TRANSFER,665975.18,C1146130061,0.0,0.0,C1067548112,1084515.56,1750490.74
384,TRANSFER,1117319.12,C643961369,0.0,0.0,C61536954,1.061560706E7,1.173292618E7
384,TRANSFER,191481.62,C1741810434,0.0,0.0,C934175238,3429338.44,3620820.06
384,TRANSFER,772268.85,C1281596152,0.0,0.0,C1616225332,4.12901393E7,4.206240815E7
384,TRANSFER,154542.89,C201802015,0.0,0.0,C1689115830,2244395.9,2398938.79
384,TRANSFER,137291.07,C985888860,0.0,0.0,C538237759,645034.64,782325.71
384,TRANSFER,54407.04,C1377967613,0.0,0.0,C737614524,2513801.39,2568208.43
384,TRANSFER,905018.85,C38201627,0.0,0.0,C1036807679,4010268.38,4915287.23
384,TRANSFER,200168.24,C889151477,0.0,0.0,C742155073,812313.03,1012481.28
384,TRANSFER,857527.58,C358600878,0.0,0.0,C942895538,1906273.24,2763800.82
384,TRANSFER,335409.26,C1464920589,0.0,0.0,C542643218,1132873.7,1468282.96
384,TRANSFER,538283.64,C1651232717,0.0,0.0,C1125279593,2605513.02,3143796.66
384,TRANSFER,378602.49,C740631682,0.0,0.0,C911534738,601021.56,979624.05
384,TRANSFER,2740710.37,C1192512264,0.0,0.0,C445413763,3845790.24,6586500.61
384,PAYMENT,20595.86,C390381925,120704.0,100108.14,M736981479,0.0,0.0
384,CASH_IN,53752.08,C778653996,100108.14,153860.22,C850947616,119630.31,65878.23
384,CASH_IN,232954.13,C1270879202,153860.22,386814.36,C1421847988,1670518.27,1437564.14
384,CASH_IN,105644.98,C2059316246,386814.36,492459.33,C810625384,502278.0,396633.02
384,CASH_IN,143702.15,C974952687,492459.33,636161.49,C1640035658,4377581.94,4233879.79
384,CASH_IN,537456.18,C1587039921,636161.49,1173617.66,C610449451,1825957.55,1288501.37
384,CASH_IN,33557.45,C353114499,1173617.66,1207175.11,C1055191701,562179.51,528622.07
384,CASH_IN,39441.12,C450742568,1207175.11,1246616.23,C1249458051,5559369.61,5519928.49
384,CASH_IN,214342.77,C1155064188,1246616.23,1460959.01,C1277595014,527912.02,313569.25
384,CASH_IN,136043.42,C1487520400,1460959.01,1597002.43,C1833924937,475291.81,339248.38
384,CASH_IN,143814.39,C765204487,1597002.43,1740816.83,C847224661,2478331.07,2334516.67
384,CASH_IN,26901.0,C1501298709,1740816.83,1767717.83,C1160326922,1.403056536E7,1.400366436E7
384,CASH_IN,107190.17,C1512888647,1767717.83,1874907.99,C305481711,269374.23,162184.06
384,CASH_IN,190054.64,C1275542992,1874907.99,2064962.63,C2051748687,452353.12,262298.48
384,CASH_IN,195263.43,C26626167,2064962.63,2260226.07,C1415413772,2827444.92,2632181.49
384,CASH_IN,121049.29,C944999672,2260226.07,2381275.35,C70032243,335153.0,214103.71
384,CASH_IN,69312.06,C67734612,2381275.35,2450587.41,C1899076369,1623035.52,1553723.46
384,CASH_IN,124827.29,C1905641656,2450587.41,2575414.7,C2100359493,6907275.15,6782447.86
384,CASH_IN,245041.43,C1114895117,2575414.7,2820456.13,C165753282,3211392.86,2966351.43
384,CASH_IN,276707.98,C1726190583,2820456.13,3097164.11,C105436126,2675518.67,2398810.68
384,CASH_IN,297433.58,C776001619,3097164.11,3394597.69,C1646333518,3815865.18,3518431.6
384,CASH_IN,297470.23,C1909396779,3394597.69,3692067.92,C1960916966,2378760.86,2081290.63
384,CASH_IN,153287.69,C746158980,3692067.92,3845355.62,C971081651,194133.45,40845.76
384,CASH_IN,97623.73,C1451178455,3845355.62,3942979.35,C682399564,4683020.56,4585396.83
384,CASH_IN,211033.09,C2119557387,3942979.35,4154012.44,C429332816,236537.98,25504.88
384,CASH_IN,274919.66,C2008728999,4154012.44,4428932.09,C201090761,491962.84,217043.18
384,CASH_IN,242816.12,C276309391,4428932.09,4671748.22,C2136800575,1229051.7,986235.57
384,CASH_IN,314929.06,C1072039894,4671748.22,4986677.27,C1764116735,2029517.23,1714588.17
384,CASH_IN,262598.72,C1852503192,4986677.27,5249275.99,C1822682019,1459320.39,1196721.67
384,CASH_IN,110562.5,C1339855631,5249275.99,5359838.48,C1711454840,386470.37,275907.88
384,CASH_IN,130897.58,C517575462,5359838.48,5490736.06,C1932099370,191937.15,61039.58
384,CASH_IN,37511.06,C294584220,5490736.06,5528247.13,C112666869,552629.76,515118.69
384,CASH_IN,160203.79,C679024385,5528247.13,5688450.91,C1074958202,169047.09,8843.3
384,CASH_IN,73476.22,C60206570,5688450.91,5761927.14,C1986514742,667454.43,593978.21
384,CASH_IN,134697.13,C1359236637,5761927.14,5896624.26,C36206737,760536.35,625839.22
384,CASH_OUT,72124.91,C932198846,22031.0,0.0,C1779548635,367307.29,439432.2
384,PAYMENT,5811.66,C1462886738,8820.0,3008.34,M1635708835,0.0,0.0
384,PAYMENT,21171.02,C318316855,26095.0,4923.98,M605206303,0.0,0.0
384,PAYMENT,6762.08,C2096228798,11078.0,4315.92,M1793331828,0.0,0.0
384,PAYMENT,2022.81,C835679878,393211.0,391188.19,M5539311,0.0,0.0
384,PAYMENT,2232.18,C1931161666,693.0,0.0,M958856167,0.0,0.0
384,PAYMENT,37255.9,C1939325187,0.0,0.0,M1472747875,0.0,0.0
384,PAYMENT,4293.42,C2113665784,58955.0,54661.58,M1930219363,0.0,0.0
384,PAYMENT,9591.44,C1054771160,60310.0,50718.56,M726188577,0.0,0.0
384,PAYMENT,4804.57,C164020618,119951.0,115146.43,M480534534,0.0,0.0
384,TRANSFER,249604.47,C1452196877,52013.0,0.0,C1941319490,959073.54,1208678.01
384,PAYMENT,6667.52,C993676599,21031.0,14363.48,M80679243,0.0,0.0
384,TRANSFER,453936.02,C995419524,9918.0,0.0,C859707343,0.0,453936.02
384,CASH_OUT,332171.63,C458940495,0.0,0.0,C461215949,903985.53,1236157.16
384,TRANSFER,238980.41,C1927304678,108721.0,0.0,C2782659,35024.84,274005.26
384,PAYMENT,16013.43,C249124792,20925.0,4911.57,M306047778,0.0,0.0
384,DEBIT,1047.18,C1579760050,39040.0,37992.82,C958621168,851498.66,852545.84
384,PAYMENT,20030.75,C773196020,99671.0,79640.25,M1790373401,0.0,0.0
384,PAYMENT,12875.71,C397376662,105555.0,92679.29,M14431096,0.0,0.0
384,PAYMENT,6294.43,C513006143,92679.29,86384.86,M1132997074,0.0,0.0
384,PAYMENT,2985.17,C800040697,4312.0,1326.83,M1317607303,0.0,0.0
384,PAYMENT,11664.19,C1321958987,50589.0,38924.81,M1276053753,0.0,0.0
384,CASH_OUT,59315.86,C516290543,64400.0,5084.14,C1334145568,7123.2,66439.06
384,PAYMENT,7485.84,C418836127,41572.0,34086.16,M232452844,0.0,0.0
384,PAYMENT,6121.12,C967211886,69606.0,63484.88,M149784890,0.0,0.0
384,PAYMENT,4390.17,C666901678,50748.0,46357.83,M2102908712,0.0,0.0
384,PAYMENT,1093.34,C1998630631,20032.0,18938.66,M333471072,0.0,0.0
384,PAYMENT,16456.74,C878843614,141.0,0.0,M2001697261,0.0,0.0
384,PAYMENT,22229.53,C90879605,0.0,0.0,M342941925,0.0,0.0
384,PAYMENT,3680.49,C805359699,119824.0,116143.51,M1015830447,0.0,0.0
384,CASH_OUT,63233.46,C1812301653,116143.51,52910.04,C430192878,6303145.98,6366379.44
384,PAYMENT,15545.08,C2145461752,330045.0,314499.92,M1238753311,0.0,0.0
384,PAYMENT,5801.14,C389736357,4508.0,0.0,M1472591160,0.0,0.0
384,PAYMENT,5908.09,C561890525,11086.0,5177.91,M1204690421,0.0,0.0
384,PAYMENT,4033.56,C118082918,124492.0,120458.44,M2141033610,0.0,0.0
384,CASH_OUT,280833.55,C814349448,120458.44,0.0,C2086270968,609800.66,890634.2
384,CASH_OUT,73444.23,C119504601,0.0,0.0,C2073631146,320039.27,393483.5
384,CASH_OUT,160385.87,C1312088481,0.0,0.0,C61977628,1029222.56,1189608.43
384,CASH_OUT,230789.07,C1562252585,0.0,0.0,C7938214,1396907.03,1627696.09
384,CASH_OUT,147358.91,C579653566,0.0,0.0,C642022621,2501568.41,2648927.32
384,CASH_OUT,66752.51,C1587119232,0.0,0.0,C1712469585,263607.36,330359.87
384,CASH_OUT,200985.85,C927555355,0.0,0.0,C1510471341,5642125.31,5843111.16
384,CASH_OUT,93282.47,C441688966,0.0,0.0,C1410985376,447723.57,541006.04
384,PAYMENT,70.81,C1583771213,4164.0,4093.19,M1279872133,0.0,0.0
384,PAYMENT,6349.2,C822440848,36880.0,30530.8,M919452069,0.0,0.0
384,CASH_OUT,19444.64,C1530178871,30530.8,11086.16,C2137679160,60786.55,80231.2
384,CASH_OUT,50807.39,C1562378160,11086.16,0.0,C1009514550,184469.7,235277.09
384,CASH_OUT,302818.82,C1193053808,0.0,0.0,C437803882,1.041023215E7,1.071305097E7
384,CASH_OUT,210815.15,C474421159,0.0,0.0,C730228738,3992396.95,4203212.1
384,CASH_OUT,172422.03,C1650744333,0.0,0.0,C1722587722,506422.36,678844.39
384,CASH_OUT,152323.2,C1084542350,0.0,0.0,C1194549267,333593.44,485916.64
384,CASH_OUT,127650.71,C1667802340,0.0,0.0,C380376663,1210143.19,1337793.9
384,CASH_OUT,387458.44,C1203137793,0.0,0.0,C1187433637,1431019.69,1818478.14
384,CASH_OUT,2987.07,C124962254,0.0,0.0,C1000157415,227732.53,236154.36
384,CASH_OUT,126547.1,C1641848851,0.0,0.0,C567638057,2303276.83,2429823.93
384,CASH_OUT,206508.91,C1194686280,0.0,0.0,C686876053,2816229.37,3022738.28
384,CASH_OUT,277300.14,C866108618,0.0,0.0,C1740850704,3693859.64,3971159.79
384,CASH_OUT,213115.01,C584199106,0.0,0.0,C1553483677,2698143.09,2911258.1
384,CASH_OUT,88333.94,C638241715,0.0,0.0,C1751184607,3481548.14,3569882.08
384,CASH_OUT,34057.99,C1248425741,0.0,0.0,C29244959,7287918.51,7321976.49
384,CASH_OUT,128889.0,C119358238,0.0,0.0,C1318407596,3156529.59,3285418.59
384,CASH_OUT,164706.96,C874705924,0.0,0.0,C1799875033,468308.1,633015.05
384,CASH_OUT,105075.38,C1141237344,0.0,0.0,C528395900,875810.01,980885.4
384,CASH_OUT,388841.5,C1163210994,0.0,0.0,C342107463,2403359.93,2792201.43
384,CASH_OUT,184531.83,C683511541,0.0,0.0,C1174249547,3481708.79,3666240.63
384,CASH_OUT,61270.43,C194825522,0.0,0.0,C1345451270,5041584.06,5102854.49
384,TRANSFER,137132.99,C1614879943,2049.0,0.0,C422583488,0.0,137132.99
384,PAYMENT,4886.27,C209679005,11425.0,6538.73,M1223794625,0.0,0.0
384,CASH_OUT,71606.4,C636042928,6538.73,0.0,C1146111379,9501277.61,9572884.01
384,PAYMENT,4513.14,C1302768110,11083.0,6569.86,M985321821,0.0,0.0
384,PAYMENT,9239.26,C2121358940,26955.0,17715.74,M310506396,0.0,0.0
384,PAYMENT,11299.37,C1779487227,160139.0,148839.63,M105694685,0.0,0.0
384,CASH_IN,212477.27,C1916528886,86356.0,298833.27,C1595624950,181000.65,0.0
384,PAYMENT,3593.45,C1874585662,98461.0,94867.55,M55075643,0.0,0.0
384,PAYMENT,8027.16,C1674198178,42850.0,34822.84,M1310397557,0.0,0.0
384,PAYMENT,36237.8,C2127687568,34822.84,0.0,M1044388554,0.0,0.0
384,PAYMENT,8648.75,C207429260,107349.0,98700.25,M452139982,0.0,0.0
384,TRANSFER,1799987.06,C1798298223,98700.25,0.0,C1442361883,5715291.82,7515278.88
384,TRANSFER,2426648.5,C1434913674,0.0,0.0,C927623356,1.911922591E7,2.154587441E7
384,TRANSFER,210116.07,C835376840,0.0,0.0,C936092658,1031976.32,1242092.39
384,TRANSFER,861906.25,C862291540,0.0,0.0,C1250232998,1790241.16,2652147.41
384,TRANSFER,2272791.53,C646766325,0.0,0.0,C1544824935,2390805.73,4663597.26
384,TRANSFER,391613.07,C1262115573,0.0,0.0,C1131932078,786027.94,1177641.01
384,TRANSFER,1069153.27,C748796364,0.0,0.0,C2078250226,1.416712991E7,1.523628317E7
384,TRANSFER,262900.32,C870964522,0.0,0.0,C1419274327,408742.63,671642.94
384,PAYMENT,5744.26,C1943193300,5144.0,0.0,M1789314985,0.0,0.0
384,CASH_OUT,73475.66,C1265138920,0.0,0.0,C1082909382,265879.16,339354.82
384,PAYMENT,4890.08,C915793954,3337.0,0.0,M1393847362,0.0,0.0
384,PAYMENT,4411.4,C265515526,20112.0,15700.6,M131383336,0.0,0.0
384,CASH_OUT,229740.95,C513408008,15700.6,0.0,C1464116133,1.298047089E7,1.321021184E7
384,PAYMENT,5845.3,C1847588325,125157.0,119311.7,M2059987298,0.0,0.0
384,PAYMENT,935.81,C1530704787,31382.0,30446.19,M177503552,0.0,0.0
384,CASH_OUT,203013.71,C456458538,30446.19,0.0,C1554936123,248697.39,451711.1
384,CASH_OUT,58691.13,C646670551,0.0,0.0,C1552557093,327391.97,386083.1
384,CASH_OUT,22445.75,C412481470,0.0,0.0,C1787405316,1207601.32,1230047.07
384,CASH_OUT,138156.36,C834860945,0.0,0.0,C1105568995,6199302.36,6337458.72
384,CASH_OUT,400159.73,C47029458,0.0,0.0,C828314875,492197.94,892357.66
384,CASH_OUT,464247.39,C2147320204,0.0,0.0,C1523704757,851685.74,1315933.13
384,CASH_OUT,199904.99,C1214427594,0.0,0.0,C448523167,236440.96,436345.95
384,CASH_OUT,240904.12,C1849342248,0.0,0.0,C160062873,507107.64,748011.77
384,CASH_OUT,160943.94,C8360753,0.0,0.0,C2009941505,1487536.49,1648480.42
384,CASH_OUT,54132.19,C329089875,0.0,0.0,C136720113,1000000.75,1054132.94
384,CASH_OUT,302483.85,C1311542283,0.0,0.0,C2046173256,4101724.92,4404208.77
384,CASH_OUT,9512.3,C1969524511,0.0,0.0,C1580835591,2099144.96,2108657.25
384,CASH_OUT,59098.46,C159280281,0.0,0.0,C1860138325,3342542.54,3401641.0
384,CASH_OUT,435494.29,C1980166654,0.0,0.0,C453768760,1522786.36,1958280.65
384,CASH_OUT,14045.23,C1549826017,0.0,0.0,C863330658,1652035.16,1666080.39
384,PAYMENT,5621.06,C229443333,25.0,0.0,M2001582221,0.0,0.0
384,PAYMENT,1824.96,C906309275,260.0,0.0,M1761970373,0.0,0.0
384,PAYMENT,6738.38,C217395151,82747.0,76008.62,M384198412,0.0,0.0
384,PAYMENT,5695.84,C159965885,183877.0,178181.16,M1275986153,0.0,0.0
384,PAYMENT,9516.29,C1772144112,65213.0,55696.71,M1281032655,0.0,0.0
384,CASH_OUT,122786.79,C42504179,72746.0,0.0,C669905540,0.0,122786.79
384,PAYMENT,3974.95,C1044241923,82471.0,78496.05,M1365054321,0.0,0.0
384,CASH_IN,194938.8,C1159472620,78496.05,273434.85,C1794157754,410224.78,215285.98
384,CASH_IN,121615.93,C53337515,273434.85,395050.79,C1728499064,6486405.56,6364789.63
384,CASH_IN,390098.39,C1395709451,395050.79,785149.18,C1654916677,6595409.2,6205310.81
384,CASH_IN,254960.2,C1791988103,785149.18,1040109.38,C1167617675,1188867.26,933907.06
384,CASH_IN,398209.3,C1322842743,1040109.38,1438318.67,C2122960124,2574231.75,2176022.45
384,CASH_IN,267003.26,C594912898,1438318.67,1705321.94,C349507340,2528515.59,2261512.33
384,CASH_IN,184154.16,C1990245481,1705321.94,1889476.1,C822300338,8626311.33,8442157.17
384,CASH_IN,113946.52,C1618299027,1889476.1,2003422.63,C687533608,3100001.23,2986054.7
384,CASH_IN,68784.7,C1769409960,2003422.63,2072207.33,C290097495,1941104.62,1872319.92
384,CASH_IN,99205.89,C1731786674,2072207.33,2171413.22,C2137568591,1.588494249E7,1.578573659E7
384,CASH_IN,77508.7,C344476872,2171413.22,2248921.93,C1969029366,256266.24,178757.54
384,CASH_IN,58296.24,C1584643866,2248921.93,2307218.17,C1431785077,308102.79,249806.55
384,CASH_IN,153616.32,C263775025,2307218.17,2460834.49,C2140334333,351732.59,198116.27
384,CASH_IN,43186.36,C798822419,2460834.49,2504020.85,C2098228692,442368.07,399181.7
384,CASH_IN,29711.39,C2040919844,2504020.85,2533732.24,C1747332102,8526684.01,8496972.62
384,CASH_IN,50309.2,C988613733,2533732.24,2584041.44,C1248839266,2524652.36,2474343.16
384,CASH_IN,6442.68,C1912914274,2584041.44,2590484.12,C1693533624,165255.61,158812.92
384,CASH_IN,402679.9,C903764665,2590484.12,2993164.02,C800077306,1247144.43,844464.53
384,CASH_IN,627875.37,C1662289905,2993164.02,3621039.39,C1358620682,868597.58,240722.21
384,TRANSFER,301267.8,C835199442,6159.0,0.0,C426500189,266830.81,568098.61
384,TRANSFER,405636.44,C1704196440,0.0,0.0,C920546647,2591002.91,2996639.36
384,TRANSFER,1229622.67,C585067713,0.0,0.0,C720906421,3735108.5,4964731.17
384,PAYMENT,487.11,C1697860708,49799.0,49311.89,M361047969,0.0,0.0
384,PAYMENT,26858.57,C1864783216,49311.89,22453.32,M910591281,0.0,0.0
384,PAYMENT,14919.75,C1231663089,22453.32,7533.56,M1970086226,0.0,0.0
384,PAYMENT,4992.99,C683505498,3005.0,0.0,M709890161,0.0,0.0
384,PAYMENT,4966.49,C784479469,166.0,0.0,M851044310,0.0,0.0
384,PAYMENT,13589.92,C1904034172,10953.0,0.0,M1535382714,0.0,0.0
384,PAYMENT,4038.64,C1692284539,41787.0,37748.36,M430242401,0.0,0.0
384,PAYMENT,7514.89,C46739080,522.0,0.0,M2031340463,0.0,0.0
384,PAYMENT,4704.3,C1818973976,21552.0,16847.7,M1378012934,0.0,0.0
384,PAYMENT,3307.09,C433325732,14233.0,10925.91,M2130569346,0.0,0.0
384,PAYMENT,4129.91,C1217967058,253736.0,249606.09,M201727800,0.0,0.0
384,PAYMENT,7564.79,C903792954,23712.0,16147.21,M611753723,0.0,0.0
384,PAYMENT,4387.38,C704491396,113.0,0.0,M364808796,0.0,0.0
384,PAYMENT,1005.03,C1449793224,85085.0,84079.97,M1190906808,0.0,0.0
384,PAYMENT,8767.36,C46062956,51.0,0.0,M1664310029,0.0,0.0
384,PAYMENT,5498.8,C1701436917,125719.0,120220.2,M2111270123,0.0,0.0
384,CASH_OUT,13335.24,C158768000,120220.2,106884.95,C326818438,14315.82,27651.06
384,CASH_OUT,391011.88,C1885618832,106884.95,0.0,C1782147580,1209958.64,1600970.51
384,CASH_OUT,59962.02,C1531555612,0.0,0.0,C1051787172,104826.82,164788.84
384,CASH_OUT,66085.35,C499065002,0.0,0.0,C1417036447,428078.45,494163.8
384,PAYMENT,12404.58,C547885574,545.0,0.0,M1913304129,0.0,0.0
384,CASH_OUT,232067.76,C1680720979,0.0,0.0,C1581814104,4485294.82,4717362.59
384,PAYMENT,2551.59,C7537164,51293.0,48741.41,M1621821478,0.0,0.0
384,PAYMENT,31395.71,C1193545934,48741.41,17345.7,M1294027557,0.0,0.0
384,PAYMENT,629.11,C1431978991,30955.0,30325.89,M1837669210,0.0,0.0
384,PAYMENT,7763.9,C172840005,30325.89,22561.99,M1299336778,0.0,0.0
384,PAYMENT,3253.1,C1253062960,7694.0,4440.9,M1674262903,0.0,0.0
384,CASH_OUT,546018.59,C54834743,4440.9,0.0,C545519361,631689.03,1177707.63
384,CASH_OUT,100452.88,C1553709067,0.0,0.0,C1201556561,282452.39,382905.26
384,CASH_OUT,189067.46,C396981009,0.0,0.0,C1428674160,477938.74,667006.2
384,CASH_OUT,382222.92,C756281362,0.0,0.0,C1343996155,423462.07,805684.99
384,CASH_OUT,57947.83,C188751497,0.0,0.0,C2031270887,2898562.51,2956510.35
384,CASH_OUT,76596.79,C177906698,0.0,0.0,C1533235191,352093.41,428690.2
384,CASH_OUT,151779.12,C1459060659,0.0,0.0,C156971047,698950.28,850729.39
384,CASH_OUT,22127.68,C1683396127,0.0,0.0,C2023101005,1209390.6,1231518.28
384,CASH_OUT,210114.69,C1877567562,0.0,0.0,C1447739430,280411.86,490526.55
384,CASH_OUT,95853.8,C806107977,0.0,0.0,C1120787281,231807.18,327660.99
384,CASH_OUT,66596.9,C1567342620,0.0,0.0,C2060227013,69108.35,135705.25
384,CASH_OUT,236209.54,C232608704,0.0,0.0,C413148279,846967.2,1083176.74
384,CASH_OUT,88515.21,C701681929,0.0,0.0,C1824041022,233233.43,321748.63
384,CASH_OUT,14610.68,C2027254025,0.0,0.0,C1833113063,525789.09,540399.77
384,CASH_OUT,12844.9,C2067604783,0.0,0.0,C647384327,2464028.38,2476873.28
384,CASH_OUT,165981.51,C471415515,0.0,0.0,C1553535594,200781.89,366763.4
384,CASH_OUT,282411.83,C603781832,0.0,0.0,C1953633826,7711030.3,7993442.14
384,CASH_OUT,76685.25,C1894943367,0.0,0.0,C1144084728,97045.3,173730.56
384,CASH_OUT,37599.21,C1651826155,0.0,0.0,C1394059658,423968.72,461567.93
384,PAYMENT,3292.25,C930020508,159.0,0.0,M1929411075,0.0,0.0
384,DEBIT,288.0,C398618710,33853.0,33565.0,C1485578450,54329.84,54617.84
384,PAYMENT,3713.02,C1402830016,553509.0,549795.98,M332914739,0.0,0.0
384,PAYMENT,2333.28,C1677148200,10016.0,7682.72,M1731448000,0.0,0.0
384,PAYMENT,19361.43,C1609619354,7682.72,0.0,M1930064431,0.0,0.0
384,PAYMENT,6743.16,C707103334,58194.0,51450.84,M1393100334,0.0,0.0
384,CASH_OUT,117697.58,C178018258,51450.84,0.0,C1932277104,639394.66,645642.52
384,PAYMENT,20683.27,C707250084,82080.0,61396.73,M752291388,0.0,0.0
384,CASH_OUT,111140.42,C930371070,61396.73,0.0,C1298663316,1377653.62,1488794.04
384,CASH_OUT,59034.32,C1606333957,105174.0,46139.68,C98648465,0.0,59034.32
384,PAYMENT,8842.23,C1269846193,464999.0,456156.77,M1593966869,0.0,0.0
384,TRANSFER,25387.7,C1246520494,63375.0,37987.3,C1760688401,826146.83,851534.54
384,CASH_OUT,1574.68,C1617493372,37987.3,36412.62,C209180087,631690.16,633264.84
384,PAYMENT,6553.73,C689183768,780.0,0.0,M1725020806,0.0,0.0
384,PAYMENT,15467.51,C1334959078,897.0,0.0,M1748327541,0.0,0.0
384,PAYMENT,2309.24,C1632135607,41301.0,38991.76,M170322578,0.0,0.0
384,PAYMENT,22416.89,C1260998363,49936.0,27519.11,M163407167,0.0,0.0
384,PAYMENT,14021.01,C731557998,11138.0,0.0,M383106549,0.0,0.0
384,PAYMENT,7448.01,C395015778,73619.0,66170.99,M1979546929,0.0,0.0
384,PAYMENT,9499.15,C186300960,22471.0,12971.85,M815502499,0.0,0.0
384,PAYMENT,9616.73,C2096094388,13011.0,3394.27,M1659183853,0.0,0.0
384,DEBIT,493.81,C1022381867,7517.0,7023.19,C1482825575,109414.14,109907.95
384,CASH_IN,108567.4,C1352858266,21851.0,130418.4,C1431027809,9436323.72,9327756.32
384,PAYMENT,5389.89,C1378518598,130418.4,125028.51,M420684964,0.0,0.0
384,PAYMENT,1278.05,C656718266,2892.0,1613.95,M1612050926,0.0,0.0
384,PAYMENT,1350.16,C1720402716,21112.0,19761.84,M1715305837,0.0,0.0
384,PAYMENT,4934.68,C1683415417,17597.0,12662.32,M730068636,0.0,0.0
384,CASH_OUT,213528.56,C388809555,10341.0,0.0,C496062613,26457.24,239985.81
384,PAYMENT,57405.02,C452395726,0.0,0.0,M1232696768,0.0,0.0
384,PAYMENT,17206.19,C2105167205,4878.0,0.0,M205340610,0.0,0.0
384,PAYMENT,22802.7,C780058105,32049.0,9246.3,M749410947,0.0,0.0
384,PAYMENT,8194.62,C60123926,14463.0,6268.38,M1714653065,0.0,0.0
384,PAYMENT,5265.47,C1031368643,58723.0,53457.53,M1232209389,0.0,0.0
384,TRANSFER,2417330.61,C1628899854,53457.53,0.0,C2074760412,3987883.33,6405213.94
384,PAYMENT,3631.98,C467846762,29824.0,26192.02,M1838392738,0.0,0.0
384,DEBIT,3915.53,C882346128,251841.0,247925.47,C1100740990,8719318.86,8723234.39
384,PAYMENT,11383.31,C1829348214,247925.47,236542.16,M1616242987,0.0,0.0
384,PAYMENT,17581.13,C278658614,44035.0,26453.87,M406861757,0.0,0.0
384,PAYMENT,4958.08,C947004880,10815.0,5856.92,M1998692164,0.0,0.0
384,TRANSFER,4884610.45,C939828696,5856.92,0.0,C205820567,5444815.2,1.032942565E7
384,PAYMENT,6254.48,C559976634,7154.0,899.52,M135622115,0.0,0.0
384,PAYMENT,3753.23,C1932855322,57681.0,53927.77,M1854036417,0.0,0.0
384,PAYMENT,12580.38,C1262678507,11066.0,0.0,M1755051797,0.0,0.0
384,PAYMENT,8585.12,C867518404,71385.0,62799.88,M1334135842,0.0,0.0
384,DEBIT,7659.22,C320090512,1776.0,0.0,C1907333512,21779.66,29438.88
384,PAYMENT,13597.33,C604004280,20750.0,7152.67,M1033021339,0.0,0.0
384,CASH_IN,209291.09,C1486030935,7152.67,216443.76,C1646718574,791374.69,582083.6
384,CASH_IN,56277.72,C1782131300,216443.76,272721.48,C807470861,145057.77,88780.05
384,CASH_IN,81443.78,C1281508612,272721.48,354165.26,C1583352210,117315.28,35871.5
384,CASH_IN,508257.87,C1692700012,354165.26,862423.13,C539442999,688795.38,180537.51
384,CASH_IN,37902.82,C620097559,862423.13,900325.95,C55765057,60367.92,22465.11
384,CASH_IN,278613.51,C121410791,900325.95,1178939.46,C827194738,2270322.62,1991709.11
384,CASH_IN,40247.79,C1504226145,1178939.46,1219187.25,C756874037,91251.49,51003.71
384,CASH_IN,93423.91,C434619093,1219187.25,1312611.16,C1068700109,202640.36,109216.44
384,CASH_IN,115968.51,C303688886,1312611.16,1428579.67,C1967218440,3172043.59,3056075.08
384,CASH_IN,286084.69,C1910626750,1428579.67,1714664.36,C398402260,332483.13,46398.43
384,CASH_IN,175412.99,C1829668672,1714664.36,1890077.35,C1465732787,866437.09,691024.1
384,CASH_IN,137932.77,C1247285598,1890077.35,2028010.12,C951752583,995164.09,857231.33
384,CASH_IN,13304.3,C402204927,2028010.12,2041314.42,C1608233051,188531.36,175227.06
384,CASH_IN,111855.18,C1755983767,2041314.42,2153169.6,C403856338,1513210.91,1401355.73
384,CASH_IN,433715.61,C1904709957,2153169.6,2586885.21,C695374544,2404202.67,1970487.06
384,CASH_IN,448908.32,C2069867722,2586885.21,3035793.53,C1350364289,1473784.87,1024876.55
384,CASH_IN,72443.47,C624938382,3035793.53,3108237.0,C315308782,77948.8,5505.33
384,CASH_IN,234268.78,C483432489,3108237.0,3342505.79,C1082992891,4333651.14,4099382.36
384,CASH_IN,96057.83,C1368407887,3342505.79,3438563.62,C1432840364,572985.54,476927.7
