step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
385,PAYMENT,6858.81,C1825559375,1.0,0.0,M792877095,0.0,0.0
385,PAYMENT,5241.07,C1705725387,0.0,0.0,M1752038853,0.0,0.0
385,PAYMENT,1382.17,C2049576492,142200.0,140817.83,M1200939566,0.0,0.0
385,PAYMENT,7667.13,C2028878338,140817.83,133150.69,M2137682703,0.0,0.0
385,PAYMENT,5242.85,C1427855776,947.0,0.0,M897471679,0.0,0.0
385,PAYMENT,875.22,C1019823672,11367.0,10491.78,M278374565,0.0,0.0
385,PAYMENT,975.24,C525215054,10491.78,9516.54,M1481789876,0.0,0.0
385,PAYMENT,1661.55,C777794560,230.0,0.0,M52650990,0.0,0.0
385,PAYMENT,2057.89,C1831420561,0.0,0.0,M666661233,0.0,0.0
385,PAYMENT,2617.95,C1754246578,2585.0,0.0,M1881902942,0.0,0.0
385,PAYMENT,1419.03,C1471243776,413480.0,412060.97,M331522686,0.0,0.0
385,CASH_IN,11460.03,C104169353,412060.97,423521.0,C707295511,399281.67,387821.64
385,CASH_IN,314069.16,C717771118,423521.0,737590.16,C1551107326,668850.12,354780.95
385,CASH_IN,261015.48,C1989518161,737590.16,998605.65,C1135220052,2587908.93,2326893.45
385,CASH_IN,341196.71,C1883385519,998605.65,1339802.36,C2010771466,2141340.1,1800143.39
385,CASH_IN,92910.26,C1562828313,1339802.36,1432712.62,C1225506228,1.663733499E7,1.654442473E7
385,CASH_IN,107592.96,C898476018,1432712.62,1540305.58,C730259136,435111.28,327518.32
385,CASH_IN,142146.15,C1859716409,1540305.58,1682451.73,C794470516,159142.27,16996.11
385,CASH_IN,242318.89,C261060891,1682451.73,1924770.62,C977730737,268336.66,26017.78
385,CASH_IN,569370.3,C1689430245,1924770.62,2494140.92,C944871086,4687065.23,4117694.93
385,CASH_IN,88446.29,C1012408758,2494140.92,2582587.21,C1987182591,166432.78,77986.48
385,CASH_IN,49368.85,C445520841,2582587.21,2631956.06,C125306810,102286.41,52917.56
385,CASH_IN,747.46,C1849556514,2631956.06,2632703.52,C991810176,1109890.71,1109143.25
385,CASH_IN,251214.86,C523867776,2632703.52,2883918.39,C1038552550,1817401.52,1566186.65
385,PAYMENT,2635.18,C1653690688,7077.0,4441.82,M145444488,0.0,0.0
385,PAYMENT,5934.57,C157711697,2503.0,0.0,M1513650027,0.0,0.0
385,CASH_OUT,102147.34,C843789885,11382.0,0.0,C855664382,0.0,102147.34
385,PAYMENT,6653.31,C1615258098,160531.0,153877.69,M1517323358,0.0,0.0
385,PAYMENT,6100.58,C1131029332,20615.0,14514.42,M687546330,0.0,0.0
385,PAYMENT,4891.82,C2137338438,6064.0,1172.18,M568925056,0.0,0.0
385,PAYMENT,1250.69,C856423530,80253.0,79002.31,M1132343326,0.0,0.0
385,PAYMENT,2257.67,C366988597,3021.0,763.33,M2080629013,0.0,0.0
385,PAYMENT,1945.47,C277330515,511438.0,509492.53,M583767709,0.0,0.0
385,DEBIT,5537.53,C1234583956,49550.0,44012.47,C119952354,587523.34,593060.87
385,PAYMENT,6409.34,C712907514,198.0,0.0,M126249156,0.0,0.0
385,TRANSFER,1052893.68,C2038921687,0.0,0.0,C567991821,3770916.33,4823810.0
385,TRANSFER,1467028.41,C40246674,0.0,0.0,C185369050,1.447207575E7,1.593910416E7
385,PAYMENT,2612.17,C1477799662,16822.0,14209.83,M1818357088,0.0,0.0
385,CASH_OUT,150168.55,C787118330,161360.0,11191.45,C1623167931,0.0,150168.55
385,PAYMENT,5841.12,C483555896,3786.0,0.0,M1866667346,0.0,0.0
385,PAYMENT,2688.63,C212533047,1021.0,0.0,M1912237040,0.0,0.0
385,PAYMENT,1623.63,C2130103373,654.0,0.0,M157859652,0.0,0.0
385,PAYMENT,8805.1,C1390459417,8107.0,0.0,M1885863518,0.0,0.0
385,PAYMENT,8702.59,C951828667,127837.0,119134.41,M1961216631,0.0,0.0
385,PAYMENT,10627.09,C595760768,85588.0,74960.91,M1817713056,0.0,0.0
385,PAYMENT,8806.81,C167813768,74960.91,66154.1,M1349281741,0.0,0.0
385,PAYMENT,11081.51,C1743642070,64851.0,53769.49,M1263820178,0.0,0.0
385,CASH_OUT,206585.8,C1146069650,53769.49,0.0,C1573260808,480378.53,686964.33
385,PAYMENT,14868.75,C2007955417,406.0,0.0,M2124711831,0.0,0.0
385,PAYMENT,6244.23,C401992988,48835.0,42590.77,M781682242,0.0,0.0
385,PAYMENT,30918.05,C772254838,42590.77,11672.72,M1950686750,0.0,0.0
385,PAYMENT,1866.98,C1281392775,26254.0,24387.02,M1582803679,0.0,0.0
385,PAYMENT,20943.39,C1302387071,24387.02,3443.63,M290036539,0.0,0.0
385,DEBIT,6573.91,C1508201773,72564.0,65990.09,C2114669903,17752.97,24326.89
385,PAYMENT,9540.97,C973540764,65990.09,56449.12,M1906790530,0.0,0.0
385,PAYMENT,50085.43,C753569230,56449.12,6363.69,M1607854403,0.0,0.0
385,PAYMENT,2163.02,C1564243144,206245.0,204081.98,M374611117,0.0,0.0
385,PAYMENT,3921.13,C1848141652,749.0,0.0,M516363299,0.0,0.0
385,PAYMENT,18233.55,C551790855,0.0,0.0,M384067778,0.0,0.0
385,PAYMENT,28934.16,C995864461,0.0,0.0,M496747209,0.0,0.0
385,PAYMENT,1841.95,C537783276,20076.0,18234.05,M354035031,0.0,0.0
385,PAYMENT,4289.43,C1943783358,216.0,0.0,M806739590,0.0,0.0
385,PAYMENT,5187.91,C2139623907,81505.0,76317.09,M998028248,0.0,0.0
385,PAYMENT,9898.39,C381121854,85361.0,75462.61,M138963072,0.0,0.0
385,PAYMENT,2388.98,C930117475,51567.0,49178.02,M1775038502,0.0,0.0
385,PAYMENT,1636.44,C1157592740,189.0,0.0,M255331027,0.0,0.0
385,PAYMENT,4549.59,C1002942264,15308.0,10758.41,M889464230,0.0,0.0
385,DEBIT,3855.26,C175190004,6875.0,3019.74,C1843092210,661264.91,665120.17
385,PAYMENT,6253.35,C1171309307,28609.0,22355.65,M1130896150,0.0,0.0
385,PAYMENT,1208.07,C1473589192,16.0,0.0,M1423488073,0.0,0.0
385,TRANSFER,311963.18,C400323379,478.0,0.0,C964904230,1312858.92,1624822.1
385,PAYMENT,2043.49,C342846069,31929.0,29885.51,M1790618719,0.0,0.0
385,PAYMENT,11158.61,C2077304765,29885.51,18726.9,M257984031,0.0,0.0
385,PAYMENT,72389.84,C1613982020,18726.9,0.0,M1599404361,0.0,0.0
385,PAYMENT,8728.45,C759878097,0.0,0.0,M647096857,0.0,0.0
385,PAYMENT,15161.09,C1569971910,0.0,0.0,M636877452,0.0,0.0
385,PAYMENT,690.76,C1590326202,0.0,0.0,M2007145304,0.0,0.0
385,PAYMENT,2905.78,C872681092,0.0,0.0,M1043313426,0.0,0.0
385,PAYMENT,32933.22,C863322318,0.0,0.0,M1357800867,0.0,0.0
385,PAYMENT,18307.21,C1149903124,0.0,0.0,M125742516,0.0,0.0
385,PAYMENT,35810.7,C513080997,0.0,0.0,M1039418281,0.0,0.0
385,PAYMENT,30211.97,C685987714,0.0,0.0,M1518488615,0.0,0.0
385,PAYMENT,17936.91,C1666904068,0.0,0.0,M2091650765,0.0,0.0
385,PAYMENT,7488.19,C1321273757,0.0,0.0,M107644694,0.0,0.0
385,PAYMENT,3481.55,C847551759,0.0,0.0,M784480244,0.0,0.0
385,PAYMENT,5481.09,C1753833040,85020.0,79538.91,M973678176,0.0,0.0
385,PAYMENT,2611.55,C754165963,1943.0,0.0,M330389302,0.0,0.0
385,CASH_OUT,39690.27,C828956878,0.0,0.0,C1382045491,75726.04,115416.31
385,CASH_OUT,443362.79,C1109523109,0.0,0.0,C1413304184,2855138.85,3298501.64
385,PAYMENT,6530.53,C1940240346,19348.0,12817.47,M1790203519,0.0,0.0
385,PAYMENT,6803.92,C481076599,11222.0,4418.08,M1360363669,0.0,0.0
385,PAYMENT,2009.58,C256964106,10217.0,8207.42,M1201626673,0.0,0.0
385,PAYMENT,6808.72,C1046600872,4387.0,0.0,M1133376217,0.0,0.0
385,PAYMENT,2422.41,C1273347076,20934.0,18511.59,M1991646623,0.0,0.0
385,PAYMENT,1315.05,C1182931837,15045.0,13729.95,M1790259790,0.0,0.0
385,CASH_OUT,56322.91,C207005312,110250.0,53927.09,C1254989800,368573.87,424896.78
385,PAYMENT,14647.98,C1246365808,53927.09,39279.11,M474332087,0.0,0.0
385,PAYMENT,7845.58,C1604439347,77080.0,69234.42,M1727660769,0.0,0.0
385,CASH_OUT,316002.87,C2087292870,69234.42,0.0,C575580876,4114590.48,4430593.35
385,PAYMENT,2300.02,C1296043007,37801.0,35500.98,M484024113,0.0,0.0
385,PAYMENT,6845.65,C713194305,35402.0,28556.35,M438683240,0.0,0.0
385,TRANSFER,19839.6,C1467427104,263.0,0.0,C359823641,10644.51,30484.11
385,PAYMENT,2726.44,C126293224,102746.0,100019.56,M1046884138,0.0,0.0
385,PAYMENT,5571.08,C172275720,375395.0,369823.92,M1687465545,0.0,0.0
385,PAYMENT,3805.96,C1527498343,53239.0,49433.04,M1411099987,0.0,0.0
385,PAYMENT,1750.32,C2075188000,21076.0,19325.68,M974640377,0.0,0.0
385,PAYMENT,564.52,C1059722530,628782.0,628217.48,M919754401,0.0,0.0
385,PAYMENT,12602.26,C1262940800,628217.48,615615.22,M1332893453,0.0,0.0
385,PAYMENT,8225.95,C547276996,946.0,0.0,M81650984,0.0,0.0
385,PAYMENT,75.38,C2020857281,9590.0,9514.62,M635715581,0.0,0.0
385,PAYMENT,1073.43,C1936333677,5238.0,4164.57,M418731149,0.0,0.0
385,PAYMENT,14816.93,C2119059343,4164.57,0.0,M2060555372,0.0,0.0
385,PAYMENT,115.61,C1505974568,35561.0,35445.39,M1805660065,0.0,0.0
385,PAYMENT,5504.96,C1734246245,43011.0,37506.04,M299562262,0.0,0.0
385,DEBIT,1016.18,C1377039388,11088.0,10071.82,C908786355,1513776.18,1514792.37
385,PAYMENT,23448.67,C941884632,10071.82,0.0,M739631598,0.0,0.0
385,PAYMENT,4851.33,C1780601663,16380.0,11528.67,M660568435,0.0,0.0
385,PAYMENT,179.12,C1069919108,176391.0,176211.88,M1012672259,0.0,0.0
385,PAYMENT,7286.55,C1484825500,1130.0,0.0,M71879966,0.0,0.0
385,PAYMENT,3263.67,C381931416,1426.0,0.0,M1274709628,0.0,0.0
385,PAYMENT,19764.51,C381370588,0.0,0.0,M1415143208,0.0,0.0
385,PAYMENT,171.17,C1550775604,20722.0,20550.83,M1136152995,0.0,0.0
385,PAYMENT,1171.51,C264848552,19731.0,18559.49,M293071462,0.0,0.0
385,DEBIT,3646.7,C983263785,10366.0,6719.3,C594282615,304471.49,308118.19
385,TRANSFER,704630.44,C992936336,31489.0,0.0,C1567476990,134439.42,839069.86
385,PAYMENT,1694.99,C2114383449,289242.0,287547.01,M1342967589,0.0,0.0
385,DEBIT,6921.6,C833092911,14589.0,7667.4,C1719161761,26871.81,33793.4
385,PAYMENT,2156.71,C1925662986,20226.0,18069.29,M997852461,0.0,0.0
385,PAYMENT,1858.51,C197087296,200339.0,198480.49,M92244637,0.0,0.0
385,PAYMENT,8113.84,C1295522849,107823.0,99709.16,M645938118,0.0,0.0
385,PAYMENT,5019.98,C1473008134,10388.0,5368.02,M773722368,0.0,0.0
385,PAYMENT,1476.36,C600492534,51480.0,50003.64,M78874690,0.0,0.0
385,PAYMENT,8323.02,C836413104,255631.0,247307.98,M1863464858,0.0,0.0
385,CASH_IN,110903.63,C442685175,247307.98,358211.6,C935150940,374180.02,263276.4
385,CASH_IN,29983.66,C42712161,358211.6,388195.27,C1478549265,38829.87,8846.21
385,CASH_IN,356149.13,C1711306150,388195.27,744344.4,C309502655,1778116.79,1421967.66
385,CASH_IN,247137.16,C416296987,744344.4,991481.56,C1015649848,3627477.93,3380340.77
385,CASH_IN,131667.05,C336169112,991481.56,1123148.61,C1240909530,447915.53,316248.48
385,CASH_IN,102002.63,C1262376652,1123148.61,1225151.24,C1766353444,3229039.14,3127036.51
385,CASH_IN,122776.69,C787920712,1225151.24,1347927.93,C82166513,586613.9,463837.21
385,CASH_IN,203042.41,C926878309,1347927.93,1550970.34,C602687696,3041391.27,2838348.86
385,CASH_IN,147670.77,C1865029970,1550970.34,1698641.11,C1659071913,4967472.7,4819801.93
385,CASH_IN,400258.97,C1444657741,1698641.11,2098900.08,C72090826,2137068.26,1736809.28
385,CASH_IN,442772.35,C1305217841,2098900.08,2541672.43,C361058680,1108497.84,665725.49
385,CASH_IN,82566.15,C49241295,2541672.43,2624238.58,C1466521443,220946.48,138380.32
385,CASH_IN,178245.0,C1034954057,2624238.58,2802483.59,C668784626,482001.98,303756.98
385,CASH_IN,3814.43,C921844064,2802483.59,2806298.02,C153692356,76166.3,72351.87
385,CASH_IN,465434.03,C466237708,2806298.02,3271732.05,C1009195400,5906172.07,5440738.04
385,CASH_IN,214561.71,C1664817054,3271732.05,3486293.76,C533002135,1.102526197E7,1.081070025E7
385,CASH_IN,48812.79,C1595800797,3486293.76,3535106.55,C1650328382,175346.01,126533.23
385,CASH_IN,461705.07,C2013525863,3535106.55,3996811.62,C1701939671,916583.16,454878.1
385,CASH_IN,384005.52,C843817778,3996811.62,4380817.14,C593709246,4502520.56,4118515.03
385,CASH_IN,293474.88,C167232770,4380817.14,4674292.03,C530351387,1224353.82,930878.94
385,CASH_IN,91573.15,C968633333,4674292.03,4765865.18,C786606732,6663215.2,6571642.04
385,CASH_IN,227791.44,C1583565674,4765865.18,4993656.62,C858943034,319583.67,91792.23
385,CASH_IN,122914.78,C828256679,4993656.62,5116571.4,C1330601872,1370671.48,1247756.7
385,CASH_IN,3719.57,C104213851,5116571.4,5120290.97,C30930110,4546005.3,4542285.73
385,CASH_IN,246964.47,C1586318827,5120290.97,5367255.44,C936546400,2786374.52,2539410.05
385,CASH_IN,37601.0,C443639115,5367255.44,5404856.44,C917711044,6556161.33,6518560.33
385,CASH_IN,15450.71,C1524804779,5404856.44,5420307.14,C1095350702,200803.71,185353.0
385,CASH_IN,88091.25,C1829314137,5420307.14,5508398.39,C959135537,8725692.59,8637601.34
385,CASH_IN,56207.45,C1507845126,5508398.39,5564605.84,C1141703665,783131.26,726923.81
385,CASH_IN,124849.16,C1217759563,5564605.84,5689455.0,C1228922844,5.671727068E7,5.659242153E7
385,CASH_OUT,47555.47,C131986182,22744.0,0.0,C1762147221,260997.29,308552.76
385,PAYMENT,2040.76,C570674802,42325.0,40284.24,M73069024,0.0,0.0
385,DEBIT,5423.84,C1617035249,53078.0,47654.16,C1655742907,650763.44,656187.28
385,PAYMENT,14737.66,C139224376,47654.16,32916.49,M880826909,0.0,0.0
385,PAYMENT,3418.26,C1736865948,16627.0,13208.74,M150441450,0.0,0.0
385,PAYMENT,443.35,C1668893801,13208.74,12765.39,M1428140713,0.0,0.0
385,DEBIT,2111.97,C25784846,647388.0,645276.03,C2134020775,979209.21,981321.18
385,PAYMENT,2456.74,C900019976,521.0,0.0,M479608785,0.0,0.0
385,PAYMENT,9029.78,C875846672,35037.0,26007.22,M2120700314,0.0,0.0
385,TRANSFER,71607.82,C1659249705,7431.0,0.0,C208019830,2770339.75,2841947.57
385,CASH_IN,235918.17,C1336145683,22461.0,258379.17,C1808374674,0.0,0.0
385,TRANSFER,436498.65,C1499592235,53442.0,0.0,C724334475,6288095.23,6724593.88
385,PAYMENT,7700.0,C491689756,455.0,0.0,M1322921968,0.0,0.0
385,DEBIT,37.75,C512836183,137709.0,137671.25,C2120038626,246708.47,246746.22
385,PAYMENT,1978.97,C1209478912,313845.0,311866.03,M554219369,0.0,0.0
385,PAYMENT,399.76,C1051900183,35699.0,35299.24,M707118956,0.0,0.0
385,PAYMENT,210.65,C1530626567,21554.0,21343.35,M1072481782,0.0,0.0
385,PAYMENT,7121.16,C339589405,254405.0,247283.84,M270996049,0.0,0.0
385,PAYMENT,1719.73,C395022824,8087.0,6367.27,M1309746586,0.0,0.0
385,PAYMENT,862.88,C933070868,6367.27,5504.39,M528523564,0.0,0.0
385,PAYMENT,2274.21,C1422878693,3091.0,816.79,M322286867,0.0,0.0
385,PAYMENT,15672.28,C1211318857,816.79,0.0,M1377833890,0.0,0.0
385,PAYMENT,1490.6,C2105517644,147139.0,145648.4,M1130105309,0.0,0.0
385,PAYMENT,3849.19,C288303861,2557.0,0.0,M1136694897,0.0,0.0
385,TRANSFER,33122.71,C1133319555,10851.0,0.0,C956878773,61328.33,94451.04
385,CASH_IN,241239.4,C1614606030,0.0,241239.4,C298452571,628735.19,387495.79
385,CASH_IN,189272.67,C137103550,241239.4,430512.07,C1979898661,2136140.59,1946867.92
385,CASH_IN,317514.71,C1327002836,430512.07,748026.79,C1943922870,5689455.0,5371940.29
385,CASH_IN,291155.01,C1678918073,748026.79,1039181.8,C2124833904,1630748.52,1339593.5
385,CASH_IN,489169.16,C1667205483,1039181.8,1528350.96,C915473192,5013641.22,4524472.06
385,CASH_IN,124801.62,C199099462,1528350.96,1653152.58,C1091111449,283589.94,158788.32
385,CASH_IN,150204.18,C124546877,1653152.58,1803356.77,C1158879420,962836.74,812632.56
385,CASH_IN,367005.28,C1896217056,1803356.77,2170362.05,C1025636161,736563.61,369558.32
385,CASH_IN,479259.7,C1846424186,2170362.05,2649621.75,C1096574698,4920503.13,4441243.43
385,CASH_IN,210644.34,C352974793,2649621.75,2860266.09,C855871108,1399749.4,1189105.06
385,CASH_IN,68407.87,C1903720402,2860266.09,2928673.96,C885118947,1356696.69,1288288.82
385,CASH_IN,14190.77,C804018916,2928673.96,2942864.73,C1006177826,251413.59,237222.82
385,CASH_IN,79146.84,C812527745,2942864.73,3022011.57,C1330829108,208263.99,129117.15
385,CASH_IN,54518.4,C1778593530,3022011.57,3076529.97,C1719049127,98288.35,43769.95
385,CASH_IN,465000.64,C1492583055,3076529.97,3541530.61,C1445277239,2514872.81,2049872.17
385,CASH_IN,102498.92,C352405519,3541530.61,3644029.53,C215083639,127623.75,25124.84
385,CASH_IN,332359.71,C1412073494,3644029.53,3976389.24,C238465110,2155683.52,1823323.81
385,CASH_IN,95345.71,C657262743,3976389.24,4071734.95,C134454217,791128.81,695783.1
385,CASH_IN,4705.14,C1194235271,4071734.95,4076440.08,C1749327342,2094101.33,2089396.2
385,CASH_IN,66559.31,C1492188253,4076440.08,4142999.39,C1884930731,1927545.7,1860986.39
385,CASH_IN,204381.81,C1486529901,4142999.39,4347381.21,C381097797,252568.36,48186.55
385,CASH_IN,313253.85,C398227289,4347381.21,4660635.06,C1366735377,561263.3,248009.45
385,CASH_IN,110584.1,C613243524,4660635.06,4771219.16,C2110408088,854189.79,743605.69
385,PAYMENT,863.27,C2067810396,247.0,0.0,M1987853204,0.0,0.0
385,PAYMENT,4004.12,C42900669,21481.0,17476.88,M1276755730,0.0,0.0
385,PAYMENT,8916.68,C895618149,17476.88,8560.19,M584393158,0.0,0.0
385,TRANSFER,81541.27,C1422404181,283.0,0.0,C374617273,98735.49,180276.76
385,CASH_IN,358952.7,C1428750065,0.0,358952.7,C943070308,1177488.75,818536.05
385,CASH_IN,256772.0,C1888272661,358952.7,615724.7,C841975734,635047.3,378275.31
385,CASH_IN,164644.4,C2069628371,615724.7,780369.1,C331519867,188493.93,23849.53
385,CASH_IN,25120.45,C1850937967,780369.1,805489.54,C151006592,141797.85,116677.4
385,CASH_IN,147308.17,C2082383394,805489.54,952797.71,C173618910,734734.76,587426.59
385,CASH_IN,316658.51,C1787577565,952797.71,1269456.22,C247739097,2210264.26,1893605.75
385,CASH_IN,30765.71,C1902487234,1269456.22,1300221.94,C663682632,1912644.01,1881878.29
385,CASH_IN,1154.12,C131273451,1300221.94,1301376.05,C1577703974,207277.16,206123.04
385,CASH_IN,11336.39,C242588549,1301376.05,1312712.44,C1624630518,114965.93,103629.54
385,CASH_IN,337082.1,C114793530,1312712.44,1649794.54,C2013426982,430512.32,93430.21
385,CASH_IN,35061.68,C1515747732,1649794.54,1684856.22,C728225066,1413420.0,1378358.32
385,CASH_IN,63949.63,C1157852286,1684856.22,1748805.85,C598164977,156045.96,92096.33
385,CASH_IN,134007.83,C1728605928,1748805.85,1882813.67,C775639545,176754.08,42746.26
385,CASH_IN,6397.6,C1568938111,1882813.67,1889211.27,C666831634,1.543995084E7,1.543355325E7
385,CASH_IN,89737.55,C1141460610,1889211.27,1978948.82,C1210011220,652560.43,562822.88
385,CASH_IN,360311.72,C448244449,1978948.82,2339260.54,C173266015,2059189.13,1698877.4
385,CASH_IN,156923.57,C1055717489,2339260.54,2496184.11,C2040530279,2009365.47,1852441.9
385,CASH_IN,367948.79,C1129732147,2496184.11,2864132.9,C35427731,1069011.5,701062.71
385,CASH_IN,55472.89,C1302684549,2864132.9,2919605.78,C1897463249,130695.57,75222.68
385,CASH_IN,206556.52,C1793206386,2919605.78,3126162.3,C1504994389,286962.55,80406.03
385,CASH_IN,173198.34,C865364527,3126162.3,3299360.64,C464222221,779314.82,606116.48
385,CASH_IN,92946.24,C1114778542,3299360.64,3392306.89,C1564827404,354523.3,261577.06
385,CASH_IN,256583.23,C615366958,3392306.89,3648890.12,C925055614,8670767.0,8414183.76
385,CASH_IN,30835.56,C1610075249,3648890.12,3679725.68,C555798615,155272.31,124436.74
385,CASH_IN,223441.36,C1327632562,3679725.68,3903167.04,C634497927,1579542.89,1356101.54
385,CASH_IN,151802.08,C475950499,3903167.04,4054969.12,C14533095,9203321.55,9051519.47
385,CASH_IN,240942.54,C1446017975,4054969.12,4295911.66,C1293491744,3896917.57,3655975.03
385,CASH_IN,124570.6,C927314244,4295911.66,4420482.26,C1457635715,135727.93,11157.33
385,PAYMENT,6493.47,C1757253790,790.0,0.0,M123853663,0.0,0.0
385,PAYMENT,67.09,C1390011847,31119.0,31051.91,M1208787273,0.0,0.0
385,PAYMENT,7223.97,C1286726070,21077.0,13853.03,M1166241884,0.0,0.0
385,PAYMENT,1582.87,C1483293430,13795.0,12212.13,M1975694939,0.0,0.0
385,PAYMENT,27074.61,C918377732,12212.13,0.0,M1751306783,0.0,0.0
385,PAYMENT,31125.02,C2056147735,0.0,0.0,M446583411,0.0,0.0
385,PAYMENT,9904.75,C1188503889,0.0,0.0,M945545662,0.0,0.0
385,PAYMENT,25492.15,C818219849,0.0,0.0,M1486932712,0.0,0.0
385,PAYMENT,34689.83,C654488836,0.0,0.0,M1077147211,0.0,0.0
385,PAYMENT,29707.44,C1488200263,0.0,0.0,M102585395,0.0,0.0
385,PAYMENT,27105.59,C881159009,0.0,0.0,M1809531412,0.0,0.0
385,PAYMENT,6153.93,C310698802,0.0,0.0,M2127860125,0.0,0.0
385,PAYMENT,23465.84,C1628779333,0.0,0.0,M1357842065,0.0,0.0
385,PAYMENT,6358.12,C1699214029,0.0,0.0,M1061539713,0.0,0.0
385,PAYMENT,6242.4,C2005027895,0.0,0.0,M1609631704,0.0,0.0
385,PAYMENT,3599.03,C100288369,0.0,0.0,M340961672,0.0,0.0
385,PAYMENT,13537.91,C1901378753,0.0,0.0,M642558708,0.0,0.0
385,PAYMENT,1050.07,C1910153347,0.0,0.0,M1883593177,0.0,0.0
385,PAYMENT,15593.18,C614678948,0.0,0.0,M1744520398,0.0,0.0
385,PAYMENT,10617.65,C1132543498,0.0,0.0,M433073202,0.0,0.0
385,PAYMENT,2585.91,C666955981,51351.0,48765.09,M438312399,0.0,0.0
385,PAYMENT,10997.55,C1343947247,48765.09,37767.54,M1219626594,0.0,0.0
385,PAYMENT,2030.54,C1758777633,11050.0,9019.46,M1912633233,0.0,0.0
385,PAYMENT,41907.66,C2057049159,9019.46,0.0,M583375968,0.0,0.0
385,PAYMENT,9469.45,C1817582784,0.0,0.0,M496714276,0.0,0.0
385,PAYMENT,4471.34,C129975292,0.0,0.0,M160950775,0.0,0.0
385,PAYMENT,52370.7,C1434145817,0.0,0.0,M313960176,0.0,0.0
385,PAYMENT,52137.91,C1869330425,0.0,0.0,M1501897650,0.0,0.0
385,PAYMENT,15966.94,C1448181511,0.0,0.0,M1912062491,0.0,0.0
385,PAYMENT,20040.1,C1133606819,0.0,0.0,M871978192,0.0,0.0
385,PAYMENT,2381.27,C1846389999,0.0,0.0,M564481071,0.0,0.0
385,PAYMENT,2231.32,C1765874647,0.0,0.0,M275226107,0.0,0.0
385,PAYMENT,2631.65,C328081868,0.0,0.0,M415351718,0.0,0.0
385,PAYMENT,13681.13,C2034236618,0.0,0.0,M1436237395,0.0,0.0
385,PAYMENT,18993.54,C939128173,0.0,0.0,M557042887,0.0,0.0
385,PAYMENT,10702.18,C661433735,0.0,0.0,M730424991,0.0,0.0
385,PAYMENT,15039.62,C1403239454,0.0,0.0,M1825113945,0.0,0.0
385,PAYMENT,8297.48,C780898258,0.0,0.0,M1322694914,0.0,0.0
385,PAYMENT,2832.01,C6012810,0.0,0.0,M604803863,0.0,0.0
385,PAYMENT,6630.79,C1443593563,0.0,0.0,M770625585,0.0,0.0
385,PAYMENT,30496.53,C1880399337,0.0,0.0,M817900759,0.0,0.0
385,PAYMENT,10650.71,C1034710577,0.0,0.0,M1721257709,0.0,0.0
385,PAYMENT,6655.9,C850885634,0.0,0.0,M52447255,0.0,0.0
385,PAYMENT,14301.14,C1562604452,0.0,0.0,M2045288907,0.0,0.0
385,PAYMENT,22107.23,C1882621336,0.0,0.0,M1901534073,0.0,0.0
385,PAYMENT,26274.67,C925890724,0.0,0.0,M192278899,0.0,0.0
385,DEBIT,1306.2,C1336651712,29825.0,28518.8,C1379593363,1091890.72,1093196.92
385,DEBIT,1752.01,C116320671,27013.0,25260.99,C388113537,53097.05,54849.06
385,DEBIT,8058.77,C1322048318,91851.0,83792.23,C807349248,2082799.94,2090858.71
385,TRANSFER,675256.15,C1788237309,83792.23,0.0,C127711052,2582809.67,3258065.82
385,TRANSFER,662897.13,C2026971840,0.0,0.0,C500945103,3047095.0,3709992.14
385,TRANSFER,374480.63,C151162452,0.0,0.0,C1999700780,414507.56,788988.19
385,TRANSFER,914352.73,C566206817,0.0,0.0,C74709735,1228114.4,2142467.13
385,TRANSFER,205526.94,C2036211990,0.0,0.0,C1839215291,350887.49,556414.42
385,TRANSFER,904997.79,C149478367,0.0,0.0,C67268742,1010650.45,1915648.23
385,TRANSFER,251667.47,C352687288,0.0,0.0,C732598387,1604140.44,1855807.91
385,TRANSFER,226651.18,C1231915984,0.0,0.0,C1867039052,4359219.68,4585870.85
385,TRANSFER,310424.53,C1093883258,0.0,0.0,C1250411623,1241692.75,1552117.27
385,TRANSFER,1000663.15,C264984736,0.0,0.0,C874278645,1761751.74,2762414.89
385,PAYMENT,4490.27,C911388085,11197.0,6706.73,M331649956,0.0,0.0
385,PAYMENT,8269.72,C1208458275,136.0,0.0,M492622811,0.0,0.0
385,CASH_OUT,7935.62,C1052834496,8363.0,427.38,C525494069,162646.14,170581.76
385,PAYMENT,4264.56,C154015503,11050.0,6785.44,M2101109901,0.0,0.0
385,PAYMENT,9083.18,C109421306,275312.0,266228.82,M1068125712,0.0,0.0
385,PAYMENT,9091.05,C1187360901,1045.0,0.0,M1480834268,0.0,0.0
385,DEBIT,7897.34,C1945786204,541.0,0.0,C253960206,338936.02,346833.35
385,PAYMENT,25180.93,C508382717,0.0,0.0,M1978111785,0.0,0.0
385,PAYMENT,644.09,C805793813,31925.0,31280.91,M300323326,0.0,0.0
385,PAYMENT,109.47,C1706038426,11809.0,11699.53,M740792794,0.0,0.0
385,PAYMENT,65.51,C657183635,11423.0,11357.49,M40361961,0.0,0.0
385,CASH_OUT,70270.73,C1737887739,93809.0,23538.27,C2040400760,0.0,70270.73
385,PAYMENT,3510.42,C2012197786,215463.0,211952.58,M237060543,0.0,0.0
