step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
597,CASH_IN,74517.73,C2055765721,8611044.23,8685561.96,C1245418214,834483.28,759965.55
597,CASH_IN,175502.09,C1520485835,8685561.96,8861064.05,C193143653,1913030.46,1737528.37
597,CASH_IN,153406.13,C1806515485,8861064.05,9014470.18,C1443348990,263245.03,109838.9
597,CASH_IN,8921.74,C1092159699,9014470.18,9023391.92,C1656126924,30092.22,21170.48
597,CASH_IN,221831.59,C2027870367,9023391.92,9245223.51,C690081186,484060.6,262229.01
597,CASH_IN,214321.04,C604816594,9245223.51,9459544.55,C1360951164,627691.6,413370.56
597,CASH_IN,185108.85,C650858651,9459544.55,9644653.4,C681701449,2343070.18,2157961.33
597,CASH_IN,14784.72,C798853889,9644653.4,9659438.12,C951144248,600551.67,585766.95
597,CASH_IN,274141.02,C554280013,9659438.12,9933579.14,C145219077,5697137.69,5422996.68
597,CASH_IN,397621.37,C1667358442,9933579.14,1.033120051E7,C1119524131,1468939.0,1071317.62
597,PAYMENT,4713.96,C533861781,640.0,0.0,M1549025517,0.0,0.0
597,PAYMENT,6779.54,C806599910,14537.0,7757.46,M1575531136,0.0,0.0
597,CASH_OUT,212778.41,C1385785877,22327.0,0.0,C1746055466,874465.35,1087243.75
597,CASH_OUT,321537.63,C749996931,0.0,0.0,C235407562,972214.58,1293752.21
597,PAYMENT,5855.2,C23946879,39698.0,33842.8,M428456032,0.0,0.0
597,PAYMENT,2840.06,C5877894,33512.0,30671.94,M213732125,0.0,0.0
597,TRANSFER,242100.19,C1711901291,30671.94,0.0,C1793538112,1112496.22,1354596.41
597,TRANSFER,732296.72,C840393842,0.0,0.0,C73723892,741305.34,1473602.07
597,TRANSFER,22204.95,C2131177270,0.0,0.0,C810920033,622394.54,644599.48
597,TRANSFER,317781.89,C419718760,0.0,0.0,C508239245,392248.34,710030.23
597,TRANSFER,2517287.11,C871693809,0.0,0.0,C1283178418,4614463.67,7131750.78
597,TRANSFER,790842.11,C986266377,0.0,0.0,C1532596790,1196297.06,1987139.17
597,TRANSFER,881354.61,C2096225785,0.0,0.0,C227076444,5724857.95,6606212.57
597,TRANSFER,22855.11,C1182581545,0.0,0.0,C238156567,1382761.76,1405616.87
597,TRANSFER,162235.7,C1391703394,0.0,0.0,C54033002,1045702.9,1207938.61
597,TRANSFER,505697.95,C563207494,0.0,0.0,C1884304223,6558509.19,7064207.13
597,TRANSFER,671945.3,C1400754840,0.0,0.0,C817378937,783171.58,1455116.88
597,TRANSFER,63186.53,C1933059669,0.0,0.0,C1382201760,1576435.28,1639621.81
597,TRANSFER,34276.55,C1018152437,0.0,0.0,C1955689281,1010808.77,1045085.32
597,TRANSFER,150655.38,C326849739,0.0,0.0,C1580193959,3564171.22,3714826.6
597,TRANSFER,309171.82,C783269166,0.0,0.0,C686042571,1509803.0,1818974.82
597,TRANSFER,273492.54,C479669280,0.0,0.0,C542588721,2057157.9,2330650.44
597,TRANSFER,1846620.85,C1582682666,0.0,0.0,C11174469,2397406.18,4244027.03
597,TRANSFER,608020.78,C398530599,0.0,0.0,C701975669,2401261.95,3009282.73
597,TRANSFER,200238.96,C1146388796,0.0,0.0,C1229316898,4609476.39,4809715.35
597,TRANSFER,779649.14,C1636258746,0.0,0.0,C1639123409,6526851.27,7306500.41
597,TRANSFER,183125.27,C288561442,0.0,0.0,C335824697,1.107767881E7,1.126080408E7
597,TRANSFER,641116.92,C246168323,0.0,0.0,C104132647,5769209.89,6410326.81
597,TRANSFER,214334.98,C1846613643,0.0,0.0,C1885412066,598143.3,812478.29
597,PAYMENT,8761.92,C894468720,8355.0,0.0,M1008957425,0.0,0.0
597,PAYMENT,7980.73,C1404581717,0.0,0.0,M905696999,0.0,0.0
597,PAYMENT,866.96,C67731754,0.0,0.0,M590537381,0.0,0.0
597,PAYMENT,4640.58,C832727817,1998.0,0.0,M1518718772,0.0,0.0
597,TRANSFER,429274.2,C315430303,0.0,0.0,C951533664,1719819.41,2149093.62
597,PAYMENT,1389.05,C652147369,145.0,0.0,M67512152,0.0,0.0
597,PAYMENT,5796.4,C1888400515,0.0,0.0,M177551072,0.0,0.0
597,PAYMENT,7904.55,C1531940521,59754.0,51849.45,M1850101375,0.0,0.0
597,PAYMENT,3329.67,C1802098072,83689.0,80359.33,M1223220259,0.0,0.0
597,PAYMENT,2016.98,C1869949265,993.0,0.0,M865908598,0.0,0.0
597,CASH_OUT,101601.44,C385638792,767.0,0.0,C16642157,0.0,101601.44
597,CASH_OUT,31437.32,C419151536,62871.0,31433.68,C1547592923,1.125704531E7,1.128848263E7
597,PAYMENT,4200.84,C1585591135,31433.68,27232.84,M141756670,0.0,0.0
597,PAYMENT,17456.6,C2113329241,27232.84,9776.24,M951969641,0.0,0.0
597,CASH_IN,53010.47,C2003448810,10734.0,63744.47,C179173142,5269926.12,5216915.64
597,PAYMENT,9422.85,C1741611265,40082.0,30659.15,M741460401,0.0,0.0
597,CASH_OUT,178778.53,C2069951985,55244.0,0.0,C1888343052,0.0,178778.53
597,PAYMENT,3403.5,C1563651092,10308.0,6904.5,M1306875994,0.0,0.0
597,PAYMENT,432.79,C1874557974,50116.0,49683.21,M319345517,0.0,0.0
597,TRANSFER,140198.71,C1427988180,21347.0,0.0,C1343860922,253614.76,393813.47
597,PAYMENT,2322.68,C853404581,6265.0,3942.32,M112359972,0.0,0.0
597,PAYMENT,6830.47,C1408520740,3942.32,0.0,M1814060400,0.0,0.0
597,PAYMENT,25152.01,C830276498,0.0,0.0,M613104835,0.0,0.0
597,PAYMENT,8331.22,C1436499716,9900.0,1568.78,M1002058522,0.0,0.0
597,PAYMENT,31790.42,C1644349036,1568.78,0.0,M529699787,0.0,0.0
597,PAYMENT,4129.67,C869918754,0.0,0.0,M1494298528,0.0,0.0
597,CASH_OUT,55332.24,C768910152,83167.0,27834.76,C468855683,0.0,55332.24
597,PAYMENT,4535.51,C642998770,99345.0,94809.49,M1513559522,0.0,0.0
597,PAYMENT,7316.78,C168516907,62865.0,55548.22,M38629825,0.0,0.0
597,TRANSFER,178577.71,C1059900555,50043.0,0.0,C1989142923,0.0,178577.71
597,CASH_IN,142788.32,C1565935241,31937.0,174725.32,C1458683180,2778014.34,2635226.03
597,PAYMENT,52.88,C233089549,5003.0,4950.12,M1691226377,0.0,0.0
597,PAYMENT,1722.16,C1029689743,37832.0,36109.84,M1389542051,0.0,0.0
597,CASH_IN,116695.1,C2051986998,20906.0,137601.1,C409264298,1677997.99,1561302.88
597,CASH_IN,163477.77,C1855772207,135654.0,299131.77,C563177134,1273208.86,1109731.09
597,CASH_OUT,57575.84,C764191194,23539.0,0.0,C981300466,156572.02,214147.87
597,PAYMENT,5390.56,C1791758698,0.0,0.0,M1723831651,0.0,0.0
597,CASH_OUT,2801.3,C1847204405,9065.0,6263.7,C280122543,17479.78,20281.08
597,CASH_IN,65048.92,C642839645,361417.0,426465.92,C970873323,55884.92,0.0
597,CASH_IN,75149.97,C748549820,14356.0,89505.97,C1256735449,63231.36,0.0
597,TRANSFER,53443.36,C907246273,129782.0,76338.64,C491833216,1883478.06,1936921.42
597,TRANSFER,438992.33,C149292420,81748.0,0.0,C1849296778,0.0,438992.33
597,CASH_OUT,191574.06,C699787993,10958.0,0.0,C2095565767,588974.75,780548.81
597,TRANSFER,123865.02,C1792983365,407.0,0.0,C401765325,0.0,123865.02
597,CASH_OUT,110207.29,C1203137453,19929.0,0.0,C418198027,126712.39,236919.68
597,CASH_IN,123991.35,C2135198970,99934.0,223925.35,C1051212650,0.0,0.0
597,TRANSFER,619015.75,C2040611561,17730.0,0.0,C964473811,0.0,619015.75
597,PAYMENT,1821.13,C1701408881,11052.0,9230.87,M292983922,0.0,0.0
597,PAYMENT,11681.19,C1242495482,9230.87,0.0,M969628760,0.0,0.0
597,CASH_OUT,105987.98,C386882024,69974.0,0.0,C1112786430,228561.96,334549.94
597,CASH_OUT,90465.18,C855612031,20369.0,0.0,C140884340,0.0,90465.18
597,CASH_OUT,36015.92,C260269299,59603.0,23587.08,C268834145,126485.77,162501.69
597,TRANSFER,266038.91,C1816776903,55737.0,0.0,C502636170,259494.71,525533.63
597,DEBIT,1551.34,C23336127,106639.0,105087.66,C362896708,4657647.55,4659198.89
597,CASH_OUT,65128.9,C1325816462,30451.0,0.0,C1463934795,21059.85,86188.76
597,PAYMENT,7595.37,C1538657121,39978.0,32382.63,M2044405560,0.0,0.0
597,PAYMENT,5226.54,C1480267088,47398.0,42171.46,M630519539,0.0,0.0
597,PAYMENT,5143.17,C1318194211,87018.0,81874.83,M1850736686,0.0,0.0
597,CASH_OUT,177406.0,C1858144545,81874.83,0.0,C1055080514,764101.84,941507.84
597,PAYMENT,2947.81,C1826638180,37.0,0.0,M852337615,0.0,0.0
597,CASH_OUT,206144.59,C1551013064,537.0,0.0,C319370908,208357.68,414502.27
597,CASH_OUT,114908.47,C983307878,104089.0,0.0,C763425867,0.0,114908.47
597,PAYMENT,2044.15,C1415172920,69290.0,67245.85,M190173607,0.0,0.0
597,PAYMENT,4353.47,C1128906961,3115.0,0.0,M431800824,0.0,0.0
597,PAYMENT,5082.02,C65405412,481.0,0.0,M639316182,0.0,0.0
597,PAYMENT,10854.45,C727266188,2730.0,0.0,M1419084830,0.0,0.0
597,TRANSFER,931364.2,C1733248585,0.0,0.0,C5325998,1057239.82,1988604.02
597,CASH_OUT,213301.87,C405624822,12111.0,0.0,C1055477365,0.0,213301.87
597,PAYMENT,3600.32,C2047529516,93580.0,89979.68,M38214663,0.0,0.0
597,CASH_OUT,73950.29,C522682120,105.0,0.0,C196089093,2018792.12,2092742.41
597,PAYMENT,2450.9,C1833376253,0.0,0.0,M1106263499,0.0,0.0
597,PAYMENT,13777.03,C2079176406,0.0,0.0,M1603684764,0.0,0.0
597,PAYMENT,1746.22,C172702562,0.0,0.0,M1251295621,0.0,0.0
597,PAYMENT,3859.54,C1549272327,0.0,0.0,M829390265,0.0,0.0
597,PAYMENT,1507.36,C1655492829,0.0,0.0,M39140452,0.0,0.0
597,PAYMENT,6724.56,C515465492,0.0,0.0,M1425102287,0.0,0.0
597,PAYMENT,10756.86,C1348427188,0.0,0.0,M2076376519,0.0,0.0
597,PAYMENT,1423.06,C782664298,0.0,0.0,M1890051420,0.0,0.0
597,PAYMENT,4938.92,C1522512897,0.0,0.0,M922703444,0.0,0.0
597,PAYMENT,6535.33,C751843123,0.0,0.0,M1670556400,0.0,0.0
597,PAYMENT,8200.02,C1143604543,0.0,0.0,M145466904,0.0,0.0
597,PAYMENT,2869.47,C636445073,0.0,0.0,M1406962422,0.0,0.0
597,PAYMENT,19504.43,C1196125775,0.0,0.0,M310746072,0.0,0.0
597,PAYMENT,3294.63,C1278776304,0.0,0.0,M2072259515,0.0,0.0
597,PAYMENT,7619.96,C1738607506,0.0,0.0,M1506019301,0.0,0.0
597,PAYMENT,970.11,C1374402622,0.0,0.0,M191400011,0.0,0.0
597,PAYMENT,13930.06,C1694170927,0.0,0.0,M494417786,0.0,0.0
597,PAYMENT,8632.24,C299779747,0.0,0.0,M1580973571,0.0,0.0
597,PAYMENT,17008.24,C1829445996,0.0,0.0,M831789136,0.0,0.0
597,PAYMENT,499.24,C1386003359,0.0,0.0,M1364515945,0.0,0.0
597,PAYMENT,17809.18,C1709217646,0.0,0.0,M1957119258,0.0,0.0
597,PAYMENT,26293.15,C1129338962,0.0,0.0,M873493445,0.0,0.0
597,TRANSFER,74794.86,C1437260238,13271.0,0.0,C324123057,592715.85,667510.7
597,PAYMENT,19969.94,C468437492,0.0,0.0,M1522040851,0.0,0.0
597,PAYMENT,813.82,C1828806362,6072.0,5258.18,M1852218909,0.0,0.0
597,CASH_OUT,118024.27,C721903180,22320.0,0.0,C322034988,0.0,118024.27
597,TRANSFER,94394.99,C891415335,31427.0,0.0,C840010791,0.0,94394.99
597,PAYMENT,6543.61,C1387369687,56227.0,49683.39,M142442218,0.0,0.0
597,CASH_OUT,160009.94,C421115031,78.0,0.0,C1202237868,1.04291433E7,1.058915324E7
597,PAYMENT,10894.32,C593169472,42073.0,31178.68,M2106729424,0.0,0.0
597,PAYMENT,5602.29,C519800998,12876.0,7273.71,M1242704610,0.0,0.0
597,PAYMENT,4721.3,C827328236,49977.0,45255.7,M1563443125,0.0,0.0
597,PAYMENT,7275.51,C533475853,45255.7,37980.19,M1154633260,0.0,0.0
597,CASH_OUT,16033.03,C1971603260,3063.0,0.0,C1861597758,0.0,16033.03
597,PAYMENT,4558.02,C697635758,41167.0,36608.98,M1471611083,0.0,0.0
597,PAYMENT,7208.21,C29529919,140.0,0.0,M1445498268,0.0,0.0
597,PAYMENT,24661.8,C1461841044,0.0,0.0,M956239843,0.0,0.0
597,PAYMENT,40274.22,C764484780,0.0,0.0,M1070018799,0.0,0.0
597,CASH_OUT,45241.29,C1742356175,99275.0,54033.71,C1389788475,63415.37,108656.67
597,CASH_OUT,148230.46,C664446400,54033.71,0.0,C429969914,162700.54,310931.0
597,CASH_OUT,641497.55,C38517219,0.0,0.0,C198125661,714678.12,1356175.67
597,PAYMENT,2453.69,C68006157,20794.0,18340.31,M848812805,0.0,0.0
597,PAYMENT,13920.48,C1079106610,5059.0,0.0,M529195386,0.0,0.0
597,PAYMENT,7303.99,C1986440799,49729.0,42425.01,M2049248357,0.0,0.0
597,PAYMENT,3548.54,C886828895,60928.0,57379.46,M2089961871,0.0,0.0
597,CASH_OUT,121511.99,C1061487636,99843.0,0.0,C1085124794,22428.95,143940.94
597,PAYMENT,11023.44,C1842442685,0.0,0.0,M102484559,0.0,0.0
597,PAYMENT,4468.01,C1747658034,22156.0,17687.99,M2144991623,0.0,0.0
597,PAYMENT,4418.82,C425931608,72833.0,68414.18,M1106434953,0.0,0.0
597,CASH_IN,79504.44,C1883333680,20056.0,99560.44,C1050900376,0.0,0.0
597,PAYMENT,5312.42,C1088728702,99560.44,94248.02,M1084075209,0.0,0.0
597,CASH_IN,175614.87,C392432064,58430.0,234044.87,C1342216967,27357.79,0.0
597,TRANSFER,37775.34,C1828687864,2382.0,0.0,C1410732649,105632.71,143408.05
597,CASH_OUT,92985.76,C151870279,312.0,0.0,C761928202,0.0,92985.76
597,PAYMENT,16438.28,C618353995,31214.0,14775.72,M331768345,0.0,0.0
597,CASH_OUT,157933.32,C56016854,1011.0,0.0,C722786005,1578252.1,1736185.42
597,CASH_IN,58031.08,C1617042328,408802.0,466833.08,C1697909748,1022145.66,964114.58
597,CASH_IN,130942.57,C510487506,7147.0,138089.57,C854011568,65026.55,0.0
597,CASH_IN,101411.47,C1041962156,5068.0,106479.47,C698814730,1360967.57,1259556.1
597,CASH_IN,85421.54,C142976182,40164.0,125585.54,C262437493,105087.17,19665.63
597,TRANSFER,3010327.11,C2018234597,125585.54,0.0,C539517785,6797183.46,9807510.56
597,TRANSFER,921324.24,C218957765,0.0,0.0,C950255703,4451685.91,5373010.15
597,TRANSFER,754552.67,C1809177788,0.0,0.0,C522983511,2916088.9,3670641.57
597,TRANSFER,401514.8,C1322284388,0.0,0.0,C238401683,1540271.57,1941786.37
597,TRANSFER,753143.9,C1757038755,0.0,0.0,C197021839,867162.86,1620306.76
597,TRANSFER,7402506.15,C225200478,0.0,0.0,C1906667825,1.505853647E7,2.246104262E7
597,TRANSFER,132165.79,C1209615475,0.0,0.0,C165752566,2723855.32,2856021.11
597,TRANSFER,522128.12,C95380289,0.0,0.0,C234889792,2355829.39,2877957.51
597,TRANSFER,633461.2,C1063967751,0.0,0.0,C1012278716,2900828.07,3534289.27
597,TRANSFER,188464.63,C1344492557,0.0,0.0,C1566705086,325338.87,513803.5
597,TRANSFER,544131.19,C1385932966,0.0,0.0,C1967223361,1148051.6,1692182.78
597,TRANSFER,285945.16,C751860959,0.0,0.0,C40331667,479337.95,765283.11
597,TRANSFER,463413.81,C1169360806,0.0,0.0,C1794448647,1325062.3,1788476.11
597,TRANSFER,365954.93,C268087329,0.0,0.0,C906676902,2620009.79,2985964.72
597,TRANSFER,87986.0,C11266016,0.0,0.0,C1366911580,201514.32,289500.33
597,CASH_IN,298261.97,C800216494,15165.0,313426.97,C1599368059,0.0,0.0
597,TRANSFER,72467.79,C1927408073,20867.0,0.0,C803414490,0.0,72467.79
597,PAYMENT,4676.99,C683684876,582.0,0.0,M1997230611,0.0,0.0
597,PAYMENT,778.66,C1252619897,5974.0,5195.34,M939225412,0.0,0.0
597,PAYMENT,871.55,C506614755,29765.0,28893.45,M855900668,0.0,0.0
597,PAYMENT,3095.53,C840938331,5019.0,1923.47,M1577223437,0.0,0.0
597,PAYMENT,11814.61,C1378056293,1923.47,0.0,M1102813244,0.0,0.0
597,CASH_OUT,73878.89,C242314811,1506.0,0.0,C606516199,0.0,73878.89
597,PAYMENT,2936.13,C1150400533,592602.0,589665.87,M221774002,0.0,0.0
597,CASH_OUT,390238.23,C274662225,589665.87,199427.65,C371694365,978025.1,1368263.32
597,PAYMENT,1377.04,C358266839,1278.0,0.0,M1556280441,0.0,0.0
597,TRANSFER,330122.02,C288506563,778.0,0.0,C1453124061,3982183.17,4312305.19
597,CASH_OUT,172357.43,C2040499775,329477.0,157119.57,C1465192098,127081.37,299438.8
597,PAYMENT,6923.8,C968587988,20829.0,13905.2,M1913725094,0.0,0.0
597,TRANSFER,93545.73,C1907769469,30033.0,0.0,C124543583,0.0,93545.73
597,CASH_IN,79038.72,C1952306690,0.0,79038.72,C2120030631,2679674.61,2600635.88
597,CASH_IN,190730.96,C382889863,79038.72,269769.68,C861627372,2145159.59,1954428.63
597,CASH_IN,48428.54,C1841134059,269769.68,318198.22,C1517484697,508267.53,459838.99
597,CASH_IN,111680.64,C785086857,318198.22,429878.86,C1257099083,195335.32,83654.68
597,CASH_IN,7969.62,C884758420,429878.86,437848.48,C179294993,772622.66,764653.04
597,CASH_IN,302589.27,C823638227,437848.48,740437.74,C223766509,2280327.48,1977738.21
597,CASH_IN,484045.02,C929299771,740437.74,1224482.76,C91363707,495565.31,11520.29
597,CASH_IN,183046.96,C1108467055,1224482.76,1407529.72,C288375690,1089824.87,906777.91
597,CASH_IN,25207.91,C340210254,1407529.72,1432737.63,C292297132,7927044.1,7901836.19
597,CASH_IN,200471.74,C412799285,1432737.63,1633209.37,C619153467,203842.74,3371.0
597,CASH_IN,213807.74,C817392952,1633209.37,1847017.11,C930460737,638745.54,424937.8
597,CASH_IN,35337.43,C2081305829,1847017.11,1882354.54,C2102809044,2060222.19,2024884.76
597,CASH_IN,66083.8,C1366731880,1882354.54,1948438.34,C524306992,523200.71,457116.9
597,CASH_IN,90501.51,C522968074,1948438.34,2038939.85,C762333569,856270.7,765769.18
597,CASH_IN,4224.5,C1812575098,2038939.85,2043164.36,C1778508611,4046800.39,4042575.88
597,CASH_IN,148403.4,C1638730498,2043164.36,2191567.76,C1240588690,522340.92,373937.52
597,CASH_IN,60597.34,C98369203,2191567.76,2252165.1,C420141729,6055551.3,5994953.96
597,CASH_IN,6218.01,C1154922894,2252165.1,2258383.11,C642087272,282752.56,276534.55
597,CASH_IN,91424.97,C1701138445,2258383.11,2349808.08,C1874734065,936344.76,844919.79
597,CASH_IN,279566.72,C1822007992,2349808.08,2629374.81,C1126288741,570773.98,291207.26
597,CASH_IN,222067.55,C240316670,2629374.81,2851442.35,C20543526,466939.83,244872.28
597,CASH_IN,81888.38,C2134450803,2851442.35,2933330.74,C66203740,3871238.26,3789349.87
597,CASH_IN,91330.29,C806613153,2933330.74,3024661.03,C764073814,1634269.96,1542939.67
597,CASH_IN,200738.36,C297666681,3024661.03,3225399.39,C1489155870,710442.09,509703.73
597,CASH_IN,20298.99,C150130608,3225399.39,3245698.39,C1963739340,279830.66,259531.67
597,CASH_IN,194354.77,C1047420519,3245698.39,3440053.16,C1045764732,933650.66,739295.88
597,CASH_IN,36931.83,C299313139,3440053.16,3476984.99,C824408837,91754.82,54822.99
597,CASH_IN,46007.44,C1883965552,3476984.99,3522992.43,C576794577,714480.13,668472.7
597,CASH_IN,191465.58,C1851446918,3522992.43,3714458.01,C538844370,2321362.52,2129896.94
597,CASH_IN,344695.47,C571154508,3714458.01,4059153.48,C1331150879,3105325.94,2760630.47
597,CASH_IN,174386.75,C181101377,4059153.48,4233540.23,C214774813,7.399350345E7,7.38191167E7
597,CASH_IN,68777.71,C577499872,4233540.23,4302317.94,C1826486815,338064.52,269286.81
597,CASH_IN,209826.39,C440270541,4302317.94,4512144.34,C1215645051,272157.35,62330.96
597,CASH_IN,59259.0,C1640998022,4512144.34,4571403.34,C1269373404,87945.37,28686.37
597,CASH_IN,173857.85,C818877077,4571403.34,4745261.19,C987022599,351521.08,177663.23
597,CASH_IN,98559.55,C1296960158,4745261.19,4843820.74,C724941005,310611.43,212051.88
597,CASH_IN,287258.76,C955272812,4843820.74,5131079.49,C1079713311,4542940.55,4255681.8
597,CASH_IN,281804.29,C604448352,5131079.49,5412883.79,C1777921428,615839.99,334035.7
597,CASH_IN,140723.18,C1821692879,5412883.79,5553606.97,C1402042164,1.268587985E7,1.254515666E7
597,CASH_IN,430201.04,C1362312761,5553606.97,5983808.01,C1268820754,832360.41,402159.37
597,CASH_IN,83185.8,C1804241245,5983808.01,6066993.81,C478845591,218986.33,135800.54
597,CASH_IN,309368.3,C1982039658,6066993.81,6376362.1,C764341034,373778.94,64410.64
597,CASH_IN,61916.74,C1021520330,6376362.1,6438278.84,C1664317440,302060.43,240143.7
597,CASH_IN,189346.82,C1953041049,6438278.84,6627625.66,C937387228,1113350.34,924003.53
597,CASH_IN,48052.65,C1259779368,6627625.66,6675678.3,C110638882,1159824.42,1111771.77
597,CASH_IN,268572.61,C560757494,6675678.3,6944250.91,C525023617,2431868.02,2163295.41
597,CASH_IN,122026.09,C73706088,6944250.91,7066277.0,C673738159,1396866.82,1274840.73
597,CASH_IN,239117.87,C954549695,7066277.0,7305394.86,C322574578,1257331.01,1018213.14
597,CASH_IN,140759.66,C1185155198,7305394.86,7446154.53,C1556976897,2541269.99,2400510.33
597,CASH_IN,259943.45,C73228694,7446154.53,7706097.97,C799947209,5.660796633E7,5.634802289E7
597,CASH_OUT,122144.71,C634104991,154311.0,32166.29,C1921736788,29187.22,151331.94
597,PAYMENT,25309.69,C923917604,32166.29,6856.6,M1360053312,0.0,0.0
597,PAYMENT,616.16,C1043226149,10515.0,9898.84,M1190769195,0.0,0.0
597,CASH_IN,61053.67,C2142809901,50429.0,111482.67,C1443171635,580223.06,519169.38
597,CASH_OUT,37532.56,C685594206,50340.0,12807.44,C2120287243,0.0,37532.56
597,PAYMENT,2384.72,C1691286038,10550.0,8165.28,M1873634382,0.0,0.0
597,PAYMENT,4629.97,C1440120657,21377.0,16747.03,M393985043,0.0,0.0
597,CASH_OUT,25578.9,C83294880,35.0,0.0,C1526695094,0.0,25578.9
597,CASH_OUT,56851.73,C16605540,0.0,0.0,C505343666,384228.49,441080.22
597,CASH_IN,172020.45,C1714924253,55051.0,227071.45,C66535090,107101.75,0.0
597,CASH_IN,66270.43,C753277228,175949.0,242219.43,C1376012106,0.0,0.0
597,CASH_OUT,130877.0,C527877610,894405.0,763528.0,C895116679,338275.22,469152.22
597,CASH_OUT,78384.95,C1961582881,20834.0,0.0,C362378216,1190763.21,1269148.17
597,TRANSFER,31838.07,C793861155,5091.0,0.0,C829302604,0.0,31838.07
597,PAYMENT,935.35,C862064540,5004.0,4068.65,M437437839,0.0,0.0
597,PAYMENT,8836.67,C895438213,23349.0,14512.33,M273329993,0.0,0.0
597,CASH_IN,136373.43,C863460403,94338.0,230711.43,C353687437,0.0,0.0
597,CASH_OUT,39939.44,C1069930863,89928.0,49988.56,C2028028796,44931.74,84871.17
597,PAYMENT,16003.75,C1891211383,49988.56,33984.82,M902582734,0.0,0.0
597,PAYMENT,6912.12,C1020466560,51621.0,44708.88,M760004052,0.0,0.0
597,PAYMENT,214.51,C285930026,9960.0,9745.49,M1184859108,0.0,0.0
597,CASH_OUT,435591.28,C1648681378,9745.49,0.0,C181984195,2.597785724E7,2.641344851E7
597,CASH_IN,164138.89,C707674659,10643.0,174781.89,C932351706,9870720.67,9706581.78
597,PAYMENT,1521.02,C1819508462,20808.0,19286.98,M1447641127,0.0,0.0
597,PAYMENT,12464.9,C331739837,48713.0,36248.1,M1268942268,0.0,0.0
597,PAYMENT,4427.62,C1011947048,188300.0,183872.38,M537211389,0.0,0.0
597,PAYMENT,3135.3,C485060442,80750.0,77614.7,M1136231966,0.0,0.0
597,CASH_OUT,201329.85,C2003642391,5848.0,0.0,C1290198646,0.0,201329.85
597,CASH_OUT,56986.3,C2121164254,58021.0,1034.7,C1337994459,710326.12,767312.42
597,PAYMENT,3357.12,C699025142,1034.7,0.0,M640466091,0.0,0.0
597,CASH_IN,223674.83,C949945833,29497.0,253171.83,C171301858,0.0,0.0
597,PAYMENT,7389.69,C903006129,42019.0,34629.31,M1312078347,0.0,0.0
597,PAYMENT,3535.21,C230592130,113112.0,109576.79,M1296982673,0.0,0.0
597,CASH_OUT,46790.83,C1854069702,12582.0,0.0,C1613371285,1240947.85,1287738.68
597,PAYMENT,6612.12,C84787455,104955.0,98342.88,M2092860482,0.0,0.0
597,TRANSFER,40272.37,C1113205678,49906.0,9633.63,C218688598,250479.17,290751.53
597,PAYMENT,10212.63,C989762760,9633.63,0.0,M1361031504,0.0,0.0
597,TRANSFER,89275.98,C1502327717,20010.0,0.0,C1354500738,0.0,89275.98
597,CASH_OUT,98558.02,C1243604065,6490.0,0.0,C1331236240,0.0,98558.02
597,PAYMENT,5096.24,C67727678,104782.0,99685.76,M674285022,0.0,0.0
597,TRANSFER,416379.77,C740445670,99685.76,0.0,C1706453692,1055237.06,1471616.83
597,TRANSFER,840555.49,C422287599,0.0,0.0,C771428835,885372.43,1725927.93
597,TRANSFER,398950.18,C1449433717,0.0,0.0,C196041020,484618.71,883568.89
597,TRANSFER,55212.07,C2027203410,0.0,0.0,C1872923918,807979.93,863192.0
597,TRANSFER,91035.25,C1185387731,0.0,0.0,C1343399475,757978.1,849013.35
597,TRANSFER,857529.01,C51286024,0.0,0.0,C7575662,3309757.28,4167286.29
597,CASH_OUT,70090.36,C1900746030,150988.0,80897.64,C551932323,0.0,70090.36
597,CASH_OUT,169047.38,C739819118,104.0,0.0,C1094837770,0.0,169047.38
597,PAYMENT,5649.45,C1449375282,0.0,0.0,M563798566,0.0,0.0
597,CASH_OUT,117399.9,C147939678,10242.0,0.0,C1596408474,134787.37,252187.27
597,CASH_OUT,91640.97,C1641240036,71333.0,0.0,C1698841960,6007139.8,6098780.77
597,DEBIT,1503.83,C709537226,35719.0,34215.17,C1236871978,26357.63,27861.46
597,CASH_OUT,36113.56,C1547170167,20497.0,0.0,C928821416,0.0,36113.56
597,PAYMENT,6596.15,C1609539646,70249.0,63652.85,M610841170,0.0,0.0
597,PAYMENT,4490.68,C1530097640,10618.0,6127.32,M955027888,0.0,0.0
597,PAYMENT,10228.93,C446703811,14714.0,4485.07,M2067522535,0.0,0.0
597,CASH_OUT,116358.24,C1001889607,20306.0,0.0,C1034465045,210112.44,326470.68
597,CASH_OUT,72784.14,C1737156752,11557.0,0.0,C10162874,0.0,72784.14
597,PAYMENT,1045.16,C2096575122,0.0,0.0,M1492636208,0.0,0.0
597,PAYMENT,10473.65,C1597842382,0.0,0.0,M1875087057,0.0,0.0
597,CASH_OUT,10295.3,C719667737,21259.0,10963.7,C1741453179,3273456.94,3283752.24
597,CASH_OUT,47189.71,C1290105639,15476.0,0.0,C1240446226,0.0,47189.71
597,CASH_OUT,5385.68,C2054162982,31755.0,26369.32,C1128064737,1619947.54,1625333.22
597,CASH_OUT,83692.81,C162965183,9054.0,0.0,C1779438881,1374335.19,1458028.0
