step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
322,CASH_OUT,114082.46,C414482302,50194.0,0.0,C1718203286,0.0,114082.46
322,CASH_OUT,359039.75,C1783919044,427.0,0.0,C305382537,33932.57,392972.32
322,PAYMENT,25020.93,C1642105664,47354.0,22333.07,M1264594854,0.0,0.0
322,PAYMENT,27383.61,C1888806459,10628.0,0.0,M965178300,0.0,0.0
322,CASH_OUT,246357.56,C1557677383,5010.0,0.0,C1362032060,3330463.88,3576821.44
322,PAYMENT,4252.22,C378494053,0.0,0.0,M1098765745,0.0,0.0
322,PAYMENT,56144.96,C1130710193,0.0,0.0,M1569313767,0.0,0.0
322,CASH_IN,76507.1,C822726727,4427.0,80934.1,C839794597,8465120.72,8388613.61
322,CASH_OUT,399741.27,C519461770,162346.0,0.0,C1666460388,240465.55,640206.82
322,PAYMENT,5846.98,C2002768937,0.0,0.0,M1692022734,0.0,0.0
322,CASH_OUT,264358.51,C456022266,430743.0,166384.49,C1997720696,2875248.09,3139606.6
322,PAYMENT,8030.37,C933788190,122157.0,114126.63,M1046416990,0.0,0.0
322,PAYMENT,45050.52,C193870364,114126.63,69076.1,M1645107743,0.0,0.0
322,PAYMENT,30065.0,C377660618,69076.1,39011.1,M1357473210,0.0,0.0
322,CASH_OUT,42590.19,C718142305,666.0,0.0,C494662215,113505.43,156095.62
322,CASH_OUT,186284.61,C973312645,0.0,0.0,C442937439,3442396.68,3628681.29
322,CASH_IN,2846.45,C958715387,16489.0,19335.45,C934946091,4767899.7,4765053.26
322,CASH_OUT,154211.72,C578528208,6433.0,0.0,C1918060320,55420.68,209632.4
322,CASH_IN,101316.01,C1739084301,150813.0,252129.01,C1319853413,0.0,0.0
322,CASH_OUT,49826.65,C1100575687,1855.0,0.0,C683921645,423015.09,472841.74
322,PAYMENT,19678.85,C1577970946,65127.0,45448.15,M555200560,0.0,0.0
322,PAYMENT,20402.44,C67806757,45448.15,25045.71,M235403816,0.0,0.0
322,PAYMENT,9903.18,C1070822167,25045.71,15142.53,M593089261,0.0,0.0
322,CASH_IN,139635.19,C1924358957,19857.0,159492.19,C866916297,55323.25,0.0
322,CASH_IN,506155.41,C1137971689,36558.0,542713.41,C1777666160,0.0,0.0
322,PAYMENT,9129.05,C1731959119,1897.0,0.0,M169406975,0.0,0.0
322,TRANSFER,17269.9,C1675317658,39849.0,22579.1,C19379895,830839.73,848109.63
322,CASH_IN,187600.81,C6512465,11417.0,199017.81,C1460784480,180974.84,0.0
322,CASH_IN,338407.34,C1000955891,158.0,338565.34,C243923044,4046236.71,3707829.37
322,CASH_OUT,105030.82,C1995691632,10040.0,0.0,C611288549,196168.01,301198.84
322,CASH_OUT,456088.63,C1327304373,0.0,0.0,C364141816,1058923.71,1515012.35
322,CASH_OUT,428077.0,C1428052432,0.0,0.0,C479943430,1421782.93,1849859.93
322,CASH_IN,67382.07,C616153671,1074.0,68456.07,C1956452440,0.0,0.0
322,CASH_IN,347732.69,C1276231926,123183.0,470915.69,C1383125107,274892.48,0.0
322,CASH_OUT,202856.09,C1801324391,21928.0,0.0,C662405628,0.0,202856.09
322,CASH_IN,60411.14,C1277756165,51871.0,112282.14,C14348996,335654.98,275243.84
322,PAYMENT,47080.32,C652757821,21914.0,0.0,M1681668454,0.0,0.0
322,TRANSFER,70580.72,C2143449017,42708.0,0.0,C13380328,355343.4,425924.12
322,TRANSFER,2669555.29,C2071423599,0.0,0.0,C37172905,1.681099942E7,1.948055471E7
322,CASH_OUT,84198.98,C522352543,16400.0,0.0,C258150381,1047741.06,1131940.05
322,CASH_OUT,131814.47,C441489940,10685.0,0.0,C1922847193,0.0,131814.47
322,PAYMENT,17869.86,C1979941184,101478.0,83608.14,M921151997,0.0,0.0
322,CASH_OUT,84912.28,C989183537,14993.0,0.0,C430978152,0.0,84912.28
322,CASH_IN,123161.8,C619385665,32691.0,155852.8,C1446135759,51634.86,0.0
322,CASH_OUT,420359.45,C1309187869,155852.8,0.0,C2124206571,1998986.43,2419345.88
322,CASH_IN,282765.67,C1168863072,1291.0,284056.67,C915535358,0.0,0.0
322,CASH_OUT,200664.38,C1387808210,726.0,0.0,C345253105,7795934.45,7996598.83
322,CASH_OUT,620.5,C783627743,0.0,0.0,C586316738,1484666.18,1485286.68
322,CASH_IN,382162.35,C617588579,26.0,382188.35,C1396550652,208337.92,0.0
322,CASH_OUT,217054.16,C981540085,25814.0,0.0,C1884972603,3420371.35,3637425.51
322,TRANSFER,2473839.47,C705120418,3000.0,0.0,C455710339,0.0,2473839.47
322,TRANSFER,2944310.44,C756780016,12458.0,0.0,C939120958,208969.2,3153279.63
322,TRANSFER,3937734.85,C1958139279,49763.0,0.0,C1813134890,0.0,3937734.85
322,CASH_OUT,167834.59,C1180834136,102387.0,0.0,C145436598,155492.81,323327.4
322,PAYMENT,27941.54,C1454377838,249163.0,221221.46,M663051843,0.0,0.0
322,CASH_OUT,64168.3,C1709047185,2544.0,0.0,C754764848,33942.98,98111.28
322,CASH_OUT,69937.13,C857968811,0.0,0.0,C1655506242,117280.95,187218.08
322,CASH_IN,257367.59,C1704859354,25750.0,283117.59,C1955950784,0.0,0.0
322,CASH_OUT,193520.8,C1751399276,283117.59,89596.79,C689134140,217580.56,411101.36
322,PAYMENT,15332.07,C1650422404,41241.0,25908.93,M1297485996,0.0,0.0
322,CASH_OUT,406441.48,C1483466522,20563.0,0.0,C629842874,2106805.3,2513246.78
322,CASH_OUT,317945.1,C295508000,167.0,0.0,C1052497780,0.0,317945.1
322,CASH_OUT,207416.09,C147821509,10243.0,0.0,C4974976,1.052188043E7,1.072929652E7
322,CASH_OUT,692570.24,C1969303808,13509.0,0.0,C1431625298,197.81,756083.56
322,CASH_OUT,281883.51,C1924488065,9075.0,0.0,C749231112,130698.23,412581.74
322,CASH_OUT,457879.54,C193987055,4300.0,0.0,C1471217451,649509.22,1107388.76
322,PAYMENT,26387.67,C2142632675,0.0,0.0,M52444452,0.0,0.0
322,PAYMENT,2890.6,C1527846802,0.0,0.0,M1350953574,0.0,0.0
322,PAYMENT,25139.92,C12021879,1161.0,0.0,M50115672,0.0,0.0
322,CASH_OUT,147331.15,C1359126034,3216.0,0.0,C1501167375,40106.14,187437.3
322,PAYMENT,30858.34,C774609038,0.0,0.0,M354710004,0.0,0.0
322,PAYMENT,7237.27,C1922910588,5517.0,0.0,M925547315,0.0,0.0
322,PAYMENT,22181.07,C1161280176,0.0,0.0,M1932187699,0.0,0.0
322,PAYMENT,79752.81,C1801759107,0.0,0.0,M167077119,0.0,0.0
322,CASH_IN,334384.26,C1903144267,125901.0,460285.26,C1723811432,1275326.75,940942.48
322,CASH_IN,67822.06,C1419843605,650.0,68472.06,C937891706,0.0,0.0
322,PAYMENT,36848.9,C440900531,68472.06,31623.15,M951572120,0.0,0.0
322,TRANSFER,2256031.71,C876486960,1552.0,0.0,C1291077479,499878.84,2755910.54
322,PAYMENT,26741.44,C1753474578,33372.0,6630.56,M1312780978,0.0,0.0
322,PAYMENT,9220.08,C1220177659,92462.0,83241.92,M231268733,0.0,0.0
322,PAYMENT,5970.69,C2047620512,901.0,0.0,M1326670513,0.0,0.0
322,CASH_OUT,170436.96,C1422200862,0.0,0.0,C2041498354,1252728.55,1423165.51
322,CASH_OUT,309876.61,C516739314,0.0,0.0,C543552487,5273230.54,5583107.14
322,CASH_OUT,471664.53,C100030398,0.0,0.0,C408835962,5195399.56,5667064.1
322,CASH_OUT,133522.49,C1361361755,0.0,0.0,C480105053,5433926.2,5567448.69
322,CASH_OUT,377556.08,C756876417,0.0,0.0,C1345468275,869499.12,1247055.19
322,CASH_OUT,46279.34,C1437473424,0.0,0.0,C530917581,402343.69,448623.04
322,CASH_OUT,233358.93,C1649605692,0.0,0.0,C1346682878,426127.43,659486.37
322,CASH_OUT,124045.03,C374897998,0.0,0.0,C1074535793,171574.36,295619.39
322,CASH_OUT,297976.04,C1394887176,0.0,0.0,C1950602355,2616911.69,3611108.24
322,CASH_OUT,201791.11,C1987813478,0.0,0.0,C2039623363,3361583.54,3563374.64
322,CASH_OUT,57418.41,C62718345,0.0,0.0,C494297078,1192471.19,1249889.6
322,CASH_OUT,237161.25,C1457176253,0.0,0.0,C451496732,242375.65,479536.9
322,CASH_OUT,57279.22,C668981860,0.0,0.0,C1229525497,177971.6,235250.81
322,CASH_OUT,247607.89,C202122857,0.0,0.0,C1237702930,1277609.94,1525217.83
322,CASH_OUT,230395.13,C1733746472,0.0,0.0,C43602182,3841394.6,4071789.73
322,CASH_OUT,239731.74,C1685764649,0.0,0.0,C159608248,6040321.07,6280052.8
322,PAYMENT,16220.86,C1026510904,53348.0,37127.14,M1350375066,0.0,0.0
322,TRANSFER,1727051.67,C25377826,37127.14,0.0,C1962810588,5281774.85,7008826.52
322,CASH_IN,1277.13,C806974921,29731.0,31008.13,C322373596,292297.38,291020.26
322,CASH_OUT,127488.49,C2003852642,90336.0,0.0,C634818983,0.0,127488.49
322,CASH_OUT,269646.94,C1333877968,39894.0,0.0,C1890279972,115593.86,385240.8
322,CASH_IN,186848.52,C1467685678,31803.0,218651.52,C1618005605,0.0,0.0
322,PAYMENT,19895.99,C750226229,218651.52,198755.53,M1507412108,0.0,0.0
322,PAYMENT,12393.89,C486275259,198755.53,186361.65,M324416097,0.0,0.0
322,PAYMENT,11780.18,C61406493,186361.65,174581.47,M279333068,0.0,0.0
322,PAYMENT,27177.36,C1398490179,174581.47,147404.11,M1899802995,0.0,0.0
322,PAYMENT,2942.78,C892926556,147404.11,144461.33,M393880607,0.0,0.0
322,PAYMENT,21113.55,C512361455,144461.33,123347.78,M170495588,0.0,0.0
322,PAYMENT,1702.89,C2024894311,123347.78,121644.89,M1043199666,0.0,0.0
322,PAYMENT,9899.11,C1886789603,121644.89,111745.78,M921367847,0.0,0.0
322,PAYMENT,3909.98,C1163095754,111745.78,107835.8,M345675956,0.0,0.0
322,PAYMENT,10735.56,C1414730947,107835.8,97100.24,M896635043,0.0,0.0
322,PAYMENT,13212.82,C1804242425,97100.24,83887.42,M722859780,0.0,0.0
322,PAYMENT,704.46,C1730939817,83887.42,83182.96,M1583442791,0.0,0.0
322,PAYMENT,1416.89,C1631305751,83182.96,81766.07,M1695721187,0.0,0.0
322,PAYMENT,12960.85,C1659148459,81766.07,68805.21,M931917251,0.0,0.0
322,PAYMENT,6984.0,C143636573,68805.21,61821.22,M2019176977,0.0,0.0
322,PAYMENT,9060.39,C1052630129,61821.22,52760.82,M1454431120,0.0,0.0
322,PAYMENT,47176.11,C587779147,52760.82,5584.72,M174827649,0.0,0.0
322,PAYMENT,7160.75,C1516610537,5584.72,0.0,M182034286,0.0,0.0
322,PAYMENT,25150.11,C1867935978,0.0,0.0,M942600737,0.0,0.0
322,PAYMENT,9525.94,C1327719462,0.0,0.0,M155689027,0.0,0.0
322,PAYMENT,616.34,C1430933665,0.0,0.0,M448401363,0.0,0.0
322,PAYMENT,3900.15,C1324108534,0.0,0.0,M2057154256,0.0,0.0
322,CASH_IN,155095.33,C2111121018,23265.0,178360.33,C352973410,812425.17,657329.84
322,TRANSFER,201261.81,C928742020,178360.33,0.0,C1016180421,223049.92,424311.73
322,CASH_OUT,221381.08,C457981283,657.0,0.0,C1497465038,299106.99,520488.06
322,CASH_OUT,379778.03,C212921332,0.0,0.0,C1593362596,1275405.23,1655183.26
322,CASH_IN,129215.18,C1484974830,10585.0,139800.18,C1285909490,1059870.29,930655.11
322,CASH_OUT,61804.71,C887174176,21385.0,0.0,C1979100802,643694.97,705499.68
322,CASH_OUT,65544.51,C1320984826,98928.0,33383.49,C1035090923,3110886.77,3176431.29
322,TRANSFER,2757081.93,C1163398546,10053.0,0.0,C895269895,72251.07,2829333.0
322,PAYMENT,17796.98,C180505165,11563.0,0.0,M926891777,0.0,0.0
322,CASH_OUT,159276.61,C472900204,22540.0,0.0,C296465382,5163224.32,5322500.93
322,PAYMENT,5981.48,C429803750,29832.0,23850.52,M18278842,0.0,0.0
322,PAYMENT,25472.8,C1335822766,5035.0,0.0,M750825139,0.0,0.0
322,CASH_OUT,211991.8,C1198660277,148838.0,0.0,C553474489,2043708.36,2255700.16
322,CASH_OUT,117408.91,C1897881816,334586.0,217177.09,C1891908373,244050.11,361459.03
322,PAYMENT,6491.96,C1190843692,126015.0,119523.04,M1877364342,0.0,0.0
322,PAYMENT,2459.62,C940988045,11420.0,8960.38,M839248119,0.0,0.0
322,CASH_IN,41641.37,C575014958,39732.0,81373.37,C1348375175,338170.78,296529.41
322,CASH_OUT,295580.46,C2140039150,53659.0,0.0,C1666121257,3588780.47,3884360.93
322,PAYMENT,22252.06,C1973875884,280129.0,257876.94,M1761212607,0.0,0.0
322,TRANSFER,1350341.5,C2062326518,257876.94,0.0,C903020774,1496979.9,2847321.41
322,CASH_OUT,80041.78,C1985028946,637264.0,557222.22,C585581650,19783.96,99825.74
322,PAYMENT,32227.63,C881896096,557222.22,524994.59,M327913613,0.0,0.0
322,CASH_OUT,1275.38,C221152032,15153.0,13877.62,C1128829421,24777.33,26052.72
322,PAYMENT,4345.74,C1914333796,279.0,0.0,M1131289389,0.0,0.0
322,PAYMENT,37810.27,C204399669,0.0,0.0,M1977635091,0.0,0.0
322,PAYMENT,49596.29,C1418218625,0.0,0.0,M1728877134,0.0,0.0
322,PAYMENT,16605.53,C477679062,0.0,0.0,M1810333571,0.0,0.0
322,PAYMENT,13034.89,C2107497018,0.0,0.0,M2122365221,0.0,0.0
322,PAYMENT,19333.93,C617405790,0.0,0.0,M1955046691,0.0,0.0
322,PAYMENT,17140.81,C1742269827,0.0,0.0,M485112268,0.0,0.0
322,PAYMENT,2065.64,C1586376994,0.0,0.0,M392767853,0.0,0.0
322,PAYMENT,10687.25,C930966262,0.0,0.0,M2048131468,0.0,0.0
322,PAYMENT,27293.45,C1430010061,0.0,0.0,M188760390,0.0,0.0
322,PAYMENT,4803.58,C1463197698,0.0,0.0,M225755913,0.0,0.0
322,PAYMENT,10176.41,C968521786,206973.0,196796.59,M813257786,0.0,0.0
322,CASH_IN,118156.62,C1378735239,40819.0,158975.62,C714051433,3186931.07,3068774.45
322,PAYMENT,12872.11,C2037004608,330.0,0.0,M326886911,0.0,0.0
322,CASH_OUT,62651.06,C1767488302,104929.0,42277.94,C2046275243,0.0,62651.06
322,CASH_OUT,590186.03,C1441579886,31256.0,0.0,C1356827538,1545075.95,2135261.98
322,PAYMENT,444.83,C2103722154,0.0,0.0,M838604516,0.0,0.0
322,TRANSFER,2244631.2,C358112062,114.0,0.0,C1172814480,1.01806391E7,1.24252703E7
322,CASH_OUT,92535.11,C639376712,126597.0,34061.89,C1207439537,0.0,92535.11
322,CASH_IN,164767.47,C2040690737,112470.0,277237.47,C1249265820,1775427.21,1610659.73
322,CASH_OUT,33390.44,C674761431,3033.0,0.0,C139503462,79905.59,113296.02
322,PAYMENT,560.68,C2137929029,286.0,0.0,M970887613,0.0,0.0
322,TRANSFER,777480.57,C1406600519,141824.0,0.0,C2071687753,202394.64,979875.21
322,PAYMENT,25787.51,C1003606872,11676.0,0.0,M890965370,0.0,0.0
322,CASH_IN,247374.48,C2021990685,11874.0,259248.48,C68509486,0.0,0.0
322,PAYMENT,27237.51,C328466039,20278.0,0.0,M644719694,0.0,0.0
322,PAYMENT,24589.9,C1274027300,153231.0,128641.1,M447500430,0.0,0.0
322,CASH_OUT,264680.48,C373319146,7228.0,0.0,C1463954190,374252.82,638933.3
322,PAYMENT,37995.28,C1573190840,0.0,0.0,M370590489,0.0,0.0
322,CASH_IN,498390.85,C1858521461,131975.0,630365.85,C1748539822,647710.16,149319.31
322,PAYMENT,39240.29,C2075954802,25611.0,0.0,M23563393,0.0,0.0
322,TRANSFER,439739.14,C566856127,0.0,0.0,C1304830386,1178409.44,1618148.58
322,CASH_OUT,343584.29,C2040295826,24500.0,0.0,C1730389734,0.0,343584.29
322,CASH_OUT,301264.36,C1716301773,0.0,0.0,C1749065775,806211.4,1107475.76
322,CASH_OUT,228113.47,C1534206977,0.0,0.0,C787252707,370390.07,598503.54
322,CASH_OUT,390978.72,C907795105,10288.0,0.0,C813322215,157704.28,548683.01
322,PAYMENT,21904.83,C747715857,0.0,0.0,M799067529,0.0,0.0
322,PAYMENT,19718.93,C1698215504,0.0,0.0,M228505220,0.0,0.0
322,PAYMENT,10121.27,C675441555,0.0,0.0,M27731863,0.0,0.0
322,PAYMENT,11992.36,C554539973,0.0,0.0,M1499407350,0.0,0.0
322,PAYMENT,42313.58,C1652213181,0.0,0.0,M1524223482,0.0,0.0
322,PAYMENT,13034.62,C390571735,0.0,0.0,M933721946,0.0,0.0
322,PAYMENT,49628.28,C54795070,0.0,0.0,M392605873,0.0,0.0
322,PAYMENT,1785.32,C1027460500,0.0,0.0,M833380558,0.0,0.0
322,PAYMENT,1283.37,C303173678,0.0,0.0,M810797541,0.0,0.0
322,PAYMENT,9273.32,C1666310934,0.0,0.0,M833176994,0.0,0.0
322,PAYMENT,22124.78,C867737817,0.0,0.0,M495606698,0.0,0.0
322,PAYMENT,8363.11,C1907311198,0.0,0.0,M181443996,0.0,0.0
322,PAYMENT,586.7,C2090359415,0.0,0.0,M864028997,0.0,0.0
322,PAYMENT,2567.71,C943063257,0.0,0.0,M906249790,0.0,0.0
322,PAYMENT,1241.37,C150071659,0.0,0.0,M990384913,0.0,0.0
322,PAYMENT,21565.66,C867236961,0.0,0.0,M663845279,0.0,0.0
322,PAYMENT,8527.9,C539784887,0.0,0.0,M1531410744,0.0,0.0
322,PAYMENT,5423.28,C1872807365,0.0,0.0,M1129387055,0.0,0.0
322,PAYMENT,2841.97,C9132860,0.0,0.0,M1625652396,0.0,0.0
322,TRANSFER,353145.18,C151131032,182.0,0.0,C956902514,228827.67,581972.85
322,CASH_IN,335568.73,C1119457019,0.0,335568.73,C1683063608,2177256.75,1841688.02
322,CASH_IN,237385.87,C405892907,335568.73,572954.6,C1410582486,9330008.05,9092622.18
322,CASH_IN,519915.65,C1400529053,572954.6,1092870.25,C1084053636,1.366788994E7,1.314797429E7
322,CASH_IN,38378.98,C1258108857,1092870.25,1131249.22,C1534231261,421605.69,383226.71
322,CASH_IN,166234.62,C1153283659,1131249.22,1297483.84,C299137614,2112029.21,1945794.59
322,CASH_IN,182549.1,C1474740672,1297483.84,1480032.94,C1218665261,477461.01,294911.92
322,CASH_IN,162533.68,C1469594921,1480032.94,1642566.62,C979743744,1103193.21,940659.53
322,CASH_IN,288822.77,C1962641564,1642566.62,1931389.39,C1080226799,2192886.02,1904063.24
322,CASH_IN,186993.16,C1566402470,1931389.39,2118382.55,C758793183,232151.21,45158.05
322,CASH_IN,199175.55,C1020548364,2118382.55,2317558.1,C933811466,749285.5,550109.95
322,CASH_IN,61845.5,C708003530,2317558.1,2379403.6,C1878716963,97825.78,35980.28
322,CASH_IN,74384.14,C35951736,2379403.6,2453787.74,C1679813579,143709.32,69325.18
322,CASH_IN,94566.38,C879932365,2453787.74,2548354.13,C1035695559,3030791.59,2936225.2
322,CASH_IN,128548.26,C705752186,2548354.13,2676902.38,C1324418649,285685.66,157137.41
322,CASH_IN,138407.91,C447081188,2676902.38,2815310.3,C294787745,345808.29,207400.38
322,CASH_IN,396118.94,C1015298716,2815310.3,3211429.24,C1296817681,757676.71,361557.77
322,CASH_IN,233914.34,C491330074,3211429.24,3445343.57,C1674509547,970125.45,736211.12
322,CASH_IN,299832.15,C806831861,3445343.57,3745175.73,C1384223925,410611.59,110779.44
322,CASH_IN,325676.92,C97544409,3745175.73,4070852.64,C1334545968,1415289.5,1089612.58
322,CASH_IN,277916.56,C404615717,4070852.64,4348769.21,C1593282445,504167.32,226250.75
322,CASH_IN,17445.9,C1297195766,4348769.21,4366215.1,C1434767926,248492.68,231046.78
322,CASH_IN,133613.32,C1199273287,4366215.1,4499828.43,C1578214916,145746.51,12133.18
322,CASH_IN,39563.26,C1105943505,4499828.43,4539391.69,C221930315,74185.8,34622.55
322,CASH_IN,195952.64,C915412243,4539391.69,4735344.33,C535852892,1458805.96,1262853.32
322,CASH_IN,174418.02,C1989560101,4735344.33,4909762.34,C249002111,192249.26,17831.24
322,CASH_IN,25151.65,C1784403453,4909762.34,4934913.99,C343075722,646915.51,621763.86
322,CASH_IN,112317.74,C1911897780,4934913.99,5047231.73,C396022725,1403655.29,1291337.55
322,CASH_IN,58658.41,C1199281428,5047231.73,5105890.14,C130542422,869776.65,811118.25
322,CASH_IN,189764.02,C51404209,5105890.14,5295654.16,C702758383,858704.71,839270.58
322,CASH_IN,66302.71,C928023571,5295654.16,5361956.87,C1998699517,690142.97,623840.26
322,CASH_IN,10232.76,C1862802643,5361956.87,5372189.62,C1841308492,217205.89,206973.13
322,CASH_IN,78858.19,C1950414611,5372189.62,5451047.81,C473338353,706757.4,627899.21
322,CASH_IN,236606.96,C1975304703,5451047.81,5687654.78,C835527287,295262.44,58655.48
322,CASH_IN,217114.13,C1182774087,5687654.78,5904768.9,C194389599,802349.25,585235.12
322,CASH_IN,29562.35,C1774113247,5904768.9,5934331.25,C696865097,63256.06,33693.71
322,CASH_IN,77980.38,C448088980,5934331.25,6012311.64,C760507747,141304.69,63324.3
322,CASH_IN,71614.79,C152424964,6012311.64,6083926.43,C210334677,3608293.75,3536678.95
322,CASH_IN,113660.07,C843820522,6083926.43,6197586.5,C1831756452,156742.46,43082.38
322,CASH_IN,96436.79,C769962581,6197586.5,6294023.29,C2070475355,621176.29,524739.5
322,CASH_IN,99536.2,C490579350,6294023.29,6393559.49,C1994458367,414322.31,314786.11
322,CASH_IN,160947.9,C983548359,6393559.49,6554507.39,C1090878002,398811.18,237863.28
322,CASH_IN,273570.97,C1439960963,6554507.39,6828078.36,C1733914213,502055.5,228484.54
322,CASH_IN,181701.21,C1563064694,6828078.36,7009779.57,C1018417123,214067.5,32366.28
322,CASH_IN,148989.91,C759920208,7009779.57,7158769.48,C1129467798,5320188.57,5171198.66
322,CASH_IN,140464.06,C1771969479,7158769.48,7299233.54,C404861711,716695.46,576231.4
322,CASH_IN,219886.29,C474196320,7299233.54,7519119.83,C1670419485,7069693.4,6849807.11
322,CASH_IN,69721.45,C313295447,7519119.83,7588841.28,C795684055,6299982.18,6230260.72
322,CASH_IN,315477.28,C1680052132,7588841.28,7904318.56,C924308220,824643.92,509166.64
322,CASH_IN,94777.9,C2113593540,7904318.56,7999096.46,C1927329357,1757147.58,1662369.68
322,CASH_IN,136309.15,C2096324274,7999096.46,8135405.61,C1100735547,153638.44,17329.29
322,CASH_IN,355322.6,C171689281,8135405.61,8490728.22,C1872614781,2297428.73,1942106.12
322,CASH_IN,297757.2,C1914512653,8490728.22,8788485.42,C1887306860,1393958.19,1096200.99
322,CASH_IN,362093.71,C1489700682,8788485.42,9150579.13,C533267897,1507199.84,1145106.13
322,CASH_IN,271320.02,C1051448367,9150579.13,9421899.15,C909285976,391575.53,120255.5
322,CASH_IN,379546.11,C1793990518,9421899.15,9801445.26,C505363191,571354.83,191808.72
322,CASH_IN,335620.59,C1908439659,9801445.26,1.013706585E7,C1651107403,4192607.32,3856986.73
322,CASH_IN,13297.86,C1907475022,1.013706585E7,1.015036371E7,C1269621619,2075318.52,2062020.66
322,CASH_IN,108124.0,C291203835,1.015036371E7,1.025848771E7,C737514004,127255.96,19131.96
322,CASH_IN,475330.33,C198492681,1.025848771E7,1.073381804E7,C1622045718,828672.3,353341.97
322,CASH_IN,429349.4,C2033578554,1.073381804E7,1.116316744E7,C770734681,2.378949969E7,2.336015029E7
322,CASH_IN,221200.95,C107609312,1.116316744E7,1.138436839E7,C602852105,311890.31,90689.36
322,CASH_IN,165767.65,C1278165604,1.138436839E7,1.155013604E7,C995169737,1940292.13,1774524.48
322,CASH_IN,135896.97,C1631978850,1.155013604E7,1.168603301E7,C748953131,2184029.01,2048132.04
322,CASH_IN,60447.94,C934584146,1.168603301E7,1.174648095E7,C1154334590,2050837.47,1990389.53
322,CASH_IN,123230.87,C2121530296,1.174648095E7,1.186971182E7,C656091544,163152.94,39922.07
322,CASH_IN,98430.92,C1215937136,1.186971182E7,1.196814274E7,C1689082352,2956186.36,2857755.44
322,CASH_IN,119680.69,C432397064,1.196814274E7,1.208782343E7,C1125328993,309183.16,189502.47
322,CASH_IN,64796.51,C177772909,1.208782343E7,1.215261995E7,C838507206,768563.59,703767.07
322,CASH_IN,34463.28,C1800867261,1.215261995E7,1.218708323E7,C346806994,786207.81,751744.52
322,CASH_IN,70017.2,C1861783709,1.218708323E7,1.225710043E7,C765829619,108802.2,38785.0
322,CASH_IN,310963.78,C1506941905,1.225710043E7,1.256806421E7,C129007834,1588419.32,1277455.54
322,CASH_IN,175455.09,C391098999,1.256806421E7,1.27435193E7,C1267092407,1445619.38,1270164.29
322,CASH_OUT,146097.74,C1151762374,100577.0,0.0,C1654453618,3323022.07,3469119.81
322,PAYMENT,153.4,C1852863415,106370.0,106216.6,M666235195,0.0,0.0
322,PAYMENT,1105.9,C1300439984,11814.0,10708.1,M984362377,0.0,0.0
322,PAYMENT,21399.42,C1462508704,2156.0,0.0,M1603801943,0.0,0.0
322,CASH_OUT,116876.71,C198321591,0.0,0.0,C2001594336,3615262.93,3732139.64
322,PAYMENT,754.9,C1355387169,11138.0,10383.1,M1740066436,0.0,0.0
322,CASH_OUT,769774.84,C2016082830,4514.0,0.0,C552276114,0.0,769774.84
322,CASH_OUT,117134.58,C1657771681,2602.0,0.0,C387953921,3006491.92,3123626.5
322,PAYMENT,10977.8,C2123580224,131960.0,120982.2,M588112248,0.0,0.0
322,PAYMENT,27941.57,C215259164,120982.2,93040.63,M313556409,0.0,0.0
322,PAYMENT,36966.8,C1994241516,93040.63,56073.82,M983010414,0.0,0.0
322,PAYMENT,5655.56,C304871256,397581.0,391925.44,M65477905,0.0,0.0
322,CASH_IN,118137.05,C412002900,10261.0,128398.05,C1424665722,9055162.27,8937025.22
322,PAYMENT,5136.11,C511488471,15410.0,10273.89,M1402995831,0.0,0.0
322,CASH_IN,166819.9,C1746175111,62683.0,229502.9,C1368605026,372011.36,205191.46
322,PAYMENT,1349.11,C86335451,229502.9,228153.79,M2125247649,0.0,0.0
322,CASH_OUT,345548.75,C771527871,11886.0,0.0,C941297824,4856433.5,5201982.26
322,PAYMENT,38697.8,C1627397435,0.0,0.0,M1316248903,0.0,0.0
322,CASH_IN,245777.53,C1441194388,105311.0,351088.53,C548605736,137001.31,0.0
322,PAYMENT,2290.78,C477548283,13156.0,10865.22,M2105467275,0.0,0.0
322,CASH_OUT,22540.28,C286000390,815.0,0.0,C267037897,39209.04,61749.31
322,CASH_OUT,495949.54,C1929686258,0.0,0.0,C1684352752,7340731.62,7836681.16
322,CASH_IN,131859.8,C1504683391,364502.0,496361.8,C1182860352,2019562.99,1887703.19
322,CASH_IN,35507.92,C1406625144,111891.0,147398.92,C741431520,8763736.86,8728228.94
322,TRANSFER,235493.05,C578977329,451.0,0.0,C131105686,3998.8,239491.84
322,CASH_OUT,72820.7,C1949771183,9551.0,0.0,C136770793,198988.42,271809.13
322,PAYMENT,7949.77,C1352131083,40074.0,32124.23,M948150724,0.0,0.0
322,CASH_OUT,361056.8,C163652371,32124.23,0.0,C1139047505,624450.12,1218375.15
322,CASH_OUT,140593.99,C1150707161,0.0,0.0,C1813915360,2375094.4,2515688.39
322,CASH_OUT,200065.88,C729698554,0.0,0.0,C1343175966,2633510.68,2833576.56
322,CASH_OUT,48736.69,C248928720,0.0,0.0,C946719657,294983.39,343720.09
322,CASH_OUT,137936.04,C235879074,0.0,0.0,C227854031,168847.13,306783.17
322,CASH_OUT,216812.43,C2034249239,0.0,0.0,C1239411074,1554132.47,1770944.9
322,CASH_OUT,242244.33,C543180869,0.0,0.0,C1290943492,1110623.75,1352868.08
