step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
12,CASH_OUT,78568.76,C1238693465,0.0,0.0,C267819394,949103.36,1027672.12
12,CASH_OUT,253242.0,C1310661065,0.0,0.0,C1396794397,269914.77,523156.77
12,CASH_OUT,97291.26,C903503824,0.0,0.0,C1944110965,3384888.09,3800519.55
12,CASH_OUT,91464.79,C1874583058,0.0,0.0,C721111514,861964.73,953429.52
12,CASH_OUT,166473.56,C20159362,0.0,0.0,C742806105,2921558.79,3026158.77
12,CASH_OUT,174040.87,C936647484,0.0,0.0,C135045827,301182.21,475223.08
12,CASH_OUT,41936.49,C1352132297,0.0,0.0,C1051187510,1641178.34,1343851.41
12,CASH_OUT,329548.85,C1642981767,0.0,0.0,C107109121,2456255.09,2785803.94
12,CASH_OUT,302518.62,C2090828211,0.0,0.0,C1304345230,2493984.79,2796503.41
12,CASH_OUT,313922.93,C1795516647,0.0,0.0,C1738132973,6007873.72,6321796.65
12,CASH_OUT,55407.19,C72051424,0.0,0.0,C76238827,88789.41,144196.6
12,CASH_OUT,271186.68,C182716991,0.0,0.0,C1424082571,5638283.68,5909470.36
12,CASH_OUT,453356.85,C175542473,0.0,0.0,C196869909,1070512.74,1523869.6
12,CASH_OUT,376793.76,C1249153840,0.0,0.0,C1994103573,793838.57,1170632.33
12,CASH_OUT,150390.38,C364379380,0.0,0.0,C260217257,427383.04,577773.43
12,CASH_OUT,80189.86,C1068022159,0.0,0.0,C1856982588,649413.62,729603.48
12,CASH_OUT,543645.62,C23496299,0.0,0.0,C2041281014,5861857.4,6405503.01
12,CASH_OUT,233823.09,C1877305444,0.0,0.0,C148665287,2231109.1,2464932.19
12,CASH_OUT,217250.36,C1159690544,0.0,0.0,C442364016,2403341.04,2620591.39
12,CASH_OUT,161073.87,C1065473245,0.0,0.0,C1428173325,674705.51,835779.38
12,CASH_OUT,97759.94,C174147736,0.0,0.0,C2017796139,2615763.12,2713523.06
12,CASH_OUT,245644.99,C1308862456,0.0,0.0,C88764166,503440.35,749085.34
12,CASH_OUT,245914.8,C1886097905,0.0,0.0,C1218231243,3493937.19,3739851.99
12,CASH_OUT,399513.82,C1107133469,0.0,0.0,C350630421,5454539.24,5854053.06
12,CASH_OUT,45863.1,C1104687410,0.0,0.0,C2128956830,90333.0,136196.1
12,CASH_OUT,269489.68,C305623702,0.0,0.0,C751192758,4550543.33,4820033.01
12,CASH_OUT,158239.24,C1056935224,0.0,0.0,C2054727963,1719995.2,1421301.31
12,CASH_OUT,178491.01,C319765398,0.0,0.0,C1814993976,5879463.17,6057954.18
12,CASH_OUT,36875.51,C324979044,0.0,0.0,C1003139365,123212.64,160088.15
12,CASH_OUT,92877.49,C978627163,0.0,0.0,C571989612,574546.83,667424.32
12,CASH_OUT,69179.03,C2013292132,0.0,0.0,C1799127357,155162.31,224341.34
12,CASH_OUT,164674.72,C314126713,0.0,0.0,C893953614,3373267.16,3537941.88
12,CASH_OUT,75692.53,C2001325987,0.0,0.0,C1918680905,746330.54,870858.83
12,CASH_OUT,15420.07,C1750115683,0.0,0.0,C928216789,1141363.03,1156783.1
12,CASH_OUT,5882.83,C320392523,0.0,0.0,C1607998252,4966069.58,4971952.42
12,CASH_OUT,318575.39,C1223759016,0.0,0.0,C1611738700,3176799.18,3495374.56
12,CASH_OUT,127244.97,C1904017090,0.0,0.0,C324136596,139850.21,267095.18
12,CASH_OUT,414864.96,C476718643,0.0,0.0,C382329720,8884955.64,9299820.6
12,CASH_OUT,568403.76,C1229836896,0.0,0.0,C1039302738,1258002.06,1693618.64
12,CASH_OUT,4069.02,C165268405,0.0,0.0,C1860388112,206740.57,0.0
12,CASH_OUT,153678.75,C524660386,180.0,0.0,C1703196166,0.0,153678.75
12,CASH_OUT,365721.72,C1389578439,10448.0,0.0,C1623170603,57929.15,423650.88
12,CASH_OUT,317897.89,C1974099503,97.0,0.0,C96538577,0.0,317897.89
12,CASH_OUT,365910.48,C854177612,4.0,0.0,C1116529621,8420.0,374330.48
12,CASH_IN,71778.23,C15413005,20834.0,92612.23,C965798938,600404.23,528626.0
12,TRANSFER,1809156.12,C1211554471,11583.0,0.0,C653593128,2540079.17,4770433.42
12,CASH_OUT,387981.84,C1867169448,591.0,0.0,C60097336,0.0,387981.84
12,CASH_OUT,9286.02,C283518938,447038.0,437751.98,C2094694805,0.0,9286.02
12,CASH_OUT,42327.81,C1236070796,21631.0,0.0,C1619490345,1657424.03,1699751.84
12,PAYMENT,26044.43,C926018044,0.0,0.0,M221560396,0.0,0.0
12,PAYMENT,7748.66,C751669447,0.0,0.0,M37954627,0.0,0.0
12,PAYMENT,16423.03,C973423614,0.0,0.0,M309021740,0.0,0.0
12,PAYMENT,17895.95,C1382067470,0.0,0.0,M1234893373,0.0,0.0
12,PAYMENT,10686.86,C1494239811,0.0,0.0,M290613089,0.0,0.0
12,PAYMENT,3836.1,C1175302296,0.0,0.0,M1482219894,0.0,0.0
12,PAYMENT,15526.98,C63044204,0.0,0.0,M19590170,0.0,0.0
12,PAYMENT,8824.92,C713561559,0.0,0.0,M893653665,0.0,0.0
12,PAYMENT,12694.44,C970624255,0.0,0.0,M1875312098,0.0,0.0
12,CASH_OUT,226213.18,C92961632,260534.0,34320.82,C1006605786,99874.18,487624.98
12,PAYMENT,6487.58,C281981034,61648.0,55160.42,M2107534328,0.0,0.0
12,DEBIT,47560.79,C636461124,353535.0,305974.21,C1090288348,558177.29,605738.08
12,CASH_OUT,411970.93,C1944620770,217741.0,0.0,C1424778367,744.68,412715.6
12,PAYMENT,20113.5,C373304597,0.0,0.0,M403658126,0.0,0.0
12,CASH_IN,74319.05,C1085946699,16632.0,90951.05,C695889360,0.0,0.0
12,PAYMENT,9202.59,C1997681184,11007.0,1804.41,M1621987666,0.0,0.0
12,PAYMENT,23826.84,C40635372,11105.0,0.0,M329062537,0.0,0.0
12,CASH_IN,182507.05,C1979231208,2182.0,184689.05,C432951450,1811924.49,1629417.44
12,PAYMENT,16298.64,C2035520260,71495.0,55196.36,M461554857,0.0,0.0
12,PAYMENT,36813.85,C1612766720,55196.36,18382.51,M1354210823,0.0,0.0
12,PAYMENT,6779.16,C899280038,3181.0,0.0,M951308592,0.0,0.0
12,CASH_IN,190921.36,C1577441528,16320.0,207241.36,C1624454952,1112331.97,921410.61
12,CASH_OUT,602841.69,C850277017,207241.36,0.0,C403254166,2407008.82,3009850.51
12,PAYMENT,9431.79,C1210582198,11569.0,2137.21,M1857320658,0.0,0.0
12,CASH_OUT,354421.18,C503751140,29859.0,0.0,C1381349740,2688836.99,3043258.16
12,CASH_IN,165635.72,C1577017927,36545.67,202181.39,C786829406,169322.53,3686.82
12,PAYMENT,6526.94,C1434108154,202181.39,195654.45,M414527073,0.0,0.0
12,CASH_OUT,701831.33,C865580306,340.0,0.0,C1470515582,243111.67,944943.0
12,CASH_IN,22069.09,C358356093,452.0,22521.09,C157568520,225629.82,203560.73
12,PAYMENT,13492.95,C379743036,1610.0,0.0,M659917231,0.0,0.0
12,PAYMENT,920.72,C694458226,21155.0,20234.28,M1559138783,0.0,0.0
12,PAYMENT,12972.53,C1494280949,11744.0,0.0,M1384319113,0.0,0.0
12,PAYMENT,4480.37,C1599195820,27017.0,22536.63,M1998182640,0.0,0.0
12,CASH_IN,57455.97,C696304548,148.0,57603.97,C632219291,0.0,0.0
12,PAYMENT,35068.88,C1670201693,57603.97,22535.09,M853078826,0.0,0.0
12,PAYMENT,5852.8,C188703705,13305.0,7452.2,M613223673,0.0,0.0
12,PAYMENT,13491.22,C763573916,20423.0,6931.78,M1488441765,0.0,0.0
12,CASH_IN,104046.24,C686182593,482174.71,586220.95,C452485529,169036.83,64990.59
12,PAYMENT,20231.23,C1690336224,586220.95,565989.71,M1354991154,0.0,0.0
12,PAYMENT,7613.3,C908025718,50130.0,42516.7,M744841516,0.0,0.0
12,PAYMENT,7840.63,C1268580411,0.0,0.0,M128187756,0.0,0.0
12,CASH_OUT,207129.32,C1267463681,0.0,0.0,C1249366693,974142.97,906243.51
12,CASH_OUT,40238.45,C1289781853,0.0,0.0,C748261222,1181643.52,1221881.98
12,CASH_IN,374366.71,C1868554018,55081.0,429447.71,C1422261648,443269.48,68902.78
12,TRANSFER,287135.14,C1997477688,1184.0,0.0,C828542101,0.0,287135.14
12,PAYMENT,14330.68,C1671482406,20449.15,6118.47,M731535461,0.0,0.0
12,PAYMENT,25195.89,C976037115,6118.47,0.0,M890524241,0.0,0.0
12,CASH_OUT,150719.72,C1353738537,20669.0,0.0,C1696218625,779165.15,929884.86
12,CASH_OUT,12631.42,C697322026,70156.0,57524.58,C1198281265,252.0,12883.42
12,TRANSFER,460426.94,C2051651871,145.0,0.0,C2063333886,519440.93,1265769.7
12,CASH_OUT,318340.2,C1834547933,94810.87,0.0,C1944110965,3482179.35,3800519.55
12,PAYMENT,12672.66,C1047670654,0.0,0.0,M353952640,0.0,0.0
12,PAYMENT,14532.8,C573448573,174096.49,159563.68,M134916599,0.0,0.0
12,PAYMENT,8169.2,C657227351,159563.68,151394.48,M1979358673,0.0,0.0
12,CASH_OUT,227103.44,C638349274,5548.0,0.0,C994891660,3007511.5,3234614.94
12,CASH_OUT,162346.47,C2064924669,18426.0,0.0,C1294556325,29709.0,192055.47
12,PAYMENT,18345.88,C1066280974,0.0,0.0,M515583547,0.0,0.0
12,PAYMENT,6008.97,C1535959177,637219.0,631210.03,M29218770,0.0,0.0
12,TRANSFER,1229922.53,C1329418675,9229.0,0.0,C1628737580,3153210.99,4383133.53
12,TRANSFER,975538.3,C137393305,79873.0,0.0,C1459229207,549238.48,1524776.78
12,CASH_OUT,420560.69,C881087934,2275.0,0.0,C447372046,683898.3,1104458.98
12,PAYMENT,5261.55,C1541937083,257.0,0.0,M2122147260,0.0,0.0
12,PAYMENT,2475.98,C1969373782,864.0,0.0,M1667092705,0.0,0.0
12,CASH_IN,208373.8,C2014533374,281630.0,490003.8,C1864238657,18803.95,378026.91
12,PAYMENT,4231.32,C1842781381,49982.0,45750.68,M172037083,0.0,0.0
12,PAYMENT,36946.92,C127271082,45750.68,8803.77,M1699746304,0.0,0.0
12,CASH_OUT,111143.08,C1018792667,27525.0,0.0,C1040120206,367202.21,753928.32
12,CASH_OUT,123952.32,C1055168860,227.0,0.0,C23019197,903556.73,1027509.06
12,PAYMENT,13313.9,C155209082,21057.0,7743.1,M1826983488,0.0,0.0
12,CASH_IN,109396.83,C486157909,9196.0,118592.83,C415728486,0.0,0.0
12,PAYMENT,1864.41,C105806575,203705.0,201840.59,M233757889,0.0,0.0
12,CASH_OUT,206126.01,C1304020146,201840.59,0.0,C413243528,1655649.53,1861775.55
12,CASH_OUT,116159.78,C16569302,0.0,0.0,C915126548,1010547.2,1126706.98
12,CASH_OUT,236009.21,C1972389924,0.0,0.0,C183241021,373933.0,609942.21
12,CASH_OUT,239848.11,C249793155,0.0,0.0,C1744856510,2581701.02,2821549.13
12,CASH_OUT,492332.28,C226251705,0.0,0.0,C576357354,2680533.08,3273455.12
12,CASH_OUT,163932.79,C1811432355,0.0,0.0,C892783775,227216.25,391149.03
12,CASH_OUT,62422.88,C475985808,0.0,0.0,C1009772923,1589615.18,1652038.06
12,CASH_OUT,109950.92,C242995466,0.0,0.0,C1188916648,1.049636791E7,1.060631883E7
12,CASH_OUT,357006.19,C1643494119,0.0,0.0,C415028788,397947.26,754953.45
12,CASH_OUT,71713.96,C1220089889,0.0,0.0,C1527735841,336002.12,407716.08
12,CASH_OUT,179419.89,C598770897,0.0,0.0,C1150804100,248570.51,427990.4
12,CASH_OUT,40620.07,C1930682924,0.0,0.0,C1066166621,1107927.57,1148547.64
12,CASH_OUT,281714.34,C1065180203,0.0,0.0,C433115563,2700353.22,2982067.56
12,CASH_OUT,102155.88,C1065690101,0.0,0.0,C1129451699,1512975.15,1615131.03
12,CASH_OUT,6285.66,C406109912,0.0,0.0,C254669696,3576651.53,3582937.19
12,CASH_OUT,334187.75,C1952071024,0.0,0.0,C1748603513,522458.36,1170724.83
12,CASH_OUT,359047.99,C563325908,0.0,0.0,C30079792,6521894.17,6880942.16
12,CASH_OUT,319350.44,C924827288,0.0,0.0,C1938539570,1705625.01,1995591.32
12,CASH_OUT,395547.43,C174064861,0.0,0.0,C653593128,4349235.29,4770433.42
12,CASH_OUT,108499.1,C796137820,0.0,0.0,C662267010,2300667.09,2527451.63
12,CASH_OUT,282122.52,C319150701,0.0,0.0,C1866672043,841905.79,1124028.31
12,CASH_OUT,223520.34,C1495555563,0.0,0.0,C1060191389,975959.65,1131353.73
12,CASH_OUT,52538.6,C1407778046,0.0,0.0,C242559404,1687908.92,1740447.53
12,CASH_OUT,129099.57,C1557766438,0.0,0.0,C1743677413,456325.07,345201.39
12,CASH_IN,88373.02,C1639108194,14513.0,102886.02,C1620301064,356163.88,267790.86
12,PAYMENT,7803.88,C436346042,66199.0,58395.12,M244911112,0.0,0.0
12,PAYMENT,12696.67,C534269036,134829.0,122132.33,M1752055851,0.0,0.0
12,CASH_OUT,137728.9,C1644394064,16091.0,0.0,C1363402770,0.0,137728.9
12,CASH_OUT,157742.68,C607965012,697142.81,539400.12,C2041526752,0.0,157742.68
12,CASH_OUT,149557.87,C2044349587,539400.12,389842.26,C2116841940,1928635.33,2078193.2
12,CASH_OUT,180281.43,C1664033947,101950.0,0.0,C1951044774,0.0,180281.43
12,CASH_OUT,256416.02,C451374936,157534.0,0.0,C1579206926,19948.0,723214.42
12,CASH_IN,240223.25,C1491289407,62976.0,303199.25,C1743677413,585424.64,345201.39
12,PAYMENT,8592.54,C1937122404,96524.0,87931.46,M1768414573,0.0,0.0
12,PAYMENT,7533.29,C1222369974,43644.0,36110.71,M173251631,0.0,0.0
12,PAYMENT,8692.43,C1220856837,103965.0,95272.57,M522185925,0.0,0.0
12,CASH_OUT,92167.48,C138830786,35141.0,0.0,C1291253720,1252628.82,1344796.3
12,PAYMENT,4819.93,C509752321,2025.0,0.0,M1881696044,0.0,0.0
12,CASH_OUT,195626.44,C271701032,0.0,0.0,C1760872167,3023083.91,3218710.35
12,CASH_OUT,83443.84,C726859167,0.0,0.0,C1232058643,727781.07,811224.91
12,PAYMENT,3336.52,C606013128,11815.0,8478.48,M389874784,0.0,0.0
12,TRANSFER,956872.03,C154341947,8478.48,0.0,C1541743053,3190035.09,4146907.12
12,TRANSFER,284640.97,C892446855,0.0,0.0,C1664439369,391330.26,675971.23
12,CASH_OUT,285901.84,C1766117807,10958.0,0.0,C2063333886,979867.86,1265769.7
12,PAYMENT,25844.93,C371578595,106.0,0.0,M118926550,0.0,0.0
12,CASH_OUT,229728.39,C1062947107,94943.0,0.0,C1166175379,459747.25,689475.64
12,PAYMENT,10830.46,C1885155022,136774.0,125943.54,M1215786216,0.0,0.0
12,TRANSFER,537633.98,C2058684716,125943.54,0.0,C1792855239,748287.73,1285921.71
12,PAYMENT,8536.64,C524440840,31972.0,23435.36,M108012400,0.0,0.0
12,CASH_OUT,302477.94,C1972576122,15236.0,0.0,C388109999,63427.0,365904.94
12,CASH_OUT,411355.44,C658347149,0.0,0.0,C50077991,912521.22,1323876.66
12,CASH_OUT,105048.14,C718962551,442034.87,336986.73,C1663290520,42038.26,147086.4
12,PAYMENT,437.19,C758555391,336986.73,336549.54,M1077084396,0.0,0.0
12,CASH_IN,398381.69,C199323035,619.0,399000.69,C889836717,82631.0,0.0
12,PAYMENT,28133.31,C1924762199,110.0,0.0,M1778450341,0.0,0.0
12,CASH_IN,358557.47,C854373993,25361.0,383918.47,C660981056,2123005.91,1764448.45
12,CASH_IN,313523.84,C845252634,5001.0,318524.84,C32830105,319281.62,5757.77
12,PAYMENT,13835.33,C204756787,919293.92,905458.59,M1629777095,0.0,0.0
12,CASH_OUT,292112.86,C908902772,905458.59,613345.73,C1147349111,711351.97,1003464.83
12,PAYMENT,5292.56,C137608947,620.0,0.0,M647036169,0.0,0.0
12,CASH_OUT,247335.28,C1687220040,0.0,0.0,C1945130697,771632.83,1018968.11
12,CASH_OUT,569460.44,C887596495,220.0,0.0,C1219169266,1031677.39,1601137.83
12,PAYMENT,22230.92,C565592454,2382.0,0.0,M7313420,0.0,0.0
12,CASH_IN,187434.1,C1667685862,0.0,187434.1,C854139074,3682704.3,3495270.2
12,CASH_IN,23450.95,C1789318552,187434.1,210885.06,C507536444,1062834.49,1039383.53
12,CASH_IN,328593.83,C2031027003,210885.06,539478.88,C320919849,1240807.74,912213.91
12,CASH_IN,180313.79,C98323438,539478.88,719792.67,C1357511799,553987.8,373674.02
12,CASH_IN,643663.31,C1350582110,719792.67,1363455.98,C1414919255,1702465.06,1058801.75
12,CASH_IN,263820.03,C206973635,1363455.98,1627276.01,C413738212,319421.52,55601.5
12,CASH_IN,296946.49,C230815401,1627276.01,1924222.5,C2090261698,604925.65,307979.17
12,CASH_IN,63364.36,C1780830148,1924222.5,1987586.86,C1305039609,2735898.07,2672533.71
12,CASH_IN,209488.09,C990836497,1987586.86,2197074.95,C1061206674,5066530.3,4857042.21
12,CASH_IN,87234.27,C104055425,2197074.95,2284309.22,C482045746,1639506.42,1552272.15
12,CASH_IN,208348.76,C71632976,2284309.22,2492657.98,C590952885,411339.98,202991.22
12,CASH_IN,587212.57,C1147026547,2492657.98,3079870.54,C851772371,3609016.59,3021804.03
12,CASH_IN,336061.25,C145030550,3079870.54,3415931.8,C1328129815,1010639.75,674578.49
12,CASH_IN,16139.22,C270209481,3415931.8,3432071.02,C967425740,336673.13,320533.91
12,CASH_IN,281854.4,C1009814546,3432071.02,3713925.42,C1496845040,1294805.29,1012950.9
12,CASH_IN,349641.41,C154698307,3713925.42,4063566.82,C1987685362,391430.08,41788.68
12,CASH_IN,245743.71,C643794623,4063566.82,4309310.53,C1102715869,3809379.98,3563636.27
12,CASH_IN,33184.31,C1854033636,4309310.53,4342494.84,C1687217451,908832.69,875648.38
12,CASH_IN,232903.24,C1458179898,4342494.84,4575398.09,C1201867898,915909.12,683005.88
12,CASH_IN,138050.08,C453883198,4575398.09,4713448.17,C901264886,239906.89,101856.8
12,CASH_IN,137350.19,C1102951070,4713448.17,4850798.36,C9383664,2502603.41,2365253.22
12,CASH_IN,53467.9,C1026826531,4850798.36,4904266.26,C1172814480,1282153.27,1228685.37
12,CASH_IN,274467.35,C1000434272,4904266.26,5178733.62,C189100356,587526.42,313059.06
12,CASH_IN,15384.48,C1307806831,5178733.62,5194118.09,C1328442807,1665457.55,1650073.07
12,CASH_IN,58582.54,C1635188237,5194118.09,5252700.63,C1465034067,131990.01,73407.48
12,CASH_IN,54689.33,C2111305273,5252700.63,5307389.96,C1870259579,265118.85,210429.52
12,CASH_IN,150297.14,C1293250953,5307389.96,5457687.1,C1637373249,436341.59,286044.45
12,CASH_IN,52648.89,C483658928,5457687.1,5510335.99,C1059642873,345729.64,293080.75
12,CASH_IN,10621.5,C1250168753,5510335.99,5520957.49,C1421496184,714050.67,703429.18
12,CASH_IN,158641.77,C144727782,5520957.49,5679599.26,C14376585,9100164.45,8941522.68
12,CASH_IN,216757.63,C1851785026,5679599.26,5896356.89,C451111351,1.111800964E7,1.090125201E7
12,CASH_IN,279080.42,C1389547445,5896356.89,6175437.31,C1027043112,4013126.86,3734046.45
12,CASH_IN,182995.72,C943832025,6175437.31,6358433.03,C652702645,394878.31,211882.59
12,CASH_IN,278677.68,C840729945,6358433.03,6637110.71,C360898540,1293162.91,1014485.23
12,CASH_IN,88339.42,C589875639,6637110.71,6725450.13,C1122492719,654422.1,566082.68
12,CASH_IN,30893.31,C1732449536,6725450.13,6756343.45,C1759984151,87375.77,56482.46
12,CASH_OUT,75765.87,C1391064386,74012.0,0.0,C1212874785,0.0,75765.87
12,CASH_OUT,56279.82,C67732491,5535.0,0.0,C418657572,2345731.62,2402011.44
12,CASH_IN,209464.73,C1636401228,281340.94,490805.67,C42901132,40397.0,0.0
12,CASH_IN,337298.65,C505246312,490805.67,828104.33,C1379893900,482360.4,145061.75
12,PAYMENT,11464.18,C54777612,269844.0,258379.82,M1268916915,0.0,0.0
12,CASH_OUT,250117.03,C1711558763,81694.32,0.0,C1279433491,571241.98,821359.0
12,CASH_OUT,59026.62,C327151857,0.0,0.0,C1981839580,2154883.99,2342711.22
12,CASH_OUT,341041.49,C244956709,19523.0,0.0,C598551831,2264987.32,2606028.81
12,PAYMENT,14623.85,C1425322751,136674.0,122050.15,M280438530,0.0,0.0
12,PAYMENT,28276.19,C2091099549,2251.0,0.0,M1057506490,0.0,0.0
12,CASH_OUT,366779.66,C1310354158,11050.0,0.0,C1142601252,280393.93,647173.59
12,TRANSFER,1237037.76,C1732041496,2629.0,0.0,C1631535256,648014.43,1885052.19
12,PAYMENT,17027.76,C106038575,51418.0,34390.24,M2063776971,0.0,0.0
12,CASH_IN,21996.04,C1725097055,22141.0,44137.04,C847955658,0.0,0.0
12,PAYMENT,23166.36,C1731659654,44137.04,20970.68,M1910119730,0.0,0.0
12,PAYMENT,750.56,C525341478,20970.68,20220.12,M1859255439,0.0,0.0
12,PAYMENT,17955.77,C830852580,20220.12,2264.35,M269972843,0.0,0.0
12,PAYMENT,20871.74,C255954284,2264.35,0.0,M1855274383,0.0,0.0
12,PAYMENT,13130.99,C1902126932,0.0,0.0,M1526179902,0.0,0.0
12,PAYMENT,2495.88,C1507751137,0.0,0.0,M518017808,0.0,0.0
12,PAYMENT,5697.18,C1850383647,0.0,0.0,M161185456,0.0,0.0
12,PAYMENT,8398.57,C600341022,0.0,0.0,M1059902884,0.0,0.0
12,PAYMENT,18163.73,C95683899,0.0,0.0,M1460176323,0.0,0.0
12,PAYMENT,8935.53,C930094518,0.0,0.0,M1848143625,0.0,0.0
12,PAYMENT,11652.64,C1267741226,0.0,0.0,M1487245318,0.0,0.0
12,PAYMENT,11435.68,C1871690505,0.0,0.0,M1114816982,0.0,0.0
12,TRANSFER,289354.72,C138001104,21418.0,0.0,C347696158,1.893758563E7,1.922694035E7
12,CASH_OUT,169893.53,C2095591025,2303.0,0.0,C1369540030,0.0,169893.53
12,CASH_OUT,79286.74,C1856865558,31136.0,0.0,C709764807,316768.17,396054.91
12,CASH_IN,174250.73,C981828964,1078.0,175328.73,C1030205052,29357.58,0.0
12,TRANSFER,1830764.08,C2133809118,12579.0,0.0,C1303184051,525148.26,2355912.35
12,CASH_OUT,216654.73,C1116300780,87624.0,0.0,C1710002389,218657.47,435312.2
12,CASH_OUT,306865.99,C1074716062,107234.0,0.0,C1337563431,601325.26,1199986.04
12,CASH_IN,390245.43,C1454825054,415700.74,805946.17,C1702597162,393.08,0.0
12,CASH_OUT,302652.4,C1394795249,805946.17,503293.77,C1577634882,484871.82,787524.22
12,CASH_OUT,177060.96,C1519209340,17520.89,0.0,C1718147673,11387.0,188447.96
12,PAYMENT,2742.62,C1817808798,0.0,0.0,M217966693,0.0,0.0
12,PAYMENT,1330.57,C1217177185,151009.02,149678.45,M2020262567,0.0,0.0
12,PAYMENT,20383.56,C1492092747,149678.45,129294.89,M993194739,0.0,0.0
12,CASH_OUT,568374.43,C371254362,12930.0,0.0,C502708869,379221.33,947595.76
12,CASH_OUT,509003.94,C955347907,257832.0,0.0,C454737275,9049.0,802428.39
12,CASH_OUT,180809.62,C469794377,349.0,0.0,C596605403,0.0,180809.62
12,DEBIT,114814.41,C805941840,15745.0,0.0,C456278962,582779.81,697594.22
12,CASH_OUT,97637.79,C563778111,551.0,0.0,C1986889012,853545.08,951182.87
12,CASH_IN,252193.47,C306614948,13077.0,265270.47,C217803711,21017.0,0.0
12,CASH_IN,387853.44,C229328019,11337.0,399190.44,C219076415,0.0,0.0
12,CASH_OUT,348252.56,C1892547652,7919.0,0.0,C1638556416,416323.51,764576.07
12,CASH_OUT,259560.72,C87266056,19844.0,0.0,C1661690492,111614.5,371175.22
12,CASH_OUT,173323.18,C591848120,145810.0,0.0,C574110668,3610.11,176933.29
12,PAYMENT,2323.74,C1948169631,17401.46,15077.72,M1798199428,0.0,0.0
12,PAYMENT,14407.89,C1922841914,15077.72,669.84,M1725649651,0.0,0.0
12,CASH_IN,497635.58,C1734914554,47283.0,544918.58,C618155294,1767418.46,1269782.87
12,PAYMENT,973.64,C2115715051,30435.0,29461.36,M1836951807,0.0,0.0
12,CASH_OUT,182473.53,C1359815529,10381.0,0.0,C1197379726,100023.0,282496.53
12,PAYMENT,6965.98,C1934143443,0.0,0.0,M1410019894,0.0,0.0
12,CASH_IN,119639.01,C1420907032,104.0,119743.01,C1564510445,195988.35,76349.34
12,PAYMENT,1795.36,C1822373260,11226.0,9430.64,M1511991803,0.0,0.0
12,PAYMENT,37496.15,C1468545548,9430.64,0.0,M167215991,0.0,0.0
12,PAYMENT,20943.76,C483517584,0.0,0.0,M1059210752,0.0,0.0
12,CASH_OUT,374128.59,C694965170,121.0,0.0,C837588739,3495740.89,3869869.48
12,PAYMENT,30696.72,C473272787,7070.0,0.0,M257098657,0.0,0.0
12,CASH_OUT,204223.45,C585909773,32946.0,0.0,C825725191,113629.09,317852.54
12,CASH_OUT,284698.38,C1775661089,160.0,0.0,C1346791835,355345.94,833794.57
12,CASH_OUT,235731.29,C1507712961,38037.0,0.0,C724782562,0.0,235731.29
12,PAYMENT,10469.89,C1317310800,2056.0,0.0,M236481187,0.0,0.0
12,CASH_OUT,230815.38,C1410679865,75134.0,0.0,C1691522742,0.0,230815.38
12,CASH_OUT,367277.17,C1669446317,0.0,0.0,C1989811701,1057978.27,1425255.44
12,CASH_OUT,202701.2,C166050204,6566.0,0.0,C1975747661,20332.0,223033.2
12,PAYMENT,34147.46,C1147508593,82.0,0.0,M984557384,0.0,0.0
12,TRANSFER,1192807.82,C1410709090,115256.12,0.0,C694839216,16522.0,1209329.82
12,TRANSFER,1147661.77,C1889061925,0.0,0.0,C1554540309,1.090870576E7,1.178765134E7
12,PAYMENT,28893.87,C405672792,728.0,0.0,M1534653042,0.0,0.0
12,DEBIT,29112.72,C573045209,70593.0,41480.28,C1435027658,868300.95,1245051.71
12,CASH_OUT,171487.31,C350810204,179.0,0.0,C822503864,876292.27,1047779.58
12,PAYMENT,25073.08,C2092205386,0.0,0.0,M1623393228,0.0,0.0
12,CASH_IN,434715.68,C2109196092,400.0,435115.68,C480219438,2261966.35,1646696.04
12,CASH_OUT,283610.95,C772715206,18990.0,0.0,C1876005159,498572.16,782183.11
12,CASH_OUT,320750.75,C1984490648,29992.0,0.0,C928323020,22710.31,343461.06
12,PAYMENT,35819.6,C242048254,0.0,0.0,M1294001192,0.0,0.0
12,PAYMENT,26066.94,C375650248,11028.0,0.0,M662627760,0.0,0.0
12,PAYMENT,22982.29,C1125177101,72441.0,49458.71,M156990179,0.0,0.0
12,CASH_OUT,109686.1,C987575,721.0,0.0,C1423780194,0.0,109686.1
12,PAYMENT,23179.16,C1342977891,138597.86,115418.7,M358693584,0.0,0.0
12,CASH_OUT,135127.29,C1195366141,115418.7,0.0,C1086206575,1441839.92,1576967.22
12,CASH_OUT,230418.0,C1061545220,0.0,0.0,C711660210,1572159.78,1802577.78
12,CASH_IN,164213.35,C239303328,334.0,164547.35,C2007221780,192566.49,28353.15
12,CASH_OUT,50203.24,C317220354,310227.33,260024.09,C664919655,0.0,50203.24
12,PAYMENT,24232.88,C727302812,260024.09,235791.21,M992247606,0.0,0.0
12,PAYMENT,22852.42,C774341768,135750.0,112897.58,M2133733176,0.0,0.0
12,TRANSFER,792213.6,C436625251,11460.0,0.0,C1738331186,0.0,792213.6
12,TRANSFER,124837.22,C37969626,0.0,0.0,C235908822,629915.99,754753.2
12,PAYMENT,23280.03,C273848798,301225.0,277944.97,M512434947,0.0,0.0
12,CASH_IN,163744.94,C920554230,110.0,163854.94,C266819230,0.0,0.0
