step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
530,CASH_OUT,41489.46,C1314301417,0.0,0.0,C125476121,2859723.49,2901212.95
530,TRANSFER,497975.1,C46885937,20728.0,0.0,C13813694,196115.69,694090.79
530,CASH_OUT,377509.65,C1274645773,0.0,0.0,C422510099,2146315.88,2523825.52
530,PAYMENT,139.19,C1675490209,3045.0,2905.81,M408906718,0.0,0.0
530,DEBIT,1141.71,C1093416448,373.0,0.0,C137262051,414139.18,415280.88
530,PAYMENT,1111.92,C1186613965,12773.0,11661.08,M1249311040,0.0,0.0
530,PAYMENT,1641.0,C689207883,52623.0,50982.0,M162055519,0.0,0.0
530,CASH_OUT,30659.81,C500177541,50982.0,20322.2,C1565791276,6039054.96,6069714.77
530,CASH_OUT,25515.67,C1611750534,20322.2,0.0,C1798049383,1.78193215E7,1.784483717E7
530,CASH_OUT,161087.8,C1792914669,0.0,0.0,C1154700654,909896.72,1070984.51
530,CASH_OUT,70334.24,C630195924,0.0,0.0,C274019589,1.001519329E7,1.008552753E7
530,CASH_OUT,136241.26,C940123345,0.0,0.0,C1099095006,4966075.55,5102316.81
530,CASH_OUT,279036.78,C1377221178,0.0,0.0,C778895371,4865304.75,5144341.53
530,CASH_OUT,298928.76,C1441465929,0.0,0.0,C509460928,7544278.0,7843206.76
530,CASH_OUT,190848.12,C1885867142,0.0,0.0,C1311029260,1717356.83,1908204.95
530,CASH_OUT,269977.2,C20349430,0.0,0.0,C499883130,632699.56,902676.76
530,CASH_OUT,104051.09,C1721117824,0.0,0.0,C277671778,2469981.97,2574033.06
530,CASH_OUT,111338.87,C1799534421,0.0,0.0,C1321820952,760068.15,871407.02
530,CASH_OUT,39987.99,C1535019655,0.0,0.0,C204610879,959107.48,999095.47
530,CASH_OUT,429443.88,C1861388591,0.0,0.0,C1093693008,771361.03,1200804.9
530,CASH_OUT,12659.89,C970410589,0.0,0.0,C1869101415,88273.95,100933.85
530,CASH_OUT,298433.52,C1196534317,0.0,0.0,C1334901419,1101912.79,1400346.31
530,CASH_OUT,49160.51,C1758739186,0.0,0.0,C661269151,1197066.38,1246226.89
530,CASH_OUT,180817.03,C303394102,0.0,0.0,C2043155800,209853.65,390670.68
530,CASH_OUT,285262.05,C286480523,0.0,0.0,C643387673,2084299.0,2369561.06
530,CASH_OUT,62109.32,C1540986950,0.0,0.0,C588954833,373835.16,435944.48
530,CASH_OUT,164599.08,C311634533,0.0,0.0,C1801401360,238433.03,403032.11
530,CASH_OUT,106292.61,C735484380,0.0,0.0,C663144840,445557.59,551850.2
530,CASH_OUT,223638.01,C545938221,0.0,0.0,C412534155,2944523.97,3168161.99
530,CASH_OUT,59325.1,C931589330,0.0,0.0,C360250017,1624431.08,1683756.18
530,TRANSFER,611988.83,C1011689541,7003.0,0.0,C1731397441,3014034.08,3626022.91
530,PAYMENT,761.59,C592072297,154348.0,153586.41,M1365977630,0.0,0.0
530,PAYMENT,2312.26,C1368112285,61724.0,59411.74,M80853481,0.0,0.0
530,PAYMENT,12936.07,C1972995612,59411.74,46475.67,M2108320107,0.0,0.0
530,PAYMENT,4684.74,C1909021975,16511.0,11826.26,M2019474486,0.0,0.0
530,DEBIT,1553.05,C1095658567,391710.0,390156.95,C307632165,83890.15,85443.2
530,PAYMENT,1021.78,C1870771252,9926.0,8904.22,M1419476278,0.0,0.0
530,TRANSFER,194420.1,C1495909535,45767.0,0.0,C359488425,231809.48,426229.58
530,TRANSFER,19576.96,C1798813609,19576.96,0.0,C488265159,0.0,0.0
530,CASH_OUT,19576.96,C158699247,19576.96,0.0,C1193716224,762608.82,782185.77
530,PAYMENT,4949.95,C109588538,100116.0,95166.05,M294785352,0.0,0.0
530,PAYMENT,9802.66,C1204713004,95166.05,85363.4,M1651083980,0.0,0.0
530,PAYMENT,4603.21,C631734107,15836.0,11232.79,M616444662,0.0,0.0
530,PAYMENT,3778.45,C284516187,36451.0,32672.55,M1046775907,0.0,0.0
530,CASH_OUT,158511.84,C539452755,32672.55,0.0,C329694838,841734.47,1000246.31
530,PAYMENT,1681.84,C1977342499,10540.0,8858.16,M1332632644,0.0,0.0
530,CASH_OUT,314985.48,C1439953498,8858.16,0.0,C348421469,3079039.15,3394024.63
530,PAYMENT,7040.92,C1313146958,393825.0,386784.08,M1709496679,0.0,0.0
530,PAYMENT,4736.22,C1490363875,11651.0,6914.78,M308174209,0.0,0.0
530,TRANSFER,243377.26,C1958682876,20696.0,0.0,C542511056,0.0,243377.26
530,PAYMENT,9440.45,C936636653,17029.0,7588.55,M1180180937,0.0,0.0
530,PAYMENT,1313.25,C638246614,101920.0,100606.75,M733979179,0.0,0.0
530,CASH_OUT,51646.51,C63138601,100606.75,48960.24,C330310970,284502.01,336148.52
530,PAYMENT,2662.96,C76698865,34097.0,31434.04,M1948174043,0.0,0.0
530,PAYMENT,6612.3,C577150089,31434.04,24821.74,M988033487,0.0,0.0
530,PAYMENT,3338.83,C742903742,332817.0,329478.17,M787348723,0.0,0.0
530,CASH_OUT,292187.18,C955891571,329478.17,37290.99,C811150293,380343.0,672530.18
530,PAYMENT,1164.14,C587766762,170.0,0.0,M824216074,0.0,0.0
530,TRANSFER,387773.97,C1894511289,387773.97,0.0,C780914963,0.0,0.0
530,CASH_OUT,387773.97,C85776880,387773.97,0.0,C36414271,34606.86,422380.83
530,TRANSFER,182429.59,C1647105394,8025.0,0.0,C1812132636,51319.8,233749.38
530,PAYMENT,2282.52,C1474917351,81129.0,78846.48,M2025336217,0.0,0.0
530,PAYMENT,2933.9,C453556263,718122.0,715188.1,M529230193,0.0,0.0
530,PAYMENT,18656.78,C56706860,715188.1,696531.32,M982283836,0.0,0.0
530,TRANSFER,148680.12,C1687894218,148680.12,0.0,C943795253,0.0,0.0
530,CASH_OUT,148680.12,C547292617,148680.12,0.0,C1499118681,0.0,148680.12
530,TRANSFER,345453.64,C701398737,101676.0,0.0,C2088406208,1272200.38,1617654.03
530,PAYMENT,3465.25,C1890242626,256354.0,252888.75,M1305144309,0.0,0.0
530,PAYMENT,935.16,C363011784,99881.0,98945.84,M1338098267,0.0,0.0
530,PAYMENT,5323.19,C1775186721,141732.0,136408.81,M1933637806,0.0,0.0
530,PAYMENT,34601.6,C2123951440,136408.81,101807.21,M1066019778,0.0,0.0
530,PAYMENT,7491.86,C793530665,5027.0,0.0,M1530747366,0.0,0.0
530,PAYMENT,2331.77,C1651957180,50740.0,48408.23,M206323211,0.0,0.0
530,CASH_OUT,131943.41,C1103426482,210381.0,78437.59,C619027467,0.0,131943.41
530,PAYMENT,1044.59,C1879535621,17.0,0.0,M608749700,0.0,0.0
530,PAYMENT,2344.75,C1226380896,2956.0,611.25,M799421842,0.0,0.0
530,PAYMENT,13061.59,C1693118267,611.25,0.0,M109320138,0.0,0.0
530,PAYMENT,6371.94,C120568684,127235.0,120863.06,M423298238,0.0,0.0
530,DEBIT,2515.71,C706458517,20350.0,17834.29,C1570835887,514388.05,516903.76
530,TRANSFER,499085.84,C740213047,40752.0,0.0,C750493772,0.0,499085.84
530,DEBIT,144.82,C1423461151,36743.0,36598.18,C530918618,1432481.32,1432626.14
530,CASH_OUT,444699.38,C802233458,36598.18,0.0,C1047869868,910790.23,1355489.61
530,TRANSFER,485310.75,C1931659340,74.0,0.0,C1777961409,0.0,485310.75
530,PAYMENT,18222.1,C695183462,0.0,0.0,M1073323751,0.0,0.0
530,PAYMENT,16664.85,C418129894,0.0,0.0,M2112482335,0.0,0.0
530,DEBIT,1325.52,C697390940,199719.0,198393.48,C491870365,161374.63,162700.15
530,PAYMENT,828.85,C1517091375,11445.0,10616.15,M600188307,0.0,0.0
530,PAYMENT,4174.88,C293448928,1213.0,0.0,M854925860,0.0,0.0
530,TRANSFER,109843.0,C267721687,271.0,0.0,C1089438525,2708188.1,2818031.1
530,PAYMENT,604.68,C495803655,745.0,140.32,M1642850554,0.0,0.0
530,CASH_OUT,102933.94,C2056520417,140.32,0.0,C1552038891,2313702.85,2416636.79
530,PAYMENT,3554.75,C1570280903,191396.0,187841.25,M713723414,0.0,0.0
530,PAYMENT,16081.29,C337121157,187841.25,171759.96,M1321309421,0.0,0.0
530,PAYMENT,5709.65,C1475221087,34120.0,28410.35,M703252618,0.0,0.0
530,PAYMENT,3697.74,C2111475221,895.0,0.0,M1065229247,0.0,0.0
530,PAYMENT,110.93,C411418337,20340.0,20229.07,M1733594083,0.0,0.0
530,DEBIT,2477.67,C1314327354,102358.0,99880.33,C1264422190,430198.26,432675.93
530,PAYMENT,420.97,C29053612,34760.0,34339.03,M888964812,0.0,0.0
530,PAYMENT,7552.17,C1999898659,51281.0,43728.83,M21812004,0.0,0.0
530,PAYMENT,676.95,C1513738131,55920.0,55243.05,M178514174,0.0,0.0
530,PAYMENT,2026.78,C1560382617,50946.0,48919.22,M984855022,0.0,0.0
530,DEBIT,3267.49,C778220668,11689.0,8421.51,C2067390695,158944.66,162212.16
530,PAYMENT,3490.95,C999509334,8421.51,4930.56,M1780968441,0.0,0.0
