step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
300,CASH_OUT,407657.82,C1915140000,13155.0,0.0,C861879224,204682.59,612340.41
300,CASH_OUT,245285.51,C829146810,0.0,0.0,C236282128,1657643.33,1902928.84
300,CASH_OUT,55825.01,C1578807233,0.0,0.0,C2033379378,653093.52,708918.54
300,CASH_OUT,80026.86,C781441231,0.0,0.0,C931676871,90294.9,170321.76
300,CASH_OUT,156394.29,C1775235338,0.0,0.0,C1404783027,180999.6,337393.89
300,CASH_OUT,232074.49,C117351583,0.0,0.0,C1734638444,1.015189435E7,1.038396885E7
300,CASH_OUT,213639.41,C219248422,0.0,0.0,C608835771,1650713.83,1864353.24
300,CASH_OUT,207689.88,C1039434731,0.0,0.0,C1548524654,2103558.24,2311248.12
300,CASH_OUT,172574.1,C723874558,0.0,0.0,C875409343,453773.93,626348.04
300,CASH_OUT,225274.74,C1485631833,0.0,0.0,C1599339249,3319834.43,3545109.17
300,CASH_OUT,153313.99,C1587680553,0.0,0.0,C436406134,403050.18,556364.17
300,CASH_OUT,1617.59,C1196441293,0.0,0.0,C1338980844,303203.8,304821.39
300,CASH_OUT,245770.93,C1205999195,0.0,0.0,C1283118834,2027029.96,2272800.88
300,CASH_OUT,292884.0,C2027631047,0.0,0.0,C794851379,952184.82,1245068.82
300,CASH_OUT,269242.34,C907966632,0.0,0.0,C989873209,2998999.23,3268241.56
300,CASH_OUT,381344.06,C1895730928,0.0,0.0,C1988087185,991550.08,1372894.14
300,CASH_OUT,391647.31,C662249082,0.0,0.0,C734118366,3791823.89,4183471.2
300,CASH_OUT,81620.02,C101537371,0.0,0.0,C1628477166,232774.09,314394.11
300,CASH_OUT,105367.25,C1125360906,0.0,0.0,C1426344752,156099.32,261466.58
300,CASH_OUT,11772.73,C1193159318,0.0,0.0,C712404391,83178.34,94951.07
300,CASH_OUT,243118.25,C687568577,0.0,0.0,C873320892,1947923.78,2191042.03
300,CASH_OUT,137138.57,C1151881739,0.0,0.0,C1826129165,1793738.25,1930876.82
300,CASH_OUT,127286.19,C441291873,0.0,0.0,C1687095444,157699.82,284986.01
300,CASH_OUT,338082.26,C741431076,0.0,0.0,C875336802,632693.83,970776.09
300,CASH_OUT,60433.85,C1594847517,0.0,0.0,C455692484,1545966.11,1606399.96
300,CASH_OUT,224857.09,C1496406269,0.0,0.0,C429245170,428843.88,653700.97
300,CASH_OUT,57843.52,C791228710,0.0,0.0,C1330186909,522025.91,579869.43
300,CASH_OUT,83007.91,C159894416,0.0,0.0,C414478987,3959284.03,4042291.94
300,CASH_OUT,12301.31,C765776932,0.0,0.0,C656386197,1027512.64,1039813.95
300,CASH_OUT,114726.3,C2114029533,0.0,0.0,C1293136040,1241981.64,1356707.94
300,CASH_OUT,93414.93,C415709498,0.0,0.0,C1604023515,1194870.59,1288285.52
300,CASH_OUT,117464.96,C791395065,0.0,0.0,C163106276,1503680.39,1621145.35
300,CASH_OUT,216243.7,C614817484,0.0,0.0,C2046202522,232731.49,448975.19
300,CASH_OUT,211790.14,C1449659114,0.0,0.0,C463918645,929707.36,1141497.5
300,CASH_OUT,207462.18,C2009593844,0.0,0.0,C187611158,1194130.44,1401592.61
300,CASH_OUT,23578.4,C97089415,0.0,0.0,C775525170,1261382.37,1284960.77
300,CASH_OUT,145471.72,C194251468,0.0,0.0,C2027376570,467633.26,613104.99
300,CASH_OUT,143873.75,C490569230,0.0,0.0,C175675744,149266.89,293140.64
300,CASH_OUT,88712.53,C1426936330,0.0,0.0,C1848986216,281342.41,370054.95
300,CASH_OUT,108428.0,C464937571,0.0,0.0,C720583729,146961.01,255389.01
300,CASH_OUT,264011.55,C811588019,0.0,0.0,C1141907728,3675756.7,3939768.25
300,CASH_OUT,30266.51,C1180961976,0.0,0.0,C1848015235,6427391.08,6457657.59
300,CASH_OUT,22642.13,C2043059068,0.0,0.0,C163385927,225167.24,247809.38
300,CASH_OUT,165785.96,C1363888989,0.0,0.0,C305481711,333222.99,499008.94
300,CASH_OUT,96394.07,C530027142,0.0,0.0,C361897415,392581.95,488976.02
300,CASH_OUT,71891.22,C2045795328,0.0,0.0,C1382676706,673845.38,745736.6
300,CASH_OUT,283070.89,C882914617,0.0,0.0,C1845959353,1744178.66,2027249.55
300,CASH_OUT,87532.37,C1069187411,0.0,0.0,C1348355402,2615663.96,2703196.33
300,CASH_OUT,131378.93,C471476096,0.0,0.0,C1453346813,149283.43,280662.35
300,CASH_OUT,56728.93,C1743878239,0.0,0.0,C399205502,352382.44,409111.36
300,CASH_OUT,250900.71,C1389199461,0.0,0.0,C345410802,752772.73,1003673.44
300,CASH_OUT,212380.08,C966140790,0.0,0.0,C212349194,639501.14,851881.22
300,CASH_OUT,128011.29,C1962751459,0.0,0.0,C715077271,413303.54,541314.83
300,CASH_OUT,71631.2,C404920483,0.0,0.0,C197042901,213154.48,284785.68
300,CASH_OUT,43654.06,C651361642,0.0,0.0,C2068720842,836826.46,880480.52
300,CASH_OUT,364505.08,C777512789,0.0,0.0,C500189235,694557.82,1059062.91
300,CASH_OUT,178542.91,C857251153,0.0,0.0,C694090817,1247265.88,1425808.79
300,CASH_OUT,312767.12,C1072954385,0.0,0.0,C1028031163,885546.67,1198313.79
300,CASH_OUT,53206.84,C242970408,0.0,0.0,C1886468725,470403.74,523610.58
300,CASH_OUT,213238.42,C528964861,0.0,0.0,C1607374482,450395.7,663634.11
300,CASH_OUT,67163.82,C1753397321,0.0,0.0,C923887968,692063.0,759226.82
300,CASH_OUT,167009.61,C1211220540,0.0,0.0,C682919809,203607.93,370617.54
300,CASH_OUT,119745.07,C493282877,0.0,0.0,C1081108963,3305869.9,3425614.97
300,CASH_OUT,145955.46,C941830616,0.0,0.0,C2069647100,1023644.89,1169600.35
300,CASH_OUT,53201.44,C1168016997,0.0,0.0,C1905318772,2129920.71,2183122.16
300,CASH_OUT,59835.93,C58236104,0.0,0.0,C1358001236,110158.85,169994.79
300,CASH_OUT,16129.54,C688244116,0.0,0.0,C583292932,4166177.27,4182306.8
300,CASH_OUT,205479.3,C143236253,0.0,0.0,C1729148763,366501.73,571981.03
300,CASH_OUT,261474.5,C957718087,949.0,0.0,C811539864,1614453.35,1875927.84
300,PAYMENT,19343.9,C2118966129,275.0,0.0,M2036500553,0.0,0.0
300,PAYMENT,8282.43,C1028361868,48537.0,40254.57,M674879684,0.0,0.0
300,TRANSFER,189957.42,C808851937,20910.0,0.0,C357633559,1762579.3,1952536.73
300,PAYMENT,18030.47,C1576791918,0.0,0.0,M1009071539,0.0,0.0
300,CASH_OUT,96438.42,C1513891083,6483.0,0.0,C920588891,0.0,96438.42
300,TRANSFER,1942383.59,C1522910908,0.0,0.0,C1273406708,7761727.03,9704110.63
300,PAYMENT,420.92,C1489490453,6548.0,6127.08,M1306192915,0.0,0.0
300,PAYMENT,22725.44,C1987415262,6127.08,0.0,M49366154,0.0,0.0
300,CASH_OUT,114619.63,C1681947067,21096.0,0.0,C352206686,3487786.75,3602406.38
300,TRANSFER,561245.72,C2120268628,14895.0,0.0,C954178100,0.0,561245.72
300,CASH_IN,139084.31,C606718778,0.0,139084.31,C1224002260,289141.01,150056.71
300,CASH_IN,321051.82,C754196001,139084.31,460136.12,C1582369493,756632.12,435580.3
300,CASH_IN,346497.23,C1260267429,460136.12,806633.35,C393549090,598432.45,251935.22
300,CASH_IN,415795.98,C811573129,806633.35,1222429.33,C247181977,1177888.96,762092.98
300,CASH_IN,49678.84,C1522922147,1222429.33,1272108.17,C642411306,356693.6,307014.76
300,CASH_IN,347073.98,C1456274124,1272108.17,1619182.16,C2134428852,6082728.27,5735654.29
300,CASH_IN,89246.45,C1825950911,1619182.16,1708428.61,C875616784,546235.68,456989.23
300,CASH_IN,129456.94,C549102971,1708428.61,1837885.54,C84311145,2305218.75,2175761.81
300,CASH_IN,122171.66,C1428101925,1837885.54,1960057.2,C1949608160,816482.06,694310.41
300,CASH_IN,39909.29,C1689551312,1960057.2,1999966.49,C1005162573,3196420.5,3156511.21
300,CASH_IN,208375.29,C642124237,1999966.49,2208341.78,C379088343,832997.38,624622.09
300,CASH_IN,20439.71,C1394794755,2208341.78,2228781.49,C867001654,391279.5,370839.79
300,CASH_IN,42822.01,C2127105649,2228781.49,2271603.5,C800240276,112834.73,70012.72
300,CASH_IN,233473.22,C1051961977,2271603.5,2505076.72,C881904152,311264.12,77790.91
300,CASH_IN,109501.93,C682476547,2505076.72,2614578.65,C1743294247,225652.0,116150.07
300,CASH_IN,316005.31,C1816335084,2614578.65,2930583.96,C747869108,6832869.5,5974780.09
300,CASH_IN,193879.23,C1515139987,2930583.96,3124463.19,C429509791,479599.06,285719.83
300,CASH_IN,549011.75,C2030877377,3124463.19,3673474.95,C1085184864,1634451.87,1085440.12
300,CASH_IN,195661.78,C1070068799,3673474.95,3869136.72,C147522749,556381.6,360719.82
300,CASH_IN,109347.01,C1273447769,3869136.72,3978483.73,C1513537744,864464.3,755117.29
300,CASH_IN,43566.05,C1746351133,3978483.73,4022049.78,C785977898,2501470.0,2522841.71
300,CASH_IN,136112.57,C1951486316,4022049.78,4158162.35,C449195861,925250.29,789137.72
300,CASH_IN,31672.42,C1958159829,4158162.35,4189834.76,C1522611557,1228104.57,1196432.15
300,CASH_IN,171363.18,C84634519,4189834.76,4361197.95,C169471470,1742227.2,1570864.01
300,CASH_IN,28482.29,C1416429815,4361197.95,4389680.24,C997676807,8258898.15,8230415.86
300,CASH_IN,55654.75,C717877543,4389680.24,4445334.99,C2087718686,88750.71,33095.97
300,CASH_IN,175612.03,C1738403878,4445334.99,4620947.02,C67342125,265896.26,194274.07
300,CASH_IN,25769.46,C966031505,4620947.02,4646716.48,C97463518,390863.75,365094.29
300,CASH_IN,151563.33,C88255980,4646716.48,4798279.8,C1393106723,523541.73,371978.4
300,CASH_IN,22246.63,C1625765034,4798279.8,4820526.43,C1885205907,3238890.44,3216643.82
300,CASH_IN,118994.21,C1752425552,4820526.43,4939520.64,C134623499,4736315.61,4617321.4
300,CASH_IN,159072.37,C1924749631,4939520.64,5098593.01,C1261334892,171660.75,12588.38
300,CASH_IN,201027.82,C1644476233,5098593.01,5299620.83,C590576404,870056.37,669028.55
300,CASH_IN,446437.1,C991923655,5299620.83,5746057.93,C1561874362,1496970.31,1050533.2
300,CASH_IN,102472.21,C1278848912,5746057.93,5848530.14,C795158587,2929572.21,2827100.01
300,CASH_IN,159128.0,C1961977737,5848530.14,6007658.15,C817517705,1089581.93,930453.93
300,CASH_IN,168411.45,C864561313,6007658.15,6176069.6,C141202044,301013.81,132602.36
300,CASH_IN,179585.09,C1958673058,6176069.6,6355654.68,C469119821,1173213.2,993628.12
300,CASH_IN,171632.06,C1979354762,6355654.68,6527286.75,C2059589147,178066.89,6434.83
300,CASH_IN,122970.27,C180908691,6527286.75,6650257.02,C203381710,4339466.21,4216495.94
300,CASH_IN,26691.33,C2029493835,6650257.02,6676948.35,C279851077,122117.82,95426.49
300,CASH_IN,142538.01,C2074017821,6676948.35,6819486.36,C1344745851,150655.13,8117.12
300,CASH_IN,143866.7,C1513115450,6819486.36,6963353.06,C1190824999,7989904.53,7846037.82
300,CASH_IN,45172.8,C321249797,6963353.06,7008525.86,C880977712,72063.69,26890.89
300,CASH_IN,272860.54,C1466184684,7008525.86,7281386.4,C1120799613,1296859.76,1023999.22
300,CASH_IN,13101.11,C1425563381,7281386.4,7294487.51,C1354343170,138149.59,125048.47
300,CASH_IN,335702.32,C216634063,7294487.51,7630189.84,C697452681,6085806.51,5750104.19
300,CASH_IN,258295.04,C811629725,7630189.84,7888484.87,C884705260,2469262.33,2210967.29
300,CASH_IN,58501.01,C1181602350,7888484.87,7946985.89,C1541842867,205938.83,147437.82
300,CASH_IN,5712.4,C1349792736,7946985.89,7952698.29,C216388730,2826778.26,2821065.85
300,CASH_IN,359563.0,C281787595,7952698.29,8312261.29,C2125060480,384893.36,25330.36
300,CASH_IN,171502.54,C595373787,8312261.29,8483763.83,C54086136,188260.92,16758.38
300,CASH_IN,281297.04,C187233336,8483763.83,8765060.88,C600157960,774081.01,492783.96
300,CASH_IN,216987.89,C2058501518,8765060.88,8982048.76,C738153622,391408.39,174420.5
300,CASH_IN,44066.01,C936569847,8982048.76,9026114.78,C16226360,119043.61,74977.6
300,CASH_IN,422381.5,C1897824672,9026114.78,9448496.28,C1472220115,480298.84,57917.34
300,CASH_IN,330807.26,C1029386895,9448496.28,9779303.54,C1228186007,921689.0,590881.74
300,CASH_IN,371841.38,C1450063591,9779303.54,1.015114491E7,C349536331,914661.5,542820.12
300,CASH_IN,146884.84,C1992553102,1.015114491E7,1.029802975E7,C1965057361,358736.04,211851.2
300,CASH_IN,28940.98,C1934982775,1.029802975E7,1.032697073E7,C221680262,3291000.0,3262059.02
300,CASH_IN,32623.43,C402585048,1.032697073E7,1.035959416E7,C1187008137,99520.76,66897.33
300,CASH_IN,182228.05,C813703374,1.035959416E7,1.054182221E7,C1033457628,402843.95,220615.9
300,CASH_IN,176068.31,C1497293778,1.054182221E7,1.071789052E7,C407905993,2956499.89,2780431.59
300,CASH_IN,87156.59,C21006404,1.071789052E7,1.080504711E7,C32884824,1.317340031E7,1.308624372E7
300,CASH_IN,171396.71,C1643183489,1.080504711E7,1.097644382E7,C1991327225,216678.65,45281.94
300,CASH_IN,65033.76,C1355228961,1.097644382E7,1.104147758E7,C580373890,127486.64,62452.88
300,CASH_IN,45058.98,C2118741656,1.104147758E7,1.108653656E7,C741361969,203352.88,158293.9
300,CASH_IN,232213.75,C2077150141,1.108653656E7,1.131875031E7,C2072431839,9080220.61,8848006.86
300,CASH_IN,209242.04,C489962928,1.131875031E7,1.152799235E7,C975938222,2179197.89,1969955.86
300,CASH_IN,64100.0,C1948512024,1.152799235E7,1.159209235E7,C138837469,316321.09,252221.09
300,CASH_IN,275318.07,C1093362346,1.159209235E7,1.186741042E7,C331131087,343539.72,68221.65
300,CASH_IN,60128.37,C1278593553,1.186741042E7,1.192753879E7,C667826864,66646.32,6517.94
300,CASH_IN,158672.02,C1884333978,1.192753879E7,1.20862108E7,C310978701,201763.13,43091.11
300,CASH_IN,249585.52,C467717543,1.20862108E7,1.233579632E7,C726198580,468270.14,218684.62
300,CASH_IN,121829.59,C21283395,1.233579632E7,1.245762591E7,C1148311061,252111.3,130281.72
300,CASH_IN,250017.09,C1673786680,1.245762591E7,1.2707643E7,C900134724,653048.1,403031.01
300,CASH_IN,118343.57,C383443629,1.2707643E7,1.282598657E7,C1396760786,634115.89,515772.32
300,CASH_IN,143220.71,C189437988,1.282598657E7,1.296920728E7,C55238409,1901111.68,1757890.97
300,CASH_IN,324057.67,C750458324,1.296920728E7,1.329326495E7,C1251609176,2718489.7,2394432.03
300,CASH_IN,72634.95,C1353539406,1.329326495E7,1.33658999E7,C362307112,849977.61,777342.66
300,CASH_IN,89594.86,C295895164,1.33658999E7,1.345549476E7,C939001366,140793.42,51198.56
300,CASH_IN,175302.79,C1316434388,1.345549476E7,1.363079755E7,C271581089,2875087.89,2699785.1
300,CASH_IN,34880.73,C974559355,1.363079755E7,1.366567828E7,C140603219,452772.09,417891.36
300,CASH_IN,328770.97,C16508760,1.366567828E7,1.399444925E7,C123280299,1153056.32,824285.35
300,CASH_IN,139441.89,C156415963,1.399444925E7,1.413389114E7,C1580372531,162833.97,23392.08
300,CASH_IN,135179.6,C2120011444,1.413389114E7,1.426907075E7,C888765973,999781.24,864601.64
300,CASH_IN,233102.55,C1879528516,1.426907075E7,1.450217329E7,C3500767,1342442.11,1109339.57
300,CASH_IN,465294.09,C798600251,1.450217329E7,1.496746739E7,C1830207776,667650.87,202356.78
300,CASH_IN,1220.66,C862534268,1.496746739E7,1.496868805E7,C2107133773,32266.15,31045.48
300,CASH_IN,400124.37,C735603659,1.496868805E7,1.536881242E7,C580223891,505567.74,105443.37
300,CASH_IN,191660.8,C1639432064,19910.0,211570.8,C171931230,1249582.48,1057921.68
300,CASH_OUT,34743.19,C53293049,147015.0,112271.81,C270253120,25211.33,59954.52
300,TRANSFER,2193139.6,C2037210938,60118.0,0.0,C1464359173,7852.28,2200991.88
300,CASH_OUT,166599.72,C285468143,70787.0,0.0,C513380820,0.0,166599.72
300,CASH_OUT,126435.41,C1293157360,49547.0,0.0,C365079845,124681.02,251116.43
300,CASH_OUT,189165.12,C665628492,11211.0,0.0,C2027407833,0.0,189165.12
300,PAYMENT,6826.59,C875278348,0.0,0.0,M982059003,0.0,0.0
300,PAYMENT,23880.62,C1475320025,0.0,0.0,M360422311,0.0,0.0
300,PAYMENT,64620.22,C2092561108,0.0,0.0,M251495527,0.0,0.0
300,PAYMENT,8408.72,C629144625,0.0,0.0,M1821437338,0.0,0.0
300,PAYMENT,22878.85,C1603046798,0.0,0.0,M1035007140,0.0,0.0
300,PAYMENT,8240.88,C1735661911,0.0,0.0,M216257566,0.0,0.0
300,PAYMENT,658.97,C934856945,0.0,0.0,M219619190,0.0,0.0
300,PAYMENT,10178.76,C1248723234,0.0,0.0,M1480556373,0.0,0.0
300,PAYMENT,22511.13,C699522019,0.0,0.0,M485002508,0.0,0.0
300,PAYMENT,22567.59,C641071266,0.0,0.0,M97779430,0.0,0.0
300,PAYMENT,3588.75,C580535164,0.0,0.0,M2051160782,0.0,0.0
300,PAYMENT,5621.22,C1941650892,0.0,0.0,M1770375571,0.0,0.0
300,PAYMENT,11534.65,C427095676,11248.0,0.0,M1913338838,0.0,0.0
300,PAYMENT,38574.53,C1484012806,104239.0,65664.47,M528133834,0.0,0.0
300,TRANSFER,162851.88,C562261071,65664.47,0.0,C1945919628,6727613.07,6890464.95
300,TRANSFER,127459.07,C175973922,0.0,0.0,C57841084,541744.73,669203.79
300,TRANSFER,11159.91,C1930995302,0.0,0.0,C511113539,41618.6,52778.51
300,TRANSFER,5.132411836E7,C962484785,0.0,0.0,C325534370,1.6714994889E8,2.1847406725E8
300,TRANSFER,3.126451449E7,C50702401,0.0,0.0,C2027545557,6.654880224E7,9.781331672E7
300,PAYMENT,24508.96,C1613414965,733743.0,709234.04,M1454859200,0.0,0.0
300,PAYMENT,71233.69,C502478069,68490.0,0.0,M857391274,0.0,0.0
300,TRANSFER,699482.49,C93820822,1845.0,0.0,C1077001558,0.0,699482.49
300,PAYMENT,2031.13,C1758678407,40717.0,38685.87,M1820559604,0.0,0.0
300,CASH_IN,214616.3,C158927454,38685.87,253302.17,C1210995577,524215.02,187231.43
300,CASH_IN,437231.43,C812324800,253302.17,690533.6,C1886301021,3136905.32,2699673.89
300,CASH_IN,49377.38,C1109838655,690533.6,739910.98,C1492141797,1122887.79,1073510.42
300,CASH_IN,257626.16,C848441255,739910.98,997537.14,C1325895489,441600.31,183974.15
300,CASH_IN,464795.05,C1945696337,997537.14,1462332.18,C1799629294,718124.24,253329.2
300,CASH_IN,217506.38,C465908985,1462332.18,1679838.56,C1515704208,2.205743065E7,2.183992427E7
300,CASH_IN,28658.77,C1875798925,1679838.56,1708497.34,C1189678043,303586.19,274927.42
300,CASH_IN,231631.42,C1283624644,1708497.34,1940128.76,C1035597338,494677.92,263046.5
300,CASH_IN,49982.39,C2014104949,1940128.76,1990111.15,C43693244,2513265.82,2463283.43
300,CASH_IN,53622.51,C1255951473,1990111.15,2043733.65,C1538384875,1729536.55,1675914.04
300,CASH_IN,342635.23,C1456657572,2043733.65,2386368.88,C1219042454,1852492.46,1509857.24
300,CASH_IN,92459.67,C243176468,2386368.88,2478828.55,C401025829,6968431.99,6875972.32
300,CASH_IN,84660.79,C277317579,2478828.55,2563489.33,C1078613653,1385585.97,1300925.18
300,CASH_IN,196850.79,C949026414,2563489.33,2760340.12,C15523416,210924.68,14073.89
300,CASH_IN,482998.6,C2024237612,2760340.12,3243338.72,C245860346,1651665.96,1168667.36
300,CASH_IN,262238.1,C33791768,3243338.72,3505576.82,C1622233628,1175599.15,913361.05
300,CASH_IN,134281.94,C781642060,3505576.82,3639858.75,C1152406023,149893.7,15611.77
300,CASH_IN,23955.99,C298455422,3639858.75,3663814.74,C687174352,2996222.61,2972266.62
300,CASH_IN,180965.99,C1392508769,3663814.74,3844780.73,C1391847658,6139951.68,5958985.69
300,CASH_IN,274071.79,C1285181817,3844780.73,4118852.52,C985359570,1087399.23,813327.44
300,CASH_IN,21707.11,C1432296751,4118852.52,4140559.63,C1674290866,97537.13,75830.02
300,CASH_IN,199257.72,C350201627,4140559.63,4339817.34,C1315307091,2852533.58,2653275.87
300,CASH_IN,233516.39,C964056598,4339817.34,4573333.73,C1042358524,1730105.51,1496589.12
300,CASH_IN,442828.22,C662292952,4573333.73,5016161.95,C1613252151,2926498.83,2483670.61
300,CASH_IN,176459.96,C182587005,5016161.95,5192621.92,C1761090334,896985.1,720525.14
300,CASH_IN,182876.98,C1676445509,5192621.92,5375498.9,C1499353306,405817.39,222940.41
300,CASH_IN,19562.36,C1747037128,5375498.9,5395061.25,C954189957,290787.58,271225.23
300,CASH_IN,49376.9,C25139229,5395061.25,5444438.15,C1395729823,73533.0,24156.1
300,CASH_IN,56328.75,C460648361,5444438.15,5500766.9,C1457528900,1259376.24,1203047.49
300,CASH_IN,209782.79,C480609581,5500766.9,5710549.69,C1219248641,1.010860642E7,9898823.63
300,CASH_IN,219246.96,C2042561178,5710549.69,5929796.65,C19562096,1327815.67,1108568.72
300,CASH_IN,318090.46,C83743424,5929796.65,6247887.11,C691717464,1632077.93,1313987.47
300,CASH_IN,220401.27,C952663121,6247887.11,6468288.38,C853382794,3411702.28,3191301.01
300,CASH_IN,369207.4,C150215304,6468288.38,6837495.78,C225242290,821521.91,452314.51
300,CASH_IN,52592.2,C157184734,6837495.78,6890087.98,C796620151,399430.95,346838.75
300,CASH_IN,216840.17,C1675614951,6890087.98,7106928.15,C1296479961,489079.67,272239.5
300,CASH_IN,158407.34,C411961401,7106928.15,7265335.49,C2063597233,2787307.55,2628900.22
300,CASH_IN,25000.41,C814117370,7265335.49,7290335.9,C1645095992,2806868.27,2781867.85
300,CASH_IN,109232.57,C1244937654,7290335.9,7399568.48,C192720708,399760.77,290528.2
300,CASH_IN,331243.98,C1470226165,7399568.48,7730812.46,C224958666,3187851.5,2856607.51
300,CASH_IN,181137.58,C1057410040,7730812.46,7911950.04,C804896878,3671383.03,3490245.45
300,CASH_IN,24072.53,C1007449155,7911950.04,7936022.57,C22560529,1963638.89,1939566.36
300,CASH_IN,130105.95,C1463695353,7936022.57,8066128.52,C427547346,1147499.71,1017393.76
300,CASH_IN,112442.69,C246488477,8066128.52,8178571.21,C1207666259,194140.98,81698.29
300,CASH_IN,230588.15,C123821752,8178571.21,8409159.36,C1615311108,2987481.39,2756893.24
300,CASH_IN,62527.31,C1477483643,8409159.36,8471686.67,C1697777562,89503.96,26976.65
300,CASH_IN,297241.29,C2117597567,8471686.67,8768927.96,C714136676,1.387318529E7,1.357594401E7
300,CASH_IN,185158.86,C2020368081,8768927.96,8954086.82,C1731344022,1.075535443E7,1.057019557E7
300,CASH_IN,21424.3,C1979014138,8954086.82,8975511.12,C11139487,251379.44,229955.15
300,CASH_IN,165672.29,C693822075,8975511.12,9141183.41,C24245502,401826.02,236153.73
300,CASH_IN,369786.03,C1751587374,9141183.41,9510969.43,C17756959,7878734.43,7508948.4
300,CASH_IN,97081.19,C1927760677,9510969.43,9608050.62,C1249208593,1236590.05,1139508.86
300,CASH_IN,9260.47,C756216840,9608050.62,9617311.09,C39785010,1.377655549E7,1.376729502E7
300,CASH_IN,63209.53,C1403355883,9617311.09,9680520.62,C1818730877,2037988.53,1974779.01
300,CASH_IN,168126.08,C63128795,9680520.62,9848646.7,C193946880,6983301.97,6815175.89
300,CASH_IN,156477.77,C1270192613,9848646.7,1.000512447E7,C244011702,180985.1,24507.33
300,CASH_IN,418551.76,C1908246063,1.000512447E7,1.042367624E7,C978470049,3831720.79,3413169.03
300,CASH_IN,383808.59,C250667049,1.042367624E7,1.080748483E7,C2071489633,5305058.47,4921249.88
300,CASH_IN,125264.98,C386697392,1.080748483E7,1.09327498E7,C1216279032,530300.21,405035.23
300,CASH_IN,37551.39,C1880183045,1.09327498E7,1.09703012E7,C586670002,3856130.13,3818578.73
300,CASH_IN,59652.09,C1828732374,1.09703012E7,1.102995328E7,C1208808297,148486.72,88834.64
300,CASH_IN,335816.84,C1694001655,1.102995328E7,1.136577012E7,C688560903,2094167.68,1758350.85
300,CASH_IN,150697.3,C390210768,1.136577012E7,1.151646742E7,C1444877879,4407093.0,4256395.7
300,CASH_IN,252088.73,C1839322692,1.151646742E7,1.176855614E7,C1395444818,2789707.29,2537618.56
300,CASH_IN,137263.53,C19114155,1.176855614E7,1.190581967E7,C248531324,410530.57,273267.04
300,CASH_IN,28019.45,C640933545,1.190581967E7,1.193383913E7,C2042567960,1890722.95,1862703.5
300,CASH_IN,232564.22,C550574619,1.193383913E7,1.216640334E7,C60091279,316981.92,84417.7
300,CASH_IN,312948.59,C1126296499,1.216640334E7,1.247935193E7,C1136270878,468452.63,155504.04
300,CASH_IN,127114.84,C1608217996,1.247935193E7,1.260646677E7,C1409775495,309578.4,182463.56
300,CASH_IN,137373.38,C1738882632,1.260646677E7,1.274384015E7,C1194244668,2497473.52,2360100.13
300,CASH_IN,154316.21,C1334636901,1.274384015E7,1.289815636E7,C1122312282,2448755.99,2294439.78
300,CASH_IN,142975.59,C62715732,1.289815636E7,1.304113195E7,C1025265123,486306.46,343330.88
300,CASH_IN,194566.06,C131044794,1.304113195E7,1.323569801E7,C102568243,312084.29,117518.23
300,CASH_IN,697918.81,C1238809717,1.323569801E7,1.393361682E7,C23709006,4937173.58,4239254.78
300,CASH_IN,273302.33,C1643736051,1.393361682E7,1.420691915E7,C1405983111,383885.96,110583.63
300,CASH_IN,75737.8,C85669583,1.420691915E7,1.428265695E7,C543155141,1297162.47,1221424.67
300,CASH_IN,39929.76,C2114060691,1.428265695E7,1.43225867E7,C1492677224,163946.08,124016.32
300,CASH_IN,65772.52,C46874418,1.43225867E7,1.438835922E7,C30217657,8375298.74,8309526.22
300,CASH_IN,217401.21,C684157547,1.438835922E7,1.460576043E7,C1307153631,5845080.99,5627679.78
300,CASH_IN,134843.44,C1949736178,1.460576043E7,1.474060387E7,C1417170962,504268.6,522239.16
300,CASH_IN,83360.81,C450237822,1.474060387E7,1.482396468E7,C575659659,93116.38,9755.57
300,CASH_IN,57498.95,C1103072185,1.482396468E7,1.488146363E7,C93315868,3571976.11,3514477.16
300,CASH_IN,219470.6,C1387800023,1.488146363E7,1.510093423E7,C1652158314,6977267.69,6757797.1
300,CASH_IN,13622.01,C304734846,1.510093423E7,1.511455624E7,C470607156,502478.11,488856.11
300,CASH_IN,301541.72,C956197024,1.511455624E7,1.541609796E7,C621241716,1332364.56,1030822.84
300,CASH_IN,80351.95,C94490181,1.541609796E7,1.549644991E7,C1690946816,3256954.42,3176602.47
300,CASH_IN,43025.14,C371512763,1.549644991E7,1.553947505E7,C1047216538,418734.48,375709.34
300,CASH_IN,28650.24,C1271131923,1.553947505E7,1.556812529E7,C1701828633,216133.95,187483.71
300,CASH_IN,334033.41,C11744675,1.556812529E7,1.59021587E7,C546364621,365354.79,31321.38
300,CASH_IN,11111.28,C199954454,1.59021587E7,1.591326998E7,C1408493735,506724.74,495613.46
300,CASH_IN,211602.55,C1003656669,1.591326998E7,1.612487253E7,C664764228,3623054.5,3411451.95
300,CASH_IN,18995.89,C1866288835,1.612487253E7,1.614386842E7,C1935730862,2243761.63,2224765.74
300,CASH_IN,236347.24,C1983537322,1.614386842E7,1.638021566E7,C720437324,1475972.59,1503066.85
300,CASH_IN,249624.44,C620934619,1.638021566E7,1.66298401E7,C264891312,366415.73,116791.29
