step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
333,CASH_OUT,144522.83,C140683498,0.0,0.0,C285198211,218572.04,363094.86
333,CASH_OUT,303923.29,C528597236,0.0,0.0,C310623865,4378523.74,4682447.03
333,CASH_OUT,207894.74,C2028415365,0.0,0.0,C1529804508,219812.65,427707.39
333,CASH_OUT,197888.25,C50081743,0.0,0.0,C2095385333,3279718.23,3477606.48
333,CASH_OUT,762711.55,C533000834,0.0,0.0,C46996735,831686.94,1594398.5
333,CASH_OUT,82903.32,C248715246,0.0,0.0,C1881305652,913552.14,996455.45
333,CASH_OUT,166877.96,C1329179824,0.0,0.0,C508344053,2126681.8,2293559.75
333,CASH_OUT,115941.56,C743989455,0.0,0.0,C1672720420,271340.66,387282.22
333,CASH_OUT,199384.51,C338745124,0.0,0.0,C3515300,6526729.24,6726113.74
333,CASH_OUT,137872.25,C38460971,0.0,0.0,C621460537,573870.66,711742.91
333,CASH_OUT,87174.4,C1355518,0.0,0.0,C1257942893,935921.85,1023096.25
333,CASH_OUT,312662.07,C1873143851,0.0,0.0,C455097520,515285.47,827947.54
333,CASH_OUT,173164.48,C2109639436,0.0,0.0,C1050743169,269379.75,442544.23
333,CASH_OUT,196630.4,C693221654,0.0,0.0,C1026231181,2395059.89,2591690.29
333,CASH_OUT,318131.95,C211255708,0.0,0.0,C1873412122,559989.47,878121.42
333,CASH_OUT,271890.33,C1286849685,0.0,0.0,C325893391,4206596.67,4478487.0
333,CASH_OUT,385201.36,C1172095204,0.0,0.0,C50004263,442546.63,827747.98
333,CASH_IN,191399.36,C1642154048,7076.0,198475.36,C1230738856,188090.79,100078.05
333,CASH_OUT,56069.97,C1363852929,198475.36,142405.39,C928005990,1985245.95,2041315.92
333,CASH_OUT,47572.05,C51334993,266.0,0.0,C1501858692,105569.1,153141.15
333,CASH_OUT,398243.17,C553083956,17111.0,0.0,C1067738375,945271.99,1343515.15
333,CASH_OUT,30995.08,C1262459682,533326.0,502330.92,C256555803,0.0,30995.08
333,CASH_OUT,92455.61,C1334151794,502330.92,409875.31,C1075216844,474855.62,567311.23
333,PAYMENT,16949.43,C906567956,104912.0,87962.57,M767833381,0.0,0.0
333,CASH_IN,263108.36,C437607732,759.0,263867.36,C45090267,1949520.33,1686411.97
333,PAYMENT,22129.43,C2032177694,65343.0,43213.57,M106827183,0.0,0.0
333,PAYMENT,53.21,C171928924,231189.0,231135.79,M980647378,0.0,0.0
333,CASH_OUT,91280.98,C1195288800,239990.0,148709.02,C1173269253,0.0,91280.98
333,PAYMENT,5455.86,C830207709,15528.0,10072.14,M1079982115,0.0,0.0
333,PAYMENT,25484.16,C1633898519,176.0,0.0,M1395166579,0.0,0.0
333,PAYMENT,22925.51,C1032541397,95895.0,72969.49,M70053223,0.0,0.0
333,CASH_OUT,425641.83,C2142561821,72969.49,0.0,C888937017,485474.44,911116.27
333,CASH_OUT,121259.43,C1759559565,55475.0,0.0,C587441316,135024.17,256283.6
333,DEBIT,6077.14,C262824888,185.0,0.0,C503988518,2138841.9,2144919.04
333,PAYMENT,16279.81,C1821307135,51720.0,35440.19,M886208381,0.0,0.0
333,PAYMENT,21942.93,C1503898301,250.0,0.0,M88647058,0.0,0.0
333,CASH_OUT,139224.75,C509261004,10399.0,0.0,C1276247815,421045.06,560269.8
333,CASH_OUT,73776.65,C957632997,4620.0,0.0,C1264580540,407548.2,481324.84
333,PAYMENT,8903.77,C2099704376,66366.0,57462.23,M1031973947,0.0,0.0
333,CASH_OUT,159957.86,C1983222675,2472.0,0.0,C427748451,811757.52,971715.37
333,CASH_OUT,9305.7,C1840607177,19907.0,10601.3,C1337699386,1139477.93,1332203.19
333,CASH_OUT,132208.05,C659093365,19909.0,0.0,C2037459221,681245.97,813454.03
333,PAYMENT,48244.25,C251884755,959.0,0.0,M1441847211,0.0,0.0
333,PAYMENT,8310.7,C326971899,0.0,0.0,M1936629694,0.0,0.0
333,PAYMENT,17388.54,C1742719212,7784.0,0.0,M876680755,0.0,0.0
333,PAYMENT,27087.85,C1313409961,154827.0,127739.15,M1230892721,0.0,0.0
333,CASH_OUT,212024.68,C1356650462,127739.15,0.0,C471818496,233912.75,445937.43
333,CASH_OUT,105159.2,C1813029752,206183.0,101023.8,C1677453921,0.0,105159.2
333,PAYMENT,30291.02,C1786968336,21499.0,0.0,M1275898519,0.0,0.0
333,CASH_IN,216034.89,C2061035247,350531.0,566565.89,C1505310616,0.0,0.0
333,CASH_OUT,284293.97,C322605487,156875.0,0.0,C935417593,1101644.69,1385938.66
333,PAYMENT,16473.95,C1854775457,66154.0,49680.05,M1207760885,0.0,0.0
333,CASH_IN,147596.18,C2049875579,810.0,148406.18,C2063757548,55657.35,0.0
333,PAYMENT,11894.0,C1029627768,148406.18,136512.18,M1045821658,0.0,0.0
333,PAYMENT,12081.8,C506917818,136512.18,124430.38,M275086145,0.0,0.0
333,PAYMENT,31735.13,C1527497514,100424.0,68688.87,M1250517945,0.0,0.0
333,PAYMENT,8499.42,C1661727345,34077.0,25577.58,M1485775394,0.0,0.0
333,PAYMENT,32463.69,C1561901194,74101.0,41637.31,M1544391739,0.0,0.0
333,PAYMENT,7808.99,C1613329841,41637.31,33828.31,M1092015524,0.0,0.0
333,PAYMENT,44781.83,C1498610148,33828.31,0.0,M1770965665,0.0,0.0
333,PAYMENT,310.3,C1109503708,11501.0,11190.7,M904788169,0.0,0.0
333,TRANSFER,992194.3,C2076093001,26006.0,0.0,C1994319590,0.0,992194.3
333,PAYMENT,6306.68,C1694153821,0.0,0.0,M727890256,0.0,0.0
333,CASH_OUT,102412.43,C1905469253,52157.0,0.0,C224551757,7804377.29,7906789.72
333,PAYMENT,9496.22,C2146514908,2055.0,0.0,M1322808363,0.0,0.0
333,PAYMENT,18412.3,C1884220569,1008.0,0.0,M412042458,0.0,0.0
333,PAYMENT,9643.9,C1849089984,0.0,0.0,M1673697025,0.0,0.0
333,PAYMENT,21777.21,C1693423044,50320.0,28542.79,M103064599,0.0,0.0
333,CASH_OUT,349446.09,C1588900812,24366.0,0.0,C1482419929,0.0,349446.09
333,TRANSFER,115997.31,C700013956,0.0,0.0,C1840997848,478815.19,594812.5
333,CASH_OUT,46279.33,C836807874,273.0,0.0,C1636932558,42324.34,88603.67
333,TRANSFER,297236.0,C315077365,31412.0,0.0,C1511530399,277353.14,574589.15
333,CASH_OUT,21815.89,C1763068338,5805.0,0.0,C1315786837,0.0,21815.89
333,PAYMENT,11552.7,C178289769,501.0,0.0,M1041385283,0.0,0.0
333,CASH_OUT,236238.43,C292358766,10162.0,0.0,C671879486,999199.53,1235437.96
333,PAYMENT,12919.89,C1248692776,21545.0,8625.11,M1126691896,0.0,0.0
333,CASH_IN,87798.26,C1872988992,30511.0,118309.26,C345186991,95586.52,7788.26
333,PAYMENT,178.68,C384094880,118309.26,118130.58,M821966494,0.0,0.0
333,PAYMENT,55388.24,C1275368077,118130.58,62742.34,M1057946054,0.0,0.0
333,PAYMENT,21674.12,C265248085,62742.34,41068.22,M1321517300,0.0,0.0
333,PAYMENT,21812.97,C649900891,41068.22,19255.25,M1848950403,0.0,0.0
333,PAYMENT,24958.67,C467952613,19255.25,0.0,M1942999821,0.0,0.0
333,PAYMENT,3744.63,C808095812,0.0,0.0,M2065817700,0.0,0.0
333,PAYMENT,19003.03,C1130520494,0.0,0.0,M1312336756,0.0,0.0
333,PAYMENT,23472.46,C712288839,0.0,0.0,M1579306413,0.0,0.0
333,PAYMENT,7369.19,C258799336,0.0,0.0,M67407738,0.0,0.0
333,PAYMENT,9483.25,C195898159,0.0,0.0,M1202602194,0.0,0.0
333,PAYMENT,7639.32,C798827897,0.0,0.0,M255987887,0.0,0.0
333,PAYMENT,25381.48,C1842656827,0.0,0.0,M1481229187,0.0,0.0
333,PAYMENT,4829.15,C515478302,0.0,0.0,M23150350,0.0,0.0
333,PAYMENT,14543.25,C1238119543,0.0,0.0,M1603248918,0.0,0.0
333,PAYMENT,5303.66,C226294426,0.0,0.0,M99429748,0.0,0.0
333,PAYMENT,6092.37,C757780018,0.0,0.0,M253714322,0.0,0.0
333,PAYMENT,24413.67,C1700650177,0.0,0.0,M163040147,0.0,0.0
333,PAYMENT,4529.54,C1914167241,0.0,0.0,M117571030,0.0,0.0
333,PAYMENT,13159.87,C212959779,0.0,0.0,M997010293,0.0,0.0
333,PAYMENT,3841.76,C2001224262,0.0,0.0,M2133847604,0.0,0.0
333,PAYMENT,42491.88,C2140130152,0.0,0.0,M762012015,0.0,0.0
333,PAYMENT,7332.3,C402935030,0.0,0.0,M416964492,0.0,0.0
333,PAYMENT,18318.92,C428807028,0.0,0.0,M1872324915,0.0,0.0
333,PAYMENT,3296.51,C1438710730,121728.0,118431.49,M531425473,0.0,0.0
333,CASH_IN,194884.32,C2128170227,1003.0,195887.32,C2070267202,70730.97,0.0
333,PAYMENT,26765.31,C1521312490,195887.32,169122.01,M149015774,0.0,0.0
333,PAYMENT,38437.58,C1886640099,70984.0,32546.42,M1148822474,0.0,0.0
333,PAYMENT,13078.08,C1970414493,30712.0,17633.92,M1936950993,0.0,0.0
333,PAYMENT,6972.89,C500272019,17633.92,10661.03,M339680272,0.0,0.0
333,PAYMENT,28226.67,C1882565569,392604.0,364377.33,M530578968,0.0,0.0
333,PAYMENT,719.39,C243491691,364377.33,363657.94,M1647325495,0.0,0.0
333,CASH_OUT,80100.7,C1057416467,50462.0,0.0,C1549333966,374177.45,454278.15
333,PAYMENT,12478.52,C1602855893,9562.0,0.0,M1250167668,0.0,0.0
333,PAYMENT,3477.21,C694035098,95181.0,91703.79,M569926879,0.0,0.0
333,CASH_OUT,73866.99,C863894590,5614.0,0.0,C64774740,231506.23,305373.22
333,PAYMENT,4671.51,C1497927310,0.0,0.0,M22687183,0.0,0.0
333,PAYMENT,37962.28,C1667661735,31735.0,0.0,M1059513337,0.0,0.0
333,PAYMENT,28593.14,C579286637,21794.0,0.0,M1927500711,0.0,0.0
333,CASH_IN,38548.91,C573079835,105762.0,144310.91,C1356546788,0.0,0.0
333,CASH_OUT,103318.6,C714708876,143219.0,39900.4,C1075114970,255574.62,358893.22
333,PAYMENT,2696.31,C834070764,11094.0,8397.69,M1503718166,0.0,0.0
333,PAYMENT,11030.14,C1072073056,8397.69,0.0,M1504005351,0.0,0.0
333,TRANSFER,484953.2,C1599221431,11647.0,0.0,C1644273565,637691.06,1122644.26
333,PAYMENT,13946.12,C24417808,0.0,0.0,M173191895,0.0,0.0
333,TRANSFER,212100.96,C2036536590,60313.0,0.0,C440406743,239060.23,451161.19
333,PAYMENT,4065.68,C923446019,0.0,0.0,M309034980,0.0,0.0
333,PAYMENT,8884.32,C229679988,216942.0,208057.68,M1813650601,0.0,0.0
333,CASH_OUT,23105.25,C237691034,26004.0,2898.75,C1725194228,0.0,23105.25
333,PAYMENT,9345.06,C1198996196,2898.75,0.0,M1339333245,0.0,0.0
333,CASH_OUT,231815.92,C1930901626,21413.0,0.0,C20630544,2124358.06,2356173.98
333,CASH_OUT,31818.41,C719333554,212240.0,180421.59,C1877554547,262989.46,294807.87
333,PAYMENT,4112.42,C1421772560,180421.59,176309.17,M1062402184,0.0,0.0
333,CASH_OUT,92483.7,C1967969264,60490.0,0.0,C24388302,124197.0,45244.36
333,CASH_IN,137053.26,C1581432915,52600.0,189653.26,C475183062,242771.83,105718.56
333,CASH_OUT,635880.27,C2120505996,189653.26,0.0,C1329688547,1.021331336E7,1.084919363E7
333,CASH_OUT,289208.85,C1457159024,52984.0,0.0,C118403054,0.0,289208.85
333,CASH_OUT,212916.0,C1159393544,851.0,0.0,C1352365139,403837.81,616753.8
333,CASH_OUT,354543.17,C227729824,317.0,0.0,C1778610038,1168319.71,1522862.87
333,PAYMENT,15192.36,C1367243428,11522.0,0.0,M1425709568,0.0,0.0
333,PAYMENT,485.73,C1190834982,22446.0,21960.27,M1551881656,0.0,0.0
333,CASH_IN,227540.72,C2130067401,21361.0,248901.72,C1002250819,18753.75,0.0
333,PAYMENT,15152.99,C2119995533,16862.0,1709.01,M1831632867,0.0,0.0
333,CASH_OUT,188157.0,C1339864555,6039.0,0.0,C820848450,405642.71,593799.71
333,PAYMENT,24757.33,C10208174,20123.0,0.0,M450487240,0.0,0.0
333,PAYMENT,9722.6,C335823895,0.0,0.0,M1054722193,0.0,0.0
333,CASH_IN,221201.41,C1619393111,6033.0,227234.41,C936635023,1542362.33,1321160.92
333,CASH_OUT,504700.39,C890733100,227234.41,0.0,C1737021873,2936659.97,3441360.36
333,PAYMENT,29703.09,C59067493,1003.0,0.0,M1405916612,0.0,0.0
333,PAYMENT,15160.95,C475306664,0.0,0.0,M358317548,0.0,0.0
333,CASH_OUT,44345.66,C1016397126,10311.0,0.0,C881895629,0.0,44345.66
333,PAYMENT,13156.4,C188820901,0.0,0.0,M863528895,0.0,0.0
333,PAYMENT,17785.53,C2097334305,0.0,0.0,M1726440458,0.0,0.0
333,PAYMENT,10894.0,C1682522486,0.0,0.0,M352094175,0.0,0.0
333,PAYMENT,24259.3,C2136213153,0.0,0.0,M583985781,0.0,0.0
333,PAYMENT,6294.66,C203574699,0.0,0.0,M2081485199,0.0,0.0
333,PAYMENT,8145.86,C590250402,0.0,0.0,M1986415344,0.0,0.0
333,PAYMENT,6255.34,C1748442754,0.0,0.0,M332400258,0.0,0.0
333,PAYMENT,23857.41,C1143256779,0.0,0.0,M5330293,0.0,0.0
333,PAYMENT,17673.65,C1346537715,0.0,0.0,M1127575663,0.0,0.0
333,PAYMENT,23327.39,C575018028,0.0,0.0,M683022316,0.0,0.0
333,PAYMENT,28651.3,C1828128537,0.0,0.0,M69842144,0.0,0.0
333,PAYMENT,6245.31,C383526717,0.0,0.0,M239950717,0.0,0.0
333,PAYMENT,153.75,C1515604578,0.0,0.0,M328301436,0.0,0.0
333,PAYMENT,39372.6,C1686328316,0.0,0.0,M15821474,0.0,0.0
333,PAYMENT,15547.01,C1746679172,0.0,0.0,M1892612448,0.0,0.0
333,PAYMENT,666.53,C237787190,0.0,0.0,M84121387,0.0,0.0
333,PAYMENT,20244.69,C213529114,0.0,0.0,M196661012,0.0,0.0
333,PAYMENT,1649.22,C1740229565,0.0,0.0,M2115674798,0.0,0.0
333,PAYMENT,30262.28,C602764693,0.0,0.0,M1860230803,0.0,0.0
333,PAYMENT,13758.91,C1194132689,0.0,0.0,M1812578632,0.0,0.0
333,CASH_OUT,167181.52,C603996289,302339.0,135157.48,C1316838608,2.303303604E7,2.320021757E7
333,TRANSFER,2371062.88,C1291585236,135157.48,0.0,C106018290,1.074764634E7,1.311870921E7
333,TRANSFER,757589.71,C1666746390,0.0,0.0,C814623230,3867337.98,4624927.69
333,TRANSFER,1323870.33,C1106843316,0.0,0.0,C2132016336,1667579.38,2991449.72
333,TRANSFER,1192060.11,C1734038082,0.0,0.0,C1810525194,1543529.2,2735589.3
333,TRANSFER,600091.12,C1262297819,0.0,0.0,C1262583444,875457.83,1475548.95
333,TRANSFER,5351127.98,C1812073362,0.0,0.0,C673279113,1.511777508E7,2.046890306E7
333,TRANSFER,461362.96,C1707605008,0.0,0.0,C2823538,475622.51,936985.47
333,TRANSFER,209528.71,C1479764904,0.0,0.0,C631620501,3978344.64,4187873.35
333,TRANSFER,1182883.3,C2059051407,0.0,0.0,C416987616,2290633.61,3473516.91
333,TRANSFER,376382.33,C110652369,0.0,0.0,C1358587724,1523921.41,1900303.74
333,TRANSFER,328320.12,C1550135406,0.0,0.0,C1927233939,660989.65,989309.76
333,TRANSFER,634732.0,C524840545,0.0,0.0,C970483017,3740303.56,4375035.56
333,TRANSFER,383119.17,C810619614,0.0,0.0,C119306697,2274825.76,2657944.94
333,TRANSFER,298488.87,C1968320998,0.0,0.0,C1216434626,405007.39,703496.26
333,TRANSFER,321113.85,C4295010,0.0,0.0,C730096005,2700311.81,3021425.66
333,TRANSFER,1588091.38,C1554437229,0.0,0.0,C2083661017,3752508.94,5340600.31
333,PAYMENT,10930.59,C1692003013,50592.0,39661.41,M6306489,0.0,0.0
333,CASH_OUT,166877.12,C208054606,50392.0,0.0,C1643362749,170412.36,337289.48
333,PAYMENT,13649.03,C1720258835,0.0,0.0,M1303199941,0.0,0.0
333,CASH_OUT,212884.3,C1276710459,38199.0,0.0,C288534404,45459.65,258343.94
333,CASH_OUT,109456.65,C1963782703,638.0,0.0,C1559959328,0.0,109456.65
333,PAYMENT,9647.04,C1537438740,15190.0,5542.96,M2083499213,0.0,0.0
333,TRANSFER,94075.38,C2026048933,39818.0,0.0,C252806256,0.0,94075.38
333,PAYMENT,12094.24,C1783371032,5621.0,0.0,M714067857,0.0,0.0
333,CASH_OUT,52941.9,C726095817,0.0,0.0,C1941338343,116918.9,169860.8
333,CASH_OUT,35708.95,C1267325217,0.0,0.0,C1348916256,257871.6,293580.55
333,CASH_OUT,120959.92,C1097327005,0.0,0.0,C1696423181,277280.87,398240.79
333,CASH_OUT,92345.99,C356539751,0.0,0.0,C1371023949,98550.2,190896.19
333,CASH_OUT,243785.05,C78162201,0.0,0.0,C1688207434,349444.9,593229.94
333,CASH_OUT,271701.5,C32319612,0.0,0.0,C1812798312,1.991638596E7,2.018808746E7
333,CASH_OUT,69038.4,C2146982613,0.0,0.0,C1782948511,186617.17,255655.56
333,CASH_OUT,51855.84,C1757711144,0.0,0.0,C712089511,1569632.27,3136291.3
333,CASH_OUT,187889.37,C702875464,0.0,0.0,C1372604560,203642.46,391531.83
333,CASH_OUT,569664.54,C1101231296,0.0,0.0,C630911413,3.589615063E7,3.646581517E7
333,CASH_OUT,177136.54,C2091950291,0.0,0.0,C509441358,608552.52,785689.06
333,CASH_OUT,133143.01,C811727270,0.0,0.0,C562333976,907163.05,1040306.06
333,CASH_OUT,111637.67,C826238885,0.0,0.0,C698895523,356832.08,468469.75
333,CASH_OUT,25332.66,C1801453622,0.0,0.0,C1289744663,6937917.83,6963250.49
333,PAYMENT,32387.8,C305107889,5014.0,0.0,M767358107,0.0,0.0
333,PAYMENT,78585.78,C1744092358,671291.0,592705.22,M209609150,0.0,0.0
333,PAYMENT,1728.55,C1654839707,609562.0,607833.45,M678490488,0.0,0.0
333,CASH_IN,24541.99,C1788897852,298969.0,323510.99,C712971356,5670414.48,5645872.48
333,CASH_OUT,65334.25,C363631943,50603.0,0.0,C471433870,1793949.14,1859283.39
333,CASH_OUT,37052.18,C1630988392,0.0,0.0,C2029656739,247003.06,284055.24
333,PAYMENT,8722.28,C1315057159,11465.0,2742.72,M662326397,0.0,0.0
333,PAYMENT,14348.13,C1452139384,30256.0,15907.87,M3023977,0.0,0.0
333,PAYMENT,22767.36,C1608720509,15907.87,0.0,M705660504,0.0,0.0
333,PAYMENT,17385.37,C320878146,166389.0,149003.63,M1650214179,0.0,0.0
333,TRANSFER,786829.91,C612004317,10231.0,0.0,C510078603,4473272.18,5260102.09
333,PAYMENT,12946.23,C1913720396,105423.0,92476.77,M1611773034,0.0,0.0
333,CASH_OUT,188517.64,C1617199126,12400.0,0.0,C862036584,0.0,188517.64
333,PAYMENT,10229.08,C392687966,2855.0,0.0,M1845427856,0.0,0.0
333,PAYMENT,3807.23,C2209185,0.0,0.0,M1149366659,0.0,0.0
333,PAYMENT,12681.63,C1816401228,64440.0,51758.37,M1985244202,0.0,0.0
333,CASH_OUT,118290.96,C2069189628,71017.0,0.0,C2123678054,2152406.54,2270697.5
333,PAYMENT,8018.89,C806594812,201834.0,193815.11,M2091984327,0.0,0.0
333,PAYMENT,1879.14,C693187399,193815.11,191935.97,M2026524450,0.0,0.0
333,CASH_IN,162499.76,C1437817999,53856.0,216355.76,C408045858,110552.87,0.0
333,CASH_OUT,153097.13,C542758115,216355.76,63258.63,C605496986,215113.22,368210.35
333,CASH_OUT,534284.24,C3281060,63258.63,0.0,C520678346,869953.64,1404237.88
333,CASH_OUT,129061.31,C715910367,61405.0,0.0,C778325525,51814.91,180876.22
333,CASH_OUT,229099.45,C1697876513,0.0,0.0,C1730783879,2408167.27,2637266.72
333,PAYMENT,15406.92,C186889384,20615.0,5208.08,M461644376,0.0,0.0
333,PAYMENT,10483.96,C1857874147,7684.0,0.0,M388433303,0.0,0.0
333,TRANSFER,160651.58,C20407599,21836.0,0.0,C1799657969,1.186957726E7,1.203022885E7
333,PAYMENT,23325.43,C991629747,111.0,0.0,M845745603,0.0,0.0
333,PAYMENT,8549.37,C500022692,65800.0,57250.63,M661237039,0.0,0.0
333,CASH_OUT,129082.76,C1151121144,57250.63,0.0,C850585620,1361427.43,1490510.2
333,CASH_OUT,49238.19,C1054977213,10386.0,0.0,C984501813,0.0,49238.19
333,CASH_IN,230553.24,C1311839832,16403.0,246956.24,C2080503589,3014947.78,2784394.55
333,PAYMENT,9299.94,C609999460,26868.0,17568.06,M97620833,0.0,0.0
333,CASH_OUT,130243.75,C912675618,9994.0,0.0,C1653611226,88722.5,218966.25
333,CASH_OUT,100568.83,C1889730656,15132.0,0.0,C2110065567,106182.99,206751.82
333,CASH_OUT,227739.1,C173112554,50539.0,0.0,C1562400505,0.0,227739.1
333,PAYMENT,47670.45,C59944026,31755.0,0.0,M124321865,0.0,0.0
333,PAYMENT,20955.36,C1872867524,171.0,0.0,M1855338486,0.0,0.0
333,PAYMENT,43012.53,C2020652546,49566.0,6553.47,M936679949,0.0,0.0
333,CASH_OUT,172377.95,C1427192739,30654.0,0.0,C1596846345,1484630.6,1657008.55
333,CASH_OUT,191310.76,C182951792,32127.0,0.0,C690726356,0.0,191310.76
333,PAYMENT,18025.21,C2010835080,295.0,0.0,M1691160716,0.0,0.0
333,PAYMENT,18090.05,C954069909,75404.0,57313.95,M242739169,0.0,0.0
333,TRANSFER,229238.28,C776589327,20228.0,0.0,C1558273301,2992463.13,3221701.41
333,CASH_OUT,152197.04,C571276346,19155.0,0.0,C2047079790,0.0,152197.04
333,TRANSFER,412932.31,C1964700341,19639.0,0.0,C2114094397,1030979.15,1443911.46
333,PAYMENT,5857.75,C1155746584,0.0,0.0,M617226787,0.0,0.0
333,PAYMENT,12908.24,C1642264492,0.0,0.0,M1129262719,0.0,0.0
333,PAYMENT,46522.4,C497686149,0.0,0.0,M1753543721,0.0,0.0
333,PAYMENT,23791.3,C514662658,0.0,0.0,M615241854,0.0,0.0
333,PAYMENT,43452.9,C1777921104,0.0,0.0,M638740730,0.0,0.0
333,PAYMENT,34766.45,C1363212299,0.0,0.0,M735224437,0.0,0.0
333,PAYMENT,3643.32,C90591539,0.0,0.0,M814136541,0.0,0.0
333,PAYMENT,31214.65,C1724942950,0.0,0.0,M1487883715,0.0,0.0
333,PAYMENT,20119.41,C1870098476,0.0,0.0,M1787976011,0.0,0.0
333,PAYMENT,16583.79,C150171077,0.0,0.0,M714139725,0.0,0.0
333,PAYMENT,11126.86,C2117208867,0.0,0.0,M110255535,0.0,0.0
333,PAYMENT,26042.26,C354194941,0.0,0.0,M946066835,0.0,0.0
333,PAYMENT,10996.29,C1457957551,0.0,0.0,M1116596985,0.0,0.0
333,PAYMENT,6789.94,C860830760,0.0,0.0,M363243679,0.0,0.0
333,PAYMENT,2066.84,C1995889494,0.0,0.0,M1535192403,0.0,0.0
333,PAYMENT,2315.23,C300278903,0.0,0.0,M833049732,0.0,0.0
333,PAYMENT,33084.9,C1900742029,0.0,0.0,M594695490,0.0,0.0
333,PAYMENT,9785.82,C495639303,0.0,0.0,M369278790,0.0,0.0
333,PAYMENT,17220.89,C1061992294,0.0,0.0,M245706120,0.0,0.0
333,PAYMENT,5364.38,C1161600440,0.0,0.0,M1187508950,0.0,0.0
333,PAYMENT,38837.86,C476748527,0.0,0.0,M998518151,0.0,0.0
333,PAYMENT,15465.52,C443856402,20243.0,4777.48,M1675409096,0.0,0.0
333,TRANSFER,409341.5,C732554686,20935.0,0.0,C58947,54993.08,464334.58
333,PAYMENT,13303.86,C836439385,19904.0,6600.14,M237037910,0.0,0.0
333,PAYMENT,8415.81,C147616940,6600.14,0.0,M1823274014,0.0,0.0
333,PAYMENT,11132.36,C99912983,10617.0,0.0,M211267238,0.0,0.0
333,PAYMENT,30392.17,C1729479308,51643.0,21250.83,M1813169780,0.0,0.0
333,TRANSFER,593412.63,C1303339732,501909.0,0.0,C13941165,860826.89,1454239.51
333,PAYMENT,3833.27,C2088507225,0.0,0.0,M901037048,0.0,0.0
333,CASH_OUT,8155.02,C1332734556,568978.0,560822.98,C1456674432,0.0,8155.02
333,PAYMENT,19078.74,C2044762279,673.0,0.0,M1706724893,0.0,0.0
333,CASH_OUT,177445.28,C1975616041,31116.0,0.0,C1321463165,0.0,177445.28
333,PAYMENT,20895.18,C1171041223,39939.0,19043.82,M949237369,0.0,0.0
333,CASH_OUT,252769.86,C158305552,133297.0,0.0,C1460099032,0.0,252769.86
333,CASH_OUT,324937.5,C1883670238,10812.0,0.0,C1968932712,40026.59,364964.08
333,TRANSFER,420748.89,C1349814658,30412.0,0.0,C1495937665,1295229.68,1715978.57
333,PAYMENT,8900.13,C1229605387,0.0,0.0,M1018714431,0.0,0.0
333,PAYMENT,19787.12,C2022463488,0.0,0.0,M213972490,0.0,0.0
333,PAYMENT,24524.15,C390201227,0.0,0.0,M1775123965,0.0,0.0
333,PAYMENT,8140.09,C1939350684,0.0,0.0,M2028207171,0.0,0.0
333,PAYMENT,60241.17,C1623648627,0.0,0.0,M2029977923,0.0,0.0
333,PAYMENT,17125.53,C1257334276,0.0,0.0,M764906237,0.0,0.0
333,PAYMENT,71.88,C2060284749,0.0,0.0,M2050523214,0.0,0.0
333,PAYMENT,24717.24,C993531979,0.0,0.0,M711572915,0.0,0.0
333,PAYMENT,9471.3,C1001383080,0.0,0.0,M95103331,0.0,0.0
333,PAYMENT,11581.23,C2125108189,0.0,0.0,M432614814,0.0,0.0
333,PAYMENT,418.75,C1560740011,0.0,0.0,M29088345,0.0,0.0
333,PAYMENT,21042.07,C723883464,0.0,0.0,M2077292783,0.0,0.0
333,PAYMENT,11855.91,C515358054,0.0,0.0,M1090639355,0.0,0.0
333,PAYMENT,3162.22,C1175290822,0.0,0.0,M979766376,0.0,0.0
333,PAYMENT,5468.92,C421120719,0.0,0.0,M1459124762,0.0,0.0
333,PAYMENT,8838.01,C2084683952,0.0,0.0,M1993246236,0.0,0.0
333,PAYMENT,30650.52,C567698872,0.0,0.0,M887878450,0.0,0.0
333,PAYMENT,44704.83,C1188946271,50672.0,5967.17,M1151427070,0.0,0.0
333,CASH_IN,77342.83,C1447573367,254.0,77596.83,C393851776,141646.88,64304.05
333,PAYMENT,20172.26,C1037118703,22092.0,1919.74,M338687251,0.0,0.0
333,TRANSFER,1863582.86,C1540282617,1919.74,0.0,C233422862,4116768.06,5980350.92
333,TRANSFER,967411.39,C1277869944,0.0,0.0,C676162012,2968907.05,3936318.45
333,TRANSFER,2261733.49,C2024293446,0.0,0.0,C516559458,2680360.13,4942093.62
333,TRANSFER,3520221.13,C331657517,0.0,0.0,C1602093040,5827101.88,9347323.01
333,TRANSFER,71837.07,C1046522556,0.0,0.0,C197937309,438971.65,510808.71
333,TRANSFER,1752369.57,C656937847,0.0,0.0,C1008595177,1774480.15,3396838.4
333,TRANSFER,1664125.12,C488171936,0.0,0.0,C328181283,2791074.87,4455199.98
333,TRANSFER,879655.93,C727936759,0.0,0.0,C1401341052,1.516140388E7,1.604105981E7
333,TRANSFER,2246340.88,C283968621,0.0,0.0,C89406522,1.739152054E7,1.963786143E7
333,TRANSFER,547112.26,C2000232108,0.0,0.0,C1192903146,3456784.53,4003896.79
333,TRANSFER,2136980.3,C758557698,0.0,0.0,C1385209056,5119002.58,7255982.88
333,TRANSFER,191823.64,C496135045,0.0,0.0,C342752418,281590.49,473414.13
333,TRANSFER,221203.41,C1696913974,0.0,0.0,C1915835545,654219.5,875422.91
