step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
596,PAYMENT,4745.5,C460891561,4465.0,0.0,M807395081,0.0,0.0
596,PAYMENT,10388.95,C1423426470,0.0,0.0,M964558467,0.0,0.0
596,PAYMENT,16626.18,C1735803368,38675.0,22048.82,M702496152,0.0,0.0
596,CASH_OUT,50277.73,C1140785654,50443.0,165.27,C153969744,290798.66,341076.39
596,PAYMENT,6094.9,C362837740,165.27,0.0,M1074531505,0.0,0.0
596,PAYMENT,1618.26,C284154581,10868.0,9249.74,M723818895,0.0,0.0
596,TRANSFER,434401.5,C1025875217,434401.5,0.0,C918049082,0.0,0.0
596,CASH_OUT,434401.5,C502036352,434401.5,0.0,C1774504207,542289.09,976690.59
596,CASH_OUT,244459.58,C1941647258,15447.0,0.0,C405258073,79497.47,323957.06
596,PAYMENT,8177.18,C2086418563,0.0,0.0,M1837170444,0.0,0.0
596,PAYMENT,13999.43,C321832267,0.0,0.0,M969146187,0.0,0.0
596,PAYMENT,6433.04,C608583888,0.0,0.0,M1322558411,0.0,0.0
596,PAYMENT,7315.27,C733291463,0.0,0.0,M229288029,0.0,0.0
596,PAYMENT,4033.5,C469514744,0.0,0.0,M1885150135,0.0,0.0
596,PAYMENT,27342.58,C1928639840,0.0,0.0,M717488931,0.0,0.0
596,PAYMENT,21258.89,C1351470202,0.0,0.0,M1209394559,0.0,0.0
596,PAYMENT,5350.27,C521995944,0.0,0.0,M365609843,0.0,0.0
596,PAYMENT,7365.66,C723137452,0.0,0.0,M1287853485,0.0,0.0
596,PAYMENT,9427.01,C991716059,0.0,0.0,M2022633360,0.0,0.0
596,PAYMENT,9275.58,C49493118,0.0,0.0,M1447639024,0.0,0.0
596,CASH_OUT,113001.59,C245075288,498.0,0.0,C2094064342,413117.74,526119.34
596,CASH_OUT,178783.14,C23462260,41434.0,0.0,C1185579793,69685.2,248468.34
596,TRANSFER,423181.22,C439191010,0.0,0.0,C86118356,1872190.12,2295371.34
596,TRANSFER,122362.28,C96786400,0.0,0.0,C1994396772,804209.63,926571.91
596,TRANSFER,219519.48,C1466399565,0.0,0.0,C1039136757,707062.48,926581.96
596,TRANSFER,205383.23,C1723575668,0.0,0.0,C1783661208,9997946.32,1.020332955E7
596,TRANSFER,620558.62,C273626836,0.0,0.0,C1659990502,641336.8,1261895.42
596,TRANSFER,51503.57,C865569002,0.0,0.0,C629637071,4131711.72,4183215.29
596,TRANSFER,9220477.67,C1606820038,0.0,0.0,C1723463463,1.403071702E7,2.325119469E7
596,TRANSFER,825822.47,C1689118279,0.0,0.0,C1183358986,1.931961527E7,2.014543774E7
596,TRANSFER,277668.79,C230524304,0.0,0.0,C1703355649,6078618.8,6356287.59
596,TRANSFER,264.45,C48405525,0.0,0.0,C837263400,223300.13,223564.57
596,TRANSFER,1184348.8,C1825328287,0.0,0.0,C1201151449,1240770.66,2425119.46
596,TRANSFER,680592.14,C1733824671,0.0,0.0,C1239878030,1452995.81,2133587.95
596,TRANSFER,43250.69,C111712481,0.0,0.0,C1920322062,338861.71,382112.4
596,TRANSFER,1489463.08,C280804885,0.0,0.0,C1724534111,3255295.01,4744758.1
596,TRANSFER,419153.85,C513454121,0.0,0.0,C1312090962,4949111.41,5368265.26
596,CASH_OUT,187379.16,C962693005,90079.0,0.0,C1755391402,8233.55,195612.71
596,PAYMENT,2681.72,C2076999632,93994.0,91312.28,M250952362,0.0,0.0
596,CASH_IN,23490.55,C1160104101,104750.0,128240.55,C1075765721,389056.55,365566.0
596,CASH_OUT,65109.19,C1884123747,128240.55,63131.35,C970371266,3930807.49,3995916.68
596,CASH_OUT,157756.37,C1760014661,30598.0,0.0,C2095923027,5636045.2,5793801.57
596,CASH_OUT,110266.87,C1340139161,27825.0,0.0,C827040688,0.0,110266.87
596,CASH_OUT,103159.43,C619413280,0.0,0.0,C819498334,1.155364856E7,1.165680799E7
596,CASH_OUT,34793.88,C1060036532,11115.0,0.0,C499550922,0.0,34793.88
596,PAYMENT,2633.15,C1788230797,11532.0,8898.85,M579521384,0.0,0.0
596,CASH_OUT,304945.98,C1567076966,2571.0,0.0,C989596175,3390990.9,3695936.88
596,CASH_OUT,112101.9,C343741697,32562.0,0.0,C1843533125,2629185.15,2741287.05
596,CASH_OUT,211839.47,C1339302231,18857.0,0.0,C1683913138,0.0,211839.47
596,TRANSFER,330613.7,C1005679182,0.0,0.0,C1074886312,1390206.41,1720820.11
596,TRANSFER,264127.13,C1533350868,0.0,0.0,C65184392,380255.49,644382.62
596,TRANSFER,146293.33,C667730084,0.0,0.0,C2034003696,639686.08,785979.41
596,TRANSFER,46527.33,C1241289619,0.0,0.0,C1674575590,669569.47,716096.8
596,TRANSFER,404407.19,C2041576416,0.0,0.0,C1953177599,3510175.44,3914582.63
596,TRANSFER,307155.27,C178764978,0.0,0.0,C221059239,1214984.05,1522139.32
596,TRANSFER,358973.21,C1269793954,0.0,0.0,C233105093,609696.0,968669.21
596,TRANSFER,453650.27,C1717757519,0.0,0.0,C716422623,1.027132019E7,1.072497046E7
596,TRANSFER,394453.95,C1611952536,0.0,0.0,C1622620803,2149555.24,2544009.19
596,TRANSFER,15000.34,C1474364164,0.0,0.0,C398323452,280224.82,295225.16
596,CASH_OUT,25359.43,C1616648142,2069.0,0.0,C1108300137,137931.58,163291.01
596,CASH_OUT,34282.0,C301847828,55001.0,20719.0,C713874482,0.0,34282.0
596,PAYMENT,1432.0,C1378283010,99925.0,98493.0,M226504289,0.0,0.0
596,CASH_OUT,9325.55,C232962680,50534.0,41208.45,C1372628927,1109367.37,1118692.92
596,CASH_OUT,4759.27,C1925749669,26892.0,22132.73,C1643513981,292639.76,297399.02
596,TRANSFER,449624.57,C393952512,11811.0,0.0,C1645566206,0.0,449624.57
596,PAYMENT,17347.43,C453311144,0.0,0.0,M53326538,0.0,0.0
596,PAYMENT,11572.03,C890115257,0.0,0.0,M2077473829,0.0,0.0
596,PAYMENT,5271.81,C1195300941,0.0,0.0,M703302018,0.0,0.0
596,PAYMENT,168.6,C1812331482,0.0,0.0,M181489899,0.0,0.0
596,PAYMENT,5996.53,C1000082764,0.0,0.0,M1313748004,0.0,0.0
596,PAYMENT,11582.05,C232181020,0.0,0.0,M226529861,0.0,0.0
596,PAYMENT,9832.75,C1454180564,0.0,0.0,M1769859377,0.0,0.0
596,PAYMENT,34838.01,C1383622447,0.0,0.0,M1533265311,0.0,0.0
596,CASH_IN,85179.12,C1698073999,5068.0,90247.12,C818084073,7507294.81,7422115.69
596,PAYMENT,2006.33,C1661256825,83725.0,81718.67,M1926530601,0.0,0.0
596,CASH_OUT,197007.97,C937360081,49735.0,0.0,C1960168244,0.0,37046.44
596,CASH_OUT,76186.63,C1725256528,30781.0,0.0,C1611133814,278381.08,354567.71
596,CASH_OUT,172965.77,C590836991,75307.0,0.0,C1319353010,0.0,172965.77
596,DEBIT,237.03,C1963215742,10288.0,10050.97,C1680342566,1.436302858E7,1.436326561E7
596,PAYMENT,3954.03,C902578045,10050.97,6096.94,M2035266887,0.0,0.0
596,PAYMENT,7247.46,C1640474141,6096.94,0.0,M919555808,0.0,0.0
596,PAYMENT,5162.32,C1647093907,0.0,0.0,M1724767260,0.0,0.0
596,PAYMENT,7452.37,C979794326,0.0,0.0,M1989318772,0.0,0.0
596,PAYMENT,1299.29,C1904074245,0.0,0.0,M2044248330,0.0,0.0
596,PAYMENT,15926.05,C1895546222,0.0,0.0,M315152957,0.0,0.0
596,PAYMENT,11617.12,C232432535,0.0,0.0,M842396599,0.0,0.0
596,PAYMENT,6349.39,C529021010,0.0,0.0,M1271206060,0.0,0.0
596,PAYMENT,8237.83,C324781144,0.0,0.0,M250488271,0.0,0.0
596,PAYMENT,654.03,C1358612200,0.0,0.0,M869923883,0.0,0.0
596,PAYMENT,677.87,C2121107212,0.0,0.0,M30541139,0.0,0.0
596,PAYMENT,8627.54,C127491591,0.0,0.0,M2069742203,0.0,0.0
596,PAYMENT,14917.41,C1771728891,0.0,0.0,M2020804358,0.0,0.0
596,PAYMENT,6727.61,C903284585,0.0,0.0,M546063794,0.0,0.0
596,PAYMENT,28483.28,C450036719,0.0,0.0,M2054716548,0.0,0.0
596,PAYMENT,10458.31,C2006565101,0.0,0.0,M905620089,0.0,0.0
596,PAYMENT,7989.16,C934550354,0.0,0.0,M236047740,0.0,0.0
596,PAYMENT,472.49,C934734587,0.0,0.0,M1476343574,0.0,0.0
596,PAYMENT,10889.3,C1082578992,0.0,0.0,M1090291569,0.0,0.0
596,PAYMENT,28131.68,C1075666087,0.0,0.0,M1861522485,0.0,0.0
596,PAYMENT,11814.35,C415602307,0.0,0.0,M1017531877,0.0,0.0
596,PAYMENT,7877.25,C385144498,0.0,0.0,M1558949221,0.0,0.0
596,PAYMENT,24427.67,C1747864053,0.0,0.0,M1726605424,0.0,0.0
596,CASH_IN,173638.17,C1452860249,33177.0,206815.17,C1168372989,688348.73,514710.56
596,PAYMENT,11836.16,C1469705322,206815.17,194979.01,M1306687117,0.0,0.0
596,CASH_OUT,56096.61,C1684122921,10623.0,0.0,C2111601875,0.0,56096.61
596,PAYMENT,8407.38,C1970411735,22401.0,13993.62,M1838174383,0.0,0.0
596,CASH_OUT,213859.39,C857216398,106063.0,0.0,C254421617,5033.01,218892.4
596,CASH_IN,189484.11,C1526328865,104.0,189588.11,C631913557,2424494.84,2235010.73
596,PAYMENT,7996.13,C1068036361,6464.0,0.0,M1347607419,0.0,0.0
596,PAYMENT,9000.49,C596967578,10192.0,1191.51,M914909743,0.0,0.0
596,CASH_OUT,87209.99,C1313924430,13971.0,0.0,C1306898637,27114.08,114324.07
596,PAYMENT,23817.98,C136275708,0.0,0.0,M50673333,0.0,0.0
596,CASH_IN,324845.41,C1982463464,15716.0,340561.41,C1513448367,0.0,0.0
596,PAYMENT,4839.44,C1067060470,38548.0,33708.56,M1287759231,0.0,0.0
596,CASH_OUT,261120.5,C1717273292,128916.0,0.0,C1533827384,228827.2,489947.7
596,CASH_OUT,200697.56,C1596257618,14758.0,0.0,C1813419664,1782028.22,1982725.78
596,PAYMENT,3315.14,C808890364,10241.0,6925.86,M1906122456,0.0,0.0
596,CASH_IN,90869.6,C1265287109,80688.0,171557.6,C13651280,0.0,0.0
596,CASH_IN,113112.92,C857492895,171557.6,284670.52,C642862640,4074742.35,3961629.43
596,CASH_IN,232740.36,C919620943,284670.52,517410.88,C1832803781,357236.02,124495.66
596,CASH_IN,81630.03,C790818451,517410.88,599040.91,C1655006463,189200.48,107570.45
596,CASH_IN,245416.76,C824764453,599040.91,844457.67,C2075955146,4958120.79,4712704.04
596,CASH_IN,42372.33,C1619606314,844457.67,886830.0,C1645678750,73212.4,30840.06
596,CASH_IN,290357.81,C1409792065,886830.0,1177187.81,C46894385,1033084.63,742726.82
596,CASH_IN,51550.14,C1818858020,1177187.81,1228737.95,C790596044,1.20124776E7,1.196092746E7
596,PAYMENT,12439.72,C452343372,68871.0,56431.28,M865017427,0.0,0.0
596,PAYMENT,9392.37,C1512275411,56431.28,47038.91,M2063281153,0.0,0.0
596,CASH_OUT,223005.54,C1368662340,7266.0,0.0,C554441349,0.0,223005.54
596,PAYMENT,7348.47,C438485155,0.0,0.0,M1529801681,0.0,0.0
596,CASH_OUT,64198.97,C2023116689,10661.0,0.0,C1091095835,5989244.83,6053443.8
596,CASH_IN,122060.99,C142135238,99351.0,221411.99,C2115397483,4.798746179E7,4.78654008E7
596,CASH_OUT,193554.87,C72556978,234.0,0.0,C1651097165,207803.17,401358.04
596,CASH_OUT,120624.41,C680469130,63592.0,0.0,C1578218116,145438.09,266062.49
596,PAYMENT,3808.72,C1647250125,92785.0,88976.28,M745013169,0.0,0.0
596,TRANSFER,603891.94,C824448318,91926.0,0.0,C847642190,0.0,603891.94
596,CASH_IN,81125.89,C1626274530,27644.0,108769.89,C1755975241,132868.97,51743.08
596,PAYMENT,1418.22,C2056121680,250358.0,248939.78,M1761873863,0.0,0.0
596,CASH_OUT,245276.88,C2023254588,29677.0,0.0,C631937455,52388.85,297665.73
596,PAYMENT,9467.75,C1874245159,178.0,0.0,M2051289580,0.0,0.0
596,CASH_OUT,61877.51,C863466324,159.0,0.0,C2049028258,156626.11,218503.62
596,CASH_IN,51777.76,C134559372,3036.0,54813.76,C658566135,1.04537003E7,1.040192254E7
596,PAYMENT,14302.21,C1389932069,54813.76,40511.55,M155729603,0.0,0.0
596,PAYMENT,4540.16,C19726701,30302.0,25761.84,M540931730,0.0,0.0
596,PAYMENT,8983.69,C923000118,25761.84,16778.15,M2146784051,0.0,0.0
596,CASH_OUT,236986.82,C372900809,44101.0,0.0,C547234679,0.0,236986.82
596,PAYMENT,8642.47,C1501359866,320592.0,311949.53,M1883206286,0.0,0.0
596,TRANSFER,34796.19,C621206385,118.0,0.0,C913844805,5269678.78,5304474.97
596,PAYMENT,7236.19,C1675931731,191529.0,184292.81,M1574017515,0.0,0.0
596,PAYMENT,13059.94,C1458645981,694510.0,681450.06,M1161801505,0.0,0.0
596,CASH_OUT,29084.01,C60811773,681450.06,652366.05,C197594245,116631.6,145715.61
596,CASH_OUT,149491.08,C1389373092,9986.0,0.0,C440837173,6120122.17,6269613.25
596,PAYMENT,12835.75,C228610272,11438.0,0.0,M895398098,0.0,0.0
596,PAYMENT,10978.64,C1240627077,110666.0,99687.36,M440700185,0.0,0.0
596,CASH_IN,285763.71,C359459297,1417.0,287180.71,C761247482,1.085161829E7,1.056585457E7
596,PAYMENT,13729.94,C1442055102,51498.0,37768.06,M266340570,0.0,0.0
596,PAYMENT,2198.87,C829583482,11086.0,8887.13,M1134802004,0.0,0.0
596,TRANSFER,726837.83,C910145133,8887.13,0.0,C185427009,1518347.33,2245185.16
596,PAYMENT,1388.16,C957800104,96900.0,95511.84,M457541712,0.0,0.0
596,TRANSFER,166174.37,C1167756920,211071.0,44896.63,C2021801837,185101.38,351275.76
596,CASH_IN,146426.45,C241030264,11442.0,157868.45,C56420660,40162.7,0.0
596,CASH_OUT,275283.57,C20031621,11376.0,0.0,C1307199978,2293504.98,2568788.55
596,PAYMENT,12346.78,C914470907,58915.0,46568.22,M670635549,0.0,0.0
596,CASH_OUT,265945.74,C1206380686,60445.0,0.0,C1987604908,81686.03,347631.77
596,PAYMENT,8633.1,C1268651383,25573.0,16939.9,M1889226128,0.0,0.0
596,PAYMENT,7333.81,C532542560,176015.0,168681.19,M1734790273,0.0,0.0
596,CASH_OUT,113129.01,C1558730935,5593.0,0.0,C350590739,0.0,113129.01
596,CASH_OUT,189272.95,C1991604599,31942.0,0.0,C648838295,0.0,189272.95
596,CASH_IN,76178.61,C106667317,12586.0,88764.61,C1934673135,738009.74,661831.13
596,CASH_OUT,32860.68,C1460161467,19518.0,0.0,C249300467,62550.31,95410.99
596,PAYMENT,6335.45,C1237031949,417.0,0.0,M337128076,0.0,0.0
596,CASH_IN,61949.87,C1324400399,0.0,61949.87,C1283517462,877545.23,815595.36
596,CASH_IN,246418.62,C1529897209,61949.87,308368.49,C1227690951,989964.28,743545.67
596,CASH_IN,144891.72,C1325319270,308368.49,453260.21,C2095400772,301854.66,156962.94
596,CASH_IN,118782.67,C468179839,453260.21,572042.88,C212298116,132783.26,14000.59
596,CASH_IN,96882.91,C1352927179,572042.88,668925.79,C1503198265,197537.29,100654.37
596,CASH_IN,180747.66,C139166350,668925.79,849673.46,C2025001361,2765041.68,2584294.02
596,CASH_IN,211559.45,C816753173,849673.46,1061232.9,C1902378672,1376820.26,1165260.81
596,CASH_IN,217513.25,C355971932,1061232.9,1278746.15,C6096024,682806.14,465292.89
596,CASH_IN,17989.72,C1700619374,1278746.15,1296735.87,C1531533092,428701.9,410712.18
596,CASH_IN,102463.94,C827770297,1296735.87,1399199.81,C1436834073,122160.96,19697.02
596,CASH_IN,180433.07,C1961705348,1399199.81,1579632.88,C864211105,1.708167008E7,1.690123701E7
596,CASH_IN,317623.0,C1550372630,1579632.88,1897255.87,C2041613565,3729761.73,3412138.73
596,CASH_IN,515764.93,C1385737953,1897255.87,2413020.81,C748965398,1053061.96,537297.03
596,CASH_IN,106758.27,C1432666630,2413020.81,2519779.08,C180922787,541748.17,434989.9
596,CASH_IN,224936.22,C1214826033,2519779.08,2744715.3,C193186093,338185.85,113249.63
596,CASH_IN,318141.35,C1382195285,2744715.3,3062856.65,C1649452467,922756.34,604614.98
596,CASH_IN,188665.48,C1167778654,3062856.65,3251522.14,C2009545053,1636873.64,1448208.16
596,CASH_IN,117173.53,C916286745,3251522.14,3368695.67,C1093457913,502380.91,385207.37
596,CASH_IN,159713.17,C952794293,3368695.67,3528408.84,C2053062035,378861.28,219148.11
596,CASH_IN,57472.49,C2146243569,3528408.84,3585881.33,C443504504,2831364.39,2773891.9
596,CASH_IN,247021.89,C1845464897,3585881.33,3832903.22,C1498184852,3296621.05,3049599.16
596,CASH_IN,135451.57,C819446338,3832903.22,3968354.79,C247232820,460235.76,324784.18
596,CASH_IN,293722.68,C1536376633,3968354.79,4262077.48,C1851709194,1726835.83,1328852.84
596,CASH_IN,113043.19,C1291246881,4262077.48,4375120.67,C470288976,189492.39,76449.2
596,CASH_IN,15227.15,C1566758521,4375120.67,4390347.82,C1040633728,719124.9,703897.76
596,PAYMENT,10336.05,C1395247685,21070.0,10733.95,M293686766,0.0,0.0
596,PAYMENT,1785.16,C1801749802,31808.0,30022.84,M553539361,0.0,0.0
596,CASH_IN,27615.84,C1025039001,42970.0,70585.84,C1857583394,0.0,0.0
596,PAYMENT,12096.41,C653070057,70585.84,58489.43,M1768919755,0.0,0.0
596,CASH_IN,182616.78,C997889944,50064.0,232680.78,C102209804,879445.38,696828.6
596,CASH_OUT,101330.2,C1078812284,30373.0,0.0,C960174344,2707707.14,2809037.34
596,PAYMENT,3095.02,C244943578,0.0,0.0,M469088264,0.0,0.0
596,CASH_OUT,131526.52,C1952201401,27421.0,0.0,C794946394,0.0,131526.52
596,PAYMENT,9270.08,C1590174960,0.0,0.0,M482716329,0.0,0.0
596,CASH_OUT,134594.94,C717644993,12299.0,0.0,C592685000,47872.43,182467.37
596,CASH_OUT,189507.67,C1062869714,9527.0,0.0,C1945741375,336805.53,526313.2
596,CASH_OUT,11839.05,C539645549,121998.0,110158.95,C1979729711,448940.34,460779.4
596,PAYMENT,5083.06,C294334499,110158.95,105075.89,M141733567,0.0,0.0
596,PAYMENT,13251.45,C1729214953,105075.89,91824.44,M360321624,0.0,0.0
596,PAYMENT,18523.48,C1572348668,91824.44,73300.96,M1084389538,0.0,0.0
596,PAYMENT,9403.26,C714497966,73300.96,63897.7,M1866166390,0.0,0.0
596,PAYMENT,24481.91,C1929904303,63897.7,39415.8,M540803332,0.0,0.0
596,PAYMENT,12336.03,C944718210,39415.8,27079.77,M214122045,0.0,0.0
596,PAYMENT,12635.28,C1073564274,27079.77,14444.48,M2131318952,0.0,0.0
596,PAYMENT,10348.4,C1023956378,14444.48,4096.09,M674211536,0.0,0.0
596,PAYMENT,640.64,C2102708093,4096.09,3455.44,M1210915943,0.0,0.0
596,PAYMENT,6296.56,C930489469,3455.44,0.0,M1656364389,0.0,0.0
596,PAYMENT,2242.66,C957235552,0.0,0.0,M425765890,0.0,0.0
596,PAYMENT,1402.59,C531834527,0.0,0.0,M768622905,0.0,0.0
596,PAYMENT,6123.76,C1721630882,0.0,0.0,M2046996687,0.0,0.0
596,PAYMENT,13922.67,C2080634574,0.0,0.0,M1400220158,0.0,0.0
596,PAYMENT,2540.63,C1165506594,0.0,0.0,M705920138,0.0,0.0
596,PAYMENT,11548.17,C1237670528,0.0,0.0,M931209247,0.0,0.0
596,PAYMENT,5745.1,C868001765,0.0,0.0,M41581108,0.0,0.0
596,PAYMENT,28554.49,C1636315553,0.0,0.0,M1605858391,0.0,0.0
596,PAYMENT,10669.64,C165835723,0.0,0.0,M1486361369,0.0,0.0
596,CASH_IN,146502.58,C2017272978,40146.0,186648.58,C1570067857,0.0,0.0
596,CASH_IN,41183.12,C483189262,19963.0,61146.12,C185323489,20533.92,0.0
596,CASH_IN,186241.47,C103462519,14965.0,201206.47,C2014660042,425888.77,239647.3
596,PAYMENT,15507.3,C515014000,39405.0,23897.7,M263902080,0.0,0.0
596,CASH_OUT,75264.2,C1948097771,23897.7,0.0,C570072838,365203.11,440467.31
596,CASH_OUT,87041.38,C660014353,0.0,0.0,C508949075,1386416.42,1473457.79
596,CASH_OUT,137957.14,C713274742,0.0,0.0,C250987587,397538.02,535495.16
596,CASH_OUT,109621.85,C1937524085,994.0,0.0,C1713934585,3019560.26,3129182.11
596,PAYMENT,3204.93,C1797154101,1610.0,0.0,M1954454218,0.0,0.0
596,CASH_OUT,117748.76,C1130477878,981.0,0.0,C386685890,1316330.73,1434079.5
596,PAYMENT,13176.29,C1378290626,0.0,0.0,M1250491262,0.0,0.0
596,CASH_OUT,355066.94,C1252032559,133828.0,0.0,C1624755996,4551957.28,4907024.22
596,CASH_OUT,113086.32,C71706692,99618.0,0.0,C204439159,0.0,113086.32
596,PAYMENT,2924.53,C1851083285,4174.0,1249.47,M1670061994,0.0,0.0
596,CASH_OUT,45463.49,C761551372,1249.47,0.0,C880397679,193043.72,238507.21
596,PAYMENT,7332.85,C408241132,274997.0,267664.15,M1553250065,0.0,0.0
596,PAYMENT,5531.42,C1733920102,267664.15,262132.72,M1751259067,0.0,0.0
596,PAYMENT,24161.5,C1511682936,262132.72,237971.23,M600795925,0.0,0.0
596,CASH_OUT,257669.98,C144095423,440872.0,183202.02,C648322095,46156.72,303826.71
596,CASH_IN,168398.76,C1882307033,425231.0,593629.76,C527700498,0.0,0.0
596,PAYMENT,10734.13,C2033816852,593629.76,582895.63,M561434341,0.0,0.0
596,PAYMENT,9803.65,C471386420,101414.0,91610.35,M1637504031,0.0,0.0
596,CASH_IN,31669.31,C1421798413,121476.0,153145.31,C426379774,0.0,0.0
596,CASH_OUT,47627.31,C1135083929,312.0,0.0,C1970378712,0.0,47627.31
596,CASH_IN,191881.88,C430125489,19280.0,211161.88,C591353668,12349.14,0.0
596,CASH_IN,186555.29,C715826230,101844.0,288399.29,C1543279327,0.0,0.0
596,CASH_OUT,27076.45,C165149674,507.0,0.0,C91050606,0.0,27076.45
596,CASH_IN,17554.03,C175146880,0.0,17554.03,C2129682064,320541.6,302987.57
596,CASH_IN,103837.38,C173932998,17554.03,121391.41,C1540403178,5665834.07,5561996.69
596,CASH_IN,250219.71,C1974112175,121391.41,371611.12,C585504322,713309.07,463089.36
596,CASH_IN,64795.59,C1133785691,371611.12,436406.71,C1403552324,309711.38,244915.78
596,CASH_IN,134887.7,C1305927982,436406.71,571294.42,C427755237,367521.64,232633.94
596,CASH_IN,230396.31,C939301219,571294.42,801690.73,C1482365485,4119199.65,3888803.34
596,CASH_IN,81639.15,C378187716,801690.73,883329.88,C330728632,582956.25,501317.11
596,CASH_IN,104871.53,C1961771428,883329.88,988201.41,C531007783,662238.85,557367.32
596,CASH_IN,125348.69,C239796614,988201.41,1113550.1,C1244847289,652779.87,527431.18
596,CASH_IN,47792.13,C1563408045,1113550.1,1161342.23,C955977880,439480.14,391688.02
596,PAYMENT,3841.23,C513328707,11118.0,7276.77,M410863445,0.0,0.0
596,PAYMENT,8536.09,C1315713773,178390.0,169853.91,M1859551059,0.0,0.0
596,CASH_OUT,406747.86,C916719124,141949.0,0.0,C847417307,0.0,406747.86
596,CASH_IN,448817.48,C1142012026,0.0,448817.48,C1176532590,3461612.98,3012795.51
596,CASH_IN,77885.72,C1808077135,448817.48,526703.19,C1795361899,102594.76,24709.04
596,CASH_IN,213557.36,C909432707,526703.19,740260.55,C192638264,3536312.09,3322754.73
596,CASH_IN,121454.73,C540472311,740260.55,861715.28,C130096001,742617.79,621163.07
596,CASH_IN,282753.98,C1764576739,861715.28,1144469.26,C2146686494,9525320.38,9242566.4
596,CASH_IN,217248.9,C706836192,1144469.26,1361718.15,C163559789,849741.42,632492.52
596,CASH_IN,371368.76,C985212136,1361718.15,1733086.91,C1749476584,8439136.41,8067767.66
596,CASH_IN,136517.6,C763875587,1733086.91,1869604.51,C1193612224,631212.34,494694.74
596,CASH_IN,405051.57,C776389381,1869604.51,2274656.08,C1424621873,2924305.41,2519253.84
596,CASH_IN,255028.63,C259077723,2274656.08,2529684.71,C106109981,288718.35,33689.72
596,CASH_IN,259255.22,C2090650937,2529684.71,2788939.93,C24519786,868031.29,608776.07
596,CASH_IN,454081.41,C1870660704,2788939.93,3243021.33,C773837194,1203267.17,749185.77
596,CASH_IN,50267.47,C2001124478,3243021.33,3293288.8,C428257982,284343.06,234075.59
596,CASH_IN,133751.7,C1896058659,3293288.8,3427040.49,C1419709210,2244315.15,2110563.46
596,CASH_IN,131444.74,C1802268991,3427040.49,3558485.23,C1755776719,6382301.91,6250857.17
596,CASH_IN,76091.2,C77646646,3558485.23,3634576.43,C1019500505,952767.14,876675.94
596,CASH_IN,151390.14,C1187459728,3634576.43,3785966.58,C55185237,2609272.24,2457882.1
596,CASH_IN,98567.07,C735107068,3785966.58,3884533.64,C1641423363,271760.38,173193.32
596,CASH_IN,24940.61,C599637552,3884533.64,3909474.26,C2003247563,409207.73,384267.12
596,CASH_IN,21160.85,C566634506,3909474.26,3930635.11,C378762607,44235.57,23074.71
596,CASH_IN,240389.14,C1592446224,3930635.11,4171024.25,C516135076,1825979.87,1585590.74
596,CASH_IN,274440.24,C1932041734,4171024.25,4445464.49,C648488577,1125462.14,851021.89
596,CASH_IN,65927.06,C1026224749,4445464.49,4511391.55,C965690397,690593.29,989881.87
596,CASH_IN,5434.59,C767302586,4511391.55,4516826.14,C544064697,393644.84,388210.25
596,CASH_IN,392421.31,C624345424,4516826.14,4909247.45,C1068952120,981109.12,588687.81
596,CASH_IN,164162.55,C307864414,4909247.45,5073410.0,C1196828715,2201194.06,2037031.51
596,CASH_IN,262797.81,C2013954786,5073410.0,5336207.81,C1750078998,597545.08,334747.26
596,CASH_IN,140981.96,C891697042,5336207.81,5477189.77,C280445292,5232935.17,5091953.2
596,CASH_IN,99475.79,C638147623,5477189.77,5576665.57,C11039696,1134077.63,1034601.83
596,CASH_IN,31115.93,C2039830763,5576665.57,5607781.5,C1719084152,127883.13,96767.2
596,CASH_IN,163611.89,C1428478121,5607781.5,5771393.39,C1835490486,2519107.82,2355495.93
596,CASH_IN,345778.69,C1362820920,5771393.39,6117172.08,C1416820166,462832.55,117053.86
596,CASH_IN,20785.55,C1027504476,6117172.08,6137957.62,C1029298931,4998520.13,4977734.59
596,CASH_IN,109240.38,C1858026512,6137957.62,6247198.01,C423580937,3.98128681E7,3.970362772E7
596,CASH_IN,48489.77,C497893630,6247198.01,6295687.78,C805274519,293263.42,244773.65
596,CASH_IN,27710.28,C468234060,6295687.78,6323398.06,C1754841710,1734742.25,1707031.97
596,CASH_IN,226021.91,C1431486964,6323398.06,6549419.97,C478721355,2208888.22,1982866.3
596,CASH_IN,382515.82,C1117399282,6549419.97,6931935.79,C1606759893,486332.83,103817.01
596,CASH_IN,499577.67,C902245103,6931935.79,7431513.46,C1394167299,2166411.93,1666834.26
596,CASH_IN,79058.85,C1795912148,7431513.46,7510572.31,C1913590038,1439004.87,1359946.01
596,CASH_IN,45456.76,C680869920,7510572.31,7556029.07,C549182876,2196109.74,2150652.98
596,CASH_IN,149143.64,C995831928,7556029.07,7705172.71,C657209682,478450.93,329307.28
596,CASH_IN,166698.51,C935847342,7705172.71,7871871.22,C1854089574,6423305.36,6256606.86
596,CASH_IN,19066.93,C124954451,7871871.22,7890938.14,C1535472411,4172466.39,4153399.46
596,CASH_IN,107142.93,C98853853,7890938.14,7998081.07,C891954589,109899.64,2756.72
596,CASH_IN,34986.43,C1734237161,7998081.07,8033067.51,C970657086,39625.46,4639.03
