step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
350,CASH_IN,473966.99,C829170305,106.0,474072.99,C745221413,1800777.0,1326810.01
350,CASH_OUT,139958.35,C1011915567,50946.0,0.0,C923860100,310654.71,450613.06
350,CASH_IN,247864.58,C1910925312,11387.0,259251.58,C429100427,828235.49,580370.91
350,CASH_OUT,293099.18,C1492171790,79804.0,0.0,C443919992,1724987.85,2018087.03
350,CASH_OUT,112072.28,C140047803,45560.0,0.0,C803430159,142274.05,254346.33
350,PAYMENT,198.25,C812228220,0.0,0.0,M1913472537,0.0,0.0
350,CASH_IN,396238.3,C792761498,5308.0,401546.3,C1113617484,0.0,0.0
350,CASH_OUT,347492.61,C1618627044,867.0,0.0,C99997281,0.0,347492.61
350,CASH_OUT,105261.08,C471642601,31425.0,0.0,C1443471924,0.0,105261.08
350,PAYMENT,16077.05,C70844925,7081.0,0.0,M804692388,0.0,0.0
350,CASH_IN,142970.58,C502397143,0.0,142970.58,C2002593584,761078.2,618107.63
350,CASH_IN,294492.48,C1687916921,142970.58,437463.06,C1750482415,1414274.86,1119782.38
350,CASH_IN,53225.8,C677466878,437463.06,490688.86,C655714693,78846.37,25620.56
350,CASH_IN,178843.48,C838872535,490688.86,669532.34,C636222829,595815.0,416971.51
350,CASH_IN,64122.47,C547703808,669532.34,733654.81,C280893743,808943.76,744821.29
350,CASH_IN,108010.92,C411894068,733654.81,841665.74,C2088449541,122988.2,14977.28
350,CASH_IN,138814.75,C978933369,841665.74,980480.49,C471736073,208511.99,69697.24
350,CASH_IN,93001.48,C159689328,980480.49,1073481.97,C282929958,125815.49,32814.0
350,CASH_IN,63894.01,C55259660,1073481.97,1137375.98,C1936852134,815421.19,751527.17
350,CASH_IN,38188.12,C1941899248,1137375.98,1175564.11,C1524443263,1082388.12,1044200.0
350,CASH_IN,38297.16,C61173088,1175564.11,1213861.27,C1976776908,3471132.37,3432835.21
350,CASH_IN,157069.81,C803115086,1213861.27,1370931.08,C1926975765,173002.67,15932.86
350,CASH_IN,9226.53,C1977552107,1370931.08,1380157.61,C50023745,724508.0,765510.62
350,CASH_IN,109211.37,C2119435559,1380157.61,1489368.98,C240609840,1148181.86,1038970.49
350,CASH_IN,211902.5,C1454549472,1489368.98,1701271.48,C2094188474,1754629.97,1542727.47
350,CASH_IN,61181.61,C229973912,1701271.48,1762453.08,C878005249,1690787.76,1629606.16
350,CASH_IN,324957.03,C8450705,1762453.08,2087410.11,C968926837,688172.66,363215.64
350,CASH_IN,234403.96,C1579393691,2087410.11,2321814.07,C960752487,4237182.24,4002778.28
350,CASH_IN,9980.11,C488504598,2321814.07,2331794.19,C908804946,1594757.01,1584776.9
350,CASH_IN,150783.43,C955349234,2331794.19,2482577.61,C105877000,2752343.74,2601560.31
350,CASH_IN,66584.42,C1063391495,2482577.61,2549162.03,C842014000,1.209856168E7,1.203197726E7
350,CASH_IN,75074.18,C2081835786,2549162.03,2624236.22,C817466746,1645789.36,1570715.18
350,CASH_IN,162145.08,C244444371,2624236.22,2786381.3,C1358117204,4306160.2,3868203.5
350,CASH_IN,285737.05,C1024729883,2786381.3,3072118.35,C843297264,2540195.08,2254458.03
350,CASH_IN,289734.08,C307357591,3072118.35,3361852.43,C1759659179,3072427.53,2782693.45
350,CASH_IN,153932.87,C1548853452,3361852.43,3515785.3,C306093756,228632.54,74699.67
350,CASH_IN,217.67,C1571240161,3515785.3,3516002.98,C47581370,10661.03,10443.36
350,CASH_IN,359174.25,C1094177973,3516002.98,3875177.23,C57362714,417617.65,58443.4
350,CASH_IN,282236.28,C1548217947,3875177.23,4157413.51,C692090840,1244522.56,962286.28
350,CASH_IN,99776.39,C222393055,4157413.51,4257189.9,C322340005,190707.45,90931.07
350,CASH_IN,382362.72,C1774527398,4257189.9,4639552.62,C1447696886,1427684.72,1045322.0
350,CASH_IN,299638.43,C380162135,4639552.62,4939191.05,C994366363,426061.8,126423.37
350,CASH_IN,275374.34,C1979634159,4939191.05,5214565.39,C628624643,683281.68,407907.34
350,CASH_IN,25241.42,C1932493317,5214565.39,5239806.81,C2123536771,303811.62,278570.19
350,CASH_IN,166942.83,C859260885,5239806.81,5406749.64,C1892038989,923242.5,756299.67
350,CASH_IN,98115.13,C1665995660,5406749.64,5504864.76,C1885057832,794661.61,696546.48
350,CASH_IN,215088.45,C1623185315,5504864.76,5719953.22,C1717018284,236052.26,20963.81
350,CASH_IN,148683.61,C1871662619,5719953.22,5868636.83,C894605639,910249.76,761566.15
350,CASH_IN,272615.59,C1720690128,5868636.83,6141252.42,C150317352,2786849.28,2514233.69
350,CASH_IN,292730.11,C1842678782,6141252.42,6433982.52,C803679056,328812.77,36082.67
350,CASH_IN,139367.16,C1934220072,6433982.52,6573349.69,C84868382,762217.39,622850.23
350,CASH_IN,111236.48,C1722006732,6573349.69,6684586.17,C821262193,2124587.71,2013351.22
350,CASH_IN,22107.59,C2098803949,6684586.17,6706693.76,C1164697465,321382.8,299275.22
350,CASH_IN,83217.59,C953567819,6706693.76,6789911.35,C2114042841,779972.66,696755.07
350,CASH_IN,380140.55,C91965154,6789911.35,7170051.9,C897253755,1.17168057E7,1.133666515E7
350,CASH_IN,298117.59,C2118508381,7170051.9,7468169.5,C1856149458,673228.95,375111.36
350,CASH_IN,35884.79,C1246704164,7468169.5,7504054.28,C269570022,598638.55,562753.76
350,CASH_IN,547452.81,C1078050100,7504054.28,8051507.09,C1413787951,816725.46,269272.66
350,CASH_IN,218139.44,C533901192,8051507.09,8269646.53,C1194732776,412060.95,193921.51
350,CASH_IN,52789.04,C1329411096,8269646.53,8322435.57,C1505854078,203263.95,320840.61
350,CASH_IN,281824.06,C2085675465,8322435.57,8604259.64,C944011711,1.885852676E7,1.85767027E7
350,CASH_IN,32903.09,C833969002,8604259.64,8637162.73,C890229016,230006.73,197103.63
350,CASH_IN,171454.47,C990977083,8637162.73,8808617.2,C1737479839,317413.09,145958.62
350,CASH_IN,238477.57,C497709749,8808617.2,9047094.77,C1197165950,383360.29,144882.72
350,CASH_IN,271505.77,C1712293472,9047094.77,9318600.53,C41147216,381627.93,0.0
350,CASH_IN,180260.26,C2113601472,9318600.53,9498860.79,C440919149,2888798.4,2708538.14
350,CASH_IN,276392.19,C1320797312,9498860.79,9775252.98,C1674520969,385036.44,108644.25
350,CASH_IN,109896.38,C13121592,9775252.98,9885149.37,C905734073,372427.62,262531.24
350,CASH_IN,22188.54,C443454151,9885149.37,9907337.91,C1483281424,729440.21,707251.67
350,CASH_IN,131694.69,C817916597,9907337.91,1.00390326E7,C2054081368,156502.09,24807.4
350,CASH_IN,59609.83,C811410921,1.00390326E7,1.009864242E7,C460473027,6881559.4,6821949.57
350,CASH_IN,154312.92,C1905639970,1.009864242E7,1.025295534E7,C670130303,368254.27,213941.35
350,CASH_IN,90484.19,C520330877,1.025295534E7,1.034343953E7,C921300124,4638972.1,4548487.91
350,CASH_IN,34738.94,C740674282,1.034343953E7,1.037817847E7,C214734517,174838.61,140099.67
350,CASH_IN,720366.52,C1963901162,1.037817847E7,1.109854499E7,C1078288965,3603838.0,3017673.27
350,CASH_IN,18261.03,C710248635,1.109854499E7,1.111680601E7,C1408714939,149798.26,131537.23
350,CASH_IN,223788.79,C698747898,1.111680601E7,1.13405948E7,C224302998,5386288.44,5162499.65
350,CASH_IN,487224.83,C727115454,1.13405948E7,1.182781963E7,C1462866195,756442.46,269217.62
350,CASH_IN,123835.62,C685533870,1.182781963E7,1.195165525E7,C1480337135,1105016.88,981181.26
350,CASH_IN,141043.35,C776613726,1.195165525E7,1.20926986E7,C645674832,2944346.13,2803302.78
350,CASH_IN,29117.1,C933894326,1.20926986E7,1.21218157E7,C2090566427,350343.72,321226.62
350,CASH_IN,54105.76,C735411179,1.21218157E7,1.217592146E7,C1543745735,3208127.6,3154021.85
350,CASH_IN,31106.96,C1620573477,1.217592146E7,1.220702842E7,C1795514664,244264.4,370464.59
350,CASH_IN,33613.79,C525868726,1.220702842E7,1.224064221E7,C233912924,592716.75,559102.96
350,CASH_IN,70947.71,C2026949187,1.224064221E7,1.231158992E7,C1007322234,923615.6,852667.89
350,CASH_IN,412639.31,C2027613329,1.231158992E7,1.272422923E7,C1317378745,3372019.42,2959380.11
350,CASH_IN,111577.61,C662390906,1.272422923E7,1.283580684E7,C989447654,118206.37,6628.76
350,CASH_IN,104619.46,C2022268813,1.283580684E7,1.29404263E7,C1536872687,853381.99,748762.53
350,CASH_IN,99208.05,C116723725,1.29404263E7,1.303963435E7,C49139626,1358868.89,1259660.83
350,CASH_IN,45610.24,C702859814,1.303963435E7,1.30852446E7,C494929825,207198.93,161588.69
350,CASH_IN,73463.87,C1419870200,1.30852446E7,1.315870847E7,C46930877,192870.09,119406.22
350,CASH_IN,167902.82,C1717970902,1.315870847E7,1.332661129E7,C687966895,419281.0,251378.18
350,CASH_IN,252954.51,C1220355695,1.332661129E7,1.35795658E7,C1136387950,2486558.87,2233604.36
350,CASH_IN,143439.72,C1200058532,1.35795658E7,1.372300551E7,C1621943700,4.709159086E7,4.694815114E7
350,CASH_IN,534460.87,C403085587,1.372300551E7,1.425746638E7,C72513255,5091966.61,4557505.74
350,CASH_IN,126171.46,C1326007634,1.425746638E7,1.438363784E7,C1723261728,3743984.24,3617812.79
350,CASH_IN,182262.9,C1856408706,1.438363784E7,1.456590074E7,C1140046040,341087.62,158824.72
350,CASH_IN,38116.37,C316195746,1.456590074E7,1.460401711E7,C1936740268,339619.67,301503.3
350,CASH_IN,4464.92,C1052385003,1.460401711E7,1.460848203E7,C1168119781,107511.09,103046.18
350,CASH_IN,84211.99,C991752123,1.460848203E7,1.469269402E7,C1180665378,853685.66,769473.67
350,CASH_IN,355706.24,C1627694790,1.469269402E7,1.504840026E7,C188135239,2406489.21,2050782.98
350,CASH_IN,40265.47,C899005591,1.504840026E7,1.508866572E7,C1379344021,133816.12,93550.65
350,CASH_IN,167570.66,C1530311048,1.508866572E7,1.525623638E7,C993777150,1.927989561E7,1.911232495E7
350,CASH_IN,121439.11,C118226018,1.525623638E7,1.537767549E7,C1342657030,211160.6,89721.48
350,CASH_IN,26975.93,C1132284115,1.537767549E7,1.540465142E7,C1260500402,540960.62,513984.69
350,CASH_IN,72153.97,C1536435503,1.540465142E7,1.547680539E7,C1224490738,380895.98,308742.01
350,CASH_IN,82470.07,C893412644,1.547680539E7,1.555927547E7,C1557268449,115545.31,33075.24
350,CASH_IN,113654.56,C1836082946,1.555927547E7,1.567293002E7,C732907816,499474.63,385820.07
350,CASH_IN,134716.6,C1147310511,1.567293002E7,1.580764662E7,C322829936,135509.0,792.4
350,CASH_IN,230184.24,C1042639185,1.580764662E7,1.603783086E7,C313597102,837365.94,607181.7
350,CASH_IN,123720.79,C142230260,1.603783086E7,1.616155165E7,C483777938,719583.88,595863.09
350,CASH_IN,307099.92,C1717337230,1.616155165E7,1.646865158E7,C777880922,2603177.96,2296078.03
350,CASH_IN,174696.8,C912487939,1.646865158E7,1.664334838E7,C1128836138,539227.2,364530.39
350,CASH_IN,167622.19,C588902015,1.664334838E7,1.681097057E7,C727928818,4745064.85,4577442.66
350,CASH_IN,27250.56,C2041476362,1.681097057E7,1.683822113E7,C187625475,239977.19,212726.63
350,CASH_IN,175751.97,C2090061501,1.683822113E7,1.70139731E7,C1807637801,874701.73,698949.77
350,CASH_IN,216743.71,C1374514242,1.70139731E7,1.723071681E7,C1566345583,4394802.24,4178058.53
350,CASH_IN,77656.16,C1038817814,1.723071681E7,1.730837297E7,C701681371,110480.35,32824.19
350,CASH_IN,163036.7,C937901700,1.730837297E7,1.747140967E7,C327374757,185548.3,22511.6
350,CASH_IN,22979.71,C1432615139,1.747140967E7,1.749438938E7,C1769950234,5511849.95,5488870.24
350,CASH_IN,24412.97,C1876296049,1.749438938E7,1.751880235E7,C176003217,950681.82,926268.85
350,CASH_IN,603311.14,C176725303,1.751880235E7,1.812211348E7,C1564553569,1017835.91,414524.77
350,CASH_IN,275459.62,C76911100,1.812211348E7,1.83975731E7,C1572309021,364309.98,88850.36
350,CASH_IN,392174.67,C1316738413,1.83975731E7,1.878974777E7,C1247564178,1824697.89,1432523.22
350,CASH_IN,103221.0,C293177434,1.878974777E7,1.889296877E7,C867639099,436024.97,332803.97
350,CASH_IN,236958.34,C1599528551,1.889296877E7,1.912992711E7,C946972177,416810.69,179852.35
350,CASH_IN,56625.01,C2011475456,1.912992711E7,1.918655212E7,C391809520,678692.75,622067.74
350,CASH_IN,27116.42,C1738853676,1.918655212E7,1.921366854E7,C110112472,1.163152383E7,1.160440741E7
350,CASH_IN,204559.93,C985838298,1.921366854E7,1.941822847E7,C1395430985,302722.14,98162.21
350,CASH_IN,112201.97,C1393485315,1.941822847E7,1.953043044E7,C156191103,262312.82,150110.85
350,CASH_IN,292001.14,C29935308,1.953043044E7,1.982243158E7,C213549503,449460.27,157459.13
350,CASH_IN,132275.54,C1086633588,1.982243158E7,1.995470712E7,C1623694003,1104780.01,972504.47
350,CASH_IN,219344.73,C1866434772,1.995470712E7,2.017405185E7,C1953465632,5700228.29,5480883.56
350,CASH_IN,130054.11,C1269126606,2.017405185E7,2.030410596E7,C1817495558,5388817.25,5258763.14
350,CASH_IN,331572.89,C211551440,2.030410596E7,2.063567885E7,C252294275,805046.77,473473.88
350,CASH_IN,153215.4,C1770943521,2.063567885E7,2.078889425E7,C8575323,1.086932047E7,1.071610508E7
350,CASH_IN,176422.24,C2061777132,2.078889425E7,2.096531649E7,C1002917763,5541601.81,5365179.57
350,CASH_IN,282998.15,C462293339,2.096531649E7,2.124831464E7,C1972714568,2083530.39,1800532.24
350,CASH_IN,333158.57,C2002265214,2.124831464E7,2.158147321E7,C1613905644,802213.12,469054.55
350,CASH_IN,103547.43,C1844275656,2.158147321E7,2.168502064E7,C1900271179,627924.44,524377.01
350,CASH_IN,299306.32,C907354049,2.168502064E7,2.198432695E7,C1738558302,781960.26,482653.94
350,CASH_IN,150617.97,C1564089481,2.198432695E7,2.213494492E7,C1456342329,720329.93,569711.96
350,CASH_IN,129696.55,C1803008132,2.213494492E7,2.226464147E7,C346552910,314803.56,185107.02
350,CASH_IN,31411.69,C1842495243,2.226464147E7,2.229605316E7,C1535775919,267558.38,236146.68
350,CASH_IN,815.55,C1931988583,2.229605316E7,2.229686872E7,C1943516974,22591.53,21775.98
350,CASH_IN,117558.95,C2121550558,2.229686872E7,2.241442766E7,C190541234,6989548.89,6871989.95
350,CASH_IN,232487.14,C672235020,2.241442766E7,2.26469148E7,C1057982909,300624.91,68137.77
350,CASH_OUT,435165.2,C1422341730,6142.0,0.0,C1095513179,0.0,435165.2
350,CASH_OUT,4800.12,C434015851,187910.0,183109.88,C91313528,292799.9,297600.02
350,CASH_OUT,281419.92,C1168114996,12348.46,0.0,C1267096010,0.0,281419.92
350,PAYMENT,50162.77,C1726145170,0.0,0.0,M192658442,0.0,0.0
350,PAYMENT,8550.87,C1723586264,169.0,0.0,M603448990,0.0,0.0
350,PAYMENT,13219.34,C1383097856,102912.0,89692.66,M79502248,0.0,0.0
350,CASH_OUT,658645.75,C1015546097,9977.0,0.0,C626971614,0.0,658645.75
350,TRANSFER,1861783.27,C551015144,10018.0,0.0,C1311594093,160678.86,2022462.14
350,PAYMENT,49541.38,C1900470420,111508.0,61966.62,M499832143,0.0,0.0
350,CASH_OUT,279553.67,C1631175055,66.0,0.0,C1180094975,0.0,279553.67
350,PAYMENT,10834.24,C2137460690,0.0,0.0,M962794218,0.0,0.0
350,CASH_IN,41941.84,C1925761060,7098.0,49039.84,C188061539,0.0,0.0
350,CASH_IN,46688.15,C1574062667,52176.0,98864.15,C2002466248,57284.18,10596.03
350,PAYMENT,1919.81,C437045180,98864.15,96944.35,M995713621,0.0,0.0
350,PAYMENT,11295.16,C266601714,96944.35,85649.19,M1084987223,0.0,0.0
350,TRANSFER,2028168.35,C1013357017,19983.0,0.0,C1174163763,2481765.42,4509933.77
350,TRANSFER,805985.3,C1289560010,18002.0,0.0,C932912719,801991.84,1607977.14
350,CASH_IN,277522.75,C1664176439,24803.0,302325.75,C428209699,0.0,0.0
350,PAYMENT,2644.89,C2143056681,302325.75,299680.85,M1998357846,0.0,0.0
350,CASH_OUT,71074.27,C1394337584,2543.0,0.0,C923904244,5295202.3,5366276.57
350,PAYMENT,206.37,C986365069,209.0,2.63,M645113286,0.0,0.0
350,TRANSFER,1367633.27,C903262827,2.63,0.0,C1164072660,4137175.35,5504808.62
350,CASH_OUT,11888.28,C964227462,90181.0,78292.72,C86568948,7493.52,19381.8
350,PAYMENT,28538.34,C1446583536,338853.0,310314.66,M1834995300,0.0,0.0
350,CASH_OUT,109217.28,C1838840910,22218.0,0.0,C741632771,0.0,109217.28
350,CASH_OUT,294087.05,C319833274,105414.0,0.0,C530751720,50151.26,344238.31
350,CASH_OUT,312763.81,C231736500,11100.0,0.0,C437191959,1752587.05,2065350.86
350,CASH_OUT,142966.99,C519030660,397383.0,254416.01,C1763568255,106376.77,249343.76
350,CASH_OUT,11586.07,C539602971,254416.01,242829.94,C234796155,96120.15,107706.21
350,CASH_OUT,183693.68,C831325488,242829.94,59136.26,C727236497,745127.51,928821.19
350,CASH_OUT,213940.21,C1022710289,59136.26,0.0,C627776607,280655.16,494595.37
350,CASH_OUT,126293.45,C1548120556,0.0,0.0,C1122563297,2642962.71,2769256.16
350,CASH_OUT,46064.17,C822258455,0.0,0.0,C1482411172,179667.48,225731.65
350,CASH_OUT,78927.13,C1761578114,0.0,0.0,C1581546537,1.160332922E7,1.168225635E7
350,CASH_OUT,245205.41,C2123120214,0.0,0.0,C1947320524,6843984.79,7089190.2
350,CASH_OUT,5913.61,C296413562,0.0,0.0,C94681158,49592.4,55506.01
350,CASH_OUT,25822.8,C903131723,0.0,0.0,C1533682690,1110806.17,1136628.97
350,CASH_OUT,300778.48,C568042479,0.0,0.0,C1733463352,860090.33,1160868.82
350,CASH_OUT,246451.32,C1052399372,0.0,0.0,C1727795914,437517.61,683968.93
350,CASH_IN,147990.96,C2023590040,50943.0,198933.96,C158426368,15627.56,0.0
350,CASH_OUT,221896.11,C1758149418,21203.0,0.0,C2116272287,230184.69,625912.16
350,CASH_OUT,242596.87,C351484167,0.0,0.0,C192618823,1799717.86,2042314.73
350,CASH_OUT,484256.92,C2015170210,0.0,0.0,C14733167,833926.27,1318183.19
350,CASH_OUT,110589.67,C1825603697,0.0,0.0,C1351898614,848395.7,958985.37
350,CASH_OUT,292410.99,C1567876266,0.0,0.0,C1927834347,509882.1,802293.09
350,CASH_OUT,89215.0,C1355142402,0.0,0.0,C442617206,6675717.44,6764932.44
350,CASH_OUT,131983.59,C1086175654,0.0,0.0,C1360161847,3459725.77,3591709.36
350,CASH_OUT,138142.45,C671513288,0.0,0.0,C367634176,1435977.46,1574119.91
350,CASH_OUT,98486.46,C1787989462,0.0,0.0,C108013633,724218.67,822705.13
350,CASH_OUT,68031.62,C335620163,0.0,0.0,C2136266164,982361.68,1050393.3
350,CASH_OUT,94950.65,C962380780,0.0,0.0,C219315136,739342.59,834293.24
350,CASH_OUT,232673.78,C571948597,0.0,0.0,C483244444,639907.3,872581.08
350,CASH_OUT,68500.07,C1544944540,0.0,0.0,C555780284,198400.8,612037.63
350,CASH_OUT,182130.84,C1103860589,0.0,0.0,C416577895,1034992.44,1217123.28
350,CASH_OUT,79124.62,C517438235,0.0,0.0,C379098088,280041.1,359165.72
350,CASH_OUT,8727.33,C95029346,0.0,0.0,C1186100307,891895.67,900622.99
350,CASH_OUT,343774.06,C1980811856,0.0,0.0,C570604691,436950.25,780724.3
350,CASH_OUT,18850.73,C1801289476,0.0,0.0,C568915467,132024.89,150875.62
350,CASH_OUT,54892.69,C1324863191,0.0,0.0,C1558833138,823256.02,878148.7
350,CASH_OUT,223241.0,C466302579,0.0,0.0,C1201174207,3181043.76,3404284.76
350,CASH_OUT,67861.88,C1811492112,0.0,0.0,C1870650155,1347769.81,1415631.69
350,CASH_OUT,186937.56,C1801243188,0.0,0.0,C667458568,205139.99,392077.55
350,CASH_OUT,2782.1,C455942398,0.0,0.0,C948238125,714805.8,717587.9
350,CASH_OUT,205096.08,C1503130950,0.0,0.0,C1317640736,322642.59,527738.66
350,CASH_OUT,30044.95,C2066010825,0.0,0.0,C1836693548,570097.36,600142.31
350,PAYMENT,27834.24,C1982114547,6401.0,0.0,M75255321,0.0,0.0
350,CASH_OUT,41418.06,C1646765589,209.0,0.0,C194880609,84539.5,125957.56
350,CASH_OUT,158733.17,C1061720578,5648.0,0.0,C1278837100,0.0,158733.17
350,PAYMENT,6474.51,C1827197994,0.0,0.0,M176309032,0.0,0.0
350,PAYMENT,14178.16,C1430932323,20875.0,6696.84,M787028810,0.0,0.0
350,CASH_IN,221836.07,C67818297,8066.0,229902.07,C69968364,845870.08,624034.01
350,PAYMENT,6951.33,C470375315,229902.07,222950.75,M455023138,0.0,0.0
350,CASH_IN,265324.39,C2102026560,121.0,265445.39,C794203595,80868.45,0.0
350,TRANSFER,310702.14,C789309131,265445.39,0.0,C1459604145,573157.21,883859.35
350,TRANSFER,772398.23,C2039014778,0.0,0.0,C98559193,1185594.82,1957993.05
350,TRANSFER,1456812.88,C447037027,0.0,0.0,C1342636327,1837540.95,3294353.83
350,TRANSFER,231944.12,C885726230,0.0,0.0,C1796415328,917632.37,1149576.49
350,TRANSFER,658494.46,C1141283322,0.0,0.0,C1801159068,1007140.21,1665634.68
350,TRANSFER,384760.44,C2048595765,0.0,0.0,C1646136961,946044.71,1330805.16
350,TRANSFER,424733.11,C1233020979,0.0,0.0,C1584794140,534309.43,959042.54
350,TRANSFER,203286.36,C624551590,0.0,0.0,C1988544547,243016.54,446302.9
350,TRANSFER,2041166.8,C1426088626,5074.0,0.0,C1680479375,114287.09,2155453.89
350,CASH_IN,396685.7,C1996514712,766354.0,1163039.7,C376134909,201498.15,0.0
350,PAYMENT,47372.03,C1300604091,217422.0,170049.97,M660825979,0.0,0.0
350,CASH_IN,184092.93,C1906345175,30914.0,215006.93,C1574993618,0.0,0.0
350,PAYMENT,2855.08,C100144094,215006.93,212151.85,M1706614694,0.0,0.0
350,PAYMENT,11517.34,C1507603669,212151.85,200634.51,M749700357,0.0,0.0
350,PAYMENT,9763.49,C1770788269,200634.51,190871.02,M1248502485,0.0,0.0
350,PAYMENT,2273.85,C1923632593,190871.02,188597.17,M587168044,0.0,0.0
350,PAYMENT,8199.12,C727130531,188597.17,180398.05,M875840022,0.0,0.0
350,PAYMENT,5455.94,C71456644,180398.05,174942.11,M1571649593,0.0,0.0
350,PAYMENT,10174.98,C1340407830,174942.11,164767.13,M1507315470,0.0,0.0
350,PAYMENT,19806.19,C1329552839,164767.13,144960.93,M2045089961,0.0,0.0
350,PAYMENT,747.44,C518505011,144960.93,144213.5,M2033172830,0.0,0.0
350,PAYMENT,25.04,C1288399577,144213.5,144188.45,M431915833,0.0,0.0
350,PAYMENT,16097.12,C971521127,144188.45,128091.33,M1045049141,0.0,0.0
350,PAYMENT,15957.53,C692062087,128091.33,112133.8,M1149955805,0.0,0.0
350,PAYMENT,6463.16,C1023011119,112133.8,105670.65,M1394956802,0.0,0.0
350,PAYMENT,10946.76,C2054161374,105670.65,94723.89,M1772086859,0.0,0.0
350,PAYMENT,21032.33,C450681542,94723.89,73691.55,M1674602197,0.0,0.0
350,PAYMENT,2995.49,C432334722,73691.55,70696.06,M260040527,0.0,0.0
350,PAYMENT,2658.14,C1938364044,70696.06,68037.92,M319762662,0.0,0.0
350,PAYMENT,23954.37,C759774706,68037.92,44083.55,M1568469643,0.0,0.0
350,PAYMENT,14244.45,C1719313118,1710.0,0.0,M211302135,0.0,0.0
350,PAYMENT,21649.95,C1759128635,0.0,0.0,M1376281345,0.0,0.0
350,CASH_OUT,13624.56,C1633114060,41213.0,27588.44,C1274112516,971441.37,985065.93
350,PAYMENT,16633.21,C741735071,405.0,0.0,M355971286,0.0,0.0
350,CASH_OUT,25067.02,C70703386,327244.35,302177.34,C1048811583,0.0,25067.02
350,PAYMENT,3154.88,C1594103655,302177.34,299022.45,M1550253850,0.0,0.0
350,PAYMENT,32434.5,C1962890560,299022.45,266587.95,M1177795788,0.0,0.0
350,PAYMENT,20976.39,C972239938,10242.0,0.0,M1384550985,0.0,0.0
350,PAYMENT,24062.5,C1558026252,38792.0,14729.5,M122919559,0.0,0.0
350,CASH_OUT,124599.82,C656600843,14729.5,0.0,C767774163,460821.0,585420.82
350,CASH_IN,120382.03,C1095771516,90155.0,210537.03,C1291988917,1491.33,0.0
350,PAYMENT,2559.29,C1912457378,210537.03,207977.73,M1793192888,0.0,0.0
350,PAYMENT,5690.53,C1519063896,131220.0,125529.47,M439396016,0.0,0.0
350,CASH_OUT,371495.38,C93836684,159.0,0.0,C205487249,250158.48,621653.86
350,CASH_OUT,339898.19,C1619954357,19772.0,0.0,C1488517575,0.0,339898.19
350,CASH_OUT,348144.15,C1654477871,19874.0,0.0,C1944126911,0.0,348144.15
350,PAYMENT,38378.95,C2106026986,323493.0,285114.05,M1183316579,0.0,0.0
350,CASH_OUT,83610.75,C1388845860,105968.0,22357.25,C738063170,820108.82,903719.57
350,TRANSFER,1255136.43,C1526464894,22357.25,0.0,C259764192,1.130959089E7,1.256472732E7
350,TRANSFER,924696.4,C484633072,258958.0,0.0,C486420434,1736561.71,2661258.11
350,PAYMENT,48392.09,C1699695853,80531.0,32138.91,M2001496667,0.0,0.0
350,CASH_IN,265570.92,C1291936317,135.0,265705.92,C1217358061,1045546.34,779975.42
350,PAYMENT,34602.5,C1177009924,52.0,0.0,M1494268681,0.0,0.0
350,CASH_IN,420447.63,C1293556930,28800.0,449247.63,C1817285917,0.0,0.0
350,CASH_OUT,357142.18,C197955542,106.0,0.0,C1550507686,232090.15,589232.34
350,PAYMENT,22006.86,C1885920820,7037.0,0.0,M746388419,0.0,0.0
350,PAYMENT,20294.06,C823987842,10841.0,0.0,M1581290824,0.0,0.0
350,CASH_OUT,357876.24,C1752136138,863.0,0.0,C901567381,398292.63,756168.87
350,PAYMENT,9472.72,C587605479,88801.0,79328.28,M2050381339,0.0,0.0
350,CASH_IN,176882.95,C545679040,5172.0,182054.95,C1718458549,196708.31,19825.35
350,CASH_IN,171860.35,C867494451,16.0,171876.35,C206844392,0.0,0.0
350,CASH_IN,322731.63,C563071167,134284.0,457015.63,C1924566988,0.0,0.0
350,PAYMENT,16462.39,C1774310427,457015.63,440553.24,M2053246853,0.0,0.0
350,CASH_OUT,267058.32,C1855166344,56.0,0.0,C757062005,27285.3,294343.62
350,CASH_IN,210697.18,C830890197,71490.0,282187.18,C435072054,224169.49,13472.31
350,CASH_OUT,153676.67,C1451236338,282187.18,128510.51,C1698390178,189322.94,342999.61
350,CASH_OUT,361538.91,C1022638208,128510.51,0.0,C1212386505,1682901.54,2044440.45
350,CASH_OUT,159299.29,C1311364929,0.0,0.0,C294840774,575733.2,735032.49
350,CASH_OUT,162055.27,C1277925017,0.0,0.0,C1064192663,314111.28,476166.55
350,CASH_OUT,170279.21,C446847845,0.0,0.0,C82338676,1561100.22,1731379.42
350,CASH_OUT,3056.32,C126832777,0.0,0.0,C1980985521,186974.32,190030.64
350,CASH_OUT,72803.95,C119282918,0.0,0.0,C872342917,201782.88,274586.83
350,CASH_OUT,26368.93,C387177922,0.0,0.0,C913322390,230473.34,256842.27
350,CASH_OUT,122166.78,C526566710,0.0,0.0,C1764802548,152474.25,274641.03
350,CASH_OUT,33649.12,C1645528395,0.0,0.0,C854549992,6083253.99,6116903.11
350,CASH_OUT,341720.98,C84414147,0.0,0.0,C1260150852,1979101.42,2320822.4
350,CASH_OUT,623928.28,C217857645,0.0,0.0,C215747701,706230.47,1330158.74
