step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
230,PAYMENT,7952.3,C735854070,134395.9,126443.6,M776599899,0.0,0.0
230,PAYMENT,18167.51,C1387669802,126443.6,108276.09,M1980638952,0.0,0.0
230,PAYMENT,7151.98,C1014466130,108276.09,101124.1,M1561670566,0.0,0.0
230,PAYMENT,10236.54,C1040825943,101124.1,90887.57,M968357400,0.0,0.0
230,PAYMENT,16910.6,C972202602,90887.57,73976.96,M1301163761,0.0,0.0
230,PAYMENT,34.05,C1049020945,73976.96,73942.91,M940047599,0.0,0.0
230,PAYMENT,11747.2,C340457591,73942.91,62195.7,M672114089,0.0,0.0
230,PAYMENT,3856.14,C550577403,62195.7,58339.57,M666260618,0.0,0.0
230,PAYMENT,9016.05,C1685887307,110250.0,101233.95,M831216256,0.0,0.0
230,CASH_OUT,8979.26,C408176310,43799.0,34819.74,C1833869269,91139.8,100119.06
230,PAYMENT,1218.39,C231949106,3271.0,2052.61,M233125122,0.0,0.0
230,PAYMENT,30628.04,C1716592996,129818.0,99189.96,M1544207086,0.0,0.0
230,PAYMENT,2969.58,C1264035982,50101.0,47131.42,M1874778563,0.0,0.0
230,PAYMENT,5375.3,C757585,29957.0,24581.7,M165644404,0.0,0.0
230,PAYMENT,15914.97,C2142917145,24581.7,8666.73,M1716780268,0.0,0.0
230,PAYMENT,6487.48,C989759088,8666.73,2179.25,M1326916979,0.0,0.0
230,PAYMENT,8672.97,C1645251602,2179.25,0.0,M459126816,0.0,0.0
230,PAYMENT,15271.58,C1440641085,0.0,0.0,M596966216,0.0,0.0
230,PAYMENT,7261.02,C1166185268,0.0,0.0,M870891292,0.0,0.0
230,PAYMENT,7730.7,C353464004,0.0,0.0,M299604373,0.0,0.0
230,PAYMENT,5472.42,C1083286441,0.0,0.0,M913831160,0.0,0.0
230,PAYMENT,11273.67,C680451004,0.0,0.0,M1708451849,0.0,0.0
230,PAYMENT,978.24,C672502769,0.0,0.0,M558654015,0.0,0.0
230,PAYMENT,106.05,C2143358609,0.0,0.0,M1024927168,0.0,0.0
230,PAYMENT,4925.7,C966370184,0.0,0.0,M2072408862,0.0,0.0
230,PAYMENT,50384.85,C214196089,0.0,0.0,M150553092,0.0,0.0
230,PAYMENT,46162.64,C2080908656,0.0,0.0,M887011180,0.0,0.0
230,PAYMENT,35010.11,C449775897,0.0,0.0,M1491374374,0.0,0.0
230,PAYMENT,53224.72,C1710890223,0.0,0.0,M618570475,0.0,0.0
230,PAYMENT,6371.23,C1186717864,0.0,0.0,M984233208,0.0,0.0
230,PAYMENT,6748.57,C251812390,0.0,0.0,M1578789079,0.0,0.0
230,PAYMENT,7685.2,C1203596572,0.0,0.0,M744197351,0.0,0.0
230,CASH_IN,44534.64,C831860768,4043.0,48577.64,C2101912632,69382.2,24847.56
230,TRANSFER,100579.08,C1019525653,3869.0,0.0,C1828870083,903.0,101482.08
230,CASH_OUT,223352.54,C272491804,382896.0,159543.46,C1691513967,0.0,223352.54
230,CASH_OUT,214479.0,C1626435400,302402.0,87923.0,C1212343370,69321.34,283800.34
230,PAYMENT,35489.17,C2021480262,84883.0,49393.83,M1634754126,0.0,0.0
230,PAYMENT,409.47,C513426041,52779.0,52369.53,M1970992589,0.0,0.0
230,PAYMENT,4585.13,C1731152707,69588.0,65002.87,M72281030,0.0,0.0
230,PAYMENT,29033.96,C1217132732,33173.0,4139.04,M1786620157,0.0,0.0
230,CASH_IN,86612.7,C1997902754,6474.0,93086.7,C1812358730,45544.88,0.0
230,CASH_OUT,222096.06,C83248733,585.0,0.0,C904763506,1054526.81,1276622.87
230,CASH_IN,135047.66,C321851495,9039.0,144086.66,C1502976039,315043.15,179995.49
230,PAYMENT,4918.21,C336754879,144086.66,139168.45,M1338073372,0.0,0.0
230,CASH_IN,158989.03,C2041778711,261471.0,420460.03,C1451404938,1050481.21,891492.18
230,PAYMENT,571.69,C318019950,420460.03,419888.33,M354737167,0.0,0.0
230,CASH_OUT,112073.8,C1361675830,146771.0,34697.2,C953137466,51684.38,163758.18
230,PAYMENT,1574.13,C820708782,16100.0,14525.87,M115524916,0.0,0.0
230,PAYMENT,4977.52,C899003715,14525.87,9548.35,M680566257,0.0,0.0
230,CASH_OUT,326200.22,C1086204728,10047.0,0.0,C17114080,61261.48,387461.7
230,CASH_IN,245056.77,C1357225342,45719.0,290775.77,C1032081728,0.0,0.0
230,CASH_OUT,52946.62,C1212286348,11468.0,0.0,C2105694114,2483356.06,2536302.68
230,CASH_OUT,151706.96,C1687254624,0.0,0.0,C1428260156,358448.32,510155.28
230,PAYMENT,5325.23,C1430746657,41862.0,36536.77,M691347354,0.0,0.0
230,PAYMENT,16272.97,C1904415061,28866.0,12593.03,M508451699,0.0,0.0
230,PAYMENT,9672.46,C1893126373,915.0,0.0,M1906235562,0.0,0.0
230,CASH_OUT,4364.4,C410941045,175.0,0.0,C1636535967,573388.86,577753.26
230,TRANSFER,1804712.18,C1955013578,176728.0,0.0,C741429346,2939658.65,4744370.83
230,TRANSFER,63070.68,C839943239,55415.0,0.0,C280137484,0.0,63070.68
230,PAYMENT,8375.21,C894189863,16531.0,8155.79,M1584022565,0.0,0.0
230,TRANSFER,1718100.53,C331261265,8155.79,0.0,C1761711704,1856737.19,3574837.72
230,CASH_OUT,206920.38,C632957405,204008.0,0.0,C463849104,0.0,206920.38
230,CASH_OUT,192696.58,C1915228468,33761.0,0.0,C1446253105,0.0,192696.58
230,CASH_IN,446834.17,C2121214008,10017.0,456851.17,C1785880240,1031802.92,584968.75
230,CASH_OUT,162800.5,C404590217,1126.0,0.0,C511371851,0.0,162800.5
230,TRANSFER,1094431.35,C1813887126,12289.0,0.0,C792108940,91636.13,1186067.48
230,PAYMENT,16762.72,C1578022288,5002.0,0.0,M1504147585,0.0,0.0
230,PAYMENT,7243.34,C758828282,0.0,0.0,M753014979,0.0,0.0
230,PAYMENT,7579.18,C124488442,260852.0,253272.82,M1709873638,0.0,0.0
230,PAYMENT,2104.27,C508347581,48851.0,46746.73,M575988663,0.0,0.0
230,PAYMENT,17200.95,C2033418589,25196.0,7995.05,M1218904628,0.0,0.0
230,CASH_OUT,273197.67,C817258161,7995.05,0.0,C1769851076,676498.01,949695.68
230,CASH_OUT,341994.33,C897210955,1541.0,0.0,C970372146,13666.24,355660.56
230,PAYMENT,15980.07,C1353059536,450.0,0.0,M551551570,0.0,0.0
230,PAYMENT,13889.05,C581014313,36128.0,22238.95,M1173241140,0.0,0.0
230,CASH_OUT,20361.02,C634284501,22238.95,1877.93,C807372760,201749.73,222110.75
230,TRANSFER,850003.86,C85724588,94671.0,0.0,C1272080097,0.0,850003.86
230,CASH_OUT,4425.06,C722136829,10443.0,6017.94,C947778463,1284204.9,1288629.97
230,CASH_IN,370941.56,C532246837,85162.0,456103.56,C1293440710,0.0,0.0
230,CASH_OUT,368643.88,C1232020438,18.0,0.0,C1997853836,0.0,368643.88
230,CASH_IN,233447.27,C754656826,106488.0,339935.27,C1396239189,0.0,0.0
230,CASH_IN,64946.77,C1358583902,201.0,65147.77,C983906381,93701.7,28754.93
230,CASH_OUT,125732.63,C77511597,51366.0,0.0,C823291717,1012384.35,1138116.97
230,PAYMENT,1943.48,C878664059,0.0,0.0,M1096839996,0.0,0.0
230,PAYMENT,11881.7,C1138420710,0.0,0.0,M845702115,0.0,0.0
230,PAYMENT,13529.06,C2092068948,0.0,0.0,M1040782701,0.0,0.0
230,PAYMENT,34360.77,C714624145,0.0,0.0,M1537099098,0.0,0.0
230,PAYMENT,24684.85,C876719789,0.0,0.0,M1117087541,0.0,0.0
230,PAYMENT,31543.01,C713115442,0.0,0.0,M60580781,0.0,0.0
230,PAYMENT,282.13,C974225845,0.0,0.0,M1406461197,0.0,0.0
230,PAYMENT,1528.04,C1934393490,0.0,0.0,M330105949,0.0,0.0
230,PAYMENT,2376.88,C621228980,0.0,0.0,M1359959700,0.0,0.0
230,PAYMENT,9151.17,C1179649079,0.0,0.0,M1034186572,0.0,0.0
230,PAYMENT,659.74,C564290015,0.0,0.0,M171063433,0.0,0.0
230,PAYMENT,25635.91,C1283843140,0.0,0.0,M1380269207,0.0,0.0
230,PAYMENT,4756.27,C1616577433,0.0,0.0,M2075564395,0.0,0.0
230,PAYMENT,20779.36,C410183069,0.0,0.0,M1672008576,0.0,0.0
230,PAYMENT,2972.13,C1540834215,0.0,0.0,M350610551,0.0,0.0
230,PAYMENT,18586.14,C464823675,0.0,0.0,M1042633054,0.0,0.0
230,PAYMENT,11759.81,C1603200838,0.0,0.0,M1693677212,0.0,0.0
230,PAYMENT,14764.69,C1515358212,0.0,0.0,M1323933105,0.0,0.0
230,PAYMENT,14835.67,C1719003133,0.0,0.0,M424487481,0.0,0.0
230,PAYMENT,20506.2,C1460765628,0.0,0.0,M1435994362,0.0,0.0
230,PAYMENT,8226.06,C479512506,0.0,0.0,M1819818739,0.0,0.0
230,PAYMENT,14407.72,C925845667,0.0,0.0,M1578555108,0.0,0.0
230,PAYMENT,3121.76,C1678074763,0.0,0.0,M1233613402,0.0,0.0
230,PAYMENT,2989.76,C69226905,122425.0,119435.24,M1818822159,0.0,0.0
230,PAYMENT,55.5,C599734578,119435.24,119379.73,M1364757181,0.0,0.0
230,PAYMENT,22704.71,C1475519894,50325.0,27620.29,M1930401817,0.0,0.0
230,CASH_OUT,169223.0,C698567139,14997.0,0.0,C1256247409,445713.94,614936.95
230,CASH_OUT,13971.41,C1018901256,22075.0,8103.59,C179716738,0.0,13971.41
230,CASH_OUT,495526.8,C2116546332,8103.59,0.0,C1935845017,999303.55,1494830.36
230,CASH_OUT,83112.56,C1910992785,121061.0,37948.44,C804174126,662005.78,745118.33
230,PAYMENT,38641.59,C1119407135,18241.0,0.0,M670995507,0.0,0.0
230,CASH_IN,93574.39,C1717616863,14245.0,107819.39,C339624587,309504.96,215930.57
230,CASH_OUT,144489.6,C741449829,183.0,0.0,C515382142,0.0,144489.6
230,CASH_OUT,115508.31,C678250952,425554.0,310045.69,C538150415,0.0,115508.31
230,PAYMENT,12597.85,C2078347258,49026.0,36428.15,M459759201,0.0,0.0
230,TRANSFER,120895.51,C989132768,29826.0,0.0,C246412420,0.0,120895.51
230,CASH_OUT,337615.38,C2014698111,357975.0,20359.62,C2112137818,0.0,337615.38
230,CASH_IN,333582.22,C200836184,31053.0,364635.22,C555984113,3251857.36,2918275.14
230,TRANSFER,656392.63,C718100240,364635.22,0.0,C1375787679,1246310.95,1902703.58
230,PAYMENT,21464.25,C924577374,318746.0,297281.75,M1636506848,0.0,0.0
230,PAYMENT,20020.48,C773758669,297281.75,277261.27,M1848322505,0.0,0.0
230,CASH_OUT,97365.47,C103433036,18928.0,0.0,C874257063,7045.87,104411.34
230,PAYMENT,19043.1,C1073685365,0.0,0.0,M1699560113,0.0,0.0
230,PAYMENT,10481.69,C1386164912,6042.0,0.0,M108739468,0.0,0.0
230,CASH_OUT,77177.22,C1079596221,5037.0,0.0,C1163793287,3896370.13,3973547.35
230,TRANSFER,781438.71,C1288529589,13.0,0.0,C1843699635,0.0,781438.71
230,PAYMENT,19167.93,C1743570734,0.0,0.0,M949233412,0.0,0.0
230,PAYMENT,19812.47,C845307927,0.0,0.0,M356339744,0.0,0.0
230,CASH_OUT,90083.06,C342433822,7544.0,0.0,C1877872388,0.0,90083.06
230,CASH_OUT,189243.06,C224168336,51858.0,0.0,C415782065,1.246388625E7,1.265312931E7
230,PAYMENT,10187.74,C740238068,30873.0,20685.26,M1406982919,0.0,0.0
230,CASH_IN,298595.61,C250116274,694.0,299289.61,C557542997,5668548.23,5369952.62
230,PAYMENT,7076.65,C1737584886,299289.61,292212.95,M852289138,0.0,0.0
230,CASH_IN,375428.16,C134027215,855.0,376283.16,C669481941,3564145.59,3188717.44
230,CASH_OUT,75687.45,C1243464298,30234.0,0.0,C1273394446,2997972.46,3073659.91
230,CASH_OUT,107457.48,C644291871,0.0,0.0,C1446040258,1721822.92,1829280.4
230,CASH_OUT,160976.63,C1934463191,0.0,0.0,C2048120368,1250536.85,1411513.48
230,CASH_OUT,115633.88,C476160542,0.0,0.0,C653449490,1263571.66,1379205.54
230,CASH_OUT,192060.52,C952839530,0.0,0.0,C1306742161,356901.48,548962.01
230,CASH_OUT,17013.16,C643448969,0.0,0.0,C1053059704,862475.15,879488.32
230,CASH_OUT,167582.97,C957261757,0.0,0.0,C1063764460,4556939.78,4724522.75
230,CASH_OUT,120809.87,C686724048,0.0,0.0,C329302544,171732.32,292542.19
230,CASH_OUT,141545.66,C1227836378,0.0,0.0,C275313349,350904.74,492450.4
230,CASH_OUT,14370.0,C1032131710,0.0,0.0,C1213978959,505204.11,519574.11
230,CASH_OUT,223775.4,C1903853372,0.0,0.0,C639517574,311154.07,534929.47
230,CASH_OUT,244907.41,C760615632,0.0,0.0,C1832907360,1871093.88,2116001.3
230,CASH_OUT,333897.15,C504692027,0.0,0.0,C168778772,1423546.87,1757444.03
230,CASH_OUT,69415.45,C195509347,0.0,0.0,C447458299,425833.88,495249.32
230,CASH_OUT,32428.09,C696660404,0.0,0.0,C665569219,2372513.66,2404941.75
230,CASH_OUT,7852.56,C886793926,0.0,0.0,C1891778568,3755078.73,3762931.28
230,CASH_OUT,210958.95,C228567107,0.0,0.0,C1071357524,1603311.76,1814270.72
230,CASH_OUT,39730.84,C1063897527,0.0,0.0,C583606488,810505.46,850236.3
230,CASH_OUT,528261.52,C662324351,0.0,0.0,C1099969323,1575726.48,2103987.99
230,CASH_OUT,42343.77,C1224272640,0.0,0.0,C2114887654,631588.43,1155191.77
230,CASH_OUT,389102.83,C953524204,0.0,0.0,C798366734,1047252.26,1436355.09
230,CASH_OUT,111714.33,C1224789296,0.0,0.0,C2099493795,334789.31,446503.64
230,CASH_OUT,122754.77,C1009529299,0.0,0.0,C167725899,2376398.84,2499153.61
230,CASH_OUT,117077.09,C864251325,0.0,0.0,C1068844534,627724.43,744801.52
230,CASH_OUT,1347.47,C658353886,0.0,0.0,C1578760742,281939.68,283287.15
230,CASH_OUT,82651.03,C1755024964,0.0,0.0,C768127803,1130841.33,1213492.36
230,CASH_OUT,291069.31,C904173613,0.0,0.0,C1158235335,713086.31,1004155.62
230,CASH_OUT,967275.5,C497218985,0.0,0.0,C152244859,1344306.63,2311582.14
230,CASH_OUT,204957.63,C1461973917,0.0,0.0,C1938786005,616249.29,821206.92
230,CASH_OUT,113795.7,C1677639315,0.0,0.0,C1077303841,372426.55,486222.25
230,CASH_OUT,320255.52,C1925867313,0.0,0.0,C405419850,1828580.33,2148835.86
230,CASH_OUT,39240.52,C2018499452,0.0,0.0,C506386263,8222735.57,8261976.09
230,CASH_OUT,131111.23,C817389811,0.0,0.0,C596546853,494460.47,625571.7
230,CASH_OUT,66762.02,C639916625,0.0,0.0,C1674878670,2511737.28,2578499.3
230,CASH_OUT,38086.03,C133579339,0.0,0.0,C1976481199,3642321.13,3680407.16
230,CASH_OUT,179643.62,C31780338,0.0,0.0,C1275641929,924600.66,1104244.29
230,CASH_OUT,255215.32,C1915271877,0.0,0.0,C1916675106,2299845.64,2555060.97
230,CASH_OUT,60056.18,C1994031107,0.0,0.0,C685112988,602660.35,662716.53
230,CASH_OUT,153797.17,C1133207689,0.0,0.0,C579514079,3883987.84,4037785.01
230,CASH_OUT,273320.37,C1705418359,0.0,0.0,C1652638398,2290852.17,2564172.54
230,CASH_OUT,763.19,C1391455892,0.0,0.0,C1947419929,69031.04,69794.24
230,CASH_OUT,49809.82,C1880598098,0.0,0.0,C1876545235,542736.62,592546.45
230,CASH_OUT,43619.67,C1753223153,0.0,0.0,C1708745293,733709.16,777328.82
230,CASH_OUT,180313.52,C956592560,0.0,0.0,C1121487144,2190840.63,2371154.15
230,CASH_OUT,24293.11,C347255626,0.0,0.0,C2137432544,1213382.56,1237675.67
230,CASH_OUT,198187.6,C1499116216,0.0,0.0,C530014274,220168.29,418355.89
230,CASH_OUT,249776.62,C835568101,0.0,0.0,C1716985312,1894781.35,2144557.98
230,CASH_OUT,185934.73,C736018333,0.0,0.0,C1085644124,2009117.48,2195052.21
230,CASH_OUT,191706.29,C720855375,0.0,0.0,C90502632,3905016.18,4096722.47
230,CASH_OUT,374865.67,C649382363,0.0,0.0,C963801415,8116110.21,8565456.25
230,CASH_OUT,24585.17,C2032788993,0.0,0.0,C559368867,1239683.1,1264268.27
230,CASH_OUT,172472.15,C659922158,0.0,0.0,C376237491,552523.68,724995.83
230,CASH_OUT,96034.0,C918125650,0.0,0.0,C1301956941,394868.63,490902.63
230,CASH_OUT,662652.16,C918786383,0.0,0.0,C327052591,2.987377556E7,3.053642772E7
230,CASH_OUT,36901.63,C15495288,0.0,0.0,C1976535056,472444.59,509346.22
230,CASH_OUT,23659.95,C198524519,0.0,0.0,C1679288010,1294031.03,1317690.97
230,CASH_OUT,157769.42,C1987283107,0.0,0.0,C689483405,3847113.2,4004882.62
230,CASH_OUT,208671.94,C1552955083,0.0,0.0,C2105976113,4096214.33,4304886.27
230,CASH_OUT,267701.23,C1058857617,1335.0,0.0,C983139369,0.0,267701.23
230,CASH_OUT,363219.0,C496555283,577067.0,213848.0,C1557592744,0.0,363219.0
230,CASH_OUT,317295.89,C2009362579,213848.0,0.0,C721022141,524412.66,841708.55
230,CASH_OUT,111276.51,C708785870,0.0,0.0,C1132307798,217711.23,328987.73
230,CASH_OUT,87391.73,C1919893874,0.0,0.0,C1141033274,539338.45,626730.17
230,CASH_OUT,225817.92,C696525409,0.0,0.0,C1376437117,264362.9,490180.83
230,CASH_OUT,246144.07,C2106625834,0.0,0.0,C276384108,1.029929177E7,1.054543584E7
230,CASH_OUT,187318.12,C776621840,0.0,0.0,C972201815,1522813.6,1710131.72
230,CASH_OUT,56270.28,C648478586,0.0,0.0,C985660684,490688.25,546958.53
230,CASH_OUT,26245.85,C775509733,0.0,0.0,C1231572761,537441.46,563687.31
230,CASH_OUT,342031.4,C1462334935,0.0,0.0,C158724511,1.234027817E7,1.268230957E7
230,CASH_OUT,71445.96,C728204013,0.0,0.0,C407282102,197116.77,268562.73
230,CASH_OUT,70222.39,C984348116,0.0,0.0,C1929273714,282385.69,352608.08
230,CASH_OUT,652354.89,C1581322778,0.0,0.0,C2038347071,942516.57,1594871.46
230,CASH_OUT,3057.02,C1121600456,20337.0,17279.98,C1338123018,426107.53,429164.55
230,PAYMENT,5160.02,C1438499220,152343.0,147182.98,M811436962,0.0,0.0
230,PAYMENT,17711.39,C1717214833,22408.0,4696.61,M1989035377,0.0,0.0
230,CASH_OUT,218376.29,C1292143445,53193.0,0.0,C1452222022,996001.0,1214377.29
230,CASH_OUT,104087.64,C299370956,0.0,0.0,C1443545040,857915.91,962003.55
230,CASH_OUT,132444.55,C591639696,0.0,0.0,C732274188,1942717.58,2342970.35
230,CASH_OUT,231711.5,C660789316,0.0,0.0,C843524946,2096793.13,2328504.63
230,CASH_OUT,377023.96,C1322627550,0.0,0.0,C391880105,1423194.66,1800218.62
230,CASH_OUT,126460.94,C529680289,0.0,0.0,C2037643132,1090004.36,1216465.3
230,CASH_OUT,111697.92,C558598135,0.0,0.0,C1757180848,165385.77,277083.68
230,CASH_OUT,41510.44,C274385762,0.0,0.0,C782106856,287672.99,329183.43
230,CASH_OUT,57271.92,C1944245238,0.0,0.0,C634622030,280345.5,337617.41
230,CASH_OUT,148288.28,C2118135140,0.0,0.0,C792885931,2962355.69,3110643.97
230,CASH_OUT,59461.96,C63535460,0.0,0.0,C2073977905,548390.41,607852.37
230,CASH_OUT,347111.66,C1158587300,0.0,0.0,C1139211480,1102029.91,1449141.57
230,CASH_OUT,210614.79,C546743696,0.0,0.0,C153958571,620198.67,830813.46
230,CASH_OUT,258298.95,C1598195691,0.0,0.0,C1953905764,1357963.25,1616262.2
230,CASH_OUT,239556.61,C386451262,0.0,0.0,C264211296,2055717.99,2295274.6
230,PAYMENT,1648.12,C665535992,123939.0,122290.88,M847568568,0.0,0.0
230,CASH_OUT,196817.33,C2033347292,9785.0,0.0,C528725828,46043.17,242860.49
230,CASH_OUT,333011.79,C684876787,0.0,0.0,C1886225280,592875.92,925887.7
230,CASH_IN,101331.45,C1428912020,15746.0,117077.45,C205765948,0.0,0.0
230,PAYMENT,32696.91,C1104020119,134058.17,101361.26,M725673208,0.0,0.0
230,PAYMENT,2247.04,C280414104,101361.26,99114.22,M514823629,0.0,0.0
230,CASH_OUT,141963.64,C793048629,10424.0,0.0,C267476390,1303944.35,1445907.99
230,PAYMENT,16736.92,C59748353,0.0,0.0,M623062511,0.0,0.0
230,CASH_OUT,303430.6,C1195427195,4094.0,0.0,C1520472655,0.0,303430.6
230,CASH_OUT,345932.83,C1337816824,1945.0,0.0,C1884649967,262920.38,608853.21
230,PAYMENT,16623.97,C827119798,0.0,0.0,M230475557,0.0,0.0
230,PAYMENT,30408.94,C1276551412,4828.0,0.0,M1748505912,0.0,0.0
230,TRANSFER,706258.2,C1072101857,21440.0,0.0,C433577682,0.0,706258.2
230,CASH_IN,228880.59,C1409848535,3731.0,232611.59,C1352577134,370720.56,141839.98
230,CASH_OUT,276494.83,C769691554,6090.0,0.0,C2019011861,0.0,276494.83
230,CASH_IN,11732.93,C98164467,220716.0,232448.93,C2035503782,1374854.42,1363121.48
230,CASH_OUT,381756.49,C234358360,10798.0,0.0,C1906555057,151617.39,533373.88
230,PAYMENT,8292.88,C491160860,0.0,0.0,M879920265,0.0,0.0
230,PAYMENT,2521.8,C2140666546,31354.0,28832.2,M848361950,0.0,0.0
230,CASH_OUT,295509.69,C467133685,28832.2,0.0,C295615857,441583.1,737092.79
230,CASH_OUT,284326.72,C1000435146,0.0,0.0,C2125125702,709573.29,993900.0
230,CASH_OUT,111958.61,C2065912422,0.0,0.0,C947950021,997618.96,1109577.57
230,CASH_OUT,220402.21,C1313344213,0.0,0.0,C1033313229,501391.9,721794.11
230,CASH_OUT,51123.07,C1788657573,0.0,0.0,C2110847799,224826.63,275949.7
230,CASH_OUT,120371.47,C1524842497,0.0,0.0,C1768301102,1.264684561E7,1.276721709E7
230,CASH_OUT,45689.65,C993167705,2840.0,0.0,C450158568,196116.8,241806.45
230,PAYMENT,730.96,C891429448,0.0,0.0,M986497758,0.0,0.0
230,PAYMENT,12867.29,C2062511822,207990.0,195122.71,M1438140555,0.0,0.0
230,CASH_IN,4604.87,C1898709014,20631.0,25235.87,C1979207354,204508.78,199903.91
230,CASH_OUT,65922.4,C766174943,37930.0,0.0,C96201026,0.0,65922.4
230,CASH_IN,308315.49,C749888698,849.0,309164.49,C1713895563,250024.39,0.0
230,CASH_OUT,458815.01,C995728823,103616.0,0.0,C1487155842,43504.5,502319.51
230,CASH_IN,198660.84,C711202426,355724.0,554384.84,C80939102,0.0,0.0
230,PAYMENT,15354.7,C1350730231,554384.84,539030.14,M1865070825,0.0,0.0
230,CASH_OUT,180330.52,C417936542,21002.0,0.0,C351488107,2973610.88,3153941.4
230,CASH_OUT,182261.29,C313800255,10115.0,0.0,C548901435,263949.44,446210.73
230,TRANSFER,274138.68,C1459454119,200417.0,0.0,C1617611830,0.0,274138.68
230,CASH_OUT,242584.36,C1823115105,30579.0,0.0,C1383195827,0.0,242584.36
230,PAYMENT,6714.85,C1026950062,0.0,0.0,M243326969,0.0,0.0
230,CASH_OUT,53414.61,C876781110,24789.0,0.0,C1328975628,107043.13,160457.74
230,TRANSFER,299368.16,C216761936,294.0,0.0,C74581920,1241751.47,1541119.63
230,CASH_IN,88842.1,C30269200,133280.0,222122.1,C887482672,43288.32,0.0
230,CASH_OUT,29446.02,C163231687,298743.0,269296.98,C1135056888,291606.81,321052.84
230,PAYMENT,12489.26,C690564072,61783.0,49293.74,M2040590747,0.0,0.0
230,CASH_IN,72643.32,C385520864,16241.0,88884.32,C101207142,0.0,0.0
230,CASH_OUT,108357.62,C1243749751,88.0,0.0,C12509837,0.0,108357.62
230,PAYMENT,7808.02,C708057520,74846.0,67037.98,M1415973188,0.0,0.0
230,PAYMENT,4531.97,C385473212,0.0,0.0,M1290450097,0.0,0.0
230,PAYMENT,12288.18,C1176096005,0.0,0.0,M584175787,0.0,0.0
230,CASH_IN,79936.85,C2049294967,52488.0,132424.85,C1497211686,171068.47,91131.63
230,CASH_OUT,58050.83,C1676914366,15738.0,0.0,C816404396,1617011.06,1675061.88
230,CASH_IN,247768.79,C1804219936,2639.0,250407.79,C423832384,64610.16,0.0
230,CASH_OUT,226512.1,C1198712690,297740.0,71227.9,C1623121816,0.0,226512.1
230,CASH_OUT,154636.71,C328250257,105704.0,0.0,C1001553073,12395.64,167032.35
230,PAYMENT,1265.78,C1843947779,50282.0,49016.22,M1474918824,0.0,0.0
230,TRANSFER,464047.53,C133193040,49016.22,0.0,C239294695,1386186.32,1850233.85
230,TRANSFER,226293.5,C292190724,0.0,0.0,C897735701,4114500.03,4340793.53
230,TRANSFER,947019.6,C1063561563,0.0,0.0,C2132177204,2230666.27,3177685.87
230,TRANSFER,218814.0,C601662246,0.0,0.0,C246397151,2100130.24,2318944.24
230,TRANSFER,1042631.47,C650338512,0.0,0.0,C431773595,1564140.57,2606772.03
230,TRANSFER,976861.73,C1681622102,0.0,0.0,C1180908103,1206316.41,2183178.13
230,TRANSFER,464210.96,C2123356155,0.0,0.0,C1510013215,554983.0,1019193.96
230,TRANSFER,22449.01,C948739743,0.0,0.0,C1909517069,133875.63,156324.64
230,TRANSFER,436019.52,C91536574,0.0,0.0,C1334701081,2584368.89,3020388.41
230,TRANSFER,338614.73,C1037406578,0.0,0.0,C544438597,1244620.22,1583234.95
230,TRANSFER,321833.55,C1030076732,0.0,0.0,C1865972522,352871.1,674704.65
230,TRANSFER,160449.53,C1631690857,0.0,0.0,C1911463847,850379.95,1010829.48
230,TRANSFER,332455.22,C1097888179,0.0,0.0,C685681787,401651.61,734106.83
230,TRANSFER,178535.71,C1346320110,0.0,0.0,C141826186,676119.21,854654.91
230,TRANSFER,789371.94,C1082382732,0.0,0.0,C913251134,2977193.72,3766565.66
230,TRANSFER,838526.97,C749562653,0.0,0.0,C1057527605,2072264.13,2910791.1
230,TRANSFER,182441.09,C1846700754,0.0,0.0,C393452526,1012588.05,1195029.15
230,TRANSFER,75620.47,C1202960824,0.0,0.0,C861082942,566357.0,641977.48
230,CASH_OUT,489296.91,C421681019,20553.0,0.0,C2006767881,1723223.82,2212520.73
230,DEBIT,5141.74,C1578115777,266278.0,261136.26,C1866978836,10825.71,15967.46
230,CASH_OUT,106764.35,C589924139,11001.0,0.0,C422980326,0.0,106764.35
230,PAYMENT,9594.03,C2030933135,6051.0,0.0,M1923063130,0.0,0.0
230,TRANSFER,1610077.98,C767995874,10212.0,0.0,C680224548,0.0,1610077.98
230,TRANSFER,400625.41,C1111061934,50388.0,0.0,C1974582266,0.0,400625.41
230,PAYMENT,13434.23,C1459959946,52124.0,38689.77,M1501436541,0.0,0.0
230,CASH_IN,375910.43,C1096746767,5006.0,380916.43,C920235544,0.0,0.0
230,CASH_OUT,409353.07,C1212325519,105154.0,0.0,C1916206057,1842269.34,2251622.42
230,CASH_IN,243228.02,C914173541,974.0,244202.02,C789319472,0.0,0.0
230,PAYMENT,11448.13,C536442661,244202.02,232753.9,M640117930,0.0,0.0
230,CASH_OUT,47275.1,C2051876871,4070.0,0.0,C1556435331,282999.33,330274.43
230,TRANSFER,23356.47,C630992685,0.0,0.0,C298632724,32492.87,55849.35
230,TRANSFER,536602.84,C1896359140,0.0,0.0,C263338653,2272321.56,2808924.4
230,TRANSFER,27839.91,C1826051155,0.0,0.0,C338233118,887951.68,1157209.66
230,TRANSFER,94262.16,C2143900894,0.0,0.0,C139613841,1410003.67,1504265.83
230,TRANSFER,1270000.92,C996731213,0.0,0.0,C206262530,2047488.4,3317489.32
