step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
493,CASH_IN,144793.05,C527193955,7128161.99,7272955.04,C843372745,160145.98,15352.93
493,CASH_IN,100917.51,C425687973,7272955.04,7373872.55,C2118405788,103051.07,2133.56
493,PAYMENT,27400.33,C882683578,30196.0,2795.67,M62018707,0.0,0.0
493,PAYMENT,3403.5,C2115554505,2795.67,0.0,M477631228,0.0,0.0
493,PAYMENT,12168.8,C1296078519,84294.0,72125.2,M1556563264,0.0,0.0
493,PAYMENT,5206.44,C1677829269,11662.0,6455.56,M951235867,0.0,0.0
493,CASH_OUT,219091.76,C1896769940,6455.56,0.0,C1967852603,2671294.61,2890386.37
493,CASH_IN,113457.56,C386256816,623.0,114080.56,C346169073,5514.6,0.0
493,CASH_OUT,265363.82,C2118776009,49959.0,0.0,C1865202137,306613.44,571977.27
493,CASH_OUT,249665.4,C1409195126,87280.0,0.0,C907084631,665635.82,915301.23
493,CASH_OUT,43195.13,C1371413844,6560.0,0.0,C904384934,1549490.5,1592685.63
493,TRANSFER,99905.37,C1753161884,0.0,0.0,C50166744,411186.56,511091.94
493,TRANSFER,176614.53,C1495363302,0.0,0.0,C109259311,394523.91,571138.44
493,TRANSFER,470087.04,C2124108952,0.0,0.0,C1919814957,1543888.61,2013975.65
493,TRANSFER,2684213.77,C1601086114,0.0,0.0,C1335041685,1.471594352E7,1.740015729E7
493,TRANSFER,189207.29,C1308889619,0.0,0.0,C632198881,826041.84,1015249.13
493,TRANSFER,145458.11,C469767019,0.0,0.0,C1029138333,7046714.77,7192172.87
493,TRANSFER,787844.46,C941341671,0.0,0.0,C328900433,1281051.56,2068896.01
493,TRANSFER,1345413.85,C306869748,0.0,0.0,C317032374,2015233.78,3360647.63
493,TRANSFER,1115407.35,C2091936036,0.0,0.0,C1681619806,4544082.19,5659489.54
493,TRANSFER,687091.6,C1614263954,0.0,0.0,C1315096169,1052234.89,1739326.49
493,TRANSFER,349393.14,C85392880,0.0,0.0,C1848666588,784320.75,1133713.89
493,TRANSFER,386873.36,C1152572787,0.0,0.0,C1981478705,1743277.79,2130151.15
493,TRANSFER,223631.51,C1001682312,0.0,0.0,C1276319432,2532055.63,2755687.13
493,TRANSFER,210030.01,C1726666570,0.0,0.0,C928029159,1687041.57,1897071.58
493,TRANSFER,2322878.15,C1411469082,0.0,0.0,C1228231798,6770432.39,9093310.54
493,TRANSFER,181754.32,C103434664,0.0,0.0,C728021450,896564.67,1078318.99
493,TRANSFER,561818.5,C514487504,0.0,0.0,C302768024,1154167.01,1715985.51
493,TRANSFER,163853.72,C776642760,0.0,0.0,C53726267,3400694.57,3564548.3
493,TRANSFER,960651.47,C1892512644,0.0,0.0,C331164608,2749148.61,3709800.08
493,TRANSFER,334258.95,C612242236,0.0,0.0,C1148726924,9311533.33,9645792.28
493,TRANSFER,125868.12,C1765801879,0.0,0.0,C771259197,133068.26,258936.38
493,TRANSFER,609033.33,C310922904,0.0,0.0,C811272216,3117591.34,3726624.66
493,CASH_OUT,349415.31,C163728926,21036.0,0.0,C557267145,213389.79,562805.1
493,CASH_OUT,15295.13,C1567710185,134363.0,119067.87,C1338002283,4156350.84,4171645.97
493,CASH_OUT,273796.16,C1269093527,25115.0,0.0,C862324605,0.0,273796.16
493,CASH_OUT,319476.0,C453554165,24572.0,0.0,C2018809277,3880545.14,4200021.15
493,PAYMENT,23376.64,C10592308,21524.0,0.0,M1473781210,0.0,0.0
493,TRANSFER,6412741.57,C984968154,0.0,0.0,C623154526,1.415859238E7,2.057133396E7
493,CASH_OUT,29750.72,C1687948414,10095.0,0.0,C734449248,112411.41,142162.13
493,CASH_OUT,287514.43,C1764864217,89.0,0.0,C338115700,2598848.9,2886363.33
493,PAYMENT,7651.74,C2115000040,0.0,0.0,M1877612875,0.0,0.0
493,CASH_OUT,102837.05,C1796278068,21739.0,0.0,C1001923391,1193983.34,1296820.39
493,CASH_IN,95789.02,C264426999,41081.0,136870.02,C648039140,589546.94,493757.92
493,CASH_OUT,5667.01,C1931048433,2345.0,0.0,C745842075,19850.9,25517.91
493,TRANSFER,1884897.35,C1283852952,69844.0,0.0,C13159211,314278.56,2199175.9
493,CASH_OUT,82946.94,C802000027,1338.0,0.0,C1827567224,0.0,82946.94
493,CASH_OUT,199308.38,C909740536,11622.0,0.0,C1102109055,1267978.71,1467287.09
493,CASH_OUT,56831.55,C246928435,0.0,0.0,C362458046,1529672.8,1586504.35
493,CASH_OUT,92486.4,C1914297783,0.0,0.0,C958044077,110624.58,203110.98
493,CASH_OUT,323138.59,C838024763,0.0,0.0,C484701870,4214102.88,4537241.46
493,CASH_OUT,67969.35,C1275008948,0.0,0.0,C993551850,1024966.11,1092935.45
493,CASH_OUT,268492.34,C2077840564,0.0,0.0,C230913278,520684.81,789177.15
493,CASH_OUT,69365.79,C1192352285,0.0,0.0,C271488817,7729458.45,7798824.23
493,CASH_OUT,102293.47,C1866147362,0.0,0.0,C602144233,232142.03,334435.5
493,CASH_OUT,322762.26,C1548406470,0.0,0.0,C548680623,784154.73,1106916.99
493,CASH_OUT,117056.58,C1829199119,0.0,0.0,C2144597437,1.027837717E7,1.039543375E7
493,CASH_OUT,248208.13,C613397376,0.0,0.0,C1704543057,1845468.76,2093676.88
493,CASH_OUT,90341.65,C313760517,0.0,0.0,C2013803525,227089.27,317430.91
493,CASH_OUT,92552.95,C403000171,0.0,0.0,C129707801,661931.66,754484.61
493,CASH_OUT,197564.34,C1329431105,0.0,0.0,C1934143742,1740338.13,1937902.47
493,CASH_OUT,10870.86,C385301397,0.0,0.0,C1799142858,936796.68,947667.54
493,CASH_OUT,62543.12,C412279293,0.0,0.0,C1150919157,213322.14,275865.26
493,CASH_OUT,119857.0,C721334167,0.0,0.0,C2083205310,815010.36,934867.36
493,CASH_OUT,204307.41,C166858499,0.0,0.0,C1407981935,1102123.14,1306430.54
493,CASH_OUT,327877.62,C645314107,0.0,0.0,C246157512,1045824.99,1373702.62
493,CASH_OUT,160664.72,C694433281,0.0,0.0,C212157330,198915.87,359580.59
493,CASH_OUT,164269.04,C1983489709,0.0,0.0,C1570112264,416141.38,580410.42
493,CASH_OUT,377324.44,C1865033086,0.0,0.0,C595337900,6630790.67,7008115.11
493,CASH_OUT,121121.26,C2097054158,0.0,0.0,C1201185228,1.158306325E7,1.170418451E7
493,CASH_OUT,46002.85,C1948410990,0.0,0.0,C192080902,389968.39,435971.24
493,CASH_OUT,122063.08,C1326819465,21142.0,0.0,C987966684,0.0,122063.08
493,PAYMENT,193.31,C1898608064,70230.0,70036.69,M2035448538,0.0,0.0
493,TRANSFER,3182311.25,C506753162,70036.69,0.0,C862229014,5514997.99,8697309.23
493,TRANSFER,514548.33,C2089275941,0.0,0.0,C906482240,701623.36,1216171.7
493,TRANSFER,346241.23,C1579232256,0.0,0.0,C1129312038,706301.27,1052542.5
493,TRANSFER,1979379.52,C885983668,0.0,0.0,C2026013819,2314931.19,4294310.71
493,TRANSFER,402861.71,C155361159,0.0,0.0,C1200294148,1.066352795E7,1.106638966E7
493,TRANSFER,523456.71,C1259762288,0.0,0.0,C1137106450,739149.01,1262605.72
493,TRANSFER,2749901.09,C469767742,0.0,0.0,C2023537279,3536161.77,6286062.86
493,TRANSFER,46050.82,C1355693731,0.0,0.0,C1939280628,394570.34,440621.16
493,TRANSFER,162056.07,C1299000730,0.0,0.0,C1897222460,1.025136392E7,1.041341999E7
493,TRANSFER,1264420.37,C890262453,0.0,0.0,C393992486,1274448.32,2538868.7
493,TRANSFER,447600.86,C700256975,0.0,0.0,C1971636943,2434988.44,2882589.3
493,TRANSFER,84280.21,C145169021,0.0,0.0,C1526087007,637739.58,722019.79
493,TRANSFER,403120.47,C746780430,0.0,0.0,C1503281751,1089859.29,1492979.76
493,TRANSFER,758623.27,C456692944,0.0,0.0,C1897109667,899149.85,1657773.12
493,TRANSFER,1491754.44,C1515374098,0.0,0.0,C1225152713,8548755.68,1.004051012E7
493,CASH_IN,13005.57,C1788238807,4716.0,17721.57,C94775487,0.0,0.0
493,CASH_OUT,375347.65,C1360521996,27825.0,0.0,C1495169965,948076.89,1323424.54
493,TRANSFER,4427684.07,C248937450,0.0,0.0,C506241882,6848816.02,1.12765001E7
493,TRANSFER,332743.29,C1123573364,0.0,0.0,C842169525,1300191.13,1632934.42
493,PAYMENT,13523.97,C443084063,448.0,0.0,M1950952149,0.0,0.0
493,CASH_OUT,190000.71,C1232930461,102446.0,0.0,C1354655830,0.0,190000.71
493,PAYMENT,14644.73,C1232534072,0.0,0.0,M338421276,0.0,0.0
493,TRANSFER,1079109.2,C688486862,10293.0,0.0,C1500323188,744733.32,1823842.53
493,PAYMENT,19887.39,C149019548,41740.0,21852.61,M1991792514,0.0,0.0
493,CASH_OUT,356663.5,C1038632015,281.0,0.0,C1167841605,0.0,356663.5
493,PAYMENT,2386.89,C1598917941,0.0,0.0,M1509326971,0.0,0.0
493,PAYMENT,17833.53,C1833359488,0.0,0.0,M317924187,0.0,0.0
493,PAYMENT,31766.28,C568598549,11388.0,0.0,M1283229962,0.0,0.0
493,PAYMENT,5715.22,C396745437,0.0,0.0,M482855561,0.0,0.0
493,PAYMENT,23775.84,C472102284,55374.0,31598.16,M884952027,0.0,0.0
493,PAYMENT,4705.03,C234163363,31598.16,26893.13,M801381398,0.0,0.0
493,PAYMENT,41141.18,C785011639,26893.13,0.0,M1625629734,0.0,0.0
493,PAYMENT,59208.96,C1171307661,0.0,0.0,M1249590413,0.0,0.0
493,PAYMENT,15672.16,C911251870,0.0,0.0,M2136825702,0.0,0.0
493,PAYMENT,3204.46,C1068085460,0.0,0.0,M740650232,0.0,0.0
493,PAYMENT,16100.44,C512461963,0.0,0.0,M196630099,0.0,0.0
493,PAYMENT,17475.08,C2036689120,0.0,0.0,M2124454296,0.0,0.0
493,PAYMENT,78035.5,C1015917843,0.0,0.0,M1968078367,0.0,0.0
493,PAYMENT,15496.04,C666778174,0.0,0.0,M1571298056,0.0,0.0
493,PAYMENT,14412.41,C211603611,0.0,0.0,M170191249,0.0,0.0
493,PAYMENT,21373.8,C1545424161,0.0,0.0,M1106275825,0.0,0.0
493,PAYMENT,7823.44,C721577308,0.0,0.0,M105343436,0.0,0.0
493,PAYMENT,1283.68,C814045280,0.0,0.0,M1918383204,0.0,0.0
493,CASH_OUT,429094.06,C1246267382,27210.0,0.0,C1066824474,1037259.47,1466353.53
493,PAYMENT,17271.45,C2004655738,40660.0,23388.55,M1839242925,0.0,0.0
493,CASH_OUT,316520.06,C1583905897,9511.0,0.0,C1842481303,0.0,316520.06
493,PAYMENT,13242.92,C1351694181,0.0,0.0,M1124985923,0.0,0.0
493,PAYMENT,5005.77,C707876729,20356.0,15350.23,M933756258,0.0,0.0
493,CASH_OUT,15417.31,C1859444460,106703.0,91285.69,C863693656,0.0,15417.31
493,TRANSFER,2699195.13,C1108826241,205139.0,0.0,C9163209,933669.1,3632864.23
493,CASH_OUT,314746.76,C1656571173,35065.0,0.0,C486129581,27080.85,341827.61
493,CASH_IN,99451.16,C1786374397,59801.0,159252.16,C1442564521,13746.1,0.0
493,PAYMENT,20895.7,C571631840,159252.16,138356.46,M1513750387,0.0,0.0
493,CASH_OUT,155278.51,C1378159996,9613.0,0.0,C1156965725,0.0,155278.51
493,PAYMENT,32077.31,C2000562629,11426.0,0.0,M1180306090,0.0,0.0
493,PAYMENT,1570.79,C1393407861,0.0,0.0,M699997829,0.0,0.0
493,PAYMENT,4537.53,C802126454,29908.0,25370.47,M970340991,0.0,0.0
493,CASH_OUT,14040.46,C123634735,139042.0,125001.54,C988784990,26546.38,40586.84
493,PAYMENT,1484.02,C1718808439,125001.54,123517.53,M851059973,0.0,0.0
493,TRANSFER,570206.34,C985130223,65.0,0.0,C1056017281,15051.36,585257.71
493,PAYMENT,56624.76,C1237016682,418229.0,361604.24,M952317821,0.0,0.0
493,CASH_OUT,300439.85,C1538436973,29689.0,0.0,C808972563,0.0,300439.85
493,PAYMENT,33290.11,C1588050024,12862.0,0.0,M1284324326,0.0,0.0
493,PAYMENT,41820.43,C1842644437,4045.0,0.0,M592680645,0.0,0.0
493,CASH_OUT,37759.73,C1079254591,12437.0,0.0,C1990769488,2409414.22,2447173.94
493,CASH_OUT,53225.3,C1705205720,138694.0,85468.7,C45059119,0.0,53225.3
493,TRANSFER,3637584.58,C739280020,102278.0,0.0,C827396284,1328939.68,4966524.26
493,CASH_IN,151765.49,C332061293,946.0,152711.49,C864761696,0.0,0.0
493,CASH_IN,226372.4,C1930402765,62471.0,288843.4,C1323399476,0.0,0.0
493,CASH_OUT,444163.46,C204298219,16032.0,0.0,C2003114625,486791.34,930954.8
493,PAYMENT,2253.0,C615597790,30191.0,27938.0,M1642985879,0.0,0.0
493,PAYMENT,1267.09,C1848887188,27938.0,26670.91,M147277750,0.0,0.0
493,PAYMENT,13793.07,C644769734,49696.0,35902.93,M683742173,0.0,0.0
493,PAYMENT,10497.22,C1488879158,35902.93,25405.71,M1794537568,0.0,0.0
493,PAYMENT,15561.85,C1064526511,25405.71,9843.86,M520929639,0.0,0.0
493,PAYMENT,6520.64,C887636862,9843.86,3323.23,M1837373691,0.0,0.0
493,PAYMENT,23122.82,C1229355518,3323.23,0.0,M809012808,0.0,0.0
493,CASH_OUT,94620.2,C1178454146,31261.0,0.0,C1987676799,71434.56,166054.77
493,PAYMENT,12550.42,C196301694,56592.0,44041.58,M1900040831,0.0,0.0
493,PAYMENT,34961.98,C100587729,31466.0,0.0,M766470452,0.0,0.0
493,CASH_OUT,287718.44,C1008138076,0.0,0.0,C204050958,498835.09,786553.52
493,CASH_OUT,515089.98,C1337362699,52020.0,0.0,C837701645,1690209.07,2205299.04
493,TRANSFER,1093299.68,C1023273084,1208.0,0.0,C606603417,0.0,1093299.68
493,CASH_OUT,122939.51,C1791868958,0.0,0.0,C758627209,771138.49,894077.99
493,CASH_OUT,261092.84,C1642751500,44626.0,0.0,C652802247,7632485.58,7893578.42
493,CASH_OUT,7883.47,C451888619,3234.0,0.0,C1766785822,569601.58,577485.04
493,CASH_OUT,396394.41,C1233313986,51329.0,0.0,C990684104,0.0,396394.41
493,CASH_IN,381984.11,C1305154780,29927.0,411911.11,C1001410109,796724.59,414740.48
493,PAYMENT,17521.28,C2133053807,838.0,0.0,M520295293,0.0,0.0
493,CASH_OUT,68641.84,C1104766127,5019.0,0.0,C94759173,1803088.09,1871729.93
493,CASH_OUT,215789.75,C1411511740,16940.0,0.0,C681283473,1669200.56,1884990.32
493,PAYMENT,29029.61,C896069374,4090.0,0.0,M855083989,0.0,0.0
493,TRANSFER,2229813.53,C948006200,50974.0,0.0,C1683025989,13668.3,2243481.83
493,CASH_OUT,19557.0,C1675027329,0.0,0.0,C1380586837,388196.45,407753.45
493,CASH_OUT,303825.13,C297528859,0.0,0.0,C646757435,1489846.65,1793671.78
493,CASH_OUT,57100.63,C530343642,0.0,0.0,C692372886,316438.57,373539.2
493,CASH_OUT,156845.54,C751251644,0.0,0.0,C1478038263,1140099.48,1296945.02
493,CASH_OUT,53074.38,C2027492430,0.0,0.0,C575853824,3864232.16,3917306.54
493,CASH_OUT,76560.66,C920450680,0.0,0.0,C575554482,348521.18,425081.84
493,CASH_OUT,396241.54,C1242229967,0.0,0.0,C1389153814,1588373.61,1984615.15
493,CASH_OUT,972.09,C1599961058,0.0,0.0,C1419296791,233305.51,234277.6
493,PAYMENT,22336.12,C1863738147,18270.0,0.0,M1051211663,0.0,0.0
493,CASH_IN,348696.63,C601479169,15818.0,364514.63,C1086381090,0.0,0.0
493,PAYMENT,10171.28,C395266559,55323.0,45151.72,M1264336726,0.0,0.0
493,TRANSFER,1854658.54,C884440573,128.0,0.0,C1830767612,1118672.31,2973330.85
493,CASH_OUT,416919.96,C1505997498,21199.0,0.0,C1675647606,2830665.97,3247585.93
493,PAYMENT,5577.43,C879675596,0.0,0.0,M518186904,0.0,0.0
493,CASH_OUT,130099.54,C288696620,38330.0,0.0,C769573449,1532568.81,1662668.35
493,CASH_OUT,103100.51,C1428623314,1309.0,0.0,C60034539,1636990.78,1740091.29
493,CASH_OUT,265460.41,C390960402,0.0,0.0,C2058655084,8309609.23,8575069.63
493,CASH_OUT,119565.76,C513441348,0.0,0.0,C568040933,132387.24,251953.0
493,CASH_OUT,151673.66,C652105970,0.0,0.0,C1890142799,4003845.52,4155519.18
493,CASH_OUT,127813.35,C1265273444,0.0,0.0,C1042786021,879239.59,1007052.94
493,CASH_OUT,216592.9,C812933918,0.0,0.0,C1702771376,1921072.88,2137665.78
493,CASH_OUT,184373.23,C2102477578,0.0,0.0,C17592960,4920575.03,5104948.26
493,CASH_OUT,106116.13,C689737114,0.0,0.0,C195847677,1225612.43,1331728.56
493,CASH_OUT,108049.6,C909773687,0.0,0.0,C135450522,1533196.72,1641246.32
493,CASH_OUT,154117.28,C625336893,0.0,0.0,C1302879821,3386392.46,3540509.73
493,CASH_OUT,5398.19,C1383836812,0.0,0.0,C1519922293,49799.38,55197.57
493,CASH_OUT,29682.81,C524720900,0.0,0.0,C1997585643,51629.43,81312.24
493,CASH_OUT,270971.16,C2034326056,0.0,0.0,C1003187642,749629.92,1020601.08
493,CASH_OUT,138821.68,C1939807031,0.0,0.0,C701479987,311655.55,450477.23
493,CASH_OUT,184788.27,C2089797124,0.0,0.0,C369297124,742673.85,927462.12
493,CASH_OUT,445840.07,C1471867946,0.0,0.0,C2026146030,3830308.3,4276148.37
493,CASH_OUT,78880.2,C618233071,0.0,0.0,C307046937,8212028.69,8290908.88
493,CASH_OUT,497085.9,C789880288,0.0,0.0,C1699349422,2189636.24,2686722.14
493,CASH_OUT,51975.73,C766104032,0.0,0.0,C94443194,286550.18,338525.91
493,CASH_OUT,184415.18,C762487747,0.0,0.0,C729737745,350526.44,534941.62
493,CASH_OUT,119466.59,C1118014598,0.0,0.0,C1721246847,1.698123246E7,1.710069905E7
493,CASH_OUT,175416.57,C1230234287,0.0,0.0,C1140906178,7211734.87,7387151.44
493,CASH_OUT,212398.48,C714480820,0.0,0.0,C781652692,714142.82,926541.3
493,CASH_OUT,45007.36,C314760862,0.0,0.0,C858413046,9724540.74,9769548.1
493,CASH_OUT,89447.28,C1281079292,0.0,0.0,C1020615322,1353212.44,1442659.72
493,CASH_OUT,111361.5,C449540674,0.0,0.0,C1003483590,2500437.51,2611799.0
493,CASH_OUT,988.67,C10665491,0.0,0.0,C1498988596,2354962.46,2355951.13
493,CASH_OUT,204090.2,C68200119,0.0,0.0,C1217303067,4.183281336E7,4.203690356E7
493,CASH_OUT,36541.36,C367330718,0.0,0.0,C1882849103,2864362.28,2900903.64
493,CASH_OUT,65416.95,C1425878018,0.0,0.0,C856305914,1047929.0,1113345.95
493,CASH_OUT,199780.61,C1102725800,0.0,0.0,C555582807,2461031.97,2660812.58
493,CASH_OUT,95741.64,C1084121398,0.0,0.0,C1869417960,717493.4,813235.04
493,CASH_OUT,115879.68,C2112505166,0.0,0.0,C738173705,298241.57,414121.25
493,CASH_OUT,98048.55,C1078651853,0.0,0.0,C1386379022,7319303.96,7417352.5
493,CASH_OUT,11209.75,C1408650862,0.0,0.0,C1732598812,261831.31,273041.06
493,CASH_OUT,460749.74,C1615987447,0.0,0.0,C1979723471,556296.44,1017046.19
493,CASH_OUT,123809.21,C1337850758,0.0,0.0,C1448026257,3499716.58,3623525.79
493,CASH_OUT,189140.28,C1488872767,0.0,0.0,C101225036,520986.0,710126.28
493,CASH_OUT,112669.32,C970642808,0.0,0.0,C1937441029,3549317.77,3661987.09
493,CASH_OUT,79877.17,C1232026894,0.0,0.0,C83905238,1584058.0,1663935.17
493,CASH_OUT,163007.81,C1773051502,0.0,0.0,C580145926,1190871.18,1353879.0
493,CASH_OUT,37963.1,C1116899833,0.0,0.0,C1106039327,545208.61,583171.71
493,CASH_OUT,79764.94,C764208582,0.0,0.0,C25491179,5839206.78,5918971.72
493,CASH_OUT,308954.23,C490416692,0.0,0.0,C2081479937,3826259.63,4135213.85
493,CASH_OUT,124539.75,C16488979,0.0,0.0,C1280033333,187053.84,311593.6
493,CASH_OUT,379557.23,C1458575028,0.0,0.0,C1318023553,1583496.1,1963053.34
493,CASH_OUT,176910.52,C471362425,0.0,0.0,C1279864714,342783.51,519694.03
493,CASH_OUT,32425.94,C1488357444,0.0,0.0,C1609120416,97387.55,129813.49
493,CASH_OUT,14504.29,C79804995,0.0,0.0,C418513393,212185.91,226690.2
493,CASH_OUT,58846.52,C1381128665,0.0,0.0,C2085846722,1318050.48,1376897.0
493,CASH_OUT,163561.06,C231650121,0.0,0.0,C1269123483,2633205.07,2796766.13
493,CASH_OUT,185482.63,C1633091100,0.0,0.0,C286444678,298101.34,483583.96
493,CASH_OUT,27793.66,C1758221271,0.0,0.0,C749916739,206214.04,234007.7
493,CASH_OUT,186610.61,C680547206,0.0,0.0,C1928794017,224267.49,410878.09
493,CASH_OUT,15368.44,C1346169126,0.0,0.0,C1232811635,305099.09,320467.52
493,CASH_OUT,135904.57,C114055971,0.0,0.0,C91974351,1390156.41,1526060.97
493,CASH_OUT,390169.18,C211083974,0.0,0.0,C1148346060,3608381.82,3998551.0
493,CASH_OUT,243066.04,C649235633,0.0,0.0,C1848842745,637726.51,880792.55
493,CASH_OUT,355647.57,C292562072,0.0,0.0,C569522666,2204166.65,2559814.22
493,CASH_OUT,462752.01,C1963024598,5741.0,0.0,C1797706318,51713.79,514465.79
493,PAYMENT,2332.19,C1579691618,0.0,0.0,M1817048594,0.0,0.0
493,PAYMENT,34953.06,C2080988135,0.0,0.0,M49320800,0.0,0.0
493,PAYMENT,5842.63,C498398818,153.0,0.0,M516583072,0.0,0.0
493,CASH_OUT,32718.65,C682281213,17032.0,0.0,C1814411289,1985679.3,2018397.95
493,CASH_OUT,172195.02,C776418587,113470.0,0.0,C668027256,0.0,172195.02
493,CASH_OUT,158592.66,C351977815,72621.0,0.0,C1609803149,600455.72,759048.38
493,CASH_IN,129328.69,C1502089734,180034.0,309362.69,C2143469482,954986.41,825657.72
493,CASH_OUT,379428.09,C656131306,292.0,0.0,C188814435,952893.06,1332321.15
493,PAYMENT,8882.96,C811848447,298794.0,289911.04,M1917935069,0.0,0.0
493,CASH_OUT,172961.3,C1808824755,384.0,0.0,C472245173,2196672.99,2369634.29
493,TRANSFER,1613420.06,C311811255,5709.0,0.0,C812784105,2309945.58,3923365.65
493,CASH_OUT,106513.4,C1011810352,11440.0,0.0,C374856086,0.0,106513.4
493,CASH_OUT,275272.05,C1149767121,18005.0,0.0,C1731938645,3843597.28,4118869.33
493,CASH_IN,137334.75,C746453266,11113.0,148447.75,C555703591,0.0,0.0
493,CASH_IN,448002.26,C280098894,74943.0,522945.26,C1484856470,1357535.68,909533.42
493,CASH_OUT,187887.43,C1421554920,99099.0,0.0,C942343869,882162.28,1070049.71
493,PAYMENT,8630.56,C1348033835,0.0,0.0,M330271579,0.0,0.0
493,PAYMENT,6789.38,C205746920,40143.0,33353.62,M30542844,0.0,0.0
493,CASH_IN,346134.98,C469286632,10473.0,356607.98,C1653041616,3364945.83,3018810.85
493,PAYMENT,584.61,C1952582559,356607.98,356023.37,M1663169481,0.0,0.0
493,PAYMENT,25731.86,C1916639674,28805.0,3073.14,M745305835,0.0,0.0
493,CASH_OUT,35729.21,C1219931658,182629.0,146899.79,C166786999,0.0,35729.21
493,CASH_OUT,5016.34,C610640750,121118.0,116101.66,C328473280,731296.47,736312.8
493,CASH_IN,169380.95,C982195729,134.0,169514.95,C1168266923,71006.44,0.0
493,CASH_OUT,222624.07,C1973415045,20980.0,0.0,C8966056,839083.32,1061707.39
493,PAYMENT,33297.27,C145017538,256350.0,223052.73,M30631531,0.0,0.0
493,PAYMENT,20440.54,C1674218454,52237.0,31796.46,M1765521646,0.0,0.0
493,CASH_IN,150689.25,C1206361553,1147.0,151836.25,C586975002,21409.42,0.0
493,PAYMENT,2943.03,C1570589560,151836.25,148893.22,M1782513446,0.0,0.0
493,PAYMENT,12252.81,C1584846407,148893.22,136640.41,M621068621,0.0,0.0
493,CASH_OUT,464084.25,C318081054,21080.0,0.0,C1460787514,248066.96,712151.21
493,CASH_OUT,22797.85,C254771881,19810.0,0.0,C1324974798,222232.88,245030.73
493,PAYMENT,12673.28,C1728293349,457.0,0.0,M1678643937,0.0,0.0
493,PAYMENT,4402.38,C1510327046,0.0,0.0,M692860965,0.0,0.0
493,PAYMENT,26133.09,C1408954472,25911.0,0.0,M1207396844,0.0,0.0
493,PAYMENT,16899.74,C866029543,311134.0,294234.26,M2069566625,0.0,0.0
493,CASH_OUT,197274.26,C2133250578,12415.0,0.0,C35102281,119441.08,316715.33
493,PAYMENT,43303.05,C56781843,256411.0,213107.95,M1145317935,0.0,0.0
493,CASH_OUT,119440.9,C1729740826,36931.0,0.0,C12533553,87713.35,207154.26
493,CASH_OUT,223602.11,C786835625,167290.0,0.0,C1294078310,3339234.6,3562836.71
493,PAYMENT,20263.58,C1047841682,300290.0,280026.42,M1527024417,0.0,0.0
493,CASH_OUT,193786.81,C1916045643,3506.0,0.0,C2001363508,53564.66,247351.47
493,CASH_OUT,462797.61,C1829258436,37811.0,0.0,C1348355402,2435504.18,2898301.79
493,PAYMENT,6629.55,C1975003820,0.0,0.0,M177928889,0.0,0.0
493,PAYMENT,66752.55,C1546802288,0.0,0.0,M1941112150,0.0,0.0
493,CASH_OUT,153617.02,C1206561990,81807.0,0.0,C1343250273,283262.99,436880.01
493,CASH_OUT,318757.28,C444123568,21269.0,0.0,C1187639680,9750035.54,1.006879281E7
493,CASH_OUT,36121.6,C1420267355,0.0,0.0,C1901472590,179579.21,215700.81
493,PAYMENT,17583.34,C1070967084,176965.0,159381.66,M768323212,0.0,0.0
493,CASH_IN,59120.19,C1898108876,2369.0,61489.19,C1547534652,355712.54,296592.35
493,PAYMENT,32710.06,C429343716,2030.0,0.0,M186189107,0.0,0.0
493,PAYMENT,4613.42,C2077648146,0.0,0.0,M481120531,0.0,0.0
493,PAYMENT,12759.15,C1057405185,10302.0,0.0,M2088047439,0.0,0.0
493,CASH_IN,19473.23,C885200678,323369.0,342842.23,C1585623530,523035.98,503562.75
493,PAYMENT,11743.2,C1116798308,342842.23,331099.03,M1213500038,0.0,0.0
493,TRANSFER,2127668.17,C477038504,729523.0,0.0,C376038196,522143.93,2649812.1
493,CASH_IN,73338.72,C809060644,1285.0,74623.72,C857463757,4594205.56,4520866.84
493,CASH_IN,61035.2,C1971845530,30502.0,91537.2,C1805858900,358012.5,296977.29
493,PAYMENT,2460.89,C426462486,91537.2,89076.32,M2111654868,0.0,0.0
493,PAYMENT,31171.32,C131554594,89076.32,57905.0,M1305886571,0.0,0.0
493,CASH_IN,31700.64,C236374074,354.0,32054.64,C1101155840,1190994.9,1159294.26
493,PAYMENT,26991.96,C419606983,13194.0,0.0,M612483464,0.0,0.0
493,CASH_OUT,183851.08,C1481678612,151741.0,0.0,C1899638636,443318.26,627169.34
493,CASH_IN,331207.18,C1614797628,8741.0,339948.18,C665533042,1029933.64,698726.45
493,PAYMENT,1828.29,C1824510581,339948.18,338119.9,M1184420843,0.0,0.0
493,PAYMENT,6200.32,C451697683,338119.9,331919.57,M76841545,0.0,0.0
493,PAYMENT,39148.21,C371901652,11329.0,0.0,M372066929,0.0,0.0
493,CASH_OUT,170451.7,C1851359331,0.0,0.0,C1162802391,1934635.28,2105086.98
493,CASH_OUT,48888.54,C1325383979,15457.0,0.0,C40013162,1.120603634E7,1.125492488E7
493,TRANSFER,372217.3,C246652996,75137.0,0.0,C593742011,0.0,372217.3
493,CASH_OUT,262976.69,C1924209953,0.0,0.0,C1260069952,2876930.62,3139907.32
