step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
321,TRANSFER,2299741.95,C319610098,0.0,0.0,C1751888979,2793614.7,5093356.65
321,TRANSFER,4183015.55,C1209454228,0.0,0.0,C421841699,8930580.29,1.311359584E7
321,TRANSFER,395554.26,C451089947,0.0,0.0,C361236745,1992884.28,2388438.54
321,TRANSFER,380632.97,C1053468939,0.0,0.0,C184482475,868098.76,1248731.72
321,TRANSFER,1612016.34,C1272187244,0.0,0.0,C1797562088,4189121.28,5801137.62
321,TRANSFER,1454620.32,C893918444,0.0,0.0,C421990098,4548045.72,6002666.04
321,TRANSFER,1.268211782E7,C932808592,0.0,0.0,C370961035,1.016081055E8,1.1429022331E8
321,TRANSFER,1751724.37,C1550901913,0.0,0.0,C146248815,3761664.7,5513389.07
321,TRANSFER,936485.2,C931401490,0.0,0.0,C1161743397,9887368.32,1.082385351E7
321,TRANSFER,114814.99,C1113508466,0.0,0.0,C600451659,143412.14,258227.12
321,TRANSFER,335455.83,C964718766,0.0,0.0,C1767230769,2621360.71,2956816.54
321,TRANSFER,362236.27,C1656695085,0.0,0.0,C49730505,3704474.43,4066710.7
321,TRANSFER,134931.55,C1976850167,0.0,0.0,C1996562810,220561.95,355493.5
321,TRANSFER,112404.79,C1106055013,0.0,0.0,C1233934230,233730.13,346134.92
321,TRANSFER,284758.77,C2068972278,0.0,0.0,C1599469787,483468.23,768226.99
321,TRANSFER,5735749.25,C1623173872,0.0,0.0,C1818903422,7712737.77,1.344848702E7
321,TRANSFER,3450272.06,C923483134,0.0,0.0,C1042261062,3.16609573E7,3.511122936E7
321,TRANSFER,481360.81,C515148893,0.0,0.0,C781575437,752764.94,1234125.75
321,TRANSFER,3635092.44,C1973057743,0.0,0.0,C647121151,5142767.63,8777860.07
321,TRANSFER,599566.33,C1752151206,0.0,0.0,C200785504,1000665.1,1600231.43
321,TRANSFER,99224.42,C114665118,0.0,0.0,C1068528468,924861.25,1024085.66
321,TRANSFER,1779508.78,C1018762365,0.0,0.0,C856641259,1791551.15,3571059.92
321,TRANSFER,419332.46,C440622885,0.0,0.0,C1837820275,6751690.62,7171023.09
321,TRANSFER,1678425.1,C261886543,0.0,0.0,C779282932,7101217.64,8779642.74
321,CASH_IN,13990.58,C618046580,20756.0,34746.58,C888754013,2393328.65,2379338.08
321,CASH_OUT,77284.21,C1354258031,95621.0,18336.79,C2026093255,0.0,77284.21
321,CASH_OUT,203598.2,C1342341418,20800.0,0.0,C1513282770,0.0,203598.2
321,TRANSFER,46911.89,C1071906575,1650.0,0.0,C207471579,6235447.13,6282359.02
321,PAYMENT,16023.39,C772213123,20464.0,4440.61,M1008609538,0.0,0.0
321,PAYMENT,3329.69,C2027025530,4440.61,1110.92,M1491761128,0.0,0.0
321,CASH_IN,269783.42,C1320629863,672228.0,942011.42,C1236401984,16927.98,0.0
321,PAYMENT,6085.21,C53231754,25.0,0.0,M1948849841,0.0,0.0
321,CASH_OUT,296600.19,C2146925291,12771.0,0.0,C2094356547,79753.31,376353.5
321,PAYMENT,5689.2,C142897020,0.0,0.0,M1775060726,0.0,0.0
321,CASH_OUT,158575.57,C1433229792,15398.0,0.0,C1780258793,0.0,158575.57
321,PAYMENT,3392.94,C285819268,279775.0,276382.06,M979182422,0.0,0.0
321,PAYMENT,6123.17,C958670877,791.0,0.0,M104449152,0.0,0.0
321,CASH_OUT,346965.02,C1575461026,51596.0,0.0,C2129682064,16269.47,363234.49
321,PAYMENT,4844.93,C242446299,26356.0,21511.07,M378522312,0.0,0.0
321,CASH_OUT,23648.07,C1582956893,119996.0,96347.93,C1310430341,3280730.33,3304378.4
321,CASH_IN,98277.02,C1045977220,10570.0,108847.02,C1000910565,1.046878103E7,1.037050401E7
321,CASH_OUT,177974.86,C734065955,108847.02,0.0,C326976149,216405.83,394380.69
321,CASH_OUT,229482.31,C1139909401,0.0,0.0,C246560431,1639452.79,1868935.09
321,CASH_OUT,295058.91,C1294926547,0.0,0.0,C102800861,445817.02,740875.93
321,CASH_OUT,262974.95,C835710858,0.0,0.0,C756988354,378512.29,641487.24
321,CASH_OUT,360699.85,C495611261,0.0,0.0,C1941062740,3333275.88,3693975.73
321,CASH_IN,210077.68,C1395518654,19212.0,229289.68,C1439657560,110624.55,0.0
321,CASH_OUT,500609.53,C1713456530,23490.0,0.0,C2127833105,642577.69,1143187.22
321,CASH_IN,18480.65,C685524323,15691.0,34171.65,C1275339833,226005.34,207524.69
321,PAYMENT,10866.34,C1718822016,34171.65,23305.31,M1510440172,0.0,0.0
321,PAYMENT,4852.48,C912699371,1773.0,0.0,M2086339353,0.0,0.0
321,PAYMENT,6399.63,C66285366,7214.0,814.37,M1651676088,0.0,0.0
321,CASH_OUT,200457.0,C1634234858,122455.0,0.0,C2085447639,4712703.56,4913160.56
321,CASH_IN,177756.81,C1158673685,25712.0,203468.81,C312030651,165358.48,0.0
321,CASH_IN,94051.64,C1562224733,66692.0,160743.64,C537504144,6564043.57,6469991.93
321,PAYMENT,14510.98,C721686293,160743.64,146232.67,M163695806,0.0,0.0
321,CASH_OUT,31804.07,C861681614,49859.0,18054.93,C139262149,0.0,31804.07
321,CASH_OUT,448817.58,C53685944,792.0,0.0,C1557132043,9184522.07,9633339.64
321,CASH_OUT,264317.8,C138737004,103543.0,0.0,C123144891,2465.77,266783.57
321,PAYMENT,27788.68,C266824934,0.0,0.0,M1574422675,0.0,0.0
321,PAYMENT,1537.62,C1191934847,20485.0,18947.38,M1758136679,0.0,0.0
321,TRANSFER,1614713.72,C1551882436,11358.0,0.0,C86170594,0.0,1614713.72
321,PAYMENT,43857.58,C1066340488,0.0,0.0,M591611013,0.0,0.0
321,PAYMENT,29806.6,C334754235,0.0,0.0,M837333753,0.0,0.0
321,PAYMENT,1477.14,C1990524700,60612.0,59134.86,M1341844001,0.0,0.0
321,CASH_OUT,204050.45,C1124639820,988.0,0.0,C2004635822,0.0,204050.45
321,PAYMENT,12613.77,C931375534,11356.0,0.0,M1712258141,0.0,0.0
321,CASH_IN,44991.98,C2126362975,0.0,44991.98,C2079403505,1150706.98,1105715.0
321,CASH_IN,91824.02,C2022791168,44991.98,136816.0,C1495049238,1504404.15,1412580.13
321,CASH_IN,337125.93,C1391804517,136816.0,473941.93,C1046264411,696554.1,359428.17
321,CASH_IN,416030.14,C1124639346,473941.93,889972.07,C1341804712,808203.97,392173.84
321,CASH_OUT,60494.61,C1357679629,547.0,0.0,C471133843,0.0,60494.61
321,CASH_OUT,506780.73,C575639368,20168.0,0.0,C355285552,0.0,506780.73
321,PAYMENT,20867.97,C1522599180,0.0,0.0,M1549547284,0.0,0.0
321,PAYMENT,12871.59,C1759794294,21737.0,8865.41,M906994669,0.0,0.0
321,CASH_OUT,108361.66,C1681144133,723.0,0.0,C464456205,5539885.92,5648247.58
321,PAYMENT,5962.03,C1500333632,14388.0,8425.97,M325123839,0.0,0.0
321,CASH_IN,137072.94,C1488664501,20884.0,157956.94,C1156937050,332644.09,195571.15
321,CASH_OUT,104484.99,C494982134,126112.0,21627.01,C435651058,39879.31,144364.3
321,TRANSFER,313211.57,C778885440,16036.0,0.0,C167883190,537922.99,851134.56
321,CASH_OUT,256251.79,C980372852,588.0,0.0,C1083742932,2147.38,258399.17
321,CASH_IN,322576.33,C1005110035,1767.0,324343.33,C188562670,1405848.93,1083272.6
321,CASH_OUT,240890.22,C543996155,671.0,0.0,C26834028,962030.14,1202920.36
321,TRANSFER,1303727.43,C1753404271,0.0,0.0,C770734681,2.248577226E7,2.378949969E7
321,CASH_IN,134438.85,C675686374,502368.0,636806.85,C901348343,0.0,0.0
321,PAYMENT,24354.02,C1439402406,5044.0,0.0,M279267460,0.0,0.0
321,CASH_OUT,254525.66,C1849878612,0.0,0.0,C1721846660,2306358.13,2560883.8
321,CASH_OUT,46758.02,C1998752621,265.0,0.0,C1941424286,5771667.06,5818425.07
321,PAYMENT,7410.35,C2125314710,328541.0,321130.65,M1156988079,0.0,0.0
321,PAYMENT,6980.34,C1032809517,321130.65,314150.31,M1586880786,0.0,0.0
321,PAYMENT,71605.51,C1308592476,314150.31,242544.8,M949602056,0.0,0.0
321,TRANSFER,1910331.83,C2125543986,301092.0,0.0,C1129753266,18980.29,1929312.12
321,PAYMENT,19653.92,C257808775,0.0,0.0,M1054409817,0.0,0.0
321,PAYMENT,8061.7,C1208886541,133411.0,125349.3,M1067050644,0.0,0.0
321,CASH_IN,221490.02,C1592361217,106933.0,328423.02,C145611012,1220861.79,999371.77
321,CASH_OUT,90142.51,C686079305,328423.02,238280.51,C1441071194,2028305.32,2118447.83
321,CASH_OUT,188795.19,C301712149,238280.51,49485.32,C1613122851,9832369.16,1.002116435E7
321,CASH_OUT,397929.62,C1629895416,106.0,0.0,C1438769473,1533069.24,1930998.85
321,PAYMENT,24477.49,C1943359060,0.0,0.0,M2119609234,0.0,0.0
321,CASH_IN,147473.1,C838478886,161364.0,308837.1,C704814119,2132069.15,1984596.05
321,TRANSFER,1146471.55,C1641750811,91.0,0.0,C1286998248,2469374.63,3615846.18
321,PAYMENT,3643.57,C941978778,5356.0,1712.43,M1944343095,0.0,0.0
321,CASH_OUT,41705.65,C329243505,1712.43,0.0,C1642197182,1917127.31,1958832.96
321,CASH_IN,102513.47,C729080800,106369.0,208882.47,C715993892,676711.35,574197.88
321,PAYMENT,910.38,C946262960,90379.0,89468.62,M1765952353,0.0,0.0
321,CASH_OUT,360330.88,C74142059,171.0,0.0,C1059233271,57795.9,418126.78
321,PAYMENT,40692.07,C135059941,0.0,0.0,M117010439,0.0,0.0
321,PAYMENT,1211.86,C2107321082,27960.0,26748.14,M589679659,0.0,0.0
321,CASH_IN,343265.13,C1300822619,24205.0,367470.13,C906507093,0.0,0.0
321,CASH_OUT,7070.34,C3981989,367470.13,360399.79,C2125375438,149629.21,156699.56
321,PAYMENT,13206.36,C609543330,104147.0,90940.64,M689778839,0.0,0.0
321,PAYMENT,21155.5,C592268749,90940.64,69785.15,M1157794539,0.0,0.0
321,TRANSFER,2245553.81,C1190135581,254.0,0.0,C1276973223,3171.82,2248725.63
321,TRANSFER,321298.57,C111742684,148.0,0.0,C1579038825,325859.82,647158.39
321,CASH_OUT,47408.12,C1338181857,0.0,0.0,C883687902,86651.32,134059.44
321,PAYMENT,17735.72,C516392480,21020.0,3284.28,M1481220618,0.0,0.0
321,PAYMENT,3510.73,C383293489,678733.0,675222.27,M1091247627,0.0,0.0
321,PAYMENT,10544.14,C1675585164,2260.0,0.0,M1989394703,0.0,0.0
321,PAYMENT,12080.81,C609797884,0.0,0.0,M1035628346,0.0,0.0
321,PAYMENT,16777.99,C633967879,11489.0,0.0,M1304081160,0.0,0.0
321,CASH_OUT,217894.19,C800580453,0.0,0.0,C2014166514,1473258.07,1691152.26
321,CASH_OUT,248242.39,C1092258326,1026.0,0.0,C401614443,26421.8,274664.19
321,PAYMENT,19999.81,C672292511,105968.0,85968.19,M807967334,0.0,0.0
321,CASH_OUT,146869.94,C546630605,5093.0,0.0,C1547328428,0.0,146869.94
321,TRANSFER,147533.36,C902533107,29791.0,0.0,C1820675933,0.0,147533.36
321,PAYMENT,4162.0,C253221235,1091.0,0.0,M2065209693,0.0,0.0
321,CASH_OUT,129426.78,C2094391152,28603.0,0.0,C1134228039,0.0,129426.78
321,PAYMENT,9620.69,C361263886,77120.0,67499.31,M610663565,0.0,0.0
321,PAYMENT,1121.48,C453528365,30590.0,29468.52,M1240742243,0.0,0.0
321,PAYMENT,4143.8,C523383632,6284.0,2140.2,M339223983,0.0,0.0
321,TRANSFER,1136337.79,C1295009062,2140.2,0.0,C2000458198,2090714.08,3227051.87
321,TRANSFER,105128.91,C627524290,0.0,0.0,C312846901,122663.22,227792.13
321,TRANSFER,1932236.36,C725699981,0.0,0.0,C340290041,5478061.02,7410297.38
321,TRANSFER,2521169.53,C2113994775,0.0,0.0,C265085582,2984096.98,5505266.51
321,PAYMENT,7745.36,C827810692,467.0,0.0,M783894078,0.0,0.0
321,PAYMENT,5488.48,C263543617,0.0,0.0,M2042819352,0.0,0.0
321,PAYMENT,6876.32,C1929635047,0.0,0.0,M401593359,0.0,0.0
321,PAYMENT,23959.0,C849734368,30873.0,6914.0,M1544652191,0.0,0.0
321,TRANSFER,1047542.11,C811165222,6914.0,0.0,C303882960,5800371.89,6847914.01
321,TRANSFER,1685634.97,C1501533070,0.0,0.0,C2114318374,2547773.82,4233408.79
321,PAYMENT,1347.02,C1150324907,2794.0,1446.98,M352176347,0.0,0.0
321,PAYMENT,27858.77,C1877926964,1446.98,0.0,M1244199332,0.0,0.0
321,CASH_OUT,108741.66,C175979906,120.0,0.0,C364359164,1332325.1,1441066.76
321,PAYMENT,10334.91,C1891403526,60637.0,50302.09,M1760236129,0.0,0.0
321,PAYMENT,4647.66,C1703092993,103.0,0.0,M108102430,0.0,0.0
321,CASH_OUT,269010.66,C316776545,4002.0,0.0,C527236901,87203.87,356214.53
321,CASH_IN,270472.42,C581554246,272.0,270744.42,C1011911307,536871.48,266399.06
321,CASH_OUT,124648.52,C1590588473,270744.42,146095.9,C1440013885,126100.1,250748.62
321,CASH_IN,30670.0,C1420649869,305619.0,336289.0,C395123336,1080341.11,1049671.11
321,CASH_OUT,170530.37,C1271932369,96683.0,0.0,C254067274,0.0,170530.37
321,CASH_OUT,168409.69,C655881997,27.0,0.0,C281767985,594392.66,762802.35
321,TRANSFER,311496.31,C173351018,0.0,0.0,C578069578,716638.42,1028134.72
321,TRANSFER,961572.71,C904637856,0.0,0.0,C1768928086,1774600.72,2736173.43
321,CASH_OUT,87389.88,C2136995937,12481.0,0.0,C1583935419,443305.03,530694.92
321,CASH_OUT,126776.47,C1734919960,61885.0,0.0,C1777572218,6081297.16,6208073.63
321,CASH_OUT,125260.1,C1151204847,49835.0,0.0,C688723625,605646.36,730906.45
321,PAYMENT,20467.54,C745791089,0.0,0.0,M745518958,0.0,0.0
321,PAYMENT,2307.29,C228521468,50928.0,48620.71,M642188069,0.0,0.0
321,PAYMENT,23549.3,C343261642,48620.71,25071.41,M1165021421,0.0,0.0
321,CASH_OUT,204478.32,C1069280426,131796.0,0.0,C782451574,0.0,204478.32
321,CASH_OUT,447094.69,C561749587,0.0,0.0,C120167164,5431503.43,5878598.11
321,CASH_OUT,309128.55,C465199143,0.0,0.0,C2111945345,434132.72,743261.26
321,CASH_OUT,170735.7,C1477323781,4871.0,0.0,C239536538,470769.68,641505.38
321,CASH_OUT,261386.01,C942687506,136.0,0.0,C1050758685,8465940.79,8727326.8
321,CASH_IN,172554.24,C1170529601,0.0,172554.24,C743148704,771221.67,598667.43
321,CASH_IN,216748.03,C230106758,172554.24,389302.27,C972737840,230146.34,13398.31
321,CASH_IN,495390.98,C619728177,389302.27,884693.25,C379227601,576159.18,80768.21
321,CASH_IN,179514.01,C517112936,884693.25,1064207.26,C173077042,3193711.62,3014197.61
321,CASH_IN,450014.47,C2099215398,1064207.26,1514221.74,C219250550,4712771.28,4262756.81
321,CASH_IN,180577.96,C1227421205,1514221.74,1694799.69,C431640016,1460899.45,1280321.5
321,CASH_IN,2102.72,C1863820228,1694799.69,1696902.41,C1927699929,370412.21,368309.49
321,CASH_IN,244460.55,C1701612426,1696902.41,1941362.96,C83918920,1.121131968E7,1.096685914E7
321,CASH_IN,25963.1,C1670657357,1941362.96,1967326.05,C1266204770,531817.18,505854.09
321,CASH_IN,50747.83,C1828913012,1967326.05,2018073.88,C754277534,128236.55,77488.72
321,CASH_IN,261701.61,C1062828179,2018073.88,2279775.49,C1144057811,8203687.88,7941986.27
321,CASH_IN,34455.49,C1047041065,2279775.49,2314230.98,C1968091321,191995.16,157539.68
321,CASH_IN,133825.37,C2090135796,2314230.98,2448056.35,C49015476,1.179531744E7,1.166149206E7
321,CASH_IN,73855.27,C102189389,2448056.35,2521911.62,C381210949,106076.4,32221.13
321,CASH_IN,251038.14,C1920869628,2521911.62,2772949.76,C398153033,957925.4,706887.26
321,CASH_IN,59621.16,C147668806,2772949.76,2832570.93,C1504135799,604965.94,545344.78
321,CASH_IN,333407.22,C1401257467,2832570.93,3165978.15,C1865968238,364408.27,31001.05
321,CASH_OUT,243544.07,C1877216231,99504.0,0.0,C204743045,3.526591084E7,3.550945491E7
321,CASH_OUT,376368.22,C1816042275,0.0,0.0,C68420934,1.567040305E7,1.604677127E7
321,TRANSFER,1726705.69,C224968429,5071.0,0.0,C1956928888,3607960.63,5334666.32
321,PAYMENT,28971.78,C1970954270,0.0,0.0,M982447717,0.0,0.0
321,CASH_OUT,29070.1,C577865108,22162.0,0.0,C2114628383,0.0,29070.1
321,PAYMENT,28992.85,C1780930785,0.0,0.0,M1283079979,0.0,0.0
321,PAYMENT,1995.01,C25875743,103.0,0.0,M804896159,0.0,0.0
321,CASH_OUT,148901.27,C1933875537,0.0,0.0,C2018422877,232172.1,381073.36
321,CASH_OUT,224757.75,C1851417461,10767.0,0.0,C1140964941,114852.6,339610.35
321,CASH_OUT,59412.36,C967795084,5096.0,0.0,C1445791586,279666.69,339079.05
321,PAYMENT,10318.13,C1540892259,28424.0,18105.87,M209822296,0.0,0.0
321,PAYMENT,94.19,C830286198,3089.0,2994.81,M1931255252,0.0,0.0
321,CASH_OUT,82141.52,C1777157866,1578.0,0.0,C345735654,40113.77,122255.3
321,CASH_OUT,81583.06,C1753201389,1788.0,0.0,C1168542824,1182705.84,1264288.9
321,PAYMENT,5171.54,C806426637,13901.0,8729.46,M661967334,0.0,0.0
321,CASH_OUT,258409.57,C615320052,8729.46,0.0,C1450133081,1724473.69,1982883.26
321,CASH_OUT,16396.96,C831547230,26159.0,9762.04,C83354137,113238.33,129635.29
321,CASH_OUT,96402.85,C167362577,515.0,0.0,C1101048412,595810.01,692212.86
321,CASH_IN,34407.4,C134466345,31022.0,65429.4,C252019730,0.0,0.0
321,CASH_OUT,346082.33,C1143837044,117628.0,0.0,C1559442907,245543.9,591626.23
321,PAYMENT,4313.8,C1983226936,11420.0,7106.2,M831196071,0.0,0.0
321,CASH_OUT,42145.71,C659014716,2148.0,0.0,C144026170,13609.92,55755.63
321,CASH_IN,494699.29,C264853393,2782.0,497481.29,C1352500517,219916.75,0.0
321,PAYMENT,9942.43,C1418077748,497481.29,487538.86,M1035585840,0.0,0.0
321,CASH_IN,112484.18,C616995999,366765.0,479249.18,C623393018,0.0,0.0
321,PAYMENT,6732.43,C1643520585,1973.0,0.0,M69472197,0.0,0.0
321,CASH_IN,184202.52,C2007475768,107437.0,291639.52,C300655327,1146491.34,962288.83
321,TRANSFER,1056815.48,C1729494583,291639.52,0.0,C148442843,3076190.27,4133005.75
321,TRANSFER,4436135.77,C933330166,0.0,0.0,C126204427,5396337.85,9832473.62
321,TRANSFER,45032.67,C324995040,0.0,0.0,C577422279,619347.5,664380.17
321,TRANSFER,280346.15,C1493427669,0.0,0.0,C1996640510,1167945.89,1448292.05
321,TRANSFER,1370132.5,C288312452,0.0,0.0,C2139320190,2091196.45,3461328.95
321,TRANSFER,5382270.11,C760599707,0.0,0.0,C473627389,1.26198459E7,1.800211601E7
321,TRANSFER,7171815.3,C1180608214,0.0,0.0,C2139850350,2.067774378E7,2.784955908E7
321,PAYMENT,12566.37,C3530373,274322.0,261755.63,M1804986731,0.0,0.0
321,CASH_IN,13752.91,C1751587214,100618.0,114370.91,C309811507,0.0,0.0
321,PAYMENT,6474.58,C1530686018,30182.0,23707.42,M1976784470,0.0,0.0
321,CASH_OUT,39096.02,C835270454,20546.0,0.0,C1408384478,0.0,39096.02
321,TRANSFER,131162.43,C1630725096,20537.0,0.0,C352098407,262693.69,393856.12
321,CASH_IN,450051.66,C1508174838,502.0,450553.66,C686652833,4294364.48,3844312.82
321,PAYMENT,4181.02,C912942970,450553.66,446372.63,M1323468294,0.0,0.0
321,PAYMENT,14345.05,C951648657,446372.63,432027.59,M1182590507,0.0,0.0
321,CASH_OUT,22124.62,C600311849,15814.0,0.0,C1491432563,0.0,22124.62
321,CASH_OUT,45033.08,C2034268384,0.0,0.0,C989224926,102263.48,147296.56
321,CASH_IN,23801.48,C151346128,96604.0,120405.48,C1818601280,6661.66,0.0
321,CASH_OUT,200584.89,C686401893,3.0,0.0,C1116207287,276795.53,477380.42
321,CASH_OUT,315284.6,C1266906385,30316.0,0.0,C1620254119,0.0,315284.6
321,PAYMENT,9723.37,C838763513,30619.0,20895.63,M302421453,0.0,0.0
321,CASH_OUT,106006.19,C2000790633,1135.0,0.0,C1587770954,1692179.37,1798185.56
321,PAYMENT,3483.79,C658144365,0.0,0.0,M1654575672,0.0,0.0
321,PAYMENT,2297.24,C1150323547,59789.0,57491.76,M1049107788,0.0,0.0
321,PAYMENT,11976.46,C1252378596,99177.0,87200.54,M1581175706,0.0,0.0
321,CASH_IN,264487.4,C515133781,6311.0,270798.4,C48258384,0.0,0.0
321,PAYMENT,7127.89,C1613258162,32825.0,25697.11,M81145012,0.0,0.0
321,PAYMENT,9800.97,C744263095,1235.0,0.0,M274616208,0.0,0.0
321,PAYMENT,30726.58,C851002852,29745.0,0.0,M129989771,0.0,0.0
321,PAYMENT,1883.88,C1330014462,260498.0,258614.12,M763792457,0.0,0.0
321,PAYMENT,6064.13,C1441294968,11145.0,5080.87,M701439850,0.0,0.0
321,TRANSFER,1256924.67,C1437762357,36102.0,0.0,C1462306523,442472.28,1699396.95
321,CASH_OUT,55556.64,C1288677646,0.0,0.0,C1467725945,5519332.39,5574889.02
321,CASH_OUT,546655.19,C1516413253,0.0,0.0,C2037292665,1.687782893E7,1.742448412E7
321,CASH_OUT,60324.99,C185057580,421940.0,361615.01,C1810606172,327720.11,388045.1
321,PAYMENT,7665.55,C1248677970,361615.01,353949.45,M2069563336,0.0,0.0
321,PAYMENT,51036.6,C888994159,353949.45,302912.85,M21450877,0.0,0.0
321,PAYMENT,50842.76,C562589639,302912.85,252070.09,M47077753,0.0,0.0
321,PAYMENT,28044.97,C1361772494,252070.09,224025.12,M1783990574,0.0,0.0
321,PAYMENT,12234.29,C138491380,224025.12,211790.83,M2025103380,0.0,0.0
321,PAYMENT,34132.06,C2120672323,211790.83,177658.77,M943464024,0.0,0.0
321,PAYMENT,38950.01,C970158654,177658.77,138708.75,M1681576208,0.0,0.0
321,PAYMENT,22953.19,C766997800,138708.75,115755.56,M1965121560,0.0,0.0
321,PAYMENT,14929.1,C1463922176,115755.56,100826.46,M1707165609,0.0,0.0
321,PAYMENT,5651.6,C1934188556,100826.46,95174.86,M219611101,0.0,0.0
321,PAYMENT,14492.47,C1467838929,95174.86,80682.4,M955160728,0.0,0.0
321,PAYMENT,1431.94,C2082441,80682.4,79250.45,M986528064,0.0,0.0
321,PAYMENT,14027.71,C100807729,79250.45,65222.74,M1256474161,0.0,0.0
321,PAYMENT,25969.14,C875690602,65222.74,39253.6,M1734722197,0.0,0.0
321,PAYMENT,14721.1,C1892798964,39253.6,24532.5,M418169873,0.0,0.0
321,PAYMENT,54618.72,C599105484,24532.5,0.0,M1787658309,0.0,0.0
321,PAYMENT,21369.87,C338535057,0.0,0.0,M1780428873,0.0,0.0
321,PAYMENT,11126.85,C1708886329,0.0,0.0,M1666364015,0.0,0.0
321,PAYMENT,15774.75,C445824446,0.0,0.0,M161242077,0.0,0.0
321,PAYMENT,41046.05,C808950166,0.0,0.0,M1182827573,0.0,0.0
321,PAYMENT,15152.65,C1232121366,101844.0,86691.35,M576280150,0.0,0.0
321,TRANSFER,1137962.89,C783188130,31259.0,0.0,C88341742,0.0,1137962.89
321,CASH_IN,111102.87,C1825376366,64581.0,175683.87,C1600277901,59210.16,0.0
321,CASH_IN,335650.17,C536939519,20796.0,356446.17,C106047811,2231760.71,1896110.54
321,PAYMENT,1524.24,C1208091215,80608.0,79083.76,M317923453,0.0,0.0
321,PAYMENT,11303.3,C385467445,79083.76,67780.46,M1049586662,0.0,0.0
321,CASH_IN,14992.95,C1715930626,2149.0,17141.95,C1106062218,382328.34,367335.39
321,PAYMENT,29411.62,C1841046143,17141.95,0.0,M901548945,0.0,0.0
321,PAYMENT,475.17,C1881736859,10837.0,10361.83,M780167562,0.0,0.0
321,PAYMENT,16462.5,C572721663,10361.83,0.0,M1930624553,0.0,0.0
321,PAYMENT,7972.69,C1261908750,0.0,0.0,M1716965339,0.0,0.0
321,PAYMENT,16031.54,C1551912479,40131.0,24099.46,M948375568,0.0,0.0
321,PAYMENT,15480.99,C1255861069,24099.46,8618.47,M446881242,0.0,0.0
321,PAYMENT,13825.68,C1141676071,31004.0,17178.32,M1149962022,0.0,0.0
321,PAYMENT,3845.08,C1503009913,17178.32,13333.23,M1440110236,0.0,0.0
321,PAYMENT,13965.17,C1966813601,13333.23,0.0,M1763031575,0.0,0.0
321,CASH_IN,33453.23,C8980120,10107.0,43560.23,C1437439941,0.0,0.0
321,PAYMENT,570.53,C1728893603,15360.0,14789.47,M1259749850,0.0,0.0
321,CASH_OUT,10860.19,C261590957,21036.0,10175.81,C1742531168,70264.57,81124.76
321,CASH_OUT,381751.29,C1197667585,9193.0,0.0,C1891147673,0.0,381751.29
321,CASH_IN,42869.36,C1182445188,49699.0,92568.36,C1568646733,526719.89,483850.53
321,CASH_IN,52547.88,C1067138816,10038.0,62585.88,C1690062936,928064.65,875516.77
321,CASH_OUT,240176.2,C214054329,270.0,0.0,C948184674,0.0,240176.2
321,PAYMENT,24593.16,C1549276125,0.0,0.0,M1329956956,0.0,0.0
321,CASH_OUT,28583.29,C700501387,27894.0,0.0,C493180040,327260.64,355843.93
321,PAYMENT,23466.7,C875715319,0.0,0.0,M686322007,0.0,0.0
321,CASH_IN,259876.08,C1259080574,50230.0,310106.08,C894629385,203774.88,0.0
321,PAYMENT,35353.49,C1687108353,310106.08,274752.59,M1112289413,0.0,0.0
321,PAYMENT,11569.71,C700814162,274752.59,263182.88,M45689583,0.0,0.0
321,TRANSFER,2633211.24,C536043146,13046.0,0.0,C213105924,874192.06,3507403.3
321,PAYMENT,12842.76,C1008246249,28222.0,15379.24,M969070139,0.0,0.0
321,CASH_OUT,182152.42,C1919380926,15018.0,0.0,C1065730392,218713.09,400865.51
321,PAYMENT,12923.48,C2003135094,43032.0,30108.52,M267011750,0.0,0.0
321,CASH_IN,209151.3,C548813422,105092.0,314243.3,C1693626871,83319.66,0.0
321,CASH_IN,520541.5,C1777707355,314243.3,834784.8,C1157738447,1441055.79,920514.29
321,CASH_IN,20852.15,C899631305,834784.8,855636.95,C1405605092,72616.48,51764.32
321,CASH_IN,177250.58,C1746790314,855636.95,1032887.52,C1359968049,189633.97,12383.39
321,CASH_IN,292536.14,C2045363597,1032887.52,1325423.66,C728846119,1.201431944E7,1.17217833E7
321,CASH_IN,174760.82,C1032983706,1325423.66,1500184.48,C1344151960,1.184454695E7,1.166978613E7
321,CASH_IN,239074.4,C1921305313,1500184.48,1739258.88,C1963094568,712700.0,473625.61
321,CASH_IN,425857.65,C1965245356,1739258.88,2165116.52,C104754915,1401047.66,975190.02
321,CASH_IN,51702.26,C1112614184,2165116.52,2216818.79,C752784289,4936200.8,4884498.53
321,CASH_IN,58722.66,C1875562300,2216818.79,2275541.44,C155339218,218013.83,159291.17
321,CASH_IN,193552.11,C1003344870,2275541.44,2469093.55,C933402085,635490.11,441938.0
321,CASH_IN,39716.87,C1419565328,2469093.55,2508810.42,C518781986,956320.56,916603.69
321,CASH_IN,101674.72,C531619534,2508810.42,2610485.14,C1570236210,1147377.95,1045703.23
321,CASH_IN,29620.8,C639979816,2610485.14,2640105.93,C1191210876,1139869.77,1110248.98
321,CASH_IN,102777.05,C1940059369,2640105.93,2742882.99,C323227296,3726432.91,3623655.85
321,CASH_IN,327570.33,C1103427540,2742882.99,3070453.31,C1435322011,2934068.67,2606498.35
