step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
137,PAYMENT,27194.77,C318330881,0.0,0.0,M1753953543,0.0,0.0
137,PAYMENT,6188.91,C1796454443,0.0,0.0,M356743551,0.0,0.0
137,PAYMENT,2847.01,C1294078598,0.0,0.0,M2083534120,0.0,0.0
137,PAYMENT,10545.05,C177473637,0.0,0.0,M68288713,0.0,0.0
137,CASH_OUT,45134.23,C1509528815,34071.0,0.0,C1890060906,1375580.41,1420714.64
137,PAYMENT,19686.23,C614298509,0.0,0.0,M249598043,0.0,0.0
137,PAYMENT,9984.06,C442551558,9968.0,0.0,M262892617,0.0,0.0
137,CASH_OUT,198239.5,C1088780074,102.0,0.0,C1586554420,0.0,198239.5
137,CASH_OUT,142754.15,C1250776357,120005.0,0.0,C1516609597,0.0,142754.15
137,PAYMENT,32685.48,C1444522383,3644.0,0.0,M42229281,0.0,0.0
137,CASH_OUT,6519.86,C1773352316,84316.0,77796.14,C272294807,0.0,6519.86
137,TRANSFER,893027.48,C1236758802,20768.0,0.0,C2044711780,2329887.05,3222914.53
137,PAYMENT,19060.38,C1392110714,2301.0,0.0,M1915540818,0.0,0.0
137,PAYMENT,27111.23,C38016702,0.0,0.0,M1879689221,0.0,0.0
137,CASH_OUT,336133.87,C1838047298,127.0,0.0,C998112935,977241.55,1313375.43
137,CASH_OUT,141581.05,C2031922916,206.0,0.0,C1636537926,8202.89,149783.94
137,CASH_IN,90630.28,C1540339359,85164.0,175794.28,C1853741710,11115.56,0.0
137,CASH_IN,324460.81,C1706562563,75896.0,400356.81,C1005294338,6456326.17,6131865.36
137,PAYMENT,8267.93,C2066408582,400356.81,392088.88,M1742540425,0.0,0.0
137,PAYMENT,17956.77,C1098917795,43244.0,25287.23,M1681730460,0.0,0.0
137,CASH_OUT,251825.16,C1210056009,25287.23,0.0,C1813450237,974977.86,1226803.02
137,CASH_OUT,204854.84,C1203313541,0.0,0.0,C471719646,3738278.93,3943133.77
137,CASH_OUT,86421.61,C130322926,0.0,0.0,C1063113834,500667.0,587088.61
137,CASH_OUT,46179.5,C170404673,0.0,0.0,C455801645,1182516.83,1228696.33
137,CASH_OUT,25466.53,C1030384376,0.0,0.0,C634826813,74872.85,100339.38
137,CASH_OUT,17129.51,C847260643,0.0,0.0,C756089194,1061853.25,1078982.76
137,CASH_OUT,232322.57,C292063164,0.0,0.0,C1389589873,982677.11,1214999.67
137,CASH_OUT,52132.65,C1515308275,0.0,0.0,C973951696,891108.54,980730.92
137,CASH_OUT,61354.37,C880953579,0.0,0.0,C1046934597,430706.33,492060.71
137,CASH_OUT,31155.29,C124691115,0.0,0.0,C1581898626,401945.87,433101.16
137,CASH_OUT,66836.7,C1391366301,0.0,0.0,C539602800,98856.06,165692.76
137,CASH_OUT,38081.3,C114073711,0.0,0.0,C867755008,309188.03,347269.33
137,CASH_OUT,66649.98,C539977037,0.0,0.0,C1983683486,1380867.78,1447517.76
137,CASH_OUT,154091.39,C1378283545,0.0,0.0,C348431786,251549.23,405640.62
137,CASH_OUT,276814.98,C1961556152,0.0,0.0,C215581475,3430415.33,3707230.31
137,CASH_OUT,238284.51,C398909842,0.0,0.0,C858200923,2691916.16,2930200.67
137,CASH_OUT,68004.84,C1276705578,0.0,0.0,C825998114,111393.19,179398.03
137,CASH_OUT,3118.59,C693857416,0.0,0.0,C745205766,10367.12,13485.71
137,CASH_OUT,87775.09,C173501987,0.0,0.0,C509026450,851729.03,939504.12
137,TRANSFER,237871.64,C708691082,298814.0,60942.36,C1723511719,44210.01,282081.65
137,PAYMENT,12369.17,C561490764,116648.99,104279.81,M1396354246,0.0,0.0
137,CASH_OUT,36288.93,C1647175412,104279.81,67990.89,C2071774957,144906.78,181195.71
137,CASH_OUT,195156.08,C653293487,67990.89,0.0,C1216772160,2135756.6,2330912.68
137,CASH_OUT,297289.04,C985765366,0.0,0.0,C1220418577,2038188.61,2335477.65
137,CASH_OUT,291211.98,C1016812276,0.0,0.0,C366322706,2.168079481E7,2.197200679E7
137,CASH_OUT,220423.0,C822872533,0.0,0.0,C125446484,253695.17,775807.98
137,CASH_OUT,2632.45,C350510420,0.0,0.0,C755373248,515495.5,518127.95
137,CASH_OUT,251806.04,C582751259,0.0,0.0,C1961741390,1013039.33,1264845.37
137,CASH_OUT,300768.74,C1146547786,0.0,0.0,C1855510750,533054.93,833823.67
137,CASH_OUT,15351.22,C365237684,0.0,0.0,C147045778,194033.73,209384.95
137,CASH_OUT,2174.58,C603841701,0.0,0.0,C1235109300,299234.4,301408.97
137,CASH_OUT,52782.69,C1629696013,0.0,0.0,C1981247500,187971.59,240754.28
137,CASH_OUT,325086.75,C309638877,0.0,0.0,C479810135,501225.39,611137.16
137,CASH_OUT,210859.7,C790722962,0.0,0.0,C225157004,578414.09,789273.79
137,CASH_OUT,91698.26,C1664448543,0.0,0.0,C9314375,189767.93,281466.19
137,TRANSFER,1072505.78,C460230444,407271.0,0.0,C1263181126,0.0,1072505.78
137,PAYMENT,9216.9,C748355778,11069.0,1852.1,M147984682,0.0,0.0
137,PAYMENT,8070.19,C1089430959,1852.1,0.0,M790070641,0.0,0.0
137,CASH_IN,415841.52,C1543376193,10723.0,426564.52,C1288988472,1498031.25,1082189.73
137,PAYMENT,30569.67,C1128078421,51616.0,21046.33,M2017778560,0.0,0.0
137,TRANSFER,379977.54,C1810621940,12560.0,0.0,C2109731291,0.0,271590.94
137,CASH_IN,520408.52,C1087662541,1124.0,521532.52,C422284529,0.0,0.0
137,CASH_OUT,202887.67,C1797261878,521532.52,318644.85,C209489647,619047.96,528856.13
137,CASH_OUT,222943.69,C904283145,20698.0,0.0,C1868203710,0.0,222943.69
137,CASH_IN,217674.21,C26657540,849683.0,1067357.21,C1870989166,65959.85,0.0
137,CASH_OUT,332886.22,C1659848954,1381.0,0.0,C1440663230,0.0,332886.22
137,CASH_OUT,62711.19,C167087915,30680.0,0.0,C1235674133,41930.1,104641.29
137,CASH_OUT,53093.83,C238306320,21659.0,0.0,C2039186472,6494404.8,6183062.35
137,CASH_IN,309057.66,C965552177,30899.0,339956.66,C229288573,704271.08,395213.42
137,PAYMENT,29351.63,C557653858,339956.66,310605.03,M68436153,0.0,0.0
137,CASH_OUT,279024.24,C682393839,11382.0,0.0,C208630649,1.427104251E7,1.455006675E7
137,PAYMENT,10234.5,C2016471403,0.0,0.0,M826224384,0.0,0.0
137,PAYMENT,24872.75,C386441238,143757.0,118884.25,M1542447584,0.0,0.0
137,PAYMENT,654.58,C611004487,133974.92,133320.34,M1818516709,0.0,0.0
137,PAYMENT,30805.07,C1052658031,133320.34,102515.27,M452616121,0.0,0.0
137,PAYMENT,31633.16,C1735310761,102515.27,70882.11,M698566357,0.0,0.0
137,CASH_IN,80764.62,C1696237503,36780.0,117544.62,C1568703436,346298.56,265533.93
137,CASH_OUT,60812.57,C768940850,117544.62,56732.05,C115798000,133499.11,194311.69
137,PAYMENT,9430.95,C1061451988,10920.0,1489.05,M216142855,0.0,0.0
137,CASH_OUT,59960.37,C1031036251,1489.05,0.0,C316226246,539475.11,599435.48
137,CASH_IN,83777.93,C947772748,34196.0,117973.93,C524247329,0.0,0.0
137,PAYMENT,31323.54,C610500687,91.0,0.0,M951974632,0.0,0.0
137,CASH_IN,88757.16,C666691105,2094.0,90851.16,C113685677,0.0,0.0
137,CASH_IN,256235.82,C1912461351,187.0,256422.82,C709931291,0.0,0.0
137,CASH_IN,94565.21,C1227116463,650.0,95215.21,C1326092597,861476.07,766910.86
137,PAYMENT,33635.59,C513378009,95215.21,61579.63,M1582622405,0.0,0.0
137,PAYMENT,37256.29,C1106719176,61579.63,24323.34,M709183342,0.0,0.0
137,PAYMENT,14310.37,C2016977841,9560.0,0.0,M27463869,0.0,0.0
137,CASH_OUT,284323.79,C2040666160,61762.0,0.0,C566947082,0.0,284323.79
137,CASH_OUT,21283.01,C2044485213,40087.0,18803.99,C217987548,0.0,21283.01
137,CASH_IN,314042.99,C1153720316,3765.0,317807.99,C1089644813,103730.95,0.0
137,PAYMENT,31498.34,C1576765729,2115.0,0.0,M888240438,0.0,0.0
137,CASH_OUT,249341.33,C793044803,0.0,0.0,C1853679539,1093761.38,1343102.71
137,CASH_OUT,348230.23,C1226405608,20287.0,0.0,C817452120,2575608.45,2923838.68
137,CASH_OUT,46076.88,C1210735723,0.0,0.0,C505550167,49616.32,95693.2
137,CASH_OUT,71884.68,C2007868561,117824.0,45939.32,C1627543558,0.0,71884.68
137,CASH_IN,40940.34,C2136685528,20026.0,60966.34,C228977492,0.0,0.0
137,CASH_OUT,44420.66,C2113383661,60966.34,16545.68,C1768909938,991784.42,1036205.08
137,TRANSFER,803576.78,C1730440764,27313.0,0.0,C1375542023,0.0,803576.78
137,CASH_OUT,61300.78,C2100807525,0.0,0.0,C1911284764,941733.03,1003033.81
137,CASH_OUT,43315.99,C1528080096,15064.0,0.0,C1526097083,1982425.47,2142379.66
137,CASH_OUT,356826.14,C457505195,993.0,0.0,C1059468012,1388918.89,1745745.04
137,TRANSFER,195895.98,C1599418737,16899.0,0.0,C1895566746,342528.31,538424.28
137,CASH_OUT,115045.01,C471517457,11359.0,0.0,C232148481,362806.01,477851.02
137,TRANSFER,536627.41,C1657233364,0.0,0.0,C593661626,1302903.85,1839531.26
137,TRANSFER,589583.22,C1592949638,30698.0,0.0,C638093120,431745.37,1021328.59
137,CASH_OUT,211506.09,C676988816,41640.0,0.0,C95930523,663366.24,874872.33
137,PAYMENT,14142.74,C1648493003,0.0,0.0,M975428520,0.0,0.0
137,CASH_IN,237737.25,C2000726305,69360.0,307097.25,C1615438,525201.4,628478.26
137,PAYMENT,264.7,C257840862,50081.0,49816.3,M2111853223,0.0,0.0
137,CASH_OUT,278226.28,C1505376296,165.0,0.0,C1791742827,1233968.55,1512194.83
137,CASH_OUT,49966.68,C725715871,0.0,0.0,C1613778614,206862.33,256829.02
137,PAYMENT,20288.85,C1456783503,22790.0,2501.15,M702469528,0.0,0.0
137,PAYMENT,7581.56,C565040115,114781.0,107199.44,M110606634,0.0,0.0
137,PAYMENT,3352.05,C1991758287,107199.44,103847.39,M689612948,0.0,0.0
137,TRANSFER,798735.75,C1718080527,19166.0,0.0,C82471151,1395870.96,2194606.72
137,CASH_OUT,90987.06,C1568829184,249.0,0.0,C958524427,0.0,90987.06
137,CASH_OUT,242761.88,C368305366,19976.0,0.0,C498867205,2237113.63,2479875.51
137,CASH_IN,233643.15,C1766957300,69851.0,303494.15,C1385873548,1059256.98,825613.83
137,CASH_OUT,111521.99,C835634813,258.0,0.0,C1711413750,274489.29,453944.06
137,PAYMENT,50518.22,C2147112235,0.0,0.0,M1965411158,0.0,0.0
137,CASH_OUT,87916.73,C295142150,24376.0,0.0,C461617618,2396722.87,2484639.61
137,CASH_OUT,308761.4,C1445810791,62170.0,0.0,C568448983,154001.67,462763.07
137,CASH_OUT,55620.07,C2069038724,92522.0,36901.93,C1037890118,598285.02,653905.09
137,PAYMENT,24618.21,C553061827,13572.0,0.0,M232072552,0.0,0.0
137,PAYMENT,33199.08,C827846879,50255.0,17055.92,M1389606743,0.0,0.0
137,PAYMENT,51495.84,C1246896603,17055.92,0.0,M1846059932,0.0,0.0
137,CASH_IN,28953.35,C1616344970,80600.0,109553.35,C2116971354,435174.46,406221.1
137,CASH_IN,100253.99,C795938264,227855.0,328108.99,C1215551400,2177907.49,2077653.5
137,PAYMENT,31355.24,C1953938708,12033.0,0.0,M1598682181,0.0,0.0
137,PAYMENT,43860.82,C83436289,9676.0,0.0,M599908747,0.0,0.0
137,CASH_OUT,83645.66,C1646163706,7532.0,0.0,C514597582,2.54225675E7,2.550621317E7
137,PAYMENT,20307.65,C1919245600,0.0,0.0,M1070176582,0.0,0.0
137,PAYMENT,12290.16,C329837197,0.0,0.0,M34666404,0.0,0.0
137,PAYMENT,3189.22,C1522808475,0.0,0.0,M699696940,0.0,0.0
137,PAYMENT,8787.47,C2107436053,0.0,0.0,M2016713173,0.0,0.0
137,PAYMENT,2559.21,C62851238,0.0,0.0,M239039002,0.0,0.0
137,PAYMENT,2197.77,C341433228,0.0,0.0,M1216287459,0.0,0.0
137,PAYMENT,12153.01,C872335730,0.0,0.0,M1176818357,0.0,0.0
137,PAYMENT,32850.85,C477885510,0.0,0.0,M748885280,0.0,0.0
137,PAYMENT,4478.11,C1767111839,0.0,0.0,M151140986,0.0,0.0
137,PAYMENT,1926.58,C1243100888,0.0,0.0,M2116427950,0.0,0.0
137,PAYMENT,1031.02,C141008113,0.0,0.0,M271496813,0.0,0.0
137,PAYMENT,99.37,C453766214,0.0,0.0,M1416072409,0.0,0.0
137,PAYMENT,31215.93,C1616052912,0.0,0.0,M95112457,0.0,0.0
137,PAYMENT,6750.76,C1090975782,0.0,0.0,M703571355,0.0,0.0
137,PAYMENT,16675.77,C1364288660,0.0,0.0,M248363186,0.0,0.0
137,PAYMENT,24127.0,C2029823621,0.0,0.0,M745215868,0.0,0.0
137,PAYMENT,2055.78,C1984209825,0.0,0.0,M363826675,0.0,0.0
137,CASH_OUT,358500.99,C150657357,200.0,0.0,C1367155096,0.0,358500.99
137,PAYMENT,31342.93,C2086600665,0.0,0.0,M794034776,0.0,0.0
137,CASH_OUT,61269.76,C1182650964,237.0,0.0,C396138755,337350.46,398620.22
137,CASH_OUT,92859.01,C412306279,565482.0,472622.99,C1221807138,0.0,92859.01
137,CASH_IN,252154.5,C330882971,14292.0,266446.5,C1925329680,1326137.14,1073982.64
137,TRANSFER,295347.22,C477186422,6345.0,0.0,C1978623419,7006.24,302353.46
137,PAYMENT,5550.94,C884398046,1301.0,0.0,M922511964,0.0,0.0
137,CASH_OUT,101603.29,C1676492575,30107.0,0.0,C18201036,0.0,101603.29
137,PAYMENT,21096.36,C1967251693,0.0,0.0,M2009842108,0.0,0.0
137,CASH_OUT,179990.74,C573635475,221871.0,41880.26,C454220282,376106.59,556097.33
137,CASH_IN,352505.02,C682573069,5042.0,357547.02,C232339756,1359673.66,1007168.64
137,CASH_OUT,155703.32,C1385428605,10370.0,0.0,C2048725589,282198.82,437902.14
137,CASH_OUT,132236.95,C2080119730,11193.0,0.0,C1607070477,0.0,132236.95
137,CASH_OUT,26140.62,C1580567357,32024.75,5884.13,C1762758559,0.0,26140.62
137,CASH_OUT,227519.17,C253985443,5884.13,0.0,C1136346002,879755.96,1107275.13
137,PAYMENT,19520.67,C1120840996,21407.0,1886.33,M1509166916,0.0,0.0
137,PAYMENT,5655.38,C736758564,20638.0,14982.62,M944743008,0.0,0.0
137,PAYMENT,33900.2,C266313664,14982.62,0.0,M1990733648,0.0,0.0
137,PAYMENT,1397.94,C224442762,84048.0,82650.06,M1224296164,0.0,0.0
137,PAYMENT,29124.33,C1001120164,82650.06,53525.73,M206474030,0.0,0.0
137,PAYMENT,30236.64,C82501572,53525.73,23289.08,M103180251,0.0,0.0
137,PAYMENT,59774.28,C1650724986,41730.0,0.0,M445378787,0.0,0.0
137,TRANSFER,743907.27,C1213008009,49322.0,0.0,C307485505,6970538.39,7714445.66
137,CASH_IN,122344.18,C2111874788,21047.0,143391.18,C1356234034,0.0,0.0
137,TRANSFER,40866.98,C1061527266,143391.18,102524.2,C181602403,498344.28,539211.26
137,TRANSFER,838042.58,C2056023297,102524.2,0.0,C1757079633,2206334.5,3044377.08
137,TRANSFER,564662.71,C1520774041,0.0,0.0,C641397376,2861181.76,3425844.47
137,TRANSFER,645956.73,C579498415,0.0,0.0,C925066309,6784657.67,7430614.4
137,TRANSFER,530378.53,C833313170,0.0,0.0,C1984348997,1232408.91,1762787.44
137,TRANSFER,164159.25,C676781763,0.0,0.0,C1420624454,1801062.41,1965221.67
137,TRANSFER,2674793.82,C1541194163,0.0,0.0,C1525913890,5827225.66,8502019.48
137,TRANSFER,2373090.82,C707445870,0.0,0.0,C1335379153,5459718.57,7872349.19
137,TRANSFER,1297675.86,C1093042032,0.0,0.0,C1989102594,2380479.38,3678155.24
137,TRANSFER,1434085.13,C1595408721,0.0,0.0,C346385078,2237979.59,3672064.72
137,TRANSFER,756014.12,C1651802712,0.0,0.0,C1634536278,1226677.78,1982691.9
137,TRANSFER,1072090.72,C511779788,0.0,0.0,C440742383,1.032028437E7,1.139237509E7
137,TRANSFER,704715.71,C1823343251,0.0,0.0,C1269283129,1.673500692E7,1.743972263E7
137,TRANSFER,420051.39,C1931707614,0.0,0.0,C2001998228,1148247.11,1568298.5
137,TRANSFER,380615.78,C889433760,0.0,0.0,C840361934,566945.7,947561.48
137,TRANSFER,50364.97,C579564687,0.0,0.0,C531698367,512292.49,562657.46
137,TRANSFER,361279.75,C1051545815,0.0,0.0,C1665144422,3052115.74,3288625.34
137,PAYMENT,13651.39,C1372010152,7038.0,0.0,M2040132766,0.0,0.0
137,CASH_IN,327696.48,C13617198,9028.0,336724.48,C1370654554,89724.3,0.0
137,CASH_IN,66804.34,C1412438792,32115.0,98919.34,C63243575,3727106.6,3660302.25
137,CASH_OUT,263625.98,C1017779536,74825.0,0.0,C385609510,0.0,263625.98
137,PAYMENT,686.75,C178338655,15.0,0.0,M1959861405,0.0,0.0
137,CASH_OUT,126541.25,C552444244,0.0,0.0,C2002831768,170620.78,297162.03
137,CASH_OUT,289512.12,C1275142284,2915.0,0.0,C61361418,0.0,289512.12
137,CASH_OUT,171193.77,C1341755792,96.0,0.0,C1165838157,0.0,171193.77
137,CASH_OUT,49925.77,C858802438,258.0,0.0,C991710719,97717.45,147643.22
137,PAYMENT,19410.92,C2115676469,84533.0,65122.08,M995816250,0.0,0.0
137,CASH_OUT,485844.14,C942440656,65122.08,0.0,C554863527,900258.77,1386102.92
137,CASH_IN,106203.59,C166041258,2690.0,108893.59,C680242514,876887.79,770684.2
137,CASH_IN,84145.34,C580765090,59485.0,143630.34,C2013185110,0.0,0.0
137,CASH_IN,284344.87,C1311908328,143630.34,427975.21,C208067071,1274428.74,990083.87
137,CASH_IN,43338.34,C314835710,427975.21,471313.54,C688550272,1554120.65,1510782.31
137,CASH_IN,162047.75,C934381258,471313.54,633361.29,C1841244873,618195.24,456147.49
137,CASH_IN,53686.32,C2077095243,633361.29,687047.61,C1914277293,2551091.89,2497405.57
137,CASH_IN,195463.07,C607102651,687047.61,882510.69,C122559076,404576.85,209113.78
137,CASH_IN,10750.11,C374248242,882510.69,893260.8,C195134710,226946.15,216196.04
137,CASH_IN,243225.2,C770883815,893260.8,1136485.99,C1800431786,6062926.53,5819701.33
137,CASH_IN,393153.66,C964759487,1136485.99,1529639.66,C621385362,417668.59,24514.93
137,CASH_IN,44465.97,C1614965834,1529639.66,1574105.62,C443944266,431677.36,387211.4
137,CASH_IN,60805.97,C49783923,1574105.62,1634911.59,C559512852,310605.03,249799.06
137,CASH_IN,85238.21,C968472882,1634911.59,1720149.8,C1026016578,141416.8,56178.59
137,CASH_IN,324454.97,C141866317,1720149.8,2044604.77,C1423594981,430847.96,106392.99
137,CASH_IN,15567.73,C2074585141,2044604.77,2060172.5,C1160431884,25574.31,10006.58
137,CASH_IN,530564.2,C1145855758,2060172.5,2590736.7,C1687870485,1300100.19,769535.99
137,CASH_IN,194303.95,C818421404,2590736.7,2785040.65,C1148623133,477093.33,442753.65
137,CASH_IN,172437.38,C498801429,2785040.65,2957478.02,C2129901484,5432773.39,5260336.02
137,CASH_IN,192438.9,C1536945815,2957478.02,3149916.93,C2001708620,320388.04,127949.13
137,CASH_IN,69099.05,C2106162885,3149916.93,3219015.98,C1031016632,286293.22,217194.17
137,CASH_IN,111066.67,C231056150,3219015.98,3330082.65,C86698343,809903.48,698836.81
137,CASH_IN,304248.91,C1222861320,3330082.65,3634331.55,C953645150,392750.92,88502.01
137,CASH_IN,240625.13,C1284031189,3634331.55,3874956.68,C583568364,1239646.64,1032236.83
137,CASH_IN,14009.57,C2051138263,3874956.68,3888966.25,C1746398104,214642.05,200632.48
137,CASH_IN,29713.15,C1513894810,3888966.25,3918679.4,C1685956368,2980094.55,2950381.4
137,CASH_IN,286109.79,C152889847,3918679.4,4204789.19,C1503219599,3511071.7,3224961.91
137,CASH_IN,262511.9,C59247723,4204789.19,4467301.09,C38282728,1151354.0,888842.1
137,CASH_IN,116187.41,C1982468503,4467301.09,4583488.5,C1367538162,1121486.13,1151084.51
137,CASH_IN,113509.51,C1295080491,4583488.5,4696998.01,C1002054566,323500.76,209991.25
137,CASH_IN,207459.0,C588007211,4696998.01,4904457.0,C168856899,737229.38,529770.38
137,CASH_IN,98079.64,C1613032565,4904457.0,5002536.65,C792534385,838074.39,739994.74
137,CASH_IN,54669.04,C1185214287,5002536.65,5057205.68,C885840190,1137066.96,1082397.92
137,CASH_IN,205218.91,C20132788,5057205.68,5262424.59,C1957884855,1.263094998E7,1.199446507E7
137,CASH_IN,155365.36,C1086790054,5262424.59,5417789.96,C1264923888,1277752.32,1122386.96
137,CASH_IN,279836.58,C130482831,5417789.96,5697626.53,C1670221130,2390509.46,2110672.88
137,CASH_IN,246813.97,C1719163823,5697626.53,5944440.5,C79432311,2334693.32,2087879.35
137,CASH_IN,320490.74,C2119072327,5944440.5,6264931.25,C359034321,368055.98,47565.23
137,CASH_IN,8488.88,C113006081,6264931.25,6273420.12,C275023312,1193913.76,1185424.88
137,CASH_IN,54977.88,C969994019,6273420.12,6328398.0,C1306445677,6463085.22,6408107.35
137,CASH_IN,159533.51,C491875989,6328398.0,6487931.51,C666824337,1216304.29,1056770.78
137,CASH_IN,129935.11,C281064250,6487931.51,6617866.62,C1939955799,1368880.33,1238945.22
137,CASH_IN,105479.32,C1957225341,6617866.62,6723345.94,C1232569556,150691.4,45212.08
137,CASH_IN,31013.05,C1254077244,6723345.94,6754358.98,C1464180194,2081323.98,2050310.93
137,CASH_IN,68835.23,C1544309048,6754358.98,6823194.22,C452597983,735145.6,666310.36
137,CASH_IN,173904.69,C1228962016,6823194.22,6997098.9,C498642941,6024871.53,5850966.84
137,CASH_IN,17007.82,C2059454910,6997098.9,7014106.72,C1863013067,1639862.96,1622855.14
137,CASH_IN,409744.75,C1305588617,7014106.72,7423851.47,C1474848588,1.092169334E7,1.051194859E7
137,CASH_IN,50246.24,C1940551298,7423851.47,7474097.71,C198491079,2242959.33,2350553.65
137,CASH_IN,335545.56,C963086191,7474097.71,7809643.27,C435402855,4671404.08,4364175.59
137,CASH_IN,189990.2,C1167471812,7809643.27,7999633.47,C1854088877,6495329.87,6305339.67
137,CASH_IN,27756.71,C85690884,7999633.47,8027390.17,C1273395031,4799096.47,4771339.76
137,CASH_IN,53090.02,C623239747,8027390.17,8080480.19,C995184274,486071.0,432980.98
137,CASH_IN,107719.2,C545019255,8080480.19,8188199.39,C1229006348,448277.39,340558.18
137,CASH_IN,139722.59,C1421370792,8188199.39,8327921.99,C633871197,341825.26,202102.66
137,CASH_IN,125141.41,C229281425,8327921.99,8453063.4,C979001219,205608.18,80466.78
137,CASH_IN,53981.88,C118964893,8453063.4,8507045.28,C1137751022,109727.84,55745.96
137,CASH_IN,198797.38,C1166174437,8507045.28,8705842.65,C2097247419,4275926.54,4077129.17
137,CASH_IN,187013.27,C1384169688,8705842.65,8892855.92,C348831002,210745.17,23731.9
137,CASH_IN,39574.75,C185012767,8892855.92,8932430.68,C897902838,1553493.91,1513919.15
137,CASH_IN,45134.28,C909752904,8932430.68,8977564.96,C197260686,701117.36,655983.08
137,CASH_IN,49771.86,C1613379882,8977564.96,9027336.82,C1571002955,924917.64,875145.78
137,CASH_IN,242694.13,C888710135,9027336.82,9270030.95,C1182844869,1676263.45,1433569.32
137,CASH_IN,40694.04,C123521181,9270030.95,9310724.99,C186205390,159816.34,119122.3
137,CASH_IN,153718.81,C2085407172,9310724.99,9464443.8,C1197413463,334030.26,180311.45
137,CASH_IN,332722.12,C1293831182,9464443.8,9797165.92,C102932163,5867987.75,5535265.62
137,CASH_IN,147406.28,C1015589185,9797165.92,9944572.2,C911281963,227083.65,79677.36
137,CASH_IN,458556.07,C1576109677,9944572.2,1.040312827E7,C1653041616,1342471.27,883915.2
137,CASH_IN,67260.1,C1206482686,1.040312827E7,1.047038838E7,C967806051,382925.52,315665.42
137,CASH_IN,336998.08,C2024287281,1.047038838E7,1.080738646E7,C480498187,1128340.37,791342.29
137,CASH_IN,383705.34,C26431684,1.080738646E7,1.119109179E7,C362210903,477155.64,93450.3
137,CASH_IN,267296.96,C1342209141,1.119109179E7,1.145838876E7,C945055440,648960.31,381663.35
137,CASH_IN,99183.77,C1557310989,1.145838876E7,1.155757253E7,C575555170,7962377.06,7863193.29
137,CASH_IN,224945.1,C1705170946,1.155757253E7,1.178251763E7,C240166483,725879.15,500934.05
137,CASH_IN,405132.6,C2116858114,1.178251763E7,1.218765024E7,C1293789504,3948782.99,3543650.39
137,CASH_IN,129564.23,C765237606,1.218765024E7,1.231721446E7,C1795046776,426566.02,297001.79
137,CASH_IN,807.7,C1685579806,1.231721446E7,1.231802216E7,C541130724,1.183162224E7,1.183081454E7
137,CASH_IN,628341.72,C392584794,1843.0,630184.72,C1034921417,0.0,0.0
137,CASH_OUT,93405.56,C207178005,12662.0,0.0,C1499577159,0.0,93405.56
137,TRANSFER,92814.5,C1162327633,0.0,0.0,C1895529533,224048.17,316862.67
137,CASH_IN,198450.52,C506171903,20770.0,219220.52,C582918293,147527.78,0.0
137,CASH_OUT,135448.63,C991594734,21525.0,0.0,C689567720,78252.77,213701.4
137,CASH_OUT,289748.65,C2110615417,102080.0,0.0,C735307007,349759.45,639508.1
137,CASH_OUT,251164.35,C88124335,1373.0,0.0,C585028294,0.0,251164.35
137,CASH_OUT,271745.52,C1202087569,210450.0,0.0,C646123724,8173919.68,8445665.2
137,PAYMENT,13200.84,C680840051,7492.0,0.0,M1043652543,0.0,0.0
137,TRANSFER,292494.95,C1042880005,0.0,0.0,C1279175591,753088.55,1045583.5
137,TRANSFER,493909.72,C1255108031,0.0,0.0,C1976422004,6858656.9,7352566.62
137,TRANSFER,1258568.81,C1150220486,0.0,0.0,C899621558,3005067.95,4263636.75
137,TRANSFER,253335.94,C1558122191,0.0,0.0,C2121616558,1905677.54,2159013.49
137,TRANSFER,499112.98,C707830383,0.0,0.0,C1004650706,1532360.63,2031473.62
137,TRANSFER,161926.15,C463704067,0.0,0.0,C161349047,1.336782374E7,1.352974988E7
137,TRANSFER,2278229.19,C676860793,0.0,0.0,C192147378,4578912.33,6857141.52
137,TRANSFER,1219356.34,C206952907,0.0,0.0,C1611021391,1.812376365E7,1.934311999E7
137,TRANSFER,168539.4,C601432564,0.0,0.0,C1634642183,986493.38,1155032.78
137,TRANSFER,2196339.68,C620600836,0.0,0.0,C323302928,6112006.61,8308346.29
137,TRANSFER,127835.03,C1280741945,0.0,0.0,C349335078,545702.64,673537.67
137,TRANSFER,166603.25,C1852805625,0.0,0.0,C37234529,409720.93,576324.18
137,TRANSFER,653400.87,C80988993,0.0,0.0,C1061780295,4339100.53,4992501.4
137,TRANSFER,602008.18,C1284929633,0.0,0.0,C1899017066,4546766.5,5148774.69
137,TRANSFER,368336.21,C875162768,0.0,0.0,C217778499,1.251789663E7,1.288623284E7
137,TRANSFER,365475.13,C651908021,0.0,0.0,C85857459,1811089.72,2176564.85
137,TRANSFER,242041.75,C1019747820,0.0,0.0,C388910394,3152993.86,3395035.61
137,CASH_OUT,233981.47,C1130508132,4866.0,0.0,C228367929,0.0,233981.47
137,TRANSFER,855369.91,C945030900,697.0,0.0,C225852166,1.49517897E7,1.580715961E7
137,CASH_IN,137078.69,C1156496560,853434.83,990513.51,C1154346720,0.0,0.0
137,PAYMENT,4161.23,C943062716,990513.51,986352.28,M1786703825,0.0,0.0
137,CASH_IN,148784.02,C1921329100,238651.0,387435.02,C406340235,5158268.66,5009484.63
