step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
255,CASH_IN,122503.49,C1639151436,1536358.61,1658862.1,C594934130,297639.23,175135.74
255,CASH_IN,24367.83,C630894927,1658862.1,1683229.94,C1335665013,354255.78,329887.95
255,CASH_IN,253050.88,C855991295,1683229.94,1936280.82,C1143436298,656839.47,403788.59
255,CASH_IN,175890.48,C490465655,1936280.82,2112171.3,C1850966147,224641.0,48750.52
255,CASH_IN,17060.24,C1732834443,2112171.3,2129231.54,C1965798592,1273494.9,1256434.66
255,CASH_IN,194213.05,C396894692,2129231.54,2323444.58,C237306832,3569021.77,3374808.72
255,CASH_IN,167657.43,C262845045,2323444.58,2491102.01,C1852600925,1791022.95,1623365.52
255,CASH_IN,199359.55,C1293451942,2491102.01,2690461.56,C851365047,2963892.2,2764532.65
255,CASH_IN,14073.49,C1842662178,2690461.56,2704535.05,C776900200,976759.81,962686.32
255,CASH_IN,49350.46,C1000693885,2704535.05,2753885.51,C1871095233,1114959.56,1065609.1
255,CASH_IN,274423.47,C1631999078,2753885.51,3028308.98,C1623909448,2157862.22,1883438.74
255,CASH_IN,209798.32,C1757603674,3028308.98,3238107.3,C1453278062,294778.72,84980.4
255,CASH_IN,4868.17,C595897531,3238107.3,3242975.47,C187730600,2568928.41,2564060.24
255,CASH_IN,15421.3,C867337790,3242975.47,3258396.77,C1741134825,2395804.61,2380383.31
255,CASH_IN,320510.82,C1610879306,3258396.77,3578907.59,C736016142,2098064.81,1777553.99
255,CASH_IN,277755.34,C520340007,3578907.59,3856662.92,C1117655921,1052319.14,1154061.22
255,CASH_IN,47567.05,C434394120,3856662.92,3904229.97,C807009280,387730.4,340163.35
255,CASH_IN,146076.54,C1044423292,3904229.97,4050306.51,C1407330106,236460.76,90384.22
255,CASH_IN,106465.03,C2114874047,4050306.51,4156771.54,C826504954,385575.93,279110.9
255,CASH_IN,101971.45,C2132647331,4156771.54,4258743.0,C1469832566,130764.0,28792.55
255,CASH_IN,96454.67,C1147327068,4258743.0,4355197.67,C365882522,545191.2,448736.53
255,CASH_IN,241640.15,C2131418094,4355197.67,4596837.81,C116230221,1.078331703E7,1.054167688E7
255,CASH_IN,202361.41,C1927023906,4596837.81,4799199.22,C2088368748,687774.61,485413.19
255,CASH_IN,199415.84,C1631549023,4799199.22,4998615.06,C377091233,2625621.76,2674698.38
255,CASH_IN,156846.22,C857585686,4998615.06,5155461.27,C145075709,4397395.84,4240549.62
255,CASH_IN,39612.0,C442617904,5155461.27,5195073.28,C1566143307,2213558.95,2173946.95
255,CASH_IN,119127.16,C138836803,5195073.28,5314200.44,C2072585382,408973.51,289846.35
255,CASH_IN,32880.56,C307325338,5314200.44,5347081.0,C1416205001,155071.52,122190.95
255,CASH_IN,206999.72,C1288879822,5347081.0,5554080.73,C1532774853,620957.0,413957.27
255,CASH_IN,344435.44,C1478887220,5554080.73,5898516.17,C1994605271,680694.17,336258.73
255,CASH_IN,83995.68,C1661072144,5898516.17,5982511.85,C214252427,314076.07,230080.39
255,CASH_IN,195178.35,C2055555923,5982511.85,6177690.2,C767877319,305831.34,110652.99
255,CASH_IN,120985.64,C595111427,6177690.2,6298675.84,C85664788,6154337.89,6033352.25
255,CASH_IN,166522.08,C1259275007,6298675.84,6465197.92,C1960986873,1425176.78,1258654.7
255,CASH_IN,189784.58,C662368765,6465197.92,6654982.5,C2039562056,586749.36,396964.78
255,CASH_IN,442782.01,C2012608914,6654982.5,7097764.51,C1336749144,2017066.62,1574284.61
255,CASH_IN,169313.65,C295389657,7097764.51,7267078.16,C1859984583,991459.76,822146.12
255,CASH_IN,375746.47,C573614575,7267078.16,7642824.63,C1662508149,868797.74,493051.27
255,CASH_IN,115981.77,C1379225933,7642824.63,7758806.4,C1090408028,394748.03,278766.26
255,CASH_IN,131566.69,C181668848,7758806.4,7890373.09,C251079829,225324.93,93758.24
255,CASH_IN,153627.75,C1103777522,7890373.09,8044000.84,C1849115531,747770.7,594142.96
255,CASH_IN,23178.66,C1720903925,8044000.84,8067179.5,C1288219738,100637.75,77459.08
255,CASH_IN,276920.41,C517300819,8067179.5,8344099.91,C537512072,1.525682E7,1.497989959E7
255,CASH_IN,94561.63,C880046578,8344099.91,8438661.54,C907727067,545384.66,450823.03
255,CASH_IN,60609.34,C668599376,8438661.54,8499270.88,C1883137003,1107116.82,1046507.48
255,CASH_IN,226154.73,C1459520798,8499270.88,8725425.61,C391425917,1706597.19,1480442.46
255,CASH_IN,113292.69,C1661776488,8725425.61,8838718.3,C660695695,4783801.88,4670509.19
255,CASH_IN,66247.3,C1960879130,8838718.3,8904965.59,C1301786086,486410.28,420162.99
255,CASH_IN,34506.05,C57661010,8904965.59,8939471.64,C1631784857,760230.03,725723.98
255,CASH_IN,132091.65,C555447636,8939471.64,9071563.29,C1243584736,1845971.39,1713879.74
255,CASH_IN,130276.53,C662834413,9071563.29,9201839.82,C1945434787,800921.4,670644.87
255,CASH_IN,285792.51,C1446227059,9201839.82,9487632.33,C1392777041,2315159.05,2029366.54
255,CASH_IN,51814.47,C731065761,9487632.33,9539446.8,C2094636386,70780.98,18966.51
255,CASH_IN,30123.19,C1364745298,9539446.8,9569569.99,C802415663,485763.07,455639.88
255,CASH_IN,486441.11,C1711982576,9569569.99,1.00560111E7,C523414270,613925.81,127484.7
255,CASH_IN,370915.81,C756133750,1.00560111E7,1.042692691E7,C91293619,4627283.13,4256367.32
255,CASH_IN,108305.11,C534606160,1.042692691E7,1.053523202E7,C1551114782,431270.58,322965.47
255,CASH_IN,108426.02,C208929845,1.053523202E7,1.064365804E7,C1162672910,1761767.93,1653341.91
255,CASH_IN,287657.92,C1014069004,1.064365804E7,1.093131596E7,C2043186980,4173572.42,3885914.5
255,CASH_IN,210309.65,C482018795,1.093131596E7,1.114162561E7,C432602407,231424.78,21115.12
255,CASH_IN,360077.99,C1746448605,1.114162561E7,1.15017036E7,C493730659,930929.04,570851.05
255,CASH_IN,43645.51,C1155613767,1.15017036E7,1.154534911E7,C674175911,2107532.67,2063887.16
255,CASH_IN,165712.3,C1939833536,1.154534911E7,1.171106141E7,C1733814028,4014634.25,3848921.95
255,CASH_IN,39286.79,C927941893,1.171106141E7,1.17503482E7,C1142223453,1064418.14,1025131.36
255,CASH_IN,121028.47,C444368233,1.17503482E7,1.187137667E7,C112364404,209850.05,88821.58
255,CASH_IN,469905.37,C1416702237,1.187137667E7,1.234128204E7,C1690395803,1185885.19,715979.83
255,CASH_IN,111645.99,C1534535889,1.234128204E7,1.245292802E7,C449678522,296574.8,184928.82
255,CASH_IN,217.82,C375208407,1.245292802E7,1.245314584E7,C724863777,8574.48,8356.66
255,CASH_IN,24881.7,C1752478136,1.245314584E7,1.247802754E7,C2013021890,544940.07,520058.37
255,CASH_IN,280736.43,C898651242,1.247802754E7,1.275876397E7,C920670256,334530.61,53794.17
255,CASH_IN,230871.62,C1472447401,1.275876397E7,1.298963559E7,C1794088702,289862.78,58991.16
255,CASH_IN,214755.36,C674224903,1.298963559E7,1.320439095E7,C2041291172,535195.61,320440.25
255,CASH_IN,59417.25,C1704679115,1.320439095E7,1.32638082E7,C1171619813,411827.68,352410.44
255,CASH_IN,201111.41,C1377791254,1.32638082E7,1.34649196E7,C1132974884,7294575.42,7093464.01
255,CASH_IN,64238.61,C461906551,1.34649196E7,1.352915822E7,C994114414,1008026.68,943788.07
255,CASH_IN,106899.04,C1294542306,1.352915822E7,1.363605725E7,C3655538,2536225.8,2429326.76
255,CASH_IN,91303.65,C1924865922,1.363605725E7,1.37273609E7,C612205550,1887494.94,1796191.29
255,CASH_IN,3631.5,C1541782302,1.37273609E7,1.37309924E7,C1292947313,217837.62,214206.11
255,CASH_IN,618282.94,C27570575,1.37309924E7,1.434927534E7,C1425960721,3958623.36,3340340.42
255,CASH_IN,120762.04,C86413932,1.434927534E7,1.447003738E7,C1438146177,720777.96,600015.92
255,CASH_IN,55698.38,C801888837,1.447003738E7,1.452573576E7,C176963066,112076.07,56377.69
255,CASH_IN,188968.34,C1501608425,1.452573576E7,1.47147041E7,C694493682,2823762.29,2634793.95
255,CASH_IN,30366.96,C2097955743,1.47147041E7,1.474507106E7,C1427379034,3849402.63,3819035.67
255,CASH_IN,33184.52,C1283984288,1.474507106E7,1.477825557E7,C28090805,59292.95,26108.43
255,CASH_IN,139660.11,C1029761414,1.477825557E7,1.491791568E7,C1104070576,9120481.36,8980821.25
255,CASH_IN,6116.75,C1643331634,1.491791568E7,1.492403243E7,C928996977,590909.47,584792.73
255,CASH_IN,87074.1,C2130503464,1.492403243E7,1.501110653E7,C1554704519,4382037.72,4294963.62
255,CASH_IN,326320.99,C1915041372,1.501110653E7,1.533742752E7,C699237213,476172.22,149851.23
255,CASH_IN,389894.55,C1219743047,1.533742752E7,1.572732208E7,C2009774782,615858.22,225963.66
255,CASH_IN,82297.14,C867890867,1.572732208E7,1.580961922E7,C632449116,7986839.79,7904542.65
255,CASH_IN,113987.87,C719753803,1.580961922E7,1.592360709E7,C329427462,519689.91,405702.03
255,CASH_IN,133121.14,C1898628765,1.592360709E7,1.605672823E7,C966264045,381652.79,248531.66
255,CASH_IN,69700.7,C665187338,1.605672823E7,1.612642893E7,C91544070,280141.83,210441.13
255,CASH_IN,64581.58,C1129218339,1.612642893E7,1.619101051E7,C453414827,1022103.15,957521.57
255,CASH_IN,12830.59,C1571043275,1.619101051E7,1.62038411E7,C1461941814,682719.66,669889.07
255,CASH_IN,10155.58,C2048728268,1.62038411E7,1.621399668E7,C1274372744,305966.45,295810.87
255,CASH_IN,171081.85,C1922085409,1.621399668E7,1.638507853E7,C381351154,215927.73,44845.88
255,CASH_IN,235572.28,C1172337353,1.638507853E7,1.66206508E7,C1195945883,1174911.4,939339.12
255,CASH_IN,30454.68,C956702673,1.66206508E7,1.665110548E7,C696665033,55123.57,24668.89
255,CASH_IN,157987.83,C728735553,1.665110548E7,1.680909331E7,C620227685,221734.35,63746.52
255,CASH_IN,263787.43,C1545154999,1.680909331E7,1.707288073E7,C1804633894,367031.2,103243.77
255,CASH_IN,171439.9,C447309511,1.707288073E7,1.724432063E7,C1961925705,1022004.76,850564.86
255,CASH_IN,273651.75,C324537044,1.724432063E7,1.751797238E7,C1676219745,1256278.17,982626.43
255,CASH_IN,174996.16,C1142557289,1.751797238E7,1.769296854E7,C1133079401,237831.24,62835.09
255,CASH_IN,68083.51,C1369116628,1.769296854E7,1.776105205E7,C1072086300,1.097199565E7,1.090391213E7
255,CASH_IN,95303.22,C5624958,1.776105205E7,1.785635527E7,C929105250,252588.64,157285.42
255,CASH_IN,21575.86,C1401446410,1.785635527E7,1.787793113E7,C791788968,39832.78,18256.92
255,CASH_IN,104143.44,C1205166416,1.787793113E7,1.798207457E7,C904391414,1210515.54,1106372.1
255,CASH_IN,238807.03,C1312367569,1.798207457E7,1.82208816E7,C220639103,605764.47,366957.44
255,CASH_IN,136507.03,C1625421900,1.82208816E7,1.835738863E7,C507552238,1022941.6,886434.58
255,CASH_IN,10650.76,C1886997610,1.835738863E7,1.836803939E7,C1694054757,1004339.2,993688.44
255,CASH_IN,30641.5,C474643668,1.836803939E7,1.839868089E7,C1562565970,4625213.78,4594572.28
255,CASH_IN,169250.81,C468378407,1.839868089E7,1.856793169E7,C126126725,1028851.46,859600.65
255,CASH_IN,130174.39,C1957059470,1.856793169E7,1.869810608E7,C1934636866,2024290.35,1894115.96
255,CASH_IN,83380.06,C1309037420,1.869810608E7,1.878148614E7,C1505496658,800180.06,716800.0
255,CASH_IN,434550.04,C23411364,1.878148614E7,1.921603619E7,C8886281,1010290.0,575739.96
255,CASH_IN,143866.96,C1306137204,1.921603619E7,1.935990314E7,C1115622499,254647.92,110780.96
255,CASH_IN,216085.98,C199641706,1.935990314E7,1.957598912E7,C2039307184,244160.24,28074.27
255,CASH_IN,86496.37,C2005394761,1.957598912E7,1.966248549E7,C1655809598,634694.89,548198.52
255,CASH_IN,96298.82,C1595887879,1.966248549E7,1.975878431E7,C298772766,610846.83,514548.01
255,CASH_IN,273762.79,C1120645410,1.975878431E7,2.00325471E7,C460870212,936292.83,662530.04
255,CASH_IN,283807.29,C2068256267,2.00325471E7,2.031635439E7,C1197061790,409554.12,125746.83
255,CASH_IN,44554.36,C857872775,2.031635439E7,2.036090875E7,C2135673871,1183758.76,1139204.4
255,CASH_IN,2015.41,C378597773,2.036090875E7,2.036292416E7,C29593170,1652680.32,1650664.92
255,CASH_IN,97720.55,C164430044,2.036292416E7,2.046064471E7,C2089740391,3830339.92,3732619.36
255,CASH_IN,144760.29,C1249487008,2.046064471E7,2.0605405E7,C1212136904,5355726.99,5210966.69
255,CASH_IN,114454.37,C1765047881,2.0605405E7,2.071985937E7,C730072677,6216674.45,6102220.08
255,CASH_IN,112208.5,C2017064571,2.071985937E7,2.083206787E7,C1697292806,516405.18,404196.68
255,CASH_IN,114103.72,C420729408,2.083206787E7,2.094617159E7,C832351777,560022.69,445918.96
255,CASH_IN,26393.57,C505959786,2.094617159E7,2.097256516E7,C299140967,1105402.93,1079009.36
255,CASH_IN,128553.59,C1411692240,2.097256516E7,2.110111875E7,C2012407230,1491994.8,1363441.21
255,CASH_IN,145132.13,C1662588929,2.110111875E7,2.124625088E7,C1499383906,7991559.88,7846427.75
255,CASH_IN,34993.03,C1688164336,2.124625088E7,2.128124392E7,C1377801274,322142.54,287149.5
255,CASH_IN,44081.53,C952159500,2.128124392E7,2.132532544E7,C1815990873,1653781.67,1609700.15
255,CASH_IN,255403.84,C1227058930,2.132532544E7,2.158072929E7,C1011135491,849023.38,593619.54
255,CASH_IN,20781.01,C1657908935,2.158072929E7,2.16015103E7,C1064366362,1481610.35,1460829.34
255,CASH_IN,3048.85,C2096059834,2.16015103E7,2.160455914E7,C986714688,138616.8,135567.95
255,CASH_IN,179043.54,C1115250566,2.160455914E7,2.178360268E7,C220294170,633081.5,454037.96
255,CASH_IN,55954.4,C276823493,2.178360268E7,2.183955708E7,C1852352073,1311287.67,1255333.27
255,CASH_IN,18676.43,C2134363803,2.183955708E7,2.185823351E7,C655304842,232822.33,214145.9
255,CASH_IN,129481.81,C2037585474,2.185823351E7,2.198771532E7,C354334741,219537.17,90055.35
255,CASH_IN,44178.94,C1904141189,2.198771532E7,2.203189426E7,C1962546590,1518025.75,1473846.82
255,CASH_IN,11656.53,C503359930,2.203189426E7,2.204355079E7,C78473810,1372664.5,1361007.97
255,CASH_IN,137568.33,C1594028023,2.204355079E7,2.218111912E7,C426182424,1149263.98,1011695.66
255,CASH_IN,81211.69,C1050817363,2.218111912E7,2.226233081E7,C1166959955,115420.13,34208.43
255,CASH_IN,23906.61,C944147913,2.226233081E7,2.228623742E7,C2039518703,383309.62,359403.01
255,CASH_IN,304157.4,C596688386,2.228623742E7,2.259039482E7,C332391051,4656678.94,4352521.54
255,CASH_IN,7737.64,C1797619920,2.259039482E7,2.259813246E7,C1711708500,1891307.07,1883569.44
255,CASH_IN,363607.91,C1152523852,2.259813246E7,2.296174037E7,C1980830215,1023336.79,659728.88
255,CASH_IN,339345.88,C1217850326,2.296174037E7,2.330108625E7,C613056843,729206.92,389861.04
255,CASH_IN,150278.24,C1859140712,2.330108625E7,2.345136448E7,C441270705,576301.41,426023.17
255,CASH_IN,73618.8,C699662946,2.345136448E7,2.352498329E7,C1167813715,1.06474224E7,1.05738036E7
255,CASH_IN,371960.22,C2107648358,2.352498329E7,2.389694351E7,C1585701360,1986828.25,1614868.03
255,CASH_IN,424112.58,C35104095,2.389694351E7,2.432105609E7,C1863367008,2570202.85,2146090.27
255,CASH_IN,274105.53,C1833695753,2.432105609E7,2.459516162E7,C1101256983,4859680.56,4585575.03
255,CASH_IN,36464.86,C1692750544,2.459516162E7,2.463162648E7,C325129278,94096.59,57631.73
255,CASH_IN,23062.12,C418561075,2.463162648E7,2.46546886E7,C1524077816,392033.44,368971.32
255,CASH_IN,289052.97,C670097199,2.46546886E7,2.494374157E7,C684049564,4057368.38,3768315.41
255,CASH_IN,255849.43,C366604906,2.494374157E7,2.5199591E7,C1085458325,957520.92,701671.49
255,CASH_IN,116887.91,C1533297107,2.5199591E7,2.531647891E7,C319929765,504510.23,387622.32
255,CASH_IN,254817.96,C1459256744,2.531647891E7,2.557129687E7,C1035781898,1606134.68,1351316.72
255,CASH_IN,68424.97,C2001914367,2.557129687E7,2.563972184E7,C1568238105,70425.98,2001.01
255,CASH_IN,62123.54,C759312349,2.563972184E7,2.570184538E7,C1327654805,420335.28,358211.74
255,CASH_IN,13163.25,C1414633855,2.570184538E7,2.571500863E7,C1353662525,2512403.06,2499239.81
255,CASH_IN,250850.89,C1363392864,2.571500863E7,2.596585952E7,C161373243,4799228.51,4548377.62
255,CASH_IN,115431.7,C817864582,2.596585952E7,2.608129122E7,C1561520809,1381773.46,1266341.76
255,CASH_IN,288387.09,C213873291,2.608129122E7,2.636967832E7,C1934238300,428565.67,140178.57
255,CASH_IN,22012.68,C1425905666,2.636967832E7,2.639169099E7,C72411374,2530299.36,2508286.68
255,CASH_IN,249052.98,C406430532,2.639169099E7,2.664074397E7,C1785457873,777782.28,528729.3
255,CASH_IN,181440.4,C1412844650,2.664074397E7,2.682218438E7,C1658192551,265763.6,84323.19
255,CASH_IN,196706.38,C594167629,2.682218438E7,2.701889076E7,C618713432,5362971.27,5166264.89
255,CASH_IN,350174.41,C468711082,2.701889076E7,2.736906516E7,C2130054538,402847.99,52673.58
255,CASH_IN,129781.51,C1310278928,2.736906516E7,2.749884667E7,C1746164177,897727.58,767946.08
255,CASH_IN,128219.68,C682231205,2.749884667E7,2.762706635E7,C567125753,722548.58,594328.9
255,CASH_IN,51002.45,C1502310354,2.762706635E7,2.76780688E7,C282725821,628611.85,577609.4
255,CASH_IN,54904.15,C1026918639,2.76780688E7,2.773297295E7,C494159412,333838.03,278933.89
255,CASH_IN,92419.26,C964721564,2.773297295E7,2.782539222E7,C2009148198,802231.04,709811.77
255,CASH_IN,112970.88,C1107281444,2.782539222E7,2.793836309E7,C1765398976,250530.76,137559.88
255,CASH_IN,531468.08,C1133036598,29993.0,561461.08,C1105267174,7116129.27,6584661.18
255,TRANSFER,424560.82,C1382768216,561461.08,136900.27,C94781167,1062477.71,1487038.52
255,CASH_IN,66736.89,C1754108690,6931.0,73667.89,C2127706532,43894.04,0.0
255,TRANSFER,337482.63,C1476175553,73667.89,0.0,C1034981266,977990.41,1315473.04
255,CASH_OUT,42053.2,C1389392252,134300.0,92246.8,C1426313663,759873.91,801927.12
255,CASH_OUT,446617.88,C1514237152,194608.0,0.0,C608571307,0.0,446617.88
255,PAYMENT,4410.1,C1590714809,0.0,0.0,M1822952972,0.0,0.0
255,CASH_IN,374522.69,C1034082676,283988.0,658510.69,C1068974192,335043.97,0.0
255,CASH_IN,51827.37,C1817543756,20009.0,71836.37,C1848863870,1315993.39,1264166.03
255,CASH_IN,484489.13,C827719126,73362.0,557851.13,C142405860,0.0,0.0
255,CASH_OUT,538669.06,C488725918,557851.13,19182.07,C1754175015,1202817.82,1741486.87
255,CASH_OUT,70643.18,C920866359,40246.0,0.0,C1507864836,0.0,70643.18
255,PAYMENT,4765.07,C1985268547,10590.0,5824.93,M1760637714,0.0,0.0
255,CASH_OUT,351105.11,C2133548607,5824.93,0.0,C1675889617,1074070.88,1425175.99
255,CASH_OUT,111620.52,C1393898779,0.0,0.0,C1755537135,126069.67,237690.19
255,CASH_OUT,238213.92,C63697641,0.0,0.0,C1315112394,2912914.22,3151128.14
255,CASH_OUT,88494.57,C1648572449,0.0,0.0,C1630272820,1364025.83,1452520.4
255,CASH_OUT,45554.72,C1203525872,0.0,0.0,C1316348303,4736101.08,4781655.8
255,CASH_OUT,150379.32,C1031475441,0.0,0.0,C978966074,1739661.73,1890041.04
255,CASH_OUT,55875.45,C1635508493,0.0,0.0,C341731160,118819.43,174694.88
255,CASH_OUT,17761.34,C436358963,0.0,0.0,C1023377262,392964.53,410725.88
255,CASH_OUT,102866.73,C1063055195,0.0,0.0,C589763727,2988170.5,3091037.23
255,CASH_OUT,232608.13,C1522896089,0.0,0.0,C2082286914,406293.45,638901.58
255,CASH_OUT,249328.24,C1686666501,0.0,0.0,C1429445633,268455.14,517783.38
255,CASH_OUT,336298.79,C1828445552,0.0,0.0,C1577341991,1419574.39,1755873.18
255,CASH_OUT,134465.04,C872792451,0.0,0.0,C506998994,3978987.03,4113452.07
255,CASH_OUT,154206.39,C1120940190,0.0,0.0,C2010314309,2429869.26,2584075.64
255,CASH_OUT,190171.26,C1704402324,0.0,0.0,C70410251,2138487.71,2328658.97
255,CASH_OUT,10040.39,C1463110667,0.0,0.0,C1134127192,7676459.84,7686500.22
255,CASH_OUT,188913.17,C1302763191,0.0,0.0,C821036006,897942.37,1086855.54
255,CASH_OUT,178285.31,C246487901,0.0,0.0,C1250206610,283614.29,461899.61
255,CASH_OUT,164538.97,C1402457250,0.0,0.0,C886044663,231560.61,396099.58
255,CASH_OUT,88419.82,C775919567,0.0,0.0,C1760235221,176214.01,264633.83
255,CASH_OUT,214525.66,C1473621905,0.0,0.0,C868524684,257867.61,472393.27
255,CASH_OUT,291125.42,C1371024837,0.0,0.0,C2126889700,893804.46,1184929.89
255,CASH_OUT,141218.98,C1009195404,0.0,0.0,C122568004,1801429.33,1942648.31
255,CASH_OUT,174878.25,C1853120552,0.0,0.0,C538496731,3520393.89,3695272.14
255,CASH_OUT,76959.96,C346547024,0.0,0.0,C2034088050,1346409.21,1423369.17
255,CASH_OUT,135600.68,C73478660,0.0,0.0,C212045019,1.4156084E7,1.429168467E7
255,CASH_OUT,6431.62,C958589,0.0,0.0,C1538358108,415450.29,421881.92
255,CASH_OUT,35284.16,C1303831924,0.0,0.0,C1865144538,553572.95,588857.11
255,CASH_OUT,388214.95,C1713386225,0.0,0.0,C381667666,815213.02,1203427.97
255,CASH_OUT,150665.98,C1809636643,0.0,0.0,C566452708,199890.64,350556.62
255,CASH_OUT,298650.96,C505714029,0.0,0.0,C1916171885,1247362.11,1546013.08
255,CASH_OUT,361167.84,C1682136728,0.0,0.0,C470712767,5537332.01,5898499.85
255,CASH_OUT,162294.1,C59989851,0.0,0.0,C1982967517,573675.58,735969.68
255,CASH_OUT,46052.39,C237744079,0.0,0.0,C1832208602,182975.96,229028.35
255,CASH_OUT,303223.29,C874433690,0.0,0.0,C635470422,416710.37,719933.66
255,CASH_OUT,98088.36,C1255662367,0.0,0.0,C686586764,3380786.58,3478874.94
255,CASH_OUT,206663.29,C1395066009,0.0,0.0,C340075008,461526.29,668189.59
255,CASH_OUT,4739.5,C10591461,0.0,0.0,C1569555485,485602.39,490341.88
255,CASH_OUT,76698.06,C1108998775,0.0,0.0,C2000345409,375535.47,452233.53
255,CASH_OUT,175900.71,C925054512,0.0,0.0,C78514519,1411456.23,1587356.93
255,CASH_OUT,92776.92,C1556873089,0.0,0.0,C1368916391,313243.88,406020.8
255,CASH_OUT,306509.09,C1350637129,0.0,0.0,C322975499,1504912.06,1811421.14
255,CASH_OUT,550.03,C1564902508,0.0,0.0,C1096534368,1624065.03,1624615.07
255,CASH_OUT,1412.61,C1945811778,0.0,0.0,C911407842,5829408.02,5830820.63
255,CASH_OUT,190504.39,C1884185931,0.0,0.0,C558193118,1127723.85,1318228.25
255,CASH_OUT,340465.87,C681903701,0.0,0.0,C355541251,1290100.54,1630566.41
255,CASH_OUT,300168.81,C1093243593,0.0,0.0,C468305083,1.307141052E7,1.337157933E7
255,CASH_OUT,459230.81,C1731137797,0.0,0.0,C15705263,1114419.08,1573649.89
255,CASH_OUT,59585.29,C1682457750,0.0,0.0,C787135872,314941.42,374526.71
255,CASH_OUT,110653.94,C1683976676,0.0,0.0,C1749186397,4775135.14,4885789.08
255,CASH_OUT,144180.48,C1777141884,0.0,0.0,C730035352,5988432.96,6132613.45
255,CASH_OUT,101054.32,C1985317757,0.0,0.0,C312626283,6910370.37,7011424.7
255,CASH_OUT,379235.14,C1344212437,0.0,0.0,C1551726886,2643693.72,3022928.86
255,CASH_OUT,268257.48,C1339070051,0.0,0.0,C1241053628,324200.03,592457.51
255,CASH_OUT,99349.44,C1325385997,0.0,0.0,C1848799528,318430.05,417779.49
255,CASH_OUT,128405.45,C346795468,0.0,0.0,C2021654435,797917.1,926322.55
255,CASH_OUT,86966.44,C1022524201,0.0,0.0,C524206195,283135.74,370102.18
255,CASH_OUT,135217.32,C2010812762,0.0,0.0,C196381123,807681.36,942898.69
255,CASH_OUT,15385.32,C1205700877,0.0,0.0,C1394326181,5338898.3,5354283.62
255,CASH_OUT,74421.67,C240228855,0.0,0.0,C1758172927,7769502.27,7843923.94
255,CASH_OUT,92294.53,C567644199,0.0,0.0,C1172019272,216731.49,309026.02
255,CASH_OUT,6023.12,C36078854,0.0,0.0,C1837377693,124577.22,130600.34
255,CASH_OUT,253868.48,C697885102,0.0,0.0,C2070221076,613891.27,867759.75
255,CASH_OUT,157795.46,C721701707,0.0,0.0,C1439124229,279358.32,437153.78
255,CASH_OUT,69129.53,C652059300,0.0,0.0,C1447510206,300582.75,369712.28
255,CASH_OUT,278946.4,C275062220,0.0,0.0,C948218875,7722803.15,8001749.55
255,CASH_OUT,41829.64,C2124286975,0.0,0.0,C1501261777,1.239004813E7,1.243187777E7
255,CASH_IN,92755.98,C2001295732,26696.0,119451.98,C148965446,937885.88,845129.9
255,PAYMENT,9270.09,C1011490235,12771.0,3500.91,M75103363,0.0,0.0
255,CASH_IN,314127.19,C179752448,13258.0,327385.19,C1959047086,874816.63,560689.44
255,PAYMENT,4826.59,C923383003,106838.0,102011.41,M1531105348,0.0,0.0
255,PAYMENT,16456.91,C269791819,438.0,0.0,M745453703,0.0,0.0
255,CASH_IN,35722.42,C1455124157,262406.0,298128.42,C1659760454,5181671.55,5145949.14
255,PAYMENT,3773.77,C464930014,3214.0,0.0,M780479241,0.0,0.0
255,PAYMENT,691.98,C2012615902,180.0,0.0,M2050314779,0.0,0.0
255,CASH_OUT,58876.61,C1393326391,237207.0,178330.39,C1009015736,107039.2,165915.81
255,PAYMENT,2262.99,C1414978876,35663.0,33400.01,M331441036,0.0,0.0
255,PAYMENT,15142.89,C1135894117,49015.0,33872.11,M1942049509,0.0,0.0
255,TRANSFER,180251.78,C295489180,91022.0,0.0,C999237741,3221468.18,3401719.96
255,CASH_OUT,125287.9,C165220896,33035.0,0.0,C2042814101,36428.86,161716.77
255,PAYMENT,5161.69,C1753166344,179.0,0.0,M298849176,0.0,0.0
255,CASH_OUT,103648.31,C1724892944,0.0,0.0,C1838584624,1.631842112E7,1.642206943E7
255,CASH_OUT,124228.49,C667324923,0.0,0.0,C2034340488,3432204.38,3556432.87
255,CASH_OUT,116.66,C918030457,0.0,0.0,C116781460,100536.36,100653.01
255,CASH_OUT,42771.93,C669352421,0.0,0.0,C465288635,1054103.06,1096874.99
255,CASH_OUT,280249.45,C1057629518,0.0,0.0,C369182662,1386513.03,1666762.47
255,CASH_OUT,40423.2,C743453213,0.0,0.0,C1406461480,94621.67,135044.86
255,CASH_OUT,97858.35,C1524440110,0.0,0.0,C918431408,128148.56,226006.91
255,CASH_OUT,88845.51,C1371292729,0.0,0.0,C1207673896,345453.96,434299.47
255,CASH_OUT,179264.81,C1064450837,0.0,0.0,C659316679,5134469.94,5313734.76
255,CASH_OUT,17332.4,C312423996,0.0,0.0,C791178634,89869.5,107201.9
255,CASH_OUT,15668.71,C546403373,0.0,0.0,C879315617,781310.42,667693.88
255,CASH_OUT,237754.32,C331313546,0.0,0.0,C1958930982,4659789.83,4897544.14
255,CASH_IN,130403.88,C1027295867,28981.0,159384.88,C1215445619,0.0,0.0
255,CASH_OUT,51851.97,C1451144502,303.0,0.0,C401162307,2399511.2,2451363.16
