step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
159,CASH_OUT,244542.47,C31293044,0.0,0.0,C176187301,455551.65,700094.12
159,CASH_OUT,51013.85,C495807230,0.0,0.0,C342723951,1959656.12,2010669.97
159,CASH_OUT,15437.64,C818900155,0.0,0.0,C1024224913,399174.66,414612.3
159,CASH_OUT,199920.06,C665457220,0.0,0.0,C1695410573,3178150.54,3378070.6
159,CASH_OUT,27092.92,C1307502107,0.0,0.0,C394012855,261536.65,288629.56
159,CASH_OUT,141158.4,C1002614722,0.0,0.0,C1841680820,4778372.52,5095955.12
159,CASH_OUT,117976.72,C1889773237,0.0,0.0,C1299774825,224992.15,342968.87
159,CASH_OUT,193793.59,C132948695,0.0,0.0,C68072983,200082.44,393876.03
159,CASH_OUT,302699.83,C1023951375,0.0,0.0,C843661700,412383.17,715083.0
159,CASH_OUT,333935.8,C320489171,0.0,0.0,C331910152,1101740.75,1435676.55
159,CASH_OUT,176572.85,C2128727051,0.0,0.0,C672161727,995643.21,1172216.05
159,CASH_OUT,54821.1,C477704986,0.0,0.0,C798829656,2884267.32,2939088.42
159,CASH_OUT,260985.5,C1662911136,0.0,0.0,C564426918,2046557.24,2307542.73
159,CASH_OUT,71611.91,C578022606,0.0,0.0,C1358911371,1262356.89,1333968.81
159,CASH_OUT,335570.52,C1375923487,0.0,0.0,C784308514,459372.4,794942.92
159,CASH_OUT,92719.39,C129426854,0.0,0.0,C247937494,2656437.29,2611159.57
159,CASH_OUT,107770.29,C347008242,0.0,0.0,C380313433,1052558.19,1160328.48
159,CASH_OUT,97277.94,C696674101,0.0,0.0,C888984450,556302.37,653580.31
159,CASH_OUT,66756.01,C1823022351,0.0,0.0,C1898286153,159806.61,226562.62
159,CASH_OUT,10819.42,C1552047849,0.0,0.0,C2116963092,1324772.45,1335591.87
159,CASH_OUT,16666.38,C1059647735,0.0,0.0,C1977612729,44464.68,61131.06
159,CASH_OUT,1024.23,C630036456,0.0,0.0,C1127446942,72991.03,74015.26
159,CASH_OUT,215634.93,C32024371,0.0,0.0,C1917732359,1473972.06,1689606.99
159,CASH_OUT,118797.98,C1330894065,0.0,0.0,C2026351270,1987431.98,2106229.96
159,CASH_OUT,316535.67,C923024036,0.0,0.0,C1786031420,1773489.72,2090025.39
159,CASH_OUT,205337.4,C2130692475,0.0,0.0,C621014131,5862131.11,6067468.5
159,CASH_OUT,324797.25,C988424360,0.0,0.0,C222669322,5659026.62,5983823.87
159,CASH_OUT,205565.33,C1808766808,0.0,0.0,C665316260,2019027.04,2224592.37
159,CASH_OUT,270619.43,C2106085791,0.0,0.0,C1185401175,1168663.96,1439283.4
159,CASH_OUT,436185.95,C2109532996,0.0,0.0,C2048391375,1597698.69,2033884.64
159,CASH_OUT,17441.38,C385360691,0.0,0.0,C1365767713,434045.88,451487.27
159,CASH_OUT,27431.88,C26874851,0.0,0.0,C337882640,192352.15,104152.46
159,CASH_IN,174693.18,C1042394854,74814.0,249507.18,C1732481809,641576.81,466883.63
159,PAYMENT,40676.56,C610108589,249507.18,208830.61,M1944832686,0.0,0.0
159,PAYMENT,22986.43,C582998587,208830.61,185844.18,M299501076,0.0,0.0
159,CASH_OUT,275715.4,C1508540526,51289.0,0.0,C2119151965,1463307.28,1739022.68
159,PAYMENT,9406.46,C1962516295,0.0,0.0,M684457441,0.0,0.0
159,CASH_OUT,124974.35,C1767945290,19670.0,0.0,C663682632,288828.15,413802.5
159,PAYMENT,7304.7,C1678024952,134607.0,127302.3,M1556027544,0.0,0.0
159,PAYMENT,5252.32,C736936475,14419.0,9166.68,M1195565512,0.0,0.0
159,CASH_OUT,212235.13,C109087416,9166.68,0.0,C324008649,2756713.39,2968948.52
159,CASH_OUT,85805.88,C576665896,1847.0,0.0,C1210872152,2436687.95,2522493.83
159,CASH_OUT,43526.73,C1877924706,71421.0,27894.27,C2011948986,895362.8,938889.53
159,PAYMENT,27646.76,C1072839670,12974.0,0.0,M1034265594,0.0,0.0
159,CASH_OUT,103391.78,C1726503711,21266.0,0.0,C1219108003,0.0,103391.78
159,CASH_IN,71405.19,C2143594859,0.0,71405.19,C1105063017,4292061.54,4220656.34
159,CASH_IN,139929.31,C1363607790,71405.19,211334.5,C1904871455,503469.25,363539.94
159,CASH_IN,199932.35,C1097716559,211334.5,411266.85,C860650944,537740.36,337808.01
159,CASH_IN,288119.24,C1702447326,411266.85,699386.09,C1199419230,518549.13,230429.89
159,CASH_IN,141716.04,C1068251883,699386.09,841102.13,C1531239198,555267.79,413551.75
159,CASH_IN,289204.43,C1443171712,841102.13,1130306.57,C1457635715,898218.62,609014.19
159,CASH_IN,83658.5,C2044545956,1130306.57,1213965.06,C977611956,115868.61,32210.12
159,CASH_IN,58680.06,C1447941113,1213965.06,1272645.12,C1178284895,651798.73,593118.66
159,CASH_IN,192207.51,C141082809,1272645.12,1464852.64,C1508631684,3315338.78,3123131.26
159,CASH_IN,307556.14,C1996465465,1464852.64,1772408.78,C709726214,1493757.24,1186201.1
159,CASH_IN,13333.75,C1701597225,1772408.78,1785742.53,C4999919,24702.07,11368.32
159,CASH_IN,9703.43,C1569097062,1785742.53,1795445.96,C1147821631,176017.62,166314.19
159,CASH_IN,156243.14,C329644903,1795445.96,1951689.11,C816488539,3560451.98,3404208.84
159,CASH_IN,395374.68,C410538567,1951689.11,2347063.78,C589464091,2835226.48,2439851.8
159,CASH_IN,202277.37,C521319545,2347063.78,2549341.16,C82973725,243154.06,40876.69
159,CASH_IN,20478.82,C1985392456,2549341.16,2569819.97,C177946374,53557.54,33078.73
159,CASH_IN,20058.21,C1251216422,2569819.97,2589878.18,C949983984,276156.02,256097.81
159,PAYMENT,6719.58,C270828889,11021.0,4301.42,M438258264,0.0,0.0
159,CASH_OUT,119978.46,C1500551868,47110.0,0.0,C1989650898,2500042.68,2620021.14
159,CASH_OUT,231997.35,C862931080,285319.0,53321.65,C1362202042,216421.47,448418.82
159,CASH_OUT,603630.12,C123014641,53321.65,0.0,C787885196,2394085.55,2997715.67
159,CASH_IN,372077.69,C1735969481,31836.0,403913.69,C1297426398,564875.51,192797.82
159,PAYMENT,18402.84,C981473760,403913.69,385510.85,M1944206640,0.0,0.0
159,CASH_OUT,189762.48,C1551338552,11218.0,0.0,C1250872702,0.0,189762.48
159,CASH_IN,243765.94,C2113420285,0.0,243765.94,C794613296,415234.07,171468.12
159,CASH_IN,414.92,C1200448187,243765.94,244180.86,C778215846,307730.22,307315.31
159,CASH_IN,36739.59,C635755719,244180.86,280920.45,C1452909218,498330.31,461590.72
159,CASH_IN,34204.68,C1167229455,280920.45,315125.14,C700132298,826879.01,792674.32
159,CASH_IN,9794.64,C2030665363,315125.14,324919.77,C1003402991,114668.69,104874.05
159,CASH_IN,106550.78,C1438466995,324919.77,431470.55,C26900368,189174.93,82624.15
159,CASH_IN,132329.97,C1455210279,431470.55,563800.52,C2062179053,839777.42,707447.45
159,CASH_IN,164710.59,C133160197,563800.52,728511.11,C1398316663,879448.91,714738.32
159,CASH_IN,22115.21,C899729037,728511.11,750626.32,C1373557290,1144931.41,1122816.2
159,CASH_IN,165903.34,C171944785,750626.32,916529.65,C647545018,888005.15,722101.81
159,CASH_IN,136271.47,C961116342,916529.65,1052801.12,C462562773,3717034.9,3580763.43
159,CASH_IN,167502.65,C1077386607,1052801.12,1220303.77,C1786758337,4263399.86,4095897.22
159,CASH_IN,11681.93,C1930477386,1220303.77,1231985.69,C1795939425,171706.19,160024.27
159,CASH_IN,199178.29,C67303258,1231985.69,1431163.99,C2105813102,745743.84,546565.55
159,CASH_IN,202971.93,C1987883940,1431163.99,1634135.92,C1450993106,714656.18,511684.25
159,CASH_IN,380901.04,C182228193,1634135.92,2015036.96,C210819826,638310.56,257409.52
159,CASH_IN,159131.45,C2092990495,2015036.96,2174168.41,C31617776,323176.78,164045.33
159,CASH_IN,258742.05,C1869287674,2174168.41,2432910.46,C58330202,482587.8,223845.74
159,CASH_IN,99464.42,C2090430240,2432910.46,2532374.88,C1599977664,231538.29,132073.86
159,CASH_IN,191299.65,C311199694,2532374.88,2723674.54,C886340502,502159.2,310859.55
159,CASH_IN,41277.83,C1781808632,2723674.54,2764952.37,C1199467166,1511590.45,1470312.62
159,CASH_IN,108837.97,C1575951492,2764952.37,2873790.33,C1295783570,263582.31,154744.34
159,CASH_IN,4616.32,C1790482550,2873790.33,2878406.65,C1534853837,33288.85,28672.53
159,CASH_IN,56289.46,C477937688,2878406.65,2934696.12,C873700262,1228203.86,1171914.4
159,CASH_IN,13845.89,C1466758546,2934696.12,2948542.0,C507586469,1640825.37,1626979.48
159,CASH_IN,81096.0,C1916979399,2948542.0,3029638.01,C1535343836,674610.03,228320.91
159,CASH_IN,266908.82,C1545049553,3029638.01,3296546.83,C317763851,804907.6,537998.77
159,CASH_IN,26660.69,C638706251,3296546.83,3323207.52,C215736199,279653.65,252992.97
159,CASH_IN,279593.38,C383861630,3323207.52,3602800.9,C1671980025,281211.81,1618.43
159,CASH_IN,177695.74,C1921103253,3602800.9,3780496.63,C1596062467,4264287.0,4086591.27
159,CASH_OUT,225480.76,C316153609,502.0,0.0,C1656385321,0.0,225480.76
159,CASH_IN,351273.9,C997373091,322003.0,673276.9,C986181891,0.0,0.0
159,PAYMENT,934.03,C664074752,60016.0,59081.97,M1489423994,0.0,0.0
159,CASH_IN,233836.28,C179614268,52955.0,286791.28,C1313053997,124485.47,0.0
159,CASH_OUT,134523.04,C617465957,20716.0,0.0,C899441317,0.0,134523.04
159,CASH_OUT,249319.85,C604594694,41620.0,0.0,C888329351,0.0,249319.85
159,CASH_IN,335208.08,C1255329251,11600.0,346808.08,C96472615,0.0,0.0
159,CASH_IN,297898.23,C1700312023,13644.0,311542.23,C525217648,196779.15,0.0
159,CASH_IN,242265.84,C790413817,905595.0,1147860.84,C1673956853,671423.57,429157.73
159,PAYMENT,2380.49,C1080725326,1147860.84,1145480.35,M470544245,0.0,0.0
159,CASH_OUT,254252.74,C1022177576,32778.0,0.0,C1164758175,0.0,254252.74
159,PAYMENT,20183.36,C1966554181,0.0,0.0,M1630788946,0.0,0.0
159,CASH_IN,85376.99,C578872902,10930.0,96306.99,C1302325198,0.0,0.0
159,PAYMENT,4976.52,C1999759183,407.0,0.0,M992487672,0.0,0.0
159,TRANSFER,1156254.98,C1141812098,62586.0,0.0,C1948264310,0.0,1156254.98
159,PAYMENT,18509.59,C1629079443,0.0,0.0,M434786144,0.0,0.0
159,PAYMENT,22982.52,C1669319501,0.0,0.0,M1377582619,0.0,0.0
159,PAYMENT,1135.75,C2098618004,50179.0,49043.25,M919379737,0.0,0.0
159,PAYMENT,11134.85,C737414958,192.0,0.0,M405475501,0.0,0.0
159,CASH_IN,451851.92,C1468407746,98787.0,550638.92,C217803711,1798306.35,1346454.43
159,CASH_OUT,340206.98,C90203772,525.0,0.0,C50066266,0.0,340206.98
159,PAYMENT,14314.34,C249992321,230209.0,215894.66,M1317553032,0.0,0.0
159,PAYMENT,22840.97,C689384852,215894.66,193053.69,M792919372,0.0,0.0
159,CASH_OUT,319735.13,C356132537,51701.0,0.0,C312616124,3466805.34,3786540.47
159,PAYMENT,32870.49,C421704597,307567.0,274696.51,M164189864,0.0,0.0
159,TRANSFER,292286.23,C827941440,274696.51,0.0,C391842893,555036.26,847322.49
159,CASH_OUT,335186.02,C1972536636,87219.0,0.0,C393848443,1259604.3,1594790.32
159,CASH_OUT,46527.6,C2040544768,33636.0,0.0,C14143042,1041324.35,1087851.95
159,PAYMENT,10063.86,C983522186,460187.0,450123.14,M1076786683,0.0,0.0
159,CASH_OUT,61643.66,C569684903,51047.0,0.0,C1791767594,0.0,61643.66
159,PAYMENT,4645.75,C1507641767,0.0,0.0,M425695773,0.0,0.0
159,CASH_OUT,167261.08,C711832928,285931.0,118669.92,C1638909642,0.0,167261.08
159,CASH_OUT,347984.18,C771768833,15451.0,0.0,C1762630514,0.0,347984.18
159,PAYMENT,26409.94,C296630167,0.0,0.0,M1959057613,0.0,0.0
159,CASH_OUT,104934.39,C868590976,11329.0,0.0,C1188257268,3563516.17,3668450.55
159,CASH_OUT,64517.06,C528083379,11717.0,0.0,C2041719828,0.0,64517.06
159,TRANSFER,94194.42,C2139846468,9990.0,0.0,C1556703621,6889.8,101084.22
159,CASH_OUT,614452.56,C769383112,55861.0,0.0,C60819881,66887.65,681340.21
159,PAYMENT,7144.79,C866943830,145810.0,138665.21,M1665712353,0.0,0.0
159,CASH_OUT,128689.63,C1205713563,22491.0,0.0,C2131929782,2433539.65,2562229.28
159,PAYMENT,2263.52,C883107122,0.0,0.0,M1665312451,0.0,0.0
159,CASH_OUT,244667.88,C1185426818,28936.0,0.0,C1599379609,0.0,244667.88
159,TRANSFER,1236120.54,C1812684462,0.0,0.0,C454263005,1678658.35,2914778.89
159,CASH_OUT,368602.89,C1101819048,4450.0,0.0,C1737805311,84868.28,453471.17
159,CASH_OUT,253370.61,C934194912,116929.0,0.0,C11138433,0.0,253370.61
159,CASH_IN,166226.44,C820859306,113317.0,279543.44,C987341243,2322331.23,2156104.79
159,CASH_OUT,172141.95,C103126839,51406.0,0.0,C1818898400,1522986.17,1695128.11
159,PAYMENT,7651.5,C617505399,0.0,0.0,M1716847008,0.0,0.0
159,PAYMENT,7305.42,C1022328001,23736.0,16430.58,M383371332,0.0,0.0
159,PAYMENT,51154.05,C1104403762,16430.58,0.0,M264604841,0.0,0.0
159,PAYMENT,16105.97,C1217130724,60297.0,44191.03,M273189465,0.0,0.0
159,CASH_IN,434366.25,C1336803119,33860.0,468226.25,C1192279456,0.0,0.0
159,CASH_OUT,522787.44,C1814987447,10775.0,0.0,C880546374,1101563.03,1624350.48
159,CASH_IN,320648.62,C2067088134,60844.0,381492.62,C2109653657,48390.77,0.0
159,PAYMENT,6882.54,C796591227,381492.62,374610.08,M261079612,0.0,0.0
159,PAYMENT,4123.25,C388809280,374610.08,370486.83,M1179684560,0.0,0.0
159,CASH_OUT,525457.48,C830411453,1448.0,0.0,C808347062,385377.18,910834.66
159,PAYMENT,27881.85,C1083226252,11160.0,0.0,M828333084,0.0,0.0
159,PAYMENT,4228.1,C1933275881,974927.0,970698.9,M983067849,0.0,0.0
159,PAYMENT,315.54,C2139744206,970698.9,970383.36,M889056159,0.0,0.0
159,CASH_OUT,350535.56,C486108115,5929.0,0.0,C579332360,1751159.23,2101694.79
159,PAYMENT,2078.48,C1711190689,110106.0,108027.52,M1434029639,0.0,0.0
159,TRANSFER,1175136.02,C243476068,138714.0,0.0,C325100308,71789.42,1246925.44
159,CASH_OUT,475529.46,C1509122964,502541.0,27011.54,C1897049400,2048386.26,2523915.73
159,PAYMENT,14773.51,C1233697201,27011.54,12238.02,M1352273265,0.0,0.0
159,CASH_IN,13751.7,C1203613952,552417.0,566168.7,C1589867939,82410.32,68658.62
159,PAYMENT,10746.58,C93357472,566168.7,555422.12,M165278098,0.0,0.0
159,PAYMENT,2246.44,C162038877,555422.12,553175.68,M599200217,0.0,0.0
159,PAYMENT,15051.43,C579550602,553175.68,538124.26,M1679297832,0.0,0.0
159,PAYMENT,9633.52,C694155162,538124.26,528490.73,M847057585,0.0,0.0
159,PAYMENT,19039.99,C1231101465,528490.73,509450.75,M1832135504,0.0,0.0
159,PAYMENT,13278.34,C989979211,509450.75,496172.41,M1630766848,0.0,0.0
159,PAYMENT,13494.76,C551800041,496172.41,482677.65,M1816202510,0.0,0.0
159,PAYMENT,15879.9,C1491515767,482677.65,466797.74,M621821676,0.0,0.0
159,PAYMENT,5214.44,C464136739,466797.74,461583.3,M2137484581,0.0,0.0
159,PAYMENT,14350.96,C304565951,461583.3,447232.34,M920974665,0.0,0.0
159,CASH_OUT,125249.83,C2094348932,26250.0,0.0,C884342977,2693210.96,2818460.79
159,TRANSFER,496546.49,C949972606,0.0,0.0,C1886663778,8212774.23,8709320.73
159,CASH_OUT,366964.74,C283483492,30426.0,0.0,C882034234,419244.67,786209.41
159,CASH_OUT,376209.48,C28998796,37659.0,0.0,C264102263,49597.75,425807.23
159,PAYMENT,10113.99,C1424914213,0.0,0.0,M390143832,0.0,0.0
159,CASH_IN,9785.12,C737394281,15766.0,25551.12,C331041055,0.0,0.0
159,PAYMENT,38464.1,C2046818695,25551.12,0.0,M1578106562,0.0,0.0
159,PAYMENT,738.49,C1093370244,0.0,0.0,M2006810430,0.0,0.0
159,PAYMENT,2477.8,C1898484619,0.0,0.0,M1349552770,0.0,0.0
159,PAYMENT,4956.43,C1296701097,0.0,0.0,M1362289841,0.0,0.0
159,PAYMENT,2063.01,C1689485783,0.0,0.0,M818094937,0.0,0.0
159,CASH_OUT,711934.57,C765564086,40866.0,0.0,C177868470,11671.0,723605.57
159,PAYMENT,19576.44,C1810950879,4362.0,0.0,M322265935,0.0,0.0
159,CASH_OUT,311648.08,C977621915,0.0,0.0,C1614822253,1265286.33,1576934.42
159,CASH_OUT,514493.74,C459301953,0.0,0.0,C322049392,2630609.38,3145103.12
159,CASH_OUT,33345.09,C1999291360,0.0,0.0,C1087506426,122595.79,155940.88
159,CASH_OUT,116313.73,C1337850193,0.0,0.0,C2078747577,263817.3,380131.03
159,CASH_OUT,153479.51,C1609872054,0.0,0.0,C1155418541,161748.35,315227.86
159,CASH_OUT,103566.99,C1194235749,0.0,0.0,C146108284,902067.71,1005634.69
159,CASH_OUT,92950.09,C1715108259,0.0,0.0,C201128376,453651.77,546601.86
159,CASH_OUT,240597.61,C1181573956,0.0,0.0,C1634206907,1635862.34,1876459.95
159,PAYMENT,12410.2,C1022761021,4191.0,0.0,M265303417,0.0,0.0
159,CASH_OUT,66073.52,C974303809,62102.0,0.0,C1807132628,1986447.06,2052520.58
159,PAYMENT,17295.55,C399020292,0.0,0.0,M460543024,0.0,0.0
159,CASH_IN,419765.88,C352764378,280.0,420045.88,C1721968766,0.0,0.0
159,CASH_OUT,283683.68,C984213889,68491.0,0.0,C1289434943,801305.65,1084989.33
159,CASH_OUT,64132.85,C1773801313,2060.0,0.0,C1532926104,58877.32,123010.17
159,CASH_IN,232504.79,C1751717042,505839.0,738343.79,C770954220,0.0,0.0
159,CASH_OUT,375882.9,C1271009396,738343.79,362460.88,C1785105871,1063473.65,1439356.56
159,CASH_OUT,250097.99,C1053957484,362460.88,112362.89,C829366434,4179241.39,4429339.38
159,PAYMENT,5020.33,C120245456,112605.0,107584.67,M658936835,0.0,0.0
159,PAYMENT,4491.71,C2086428975,104924.0,100432.29,M1380657845,0.0,0.0
159,CASH_OUT,236307.15,C64364640,307.0,0.0,C1498545373,670161.53,906468.67
159,CASH_OUT,6548.59,C270752405,3881.0,0.0,C1358001236,75503.65,82052.24
159,CASH_OUT,193881.29,C266929319,3042.0,0.0,C1280163738,0.0,193881.29
159,CASH_OUT,399768.31,C83663213,323.0,0.0,C2137515148,435620.98,835389.29
159,CASH_OUT,24264.1,C907766962,0.0,0.0,C998502917,2325526.87,2349790.97
159,CASH_OUT,104079.55,C1013346070,18600.0,0.0,C1848358030,0.0,104079.55
159,PAYMENT,24260.61,C2079164417,0.0,0.0,M456806880,0.0,0.0
159,CASH_IN,74356.9,C1990840521,85056.0,159412.9,C717473031,142368.6,68011.7
159,TRANSFER,451498.14,C2033717205,10293.0,0.0,C1826503617,94689.06,546187.21
159,PAYMENT,1503.38,C1845636467,41904.0,40400.62,M662623234,0.0,0.0
159,CASH_OUT,192648.08,C535390140,33955.0,0.0,C1114354425,0.0,192648.08
159,CASH_IN,40679.38,C639014195,5944.0,46623.38,C2108267883,36957.88,0.0
159,CASH_IN,148700.92,C1501580599,16923.0,165623.92,C1474877333,0.0,0.0
159,CASH_OUT,48839.79,C143609025,107267.0,58427.21,C1914125617,294324.03,343163.82
159,CASH_OUT,107523.51,C1552883435,58427.21,0.0,C719106350,1788142.48,1895665.98
159,CASH_OUT,216378.62,C1319286596,106113.0,0.0,C939103126,68576.91,284955.53
159,CASH_IN,165965.13,C361800274,20151.0,186116.13,C1886256682,1836858.98,1670893.84
159,PAYMENT,2995.89,C1728781669,51523.0,48527.11,M1138179881,0.0,0.0
159,PAYMENT,5605.49,C412399744,9929.0,4323.51,M134614002,0.0,0.0
159,CASH_OUT,121441.81,C928636834,4323.51,0.0,C669125918,697586.98,819028.79
159,CASH_OUT,148451.31,C1301123095,0.0,0.0,C953599385,1154164.91,1302616.22
159,CASH_OUT,109593.68,C1885368734,0.0,0.0,C1457611551,401906.3,511499.98
159,CASH_OUT,280874.81,C1208069627,0.0,0.0,C1343784441,874203.9,1155078.71
159,CASH_OUT,69896.07,C836558742,0.0,0.0,C708523727,1496134.17,1566030.24
159,CASH_OUT,264504.26,C284224658,0.0,0.0,C484939126,1124956.24,1389460.5
159,CASH_OUT,26929.59,C1676645267,0.0,0.0,C922241284,1284037.88,1310967.47
159,CASH_OUT,158150.27,C642024544,0.0,0.0,C734909972,202386.31,360536.58
159,CASH_OUT,15118.15,C1899224913,0.0,0.0,C1852119732,166403.06,181521.21
159,CASH_OUT,77019.73,C1722821017,0.0,0.0,C1071835361,920885.47,997905.2
159,CASH_OUT,105769.38,C2044480983,0.0,0.0,C1655039175,1353830.9,1459600.28
159,CASH_OUT,188161.28,C2067378440,0.0,0.0,C1719999512,5811464.52,5999625.79
159,CASH_OUT,275625.69,C345972841,0.0,0.0,C547036507,1439044.82,1714670.5
159,CASH_OUT,290379.52,C1929658242,0.0,0.0,C652466508,1560664.52,1851044.03
159,CASH_OUT,53178.79,C1756198592,0.0,0.0,C1209427689,410756.65,463935.44
159,CASH_OUT,236518.09,C1588214572,0.0,0.0,C781659206,284179.39,520697.48
159,CASH_OUT,299165.94,C870044920,0.0,0.0,C1345967146,883712.71,1182878.65
159,CASH_OUT,194392.22,C1634796846,0.0,0.0,C1150936132,8876672.9,9194288.75
159,CASH_OUT,151060.77,C1651074230,0.0,0.0,C751147807,4713561.95,4864622.72
159,CASH_OUT,198221.37,C1838497932,0.0,0.0,C2008647667,9790544.66,9988766.03
159,CASH_OUT,197621.77,C275922,0.0,0.0,C1924461008,9245115.05,9442736.82
159,CASH_OUT,149920.87,C1773475977,0.0,0.0,C1427163215,282104.43,432025.3
159,CASH_OUT,198695.62,C1087413725,0.0,0.0,C164254260,736570.18,851830.27
159,CASH_OUT,118863.29,C117847147,0.0,0.0,C2017602503,1572923.34,1691786.63
159,CASH_OUT,202047.33,C646786044,0.0,0.0,C226045818,753449.53,955496.86
159,CASH_OUT,124460.38,C1740447476,0.0,0.0,C1508595070,8226881.89,8351342.27
159,CASH_OUT,300123.06,C600263083,0.0,0.0,C2050830309,460111.53,760234.58
159,CASH_OUT,297392.59,C366253268,0.0,0.0,C1578454754,475459.27,772851.86
159,CASH_OUT,94667.61,C1523158873,0.0,0.0,C945206023,348789.25,443456.85
159,CASH_OUT,314731.58,C1435263050,0.0,0.0,C1905821035,549525.43,864257.0
159,CASH_OUT,144725.22,C1285546305,0.0,0.0,C194518949,2174775.56,2319500.78
159,CASH_OUT,186857.6,C2103225906,0.0,0.0,C560387725,717718.73,904576.33
159,CASH_OUT,535055.81,C1803109767,0.0,0.0,C353445489,1092915.52,1627971.33
159,CASH_OUT,38941.56,C1564604050,0.0,0.0,C1099983005,773058.1,811999.66
159,CASH_OUT,331593.31,C1852281234,0.0,0.0,C838394820,1823216.74,2154810.05
159,CASH_OUT,117497.79,C1985122130,0.0,0.0,C782247933,169520.44,287018.23
159,CASH_OUT,265269.78,C1470540130,0.0,0.0,C1641587857,5044146.09,5309415.87
159,CASH_OUT,126431.76,C92348514,0.0,0.0,C1656127742,137104.8,263536.55
159,CASH_OUT,45376.0,C1463339585,0.0,0.0,C657629706,1.381319371E7,1.385856972E7
159,CASH_OUT,27850.12,C905115627,0.0,0.0,C111990562,2887748.59,2915598.71
159,CASH_OUT,11188.04,C1476244878,0.0,0.0,C987125408,73699.57,84887.61
159,CASH_OUT,155522.88,C1534266659,0.0,0.0,C1207178960,1.04264309E7,1.058195379E7
159,CASH_OUT,78534.36,C1250471630,0.0,0.0,C2052003651,183138.58,261672.94
159,CASH_OUT,57850.45,C1759991259,0.0,0.0,C663560669,76412.7,134263.15
159,CASH_OUT,128964.08,C1376574604,0.0,0.0,C1477916763,718204.26,847168.34
159,CASH_OUT,401759.0,C299227643,0.0,0.0,C1825544806,2200883.31,2602642.31
159,CASH_OUT,121302.62,C514124753,0.0,0.0,C23137901,464593.03,585895.65
159,CASH_OUT,58426.04,C1279208531,0.0,0.0,C1866947409,1130631.04,1189057.07
159,CASH_OUT,175975.5,C2028167652,0.0,0.0,C937014054,421989.42,597964.93
159,CASH_OUT,209490.64,C1204184322,0.0,0.0,C1660605962,1513279.24,1722769.88
159,CASH_OUT,308402.01,C2114315336,0.0,0.0,C1671843758,548600.64,857002.65
159,CASH_OUT,178320.65,C1265439343,0.0,0.0,C921794044,1961093.88,2139414.53
159,CASH_OUT,31461.47,C677553831,0.0,0.0,C58109860,2158486.06,2189947.54
159,CASH_OUT,296694.66,C1551382748,0.0,0.0,C964169029,2286244.43,2582939.09
159,CASH_OUT,5952.3,C227451071,0.0,0.0,C336329269,1842671.18,1848623.48
159,CASH_OUT,17960.8,C785593611,0.0,0.0,C1745780379,357427.45,375388.26
159,CASH_OUT,1133.33,C330951144,0.0,0.0,C1610903894,1090902.88,1092036.21
159,CASH_OUT,158722.24,C236625307,0.0,0.0,C187190964,346160.66,504882.9
159,CASH_OUT,208717.78,C1995005887,0.0,0.0,C194185891,4221256.37,4429974.15
159,CASH_IN,138942.2,C1101354756,1418.0,140360.2,C1484659599,0.0,0.0
159,PAYMENT,1683.26,C487526513,140360.2,138676.94,M1201909774,0.0,0.0
159,PAYMENT,29547.24,C2064325602,30529.0,981.76,M285048560,0.0,0.0
159,CASH_OUT,278853.83,C1972664326,101648.0,0.0,C1970911987,1136107.79,1414961.63
159,CASH_OUT,72090.81,C795710842,0.0,0.0,C414004919,131156.8,203247.61
159,PAYMENT,24641.86,C211443582,45167.0,20525.14,M2011937507,0.0,0.0
159,CASH_IN,73589.1,C560576592,40800.0,114389.1,C1678440783,273944.8,200355.69
159,CASH_OUT,61135.74,C1651261250,114389.1,53253.37,C1897205457,3982628.22,4043763.96
159,CASH_OUT,260113.82,C1012133342,6575.0,0.0,C1700710620,37604.95,297718.77
159,PAYMENT,12436.43,C382034965,152657.0,140220.57,M2047014309,0.0,0.0
159,CASH_OUT,74796.23,C2031567752,140220.57,65424.34,C947026739,856070.55,930866.78
159,PAYMENT,4958.3,C1510571113,22860.0,17901.7,M1741770481,0.0,0.0
159,PAYMENT,4.42,C169025651,47095.0,47090.58,M1230715322,0.0,0.0
159,TRANSFER,1143368.06,C1478557388,47090.58,0.0,C1788911829,3846377.57,4989745.62
159,TRANSFER,1384774.11,C904631807,0.0,0.0,C1719008663,4810092.02,6194866.14
159,PAYMENT,12067.4,C652753801,14570.0,2502.6,M913195015,0.0,0.0
159,PAYMENT,13911.39,C1776750232,671.0,0.0,M13249078,0.0,0.0
159,PAYMENT,15150.4,C1738108373,15176.0,25.6,M598964057,0.0,0.0
159,CASH_IN,155994.26,C1920020089,6536.0,162530.26,C1309882867,489091.61,333097.35
159,PAYMENT,21753.1,C599466395,162530.26,140777.16,M266344444,0.0,0.0
159,TRANSFER,194215.22,C928100582,3058.0,0.0,C1968027695,0.0,194215.22
159,PAYMENT,11545.55,C1286099603,0.0,0.0,M920978788,0.0,0.0
159,CASH_OUT,46006.49,C959818675,45994.0,0.0,C120668215,1020836.07,1066842.56
159,CASH_IN,204937.42,C56224499,851119.0,1056056.42,C945266398,21581.0,0.0
159,CASH_OUT,183687.88,C233512129,215997.0,32309.12,C285883867,3563833.62,3747521.5
