step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
375,PAYMENT,6293.73,C1351653057,41235.0,34941.27,M850610544,0.0,0.0
375,PAYMENT,3805.52,C1106602844,479.0,0.0,M769275346,0.0,0.0
375,CASH_IN,83162.56,C2032703542,72516.0,155678.56,C314679389,1627582.03,1544419.47
375,CASH_OUT,71469.59,C1366861482,107704.0,36234.41,C2034414651,494386.76,565856.35
375,PAYMENT,27595.57,C1002281042,36234.41,8638.84,M1203068498,0.0,0.0
375,PAYMENT,15358.16,C2053212090,8638.84,0.0,M1849172906,0.0,0.0
375,PAYMENT,1439.97,C957368631,0.0,0.0,M1413142409,0.0,0.0
375,PAYMENT,27324.47,C579913443,0.0,0.0,M228234344,0.0,0.0
375,PAYMENT,12190.05,C922238237,0.0,0.0,M880550612,0.0,0.0
375,PAYMENT,23525.36,C276782438,103821.0,80295.64,M1235198677,0.0,0.0
375,PAYMENT,9494.0,C1048079918,24908.0,15414.0,M1808241079,0.0,0.0
375,CASH_IN,261633.87,C20538820,246.0,261879.87,C1538794867,237894.49,0.0
375,CASH_IN,475539.7,C889513532,994.0,476533.7,C1241951931,6895662.45,6420122.75
375,TRANSFER,773745.49,C1215358892,1568.0,0.0,C733292365,880136.1,1653881.59
375,CASH_OUT,129290.1,C527277372,55222.0,0.0,C116589218,561864.1,691154.2
375,PAYMENT,5636.47,C1437654096,0.0,0.0,M1192748508,0.0,0.0
375,DEBIT,1297.2,C135608085,5061.0,3763.8,C1616539711,1.026301266E7,1.026430986E7
375,CASH_OUT,390923.93,C2070077270,11340.0,0.0,C641339960,568331.95,959255.88
375,PAYMENT,33878.15,C686022198,19860.0,0.0,M1352857587,0.0,0.0
375,PAYMENT,28182.1,C1898897261,0.0,0.0,M484128369,0.0,0.0
375,PAYMENT,36442.06,C712989106,185.0,0.0,M1839541857,0.0,0.0
375,PAYMENT,3651.15,C1794593039,0.0,0.0,M802851486,0.0,0.0
375,CASH_OUT,419135.78,C2142827550,83524.0,0.0,C1424236966,123565.78,542701.57
375,PAYMENT,16322.99,C1001003950,10148.0,0.0,M1795508989,0.0,0.0
375,PAYMENT,10113.72,C275817337,426.0,0.0,M676380013,0.0,0.0
375,CASH_OUT,202079.47,C1129096354,161899.0,0.0,C1928196695,0.0,202079.47
375,CASH_OUT,34188.76,C48192660,266.0,0.0,C2121451229,96236.14,193394.82
375,CASH_OUT,199086.78,C388058333,20181.0,0.0,C1812948351,43393.05,242479.83
375,CASH_OUT,410537.43,C976691329,40659.0,0.0,C37484281,334245.83,744783.26
375,TRANSFER,541835.51,C477686481,59808.0,0.0,C1806310459,7561246.38,8103081.89
375,PAYMENT,3668.03,C1681604150,0.0,0.0,M2036449736,0.0,0.0
375,PAYMENT,21852.41,C2052179277,0.0,0.0,M556046004,0.0,0.0
375,PAYMENT,11109.49,C483640872,0.0,0.0,M1800092667,0.0,0.0
375,PAYMENT,8803.13,C524607602,0.0,0.0,M441467928,0.0,0.0
375,PAYMENT,15440.41,C414200828,0.0,0.0,M706107378,0.0,0.0
375,PAYMENT,2251.46,C308901298,0.0,0.0,M167875427,0.0,0.0
375,PAYMENT,9326.64,C322403852,0.0,0.0,M193331807,0.0,0.0
375,PAYMENT,12853.94,C1385902712,0.0,0.0,M1418144195,0.0,0.0
375,PAYMENT,1477.34,C2087250497,0.0,0.0,M1195875177,0.0,0.0
375,PAYMENT,19949.05,C1287940363,0.0,0.0,M568363105,0.0,0.0
375,PAYMENT,25859.12,C442586366,0.0,0.0,M1636173832,0.0,0.0
375,PAYMENT,12421.74,C249932034,0.0,0.0,M727943999,0.0,0.0
375,PAYMENT,43796.87,C993389577,0.0,0.0,M1780643119,0.0,0.0
375,CASH_OUT,349871.7,C1236036816,77913.0,0.0,C1732423786,0.0,349871.7
375,CASH_OUT,64996.15,C2124491945,32263.0,0.0,C739980028,4397526.18,4462522.33
375,CASH_OUT,283354.23,C1793118928,205951.0,0.0,C986661459,0.0,283354.23
375,PAYMENT,8492.75,C319969710,3232.0,0.0,M972193264,0.0,0.0
375,PAYMENT,9347.71,C1312938499,0.0,0.0,M576452425,0.0,0.0
375,DEBIT,1157.05,C587531653,13607.0,12449.95,C797423957,340240.17,341397.22
375,CASH_OUT,25296.96,C162722280,71049.0,45752.04,C1654631147,0.0,25296.96
375,CASH_IN,173092.59,C1231266591,10244.0,183336.59,C271812274,0.0,0.0
375,CASH_OUT,180492.59,C880800965,100750.0,0.0,C1487518237,0.0,228145.94
375,CASH_OUT,161029.93,C1071507170,312554.0,151524.07,C498885036,930988.12,1092018.05
375,CASH_OUT,68072.41,C561933632,151524.07,83451.66,C629792264,349535.62,417608.03
375,PAYMENT,22208.66,C1968265515,41010.0,18801.34,M1052983960,0.0,0.0
375,PAYMENT,21040.55,C1861830996,11266.0,0.0,M1019166118,0.0,0.0
375,PAYMENT,26075.26,C1129882395,0.0,0.0,M1730936426,0.0,0.0
375,CASH_OUT,232459.43,C1128052786,19222.0,0.0,C1922804337,0.0,232459.43
375,CASH_OUT,196424.64,C111931390,10780.0,0.0,C1115338327,841829.59,1038254.23
375,PAYMENT,3931.8,C7193675,55046.0,51114.2,M940421762,0.0,0.0
375,CASH_IN,218870.34,C508981401,132420.0,351290.34,C688862483,162504.43,0.0
375,PAYMENT,13309.21,C1197193394,107971.0,94661.79,M695890830,0.0,0.0
375,CASH_OUT,424696.61,C2083937665,545715.0,121018.39,C593221446,1191653.53,1616350.14
375,CASH_OUT,2274.77,C1363752998,9084.0,6809.23,C922560155,1846436.55,1848711.32
375,PAYMENT,7406.1,C1271764117,24336.0,16929.9,M827418721,0.0,0.0
375,TRANSFER,254145.28,C2135290271,79981.0,0.0,C1065862739,1483903.69,1738048.97
375,TRANSFER,557487.49,C1733656153,46142.0,0.0,C1406976708,261169.64,818657.13
375,CASH_OUT,147050.2,C1083914010,65625.0,0.0,C662250462,2153863.16,2300913.36
375,PAYMENT,132.6,C2058571016,0.0,0.0,M707429064,0.0,0.0
375,PAYMENT,1799.05,C1723962978,0.0,0.0,M2138791495,0.0,0.0
375,PAYMENT,2208.58,C524326829,62753.0,60544.42,M1627548239,0.0,0.0
375,PAYMENT,24760.65,C186290827,198858.0,174097.35,M783711433,0.0,0.0
375,CASH_IN,196783.15,C894466893,5578.0,202361.15,C1810485625,0.0,0.0
375,CASH_IN,388793.29,C1198669754,5503.0,394296.29,C1200768812,0.0,0.0
375,CASH_OUT,599114.38,C404976405,105456.0,0.0,C2095119354,514611.14,1113725.51
375,TRANSFER,1289597.55,C99484908,26312.0,0.0,C1361368129,643695.65,1933293.19
375,CASH_IN,13711.32,C869440783,106607.0,120318.32,C1414275675,104422.76,90711.44
375,CASH_OUT,160268.27,C1703668512,292413.0,132144.73,C457723762,240940.69,401208.96
375,CASH_OUT,281732.66,C1723041631,26354.0,0.0,C378115866,0.0,281732.66
375,CASH_OUT,55032.42,C319763969,0.0,0.0,C1556838605,1119891.73,1174924.15
375,CASH_OUT,25296.43,C873659274,0.0,0.0,C274035391,218788.0,244084.43
375,CASH_OUT,202491.56,C251319491,119.0,0.0,C1095504725,52742.06,255233.62
375,CASH_OUT,307852.82,C1946759996,19410.0,0.0,C1968312543,1740484.76,2048337.59
375,CASH_OUT,84434.74,C509389954,0.0,0.0,C999100328,138713.74,223148.48
375,CASH_OUT,128177.0,C1035061864,9434.0,0.0,C1018156653,0.0,128177.0
375,PAYMENT,530.04,C1706384849,0.0,0.0,M1486361224,0.0,0.0
375,PAYMENT,909.83,C593202597,0.0,0.0,M269148460,0.0,0.0
375,PAYMENT,4283.3,C1604222249,0.0,0.0,M1200236544,0.0,0.0
375,PAYMENT,5836.33,C943961073,0.0,0.0,M2139563604,0.0,0.0
375,PAYMENT,9102.84,C1398565816,0.0,0.0,M1166054395,0.0,0.0
375,PAYMENT,3859.69,C1626958977,0.0,0.0,M638210892,0.0,0.0
375,PAYMENT,29706.44,C373030302,6061.0,0.0,M1474669545,0.0,0.0
375,CASH_IN,38496.35,C2094221552,10069.0,48565.35,C1789941620,221679.07,183182.72
375,CASH_OUT,54705.5,C137880597,5036.0,0.0,C2037488617,75433.4,130138.9
375,PAYMENT,31000.16,C1093222272,124233.0,93232.84,M996769455,0.0,0.0
375,PAYMENT,15490.6,C1562060282,801095.0,785604.4,M1790665984,0.0,0.0
375,PAYMENT,23054.8,C1659273960,100914.0,77859.2,M302646301,0.0,0.0
375,PAYMENT,673.41,C372954963,206533.0,205859.59,M655897585,0.0,0.0
375,CASH_IN,13683.61,C1899955256,11272.0,24955.61,C312654339,451948.46,438264.84
375,CASH_OUT,367675.96,C869784814,24955.61,0.0,C2055897361,1676197.97,2043873.94
375,CASH_OUT,370585.83,C1930892680,0.0,0.0,C1564821829,762698.06,1133283.89
375,CASH_OUT,124781.19,C360064928,0.0,0.0,C1530738184,1182498.72,1307279.91
375,CASH_OUT,294493.37,C476180466,0.0,0.0,C1406673057,1488751.59,1783244.96
375,CASH_OUT,266878.48,C299655228,0.0,0.0,C427518735,3573584.19,3840462.67
375,CASH_OUT,88185.32,C1521257690,0.0,0.0,C196702015,6895435.06,6983620.38
375,CASH_OUT,283930.37,C2126773000,0.0,0.0,C1645095992,3188619.63,3472550.0
375,CASH_OUT,245639.72,C1833862493,0.0,0.0,C415626818,1261654.32,1507294.04
375,CASH_OUT,196330.5,C526505288,0.0,0.0,C49995995,768205.09,964535.59
375,CASH_OUT,362521.88,C555044898,0.0,0.0,C608707863,4659398.21,5021920.09
375,CASH_OUT,54493.74,C1089467571,0.0,0.0,C1173137717,300125.76,354619.5
375,PAYMENT,1013.71,C1502799262,45327.0,44313.29,M1221107825,0.0,0.0
375,PAYMENT,19169.96,C1138195722,41893.0,22723.04,M2082620335,0.0,0.0
375,CASH_OUT,177706.52,C852682656,22723.04,0.0,C2109022409,453695.42,631401.94
375,CASH_IN,85327.1,C1058276003,540.0,85867.1,C5756298,28630.99,0.0
375,CASH_IN,573253.91,C1196627814,272.0,573525.91,C863540686,1342438.84,769184.93
375,TRANSFER,166691.15,C688003864,10997.0,0.0,C1554406585,1305770.03,1472461.18
375,CASH_IN,249374.93,C206050943,149105.0,398479.93,C604081937,1144823.86,895448.93
375,CASH_OUT,10307.77,C332799055,118179.0,107871.23,C505834630,0.0,10307.77
375,PAYMENT,3417.56,C1289867636,2407.0,0.0,M1963116843,0.0,0.0
375,CASH_OUT,223140.71,C959824410,0.0,0.0,C505552210,290763.34,513904.05
375,CASH_OUT,152455.87,C446862615,0.0,0.0,C1153172155,174391.48,326847.35
375,CASH_OUT,160502.25,C1477090630,0.0,0.0,C702248561,3083999.47,3244501.72
375,CASH_OUT,148091.09,C1000492285,0.0,0.0,C1918103198,2170397.51,2318488.6
375,CASH_OUT,49558.33,C739273857,0.0,0.0,C1947138519,1641686.09,1691244.41
375,CASH_OUT,120707.48,C580144697,0.0,0.0,C151106958,3115255.6,3235963.08
375,CASH_OUT,197022.05,C779622272,0.0,0.0,C1959419083,521377.27,718399.32
375,PAYMENT,3531.66,C118776598,2605.0,0.0,M684684049,0.0,0.0
375,CASH_OUT,154059.73,C673842615,22911.0,0.0,C1168743841,0.0,154059.73
375,CASH_OUT,48153.15,C1182843685,585.0,0.0,C1254091957,1129176.28,1177329.43
375,PAYMENT,30663.88,C1646789680,21005.0,0.0,M833397919,0.0,0.0
375,CASH_IN,264531.14,C1230178464,2826.0,267357.14,C1700279332,867418.18,602887.04
375,CASH_OUT,31930.41,C151679812,99118.0,67187.59,C1252538478,0.0,31930.41
375,CASH_OUT,475379.2,C723644369,20234.0,0.0,C1427050709,329598.82,804978.02
375,CASH_IN,120021.81,C2138910326,20174.0,140195.81,C1818397829,1760864.8,1640842.99
375,PAYMENT,6462.16,C783957809,185.0,0.0,M1961945585,0.0,0.0
375,PAYMENT,12918.11,C1342955481,0.0,0.0,M1184060720,0.0,0.0
375,PAYMENT,23089.26,C967813476,12148.0,0.0,M1256419521,0.0,0.0
375,PAYMENT,47472.4,C1150847827,0.0,0.0,M410938405,0.0,0.0
375,CASH_OUT,194410.21,C1558057671,41938.0,0.0,C1280442326,1445246.54,1639656.75
375,PAYMENT,8926.52,C225055973,23776.0,14849.48,M220775432,0.0,0.0
375,TRANSFER,5890189.75,C1717341900,14849.48,0.0,C1223469697,6888279.97,1.277846972E7
375,CASH_OUT,270443.89,C1245245674,252.0,0.0,C284295614,1341021.89,1611465.78
375,CASH_OUT,372123.68,C396892276,1697.0,0.0,C1419270606,209160.11,581283.79
375,PAYMENT,33352.7,C1550550541,0.0,0.0,M1581468066,0.0,0.0
375,CASH_OUT,189420.09,C1408326944,91705.0,0.0,C665558278,0.0,189420.09
375,DEBIT,1590.15,C72189074,10486.0,8895.85,C874356771,36047.57,37637.72
375,CASH_OUT,219196.23,C68559352,101315.0,0.0,C2085131442,2015843.66,2235039.89
375,PAYMENT,30023.02,C1079797377,0.0,0.0,M429734903,0.0,0.0
375,PAYMENT,18424.17,C1897678146,0.0,0.0,M1144038264,0.0,0.0
375,PAYMENT,3779.37,C1736162577,0.0,0.0,M399073418,0.0,0.0
375,PAYMENT,5310.92,C82575716,0.0,0.0,M1166428642,0.0,0.0
375,PAYMENT,16581.25,C2133845878,0.0,0.0,M599659817,0.0,0.0
375,PAYMENT,1625.63,C1195235099,0.0,0.0,M813911879,0.0,0.0
375,PAYMENT,7516.68,C815204982,0.0,0.0,M1666401808,0.0,0.0
375,PAYMENT,6217.0,C1249890414,0.0,0.0,M1621907217,0.0,0.0
375,PAYMENT,28104.39,C1759520200,0.0,0.0,M301636866,0.0,0.0
375,PAYMENT,35280.62,C632476659,0.0,0.0,M665066635,0.0,0.0
375,PAYMENT,8910.82,C1317254098,0.0,0.0,M198456717,0.0,0.0
375,PAYMENT,32375.7,C944390735,0.0,0.0,M1057833353,0.0,0.0
375,PAYMENT,23264.43,C1824749721,0.0,0.0,M1183924433,0.0,0.0
375,PAYMENT,6684.56,C748894838,0.0,0.0,M2046240610,0.0,0.0
375,PAYMENT,9433.59,C235376501,1571.0,0.0,M1121767852,0.0,0.0
375,CASH_IN,409864.0,C1998136075,5488.0,415352.0,C962185952,70624.73,0.0
375,PAYMENT,28429.4,C932562621,415352.0,386922.6,M98274077,0.0,0.0
375,PAYMENT,7402.26,C556694459,50225.0,42822.74,M521209326,0.0,0.0
375,CASH_OUT,218609.63,C111708319,42822.74,0.0,C1146327115,2.434647666E7,2.456508629E7
375,CASH_OUT,326126.75,C1601333300,35854.0,0.0,C2113102475,953810.02,1279936.77
375,CASH_IN,49405.51,C231945154,205784.0,255189.51,C1412387735,1400501.29,1351095.78
375,CASH_OUT,121810.86,C444234211,255189.51,133378.65,C487298938,253236.06,375046.92
375,CASH_OUT,482596.76,C1490351683,133378.65,0.0,C1644164393,1302632.85,1785229.61
375,CASH_OUT,183267.03,C338368165,0.0,0.0,C2103809188,5545914.37,5729181.41
375,CASH_OUT,158328.01,C15891137,0.0,0.0,C2119219544,2892261.2,3050589.21
375,CASH_OUT,174938.36,C1225703005,0.0,0.0,C1677229124,3034740.28,3209678.64
375,CASH_OUT,3923.73,C907489233,0.0,0.0,C1581197380,4922341.31,4926265.04
375,CASH_OUT,67521.74,C2059770248,0.0,0.0,C373334253,241972.2,309493.94
375,CASH_OUT,102030.76,C1777520739,0.0,0.0,C1859105399,173046.75,275077.51
375,CASH_OUT,50290.39,C1437755222,0.0,0.0,C897939963,246471.75,296762.15
375,CASH_OUT,43334.48,C1523884950,0.0,0.0,C13451773,666812.65,710147.13
375,CASH_OUT,384124.23,C202078365,0.0,0.0,C641106487,543358.76,927482.99
375,CASH_OUT,239801.33,C1929760951,0.0,0.0,C2043130288,352901.54,592702.86
375,CASH_OUT,16074.87,C894144854,0.0,0.0,C1243204018,582224.94,598299.81
375,CASH_OUT,140143.63,C1249660026,0.0,0.0,C1466234865,2333714.78,2196469.9
375,CASH_OUT,104497.6,C493095480,0.0,0.0,C500116571,3264829.47,3369327.07
375,CASH_OUT,101688.19,C1077535051,0.0,0.0,C1442566490,160528.91,262217.11
375,CASH_OUT,92974.99,C697375035,0.0,0.0,C926720565,2097448.2,2190423.18
375,CASH_OUT,29221.13,C27693039,0.0,0.0,C1164336141,183014.06,212235.19
375,CASH_OUT,99073.87,C1018060841,0.0,0.0,C1084938993,271528.78,370602.66
375,CASH_OUT,29822.52,C865271118,0.0,0.0,C1709361557,128521.2,158343.71
375,PAYMENT,25505.75,C317420230,32408.0,6902.25,M663178883,0.0,0.0
375,CASH_IN,17007.71,C1760021874,29707.0,46714.71,C1409922002,236433.21,219425.5
375,TRANSFER,274952.82,C1287333293,5064.0,0.0,C396103180,0.0,274952.82
375,CASH_OUT,370620.88,C84870078,0.0,0.0,C1360942584,945293.34,1315914.21
375,CASH_OUT,244181.49,C417441482,10925.0,0.0,C1433563081,252126.62,761579.29
375,PAYMENT,9734.54,C1320908025,156.0,0.0,M1530443470,0.0,0.0
375,CASH_IN,511562.12,C643255524,24782.0,536344.12,C412667937,86067.36,0.0
375,CASH_IN,189151.36,C865433874,49972.0,239123.36,C669546324,0.0,0.0
375,CASH_OUT,116575.32,C647810853,50156.0,0.0,C1706978233,0.0,116575.32
375,PAYMENT,22714.34,C940348414,11545.0,0.0,M606132343,0.0,0.0
375,CASH_IN,340926.43,C1013282824,200810.0,541736.43,C970091529,1440175.93,1099249.5
375,PAYMENT,15446.55,C2092985670,541736.43,526289.88,M546275907,0.0,0.0
375,CASH_OUT,486243.79,C47056197,11373.0,0.0,C1689120327,0.0,486243.79
375,TRANSFER,1.039257536E7,C368871468,0.0,0.0,C159502442,1.999144951E7,3.038402487E7
375,PAYMENT,2885.72,C1789492616,82904.0,80018.28,M912811780,0.0,0.0
375,TRANSFER,926018.53,C1149155489,128462.0,0.0,C318676028,0.0,926018.53
375,PAYMENT,4310.95,C892528106,0.0,0.0,M349604857,0.0,0.0
375,PAYMENT,3886.23,C1634967072,297.0,0.0,M1350142239,0.0,0.0
375,PAYMENT,12694.01,C1917201231,59.0,0.0,M1383067581,0.0,0.0
375,CASH_OUT,290704.27,C798026062,7105.0,0.0,C1751404585,0.0,290704.27
375,CASH_OUT,526193.37,C859684050,69897.0,0.0,C501567053,0.0,526193.37
375,PAYMENT,15420.18,C1885533609,0.0,0.0,M1574825503,0.0,0.0
375,CASH_OUT,214243.15,C1966061171,15027.0,0.0,C98076932,0.0,214243.15
375,CASH_OUT,86956.19,C724197160,20680.0,0.0,C1088637380,198552.78,285508.97
375,CASH_OUT,266105.45,C1283598425,155.0,0.0,C1555767304,84851.35,350956.8
375,CASH_OUT,169903.16,C2115869376,234.0,0.0,C119813545,2402437.87,2572341.03
375,PAYMENT,1533.03,C1980311390,51651.0,50117.97,M262403496,0.0,0.0
375,TRANSFER,312733.09,C1379845349,986.0,0.0,C1886655978,961403.27,1274136.36
375,TRANSFER,827229.11,C1080528888,11646.0,0.0,C121100946,1543149.78,2370378.88
375,TRANSFER,678874.29,C2146132861,2490.0,0.0,C113525350,0.0,678874.29
375,TRANSFER,198357.88,C1869989789,101652.0,0.0,C1167725457,689128.98,887486.87
375,CASH_IN,173554.31,C1263026042,0.0,173554.31,C1724902089,3806230.64,3632676.33
375,CASH_IN,252830.82,C925655460,173554.31,426385.14,C277299295,347001.76,94170.94
375,CASH_IN,179454.76,C326638775,426385.14,605839.9,C106836607,1.09076583E7,1.072820354E7
375,CASH_IN,47882.37,C1391487082,605839.9,653722.26,C1178894049,3394853.39,3346971.02
375,CASH_IN,69772.53,C1481195169,653722.26,723494.79,C793647997,564319.01,494546.48
375,CASH_IN,55080.45,C205280589,723494.79,778575.24,C1773267489,66972.11,11891.66
375,CASH_IN,36420.6,C1609723353,778575.24,814995.84,C660456138,289525.36,253104.76
375,CASH_IN,49156.72,C244378997,814995.84,864152.56,C351547664,202993.83,153837.11
375,CASH_IN,124871.65,C524121648,864152.56,989024.21,C1821330122,429225.12,304353.47
375,CASH_IN,231395.87,C1900400295,989024.21,1220420.08,C870184049,1705807.24,1474411.37
375,CASH_IN,92428.34,C1024850419,1220420.08,1312848.42,C1730825478,99849.45,7421.1
375,CASH_IN,157931.97,C887574625,1312848.42,1470780.39,C2118695988,1.187611986E7,1.17181879E7
375,CASH_IN,502417.88,C1075788859,1470780.39,1973198.27,C585286795,953042.61,450624.73
375,CASH_IN,157921.07,C527491689,1973198.27,2131119.34,C689665706,2.632745141E7,2.616953035E7
375,CASH_IN,395558.41,C230181397,2131119.34,2526677.74,C1803688302,8564534.96,8168976.56
375,CASH_IN,128749.12,C55732123,2526677.74,2655426.86,C699169790,4939742.79,5046032.24
375,CASH_IN,232029.78,C982875438,2655426.86,2887456.64,C2113968505,1.092570718E7,1.06936774E7
375,CASH_IN,142116.98,C586068927,2887456.64,3029573.61,C1711452401,364845.34,222728.36
375,CASH_IN,141148.92,C1833549077,3029573.61,3170722.53,C92640542,2256875.55,2115726.64
375,CASH_IN,104419.64,C2109170072,3170722.53,3275142.17,C1958622373,1471441.03,1367021.39
375,CASH_IN,9623.18,C1817841421,3275142.17,3284765.35,C392998111,7283421.39,7273798.21
375,CASH_IN,69304.44,C998128242,3284765.35,3354069.79,C685508390,90231.61,20927.17
375,CASH_IN,230808.43,C469731613,3354069.79,3584878.22,C1910921012,716526.92,485718.49
375,CASH_IN,76468.48,C1560449115,3584878.22,3661346.7,C666969185,699519.39,623050.91
375,CASH_IN,93332.9,C1637670545,3661346.7,3754679.6,C1690792995,118293.13,24960.23
375,CASH_IN,79729.45,C737920378,3754679.6,3834409.05,C1536588902,615921.15,536191.7
375,CASH_IN,91593.77,C1286280825,3834409.05,3926002.82,C1186835659,560295.42,468701.65
375,CASH_IN,232198.92,C90359807,3926002.82,4158201.74,C1507766273,2.849568774E7,2.826348882E7
375,CASH_IN,279853.48,C34466196,4158201.74,4438055.22,C299319362,8368947.79,8089094.31
375,CASH_IN,202573.96,C1999125690,4438055.22,4640629.18,C977156357,1696126.13,1493552.17
375,CASH_IN,43332.43,C1671755000,4640629.18,4683961.6,C351219578,211986.2,168653.77
375,CASH_IN,481644.79,C1886030412,4683961.6,5165606.39,C1729420871,734211.31,252566.52
375,CASH_IN,90435.69,C499551388,5165606.39,5256042.08,C1271719544,987355.61,896919.92
375,CASH_IN,294734.09,C725466738,5256042.08,5550776.18,C533701867,749077.17,454343.08
375,CASH_IN,723132.66,C1878695129,5550776.18,6273908.83,C1090428955,727387.63,4254.97
375,CASH_IN,5256.0,C1273381760,6273908.83,6279164.83,C1629205281,33846.69,28590.69
375,CASH_IN,115949.25,C1659733004,6279164.83,6395114.08,C996026761,1610149.67,1494200.42
375,CASH_IN,82657.57,C610629645,6395114.08,6477771.64,C125044251,1235364.29,1152706.72
375,CASH_IN,220752.04,C532816908,6477771.64,6698523.68,C1141828843,452865.33,232113.3
375,CASH_IN,99090.22,C1715576375,6698523.68,6797613.9,C519331860,576040.49,476950.27
375,CASH_IN,247854.98,C1745009431,6797613.9,7045468.88,C652570163,5365396.44,5117541.46
375,CASH_IN,140792.39,C1730679562,7045468.88,7186261.27,C109074182,647403.3,506610.91
375,CASH_IN,69027.12,C1774500263,7186261.27,7255288.38,C912383225,566018.03,496990.91
375,CASH_IN,187836.56,C52306574,7255288.38,7443124.95,C380977716,365280.48,177443.91
375,CASH_IN,165358.15,C2117729273,7443124.95,7608483.1,C1558472727,319255.42,153897.27
375,CASH_IN,137363.75,C1504581495,7608483.1,7745846.85,C713399792,477219.89,339856.14
375,CASH_IN,214953.91,C367756388,7745846.85,7960800.76,C152167203,332585.58,117631.67
375,CASH_IN,126776.83,C1729351173,7960800.76,8087577.6,C711155343,1026363.19,899586.36
375,CASH_IN,57556.91,C1455691565,8087577.6,8145134.51,C751547305,444304.94,386748.03
375,CASH_IN,144813.41,C2138613549,8145134.51,8289947.92,C1776294459,7053873.52,6909060.11
375,CASH_IN,169999.78,C913953794,8289947.92,8459947.7,C918453752,278726.53,108726.75
375,CASH_IN,65289.58,C1340299054,8459947.7,8525237.28,C1888832028,921024.69,855735.11
375,CASH_IN,45397.23,C971525248,8525237.28,8570634.52,C1164052729,63753.58,18356.34
375,CASH_IN,45388.63,C60020063,8570634.52,8616023.14,C362982460,337918.69,292530.07
375,CASH_IN,55003.88,C2075318507,8616023.14,8671027.02,C598653513,410515.93,355512.06
375,CASH_IN,109501.83,C775793300,8671027.02,8780528.85,C1402089549,3521248.74,3411746.91
375,CASH_IN,324677.12,C1430945695,8780528.85,9105205.98,C1306171408,714094.51,389417.39
375,CASH_IN,231114.36,C1215193412,9105205.98,9336320.34,C282827403,585864.1,354749.74
375,CASH_IN,257526.83,C636919074,9336320.34,9593847.17,C38045322,2959723.54,2702196.71
375,CASH_IN,171840.58,C1725753858,9593847.17,9765687.75,C1491637062,2507154.2,2335313.62
375,CASH_IN,115682.44,C1617741761,9765687.75,9881370.19,C270335573,2.8225904E7,2.811022156E7
375,CASH_IN,279407.48,C1530134217,9881370.19,1.016077767E7,C959956983,1464539.06,1185131.57
375,CASH_IN,175646.79,C1245542144,1.016077767E7,1.033642446E7,C758228568,429141.71,253494.92
375,PAYMENT,2818.01,C1269831871,23342.0,20523.99,M1298439367,0.0,0.0
375,CASH_IN,406784.94,C166061588,139.0,406923.94,C921297282,116351.67,0.0
375,CASH_OUT,327486.43,C675353951,406923.94,79437.5,C2041232060,569582.17,897068.6
375,CASH_IN,328848.71,C1669301512,104371.0,433219.71,C1883829116,101259.97,0.0
375,PAYMENT,10226.52,C177516292,25597.0,15370.48,M744963332,0.0,0.0
375,CASH_OUT,522135.03,C212614714,495498.0,0.0,C1155965709,695059.07,1217194.1
375,TRANSFER,617908.09,C325365090,0.0,0.0,C679606657,988007.09,1605915.18
375,TRANSFER,974185.14,C1009245317,0.0,0.0,C2002005063,4622729.59,5596914.74
375,TRANSFER,7460.01,C700270872,99211.0,91750.99,C1043686723,1977252.83,1984712.84
375,CASH_IN,544257.01,C1150156795,30315.0,574572.01,C970427867,0.0,0.0
375,PAYMENT,7739.79,C1916028341,574572.01,566832.21,M1895132290,0.0,0.0
375,CASH_OUT,541161.59,C868421133,676.0,0.0,C1974682012,210044.95,751206.54
375,PAYMENT,28799.25,C412769705,0.0,0.0,M1221831394,0.0,0.0
375,CASH_IN,186047.83,C320425478,12010.0,198057.83,C323468633,2046425.14,1860377.31
375,CASH_OUT,142971.89,C948017422,99294.0,0.0,C1140645305,231793.89,374765.78
375,CASH_OUT,160410.08,C1916599458,0.0,0.0,C923718745,190785.02,351195.1
375,PAYMENT,13484.59,C661511357,51640.0,38155.41,M2128465704,0.0,0.0
375,CASH_OUT,264005.2,C1252028436,24948.0,0.0,C1649582353,2727113.5,3045544.64
375,CASH_OUT,21947.42,C1600936974,0.0,0.0,C847994960,94214.9,116162.31
375,CASH_OUT,233419.45,C380500842,0.0,0.0,C183500331,273143.61,506563.06
375,CASH_OUT,341607.39,C102351384,0.0,0.0,C755741344,1567549.49,1909156.88
375,CASH_OUT,70423.09,C1341137439,0.0,0.0,C1252147469,188285.09,258708.18
375,CASH_OUT,222162.44,C1925286851,0.0,0.0,C622756905,609115.16,809253.19
375,CASH_OUT,433254.09,C189679706,0.0,0.0,C1972540222,1674877.37,2108131.45
375,CASH_OUT,75046.09,C1125073449,0.0,0.0,C1970054819,683517.45,758563.54
375,CASH_OUT,141031.28,C220295309,0.0,0.0,C2121564438,342277.3,483308.58
375,CASH_OUT,228256.26,C1933602169,0.0,0.0,C370027937,292820.49,521076.76
375,CASH_OUT,345448.95,C171309011,0.0,0.0,C1550549457,1315536.23,1660985.18
375,CASH_OUT,52469.24,C856875702,0.0,0.0,C1168283141,1283340.08,1335809.32
375,CASH_OUT,30778.05,C892426561,0.0,0.0,C68497066,61572.59,92350.64
