step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
285,CASH_OUT,205836.8,C262733742,0.0,0.0,C348043807,1333914.86,1539751.66
285,PAYMENT,9892.7,C1825205371,645792.0,635899.3,M778272576,0.0,0.0
285,PAYMENT,8775.34,C23521786,284.0,0.0,M1241195511,0.0,0.0
285,TRANSFER,80185.52,C1986868999,93401.0,13215.48,C52646977,0.0,80185.52
285,PAYMENT,17398.99,C1128390645,10776.0,0.0,M1977538398,0.0,0.0
285,TRANSFER,246535.93,C1705682569,161249.0,0.0,C2083423432,3149330.47,3395866.4
285,CASH_IN,89112.14,C2053136436,784.0,89896.14,C705275551,0.0,0.0
285,PAYMENT,6143.99,C924038906,20489.0,14345.01,M888468321,0.0,0.0
285,CASH_OUT,89724.02,C81434008,14345.01,0.0,C1328088012,329204.97,418928.99
285,PAYMENT,4371.93,C2101490935,29973.0,25601.07,M1464658371,0.0,0.0
285,PAYMENT,11346.49,C1144027056,11092.0,0.0,M345398523,0.0,0.0
285,PAYMENT,15758.22,C2023696146,8774.0,0.0,M1219353395,0.0,0.0
285,PAYMENT,7955.52,C266840161,90702.0,82746.48,M699419874,0.0,0.0
285,PAYMENT,2784.81,C680937841,82746.48,79961.67,M247757587,0.0,0.0
285,PAYMENT,9986.46,C1020427786,79961.67,69975.2,M388948526,0.0,0.0
285,PAYMENT,52200.22,C225045627,69975.2,17774.98,M542642726,0.0,0.0
285,PAYMENT,34877.91,C257235465,17774.98,0.0,M1871361631,0.0,0.0
285,PAYMENT,52875.63,C767727073,0.0,0.0,M1307274077,0.0,0.0
285,PAYMENT,11130.47,C1791604155,0.0,0.0,M1347149555,0.0,0.0
285,CASH_IN,156385.08,C1772037254,3449.0,159834.08,C377159912,0.0,0.0
285,PAYMENT,11465.97,C2134379371,70028.0,58562.03,M1492852058,0.0,0.0
285,CASH_OUT,82836.33,C1447685360,106497.0,23660.67,C1927450907,188986.6,271822.94
285,PAYMENT,11544.0,C1189235115,23660.67,12116.67,M2042523983,0.0,0.0
285,CASH_IN,70852.68,C2033165039,1952.0,72804.68,C789530674,0.0,0.0
285,TRANSFER,398471.18,C1612250966,72804.68,0.0,C1034795408,2424099.14,2822570.32
285,CASH_IN,125558.29,C887315951,104456.0,230014.29,C2130625030,313362.85,187804.55
285,CASH_OUT,79423.27,C1046312501,36957.0,0.0,C853954929,292640.24,372063.51
285,CASH_IN,33382.28,C987861963,130.0,33512.28,C132159518,0.0,0.0
285,PAYMENT,1168.29,C488909198,2553.0,1384.71,M864424928,0.0,0.0
285,CASH_OUT,163078.91,C1723803515,20036.0,0.0,C1296266953,6998511.8,7161590.71
285,CASH_OUT,7476.85,C1349947308,107002.0,99525.15,C1545349857,26585.96,34062.81
285,PAYMENT,4571.76,C1822602357,58011.0,53439.24,M1874371346,0.0,0.0
285,CASH_OUT,260405.21,C1881392481,53439.24,0.0,C31273904,1180152.25,1440557.46
285,CASH_IN,124556.46,C348929830,251497.0,376053.46,C89074222,2684918.47,2560362.02
285,TRANSFER,144034.18,C1832132822,44.0,0.0,C256826041,1714602.83,1858637.01
285,CASH_OUT,121985.6,C1203678801,193150.0,71164.4,C236203376,0.0,121985.6
285,PAYMENT,4575.38,C693662474,183.0,0.0,M1545096200,0.0,0.0
285,PAYMENT,2633.78,C275178957,0.0,0.0,M580390326,0.0,0.0
285,PAYMENT,10902.07,C1219685068,2113.0,0.0,M1448380382,0.0,0.0
285,CASH_IN,180068.88,C1899710548,35460.0,215528.88,C559699425,1468902.63,1288833.75
285,PAYMENT,41184.4,C321654392,215528.88,174344.48,M1284993627,0.0,0.0
285,PAYMENT,4222.04,C1041200736,642460.0,638237.96,M366862365,0.0,0.0
285,PAYMENT,9248.06,C1718706960,28606.0,19357.94,M285458479,0.0,0.0
285,PAYMENT,3834.96,C1425672217,99356.0,95521.04,M777901971,0.0,0.0
285,PAYMENT,20713.6,C1138317483,95521.04,74807.44,M1289026119,0.0,0.0
285,PAYMENT,6337.29,C1223334148,59855.0,53517.71,M147537605,0.0,0.0
285,PAYMENT,382.56,C31339383,39341.0,38958.44,M1790175177,0.0,0.0
285,CASH_OUT,188102.87,C1988976930,3874.0,0.0,C1995182035,2123117.78,2311220.65
285,PAYMENT,4130.83,C660689952,13968.0,9837.17,M1465163312,0.0,0.0
285,CASH_IN,103674.36,C581744316,52987.0,156661.36,C2012894947,31222.2,0.0
285,PAYMENT,12302.21,C1068844986,80979.0,68676.79,M307807288,0.0,0.0
285,CASH_IN,219641.84,C1628335453,99577.0,319218.84,C813068350,10163.18,0.0
285,PAYMENT,3040.25,C642789014,359465.23,356424.98,M869086577,0.0,0.0
285,CASH_OUT,227528.0,C1742753332,356424.98,128896.98,C362995301,524957.48,752485.48
285,CASH_OUT,223645.08,C1972806416,128896.98,0.0,C1747840806,2261094.35,2484739.43
285,CASH_OUT,224764.08,C1377114026,0.0,0.0,C1526800130,1105841.37,1330605.45
285,PAYMENT,252.23,C136959524,5542.0,5289.77,M1843247355,0.0,0.0
285,CASH_OUT,79188.92,C764610675,11.0,0.0,C399975061,1804961.98,1871997.01
285,PAYMENT,5243.03,C1463935532,0.0,0.0,M287278614,0.0,0.0
285,PAYMENT,13171.16,C285601454,0.0,0.0,M610319469,0.0,0.0
285,CASH_IN,178898.25,C2087217743,208560.0,387458.25,C1532928619,0.0,0.0
285,PAYMENT,23767.61,C287997154,387458.25,363690.65,M803508471,0.0,0.0
285,TRANSFER,629464.55,C239522482,76998.0,0.0,C1036985417,7501492.61,8130957.16
285,CASH_OUT,167932.47,C826534695,85048.0,0.0,C38618274,728434.17,896366.64
285,PAYMENT,20526.72,C1942772865,208939.0,188412.28,M2015627559,0.0,0.0
285,CASH_IN,173384.55,C1078958035,4356.0,177740.55,C1276799180,231080.41,57695.86
285,TRANSFER,101561.11,C1861961262,18092.0,0.0,C527692434,1477050.63,1578611.74
285,PAYMENT,12690.43,C2135045924,0.0,0.0,M662140122,0.0,0.0
285,PAYMENT,4209.64,C456826600,1109.0,0.0,M793010583,0.0,0.0
285,CASH_OUT,111621.73,C1095866444,61953.0,0.0,C975381622,0.0,111621.73
285,PAYMENT,547.05,C1570563352,100599.0,100051.95,M312409501,0.0,0.0
285,PAYMENT,5301.61,C509247104,192398.0,187096.39,M1392776959,0.0,0.0
285,CASH_OUT,139063.73,C1762303394,31399.0,0.0,C539122762,0.0,139063.73
285,DEBIT,62252.39,C203290379,0.0,0.0,C1412979244,359648.38,421900.77
285,CASH_OUT,220028.39,C1098786422,49715.0,0.0,C187625475,0.0,220028.39
285,CASH_OUT,56326.43,C842949448,0.0,0.0,C229234288,411776.96,468103.39
285,CASH_OUT,251963.41,C266604320,0.0,0.0,C1212538053,6600252.01,6852215.42
285,CASH_OUT,166798.27,C1822557304,0.0,0.0,C957345386,1169853.92,1336652.19
285,CASH_OUT,295232.09,C1558168076,0.0,0.0,C1630887743,2297975.87,2593207.95
285,CASH_OUT,35267.72,C490397436,0.0,0.0,C2088083573,3338583.32,3373851.03
285,CASH_OUT,425697.43,C847794036,0.0,0.0,C493474083,1637536.77,2063234.21
285,CASH_OUT,182942.73,C1324682393,0.0,0.0,C1625685853,846423.95,1029366.68
285,CASH_OUT,174143.18,C1813543145,0.0,0.0,C1439897767,867581.24,1041724.42
285,CASH_OUT,373970.48,C656316072,0.0,0.0,C1800474621,1554187.54,1928158.02
285,CASH_OUT,238433.95,C1469943504,0.0,0.0,C1784577701,9117385.99,9355819.94
285,CASH_OUT,212786.12,C829084030,0.0,0.0,C1123366375,324338.44,537124.56
285,CASH_OUT,67829.99,C513423498,0.0,0.0,C454268258,165800.64,233630.63
285,CASH_OUT,58468.63,C1306674727,0.0,0.0,C1520903436,400161.94,458630.57
285,CASH_OUT,238310.49,C1991424581,0.0,0.0,C1329955083,1266706.12,1505016.62
285,CASH_OUT,89454.54,C288650444,0.0,0.0,C1091516195,181293.26,270747.8
285,CASH_OUT,54595.7,C1587888136,0.0,0.0,C2727266,110507.9,165103.6
285,CASH_OUT,16911.99,C27915909,0.0,0.0,C1616436199,4830390.59,4847302.58
285,CASH_OUT,26950.16,C1646920807,0.0,0.0,C2132936706,1447038.91,1473989.07
285,PAYMENT,4274.97,C1342873338,2643.0,0.0,M609956339,0.0,0.0
285,PAYMENT,19014.0,C1778968099,0.0,0.0,M1488178745,0.0,0.0
285,PAYMENT,1999.01,C1548383899,0.0,0.0,M568524872,0.0,0.0
285,PAYMENT,68443.5,C209175465,0.0,0.0,M1249056280,0.0,0.0
285,PAYMENT,3438.93,C1166167907,0.0,0.0,M2086332123,0.0,0.0
285,PAYMENT,70784.57,C1308756082,0.0,0.0,M471012476,0.0,0.0
285,PAYMENT,29569.17,C1270720970,0.0,0.0,M1618666072,0.0,0.0
285,PAYMENT,9621.68,C1046820797,0.0,0.0,M986805497,0.0,0.0
285,PAYMENT,4383.94,C470055312,126911.0,122527.06,M735785066,0.0,0.0
285,CASH_IN,198484.94,C1007952499,12606.0,211090.94,C834729679,581172.38,382687.44
285,PAYMENT,2588.12,C231997364,26869.0,24280.88,M841273191,0.0,0.0
285,PAYMENT,3960.7,C1074721065,102230.0,98269.3,M1561609441,0.0,0.0
285,CASH_OUT,262277.85,C1336426152,142.0,0.0,C1044304621,908358.72,1170636.57
285,CASH_OUT,74132.53,C1541640141,0.0,0.0,C344320986,1050669.07,1124801.6
285,CASH_OUT,26093.19,C1817422369,0.0,0.0,C724874734,6199167.71,6225260.9
285,PAYMENT,1875.36,C329238534,202704.0,200828.64,M491579811,0.0,0.0
285,PAYMENT,9301.23,C1511424032,15218.0,5916.77,M728050657,0.0,0.0
285,CASH_OUT,149980.9,C1180109171,30555.0,0.0,C1295462296,0.0,149980.9
285,CASH_IN,39544.34,C1017962987,22158.0,61702.34,C926091395,191689.47,152145.13
285,PAYMENT,7309.94,C1381331422,61702.34,54392.4,M1349349974,0.0,0.0
285,PAYMENT,17928.83,C772793785,54392.4,36463.58,M1979181610,0.0,0.0
285,PAYMENT,139304.39,C206941899,36463.58,0.0,M923894485,0.0,0.0
285,PAYMENT,15487.07,C1726122915,0.0,0.0,M739150831,0.0,0.0
285,PAYMENT,6072.52,C218909523,0.0,0.0,M917534477,0.0,0.0
285,PAYMENT,56187.19,C1157455339,0.0,0.0,M477423464,0.0,0.0
285,PAYMENT,8941.37,C1942839654,0.0,0.0,M1181771789,0.0,0.0
285,PAYMENT,34478.48,C1749841709,0.0,0.0,M1404605163,0.0,0.0
285,PAYMENT,13253.99,C1273372587,0.0,0.0,M236136154,0.0,0.0
285,PAYMENT,64361.91,C99474730,0.0,0.0,M315959478,0.0,0.0
285,PAYMENT,17289.75,C1773495808,0.0,0.0,M2122819610,0.0,0.0
285,PAYMENT,950.42,C359153261,0.0,0.0,M784545006,0.0,0.0
285,PAYMENT,18815.06,C1812255312,0.0,0.0,M788553906,0.0,0.0
285,PAYMENT,22503.46,C2077210729,0.0,0.0,M1285326778,0.0,0.0
285,PAYMENT,21075.8,C104880683,0.0,0.0,M719962017,0.0,0.0
285,PAYMENT,11290.54,C744703589,0.0,0.0,M82486532,0.0,0.0
285,PAYMENT,233.29,C16721584,0.0,0.0,M1737262521,0.0,0.0
285,PAYMENT,11226.63,C1365948227,0.0,0.0,M7989999,0.0,0.0
285,PAYMENT,8242.39,C2034927350,0.0,0.0,M2062054699,0.0,0.0
285,CASH_IN,218150.53,C2126255514,10236.0,228386.53,C1977461673,0.0,0.0
285,PAYMENT,16399.49,C828220976,228386.53,211987.04,M479067099,0.0,0.0
285,PAYMENT,7458.39,C628462668,43931.0,36472.61,M1006327229,0.0,0.0
285,CASH_IN,165725.22,C1741363412,700.0,166425.22,C1973993734,0.0,0.0
285,CASH_OUT,159704.64,C350971093,166425.22,6720.58,C2009612235,261931.38,421636.02
285,CASH_OUT,111777.67,C490030576,10489.0,0.0,C659982721,0.0,111777.67
285,PAYMENT,28909.35,C2088938838,0.0,0.0,M1135609770,0.0,0.0
285,CASH_IN,265683.55,C204611269,23823.0,289506.55,C1804832245,197617.18,0.0
285,CASH_OUT,63404.96,C1000329334,5083.0,0.0,C1486768685,1643768.26,1707173.22
285,PAYMENT,14258.08,C1386095182,52232.92,37974.84,M290513632,0.0,0.0
285,PAYMENT,21161.97,C227017273,37974.84,16812.87,M1213296542,0.0,0.0
285,CASH_IN,128777.24,C1811855496,50727.0,179504.24,C962005910,972940.88,844163.64
285,PAYMENT,3548.77,C2108625141,50595.0,47046.23,M821775539,0.0,0.0
285,CASH_IN,196415.84,C1930815661,21388.0,217803.84,C1593168323,492238.23,295822.39
285,PAYMENT,15903.33,C1840325823,10850.0,0.0,M1755097412,0.0,0.0
285,PAYMENT,15222.79,C40435248,0.0,0.0,M1592016464,0.0,0.0
285,PAYMENT,51550.57,C974421487,0.0,0.0,M936322400,0.0,0.0
285,PAYMENT,17234.25,C1922286807,0.0,0.0,M234517099,0.0,0.0
285,PAYMENT,39134.79,C345546046,0.0,0.0,M1513250536,0.0,0.0
285,PAYMENT,18279.28,C921410565,0.0,0.0,M1759304089,0.0,0.0
285,PAYMENT,19154.79,C947767505,0.0,0.0,M1886389288,0.0,0.0
285,PAYMENT,11345.87,C437368215,0.0,0.0,M344962909,0.0,0.0
285,PAYMENT,10929.47,C1122164317,1581.0,0.0,M843305837,0.0,0.0
285,TRANSFER,168690.72,C627664319,11072.0,0.0,C451300438,530010.16,698700.88
285,PAYMENT,821.77,C1286937360,30628.0,29806.23,M410072301,0.0,0.0
285,CASH_OUT,287270.1,C881148981,29806.23,0.0,C162688005,1295683.78,1582953.89
285,CASH_IN,125006.7,C1513065351,21359.0,146365.7,C634746370,123959.58,0.0
285,PAYMENT,17103.24,C1051096649,146365.7,129262.46,M794946348,0.0,0.0
285,PAYMENT,7530.69,C828093977,12124.0,4593.31,M386822150,0.0,0.0
285,PAYMENT,23218.58,C446126224,16186.0,0.0,M974125157,0.0,0.0
285,PAYMENT,9816.46,C1443392067,0.0,0.0,M853720772,0.0,0.0
285,PAYMENT,7704.37,C311501776,41923.0,34218.63,M1461202231,0.0,0.0
285,CASH_OUT,224022.43,C1121394661,124170.0,0.0,C460274593,69606.66,293629.09
285,PAYMENT,5193.8,C1701092837,7522.0,2328.2,M2129702202,0.0,0.0
285,TRANSFER,40294.26,C1754748486,39854.0,0.0,C279208009,0.0,40294.26
285,PAYMENT,30852.08,C306533510,0.0,0.0,M1393518750,0.0,0.0
285,PAYMENT,57748.27,C686659256,0.0,0.0,M2056962181,0.0,0.0
285,CASH_OUT,74050.69,C1111710260,10246.0,0.0,C2019072665,5256.2,79306.89
285,PAYMENT,8431.16,C1788907898,0.0,0.0,M775721664,0.0,0.0
285,PAYMENT,2918.13,C42922346,68357.0,65438.87,M1522829813,0.0,0.0
285,CASH_OUT,118691.91,C880928918,37558.0,0.0,C1959912138,6337.45,125029.37
285,CASH_IN,15820.17,C2120341076,21747.0,37567.17,C1283339854,765021.0,749200.84
285,PAYMENT,4982.16,C194084179,37567.17,32585.01,M1969538805,0.0,0.0
285,PAYMENT,9015.75,C1318733207,32585.01,23569.26,M1043986790,0.0,0.0
285,PAYMENT,670.29,C1044541463,23569.26,22898.96,M1841453636,0.0,0.0
285,PAYMENT,47197.78,C1902648470,22898.96,0.0,M15411476,0.0,0.0
285,PAYMENT,20618.48,C763634646,0.0,0.0,M1391156312,0.0,0.0
285,PAYMENT,6257.56,C1666606655,0.0,0.0,M984371400,0.0,0.0
285,PAYMENT,22483.72,C918179544,0.0,0.0,M1044110795,0.0,0.0
285,PAYMENT,10718.44,C1846293421,0.0,0.0,M922621108,0.0,0.0
285,PAYMENT,5908.77,C1389776957,0.0,0.0,M845355561,0.0,0.0
285,PAYMENT,11906.21,C1031653011,0.0,0.0,M2078289468,0.0,0.0
285,PAYMENT,56806.72,C467132101,0.0,0.0,M835661252,0.0,0.0
285,PAYMENT,19695.76,C1649753136,0.0,0.0,M406749064,0.0,0.0
285,PAYMENT,4564.31,C1027255228,0.0,0.0,M1976762578,0.0,0.0
285,PAYMENT,4037.62,C1043072740,0.0,0.0,M1426455702,0.0,0.0
285,PAYMENT,27639.87,C1032506049,0.0,0.0,M1353877554,0.0,0.0
285,PAYMENT,811.63,C251113446,0.0,0.0,M1961628642,0.0,0.0
285,PAYMENT,8708.01,C526058364,0.0,0.0,M1542253501,0.0,0.0
285,PAYMENT,1772.05,C1750595513,0.0,0.0,M2083555922,0.0,0.0
285,PAYMENT,4754.31,C1001858635,0.0,0.0,M121275267,0.0,0.0
285,PAYMENT,27539.67,C1342654178,0.0,0.0,M681391274,0.0,0.0
285,PAYMENT,17837.69,C706402956,0.0,0.0,M2037347031,0.0,0.0
285,PAYMENT,23368.93,C322243406,0.0,0.0,M1380730342,0.0,0.0
285,PAYMENT,25375.03,C788409241,0.0,0.0,M746917211,0.0,0.0
285,PAYMENT,19908.55,C399580414,0.0,0.0,M654444695,0.0,0.0
285,CASH_OUT,198493.54,C2030001421,59965.0,0.0,C772926106,1161652.11,1360145.65
285,CASH_OUT,17616.42,C2081716380,1007.0,0.0,C270684381,505792.9,523409.32
285,PAYMENT,20524.22,C1673379084,0.0,0.0,M1414285148,0.0,0.0
285,PAYMENT,6252.73,C1448706029,41698.0,35445.27,M165031202,0.0,0.0
285,PAYMENT,9857.13,C118338761,302126.0,292268.87,M835544531,0.0,0.0
285,PAYMENT,17497.75,C745980432,292268.87,274771.12,M351360385,0.0,0.0
285,PAYMENT,9765.11,C2117079082,9941.0,175.89,M604574146,0.0,0.0
285,CASH_OUT,226783.51,C1047867665,20140.0,0.0,C1251643063,657633.05,884416.56
285,PAYMENT,286.97,C540423683,10258.0,9971.03,M1593426799,0.0,0.0
285,PAYMENT,7642.85,C840060531,138131.0,130488.15,M628624537,0.0,0.0
285,PAYMENT,4903.61,C879734811,35491.0,30587.39,M605941570,0.0,0.0
285,CASH_OUT,114308.26,C81546340,106515.0,0.0,C1867782954,1733643.99,1847952.25
285,PAYMENT,16608.92,C1638241442,15444.0,0.0,M671293413,0.0,0.0
285,CASH_OUT,632.12,C1664057944,0.0,0.0,C33579374,440068.26,440700.38
285,CASH_IN,15009.66,C91643189,7950.0,22959.66,C810064861,109325.12,94315.46
285,CASH_OUT,176990.14,C1211877821,22333.0,0.0,C2100103692,611432.32,788422.45
285,CASH_OUT,166065.42,C2029460328,84439.0,0.0,C1902425974,45.39,166110.81
285,PAYMENT,11585.32,C1742044012,69433.08,57847.75,M1350372694,0.0,0.0
285,PAYMENT,6579.09,C1176322245,57847.75,51268.66,M108080949,0.0,0.0
285,PAYMENT,13033.25,C1244867212,51268.66,38235.41,M1914476833,0.0,0.0
285,CASH_OUT,75072.15,C1579939023,9864.0,0.0,C1610321430,0.0,75072.15
285,PAYMENT,4616.81,C1361862840,0.0,0.0,M35149659,0.0,0.0
285,PAYMENT,7532.24,C349897640,9978.0,2445.76,M366415984,0.0,0.0
285,PAYMENT,10066.86,C659332050,51379.0,41312.14,M1739498223,0.0,0.0
285,PAYMENT,6000.13,C723794929,33137.0,27136.87,M115206773,0.0,0.0
285,CASH_OUT,127162.75,C1166832503,65384.0,0.0,C1302879718,609829.92,736992.67
285,CASH_OUT,297782.32,C1470564595,0.0,0.0,C1293578981,6459601.51,6757383.83
285,PAYMENT,2972.39,C1574324805,85310.0,82337.61,M884055496,0.0,0.0
285,PAYMENT,2481.15,C302008290,166600.0,164118.85,M2106533313,0.0,0.0
285,PAYMENT,561.61,C308599895,164118.85,163557.25,M713247758,0.0,0.0
285,PAYMENT,4842.95,C975970795,31249.0,26406.05,M1040824898,0.0,0.0
285,CASH_OUT,114536.22,C171663280,50435.0,0.0,C428822121,0.0,114536.22
285,CASH_OUT,104201.41,C988320197,51551.0,0.0,C731334224,53464.88,157666.29
285,CASH_OUT,464977.99,C1628494858,0.0,0.0,C408884343,3094351.68,3559329.67
285,CASH_OUT,206623.52,C314089920,0.0,0.0,C1666017256,1528355.09,1734978.62
285,CASH_OUT,42786.37,C1110358776,0.0,0.0,C1585512013,166019.79,208806.16
285,CASH_OUT,25634.4,C1018588609,0.0,0.0,C911656106,100307.72,125942.12
285,CASH_OUT,26215.11,C1537279697,0.0,0.0,C1367232274,457157.72,483372.83
285,PAYMENT,2241.98,C213916356,11477.0,9235.02,M990808286,0.0,0.0
285,PAYMENT,4887.38,C886645275,148274.0,143386.62,M1729965535,0.0,0.0
285,PAYMENT,11231.71,C1804017090,1590.0,0.0,M603987988,0.0,0.0
285,PAYMENT,6422.54,C1504970613,11499.0,5076.46,M1472838217,0.0,0.0
285,TRANSFER,472625.75,C83084415,5076.46,0.0,C208080406,827001.99,1299627.74
285,TRANSFER,173346.67,C559305845,21341.0,0.0,C738748873,0.0,173346.67
285,CASH_OUT,138807.11,C1486909573,21361.0,0.0,C372596867,370946.59,509753.7
285,PAYMENT,32264.38,C1109496362,0.0,0.0,M1491822125,0.0,0.0
285,PAYMENT,8128.05,C1267561657,750582.0,742453.95,M284295445,0.0,0.0
285,PAYMENT,7286.73,C1586262499,298730.0,291443.27,M1574288913,0.0,0.0
285,CASH_OUT,154882.88,C2111644078,170362.0,15479.12,C1013962620,2312061.13,2466944.01
285,PAYMENT,5107.77,C2108128681,9053.0,3945.23,M1075382423,0.0,0.0
285,CASH_OUT,71601.47,C818680755,33249.0,0.0,C750384900,0.0,71601.47
285,CASH_OUT,22433.89,C612926549,143.0,0.0,C328815863,0.0,22433.89
285,CASH_IN,37637.56,C1644494680,1295.0,38932.56,C1863800129,53744.02,16106.46
285,CASH_IN,57826.98,C1792085567,272.0,58098.98,C419017156,37181.19,0.0
285,CASH_OUT,18950.81,C978377053,58098.98,39148.17,C1603411644,80100.09,99050.9
285,PAYMENT,10749.78,C1520060526,122.0,0.0,M530682458,0.0,0.0
285,PAYMENT,8459.49,C2112079719,8271.0,0.0,M1095070647,0.0,0.0
285,PAYMENT,2039.18,C1234471625,202931.0,200891.82,M1521804003,0.0,0.0
285,PAYMENT,1208.57,C965729837,30278.0,29069.43,M1404947040,0.0,0.0
285,PAYMENT,964.15,C1041420316,29069.43,28105.28,M1137483463,0.0,0.0
285,CASH_OUT,357181.51,C83185189,300321.0,0.0,C99513008,172328.87,529510.38
285,PAYMENT,5731.76,C958822929,42244.0,36512.24,M295489305,0.0,0.0
285,CASH_OUT,9019.41,C906051915,89740.0,80720.59,C137289200,1172090.82,1181110.23
285,PAYMENT,7793.07,C413902280,20719.0,12925.93,M316121662,0.0,0.0
285,CASH_OUT,124655.18,C1698976634,126860.0,2204.82,C465148601,2866977.3,2991632.48
285,PAYMENT,15976.91,C1500732800,15716.0,0.0,M481502851,0.0,0.0
285,PAYMENT,7515.23,C861577593,0.0,0.0,M1950542827,0.0,0.0
285,PAYMENT,10866.53,C933111742,8290.0,0.0,M840734960,0.0,0.0
285,PAYMENT,10705.69,C1412146851,9209.0,0.0,M928318078,0.0,0.0
285,PAYMENT,4588.3,C1899000061,11676.0,7087.7,M658353459,0.0,0.0
285,PAYMENT,10665.64,C774506953,2178.0,0.0,M838056064,0.0,0.0
285,CASH_OUT,211185.33,C1127645659,101682.0,0.0,C474681578,0.0,211185.33
285,PAYMENT,3240.49,C162068667,197834.0,194593.51,M2008210438,0.0,0.0
285,PAYMENT,4540.35,C1537826248,10724.0,6183.65,M753284927,0.0,0.0
285,CASH_IN,42431.24,C1657110328,62228.0,104659.24,C471110003,2822467.93,2780036.69
285,PAYMENT,12114.26,C58117514,351020.0,338905.74,M304121649,0.0,0.0
285,PAYMENT,4401.23,C258082181,20013.0,15611.77,M1175951342,0.0,0.0
285,CASH_OUT,86905.48,C1933051963,180089.0,93183.52,C9220737,84970.84,171876.33
285,TRANSFER,564067.06,C1706492002,149690.0,0.0,C325679116,1972103.94,2536171.0
285,PAYMENT,16150.14,C2053533564,0.0,0.0,M11812665,0.0,0.0
285,PAYMENT,14449.55,C872318660,0.0,0.0,M1855403209,0.0,0.0
285,PAYMENT,4316.85,C658746344,11400.0,7083.15,M103744974,0.0,0.0
285,PAYMENT,9522.6,C1101036393,7083.15,0.0,M373698280,0.0,0.0
285,PAYMENT,11583.12,C752933667,453.0,0.0,M1377810948,0.0,0.0
285,DEBIT,3308.03,C279377949,35034.0,31725.97,C415125587,1.193697068E7,1.19402787E7
285,CASH_OUT,140295.09,C934327695,20756.0,0.0,C264881940,5977.1,146272.19
285,CASH_OUT,188810.45,C488855961,10260.0,0.0,C768533207,1800906.41,1989716.87
285,PAYMENT,3595.77,C843255715,166.0,0.0,M360869862,0.0,0.0
285,CASH_IN,115698.02,C665631764,208152.0,323850.02,C754528869,0.0,0.0
285,PAYMENT,7711.6,C541378281,11628.0,3916.4,M181463893,0.0,0.0
285,PAYMENT,8802.5,C204167350,0.0,0.0,M1311054139,0.0,0.0
285,CASH_OUT,80877.53,C1213267352,0.0,0.0,C1802690147,139506.46,220383.99
285,CASH_OUT,350718.35,C1171729796,59950.0,0.0,C1375773985,55142.62,405860.97
285,PAYMENT,6274.66,C334443360,21059.0,14784.34,M1977949415,0.0,0.0
285,CASH_IN,51332.44,C974554110,49505.0,100837.44,C181518019,0.0,0.0
285,PAYMENT,1625.46,C1188110901,11032.0,9406.54,M751795644,0.0,0.0
285,CASH_IN,109231.86,C1896894182,11890.0,121121.86,C372105721,0.0,0.0
285,PAYMENT,12906.88,C2132228681,22179.0,9272.12,M815300372,0.0,0.0
285,PAYMENT,13405.46,C1735247398,603309.0,589903.54,M351912787,0.0,0.0
285,PAYMENT,1078.0,C1392146167,104677.0,103599.0,M560583523,0.0,0.0
285,PAYMENT,435.85,C683441566,35917.0,35481.15,M1921372289,0.0,0.0
285,PAYMENT,5009.55,C1942576616,21523.0,16513.45,M475294265,0.0,0.0
285,TRANSFER,94090.88,C1464841376,16513.45,0.0,C823204406,165386.11,259476.98
285,CASH_OUT,81876.65,C185755408,19822.0,0.0,C615732276,294188.3,376064.95
285,PAYMENT,9602.11,C839736711,112306.0,102703.89,M230161501,0.0,0.0
285,TRANSFER,112554.44,C662156287,101732.0,0.0,C1158719443,91307.47,203861.91
285,PAYMENT,14912.56,C1069902566,4957.0,0.0,M1736239612,0.0,0.0
285,CASH_OUT,106782.19,C1427874906,11165.0,0.0,C1059816812,194710.73,301492.92
285,PAYMENT,17203.62,C1340673357,50722.0,33518.38,M1534053388,0.0,0.0
285,PAYMENT,1552.32,C1541209492,270.0,0.0,M1399696321,0.0,0.0
285,PAYMENT,5472.46,C1424574340,14719.0,9246.54,M1908666041,0.0,0.0
285,PAYMENT,12071.56,C1305447752,21548.0,9476.44,M1942099091,0.0,0.0
285,PAYMENT,14586.09,C1829349384,19860.0,5273.91,M64042294,0.0,0.0
285,PAYMENT,1649.62,C843406793,27056.0,25406.38,M1363194270,0.0,0.0
285,CASH_IN,386902.7,C1898519126,15432.0,402334.7,C1164837078,2044366.46,1657463.77
285,CASH_OUT,103270.54,C2078009792,402334.7,299064.16,C1226030118,579676.53,682947.07
285,PAYMENT,3728.41,C1667778663,94955.0,91226.59,M938531285,0.0,0.0
285,CASH_OUT,180976.78,C238198487,91226.59,0.0,C1162297601,189797.84,370774.61
285,CASH_IN,17590.23,C713290552,64398.0,81988.23,C1925311049,25300.23,7710.0
285,PAYMENT,65.0,C185187711,502.0,437.0,M973534138,0.0,0.0
285,PAYMENT,8796.22,C551032331,10255.0,1458.78,M360135451,0.0,0.0
285,CASH_IN,221285.6,C1406373519,616.0,221901.6,C463578343,0.0,0.0
285,PAYMENT,3609.9,C1581591660,221901.6,218291.7,M1053626849,0.0,0.0
285,PAYMENT,11743.52,C307124928,218291.7,206548.18,M1571162608,0.0,0.0
285,PAYMENT,40.59,C712468580,10677.0,10636.41,M2086872786,0.0,0.0
