step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
642,PAYMENT,178.03,C960272902,56427.0,56248.97,M1753159307,0.0,0.0
642,CASH_IN,118369.72,C58306447,56248.97,174618.69,C178490882,158523.01,40153.29
642,CASH_IN,112940.32,C1263494693,174618.69,287559.01,C565218369,1072966.65,960026.33
642,CASH_IN,83997.16,C377371104,287559.01,371556.17,C1513608490,137212.14,53214.98
642,CASH_IN,89666.72,C111525610,371556.17,461222.89,C999256603,1441072.82,1351406.1
642,CASH_IN,326724.63,C1215196262,461222.89,787947.52,C471058582,3361276.56,3034551.93
642,DEBIT,1534.84,C2023769344,166250.0,164715.16,C377487377,795441.73,796976.57
642,PAYMENT,129.81,C536265421,21395.0,21265.19,M881814839,0.0,0.0
642,CASH_IN,120229.83,C255404700,1182.0,121411.83,C1671029305,28401.13,0.0
642,CASH_OUT,57441.29,C1976297022,20001.0,0.0,C642418057,0.0,57441.29
642,PAYMENT,14758.73,C1543676640,0.0,0.0,M321624706,0.0,0.0
642,CASH_OUT,83426.11,C1434464177,52116.0,0.0,C1493385962,285461.93,368888.04
642,CASH_OUT,9033.59,C2136000809,47106.0,38072.41,C1853838011,2025901.5,2034935.09
642,TRANSFER,195868.11,C906785153,267596.0,71727.89,C1952506301,1784192.91,1980061.01
642,CASH_OUT,38621.41,C2033975880,214.0,0.0,C1609956446,0.0,38621.41
642,TRANSFER,239448.5,C764757881,92337.0,0.0,C1783804733,905753.19,1145201.69
642,PAYMENT,33208.85,C1417005667,0.0,0.0,M27277589,0.0,0.0
642,PAYMENT,10517.25,C412570923,0.0,0.0,M524187599,0.0,0.0
642,CASH_IN,275022.66,C1709342873,30788.0,305810.66,C1026485100,7880165.66,7605143.0
642,CASH_IN,139422.28,C1703568801,20716.0,160138.28,C562517828,0.0,0.0
642,CASH_IN,38743.0,C1192643126,22492.0,61235.0,C970929217,0.0,0.0
642,CASH_OUT,198905.41,C729468180,101568.0,0.0,C1728144201,0.0,198905.41
642,CASH_OUT,65239.16,C1517123242,205569.0,140329.84,C879516916,427912.44,493151.6
642,CASH_OUT,301141.58,C1820112683,8418.0,0.0,C263533967,257047.29,558188.86
642,CASH_OUT,20313.88,C432936808,5221.0,0.0,C1192849476,61742.61,82056.49
642,PAYMENT,29427.39,C1688300328,0.0,0.0,M1430821168,0.0,0.0
642,CASH_IN,40008.06,C1552202077,20218.0,60226.06,C743246880,0.0,0.0
642,CASH_OUT,205210.94,C899191026,60226.06,0.0,C70882048,338613.52,543824.45
642,PAYMENT,5275.53,C1510950210,97716.0,92440.47,M1268766250,0.0,0.0
642,CASH_OUT,121737.03,C849920085,33704.0,0.0,C702241229,1.265348963E7,1.277522667E7
642,CASH_IN,40812.02,C1128716786,11423.0,52235.02,C2100803991,4925604.05,4884792.03
642,PAYMENT,1313.8,C1665380749,36036.0,34722.2,M1456997705,0.0,0.0
642,PAYMENT,2975.46,C570871215,799123.0,796147.54,M1467615572,0.0,0.0
642,PAYMENT,5575.82,C692782575,681.0,0.0,M1060093890,0.0,0.0
642,CASH_OUT,169877.91,C726693437,0.0,0.0,C1147582937,173312.61,343190.52
642,CASH_IN,485015.92,C745011882,5108.0,490123.92,C1277744937,11377.88,0.0
642,CASH_OUT,299794.2,C1567815348,490123.92,190329.72,C2073693161,772072.6,1071866.8
642,CASH_OUT,88065.29,C526488439,206583.0,118517.71,C585430403,178609.75,266675.04
642,PAYMENT,6246.54,C933818168,118517.71,112271.17,M613020109,0.0,0.0
642,PAYMENT,1468.45,C1845785790,9026.0,7557.55,M2112731170,0.0,0.0
642,PAYMENT,1214.96,C223107464,15115.0,13900.04,M1721816693,0.0,0.0
642,CASH_IN,200385.17,C734855067,45825.0,246210.17,C2014701964,359399.11,159013.95
642,PAYMENT,3598.14,C997224040,246210.17,242612.03,M1411379351,0.0,0.0
642,PAYMENT,5579.87,C879527711,242612.03,237032.16,M2022737454,0.0,0.0
642,PAYMENT,7242.93,C1076601978,30876.0,23633.07,M1805348768,0.0,0.0
642,CASH_IN,154225.63,C991910323,46.0,154271.63,C983446359,1871786.35,1717560.72
642,PAYMENT,23842.79,C1195510024,154271.63,130428.84,M1524067822,0.0,0.0
642,PAYMENT,7171.85,C1778511739,130428.84,123256.99,M722661705,0.0,0.0
642,PAYMENT,9274.05,C2093983594,123256.99,113982.94,M496372992,0.0,0.0
642,PAYMENT,4821.64,C2022265854,113982.94,109161.3,M1143827743,0.0,0.0
642,PAYMENT,6005.14,C1171813895,109161.3,103156.16,M1745591729,0.0,0.0
642,PAYMENT,12609.74,C1521432045,103156.16,90546.42,M1967517234,0.0,0.0
642,PAYMENT,2952.8,C1932252883,90546.42,87593.62,M1199127314,0.0,0.0
642,PAYMENT,18088.13,C1683648077,87593.62,69505.49,M1051994250,0.0,0.0
642,PAYMENT,8637.67,C327478465,69505.49,60867.82,M497804296,0.0,0.0
642,PAYMENT,6247.8,C708106742,60867.82,54620.01,M903566402,0.0,0.0
642,PAYMENT,1507.21,C17650908,54620.01,53112.8,M1128561489,0.0,0.0
642,PAYMENT,15999.9,C1328804262,53112.8,37112.91,M547734854,0.0,0.0
642,PAYMENT,17254.53,C1264963130,37112.91,19858.38,M723237620,0.0,0.0
642,PAYMENT,9399.91,C2071314672,19858.38,10458.47,M1970578733,0.0,0.0
642,PAYMENT,6595.89,C277193127,10458.47,3862.58,M1723819353,0.0,0.0
642,PAYMENT,9942.01,C865622846,3862.58,0.0,M1662373293,0.0,0.0
642,PAYMENT,16509.97,C1579204849,0.0,0.0,M1126757313,0.0,0.0
642,PAYMENT,941.13,C848822577,0.0,0.0,M2142100074,0.0,0.0
642,PAYMENT,16179.0,C668121638,0.0,0.0,M601945062,0.0,0.0
642,PAYMENT,16520.47,C1367605026,0.0,0.0,M1089208818,0.0,0.0
642,CASH_OUT,49672.46,C1918730307,179.0,0.0,C1571421311,0.0,49672.46
642,PAYMENT,4305.89,C1451631149,179810.0,175504.11,M414367024,0.0,0.0
642,CASH_OUT,508330.08,C946981957,175504.11,0.0,C223903577,2881912.18,3390242.25
642,CASH_OUT,143065.91,C640683152,3563.0,0.0,C223809501,45035.03,188100.94
642,PAYMENT,2912.03,C1103156529,110.0,0.0,M1276558084,0.0,0.0
642,TRANSFER,209228.2,C2058573095,28144.0,0.0,C920860071,354136.53,563364.74
642,TRANSFER,32660.58,C1547797101,32660.58,0.0,C1070729572,0.0,0.0
642,CASH_OUT,32660.58,C460303753,32660.58,0.0,C1656286463,0.0,32660.58
642,DEBIT,670.97,C1658383227,1302.0,631.03,C708307617,1.006847329E7,1.006914426E7
642,CASH_OUT,102227.69,C35815530,22376.0,0.0,C1596623464,1045801.43,1148029.11
642,CASH_OUT,271592.97,C1386231977,0.0,0.0,C1769429598,584953.4,856546.36
642,CASH_OUT,38996.37,C876987537,52540.0,13543.63,C1775554186,0.0,38996.37
642,PAYMENT,5202.82,C300118609,4078.0,0.0,M131367383,0.0,0.0
642,CASH_OUT,26634.43,C1415746804,21812.0,0.0,C1734182720,1351.43,27985.85
642,CASH_IN,97111.53,C1310303141,27684.0,124795.53,C173979909,114236.76,17125.23
642,PAYMENT,6829.93,C1147285965,30298.0,23468.07,M1729874607,0.0,0.0
642,PAYMENT,725.22,C656291724,29979.0,29253.78,M605662273,0.0,0.0
642,CASH_OUT,150640.51,C1897925974,29253.78,0.0,C247674934,801971.69,952612.2
642,CASH_OUT,18764.77,C1222115183,1046.0,0.0,C2011804568,0.0,18764.77
642,PAYMENT,3386.82,C505615278,0.0,0.0,M1999757199,0.0,0.0
642,PAYMENT,2308.06,C101332610,0.0,0.0,M1901170091,0.0,0.0
642,CASH_OUT,389706.0,C2003390028,4460.0,0.0,C1432731566,5098636.03,5488342.02
642,CASH_OUT,32101.37,C249375369,46902.0,14800.63,C952456340,0.0,32101.37
642,PAYMENT,7249.17,C1505014774,35304.0,28054.83,M620052926,0.0,0.0
642,TRANSFER,458677.02,C433283138,59874.0,0.0,C597719973,71126.03,529803.05
642,CASH_IN,282653.04,C2126354579,397980.0,680633.04,C1920935291,0.0,0.0
642,PAYMENT,11246.78,C48938929,680633.04,669386.26,M203224803,0.0,0.0
642,TRANSFER,464652.9,C248469074,1085.0,0.0,C2043879952,0.0,464652.9
642,PAYMENT,9427.49,C472133144,22144.0,12716.51,M1264852250,0.0,0.0
642,PAYMENT,2480.76,C539246971,520007.0,517526.24,M1412300523,0.0,0.0
642,CASH_OUT,85063.1,C1774472856,169.0,0.0,C641394859,312135.17,397198.27
642,PAYMENT,12531.35,C44241527,0.0,0.0,M9348289,0.0,0.0
642,CASH_OUT,142330.67,C997185693,31258.0,0.0,C1882021438,0.0,142330.67
642,PAYMENT,2251.37,C1880416742,0.0,0.0,M1782474041,0.0,0.0
642,TRANSFER,568090.99,C535002131,154.0,0.0,C89337632,1570941.19,2139032.18
642,CASH_OUT,133.63,C1510863938,65296.0,65162.37,C844320794,615028.08,615161.71
642,TRANSFER,105937.54,C222373172,29793.0,0.0,C1668029338,14263.54,120201.07
642,PAYMENT,67.02,C340758024,0.0,0.0,M281574262,0.0,0.0
642,CASH_OUT,265497.02,C634532553,16138.0,0.0,C402112977,0.0,265497.02
642,CASH_IN,310610.72,C557763522,15006.0,325616.72,C787818772,180928.03,0.0
642,CASH_OUT,21540.64,C1240022563,68734.0,47193.36,C212399010,10866.47,32407.11
642,CASH_IN,79949.34,C447348643,134478.0,214427.34,C569615867,0.0,0.0
642,CASH_OUT,114435.86,C786027077,2042.0,0.0,C1178812201,293377.47,407813.33
642,PAYMENT,9364.49,C2037283975,1011.0,0.0,M2046184879,0.0,0.0
642,CASH_OUT,48665.14,C746054101,110378.0,61712.86,C567855370,0.0,48665.14
642,CASH_IN,253741.38,C1281119716,19859.0,273600.38,C1872562672,0.0,0.0
642,CASH_OUT,173288.15,C1188860588,4007.0,0.0,C2083452531,0.0,173288.15
642,TRANSFER,431413.07,C218903789,14550.0,0.0,C1834640901,0.0,431413.07
642,CASH_OUT,90486.25,C518391248,1128.0,0.0,C189421213,0.0,90486.25
642,CASH_IN,247770.78,C817598621,64.0,247834.78,C117888301,113346.89,0.0
642,CASH_IN,382403.51,C307244500,103385.0,485788.51,C1949580330,0.0,0.0
642,CASH_OUT,297071.66,C2123876399,485788.51,188716.86,C1909851545,1553649.46,1850721.12
642,CASH_IN,119991.41,C1358011048,1562.0,121553.41,C486093511,75202.96,0.0
642,PAYMENT,2404.21,C1008916307,32804.0,30399.79,M789541774,0.0,0.0
642,CASH_OUT,2036.4,C1872298224,29529.0,27492.6,C832561262,0.0,2036.4
642,CASH_IN,325435.18,C862053233,123445.0,448880.18,C1171217595,0.0,0.0
642,CASH_OUT,28064.13,C424882689,55160.0,27095.87,C1854963182,394187.7,422251.83
642,CASH_IN,250039.39,C1293201830,15434.0,265473.39,C783465743,0.0,0.0
642,TRANSFER,1363576.58,C1789765236,265473.39,0.0,C1287623844,6215168.46,7578745.04
642,PAYMENT,5093.68,C1458289211,17631.0,12537.32,M1445480925,0.0,0.0
642,CASH_OUT,154279.51,C1046043455,30850.0,0.0,C650047838,82825.55,237105.07
642,CASH_IN,93221.61,C968938630,16663.0,109884.61,C856330227,225952.36,132730.75
642,PAYMENT,5710.36,C854694887,18822.0,13111.64,M646138565,0.0,0.0
642,CASH_OUT,46136.74,C1383562633,37128.0,0.0,C273930570,992853.13,1038989.87
642,CASH_IN,571613.98,C1840048037,9476.0,581089.98,C1917548671,0.0,0.0
642,PAYMENT,16324.72,C1404856148,581089.98,564765.26,M1876286084,0.0,0.0
642,PAYMENT,7861.88,C103246274,564765.26,556903.39,M213657452,0.0,0.0
642,PAYMENT,21458.91,C1015707496,556903.39,535444.48,M2110425991,0.0,0.0
642,PAYMENT,26474.78,C1075745925,535444.48,508969.7,M770985133,0.0,0.0
642,PAYMENT,10595.45,C1118461772,508969.7,498374.25,M1796563501,0.0,0.0
642,PAYMENT,6573.81,C1604024694,498374.25,491800.44,M1342560012,0.0,0.0
642,PAYMENT,9690.88,C1086694015,491800.44,482109.55,M8496192,0.0,0.0
642,PAYMENT,13388.77,C81083887,482109.55,468720.78,M2056665038,0.0,0.0
642,PAYMENT,2902.9,C388867257,468720.78,465817.88,M444838328,0.0,0.0
642,PAYMENT,765.0,C924114242,465817.88,465052.89,M2088219689,0.0,0.0
642,PAYMENT,11039.18,C109436786,465052.89,454013.7,M17608811,0.0,0.0
642,PAYMENT,13243.73,C274957253,454013.7,440769.98,M1366604572,0.0,0.0
642,PAYMENT,18686.8,C2040692751,440769.98,422083.17,M491387064,0.0,0.0
642,CASH_IN,389283.66,C297287039,61543.0,450826.66,C1724291214,548214.92,158931.26
642,PAYMENT,762.59,C1709230095,138164.0,137401.41,M145722948,0.0,0.0
642,PAYMENT,3828.09,C1525758929,1062.0,0.0,M175289909,0.0,0.0
642,PAYMENT,3686.92,C1764861892,0.0,0.0,M496552200,0.0,0.0
642,PAYMENT,10171.5,C1323583193,0.0,0.0,M1371046446,0.0,0.0
642,PAYMENT,5789.35,C903020634,0.0,0.0,M1851285345,0.0,0.0
642,PAYMENT,15188.91,C40242941,0.0,0.0,M391791981,0.0,0.0
642,PAYMENT,9295.22,C975586828,0.0,0.0,M371828094,0.0,0.0
642,PAYMENT,14744.38,C613044384,0.0,0.0,M1631459441,0.0,0.0
642,PAYMENT,15292.79,C1772102780,0.0,0.0,M855207523,0.0,0.0
642,PAYMENT,21150.65,C1140860876,0.0,0.0,M1433158317,0.0,0.0
642,PAYMENT,19544.38,C1023877048,0.0,0.0,M1156899853,0.0,0.0
642,PAYMENT,1026.77,C26187032,0.0,0.0,M910280366,0.0,0.0
642,PAYMENT,34369.06,C868152577,0.0,0.0,M1351203831,0.0,0.0
642,PAYMENT,9476.01,C768852907,0.0,0.0,M354354185,0.0,0.0
642,PAYMENT,3836.31,C1364065622,0.0,0.0,M1275507339,0.0,0.0
642,PAYMENT,4570.25,C2138832443,0.0,0.0,M304710289,0.0,0.0
642,PAYMENT,619.05,C741370575,0.0,0.0,M1432028968,0.0,0.0
642,PAYMENT,4187.91,C1970381214,0.0,0.0,M722634923,0.0,0.0
642,PAYMENT,46490.22,C73132308,0.0,0.0,M162847984,0.0,0.0
642,PAYMENT,4680.17,C1907486985,2168.0,0.0,M1322874948,0.0,0.0
642,PAYMENT,9568.25,C361835458,0.0,0.0,M980231900,0.0,0.0
642,PAYMENT,6506.56,C1152037153,0.0,0.0,M1093991080,0.0,0.0
642,CASH_OUT,306008.49,C1567037047,5165.0,0.0,C908755019,2757165.94,3063174.44
642,CASH_IN,164308.86,C250577089,30684.0,194992.86,C1093345234,1956865.7,1792556.84
642,CASH_OUT,187147.84,C534580100,241647.0,54499.16,C1403743887,307592.12,494739.96
642,CASH_IN,31571.49,C2035958637,814674.0,846245.49,C1832904243,0.0,0.0
642,PAYMENT,5540.68,C485172895,846245.49,840704.81,M1861243979,0.0,0.0
642,PAYMENT,7406.16,C419885882,840704.81,833298.64,M845978204,0.0,0.0
642,PAYMENT,2725.34,C2004262224,833298.64,830573.31,M466148857,0.0,0.0
642,PAYMENT,3637.92,C897147545,830573.31,826935.39,M1670488080,0.0,0.0
642,PAYMENT,4850.93,C541994287,826935.39,822084.46,M2100566986,0.0,0.0
642,PAYMENT,9454.76,C61330271,822084.46,812629.7,M1842901531,0.0,0.0
642,PAYMENT,7046.11,C1018039770,67063.0,60016.89,M1637460942,0.0,0.0
642,CASH_IN,249368.95,C1545183625,60016.89,309385.85,C1840073352,348422.92,99053.97
642,CASH_IN,32262.4,C1929332923,309385.85,341648.25,C1461729678,221078.22,188815.81
642,CASH_IN,210371.37,C1047743459,341648.25,552019.62,C1678696340,2644146.83,2433775.46
642,CASH_IN,123584.39,C311967800,552019.62,675604.02,C1680101555,7027942.83,6904358.44
642,CASH_IN,473488.22,C52211211,675604.02,1149092.23,C1833275804,1450690.75,977202.54
642,CASH_IN,32677.78,C195986499,1149092.23,1181770.01,C1104097988,207013.41,174335.63
642,CASH_IN,93435.51,C799472262,1181770.01,1275205.52,C1232063363,735078.53,641643.02
642,CASH_IN,265590.29,C2138040010,1275205.52,1540795.81,C888840441,1082525.4,816935.11
642,CASH_IN,424144.76,C434467802,1540795.81,1964940.57,C1080959237,2375361.3,1951216.54
642,CASH_IN,220936.7,C1712746553,1964940.57,2185877.27,C84187569,266621.46,45684.76
642,CASH_IN,208474.98,C2122110135,2185877.27,2394352.25,C553703073,2154105.93,1945630.95
642,CASH_IN,305720.97,C2116363268,2394352.25,2700073.22,C2102767566,404218.55,98497.58
642,CASH_IN,185262.96,C1290593209,2700073.22,2885336.18,C196629206,208904.8,23641.84
642,CASH_IN,81273.31,C422495653,2885336.18,2966609.49,C663563501,442577.91,361304.61
642,CASH_IN,465267.94,C32469851,2966609.49,3431877.43,C97979275,2284891.21,1819623.27
642,CASH_IN,273274.16,C1446867558,3431877.43,3705151.59,C1945745913,471562.22,198288.06
642,CASH_IN,111541.5,C2112336435,3705151.59,3816693.08,C751931213,2291588.5,2180047.0
642,CASH_IN,262729.44,C311116743,3816693.08,4079422.53,C1342579648,388328.76,125599.32
642,CASH_IN,199662.61,C1753517926,4079422.53,4279085.14,C408706740,2808644.18,2608981.57
642,CASH_IN,34270.34,C1427603026,4279085.14,4313355.48,C605038763,452915.5,418645.16
642,CASH_IN,113541.83,C362887401,4313355.48,4426897.31,C417632392,154562.76,41020.93
642,CASH_IN,91870.17,C1576850657,4426897.31,4518767.48,C1059751918,155568.96,63698.79
642,CASH_IN,201674.66,C298815367,4518767.48,4720442.14,C207272908,5384226.54,5182551.89
642,CASH_IN,356402.37,C2135197186,4720442.14,5076844.5,C49262113,1191717.23,835314.86
642,CASH_IN,215482.38,C1665048435,5076844.5,5292326.88,C1881595965,1231919.92,1016437.54
642,CASH_IN,999.09,C1482560553,5292326.88,5293325.97,C1931457724,488423.92,487424.83
642,CASH_IN,73974.69,C897587986,5293325.97,5367300.66,C1610681543,135767.19,61792.5
642,CASH_IN,87793.23,C1857027894,5367300.66,5455093.89,C1053115290,1378713.37,1290920.15
642,CASH_IN,204287.12,C2046636183,5455093.89,5659381.01,C1031606155,841443.87,637156.75
642,CASH_IN,164937.52,C1370131677,5659381.01,5824318.52,C1271147652,225631.92,60694.4
642,CASH_IN,127494.62,C1690785137,5824318.52,5951813.14,C50122709,257709.32,130214.7
642,CASH_IN,55023.66,C1971339408,5951813.14,6006836.8,C673551497,772713.96,717690.3
642,CASH_IN,624.29,C1709817663,6006836.8,6007461.09,C1928099297,680944.97,680320.68
642,CASH_IN,241904.52,C1612716859,6007461.09,6249365.62,C1217062947,4884071.14,4642166.62
642,CASH_IN,31400.52,C1041409683,6249365.62,6280766.14,C1488956737,3963267.33,3931866.8
642,CASH_IN,309294.19,C1239540993,6280766.14,6590060.33,C369411086,1092386.76,783092.57
642,CASH_IN,55959.96,C1641659205,6590060.33,6646020.29,C1751525325,144592.77,88632.81
642,CASH_IN,102100.29,C21007750,6646020.29,6748120.58,C815519145,3221669.09,3119568.8
642,CASH_IN,222948.86,C718116099,6748120.58,6971069.44,C522530683,2093646.49,1870697.63
642,CASH_IN,459516.31,C1816306870,6971069.44,7430585.75,C1706910907,8060692.47,7601176.15
642,CASH_IN,97690.11,C1089284584,7430585.75,7528275.87,C298355015,965965.36,868275.25
642,CASH_IN,12669.7,C1170518222,7528275.87,7540945.57,C429021217,1810526.44,1797856.73
642,CASH_IN,51777.66,C57102584,7540945.57,7592723.22,C149896619,184240.81,132463.15
642,CASH_IN,96530.69,C2063151926,7592723.22,7689253.91,C392788405,702911.35,606380.66
642,CASH_IN,142793.77,C1400043496,7689253.91,7832047.68,C1619522130,1448922.83,1306129.06
642,CASH_IN,156677.42,C860913544,7832047.68,7988725.1,C1988544547,773214.38,616536.96
642,CASH_IN,458434.08,C168364426,7988725.1,8447159.17,C1475671940,905214.45,446780.38
642,CASH_IN,314199.67,C970652542,8447159.17,8761358.85,C807931439,4539636.95,4225437.28
642,CASH_IN,261092.47,C2111014426,8761358.85,9022451.32,C1550961436,300699.18,39606.71
642,CASH_IN,371925.65,C1305414167,9022451.32,9394376.97,C1755822265,4103763.16,3731837.52
642,CASH_IN,300964.66,C256384893,9394376.97,9695341.62,C2029836974,3520136.36,3219171.7
642,CASH_IN,142425.02,C1638335713,9695341.62,9837766.65,C695160213,184259.97,41834.95
642,CASH_IN,156921.97,C2473369,9837766.65,9994688.62,C896552422,380339.88,223417.91
642,CASH_IN,178697.28,C898601016,9994688.62,1.01733859E7,C433739440,906741.57,728044.28
642,CASH_IN,53854.7,C2062799363,1.01733859E7,1.02272406E7,C444365697,67220.27,13365.57
642,CASH_IN,45010.6,C589971888,1.02272406E7,1.02722512E7,C1775946146,1394152.67,1349142.07
642,CASH_IN,158231.12,C248441145,1.02722512E7,1.043048232E7,C250056191,192736.74,34505.62
642,CASH_IN,226196.23,C1200203400,1.043048232E7,1.065667854E7,C963118321,1013938.64,787742.41
642,CASH_IN,330487.51,C596514736,1.065667854E7,1.098716605E7,C1339436438,1988925.53,1658438.03
642,CASH_IN,120204.19,C1381557680,1.098716605E7,1.110737024E7,C943581832,2489469.23,2369265.04
642,CASH_IN,374414.76,C723929571,1.110737024E7,1.148178501E7,C1736806432,2125488.07,1751073.3
642,CASH_IN,193245.55,C554764265,1.148178501E7,1.167503056E7,C1613381659,670068.77,476823.22
642,CASH_IN,108481.21,C1928439788,1.167503056E7,1.178351176E7,C868236224,3355216.18,3246734.98
642,CASH_IN,94466.53,C1729210727,1.178351176E7,1.18779783E7,C386544594,188417.53,93951.0
642,CASH_IN,168866.32,C2128715063,1.18779783E7,1.204684462E7,C1618906948,647758.23,478891.91
642,CASH_IN,130675.36,C1466360653,1.204684462E7,1.217751998E7,C1888774139,460874.69,330199.33
642,CASH_IN,95853.88,C685236362,1.217751998E7,1.227337386E7,C1771312800,1.038925339E7,1.02933995E7
642,CASH_IN,12198.23,C1114058342,1.227337386E7,1.228557209E7,C1767011498,129817.81,117619.59
642,CASH_IN,204143.95,C815602488,1.228557209E7,1.248971604E7,C877578395,1055829.45,851685.5
642,CASH_IN,91473.09,C1350691565,1.248971604E7,1.258118913E7,C594229230,1947531.73,1856058.63
642,CASH_IN,60299.16,C1204126663,1.258118913E7,1.264148829E7,C640367963,1483058.92,1422759.77
642,CASH_IN,193872.34,C1009422663,1.264148829E7,1.283536063E7,C1234586647,247693.19,53820.85
642,CASH_IN,153209.79,C1689651489,1.283536063E7,1.298857042E7,C537823626,450749.74,297539.95
642,CASH_IN,9905.47,C994001368,1.298857042E7,1.299847589E7,C660216442,311390.12,301484.64
642,CASH_OUT,289553.83,C1343174339,25044.0,0.0,C2113378439,5685146.63,5974700.46
642,CASH_OUT,11567.11,C952579372,79657.0,68089.89,C1286516679,0.0,11567.11
642,CASH_OUT,93604.29,C1819069460,236267.0,142662.71,C1217118447,0.0,93604.29
642,CASH_IN,12572.22,C1526828553,8586.0,21158.22,C514649699,7082.62,0.0
642,PAYMENT,11343.36,C1654215360,21158.22,9814.87,M438275303,0.0,0.0
642,PAYMENT,8113.47,C1597619683,9814.87,1701.4,M144638411,0.0,0.0
642,PAYMENT,16685.46,C540560714,1701.4,0.0,M1185318174,0.0,0.0
642,PAYMENT,57485.95,C1424158348,0.0,0.0,M604187778,0.0,0.0
642,PAYMENT,6962.49,C1186162517,0.0,0.0,M886015208,0.0,0.0
642,PAYMENT,2630.28,C1998232179,0.0,0.0,M1245761326,0.0,0.0
642,PAYMENT,1977.48,C395608316,0.0,0.0,M1597287970,0.0,0.0
642,PAYMENT,21793.84,C2086563509,0.0,0.0,M808187823,0.0,0.0
642,PAYMENT,4561.05,C51057206,0.0,0.0,M2041899467,0.0,0.0
642,PAYMENT,4630.92,C1989155726,0.0,0.0,M434707580,0.0,0.0
642,PAYMENT,9768.19,C1109927893,0.0,0.0,M478962922,0.0,0.0
642,PAYMENT,788.56,C1790328990,0.0,0.0,M1005435720,0.0,0.0
642,PAYMENT,15898.47,C955786607,0.0,0.0,M1194114478,0.0,0.0
642,CASH_OUT,288583.51,C524728165,87093.0,0.0,C1251894176,38596.45,327179.96
642,CASH_IN,366386.6,C1227319358,50198.0,416584.6,C1382003733,1103040.76,736654.16
642,CASH_IN,139916.73,C806223656,14495.0,154411.73,C1627114075,0.0,0.0
642,PAYMENT,16707.01,C317650250,154411.73,137704.72,M951686637,0.0,0.0
642,PAYMENT,13391.39,C1244494940,10637.0,0.0,M361119374,0.0,0.0
642,PAYMENT,20337.82,C1890049489,0.0,0.0,M80034005,0.0,0.0
642,CASH_OUT,129156.96,C623602573,1.0,0.0,C928097902,2076761.68,2205918.64
642,PAYMENT,9616.79,C24990696,20840.0,11223.21,M1333415747,0.0,0.0
642,CASH_OUT,72999.11,C1649726953,20457.0,0.0,C1613579588,0.0,72999.11
642,PAYMENT,2112.35,C475901229,15724.0,13611.65,M2002018141,0.0,0.0
642,CASH_OUT,69546.09,C1791563427,439.0,0.0,C555334025,1996286.24,2065832.33
642,CASH_IN,393837.87,C787905934,183.0,394020.87,C2015879737,144498.27,0.0
642,CASH_IN,258238.12,C1597217208,61.0,258299.12,C1060561506,237877.07,0.0
642,CASH_IN,386321.58,C180915124,42010.0,428331.58,C115834301,0.0,0.0
642,TRANSFER,450060.37,C680982592,450060.37,0.0,C1213851559,0.0,0.0
642,CASH_OUT,450060.37,C898755281,450060.37,0.0,C562356670,100205.45,550265.82
642,TRANSFER,312559.3,C1991003010,79813.0,0.0,C969418148,0.0,312559.3
642,CASH_OUT,235235.48,C947383240,40549.0,0.0,C531471083,35273.68,270509.16
642,PAYMENT,16456.9,C666652798,0.0,0.0,M499249466,0.0,0.0
642,PAYMENT,1266.27,C161827163,104696.0,103429.73,M244042252,0.0,0.0
642,CASH_OUT,172556.92,C1265718275,751.0,0.0,C806310741,0.0,172556.92
642,PAYMENT,1524.92,C1504388214,0.0,0.0,M2053591433,0.0,0.0
642,TRANSFER,300156.67,C720121699,57655.0,0.0,C1181325781,507478.56,807635.23
642,PAYMENT,7269.84,C1803335537,92535.0,85265.16,M1811195644,0.0,0.0
642,PAYMENT,3039.59,C727669010,85265.16,82225.57,M1619262509,0.0,0.0
642,CASH_OUT,196741.13,C1858734195,31159.0,0.0,C1179482539,0.0,196741.13
642,CASH_OUT,5054.1,C549949456,29940.0,24885.9,C2019011861,1191502.35,1196556.45
642,CASH_IN,10032.27,C1904331475,41419.0,51451.27,C207582971,56777.83,46745.56
642,PAYMENT,17486.92,C245113434,51451.27,33964.35,M816523882,0.0,0.0
642,PAYMENT,9138.22,C753957759,33964.35,24826.14,M1406729056,0.0,0.0
642,TRANSFER,342598.42,C1010408883,688145.0,345546.58,C1666596661,101041.01,443639.43
642,CASH_IN,231615.26,C1437075492,31080.0,262695.26,C1834153830,853528.35,621913.09
642,PAYMENT,10970.13,C2049751661,191.0,0.0,M1849380275,0.0,0.0
642,CASH_OUT,490810.3,C513774018,0.0,0.0,C1948352900,1036822.77,1527633.08
642,CASH_OUT,137888.79,C199447325,3873.0,0.0,C1884469161,1193967.77,1331856.56
642,DEBIT,1016.68,C335769566,23470.0,22453.32,C2037493507,78346.82,79363.51
642,CASH_OUT,74405.14,C551681592,39551.0,0.0,C340710755,261953.26,336358.4
642,PAYMENT,5416.8,C1108503143,118750.0,113333.2,M1408807555,0.0,0.0
642,CASH_OUT,68774.09,C1544182461,1010.0,0.0,C358884721,41399.02,110173.11
642,PAYMENT,12657.49,C1932881722,0.0,0.0,M572875369,0.0,0.0
642,CASH_OUT,279963.16,C887074820,141958.0,0.0,C85762153,215707.36,495670.52
642,CASH_OUT,240861.12,C982440848,797464.0,556602.88,C939557554,80042.23,320903.35
