step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
192,CASH_IN,347268.96,C1845472671,5857120.89,6204389.85,C2019216788,632859.68,285590.72
192,CASH_IN,29790.34,C1645450330,6204389.85,6234180.19,C1220793211,2501243.87,2471453.53
192,CASH_IN,12888.52,C1740886533,6234180.19,6247068.72,C302061911,3672510.08,3659621.56
192,CASH_IN,111758.3,C1537894786,6247068.72,6358827.02,C989494833,5250863.89,5139105.59
192,CASH_IN,65254.7,C1269408829,6358827.02,6424081.72,C1887511682,94928.96,29674.26
192,CASH_IN,106641.45,C895895638,6424081.72,6530723.17,C751059324,341466.72,234825.27
192,CASH_IN,258295.95,C1280112389,6530723.17,6789019.12,C1081861909,371727.27,113431.31
192,CASH_IN,47262.09,C1151496567,6789019.12,6836281.21,C32835579,3403669.54,3356407.44
192,CASH_IN,368985.24,C1118612882,6836281.21,7205266.46,C214835550,1088275.71,719290.47
192,CASH_IN,50227.43,C1158642025,7205266.46,7255493.88,C1666206091,5388754.63,5338527.21
192,CASH_IN,34407.57,C1850755602,7255493.88,7289901.45,C1156359016,1249197.39,1214789.82
192,CASH_IN,31006.8,C967747430,7289901.45,7320908.25,C161721311,176221.78,145214.99
192,CASH_IN,38380.17,C508120572,7320908.25,7359288.42,C217973038,58973.41,20593.24
192,CASH_IN,73238.98,C540257133,7359288.42,7432527.4,C1385009691,355117.8,281878.82
192,CASH_IN,132409.5,C1289713059,7432527.4,7564936.9,C1630395940,1188433.34,1056023.84
192,CASH_IN,86440.88,C8810185,7564936.9,7651377.78,C842407424,1573788.87,1487347.98
192,CASH_IN,167517.25,C1416947080,7651377.78,7818895.04,C1593578069,265655.5,98138.25
192,CASH_IN,94409.23,C1772180648,7818895.04,7913304.27,C1044803971,364263.82,269854.59
192,CASH_IN,13275.72,C1592018514,7913304.27,7926579.99,C494151120,857673.52,844397.8
192,CASH_IN,11596.18,C1831312225,7926579.99,7938176.17,C95518290,1.097545558E7,1.09638594E7
192,CASH_IN,52410.77,C504130536,7938176.17,7990586.94,C530357929,1.117051587E7,1.11181051E7
192,CASH_IN,97384.72,C2104195221,7990586.94,8087971.66,C1667625043,519817.36,422432.64
192,CASH_IN,183478.0,C29456316,8087971.66,8271449.66,C2119434265,3350131.71,3166653.71
192,CASH_IN,70370.11,C1349261430,8271449.66,8341819.77,C187669686,235665.52,165295.41
192,CASH_IN,52501.49,C759327416,8341819.77,8394321.26,C737890739,56083.11,3581.62
192,CASH_IN,86226.19,C197857365,8394321.26,8480547.45,C694843287,5295053.45,5208827.26
192,CASH_IN,121441.37,C29227527,8480547.45,8601988.82,C185252991,1059067.63,937626.26
192,CASH_IN,54904.85,C824376814,8601988.82,8656893.66,C647830316,370614.04,315709.2
192,CASH_IN,101651.06,C252397272,8656893.66,8758544.72,C1005359893,556368.22,454717.16
192,PAYMENT,12522.13,C1544664788,2595.0,0.0,M848433811,0.0,0.0
192,CASH_OUT,163791.54,C343491746,0.0,0.0,C891547215,366653.44,530444.98
192,PAYMENT,5630.29,C1091693939,12292.0,6661.71,M275203219,0.0,0.0
192,PAYMENT,4502.44,C843303558,6661.71,2159.27,M1816249400,0.0,0.0
192,PAYMENT,1333.54,C578143926,103967.0,102633.46,M136076727,0.0,0.0
192,PAYMENT,11300.18,C606581192,102633.46,91333.28,M1176883568,0.0,0.0
192,CASH_OUT,40422.38,C1256845172,113296.0,72873.62,C1918412395,0.0,40422.38
192,PAYMENT,2436.41,C552788603,72873.62,70437.21,M960675420,0.0,0.0
192,PAYMENT,2162.51,C1367623253,2039.0,0.0,M1418957150,0.0,0.0
192,PAYMENT,9212.89,C1673875597,5422.0,0.0,M1331278583,0.0,0.0
192,PAYMENT,12128.94,C1016914855,20495.0,8366.06,M1959631883,0.0,0.0
192,PAYMENT,7268.05,C1036380967,21481.0,14212.95,M1065953378,0.0,0.0
192,PAYMENT,7482.85,C1691575791,11139.0,3656.15,M2095481018,0.0,0.0
192,CASH_IN,101139.92,C1852358866,502276.0,603415.92,C2077103803,5453043.45,5351903.53
192,PAYMENT,4759.83,C408174405,603415.92,598656.09,M1733807549,0.0,0.0
192,PAYMENT,1111.84,C805073597,24539.0,23427.16,M129649088,0.0,0.0
192,PAYMENT,1842.86,C1043198053,23427.16,21584.3,M1741613112,0.0,0.0
192,PAYMENT,7781.1,C728434662,21584.3,13803.2,M2118827778,0.0,0.0
192,PAYMENT,12957.06,C800446070,13803.2,846.14,M1068131472,0.0,0.0
192,PAYMENT,6873.04,C1284309172,846.14,0.0,M1737757832,0.0,0.0
192,PAYMENT,8254.54,C1720936554,0.0,0.0,M175185612,0.0,0.0
192,PAYMENT,1703.78,C786245526,10133.0,8429.22,M1772770961,0.0,0.0
192,PAYMENT,431.38,C336045046,20624.0,20192.62,M377637060,0.0,0.0
192,DEBIT,1815.5,C1361325077,207147.0,205331.5,C1167095952,2306906.01,2308721.51
192,PAYMENT,18807.94,C1786902142,703941.0,685133.06,M1127280843,0.0,0.0
192,PAYMENT,4762.14,C1198539777,226.0,0.0,M935627902,0.0,0.0
192,PAYMENT,725.77,C1385410302,125.0,0.0,M375499471,0.0,0.0
192,PAYMENT,4331.84,C1408541774,90672.0,86340.16,M1086354738,0.0,0.0
192,DEBIT,5069.32,C258725770,176.0,0.0,C1277290779,215441.74,220511.06
192,PAYMENT,6310.96,C348595066,20140.0,13829.04,M1659315064,0.0,0.0
192,PAYMENT,3399.5,C558740467,1161.0,0.0,M1884022743,0.0,0.0
192,PAYMENT,11853.51,C1572525655,206776.0,194922.49,M111006331,0.0,0.0
192,PAYMENT,3386.7,C1241721712,139238.0,135851.3,M1708722360,0.0,0.0
192,PAYMENT,3545.71,C1859809850,11265.0,7719.29,M104622992,0.0,0.0
192,TRANSFER,7064.46,C1429706892,7719.29,654.82,C2026801026,234585.38,241649.84
192,TRANSFER,54521.49,C2022098522,654.82,0.0,C602830476,1508022.16,1562543.65
192,TRANSFER,960946.74,C1173364946,0.0,0.0,C14258515,2.407576146E7,2.50367082E7
192,TRANSFER,132296.84,C544580375,0.0,0.0,C1137344524,529946.1,662242.94
192,TRANSFER,507853.53,C1232059501,0.0,0.0,C81603299,525422.1,1033275.63
192,TRANSFER,220824.54,C127211276,0.0,0.0,C1497264261,2821520.44,3042344.97
192,TRANSFER,1328448.28,C1135038876,0.0,0.0,C805395283,2114283.48,3442731.75
192,TRANSFER,204525.06,C1321680868,0.0,0.0,C1317186300,520505.23,725030.29
192,TRANSFER,145213.22,C2055175813,0.0,0.0,C2020519226,2472883.66,2618096.88
192,TRANSFER,382841.59,C1442659249,0.0,0.0,C165922010,1575006.5,1957848.1
192,TRANSFER,301132.13,C741321507,0.0,0.0,C832019957,6450848.45,6751980.58
192,TRANSFER,472664.64,C1541445981,0.0,0.0,C540610664,7232685.24,7705349.88
192,TRANSFER,348384.07,C1516916722,0.0,0.0,C1359426400,2365071.3,2713455.37
192,TRANSFER,245337.42,C1727453117,0.0,0.0,C592999214,498840.33,744177.75
192,TRANSFER,1264610.55,C928059123,0.0,0.0,C469605738,3176652.07,4441262.63
192,TRANSFER,228159.88,C1747211061,0.0,0.0,C1131666724,565519.34,793679.21
192,TRANSFER,500207.97,C1614386204,0.0,0.0,C1190285539,1168425.95,1668633.92
192,TRANSFER,1869736.3,C807595161,0.0,0.0,C858663796,2952348.39,4822084.69
192,TRANSFER,480049.07,C263936760,0.0,0.0,C1035210677,2905874.09,3385923.16
192,TRANSFER,2148095.87,C1162612161,0.0,0.0,C275525098,8814256.34,1.096235221E7
192,TRANSFER,927155.13,C1769601024,0.0,0.0,C619099268,8394788.22,9321943.35
192,TRANSFER,46794.26,C1310234514,0.0,0.0,C1200294148,4942857.84,4989652.1
192,TRANSFER,967749.59,C455174195,0.0,0.0,C1772301094,6956351.03,7924100.61
192,PAYMENT,9607.93,C1051085971,317846.0,308238.07,M414784191,0.0,0.0
192,PAYMENT,3069.01,C311933501,9078.0,6008.99,M48707756,0.0,0.0
192,PAYMENT,1675.58,C245972663,15384.0,13708.42,M1578479935,0.0,0.0
192,PAYMENT,8907.2,C1904000658,24844.0,15936.8,M1256577609,0.0,0.0
192,PAYMENT,17616.89,C234752292,306347.0,288730.11,M2115100141,0.0,0.0
192,PAYMENT,1054.86,C1787655315,15900.0,14845.14,M249486361,0.0,0.0
192,PAYMENT,4768.92,C1939096527,14845.14,10076.22,M60430053,0.0,0.0
192,PAYMENT,4486.68,C45274089,30753.0,26266.32,M2054486450,0.0,0.0
192,CASH_IN,192894.9,C732911368,26266.32,219161.22,C696084888,1510604.85,1317709.95
192,CASH_IN,141421.2,C2018595238,219161.22,360582.42,C226220391,5341803.89,5200382.69
192,CASH_IN,250609.11,C1827203294,360582.42,611191.53,C1708385701,985876.9,735267.79
192,CASH_IN,263226.72,C822879640,611191.53,874418.25,C1402419587,2771911.5,2508684.78
192,CASH_IN,144111.78,C1623864230,874418.25,1018530.04,C2087501379,184855.46,40743.68
192,CASH_IN,312931.74,C316965496,1018530.04,1331461.78,C1590456972,1074781.14,761849.4
192,CASH_IN,88071.3,C971056866,1331461.78,1419533.08,C99680523,1145311.67,1057240.37
192,CASH_IN,306657.08,C1762780323,1419533.08,1726190.16,C1416975851,1003242.23,696585.15
192,CASH_IN,415073.45,C1484238116,1726190.16,2141263.61,C1216265073,4793971.4,4378897.95
192,CASH_IN,354279.97,C1849033488,2141263.61,2495543.58,C1553377997,8343514.58,7989234.62
192,CASH_IN,149938.92,C1590750722,2495543.58,2645482.5,C798030089,3630097.18,3480158.26
192,CASH_IN,117057.6,C948055431,2645482.5,2762540.1,C375097273,230406.65,113349.05
192,CASH_IN,153646.8,C1576646974,2762540.1,2916186.9,C1729550341,671252.22,517605.41
192,CASH_IN,149382.81,C50929426,2916186.9,3065569.71,C282209878,988607.7,839224.89
192,CASH_IN,160427.96,C1517310351,3065569.71,3225997.67,C318565072,371723.19,211295.22
192,CASH_IN,160863.78,C1941414227,3225997.67,3386861.45,C116199465,2466688.41,2305824.63
192,CASH_IN,226268.23,C1662506578,3386861.45,3613129.68,C1360241898,3427268.48,3201000.25
192,CASH_IN,585584.52,C674084013,3613129.68,4198714.2,C208120459,1555908.28,970323.76
192,CASH_IN,20428.8,C1879663630,4198714.2,4219143.0,C200678554,1005905.98,985477.18
192,CASH_IN,260929.12,C1048247909,4219143.0,4480072.12,C1289200634,616162.3,355233.18
192,CASH_IN,104447.19,C1669470910,4480072.12,4584519.31,C340766861,454471.11,350023.91
192,CASH_IN,328332.6,C642728639,4584519.31,4912851.92,C630487103,894515.2,566182.59
192,CASH_IN,294576.86,C501054316,4912851.92,5207428.77,C1262313936,387143.81,92566.95
192,CASH_IN,200529.46,C1958557540,5207428.77,5407958.23,C391419793,1579274.41,1378744.95
192,CASH_IN,384804.06,C127501479,5407958.23,5792762.29,C1943444961,1824853.24,1440049.18
192,CASH_IN,120077.3,C1537172561,5792762.29,5912839.59,C1803697470,942452.14,822374.85
192,CASH_IN,17301.73,C770667093,5912839.59,5930141.31,C1156360398,903127.57,885825.84
192,CASH_IN,319449.47,C812934811,5930141.31,6249590.78,C2108725068,323444.62,3995.16
192,CASH_IN,71207.98,C2063822990,6249590.78,6320798.76,C782384867,91166.5,19958.53
192,CASH_IN,96761.65,C1528704595,6320798.76,6417560.41,C1474205154,4708335.66,4611574.01
192,CASH_IN,167494.87,C221614783,6417560.41,6585055.28,C1406193485,3.144800366E7,3.128050879E7
192,CASH_IN,78347.19,C510033212,6585055.28,6663402.47,C899273790,4163169.65,4084822.46
192,CASH_IN,7211.86,C2122443134,6663402.47,6670614.32,C547451770,70048.75,62836.89
192,CASH_IN,56742.33,C1422339147,6670614.32,6727356.65,C858444354,3961772.02,3905029.69
192,CASH_IN,272100.12,C1967586310,6727356.65,6999456.77,C542789007,7940015.55,7667915.43
192,CASH_IN,84613.16,C1483010063,6999456.77,7084069.93,C1859332731,2301383.83,2216770.67
192,CASH_IN,588914.59,C694102116,7084069.93,7672984.52,C1470677094,875136.21,286221.62
192,CASH_IN,350075.46,C1142418544,7672984.52,8023059.98,C1989502981,1.05077545E7,1.015767904E7
192,CASH_IN,58644.05,C108236344,8023059.98,8081704.03,C1468308693,59800.77,1156.71
192,CASH_IN,54780.92,C2045309553,8081704.03,8136484.95,C665316260,2982662.93,3182172.88
192,CASH_IN,71678.2,C698677536,8136484.95,8208163.15,C229846193,311557.73,239879.54
192,CASH_IN,189083.97,C1378612232,8208163.15,8397247.12,C369929936,432429.31,243345.34
192,CASH_IN,8041.44,C1211347515,8397247.12,8405288.56,C699187211,1.603150485E7,1.602346341E7
192,CASH_IN,166805.28,C1995881014,8405288.56,8572093.84,C2095344673,7794157.68,7627352.4
192,CASH_IN,127992.21,C2014654513,8572093.84,8700086.06,C2101860152,188544.84,60552.62
192,CASH_IN,158986.8,C1972568207,8700086.06,8859072.86,C991186476,2435354.54,2276367.74
192,CASH_IN,126515.15,C551863916,8859072.86,8985588.01,C480686292,285225.51,158710.35
192,CASH_IN,103549.39,C1669398348,8985588.01,9089137.4,C1154346720,171429.82,67880.43
192,CASH_IN,213137.88,C851824565,9089137.4,9302275.28,C251295843,746355.45,533217.57
192,CASH_IN,2337.53,C1606362650,9302275.28,9304612.81,C429802344,135664.94,133327.42
192,CASH_IN,114829.43,C1508789287,9304612.81,9419442.23,C822781517,1352368.62,1237539.19
192,CASH_IN,118284.5,C1030791881,9419442.23,9537726.74,C841622606,940731.15,822446.65
192,CASH_IN,25198.74,C567569077,9537726.74,9562925.48,C1314055191,1307075.61,1281876.86
192,CASH_IN,187727.15,C125634403,9562925.48,9750652.63,C576367278,7340474.38,7152747.24
192,CASH_IN,164492.45,C752479455,9750652.63,9915145.08,C392082135,2.082841214E7,2.066391969E7
192,CASH_IN,79744.56,C344421735,9915145.08,9994889.64,C1610102502,667752.37,588007.82
192,CASH_IN,125090.11,C369370240,9994889.64,1.011997975E7,C1301106009,126864.51,1774.4
192,CASH_IN,193343.87,C2033020732,1.011997975E7,1.031332362E7,C58816289,1642796.95,1449453.08
192,CASH_IN,6435.34,C452058066,1.031332362E7,1.031975896E7,C2231571,2316799.44,2422201.6
192,CASH_IN,20962.3,C896706982,1.031975896E7,1.034072126E7,C308019560,2862448.15,2841485.85
192,CASH_IN,202404.74,C48606124,1.034072126E7,1.0543126E7,C131494314,232907.65,30502.91
192,CASH_IN,129528.42,C270753859,1.0543126E7,1.067265442E7,C304418424,136785.95,7257.52
192,CASH_IN,168599.18,C68683486,1.067265442E7,1.08412536E7,C1136708794,285367.93,116768.75
192,CASH_IN,30829.94,C612868194,1.08412536E7,1.087208354E7,C1498263170,1058833.63,1028003.69
192,CASH_IN,57134.85,C194037653,1.087208354E7,1.092921839E7,C13483325,1084547.42,1027412.57
192,CASH_IN,228700.71,C12230620,1.092921839E7,1.11579191E7,C40591125,3293254.46,3064553.75
192,CASH_IN,179018.46,C1146111971,1.11579191E7,1.133693756E7,C829608801,1187935.81,1008917.35
192,CASH_OUT,64547.43,C1565354939,1794.0,0.0,C2085530807,32516.27,97063.7
192,PAYMENT,1186.1,C1349297128,28393.0,27206.9,M83657286,0.0,0.0
192,PAYMENT,1484.75,C1121301093,27206.9,25722.15,M1962088759,0.0,0.0
192,TRANSFER,83418.82,C1094027170,9670.0,0.0,C1212050964,803702.58,887121.41
192,PAYMENT,1508.18,C557564784,75093.0,73584.82,M1318198184,0.0,0.0
192,PAYMENT,4501.89,C574921196,32798.0,28296.11,M1327563409,0.0,0.0
192,PAYMENT,588.06,C821979206,10734.0,10145.94,M1861184170,0.0,0.0
192,PAYMENT,1246.23,C1751254370,40291.0,39044.77,M789620597,0.0,0.0
192,PAYMENT,4120.83,C1827624585,5565.0,1444.17,M2042678148,0.0,0.0
192,PAYMENT,628.4,C24221899,1444.17,815.77,M728804511,0.0,0.0
192,PAYMENT,3891.48,C1035861094,72556.0,68664.52,M1113492670,0.0,0.0
192,PAYMENT,9219.52,C1340404734,46190.0,36970.48,M1641986761,0.0,0.0
192,PAYMENT,5996.57,C861021272,36970.48,30973.91,M98530800,0.0,0.0
192,PAYMENT,12686.08,C1842089398,104682.0,91995.92,M2035350068,0.0,0.0
192,PAYMENT,5755.36,C1526886818,91995.92,86240.55,M629993415,0.0,0.0
192,TRANSFER,61359.84,C673249149,48554.0,0.0,C1830843064,110505.33,171865.17
192,TRANSFER,19927.29,C1457465623,0.0,0.0,C1465347067,2770535.69,2790462.97
192,TRANSFER,205601.41,C513330447,0.0,0.0,C449657382,1070463.25,1276064.66
192,TRANSFER,486210.43,C1546189772,0.0,0.0,C612205550,1380869.73,1867080.16
192,TRANSFER,259099.54,C1939629099,0.0,0.0,C2080213137,364126.33,623225.86
192,TRANSFER,1192793.44,C1554283742,0.0,0.0,C1797686173,6247957.15,7440750.59
192,TRANSFER,228724.66,C67908336,0.0,0.0,C1337825455,1893226.78,2121951.44
192,TRANSFER,239850.71,C526475046,0.0,0.0,C1146669429,971259.98,1211110.69
192,TRANSFER,167014.67,C265080285,0.0,0.0,C1664322185,390315.9,557330.57
192,TRANSFER,444755.06,C1894847094,0.0,0.0,C41817606,1882642.37,2327397.43
192,TRANSFER,213945.13,C353314090,0.0,0.0,C511190408,875752.57,1089697.7
192,TRANSFER,148379.27,C180418,0.0,0.0,C427254831,3575871.52,3724250.78
192,TRANSFER,212792.94,C1766410042,0.0,0.0,C409415698,1863306.61,2076099.55
192,TRANSFER,36505.55,C290691783,0.0,0.0,C873024964,2542979.21,2579484.76
192,TRANSFER,212318.19,C2107235250,0.0,0.0,C1955765235,404932.95,617251.14
192,TRANSFER,290240.64,C1804271635,0.0,0.0,C1882615696,3577080.1,3867320.74
192,TRANSFER,124997.31,C1213786831,0.0,0.0,C1396789901,926852.02,1051849.33
192,TRANSFER,953171.0,C1171313825,0.0,0.0,C1670491189,3306630.8,4259801.81
192,TRANSFER,2036850.88,C1982317538,0.0,0.0,C1375494610,2653965.72,4690816.6
192,TRANSFER,225886.76,C1168105133,0.0,0.0,C523856656,340317.91,566204.66
192,PAYMENT,5992.83,C1251887683,206956.0,200963.17,M162065005,0.0,0.0
192,PAYMENT,6588.18,C1104674921,22316.0,15727.82,M2047464521,0.0,0.0
192,PAYMENT,11350.07,C1115510041,51111.0,39760.93,M214443193,0.0,0.0
192,PAYMENT,12422.53,C227718657,19813.0,7390.47,M965578854,0.0,0.0
192,DEBIT,1371.13,C300998611,51983.0,50611.87,C990710048,57376.2,58747.32
192,PAYMENT,3586.52,C1548799160,38949.0,35362.48,M1147816845,0.0,0.0
192,PAYMENT,9461.94,C288488902,35362.48,25900.54,M103327348,0.0,0.0
192,PAYMENT,11730.19,C1548193541,25900.54,14170.35,M1256685859,0.0,0.0
192,PAYMENT,9371.34,C1411816052,70741.0,61369.66,M402558338,0.0,0.0
192,PAYMENT,3449.81,C1998653407,51472.0,48022.19,M28933761,0.0,0.0
192,PAYMENT,6780.81,C1630319096,48022.19,41241.38,M48083650,0.0,0.0
192,PAYMENT,5775.5,C2109559481,18954.0,13178.5,M926574329,0.0,0.0
192,CASH_IN,76435.38,C865968791,71187.0,147622.38,C1823122863,538594.15,462158.77
192,PAYMENT,2323.27,C1547263364,48522.0,46198.73,M1267131424,0.0,0.0
192,PAYMENT,8543.21,C804216327,49129.0,40585.79,M1899550839,0.0,0.0
192,PAYMENT,4824.95,C1736142505,61380.0,56555.05,M455090562,0.0,0.0
192,PAYMENT,5010.77,C1323977607,56555.05,51544.28,M2032589133,0.0,0.0
192,TRANSFER,156861.63,C1167392486,55580.0,0.0,C218157857,0.0,156861.63
192,PAYMENT,11305.73,C1596128231,0.0,0.0,M1133000183,0.0,0.0
192,TRANSFER,427765.53,C204169338,21011.0,0.0,C490037190,267391.14,695156.67
192,PAYMENT,7956.15,C1848298711,1053.0,0.0,M648019766,0.0,0.0
192,PAYMENT,2607.86,C616190367,0.0,0.0,M1942343106,0.0,0.0
192,PAYMENT,4456.74,C1269955353,14509.0,10052.26,M302963478,0.0,0.0
192,PAYMENT,7085.65,C1691244129,10052.26,2966.61,M959982823,0.0,0.0
192,CASH_IN,57856.69,C2106946026,72.0,57928.69,C185324433,635348.4,577491.71
192,PAYMENT,4243.74,C430428965,169715.0,165471.26,M265089838,0.0,0.0
192,TRANSFER,274630.82,C2003548452,338.0,0.0,C703924806,402284.51,676915.33
192,CASH_OUT,35005.29,C556243970,99279.0,64273.71,C1786034541,836472.13,871477.42
192,PAYMENT,1499.89,C104746488,392133.0,390633.11,M1845726098,0.0,0.0
192,TRANSFER,164156.42,C1141616111,5234.0,0.0,C821271965,4931412.9,5095569.32
192,PAYMENT,5057.9,C1498541792,42286.0,37228.1,M762587583,0.0,0.0
192,PAYMENT,15750.95,C1608087704,37228.1,21477.14,M1185202777,0.0,0.0
192,PAYMENT,16076.82,C282329731,21477.14,5400.32,M484567287,0.0,0.0
192,CASH_OUT,138331.75,C141053515,66948.0,0.0,C1251880809,767386.15,905717.9
192,PAYMENT,9293.04,C1757340437,60198.0,50904.96,M1489904795,0.0,0.0
192,TRANSFER,611865.8,C1266407717,50904.96,0.0,C1437950557,6352767.53,6964633.33
192,TRANSFER,15303.51,C28040215,0.0,0.0,C970319180,338141.24,353444.75
192,TRANSFER,787639.86,C504504700,0.0,0.0,C1888794665,1177349.18,1964989.04
192,PAYMENT,7411.94,C936453337,1469.0,0.0,M586576375,0.0,0.0
192,PAYMENT,1657.49,C2103597786,1700.0,42.51,M1920245195,0.0,0.0
192,TRANSFER,910441.37,C1287493808,42.51,0.0,C340656238,939179.36,1849620.73
192,PAYMENT,5438.0,C1565864217,52652.0,47214.0,M839779555,0.0,0.0
192,TRANSFER,239241.38,C1690455468,194961.0,0.0,C78616323,833551.89,1072793.27
192,TRANSFER,189008.26,C1150955932,36498.0,0.0,C206259006,121972.24,310980.5
192,PAYMENT,1673.88,C817040879,14498.0,12824.12,M1918385670,0.0,0.0
192,PAYMENT,5863.05,C67216076,43.0,0.0,M285369601,0.0,0.0
192,CASH_OUT,174105.84,C964087483,0.0,0.0,C334096097,7269748.67,7443854.51
192,PAYMENT,4111.86,C183336861,159.0,0.0,M66304974,0.0,0.0
192,PAYMENT,4869.46,C31190236,31196.0,26326.54,M249030986,0.0,0.0
192,TRANSFER,119663.04,C1864859290,4946.0,0.0,C725474349,0.0,119663.04
192,CASH_OUT,40569.41,C1897174395,0.0,0.0,C1711990362,192855.38,233424.79
192,PAYMENT,2150.09,C804727433,11219.0,9068.91,M509283204,0.0,0.0
192,PAYMENT,7822.91,C1255961979,9068.91,1246.01,M532057622,0.0,0.0
192,PAYMENT,4419.35,C159603723,1246.01,0.0,M1329754516,0.0,0.0
192,PAYMENT,8171.85,C1721545386,11328.0,3156.15,M1299269201,0.0,0.0
192,CASH_OUT,215310.32,C1577134320,27289.0,0.0,C111836897,19137.19,234447.51
192,PAYMENT,7104.74,C34815093,32.0,0.0,M26855295,0.0,0.0
192,PAYMENT,8236.36,C1176324819,105290.0,97053.64,M286047304,0.0,0.0
192,PAYMENT,5461.53,C182962824,21115.0,15653.47,M1166689940,0.0,0.0
192,PAYMENT,11117.16,C1777194788,44082.0,32964.84,M502778029,0.0,0.0
192,PAYMENT,1636.3,C703652369,93177.0,91540.7,M1046069085,0.0,0.0
192,PAYMENT,11639.06,C956963653,508774.0,497134.94,M446369385,0.0,0.0
192,PAYMENT,2294.86,C886409025,684.0,0.0,M1199924689,0.0,0.0
192,PAYMENT,3672.47,C775720535,0.0,0.0,M1813390783,0.0,0.0
192,PAYMENT,7924.51,C1960925427,35055.0,27130.49,M405143635,0.0,0.0
192,PAYMENT,5595.95,C1386375990,11198.0,5602.05,M264537856,0.0,0.0
192,PAYMENT,9118.19,C1897685195,5602.05,0.0,M1502659107,0.0,0.0
192,PAYMENT,2614.63,C405465596,0.0,0.0,M872255870,0.0,0.0
192,CASH_IN,597.7,C569751026,51535.0,52132.7,C2102846732,0.0,0.0
192,TRANSFER,134828.11,C2125195829,31402.0,0.0,C240821218,7191960.75,7326788.86
192,CASH_IN,33397.4,C830576917,38832.0,72229.4,C939644454,1040.0,0.0
192,TRANSFER,124137.54,C1848154170,873.0,0.0,C1964832114,2157576.42,2281713.96
192,CASH_OUT,367035.94,C1660873256,0.0,0.0,C1689509579,2632782.58,2999818.52
192,CASH_OUT,11784.22,C1134906880,788.0,0.0,C2046655608,860708.88,872493.1
192,PAYMENT,14084.16,C2119253584,818889.0,804804.84,M1418887400,0.0,0.0
192,PAYMENT,11648.71,C1093181432,25803.0,14154.29,M680795283,0.0,0.0
192,CASH_OUT,33354.7,C1598035055,40910.0,7555.3,C1705387865,667190.67,700545.37
192,PAYMENT,848.91,C529881775,7555.3,6706.39,M449298938,0.0,0.0
192,PAYMENT,7536.73,C314521269,195.0,0.0,M1300478945,0.0,0.0
192,PAYMENT,5378.32,C2029437148,10596.0,5217.68,M1545209385,0.0,0.0
192,CASH_OUT,227768.1,C939231617,5217.68,0.0,C903389727,242274.55,470042.65
192,PAYMENT,13197.91,C1735876652,20556.0,7358.09,M701082686,0.0,0.0
192,PAYMENT,9814.09,C636410976,49913.0,40098.91,M1320353501,0.0,0.0
192,CASH_OUT,55172.81,C311984423,21452.0,0.0,C421091244,1424265.65,1479438.46
192,PAYMENT,7313.05,C1993635606,99562.0,92248.95,M621459568,0.0,0.0
192,PAYMENT,8685.78,C2090331674,31339.0,22653.22,M718330134,0.0,0.0
192,PAYMENT,4353.63,C2146006941,17071.0,12717.37,M256936232,0.0,0.0
192,PAYMENT,4178.74,C1291080166,89417.0,85238.26,M1614817543,0.0,0.0
192,PAYMENT,4099.69,C1411514125,85238.26,81138.57,M1605580136,0.0,0.0
192,PAYMENT,3602.5,C824583193,28596.0,24993.5,M1355754283,0.0,0.0
192,PAYMENT,3673.51,C198012840,21447.0,17773.49,M1293095884,0.0,0.0
192,CASH_OUT,12196.88,C1301672091,40305.0,28108.12,C833213171,71975.21,84172.09
192,PAYMENT,3478.85,C1680477297,28108.12,24629.26,M75140979,0.0,0.0
192,PAYMENT,6217.34,C1361211715,150047.0,143829.66,M860967636,0.0,0.0
192,PAYMENT,1025.65,C128747851,143829.66,142804.01,M1467850714,0.0,0.0
192,PAYMENT,2722.13,C353846303,40347.0,37624.87,M753496987,0.0,0.0
192,PAYMENT,5926.05,C1332494748,184874.0,178947.95,M1960084708,0.0,0.0
192,CASH_OUT,305085.87,C1531707869,178947.95,0.0,C1565695034,567916.49,873002.35
192,CASH_OUT,347231.97,C1012843652,0.0,0.0,C195823551,584969.22,932201.19
192,CASH_OUT,164458.29,C286462514,0.0,0.0,C1899334946,184819.54,349277.83
192,CASH_OUT,55983.33,C1093687120,0.0,0.0,C1020250812,380068.58,436051.91
192,CASH_OUT,366588.08,C2060055618,0.0,0.0,C1016428891,418703.82,785291.9
192,CASH_OUT,180113.88,C821654907,0.0,0.0,C1335555026,307892.47,488006.34
192,CASH_OUT,23062.15,C963797972,0.0,0.0,C1133471046,720063.95,743126.1
192,CASH_OUT,368258.66,C2050697597,0.0,0.0,C1559506263,6222275.53,6590534.19
192,CASH_OUT,109964.65,C1340451228,0.0,0.0,C321946517,441202.0,551166.65
192,CASH_OUT,48940.29,C885804982,0.0,0.0,C2091877200,901158.68,950098.97
192,CASH_OUT,226720.76,C512423480,0.0,0.0,C490611524,2276097.18,2502817.94
192,CASH_OUT,204953.22,C1029264469,0.0,0.0,C1533671598,7255541.08,7460494.3
192,CASH_OUT,224579.98,C1595061035,0.0,0.0,C1984590045,488829.7,713409.68
192,CASH_OUT,122076.89,C158721664,0.0,0.0,C428572616,2397598.39,2519675.28
192,CASH_OUT,100206.25,C1082649248,0.0,0.0,C587976154,1312804.46,1413010.71
