step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
406,PAYMENT,30155.05,C1625474115,3083.0,0.0,M288672414,0.0,0.0
406,PAYMENT,18933.54,C1888538890,0.0,0.0,M269890136,0.0,0.0
406,CASH_OUT,86092.38,C1713388741,12806.0,0.0,C765582829,2044924.72,2131017.09
406,TRANSFER,155106.1,C1375169189,21934.0,0.0,C418835264,4186688.64,4341794.74
406,PAYMENT,20479.11,C664398096,1087.0,0.0,M104631113,0.0,0.0
406,CASH_OUT,314878.39,C1637697887,0.0,0.0,C1228970461,4095468.13,4410346.52
406,PAYMENT,1421.52,C190166411,21204.0,19782.48,M1676418200,0.0,0.0
406,PAYMENT,4144.74,C32023919,20122.0,15977.26,M171234236,0.0,0.0
406,TRANSFER,47030.17,C753653404,15977.26,0.0,C970214489,86898.76,133928.92
406,TRANSFER,200543.42,C794826565,0.0,0.0,C1780734267,439875.65,640419.07
406,TRANSFER,28976.43,C1801915419,0.0,0.0,C1141471663,433420.91,462397.34
406,TRANSFER,6540120.17,C1206029304,0.0,0.0,C1420107031,6835012.35,1.337513253E7
406,TRANSFER,1350018.51,C894433966,0.0,0.0,C1898336604,1351384.12,2701402.64
406,TRANSFER,326047.04,C448403837,0.0,0.0,C1343458342,539911.46,865958.5
406,TRANSFER,173615.37,C1231997413,0.0,0.0,C1691129499,1736481.98,1910097.36
406,CASH_IN,1932.0,C436217467,202.0,2134.0,C1559859399,0.0,0.0
406,PAYMENT,2326.57,C1355822367,11033.0,8706.43,M443269001,0.0,0.0
406,PAYMENT,24046.62,C636841152,49711.0,25664.38,M1054713339,0.0,0.0
406,PAYMENT,10410.39,C1869879282,11114.0,703.61,M673475170,0.0,0.0
406,PAYMENT,8303.49,C641306826,49749.0,41445.51,M1964510091,0.0,0.0
406,PAYMENT,2058.7,C983320925,503634.0,501575.3,M836780822,0.0,0.0
406,PAYMENT,8980.82,C1530214944,50696.0,41715.18,M1858348702,0.0,0.0
406,PAYMENT,14218.86,C919227578,41715.18,27496.33,M83968390,0.0,0.0
406,PAYMENT,10156.16,C1998036796,41263.0,31106.84,M942188438,0.0,0.0
406,PAYMENT,1174.92,C1558418357,829.0,0.0,M1407313118,0.0,0.0
406,PAYMENT,1873.28,C407142369,101204.0,99330.72,M1697480552,0.0,0.0
406,CASH_OUT,3523.17,C622016067,20488.0,16964.83,C1238201808,241599.72,245122.89
406,PAYMENT,2885.16,C2039013675,10792.0,7906.84,M1107829388,0.0,0.0
406,CASH_OUT,73028.07,C1288749978,7906.84,0.0,C1558277281,1.211415782E7,1.218718589E7
406,CASH_OUT,57751.07,C1892500845,0.0,0.0,C398625072,402602.84,460353.9
406,CASH_IN,107035.03,C1316119526,39908.0,146943.03,C1129899185,0.0,0.0
406,PAYMENT,17419.91,C1298998502,19865.0,2445.09,M124510914,0.0,0.0
406,CASH_IN,103097.05,C488057199,21331.0,124428.05,C533238339,2961646.07,2858549.01
406,PAYMENT,13449.01,C1076298872,41304.0,27854.99,M1690911374,0.0,0.0
406,PAYMENT,14870.35,C1022148903,21284.0,6413.65,M412404612,0.0,0.0
406,CASH_IN,179614.13,C1617430570,61832.0,241446.13,C1722880186,0.0,0.0
406,PAYMENT,26086.91,C1318845339,29071.0,2984.09,M337968790,0.0,0.0
406,PAYMENT,10086.02,C710070141,29702.0,19615.98,M182172485,0.0,0.0
406,PAYMENT,14315.45,C462278310,11802.0,0.0,M686703375,0.0,0.0
406,CASH_IN,100848.08,C343623752,136445.0,237293.08,C1421950816,245522.29,144674.21
406,PAYMENT,10610.21,C1127073809,237293.08,226682.88,M908121644,0.0,0.0
406,PAYMENT,50723.13,C1821122012,226682.88,175959.75,M586883341,0.0,0.0
406,PAYMENT,25746.15,C255526915,175959.75,150213.6,M1067073150,0.0,0.0
406,PAYMENT,6288.86,C871675564,150213.6,143924.74,M1224481430,0.0,0.0
406,PAYMENT,24453.79,C533756058,143924.74,119470.95,M1909972176,0.0,0.0
406,PAYMENT,21057.35,C1736459664,119470.95,98413.6,M1325452124,0.0,0.0
406,PAYMENT,173.66,C1401450126,98413.6,98239.94,M477497715,0.0,0.0
406,PAYMENT,9579.63,C2042590120,98239.94,88660.32,M808197608,0.0,0.0
406,PAYMENT,143.42,C549517693,88660.32,88516.9,M215044487,0.0,0.0
406,PAYMENT,19167.91,C250691974,88516.9,69348.99,M1583537901,0.0,0.0
406,PAYMENT,15047.74,C2035208013,69348.99,54301.25,M2140533898,0.0,0.0
406,PAYMENT,55204.97,C2079090575,54301.25,0.0,M858868649,0.0,0.0
406,PAYMENT,18197.63,C1007345189,0.0,0.0,M1818971274,0.0,0.0
406,PAYMENT,10374.21,C1956875927,0.0,0.0,M1299640233,0.0,0.0
406,PAYMENT,14209.52,C669514708,0.0,0.0,M299826366,0.0,0.0
406,PAYMENT,896.89,C2036404004,0.0,0.0,M51428358,0.0,0.0
406,PAYMENT,6780.61,C464637675,0.0,0.0,M2112682543,0.0,0.0
406,PAYMENT,19584.04,C201704089,0.0,0.0,M183742355,0.0,0.0
406,PAYMENT,13762.53,C530640560,0.0,0.0,M92754665,0.0,0.0
406,PAYMENT,12015.64,C657738186,0.0,0.0,M816637320,0.0,0.0
406,PAYMENT,11815.7,C677464131,0.0,0.0,M391010236,0.0,0.0
406,PAYMENT,13331.54,C305211014,0.0,0.0,M1164317165,0.0,0.0
406,PAYMENT,2153.33,C1743219282,0.0,0.0,M49361573,0.0,0.0
406,PAYMENT,15636.31,C435102059,0.0,0.0,M1819521730,0.0,0.0
406,TRANSFER,332617.61,C807071972,20397.0,0.0,C1915332674,200121.61,532739.22
406,PAYMENT,12819.24,C1005951064,9212.0,0.0,M1534132788,0.0,0.0
406,PAYMENT,2689.43,C711282234,0.0,0.0,M1302271554,0.0,0.0
406,CASH_IN,115681.87,C1514103025,241.0,115922.87,C431375138,8453.69,0.0
406,CASH_OUT,181920.03,C160213280,11209.0,0.0,C1545571752,0.0,181920.03
406,PAYMENT,15372.56,C152580789,200353.0,184980.44,M1006639314,0.0,0.0
406,PAYMENT,16235.97,C496619339,184980.44,168744.48,M1907404913,0.0,0.0
406,PAYMENT,44692.56,C972401000,168744.48,124051.92,M84930572,0.0,0.0
406,PAYMENT,12985.24,C1455395953,3773.0,0.0,M578323951,0.0,0.0
406,PAYMENT,4574.19,C919787041,50420.0,45845.81,M1286066023,0.0,0.0
406,PAYMENT,22459.11,C1720833694,45845.81,23386.69,M2121822,0.0,0.0
406,PAYMENT,952.87,C551804325,10402.0,9449.13,M1389224489,0.0,0.0
406,PAYMENT,16389.84,C981527496,9449.13,0.0,M966876758,0.0,0.0
406,PAYMENT,20700.89,C118596146,0.0,0.0,M988857427,0.0,0.0
406,PAYMENT,11149.18,C118728302,668.0,0.0,M879954740,0.0,0.0
406,CASH_OUT,125581.02,C1048129466,0.0,0.0,C802068035,507443.02,633024.04
406,CASH_OUT,49264.43,C43497082,0.0,0.0,C354475844,1230548.66,1279813.09
406,PAYMENT,8682.05,C414011536,185.0,0.0,M883671578,0.0,0.0
406,PAYMENT,25191.75,C1138241482,21705.0,0.0,M2093184429,0.0,0.0
406,PAYMENT,3594.85,C236491637,316567.0,312972.15,M1682521022,0.0,0.0
406,PAYMENT,8105.94,C1726873218,312972.15,304866.21,M23368175,0.0,0.0
406,PAYMENT,2307.55,C1261250957,304866.21,302558.66,M1712615325,0.0,0.0
406,PAYMENT,11092.54,C1870959667,302558.66,291466.12,M1246399429,0.0,0.0
406,PAYMENT,7011.85,C1753854528,291466.12,284454.27,M757354571,0.0,0.0
406,PAYMENT,19652.69,C1724542160,284454.27,264801.58,M2017515375,0.0,0.0
406,PAYMENT,19032.74,C1568563605,264801.58,245768.84,M1381487737,0.0,0.0
406,PAYMENT,9593.29,C1741594127,245768.84,236175.54,M432784950,0.0,0.0
406,PAYMENT,11673.84,C932671059,236175.54,224501.71,M1536135364,0.0,0.0
406,PAYMENT,13767.13,C1218593628,224501.71,210734.57,M262129160,0.0,0.0
406,PAYMENT,16323.52,C58115166,210734.57,194411.05,M609774916,0.0,0.0
406,PAYMENT,706.67,C2126144048,194411.05,193704.38,M258233449,0.0,0.0
406,PAYMENT,23225.17,C973415919,32957.0,9731.83,M1565543846,0.0,0.0
406,CASH_IN,12131.77,C1893081054,23278.0,35409.77,C435553466,116115.18,103983.41
406,PAYMENT,6929.26,C1572657841,4556.0,0.0,M1308993204,0.0,0.0
406,CASH_IN,341753.48,C292028335,10568.0,352321.48,C606496981,0.0,0.0
406,CASH_IN,35122.96,C1359948466,352321.48,387444.44,C274168690,227485.79,192362.84
406,CASH_IN,140929.45,C1792871280,387444.44,528373.89,C2079544660,212876.27,71946.82
406,CASH_IN,303113.2,C151924889,528373.89,831487.09,C953590426,905077.84,601964.65
406,CASH_IN,152792.37,C658128016,831487.09,984279.45,C1362570537,1097941.05,945148.68
406,CASH_IN,135489.27,C264820863,984279.45,1119768.73,C627834506,520298.27,384809.0
406,CASH_IN,173788.93,C231523453,1119768.73,1293557.66,C2020595026,204527.09,30738.16
406,CASH_IN,3962.78,C1975433125,1293557.66,1297520.43,C858030615,839081.28,835118.51
406,CASH_IN,44368.2,C60214078,1297520.43,1341888.63,C973657308,107280.65,62912.45
406,CASH_IN,101116.08,C1247076371,1341888.63,1443004.71,C526091098,1497806.53,1396690.46
406,CASH_IN,143451.51,C567294472,1443004.71,1586456.22,C675223042,673391.95,529940.44
406,CASH_IN,465596.21,C567521800,1586456.22,2052052.43,C958610120,2.419868137E7,2.373308515E7
406,CASH_IN,132697.19,C346640951,2052052.43,2184749.61,C767942297,2138660.43,2005963.24
406,CASH_IN,255148.29,C2039512265,2184749.61,2439897.9,C66478150,727373.12,472224.83
406,CASH_IN,38498.5,C1504709001,2439897.9,2478396.4,C257417016,288503.75,250005.25
406,CASH_IN,422925.6,C1708110661,2478396.4,2901322.0,C202097863,2920290.7,2497365.1
406,CASH_IN,217214.84,C1000959265,2901322.0,3118536.83,C1151061642,1995427.49,1778212.65
406,CASH_IN,111490.42,C1092954281,3118536.83,3230027.25,C901572815,364982.14,253491.72
406,CASH_IN,245129.92,C402689349,3230027.25,3475157.17,C363772555,3196189.12,2951059.2
406,CASH_IN,440763.52,C5062811,3475157.17,3915920.69,C1941740897,1134571.59,693808.07
406,CASH_IN,410327.22,C1895687638,3915920.69,4326247.91,C413145397,2266574.43,1856247.22
406,CASH_IN,68307.56,C410381056,4326247.91,4394555.47,C1052220500,174391.63,106084.07
406,CASH_IN,61144.36,C67319790,4394555.47,4455699.83,C1329688518,82054.27,20909.92
406,CASH_IN,3164.21,C1847653997,4455699.83,4458864.04,C143696336,84958.87,81794.66
406,CASH_IN,162995.26,C1902931242,4458864.04,4621859.3,C2111178722,1162724.01,999728.76
406,CASH_IN,263679.01,C1182180844,4621859.3,4885538.3,C925047482,456488.34,192809.34
406,CASH_IN,67446.91,C1532450443,4885538.3,4952985.21,C1010256278,592158.5,524711.59
406,CASH_IN,191487.07,C841826322,4952985.21,5144472.28,C535209432,338257.47,146770.4
406,CASH_IN,315394.58,C540704320,5144472.28,5459866.86,C615117917,768988.9,453594.32
406,CASH_IN,122538.3,C1402005102,5459866.86,5582405.16,C1039191827,136388.48,13850.18
406,CASH_IN,1844.84,C840044953,5582405.16,5584250.01,C169302482,703303.33,701458.48
406,CASH_IN,86846.43,C1785199129,5584250.01,5671096.44,C876793669,376741.5,289895.06
406,CASH_IN,113722.42,C425480555,5671096.44,5784818.86,C1518675380,450275.45,336553.03
406,CASH_IN,17575.94,C1303078840,5784818.86,5802394.8,C2120640041,43237.6,25661.66
406,CASH_IN,22592.9,C1863788877,5802394.8,5824987.71,C1439940308,4171734.57,4149141.66
406,CASH_IN,522683.82,C980787588,5824987.71,6347671.53,C417304190,2443504.6,1920820.78
406,CASH_IN,204713.18,C1096378536,6347671.53,6552384.71,C375714380,380365.79,175652.61
406,CASH_IN,116614.26,C1473859996,6552384.71,6668998.96,C357480178,1655456.67,1538842.42
406,CASH_IN,310627.75,C22169451,6668998.96,6979626.71,C588883592,2736839.31,2426211.56
406,CASH_IN,112828.85,C373075780,6979626.71,7092455.56,C1918643577,196386.73,83557.88
406,CASH_IN,268235.04,C480938243,7092455.56,7360690.6,C1100143340,2049659.99,1781424.94
406,CASH_IN,180456.67,C23228091,7360690.6,7541147.27,C3129148,263887.79,83431.12
406,CASH_IN,282570.02,C303565027,7541147.27,7823717.29,C495363522,1014837.64,732267.62
406,CASH_IN,268280.78,C1630393195,7823717.29,8091998.08,C240993447,355564.39,87283.61
406,CASH_IN,97446.7,C696761564,8091998.08,8189444.78,C731414913,1086399.04,988952.34
406,CASH_IN,232418.49,C989989089,8189444.78,8421863.27,C2103333767,948256.62,715838.13
406,CASH_IN,389119.19,C1762607218,8421863.27,8810982.46,C772868690,1478078.27,1088959.08
406,CASH_IN,166701.08,C1714843827,8810982.46,8977683.54,C113624179,1.042662111E7,1.025992003E7
406,CASH_IN,63597.75,C1925403125,8977683.54,9041281.29,C480212408,285236.9,221639.15
406,CASH_IN,154891.79,C1504516684,9041281.29,9196173.08,C905868769,218541.37,63649.59
406,CASH_IN,127775.2,C1253232091,9196173.08,9323948.28,C371050495,7112384.42,6984609.22
406,CASH_IN,45846.71,C525639638,9323948.28,9369794.99,C1125542378,112678.01,66831.3
406,CASH_IN,92044.31,C2003839280,9369794.99,9461839.3,C1534587235,1721419.33,1629375.02
406,CASH_IN,185711.19,C1178477288,9461839.3,9647550.49,C650948522,547123.69,361412.5
406,CASH_IN,204897.25,C440329185,9647550.49,9852447.74,C699019450,230556.49,25659.24
406,CASH_IN,254564.05,C556758367,9852447.74,1.010701179E7,C1469313425,6933759.72,6679195.67
406,CASH_IN,167378.64,C1474355683,1.010701179E7,1.027439042E7,C1511513354,2332248.88,2164870.25
406,CASH_IN,147758.65,C1618915477,1.027439042E7,1.042214907E7,C1545618242,1702266.59,1554507.94
406,CASH_IN,51394.56,C221410960,1.042214907E7,1.047354364E7,C858633603,545960.98,494566.42
406,CASH_IN,73291.26,C1475182564,1.047354364E7,1.054683489E7,C793542856,2.637082286E7,2.62975316E7
406,CASH_IN,312591.95,C131228419,1.054683489E7,1.085942684E7,C2053812034,1014091.62,701499.66
406,CASH_IN,314610.35,C314413428,1.085942684E7,1.117403719E7,C1620258934,338380.97,23770.63
406,CASH_IN,173592.09,C212198213,1.117403719E7,1.134762928E7,C627103852,721519.3,547927.21
406,CASH_IN,45431.26,C814464874,1.134762928E7,1.139306054E7,C1713718372,143098.71,97667.45
406,CASH_IN,55098.54,C609556483,1.139306054E7,1.144815908E7,C211452269,347746.87,292648.34
406,CASH_IN,24031.39,C1520241612,1.144815908E7,1.147219047E7,C782596799,226802.18,202770.79
406,CASH_IN,159068.84,C2038526993,1.147219047E7,1.163125931E7,C1418937031,1788328.67,1629259.82
406,CASH_IN,203913.95,C337441956,1.163125931E7,1.183517326E7,C1649387837,3285448.61,3081534.66
406,CASH_OUT,466682.72,C411394852,551.0,0.0,C160591457,964588.36,1431271.08
406,PAYMENT,2080.18,C720685203,190419.0,188338.82,M1478950944,0.0,0.0
406,PAYMENT,28284.06,C728589908,564.0,0.0,M415411294,0.0,0.0
406,CASH_IN,84726.78,C343826309,154743.0,239469.78,C1603143861,0.0,0.0
406,PAYMENT,13844.58,C1949854506,11388.0,0.0,M883420223,0.0,0.0
406,PAYMENT,21474.0,C965351081,0.0,0.0,M1601107050,0.0,0.0
406,CASH_IN,27161.95,C1748546966,20039.0,47200.95,C1224806552,2308018.93,2280856.98
406,CASH_IN,101070.35,C1677032122,104691.0,205761.35,C1304183091,3672931.83,3571861.48
406,CASH_IN,341505.8,C170067763,11092.0,352597.8,C642340870,502398.31,160892.51
406,PAYMENT,13412.17,C575041465,58401.0,44988.83,M268429922,0.0,0.0
406,TRANSFER,1927515.25,C1201107341,44988.83,0.0,C858552833,3062706.02,4990221.27
406,CASH_OUT,251508.25,C1436544211,14693.0,0.0,C54565658,0.0,251508.25
406,PAYMENT,14840.63,C1144351358,10576.0,0.0,M887698528,0.0,0.0
406,PAYMENT,36812.33,C1217278057,0.0,0.0,M1650308319,0.0,0.0
406,PAYMENT,5417.29,C232014960,20482.0,15064.71,M1893936030,0.0,0.0
406,PAYMENT,23970.63,C1238843539,15125.0,0.0,M1185148474,0.0,0.0
406,PAYMENT,18341.85,C1769723226,447.0,0.0,M2997296,0.0,0.0
406,PAYMENT,2510.46,C1938663294,759.0,0.0,M705058059,0.0,0.0
406,CASH_IN,119332.76,C492868628,23073.0,142405.76,C533548372,0.0,0.0
406,PAYMENT,20513.41,C1883334580,52658.0,32144.59,M1852414101,0.0,0.0
406,PAYMENT,6540.99,C1985951326,99682.0,93141.01,M1871109301,0.0,0.0
406,PAYMENT,1548.64,C335641142,93141.01,91592.36,M915334419,0.0,0.0
406,PAYMENT,1713.97,C963430490,91592.36,89878.39,M1624692918,0.0,0.0
406,PAYMENT,535.41,C2132401744,89878.39,89342.99,M1056840413,0.0,0.0
406,PAYMENT,6511.48,C1636776768,89342.99,82831.5,M936008879,0.0,0.0
406,PAYMENT,23114.64,C101777240,82831.5,59716.86,M1215706549,0.0,0.0
406,PAYMENT,1081.45,C1354449600,59716.86,58635.41,M896615260,0.0,0.0
406,CASH_IN,9779.77,C882540693,30869.0,40648.77,C494076029,412413.78,402634.02
406,PAYMENT,8378.75,C1295568942,422552.0,414173.25,M1193223691,0.0,0.0
406,PAYMENT,8831.23,C2018240023,295.0,0.0,M414539683,0.0,0.0
406,PAYMENT,21273.18,C319243579,745.0,0.0,M764810798,0.0,0.0
406,PAYMENT,10196.95,C181020373,256.0,0.0,M942684264,0.0,0.0
406,PAYMENT,12372.78,C288853192,0.0,0.0,M202231718,0.0,0.0
406,PAYMENT,27548.82,C1462418556,24724.0,0.0,M1851796873,0.0,0.0
406,PAYMENT,10872.48,C1134345537,37633.0,26760.52,M562965099,0.0,0.0
406,PAYMENT,14297.56,C600157050,26760.52,12462.95,M1285998318,0.0,0.0
406,CASH_OUT,29324.55,C1794509966,10638.0,0.0,C34429054,0.0,29324.55
406,CASH_OUT,75126.05,C989572809,0.0,0.0,C765536045,540728.96,615855.0
406,TRANSFER,118327.34,C879451287,1645.0,0.0,C1816759792,0.0,118327.34
406,PAYMENT,270.85,C1317039426,77152.0,76881.15,M348691040,0.0,0.0
406,TRANSFER,177255.02,C1931670486,100517.0,0.0,C1137527238,225718.41,402973.42
406,CASH_IN,50154.1,C490968769,20562.0,70716.1,C2021818876,257607.39,207453.3
406,CASH_OUT,285634.52,C1348735574,99502.0,0.0,C840087885,139409.18,425043.71
406,PAYMENT,30256.77,C3119520,0.0,0.0,M1693935152,0.0,0.0
406,PAYMENT,45501.24,C1703084529,0.0,0.0,M352668085,0.0,0.0
406,CASH_OUT,43455.11,C1771773996,2164.0,0.0,C867638955,0.0,43455.11
406,CASH_IN,75802.1,C914496969,10927.0,86729.1,C1167148204,50720.69,0.0
406,PAYMENT,20058.43,C1274224225,6094.0,0.0,M1946463819,0.0,0.0
406,PAYMENT,614.97,C1152285351,52284.0,51669.03,M1659128750,0.0,0.0
406,TRANSFER,1922074.18,C834097541,51669.03,0.0,C469364636,5664313.64,7586387.82
406,TRANSFER,931454.21,C1620104974,0.0,0.0,C452680265,2821826.7,3753280.91
406,TRANSFER,351509.6,C1474093817,0.0,0.0,C2063575691,3920555.36,4272064.96
406,TRANSFER,4335043.91,C388328087,0.0,0.0,C1632096863,1.04938574E7,1.482890131E7
406,TRANSFER,1879071.1,C479537807,0.0,0.0,C882002876,4708395.0,6587466.1
406,TRANSFER,1425433.43,C2052830900,0.0,0.0,C1600083020,2787983.65,4213417.08
406,TRANSFER,1165524.56,C1243633708,0.0,0.0,C338692929,3866408.48,5031933.04
406,PAYMENT,12611.4,C1986912813,20206.0,7594.6,M1134128957,0.0,0.0
406,PAYMENT,1080.84,C1691389932,72645.0,71564.16,M754539106,0.0,0.0
406,PAYMENT,33158.14,C891074906,109161.0,76002.86,M1039456323,0.0,0.0
406,CASH_OUT,117553.08,C1572577278,155001.0,37447.92,C397247418,6453424.37,6570977.45
406,PAYMENT,12679.2,C1006101601,5170.0,0.0,M1810975788,0.0,0.0
406,PAYMENT,6539.53,C1885124561,63402.0,56862.47,M1897497163,0.0,0.0
406,CASH_OUT,274488.97,C1976149221,56862.47,0.0,C633402453,5825880.94,6100369.9
406,PAYMENT,9517.5,C347604572,1104.0,0.0,M22010149,0.0,0.0
406,PAYMENT,18658.57,C1014565021,0.0,0.0,M70217083,0.0,0.0
406,PAYMENT,9225.91,C1349587268,3352.0,0.0,M797469854,0.0,0.0
406,CASH_OUT,340515.12,C1531032594,90022.0,0.0,C665027641,0.0,340515.12
406,PAYMENT,16433.28,C620388020,0.0,0.0,M2094633054,0.0,0.0
406,CASH_IN,25606.58,C274333639,20521.0,46127.58,C910243040,48323.38,22716.79
406,PAYMENT,16436.37,C1181624570,1391.0,0.0,M815255933,0.0,0.0
406,CASH_IN,30272.59,C16579665,117111.0,147383.59,C619365048,4.657814869E7,4.65478761E7
406,TRANSFER,171177.69,C1594133582,6546.0,0.0,C593770255,111521.09,282698.78
406,PAYMENT,20569.22,C1746552492,204981.0,184411.78,M1711832811,0.0,0.0
406,CASH_OUT,111518.39,C24184847,61359.0,0.0,C626816026,398102.54,509620.94
406,PAYMENT,2159.93,C2062320275,10785.0,8625.07,M1090094148,0.0,0.0
406,CASH_OUT,76479.58,C1705203094,171.0,0.0,C27716481,0.0,76479.58
406,CASH_OUT,283599.32,C1822099549,0.0,0.0,C999086359,1027209.2,1310808.53
406,CASH_OUT,226395.56,C1920857927,149996.0,0.0,C492887511,1007522.18,1233917.74
406,TRANSFER,183385.35,C2116720360,183385.35,0.0,C345234644,0.0,0.0
406,CASH_OUT,183385.35,C31093598,183385.35,0.0,C1798388182,0.0,183385.35
406,PAYMENT,7612.77,C892820184,202291.0,194678.23,M686638326,0.0,0.0
406,PAYMENT,1389.34,C39459541,78714.0,77324.66,M1346947395,0.0,0.0
406,CASH_IN,249470.96,C1604757512,77324.66,326795.62,C386185410,485243.9,235772.94
406,CASH_IN,164788.83,C497978878,326795.62,491584.46,C833464264,1644396.83,1479608.0
406,CASH_IN,485699.86,C1332785196,491584.46,977284.32,C1405722418,2.652183182E7,2.603613196E7
406,CASH_IN,60500.14,C1508141648,977284.32,1037784.46,C481841252,379632.08,319131.93
406,CASH_IN,247740.85,C870875020,1037784.46,1285525.31,C769513611,250332.4,2591.55
406,CASH_IN,194923.54,C1514194290,1285525.31,1480448.85,C408392416,206983.46,12059.92
406,CASH_IN,278671.46,C276557766,1480448.85,1759120.31,C1560676019,3209535.64,2930864.18
406,CASH_IN,32040.28,C1782030707,1759120.31,1791160.6,C302751669,690683.33,658643.05
406,CASH_IN,72557.27,C441690022,1791160.6,1863717.87,C1044492153,214822.0,142264.73
406,CASH_IN,69462.28,C1180998347,1863717.87,1933180.15,C429290735,456865.0,387402.71
406,CASH_IN,229279.35,C154028062,1933180.15,2162459.5,C1080314178,1.93106793E7,1.908139994E7
406,CASH_IN,201655.7,C1589988465,2162459.5,2364115.2,C130983976,659640.03,457984.34
406,CASH_IN,521780.53,C1496100504,2364115.2,2885895.73,C1172132353,1809728.96,1287948.43
406,CASH_IN,237281.36,C1006425524,2885895.73,3123177.09,C1986949525,357451.21,120169.86
406,CASH_IN,54715.24,C1089012845,3123177.09,3177892.33,C1143640237,398638.55,343923.31
406,CASH_IN,179134.29,C884698821,3177892.33,3357026.62,C1919487848,922197.22,743062.93
406,CASH_IN,361907.88,C148852388,3357026.62,3718934.5,C1276051773,1979389.22,1617481.33
406,CASH_IN,51177.14,C1431534462,3718934.5,3770111.64,C307576782,1070639.29,1019462.15
406,CASH_IN,33363.88,C1569839061,3770111.64,3803475.52,C569299773,5600838.53,5567474.65
406,CASH_IN,78771.26,C842225636,3803475.52,3882246.78,C1066257482,609498.01,530726.75
406,CASH_IN,118210.73,C1089181032,3882246.78,4000457.5,C947023744,2267576.91,2149366.18
406,CASH_IN,101161.74,C246259328,4000457.5,4101619.25,C1153937980,288719.13,187557.39
406,CASH_IN,2411.56,C1565646847,4101619.25,4104030.81,C1764281675,191469.85,189058.29
406,CASH_IN,179815.97,C1970614214,4104030.81,4283846.77,C1563090928,1530006.43,1350190.46
406,CASH_IN,35877.29,C1764336853,4283846.77,4319724.07,C1216473816,71597.42,35720.13
406,CASH_IN,277732.57,C194150126,4319724.07,4597456.63,C1388213832,6712408.4,6434675.83
406,CASH_IN,115287.84,C1492121156,4597456.63,4712744.47,C976581830,754557.18,639269.34
406,CASH_IN,75672.56,C79231360,4712744.47,4788417.03,C284412992,332031.75,256359.19
406,CASH_IN,10634.77,C538176206,4788417.03,4799051.8,C2030720161,256568.92,245934.15
406,CASH_IN,23775.1,C955155756,4799051.8,4822826.9,C1433767168,2210105.37,2186330.27
406,CASH_IN,364330.82,C521410979,4822826.9,5187157.72,C29957846,3413728.64,3049397.82
406,CASH_IN,40482.57,C1545836344,5187157.72,5227640.3,C1457229215,647535.15,607052.58
406,CASH_IN,222691.26,C1675183080,5227640.3,5450331.56,C1181460672,332471.19,109779.92
406,CASH_IN,177608.49,C802323802,5450331.56,5627940.05,C1912404353,331262.57,153654.08
406,CASH_IN,124132.86,C280272898,5627940.05,5752072.92,C2034248874,490213.62,366080.75
406,CASH_IN,50311.45,C1349418875,5752072.92,5802384.37,C1942525888,117743.38,67431.93
406,CASH_IN,75008.59,C2038538397,5802384.37,5877392.95,C287301848,496591.75,421583.16
406,PAYMENT,6977.97,C1157966426,11538.0,4560.03,M1887708744,0.0,0.0
406,PAYMENT,5727.91,C1404181124,14432.0,8704.09,M667143463,0.0,0.0
406,PAYMENT,2030.54,C1274569855,70597.0,68566.46,M438287662,0.0,0.0
406,PAYMENT,13909.3,C1497031379,71938.0,58028.7,M1621734950,0.0,0.0
406,PAYMENT,22711.08,C1761279440,11487.0,0.0,M267115308,0.0,0.0
406,PAYMENT,18782.47,C21597304,1266.0,0.0,M746324721,0.0,0.0
406,PAYMENT,8228.6,C324501203,22381.0,14152.4,M1110762798,0.0,0.0
406,TRANSFER,20548.26,C265526108,666.0,0.0,C1784658072,145076.6,165624.86
406,TRANSFER,777042.26,C1140095965,0.0,0.0,C1239981832,1393334.13,2170376.39
406,TRANSFER,429800.71,C1803367574,19719.0,0.0,C2022872504,0.0,429800.71
406,PAYMENT,7318.98,C235254082,8074.0,755.02,M497009317,0.0,0.0
406,PAYMENT,13873.95,C2102749272,21809.0,7935.05,M2131639008,0.0,0.0
406,CASH_IN,127721.45,C1554123746,54657.0,182378.45,C305993916,0.0,0.0
406,CASH_OUT,330128.4,C1061908537,182378.45,0.0,C335356822,4894020.36,5224148.77
406,CASH_OUT,60380.5,C1770706976,0.0,0.0,C70389178,221552.5,281933.0
406,CASH_OUT,228434.86,C1742550731,0.0,0.0,C14963961,1219505.69,1447940.55
406,CASH_OUT,101051.77,C736939209,0.0,0.0,C767750278,339998.06,441049.83
406,CASH_OUT,109391.34,C1338161973,0.0,0.0,C474522137,460322.67,569714.01
406,CASH_OUT,70476.29,C1890988341,0.0,0.0,C1805268957,113719.51,184195.8
406,CASH_OUT,37810.78,C2127768198,0.0,0.0,C2027896993,531705.46,569516.24
406,CASH_OUT,134287.54,C856963857,0.0,0.0,C1714937186,436391.87,570679.4
406,CASH_OUT,605.8,C1775576405,0.0,0.0,C623698454,108409.0,109014.8
406,CASH_OUT,147546.85,C682331843,0.0,0.0,C510454667,9294199.48,9441746.33
406,CASH_OUT,158973.36,C1330320970,0.0,0.0,C1050683208,786747.04,945720.4
406,CASH_OUT,355257.24,C1570070529,0.0,0.0,C769048978,5328984.98,5684242.22
