step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
155,CASH_OUT,114500.53,C2070737972,10737.0,0.0,C975554656,388864.55,503365.08
155,PAYMENT,8537.58,C2116187405,35545.0,27007.42,M764408424,0.0,0.0
155,TRANSFER,1277142.3,C1555372694,15356.0,0.0,C2011214802,70108.15,1347250.45
155,CASH_IN,22456.57,C1080330336,21136.0,43592.57,C757491356,1278986.16,1256529.59
155,CASH_OUT,356690.91,C763565948,43592.57,0.0,C1070464378,2355505.35,2712196.26
155,PAYMENT,9254.05,C2135800854,873966.87,864712.82,M198731971,0.0,0.0
155,CASH_OUT,338294.88,C1872479824,864712.82,526417.93,C1490709893,930919.6,1269214.49
155,CASH_OUT,106820.97,C1519780904,526417.93,419596.96,C1571860210,182789.21,289610.19
155,CASH_OUT,340196.2,C1219079776,419596.96,79400.76,C919005784,4742475.24,5082671.45
155,CASH_OUT,206666.98,C16734662,79400.76,0.0,C1466947420,901428.11,1108095.09
155,CASH_OUT,281793.91,C837269199,0.0,0.0,C302155142,2508024.52,2789818.43
155,CASH_OUT,107026.17,C1538937759,0.0,0.0,C1352797688,440815.55,547841.72
155,CASH_OUT,173423.94,C1592077350,0.0,0.0,C275031523,2750946.61,2924370.54
155,PAYMENT,9139.59,C607022933,232400.0,223260.41,M687076561,0.0,0.0
155,TRANSFER,24192.46,C559705339,106741.0,82548.54,C1033792855,1315809.98,1340002.44
155,TRANSFER,460363.43,C1445982442,271.0,0.0,C1042214281,56085.94,516449.37
155,CASH_OUT,285166.47,C19691965,16.0,0.0,C1032953703,0.0,285166.47
155,PAYMENT,1890.29,C911097909,550.0,0.0,M1958205875,0.0,0.0
155,CASH_IN,146296.36,C1572265839,129698.0,275994.36,C232186502,591201.11,444904.75
155,PAYMENT,7924.27,C1068872949,22986.0,15061.73,M2067666142,0.0,0.0
155,PAYMENT,46609.91,C831402059,2207.0,0.0,M1521015986,0.0,0.0
155,PAYMENT,18768.58,C1210636558,3527.0,0.0,M1136376881,0.0,0.0
155,CASH_OUT,100564.12,C66568293,153958.0,53393.88,C1941527978,0.0,100564.12
155,CASH_OUT,170267.68,C531026405,124.0,0.0,C565965683,3500972.48,3671240.15
155,TRANSFER,596682.55,C298355638,25387.0,0.0,C332590093,0.0,596682.55
155,CASH_OUT,350710.01,C260892554,0.0,0.0,C1006391029,1782851.17,2133561.18
155,CASH_IN,151441.31,C843447030,4136.0,155577.31,C1009906333,0.0,0.0
155,CASH_OUT,176972.47,C465906850,6563.0,0.0,C216928152,22451.97,199424.43
155,CASH_IN,59652.07,C1308987735,49555.0,109207.07,C26843363,4794682.24,4735030.17
155,CASH_OUT,390065.92,C652054442,61814.0,0.0,C2083837949,0.0,390065.92
155,PAYMENT,10554.39,C995247053,49099.0,38544.61,M155240505,0.0,0.0
155,CASH_OUT,144826.28,C1798139759,15101.0,0.0,C1537812383,650848.16,795674.44
155,CASH_OUT,282343.83,C566693247,118312.0,0.0,C711355058,9781593.33,1.006393715E7
155,CASH_OUT,473382.0,C144866977,52377.0,0.0,C1300519073,7076950.01,7550332.01
155,CASH_OUT,291783.63,C128741004,11213.0,0.0,C1523948594,0.0,291783.63
155,TRANSFER,38057.24,C125452033,4281.0,0.0,C1831307902,0.0,38057.24
155,TRANSFER,1586426.64,C508520036,50555.0,0.0,C1309867303,1454626.99,3041053.63
155,PAYMENT,23540.46,C92492922,627.0,0.0,M1639940680,0.0,0.0
155,TRANSFER,653159.24,C938158921,0.0,0.0,C344219191,775826.35,1428985.59
155,CASH_OUT,165940.13,C1383208854,30789.0,0.0,C1409114652,2006303.71,2172243.84
155,PAYMENT,14855.78,C1296935206,29989.0,15133.22,M1358814981,0.0,0.0
155,CASH_OUT,373278.05,C1042421552,7228.0,0.0,C1956001257,1868686.48,2241964.54
155,CASH_OUT,168337.56,C2091805125,101.0,0.0,C1361454601,2456634.68,2624972.24
155,TRANSFER,402929.17,C1544219631,0.0,0.0,C146981704,2463763.15,2866692.32
155,TRANSFER,409467.93,C1647383196,0.0,0.0,C59480907,1362896.36,1772364.29
155,TRANSFER,331919.78,C1275335293,0.0,0.0,C831775261,3168188.36,3500108.14
155,TRANSFER,871257.77,C1131129465,0.0,0.0,C335030152,2371469.28,3242727.05
155,TRANSFER,436479.87,C1211458664,0.0,0.0,C1260825459,937167.87,1373647.74
155,TRANSFER,237045.91,C578435584,0.0,0.0,C1519804860,2541528.55,2778574.46
155,TRANSFER,258872.6,C1308705736,0.0,0.0,C1227488535,1915298.94,2174171.54
155,TRANSFER,698639.17,C1344737299,0.0,0.0,C816250914,1934475.58,2633114.75
155,TRANSFER,841595.36,C869410907,0.0,0.0,C751458453,902737.67,1744333.02
155,TRANSFER,240689.26,C1074507291,0.0,0.0,C1873365591,559737.56,800426.82
155,TRANSFER,25203.93,C72395473,0.0,0.0,C1855948496,210902.12,236106.05
155,TRANSFER,610712.41,C1822397888,0.0,0.0,C1714058497,4707115.96,5317828.37
155,TRANSFER,475225.96,C1311631608,0.0,0.0,C1495816709,1718094.14,2193320.09
155,TRANSFER,1066875.87,C1405877328,0.0,0.0,C358570923,1275480.72,2342356.59
155,TRANSFER,3937069.23,C1389155034,0.0,0.0,C519559344,5816623.67,9753692.91
155,TRANSFER,295853.85,C1122860246,0.0,0.0,C1493714526,6136923.74,6432777.59
155,TRANSFER,1043279.65,C1663448667,0.0,0.0,C1123176234,2253231.09,3296510.74
155,TRANSFER,1547426.38,C1862500115,344013.0,0.0,C33677500,56396.53,1603822.91
155,CASH_OUT,142456.22,C1533884971,0.0,0.0,C25449859,1459107.76,1601563.98
155,CASH_OUT,266105.14,C1917838940,82334.0,0.0,C631349312,993361.26,1259466.41
155,CASH_IN,292996.69,C537494176,30251.0,323247.69,C2069283752,0.0,0.0
155,CASH_OUT,153339.49,C1409718869,65959.0,0.0,C1349697580,514221.1,667560.59
155,PAYMENT,5072.19,C1711824540,23472.0,18399.81,M1811425543,0.0,0.0
155,PAYMENT,2773.05,C126397018,18399.81,15626.76,M1740397772,0.0,0.0
155,PAYMENT,787.05,C1130631705,15626.76,14839.71,M1778301795,0.0,0.0
155,CASH_IN,389315.01,C736499324,4402.0,393717.01,C1207125414,357938.86,0.0
155,CASH_OUT,69966.11,C775513584,18758.0,0.0,C957467519,0.0,69966.11
155,CASH_IN,23229.55,C1303269108,170752.0,193981.55,C1514000643,55124.53,31894.98
155,PAYMENT,24824.01,C1360511361,8236.0,0.0,M1255766057,0.0,0.0
155,CASH_IN,337395.08,C791315047,0.0,337395.08,C1755211264,430035.42,92640.34
155,CASH_IN,287887.7,C281845912,337395.08,625282.78,C1505217516,827958.86,540071.16
155,CASH_IN,376213.81,C2142789833,625282.78,1001496.58,C639060705,5342242.16,4966028.35
155,CASH_IN,63647.73,C2116114215,1001496.58,1065144.32,C1381418858,356054.16,292406.42
155,CASH_IN,94963.59,C98818878,1065144.32,1160107.91,C1840046890,1.553000805E7,1.543504446E7
155,CASH_IN,302784.74,C1893622650,1160107.91,1462892.65,C1886228768,3460654.76,3157870.02
155,CASH_IN,240447.05,C1281162112,1462892.65,1703339.7,C1214943000,1253904.29,1013457.24
155,CASH_IN,288383.57,C951059779,1703339.7,1991723.26,C1438896100,376530.76,88147.19
155,CASH_IN,192274.57,C588321600,1991723.26,2183997.84,C754752605,372242.91,179968.34
155,CASH_IN,155178.61,C542601707,2183997.84,2339176.44,C1633513193,5454553.83,5299375.23
155,CASH_IN,153486.15,C192679578,2339176.44,2492662.59,C2133809432,785029.44,631543.29
155,CASH_IN,21323.4,C861837483,2492662.59,2513985.99,C1807391094,1079968.16,1058644.76
155,CASH_IN,296780.35,C419301011,2513985.99,2810766.34,C188151782,496885.71,200105.36
155,CASH_IN,73805.21,C62780494,2810766.34,2884571.55,C1377711957,1168976.38,1095171.17
155,CASH_IN,205146.58,C1759392381,2884571.55,3089718.13,C8006709,217836.91,12690.33
155,CASH_IN,207533.15,C797078541,3089718.13,3297251.28,C994917822,3407109.26,3199576.11
155,CASH_IN,171607.21,C1201677808,3297251.28,3468858.48,C519983379,222549.77,50942.56
155,CASH_IN,10580.33,C735291086,3468858.48,3479438.82,C1968116699,88941.8,78361.47
155,CASH_IN,203551.09,C847717395,3479438.82,3682989.9,C1037271290,1036674.21,833123.12
155,CASH_IN,148424.06,C244911186,3682989.9,3831413.96,C888531249,2343693.86,2195269.8
155,CASH_IN,131073.99,C1221605332,3831413.96,3962487.95,C1998020887,653853.34,522779.35
155,CASH_IN,75378.64,C2114129366,3962487.95,4037866.6,C2065416293,171289.21,95910.57
155,CASH_IN,257097.09,C1966021049,4037866.6,4294963.69,C380328372,981669.41,724572.32
155,CASH_IN,242466.41,C865231058,4294963.69,4537430.1,C1898382229,466620.56,224154.16
155,CASH_IN,77464.32,C2050330595,4537430.1,4614894.42,C81893528,233087.68,155623.36
155,CASH_IN,117128.92,C473845966,4614894.42,4732023.34,C800512224,4036331.33,3919202.41
155,CASH_IN,98057.57,C290545697,4732023.34,4830080.9,C12009192,2326698.48,2228640.92
155,CASH_IN,36245.55,C837097001,4830080.9,4866326.45,C1723522176,181342.26,145096.71
155,CASH_IN,32078.36,C1736039777,4866326.45,4898404.81,C1386792577,4114814.54,4082736.18
155,CASH_IN,60623.5,C154093920,4898404.81,4959028.31,C288461731,795763.59,735140.08
155,CASH_IN,156537.78,C325410828,4959028.31,5115566.09,C859779525,2016589.24,1860051.47
155,CASH_IN,330289.64,C178812951,5115566.09,5445855.72,C250375534,849140.83,518851.19
155,CASH_IN,224553.01,C596852470,5445855.72,5670408.73,C1917184170,1653712.79,1429159.78
155,CASH_IN,84104.0,C1342441389,5670408.73,5754512.74,C1875521713,102132.41,18028.41
155,CASH_IN,77720.55,C1759078561,5754512.74,5832233.28,C466091333,6808112.79,6730392.24
155,CASH_IN,19327.6,C569957741,5832233.28,5851560.89,C1834502565,380224.9,360897.3
155,CASH_IN,271045.93,C463872810,5851560.89,6122606.82,C365081588,3876575.41,3605529.47
155,CASH_IN,118058.3,C1810851484,6122606.82,6240665.13,C1182810246,380398.93,262340.63
155,CASH_IN,313155.9,C1213237024,6240665.13,6553821.02,C1847352071,5315918.34,5002762.44
155,CASH_IN,75971.02,C790903026,6553821.02,6629792.05,C304783666,3530866.43,3454895.4
155,CASH_IN,305574.75,C87155023,6629792.05,6935366.8,C1880286234,915648.66,610073.91
155,CASH_IN,15545.74,C360365299,6935366.8,6950912.54,C1231109121,228068.52,212522.79
155,CASH_IN,95304.92,C1499414779,6950912.54,7046217.45,C1506839710,290816.63,195511.72
155,CASH_IN,17245.33,C1462898826,7046217.45,7063462.78,C1949166385,22893.0,5647.67
155,CASH_IN,61347.75,C1568913594,7063462.78,7124810.53,C190608332,560448.71,499100.96
155,CASH_IN,129141.58,C492706525,7124810.53,7253952.11,C1237167538,1519982.42,1390840.84
155,CASH_IN,112210.12,C1042663701,7253952.11,7366162.23,C984525680,4624125.79,4511915.67
155,CASH_IN,14791.46,C2035558427,7366162.23,7380953.69,C1370502375,535507.96,520716.49
155,CASH_IN,1476.21,C970066403,7380953.69,7382429.9,C2038281466,6794445.28,6792969.07
155,CASH_IN,268979.2,C1412916470,7382429.9,7651409.11,C1423468760,413161.6,144182.4
155,CASH_IN,65710.23,C1154118148,7651409.11,7717119.33,C420987522,125282.16,59571.94
155,CASH_IN,102370.88,C470195830,7717119.33,7819490.21,C311864849,711795.21,609424.34
155,CASH_IN,402674.62,C900858116,7819490.21,8222164.83,C1198150377,1235671.95,832997.33
155,CASH_IN,91856.67,C1523438480,8222164.83,8314021.5,C1134181419,225567.82,133711.15
155,CASH_IN,423855.54,C1300283551,8314021.5,8737877.03,C1705915320,1667315.57,1243460.04
155,CASH_IN,18273.74,C1708982903,8737877.03,8756150.77,C1580083132,370812.82,352539.08
155,CASH_IN,227779.36,C1078105577,8756150.77,8983930.14,C1489485786,772342.52,544563.15
155,CASH_IN,281886.41,C1957142306,8983930.14,9265816.54,C328982435,1090291.8,808405.39
155,CASH_IN,314000.93,C1072184593,343.0,314343.93,C1764116735,0.0,0.0
155,CASH_IN,158473.37,C850087457,30692.0,189165.37,C779954377,17369.26,0.0
155,CASH_IN,372819.47,C1712482368,72007.0,444826.47,C1943314643,549382.58,176563.11
155,TRANSFER,2157212.25,C780444975,444826.47,0.0,C736901578,2179729.61,4336941.86
155,CASH_IN,285176.44,C1358566747,32253.0,317429.44,C1998172503,632762.09,347585.65
155,PAYMENT,16645.28,C952664867,3443.0,0.0,M1307421714,0.0,0.0
155,PAYMENT,22097.43,C1179370845,0.0,0.0,M1184579586,0.0,0.0
155,PAYMENT,23609.81,C985006697,22491.0,0.0,M446407697,0.0,0.0
155,PAYMENT,3971.63,C40037170,0.0,0.0,M509947948,0.0,0.0
155,TRANSFER,440302.89,C348839107,45563.0,0.0,C368566619,329704.61,770007.5
155,PAYMENT,9869.79,C1404455271,0.0,0.0,M1175982936,0.0,0.0
155,CASH_OUT,485078.85,C1909174247,30391.0,0.0,C1606157187,0.0,485078.85
155,CASH_IN,233931.52,C866470361,41098.0,275029.52,C1426148183,2079534.8,1845603.28
155,PAYMENT,1136.67,C1379517371,275029.52,273892.84,M1413322871,0.0,0.0
155,CASH_OUT,289889.01,C2024120704,50454.0,0.0,C819104094,1016374.62,1306263.62
155,TRANSFER,2102460.18,C1633146060,31874.0,0.0,C1241807036,527493.51,2629953.69
155,PAYMENT,10088.45,C2112878406,0.0,0.0,M1160324780,0.0,0.0
155,CASH_OUT,297690.39,C274015784,425456.0,127765.61,C695374544,132461.52,430151.91
155,CASH_OUT,21139.14,C1341878618,654.0,0.0,C715970951,75404.96,96544.1
155,CASH_OUT,362698.54,C1303181860,3548.0,0.0,C1515776227,349714.6,712413.14
155,PAYMENT,13594.08,C1102887291,49731.0,36136.92,M2028053250,0.0,0.0
155,PAYMENT,27361.11,C1820617957,36136.92,8775.81,M1179899531,0.0,0.0
155,PAYMENT,3955.67,C1644218459,8775.81,4820.14,M386698922,0.0,0.0
155,CASH_OUT,202303.84,C1478507498,3840.0,0.0,C591963800,95260.56,297564.41
155,CASH_OUT,297981.24,C2054635,41507.0,0.0,C390436370,788665.82,1086647.06
155,CASH_OUT,81652.8,C1681464227,51676.0,0.0,C1885923255,108667.25,190320.05
155,PAYMENT,1046.83,C397647952,0.0,0.0,M1310012967,0.0,0.0
155,PAYMENT,25332.61,C884993551,25961.0,628.39,M410455864,0.0,0.0
155,TRANSFER,1231097.63,C307010886,206249.0,0.0,C1062802188,87369.96,1318467.59
155,CASH_IN,24431.13,C1963926822,152.0,24583.13,C573475757,0.0,0.0
155,PAYMENT,21428.55,C1040937502,169967.0,148538.45,M514171944,0.0,0.0
155,CASH_OUT,35785.97,C1760930839,148538.45,112752.48,C1017577664,431610.08,467396.05
155,CASH_IN,107767.05,C1692369466,10490.0,118257.05,C1360402498,199892.91,92125.86
155,CASH_IN,262652.68,C27363133,285249.0,547901.68,C497049836,21400.78,0.0
155,CASH_OUT,274955.65,C840361925,547901.68,272946.03,C9812152,905815.76,1180771.41
155,CASH_OUT,538933.69,C2009489540,272946.03,0.0,C439892851,1484351.7,2023285.39
155,CASH_OUT,427213.66,C1863381524,0.0,0.0,C1785642500,5570478.83,5997692.49
155,CASH_OUT,255006.93,C1652885668,0.0,0.0,C1066276780,414218.21,669225.13
155,CASH_OUT,209674.09,C1730733054,0.0,0.0,C1739164303,365995.27,575669.36
155,CASH_OUT,477746.26,C598638047,0.0,0.0,C1475792381,507998.35,985744.61
155,CASH_OUT,154163.71,C1271315436,0.0,0.0,C1391857156,339085.46,493249.17
155,CASH_OUT,129070.68,C21781016,0.0,0.0,C2116520666,7026416.29,7155486.97
155,CASH_OUT,1197.8,C568032988,0.0,0.0,C1614207444,597374.83,598572.63
155,CASH_OUT,175021.65,C1900785597,0.0,0.0,C1993384024,1792779.55,1967801.2
155,CASH_OUT,37488.13,C254567331,0.0,0.0,C1931505185,1900301.14,1937789.27
155,CASH_OUT,187411.58,C1825793220,0.0,0.0,C568035532,1219210.33,1406621.91
155,CASH_OUT,239530.31,C377805340,0.0,0.0,C1999206603,3363694.56,3603224.86
155,CASH_OUT,116211.05,C983476534,0.0,0.0,C462165200,245554.55,361765.6
155,CASH_OUT,338649.67,C1455678653,0.0,0.0,C1111795873,4575600.45,4914250.12
155,CASH_OUT,113926.99,C566321125,0.0,0.0,C1595216598,564643.81,678570.8
155,CASH_OUT,261737.62,C296035835,0.0,0.0,C1778351725,284699.2,546436.82
155,CASH_OUT,41095.0,C1589508576,0.0,0.0,C1552346679,42264.28,83359.28
155,CASH_OUT,244735.13,C387061894,0.0,0.0,C1880137391,254255.46,498990.59
155,CASH_OUT,299560.81,C1015501814,0.0,0.0,C168299345,9014813.04,9314373.85
155,CASH_OUT,142956.16,C78984032,0.0,0.0,C814380645,1470427.22,1613383.38
155,CASH_OUT,321898.78,C896973039,0.0,0.0,C1210929525,965649.01,1287547.79
155,CASH_OUT,319665.18,C841437423,0.0,0.0,C50367496,422108.84,741774.02
155,CASH_OUT,111702.91,C884583870,0.0,0.0,C1099924098,760608.19,872311.1
155,CASH_OUT,204875.49,C423274106,0.0,0.0,C1511877549,1456858.61,1661734.1
155,CASH_OUT,297741.78,C428594290,0.0,0.0,C597980155,6246114.97,6543856.75
155,CASH_OUT,137498.47,C287530884,0.0,0.0,C1414871853,1920753.21,2058251.68
155,CASH_OUT,89867.85,C1754190915,0.0,0.0,C988339093,318719.65,408587.5
155,CASH_OUT,9200.52,C608937566,0.0,0.0,C1591408637,239033.8,248234.32
155,CASH_OUT,73002.02,C1663360737,0.0,0.0,C1219941579,482821.39,555823.41
155,CASH_OUT,18525.27,C1760584318,0.0,0.0,C1571142001,514461.36,532986.63
155,CASH_OUT,291523.27,C1992466415,0.0,0.0,C1708046371,664799.19,956322.46
155,CASH_OUT,62720.5,C256028223,0.0,0.0,C189427596,610624.03,673344.53
155,CASH_OUT,121714.19,C1247062752,0.0,0.0,C766653476,2893777.07,3015491.26
155,CASH_OUT,244416.17,C568115782,0.0,0.0,C729708218,1756532.49,2000948.66
155,CASH_OUT,135506.74,C1124273269,0.0,0.0,C2107843314,438942.53,574449.27
155,CASH_OUT,110310.85,C1495949692,0.0,0.0,C1207864892,154067.89,264378.74
155,CASH_OUT,266053.4,C910607123,0.0,0.0,C143060621,3707339.22,3973392.62
155,CASH_OUT,57041.04,C1909455215,0.0,0.0,C1579141271,2797563.53,2854604.57
155,CASH_OUT,36126.96,C720647047,0.0,0.0,C164385092,110057.28,146184.24
155,CASH_OUT,110443.03,C551523876,0.0,0.0,C249141992,6514664.06,6625107.09
155,CASH_OUT,221084.94,C545363831,0.0,0.0,C1576115425,4045159.52,4266244.47
155,CASH_OUT,30600.45,C780867209,0.0,0.0,C567577717,2104865.84,2135466.29
155,CASH_OUT,132496.9,C627601620,0.0,0.0,C1147728018,1679636.93,1812133.83
155,CASH_OUT,55014.57,C2044378347,0.0,0.0,C1693828863,1469142.99,1524157.55
155,CASH_OUT,98679.85,C1439475336,0.0,0.0,C468507754,725799.76,824479.61
155,CASH_OUT,246332.27,C595971558,0.0,0.0,C196394814,3868997.97,4115330.24
155,CASH_OUT,110264.12,C1166931858,0.0,0.0,C154853820,210323.07,320587.18
155,CASH_OUT,177243.94,C1763456556,0.0,0.0,C2096660620,484288.7,661532.64
155,CASH_OUT,169861.93,C1507075425,0.0,0.0,C62331849,4749560.43,4919422.36
155,CASH_OUT,298069.2,C1412643136,0.0,0.0,C1485092591,1359094.32,1657163.51
155,CASH_OUT,102420.16,C2124965171,0.0,0.0,C1777738749,331985.57,434405.72
155,CASH_OUT,18387.33,C1988985244,0.0,0.0,C557241545,525609.12,543996.45
155,CASH_OUT,233543.07,C243948801,0.0,0.0,C371050495,2082185.48,2315728.55
155,CASH_OUT,444474.77,C1136561321,0.0,0.0,C1420124119,2176228.14,2620702.91
155,CASH_OUT,143377.11,C2122512400,0.0,0.0,C624679932,565616.05,708993.16
155,CASH_OUT,449576.42,C1679361853,0.0,0.0,C2130990850,940413.29,1389989.71
155,CASH_OUT,263697.81,C950480106,0.0,0.0,C1382621727,2215589.28,2479287.09
155,CASH_OUT,265242.96,C264975507,0.0,0.0,C2073830589,279149.94,544392.89
155,CASH_IN,134283.48,C1717575426,5067.0,139350.48,C2000513103,0.0,0.0
155,TRANSFER,540042.02,C1248648220,15889.0,0.0,C1974722746,1244608.59,1784650.62
155,PAYMENT,12493.68,C1269656007,0.0,0.0,M487891853,0.0,0.0
155,CASH_OUT,12476.81,C2078943010,66672.0,54195.19,C865209896,297947.95,310424.76
155,PAYMENT,14603.65,C1464502399,59749.0,45145.35,M2005475328,0.0,0.0
155,PAYMENT,31313.44,C1337589175,20455.0,0.0,M1707081813,0.0,0.0
155,CASH_IN,302954.75,C1716155874,0.0,302954.75,C40195890,3389457.1,3086502.36
155,CASH_IN,100606.62,C1484636171,302954.75,403561.36,C12500003,553979.45,453372.83
155,CASH_IN,298282.06,C1479138038,403561.36,701843.42,C865592299,871374.02,573091.96
155,CASH_IN,72773.53,C1032764174,701843.42,774616.95,C1500789112,633880.0,561106.47
155,CASH_IN,272849.88,C148782136,774616.95,1047466.83,C1730632672,323344.05,50494.17
155,PAYMENT,5549.69,C1041615024,95325.0,89775.31,M687692782,0.0,0.0
155,CASH_OUT,34691.98,C1625539380,41908.0,7216.02,C391913463,4359724.83,4394416.81
155,PAYMENT,7896.99,C430247148,7216.02,0.0,M157620000,0.0,0.0
155,PAYMENT,1741.58,C1267011529,80621.0,78879.42,M889298926,0.0,0.0
155,CASH_OUT,80034.36,C82982862,78879.42,0.0,C2064754272,126726.97,206761.33
155,CASH_IN,146858.09,C630193255,756.0,147614.09,C580097846,31507.31,0.0
155,CASH_OUT,318271.62,C1175934040,259183.0,0.0,C2081653346,420324.08,738595.69
155,PAYMENT,10035.31,C2144361883,0.0,0.0,M1778993640,0.0,0.0
155,CASH_IN,349774.04,C817884170,17044.0,366818.04,C1687617828,1028699.32,678925.28
155,PAYMENT,2311.55,C1282857937,236855.0,234543.45,M825719617,0.0,0.0
155,CASH_OUT,145836.15,C290529926,20388.0,0.0,C896925282,5549.0,151385.15
155,CASH_OUT,24458.25,C1589728026,0.0,0.0,C1991721074,315782.65,340240.9
155,CASH_OUT,66705.17,C605270848,1644.0,0.0,C1061838943,920145.38,986850.55
155,CASH_IN,245752.72,C787757552,34803.0,280555.72,C1916829332,73752.3,0.0
155,CASH_OUT,165191.48,C917076922,52175.0,0.0,C1910622874,3852850.91,4018042.39
155,CASH_OUT,334021.77,C1646573558,0.0,0.0,C1929400848,7484107.85,7818129.62
155,CASH_OUT,286836.9,C1536459073,409.0,0.0,C608022986,0.0,286836.9
155,CASH_IN,571416.38,C1419774074,292847.0,864263.38,C1574803950,197424.71,0.0
155,CASH_IN,199807.18,C690609663,103373.0,303180.18,C331469469,63785.58,0.0
155,CASH_OUT,112372.83,C1861571627,20620.0,0.0,C228199999,0.0,112372.83
155,PAYMENT,6988.52,C294936125,12328.0,5339.48,M1159948205,0.0,0.0
155,CASH_OUT,83425.64,C570592467,27655.0,0.0,C1367626225,240502.97,323928.61
155,PAYMENT,20190.72,C1712505012,0.0,0.0,M1438912509,0.0,0.0
155,PAYMENT,25847.85,C193205479,51336.0,25488.15,M1029072208,0.0,0.0
155,CASH_OUT,294727.75,C1295058222,64551.0,0.0,C1297426398,270147.77,564875.51
155,CASH_OUT,622061.83,C956252306,63721.0,0.0,C1740097951,7276885.74,7898947.57
155,CASH_OUT,148784.02,C334977094,30887.0,0.0,C752912436,2795442.71,2944226.73
155,CASH_IN,204985.51,C495309709,72862.0,277847.51,C1309471536,1104310.86,899325.34
155,CASH_OUT,235858.02,C1490595174,34623.0,0.0,C1879471973,400592.24,636450.26
155,CASH_OUT,314097.6,C442604863,0.0,0.0,C630911413,3.046917018E7,3.078326778E7
155,CASH_IN,64797.83,C863884125,20783.0,85580.83,C469451204,0.0,0.0
155,PAYMENT,12289.67,C14116612,5607.0,0.0,M494488037,0.0,0.0
155,PAYMENT,3851.42,C191342352,0.0,0.0,M1457351194,0.0,0.0
155,DEBIT,1933.53,C1837750402,35.0,0.0,C1793161668,3.070569969E7,3.070763322E7
155,PAYMENT,19421.31,C979927735,176746.0,157324.69,M209841613,0.0,0.0
155,PAYMENT,25297.85,C825351165,152178.0,126880.15,M308238481,0.0,0.0
155,CASH_OUT,24229.86,C1826364759,22227.0,0.0,C797090495,205654.44,229884.3
155,PAYMENT,5315.4,C1865443972,0.0,0.0,M1348577964,0.0,0.0
155,PAYMENT,16933.36,C940764129,10782.0,0.0,M875065105,0.0,0.0
155,CASH_OUT,252450.96,C1478514522,21526.0,0.0,C1839005697,1.053995337E7,1.079240433E7
155,TRANSFER,248387.83,C88715832,103789.0,0.0,C1167297266,590966.8,839354.63
155,TRANSFER,1824289.7,C707464339,0.0,0.0,C690811897,8933346.19,1.075763589E7
155,CASH_IN,302311.74,C1569500704,40100.0,342411.74,C1073258239,0.0,0.0
155,CASH_OUT,84661.22,C130857036,342411.74,257750.53,C1635258370,5238198.93,5322860.15
155,CASH_IN,159716.09,C1339818751,58530.0,218246.09,C742082550,14005.8,0.0
155,CASH_OUT,80607.59,C1029820419,5809.0,0.0,C2035955987,0.0,80607.59
155,CASH_IN,450803.84,C94671905,199250.0,650053.84,C1457191733,0.0,0.0
155,PAYMENT,28013.0,C1732792833,17680.0,0.0,M1210871789,0.0,0.0
155,PAYMENT,16406.21,C2071879459,0.0,0.0,M1524287985,0.0,0.0
155,PAYMENT,6303.16,C2133283057,0.0,0.0,M1423907839,0.0,0.0
155,PAYMENT,9017.13,C1574031616,0.0,0.0,M1363680778,0.0,0.0
155,PAYMENT,31696.78,C338525194,0.0,0.0,M948018579,0.0,0.0
155,PAYMENT,2120.87,C1804272210,0.0,0.0,M2057496935,0.0,0.0
155,PAYMENT,12108.87,C84936469,0.0,0.0,M835284769,0.0,0.0
155,PAYMENT,12444.06,C48460504,0.0,0.0,M1869040178,0.0,0.0
155,PAYMENT,16747.8,C1791672420,0.0,0.0,M276826747,0.0,0.0
155,PAYMENT,5721.32,C166514433,0.0,0.0,M1552884436,0.0,0.0
155,PAYMENT,4307.6,C1626996929,0.0,0.0,M1882791287,0.0,0.0
155,PAYMENT,5346.04,C532828342,0.0,0.0,M981358616,0.0,0.0
155,PAYMENT,1570.62,C179485598,0.0,0.0,M844684570,0.0,0.0
155,PAYMENT,7814.21,C1066560519,0.0,0.0,M2003062133,0.0,0.0
155,PAYMENT,15109.64,C1746232908,0.0,0.0,M483513945,0.0,0.0
155,PAYMENT,31221.53,C814707600,0.0,0.0,M1708494609,0.0,0.0
155,PAYMENT,3772.93,C640791265,0.0,0.0,M885050208,0.0,0.0
155,PAYMENT,9474.93,C2132295067,0.0,0.0,M922523758,0.0,0.0
155,PAYMENT,23004.83,C502366954,0.0,0.0,M802734591,0.0,0.0
155,CASH_IN,98502.6,C294835578,30406.0,128908.6,C228939361,0.0,0.0
155,PAYMENT,10387.36,C1132400846,237.0,0.0,M1384656025,0.0,0.0
155,CASH_OUT,244747.97,C1001834510,1492.0,0.0,C834729679,0.0,244747.97
155,CASH_IN,32895.17,C1015603975,114.0,33009.17,C878186710,3027450.9,2994555.74
155,CASH_OUT,26974.91,C130706744,33009.17,6034.26,C28344871,1689148.37,1716123.27
155,CASH_OUT,364905.62,C339043772,25781.0,0.0,C803114809,0.0,364905.62
155,DEBIT,6949.66,C432941452,0.0,0.0,C35623530,423699.4,430649.05
155,TRANSFER,241649.3,C1655005545,425259.0,183609.7,C1199237479,0.0,241649.3
155,TRANSFER,216711.99,C911373224,183609.7,0.0,C1677052933,6316040.12,6532752.11
