step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
688,PAYMENT,13090.18,C1133088317,0.0,0.0,M1427325330,0.0,0.0
688,PAYMENT,5467.8,C1167790330,0.0,0.0,M1987593936,0.0,0.0
688,PAYMENT,32497.55,C2039469636,0.0,0.0,M920590134,0.0,0.0
688,PAYMENT,8327.93,C727633367,0.0,0.0,M530862250,0.0,0.0
688,PAYMENT,43896.43,C413047020,0.0,0.0,M1446402670,0.0,0.0
688,PAYMENT,13462.18,C190514442,0.0,0.0,M910636491,0.0,0.0
688,PAYMENT,6969.39,C1525842455,0.0,0.0,M1047741965,0.0,0.0
688,PAYMENT,8999.34,C1834182556,0.0,0.0,M1647701648,0.0,0.0
688,PAYMENT,10741.88,C739846907,0.0,0.0,M150880859,0.0,0.0
688,CASH_OUT,120287.06,C2120727391,10781.0,0.0,C1782322405,5330159.07,5450446.12
688,PAYMENT,45478.77,C862690157,49919.0,4440.23,M1455431945,0.0,0.0
688,CASH_IN,71675.44,C743853328,52039.0,123714.44,C1326440671,0.0,0.0
688,CASH_OUT,12745.05,C1873323654,123714.44,110969.38,C58710604,817577.22,830322.27
688,CASH_OUT,263561.88,C7862509,110969.38,0.0,C823120085,992699.34,1256261.22
688,PAYMENT,7376.54,C1466452355,79223.0,71846.46,M1229500595,0.0,0.0
688,PAYMENT,6437.07,C1669247882,167.0,0.0,M1559334808,0.0,0.0
688,PAYMENT,1669.2,C1237377492,20003.0,18333.8,M1157700983,0.0,0.0
688,CASH_IN,22650.36,C1408566462,11265.0,33915.36,C1839950942,1347592.4,1324942.03
688,PAYMENT,1494.33,C53009431,33915.36,32421.03,M1294484455,0.0,0.0
688,PAYMENT,31089.33,C984464,32421.03,1331.7,M2074358235,0.0,0.0
688,CASH_IN,48117.79,C1051296476,670.0,48787.79,C1233314232,447926.35,399808.55
688,PAYMENT,36424.97,C831637909,5505.0,0.0,M1229613490,0.0,0.0
688,PAYMENT,15602.96,C331002793,7010.0,0.0,M1635216480,0.0,0.0
688,PAYMENT,846.92,C1578491066,0.0,0.0,M1149778227,0.0,0.0
688,CASH_OUT,70140.22,C40496624,17260.0,0.0,C1979306458,3643.7,73783.92
688,PAYMENT,8727.72,C1487373745,0.0,0.0,M673673747,0.0,0.0
688,CASH_OUT,342661.88,C761501573,40967.0,0.0,C1586577959,752215.99,1094877.87
688,CASH_OUT,82617.73,C1621686708,592.0,0.0,C469988086,627822.38,710440.11
688,CASH_OUT,40901.24,C71721501,0.0,0.0,C1406133208,807662.83,848564.07
688,CASH_OUT,259327.2,C400699244,0.0,0.0,C335415643,281269.22,540596.42
688,CASH_OUT,26310.54,C638344618,0.0,0.0,C1621204133,53011.88,79322.42
688,CASH_OUT,126479.05,C30307718,0.0,0.0,C2140814598,874815.89,1001294.94
688,CASH_OUT,172584.09,C909093160,0.0,0.0,C530150226,639801.55,812385.65
688,CASH_OUT,85691.21,C808479182,0.0,0.0,C308701165,836579.52,922270.73
688,CASH_OUT,206261.52,C1947566959,0.0,0.0,C1772339740,1.074822066E7,1.095448218E7
688,CASH_OUT,39119.97,C101038638,0.0,0.0,C587699016,2715628.93,2754748.9
688,CASH_OUT,326552.35,C1302865199,0.0,0.0,C336421710,3888515.19,4215067.54
688,CASH_OUT,160548.75,C2120567629,0.0,0.0,C1400348686,221004.71,381553.45
688,CASH_OUT,125944.16,C640917781,0.0,0.0,C983211692,1414568.91,1540513.07
688,CASH_OUT,164927.0,C223128375,0.0,0.0,C1467986206,396185.92,561112.92
688,CASH_OUT,180642.1,C29456108,0.0,0.0,C298346675,489387.3,670029.41
688,CASH_OUT,262338.64,C1428843194,0.0,0.0,C231901803,2041856.95,2304195.6
688,PAYMENT,22870.79,C1848263171,154146.0,131275.21,M106387938,0.0,0.0
688,TRANSFER,149191.23,C204155346,131275.21,0.0,C510066916,180132.77,329323.99
688,CASH_OUT,331401.64,C181599575,232.0,0.0,C2077332386,229386.28,560787.92
688,CASH_IN,104598.84,C911514708,30387.0,134985.84,C1203898153,48287.82,0.0
688,PAYMENT,7395.73,C183524149,134985.84,127590.11,M1598068224,0.0,0.0
688,PAYMENT,21237.98,C1122361594,127590.11,106352.12,M1346466510,0.0,0.0
688,PAYMENT,22862.93,C1482732032,106352.12,83489.19,M63688602,0.0,0.0
688,PAYMENT,12975.94,C1858342185,83489.19,70513.26,M902354237,0.0,0.0
688,PAYMENT,10941.08,C1759871286,70513.26,59572.17,M898573487,0.0,0.0
688,PAYMENT,3834.8,C2070731378,59572.17,55737.38,M150903071,0.0,0.0
688,PAYMENT,13572.8,C1280722183,55737.38,42164.58,M3193470,0.0,0.0
688,PAYMENT,13936.8,C487743296,42164.58,28227.77,M1641548700,0.0,0.0
688,PAYMENT,12561.81,C525866205,28227.77,15665.97,M448708098,0.0,0.0
688,PAYMENT,9559.7,C366545482,15665.97,6106.26,M880572294,0.0,0.0
688,PAYMENT,9256.81,C1801282344,6106.26,0.0,M83660527,0.0,0.0
688,PAYMENT,16772.26,C1495945056,0.0,0.0,M247321476,0.0,0.0
688,PAYMENT,1412.06,C242853208,0.0,0.0,M1855117710,0.0,0.0
688,PAYMENT,11789.03,C1699269235,0.0,0.0,M84477101,0.0,0.0
688,PAYMENT,7602.39,C1184440881,0.0,0.0,M1044372933,0.0,0.0
688,PAYMENT,10313.46,C495420195,0.0,0.0,M1348911186,0.0,0.0
688,PAYMENT,17079.82,C1600256197,3016.0,0.0,M535877401,0.0,0.0
688,CASH_IN,119320.58,C1045418335,10517.0,129837.58,C751855022,240354.46,121033.88
688,PAYMENT,13329.13,C1489887892,36664.0,23334.87,M138055320,0.0,0.0
688,PAYMENT,27615.44,C300664985,23334.87,0.0,M1366173394,0.0,0.0
688,PAYMENT,2880.94,C1711322921,0.0,0.0,M974302015,0.0,0.0
688,CASH_IN,378794.19,C1978799076,8270.0,387064.19,C1877167853,1707191.02,1328396.83
688,PAYMENT,31077.57,C1435165502,32873.0,1795.43,M919650137,0.0,0.0
688,PAYMENT,28318.29,C431268335,804.0,0.0,M2092760078,0.0,0.0
688,CASH_IN,128179.53,C2125296564,0.0,128179.53,C967339569,9750789.62,9622610.09
688,CASH_IN,271120.11,C1295266127,128179.53,399299.64,C2113573134,3809064.27,3537944.16
688,CASH_IN,77199.5,C1899191007,399299.64,476499.13,C642029959,740264.15,663064.66
688,CASH_IN,64775.93,C1794413691,476499.13,541275.06,C1384423741,2207908.92,2143133.0
688,CASH_IN,281305.99,C2136046146,541275.06,822581.05,C7565028,1169921.48,888615.49
688,CASH_IN,64059.39,C319001262,822581.05,886640.43,C2083421998,560635.02,496575.63
688,CASH_IN,59126.49,C2022561715,886640.43,945766.92,C1282425501,282748.6,223622.11
688,CASH_IN,362865.16,C907330453,945766.92,1308632.09,C945330140,659534.25,296669.09
688,CASH_IN,58764.95,C1122188415,1308632.09,1367397.04,C345700214,316788.53,258023.58
688,CASH_IN,151168.19,C1299861615,1367397.04,1518565.23,C979452303,6765409.17,6614240.97
688,CASH_IN,685799.91,C1532769852,1518565.23,2204365.14,C2094989725,996345.53,310545.62
688,CASH_IN,252334.77,C1262767785,2204365.14,2456699.91,C1148623133,1306188.42,1053853.66
688,CASH_IN,50164.43,C278893434,2456699.91,2506864.34,C1160163461,7677458.36,7627293.93
688,CASH_IN,174623.43,C259604526,2506864.34,2681487.77,C1508371125,1470192.16,1295568.73
688,CASH_IN,16260.06,C900626987,2681487.77,2697747.84,C680315145,6153899.75,6137639.69
688,CASH_IN,144288.62,C1551256369,2697747.84,2842036.46,C1886214486,1089678.66,945390.04
688,CASH_IN,245740.2,C815667078,2842036.46,3087776.66,C278048275,4507686.31,4261946.11
688,CASH_IN,178442.13,C1965250955,3087776.66,3266218.79,C2114948216,3324346.61,3145904.48
688,CASH_IN,140127.55,C857348646,3266218.79,3406346.34,C1857514287,2914748.49,2774620.94
688,CASH_IN,145552.6,C1566302391,3406346.34,3551898.93,C730341224,1903782.15,1758229.55
688,CASH_IN,101870.59,C498728637,3551898.93,3653769.53,C1532320178,347534.93,245664.34
688,CASH_IN,298679.39,C1924731776,3653769.53,3952448.92,C1495157061,9216361.75,8917682.36
688,CASH_IN,48007.32,C286387419,3952448.92,4000456.24,C1221587221,150176.17,102168.85
688,CASH_IN,169578.37,C323876886,4000456.24,4170034.6,C1315658344,3452980.1,3283401.73
688,CASH_IN,54402.22,C1104392404,4170034.6,4224436.83,C1575085213,6284397.12,6229994.9
688,CASH_IN,91145.1,C2077003389,4224436.83,4315581.93,C1767620750,1214676.7,1123531.59
688,CASH_IN,617705.51,C1705362155,4315581.93,4933287.45,C1067430191,4958837.31,4341131.79
688,CASH_IN,107188.48,C433326849,4933287.45,5040475.93,C1678520036,211416.97,104228.49
688,CASH_IN,20709.91,C1163746815,5040475.93,5061185.84,C1113050956,5735439.17,5714729.26
688,CASH_IN,211229.23,C1526565967,5061185.84,5272415.07,C1583320336,5.69630937E7,5.675186447E7
688,CASH_IN,60780.43,C285519713,5272415.07,5333195.5,C238306826,148754.37,87973.94
688,CASH_IN,119278.51,C682697283,5333195.5,5452474.0,C216292322,4546488.98,4427210.47
688,CASH_IN,302886.65,C128725007,5452474.0,5755360.65,C117902329,5975290.22,5672403.57
688,CASH_IN,308201.41,C830819137,5755360.65,6063562.07,C335183145,1220163.09,911961.68
688,CASH_IN,119753.33,C97424823,6063562.07,6183315.39,C1452898306,1759879.44,1640126.11
688,CASH_IN,27678.69,C617352311,6183315.39,6210994.08,C1459880720,591861.09,564182.4
688,CASH_IN,160294.7,C1107721385,6210994.08,6371288.78,C564579003,777960.37,617665.68
688,CASH_IN,243803.8,C1505945835,6371288.78,6615092.58,C518534115,319754.7,75950.9
688,CASH_IN,239543.86,C684764489,6615092.58,6854636.44,C1373776595,544710.75,305166.89
688,CASH_IN,199452.04,C1824240528,6854636.44,7054088.48,C360990345,343247.51,143795.47
688,CASH_IN,248836.86,C489257370,7054088.48,7302925.34,C51163112,3697663.58,3448826.72
688,CASH_IN,63225.44,C1407344484,7302925.34,7366150.78,C594432453,78948.36,15722.92
688,CASH_IN,156280.25,C2129992372,7366150.78,7522431.03,C1112926924,1076573.79,920293.54
688,CASH_IN,199833.66,C1340277193,7522431.03,7722264.69,C1914692386,2570366.87,2370533.2
688,CASH_IN,111935.93,C433079302,7722264.69,7834200.63,C2051691984,195656.17,83720.24
688,CASH_IN,88681.94,C1476931879,7834200.63,7922882.56,C299039090,534627.31,445945.37
688,CASH_IN,71427.95,C251568168,7922882.56,7994310.52,C1019859798,394404.46,322976.51
688,CASH_IN,115062.5,C1497634167,7994310.52,8109373.02,C1062818786,1838149.18,1723086.68
688,CASH_IN,753069.04,C1118800429,8109373.02,8862442.06,C910790734,758108.68,5039.63
688,CASH_IN,217989.21,C1530337878,8862442.06,9080431.27,C1939956180,304137.33,86148.12
688,CASH_IN,201086.34,C548609784,9080431.27,9281517.61,C1788753388,6479254.92,6278168.58
688,CASH_IN,77289.77,C1504004148,9281517.61,9358807.38,C1728293873,3613699.01,3536409.24
688,CASH_IN,236944.3,C1743085519,9358807.38,9595751.68,C1957915727,437950.63,201006.33
688,CASH_IN,231420.34,C73600207,9595751.68,9827172.03,C1599949671,7768726.24,7537305.9
688,CASH_IN,49515.36,C1008698981,9827172.03,9876687.38,C435826250,61677.42,12162.06
688,CASH_IN,485700.18,C1334353210,9876687.38,1.036238756E7,C977544598,699037.29,213337.11
688,CASH_IN,327640.96,C39761955,1.036238756E7,1.069002852E7,C1249578250,482251.26,154610.31
688,CASH_IN,102393.7,C516409811,1.069002852E7,1.079242222E7,C462016605,794786.09,692392.39
688,CASH_IN,77999.94,C1588287680,1.079242222E7,1.087042216E7,C1689438367,157253.8,79253.87
688,CASH_IN,348788.5,C1430351714,1.087042216E7,1.121921066E7,C1159540681,2142614.62,1793826.12
688,CASH_IN,101850.66,C573135433,1.121921066E7,1.132106132E7,C33954933,701944.96,600094.3
688,CASH_IN,119708.41,C33592974,1.132106132E7,1.144076973E7,C713374626,412178.27,292469.86
688,CASH_IN,80346.71,C115974998,1.144076973E7,1.152111644E7,C447951616,100905.43,20558.72
688,CASH_IN,38108.37,C1485698710,1.152111644E7,1.155922481E7,C1604230290,40434.19,2325.82
688,CASH_IN,170732.28,C815662300,1.155922481E7,1.172995709E7,C704524813,6021148.41,5850416.13
688,CASH_IN,119866.97,C908873895,1.172995709E7,1.184982407E7,C1196814538,3718797.82,3598930.85
688,CASH_IN,16409.88,C2098509351,1.184982407E7,1.186623395E7,C1036212634,84449.7,68039.82
688,CASH_IN,30865.79,C1251661397,1.186623395E7,1.189709974E7,C1379612886,2557369.69,2526503.9
688,CASH_IN,189457.8,C182616894,1.189709974E7,1.208655754E7,C639862924,8163727.09,7974269.29
688,CASH_IN,328386.82,C1579111341,1.208655754E7,1.241494436E7,C907238984,3150717.33,2822330.51
688,CASH_IN,162405.61,C115499975,1.241494436E7,1.257734997E7,C624051258,402982.91,240577.3
688,CASH_IN,35433.05,C441853232,1.257734997E7,1.261278303E7,C1776166161,1.697763477E7,1.694220171E7
688,CASH_IN,274124.35,C70495799,1.261278303E7,1.288690737E7,C189343432,354166.01,80041.67
688,CASH_IN,340981.55,C546637607,1.288690737E7,1.322788892E7,C932024311,1944829.38,1603847.83
688,CASH_IN,154982.68,C905753769,1.322788892E7,1.338287161E7,C861584077,1527833.16,1372850.48
688,CASH_IN,507883.0,C505964675,1.338287161E7,1.389075461E7,C1080628548,1213145.68,705262.68
688,CASH_IN,157699.55,C124989287,1.389075461E7,1.404845415E7,C1634062021,1.045564339E7,1.029794384E7
688,CASH_IN,74345.76,C265792657,1.404845415E7,1.412279991E7,C2042401025,710985.48,636639.72
688,CASH_IN,90215.93,C1600002110,1.412279991E7,1.421301584E7,C1204908486,135000.62,44784.7
688,CASH_IN,56488.98,C49221414,1.421301584E7,1.426950482E7,C379095705,57123.06,634.08
688,CASH_IN,302510.1,C486080523,1.426950482E7,1.457201492E7,C188995930,1234351.14,931841.04
688,CASH_IN,189083.65,C779650081,1.457201492E7,1.476109857E7,C369198331,648429.92,459346.27
688,CASH_IN,80760.36,C21554744,1.476109857E7,1.484185892E7,C479800791,4985694.45,4904934.09
688,CASH_IN,64339.49,C2065977096,1.484185892E7,1.490619842E7,C527692434,1833615.58,1769276.09
688,CASH_IN,175675.87,C797569343,1.490619842E7,1.508187429E7,C885231847,5333281.59,5157605.71
688,CASH_IN,183577.32,C1169830243,1.508187429E7,1.526545161E7,C1494743818,198178.52,14601.2
688,CASH_IN,313671.73,C59078346,1.526545161E7,1.557912333E7,C2043143883,3969903.07,3656231.35
688,CASH_IN,194335.42,C1509963197,1.557912333E7,1.577345875E7,C2027747687,1603550.85,1409215.43
688,CASH_IN,257815.11,C987772875,1.577345875E7,1.603127386E7,C663833579,411265.32,153450.21
688,CASH_IN,101595.56,C784677085,1.603127386E7,1.613286943E7,C623943542,387294.77,285699.21
688,CASH_IN,77164.31,C106838249,1.613286943E7,1.621003373E7,C934047208,3866344.13,3789179.82
688,CASH_IN,55136.61,C1571309634,1.621003373E7,1.626517034E7,C1262299503,702916.35,647779.74
688,CASH_IN,45623.95,C1716351571,1.626517034E7,1.631079429E7,C983248900,1196487.83,1150863.89
688,CASH_IN,123019.54,C1640611223,1.631079429E7,1.643381383E7,C1417218664,2621857.49,2498837.95
688,CASH_IN,168906.8,C380065847,1.643381383E7,1.660272062E7,C78722910,1011268.02,842361.22
688,CASH_IN,4014.97,C156432633,1.660272062E7,1.66067356E7,C2066783802,1318079.98,1314065.01
688,CASH_IN,109041.42,C67165290,1.66067356E7,1.671577702E7,C1514646542,298709.83,189668.41
688,CASH_IN,26682.44,C671743096,1.671577702E7,1.674245945E7,C708012476,3707869.85,3681187.42
688,CASH_IN,42375.55,C79921070,1.674245945E7,1.6784835E7,C1471659293,3700109.41,3657733.86
688,CASH_IN,155541.82,C440978175,1.6784835E7,1.694037682E7,C1189864879,560697.68,405155.87
688,CASH_IN,29189.07,C413775440,1.694037682E7,1.696956589E7,C329640551,318659.18,289470.11
688,CASH_IN,28632.31,C2133095169,1.696956589E7,1.69981982E7,C1784059830,69282.63,40650.33
688,CASH_IN,358253.22,C1619352900,1.69981982E7,1.735645143E7,C1146692629,1814158.42,1455905.19
688,CASH_IN,249187.7,C1011252377,1.735645143E7,1.760563912E7,C479803660,929100.45,679912.75
688,CASH_IN,147859.21,C1770538615,1.760563912E7,1.775349834E7,C1080375847,289954.56,142095.34
688,CASH_IN,38433.74,C904432700,1.775349834E7,1.779193208E7,C511518418,1029580.66,991146.91
688,CASH_IN,67200.56,C2144176312,1.779193208E7,1.785913264E7,C1958365625,2085096.31,2017895.75
688,CASH_IN,310958.32,C1893761388,1.785913264E7,1.817009096E7,C1942374412,517118.38,206160.06
688,CASH_IN,58421.47,C1534118649,1.817009096E7,1.822851243E7,C188406513,242853.29,184431.82
688,CASH_IN,110911.37,C705176775,1.822851243E7,1.833942379E7,C159493114,2868042.84,2757131.47
688,CASH_IN,60421.42,C957608310,1.833942379E7,1.839984522E7,C707973166,989652.08,929230.66
688,CASH_IN,50251.27,C1301085401,1.839984522E7,1.845009648E7,C43211131,637627.8,587376.53
688,CASH_IN,9152.25,C276222099,1.845009648E7,1.845924874E7,C1693342654,280674.98,271522.73
688,CASH_IN,190673.84,C2075390022,1.845924874E7,1.864992257E7,C1583911103,201247.27,10573.43
688,CASH_IN,80587.09,C1569531399,1.864992257E7,1.873050966E7,C211908607,1572250.19,1491663.1
688,CASH_IN,47960.19,C2009949019,1.873050966E7,1.877846985E7,C1136663832,54200.11,6239.92
688,CASH_IN,139378.87,C1360643961,1.877846985E7,1.891784872E7,C1584769694,690132.44,550753.57
688,CASH_IN,166876.35,C902573276,1.891784872E7,1.908472507E7,C638055337,784185.35,617309.01
688,CASH_IN,262735.92,C29723004,1.908472507E7,1.934746099E7,C801376974,754742.14,492006.22
688,CASH_IN,190818.11,C495908260,1.934746099E7,1.95382791E7,C1730467936,2544027.56,2353209.45
688,CASH_IN,16122.16,C45341539,1.95382791E7,1.955440126E7,C1731610471,735839.5,719717.33
688,CASH_IN,167364.08,C1447935269,1.955440126E7,1.972176534E7,C1789864196,329625.81,162261.73
688,CASH_IN,9650.79,C2070827257,1.972176534E7,1.973141613E7,C1628715846,317983.16,308332.37
688,CASH_IN,76653.69,C287816165,1.973141613E7,1.980806982E7,C2065500811,110846.76,34193.07
688,CASH_IN,53760.81,C231932001,1.980806982E7,1.986183063E7,C2139209075,112725.47,58964.66
688,CASH_IN,142535.93,C910962795,1.986183063E7,2.000436656E7,C620307308,355387.97,212852.04
688,CASH_IN,84341.79,C1059866563,2.000436656E7,2.008870836E7,C1448641288,581397.66,497055.87
688,CASH_IN,247300.09,C325593426,2.008870836E7,2.033600844E7,C1475684708,737221.53,489921.45
688,CASH_IN,168753.59,C103674710,2.033600844E7,2.050476204E7,C888171284,2607692.29,2438938.7
688,CASH_IN,23150.92,C1370834064,2.050476204E7,2.052791296E7,C2072032152,210786.14,187635.22
688,CASH_IN,81356.0,C209326906,2.052791296E7,2.060926896E7,C562691792,1234915.81,1153559.82
688,CASH_IN,37764.2,C1577748830,2.060926896E7,2.064703315E7,C939308540,858015.19,820250.99
688,CASH_IN,246400.92,C928282250,2.064703315E7,2.089343407E7,C946807790,407024.53,160623.61
688,CASH_IN,133420.44,C1287533876,2.089343407E7,2.102685451E7,C1709128912,2311366.72,2177946.28
688,CASH_IN,163641.49,C276892762,2.102685451E7,2.119049601E7,C1284850007,711022.05,547380.56
688,CASH_IN,256307.34,C449525613,2.119049601E7,2.144680335E7,C122955414,441028.21,184720.87
688,CASH_IN,149295.24,C239071896,2.144680335E7,2.159609859E7,C250154319,318515.21,169219.97
688,CASH_IN,89611.37,C857043454,2.159609859E7,2.168570995E7,C1696244496,311900.47,222289.1
688,CASH_IN,100105.52,C737036314,2.168570995E7,2.178581547E7,C1679426184,2592232.52,2492127.0
688,CASH_IN,158348.31,C1759339093,2.178581547E7,2.194416378E7,C1417945009,3117043.48,2958695.17
688,CASH_IN,16420.25,C428340964,2.194416378E7,2.196058403E7,C2015761677,4042328.7,4025908.45
688,CASH_IN,142628.34,C25558699,2.196058403E7,2.210321237E7,C732077422,1225193.83,1082565.49
688,CASH_IN,19760.85,C1483917337,2.210321237E7,2.212297322E7,C1977098356,785571.1,765810.25
688,CASH_IN,141480.7,C1530840712,2.212297322E7,2.226445392E7,C1149179888,982509.59,841028.89
688,CASH_IN,281656.23,C2108177373,2.226445392E7,2.254611015E7,C1652331362,284632.77,2976.53
688,CASH_IN,127811.06,C1408688741,2.254611015E7,2.267392121E7,C1808730528,215570.53,87759.48
688,CASH_IN,238624.24,C487250434,2.267392121E7,2.291254545E7,C1997273200,1257967.87,1019343.63
688,CASH_IN,88415.86,C808273325,2.291254545E7,2.300096131E7,C444569636,3045621.58,2957205.72
688,CASH_IN,50229.97,C208139942,2.300096131E7,2.305119129E7,C2078942696,4064400.85,4014170.88
688,CASH_IN,231837.19,C1751566469,2.305119129E7,2.328302848E7,C1668947733,2022469.26,1790632.07
688,CASH_IN,197567.85,C595055937,2.328302848E7,2.348059633E7,C1005819831,1754650.47,1557082.63
688,CASH_IN,45635.09,C2041441455,2.348059633E7,2.352623141E7,C477198705,6978944.33,6933309.24
688,CASH_IN,122583.65,C1254946810,2.352623141E7,2.364881507E7,C57443539,4949346.74,4826763.09
688,CASH_IN,48043.32,C347090118,2.364881507E7,2.369685838E7,C148886712,3472458.75,3424415.44
688,CASH_IN,516134.05,C158351052,2.369685838E7,2.421299244E7,C281946344,972719.05,456584.99
688,CASH_IN,90973.31,C531526617,2.421299244E7,2.430396575E7,C1500139099,306147.67,215174.36
688,CASH_IN,3158.74,C846214385,2.430396575E7,2.430712449E7,C311324165,52612.48,49453.74
688,CASH_IN,189292.93,C666105957,2.430712449E7,2.449641742E7,C1852866231,230918.2,41625.27
688,CASH_IN,136376.71,C792536065,2.449641742E7,2.463279412E7,C1762636323,1831568.63,1695191.92
688,CASH_IN,65532.0,C1138862724,2.463279412E7,2.469832613E7,C775493314,67050.14,1518.13
688,CASH_IN,246383.84,C1887820213,2.469832613E7,2.494470997E7,C1218630817,2002288.75,1755904.91
688,CASH_IN,114997.53,C1213036304,2.494470997E7,2.50597075E7,C929425478,135055.92,20058.39
688,CASH_OUT,246317.85,C244735796,12325.0,0.0,C1923844932,0.0,246317.85
688,CASH_IN,668367.18,C1089298920,116359.0,784726.18,C377867984,0.0,0.0
688,PAYMENT,533.64,C519782449,784726.18,784192.55,M1034768649,0.0,0.0
688,PAYMENT,8374.59,C25085559,784192.55,775817.96,M708253073,0.0,0.0
688,PAYMENT,21185.44,C1854480942,775817.96,754632.51,M972755951,0.0,0.0
688,PAYMENT,3086.97,C1321281497,754632.51,751545.54,M1556621325,0.0,0.0
688,PAYMENT,7773.37,C2071460328,35771.0,27997.63,M452126978,0.0,0.0
688,PAYMENT,15578.96,C1565194858,122955.0,107376.04,M1079982478,0.0,0.0
688,TRANSFER,676395.19,C77799636,377.0,0.0,C1681989010,0.0,676395.19
688,TRANSFER,128562.82,C160723899,80101.0,0.0,C1727072304,421669.74,550232.56
688,PAYMENT,25379.02,C50807113,5731.0,0.0,M984456174,0.0,0.0
688,PAYMENT,23324.79,C664123887,5027.0,0.0,M221646605,0.0,0.0
688,CASH_OUT,430467.17,C872549099,16363.0,0.0,C1509441640,0.0,430467.17
688,PAYMENT,9649.73,C1646695790,0.0,0.0,M1752564228,0.0,0.0
688,CASH_IN,80045.7,C1434789472,61881.0,141926.7,C333782623,0.0,0.0
688,CASH_OUT,18063.99,C1911831401,141926.7,123862.71,C657655460,2841695.12,2859759.11
688,CASH_IN,199109.97,C657411548,227.0,199336.97,C242313320,456074.9,256964.93
688,CASH_IN,52911.52,C2140216607,37209.0,90120.52,C1039215266,729683.64,676772.12
688,TRANSFER,227239.86,C64717483,90120.52,0.0,C334319709,390197.19,617437.05
688,TRANSFER,462398.01,C1403309770,0.0,0.0,C109156917,1187528.83,1649926.85
688,PAYMENT,43683.06,C238565583,20474.0,0.0,M2042013170,0.0,0.0
688,TRANSFER,365975.31,C640134837,146427.0,0.0,C1272792602,0.0,365975.31
688,CASH_IN,211522.95,C1392571941,382991.0,594513.95,C747002095,102247.04,0.0
688,CASH_OUT,138813.52,C472990410,4704.0,0.0,C1300912312,0.0,138813.52
688,CASH_OUT,75727.49,C1357184395,497.0,0.0,C256039419,352285.2,428012.69
688,PAYMENT,3395.71,C1261286180,0.0,0.0,M533255610,0.0,0.0
688,PAYMENT,24638.4,C167371675,0.0,0.0,M2114342794,0.0,0.0
688,PAYMENT,8460.73,C1486125053,0.0,0.0,M27790416,0.0,0.0
688,PAYMENT,260.62,C1200341701,0.0,0.0,M188592033,0.0,0.0
688,PAYMENT,11716.03,C1886194340,0.0,0.0,M828789365,0.0,0.0
688,PAYMENT,30781.18,C685908854,0.0,0.0,M1321517420,0.0,0.0
688,PAYMENT,23221.21,C1449450042,0.0,0.0,M1435684729,0.0,0.0
688,PAYMENT,18391.64,C1817362222,0.0,0.0,M83217513,0.0,0.0
688,PAYMENT,1467.07,C1957716935,0.0,0.0,M924484399,0.0,0.0
688,PAYMENT,15007.29,C1321787693,0.0,0.0,M1685387801,0.0,0.0
688,PAYMENT,12779.18,C321717003,0.0,0.0,M1892542906,0.0,0.0
688,PAYMENT,8923.28,C2030415623,0.0,0.0,M979514892,0.0,0.0
688,PAYMENT,8832.43,C1101811472,0.0,0.0,M1580465830,0.0,0.0
688,PAYMENT,541.38,C169484272,0.0,0.0,M560175849,0.0,0.0
688,PAYMENT,8717.99,C43291930,0.0,0.0,M1133743392,0.0,0.0
688,PAYMENT,6175.46,C430767933,0.0,0.0,M614828595,0.0,0.0
688,CASH_OUT,271873.49,C46135288,11411.0,0.0,C631936189,0.0,271873.49
688,PAYMENT,5291.1,C1570406402,100700.0,95408.9,M590469531,0.0,0.0
688,PAYMENT,18126.59,C734870492,95408.9,77282.3,M1445988714,0.0,0.0
688,CASH_OUT,208240.05,C1604524350,52908.0,0.0,C960186435,5881.37,214121.42
688,PAYMENT,1296.14,C1928592976,0.0,0.0,M815937545,0.0,0.0
688,CASH_OUT,152444.89,C1720654894,5500.0,0.0,C520789671,37583.06,190027.95
688,CASH_OUT,20373.78,C555914024,20516.0,142.22,C330704937,0.0,20373.78
688,CASH_IN,248424.0,C1288632354,13863.0,262287.0,C204055153,118225.69,0.0
688,CASH_IN,61814.84,C1838015426,16.0,61830.84,C923551117,18405.7,0.0
688,PAYMENT,18629.98,C1946020913,55243.0,36613.02,M1190365877,0.0,0.0
688,TRANSFER,347630.06,C2110223777,30919.0,0.0,C552077072,0.0,347630.06
688,CASH_OUT,425900.37,C2136345128,619.0,0.0,C327734367,53035.19,478935.56
688,PAYMENT,10716.84,C1666641303,44510.0,33793.16,M967468394,0.0,0.0
688,CASH_OUT,26029.89,C2131129731,33793.16,7763.27,C1430085558,368229.0,394258.89
688,CASH_OUT,346644.01,C810428161,123.0,0.0,C374395431,2188412.98,2535056.99
688,PAYMENT,11110.16,C1688231626,0.0,0.0,M239855105,0.0,0.0
688,PAYMENT,9945.67,C1110253606,0.0,0.0,M60449101,0.0,0.0
688,PAYMENT,10554.22,C1705654778,0.0,0.0,M880844960,0.0,0.0
688,PAYMENT,7907.47,C520591878,0.0,0.0,M1330057378,0.0,0.0
688,PAYMENT,19740.17,C2065077593,0.0,0.0,M1252179771,0.0,0.0
688,PAYMENT,3221.94,C1775684547,0.0,0.0,M509809755,0.0,0.0
688,PAYMENT,9419.89,C1360062099,0.0,0.0,M236245229,0.0,0.0
688,PAYMENT,24809.07,C1371769407,0.0,0.0,M1468304784,0.0,0.0
