step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
332,CASH_OUT,174085.92,C841820805,0.0,0.0,C1152588078,9604096.29,9778182.21
332,CASH_OUT,152288.67,C551444227,0.0,0.0,C156615176,3009422.99,3161711.66
332,CASH_OUT,75977.12,C224249480,0.0,0.0,C441443504,248547.95,324525.07
332,CASH_OUT,84790.19,C1848139897,0.0,0.0,C1262804242,223233.8,308023.99
332,CASH_OUT,1919.75,C889849403,0.0,0.0,C744951410,520836.55,522756.3
332,CASH_OUT,264255.8,C1736339934,0.0,0.0,C654674344,806528.25,1070784.05
332,CASH_OUT,280056.1,C83132991,0.0,0.0,C1568630143,1136894.64,1416950.74
332,CASH_OUT,160039.79,C695337328,0.0,0.0,C944607857,2068772.33,2228812.12
332,CASH_OUT,219192.44,C1286402491,0.0,0.0,C1358915776,606575.27,825767.71
332,CASH_OUT,135831.73,C1481148785,0.0,0.0,C612198423,2146537.38,2282369.11
332,CASH_OUT,117226.1,C2014125373,0.0,0.0,C1716762383,520498.49,637724.59
332,CASH_OUT,89285.57,C1095629517,0.0,0.0,C1196177304,773455.97,862741.54
332,CASH_OUT,174257.19,C1783097974,0.0,0.0,C1733039325,1105390.46,1279647.64
332,CASH_OUT,89713.48,C1985541454,0.0,0.0,C1039888554,2360976.69,2450690.17
332,CASH_OUT,126314.83,C1714223693,0.0,0.0,C1710549572,4376829.74,4503144.57
332,CASH_OUT,142611.27,C1209663447,0.0,0.0,C2013690708,344714.27,487325.54
332,PAYMENT,308.92,C500738296,138.0,0.0,M740023432,0.0,0.0
332,PAYMENT,124.72,C769963476,0.0,0.0,M704909560,0.0,0.0
332,PAYMENT,19806.45,C1917051432,0.0,0.0,M5152628,0.0,0.0
332,PAYMENT,11221.74,C135053500,9213.0,0.0,M42308245,0.0,0.0
332,CASH_IN,127976.41,C1866097231,5019.0,132995.41,C1460981185,1136744.31,1008767.9
332,CASH_OUT,167078.94,C469497315,24202.0,0.0,C1028342528,271991.62,439070.56
332,PAYMENT,10165.06,C1973210880,20203.0,10037.94,M1537473052,0.0,0.0
332,PAYMENT,12493.84,C1740100413,11896.0,0.0,M598177477,0.0,0.0
332,PAYMENT,10525.13,C810568062,62786.0,52260.87,M1961309810,0.0,0.0
332,PAYMENT,20438.11,C764423656,52260.87,31822.76,M890857409,0.0,0.0
332,DEBIT,3190.05,C120640421,0.0,0.0,C167255988,1315570.44,1362314.22
332,PAYMENT,13869.96,C1244213655,0.0,0.0,M1719319127,0.0,0.0
332,PAYMENT,11096.39,C405012022,0.0,0.0,M428845932,0.0,0.0
332,PAYMENT,15698.11,C447317059,23031.0,7332.89,M699546947,0.0,0.0
332,PAYMENT,10314.94,C778544141,29651.0,19336.06,M1255652966,0.0,0.0
332,PAYMENT,10956.66,C478847203,21459.0,10502.34,M610979348,0.0,0.0
332,CASH_IN,117088.29,C926826840,5796.0,122884.29,C1617021832,0.0,0.0
332,PAYMENT,5407.28,C1089334615,14431.0,9023.72,M162119697,0.0,0.0
332,PAYMENT,2910.8,C2076292446,9023.72,6112.92,M1043337215,0.0,0.0
332,CASH_OUT,68339.08,C286837307,21320.0,0.0,C1535478607,81900.53,150239.61
332,CASH_OUT,121464.14,C1458972993,0.0,0.0,C493477850,644011.7,765475.84
332,CASH_OUT,145023.72,C552275332,43422.0,0.0,C749662146,0.0,145023.72
332,CASH_OUT,25202.65,C513454481,12496.0,0.0,C2038941357,214830.14,240032.8
332,PAYMENT,26698.91,C1225058667,0.0,0.0,M778005803,0.0,0.0
332,PAYMENT,3401.78,C1453376073,100065.0,96663.22,M494790453,0.0,0.0
332,PAYMENT,7648.43,C1943800384,21282.0,13633.57,M641664805,0.0,0.0
332,CASH_OUT,16970.88,C1994205985,25270.0,8299.12,C2110568655,0.0,16970.88
332,CASH_IN,15689.94,C82525824,608.0,16297.94,C238368358,0.0,0.0
332,CASH_IN,1227.85,C402041431,51594.0,52821.85,C610717163,86765.18,85537.33
332,CASH_OUT,38844.19,C1236173219,19892.0,0.0,C1986611313,63283.11,102127.3
332,CASH_OUT,2905.27,C1446326164,6117.0,3211.73,C19311416,60275.12,63180.39
332,CASH_IN,83124.73,C200738028,3211.73,86336.46,C744153162,473485.94,390361.21
332,CASH_IN,128199.36,C703701975,86336.46,214535.82,C2028875531,4252465.86,4124266.5
332,CASH_IN,346500.15,C342858963,214535.82,561035.96,C1725605731,1540086.0,1193585.86
332,CASH_IN,100386.81,C1809406021,561035.96,661422.77,C1685710722,523554.75,423167.94
332,CASH_IN,253480.94,C1480257974,661422.77,914903.72,C1643975275,338066.42,84585.48
332,CASH_IN,142206.32,C2087788157,914903.72,1057110.04,C597382105,245131.62,102925.3
332,CASH_IN,13838.38,C345021476,1057110.04,1070948.42,C1927028329,219343.17,205504.79
332,CASH_IN,293860.61,C900396419,1070948.42,1364809.03,C445209342,626012.92,332152.31
332,CASH_IN,200213.5,C974259649,1364809.03,1565022.53,C553304567,365907.0,165693.5
332,CASH_IN,229005.43,C1315206664,1565022.53,1794027.96,C1526435435,612927.74,383922.32
332,CASH_IN,408360.6,C1585816156,1794027.96,2202388.55,C1987063074,512471.44,104110.84
332,CASH_IN,348942.96,C1021395682,2202388.55,2551331.51,C187828470,863872.58,514929.63
332,CASH_IN,239766.09,C376927410,2551331.51,2791097.6,C504767158,4238539.78,3998773.69
332,CASH_IN,25591.3,C2068743234,2791097.6,2816688.9,C708889175,1689310.64,1663719.34
332,CASH_IN,133001.87,C145382965,2816688.9,2949690.77,C1947495595,2763543.71,2630541.84
332,CASH_IN,312266.64,C1047198608,2949690.77,3261957.41,C1644520107,1499478.33,1187211.7
332,CASH_IN,12776.38,C328583691,3261957.41,3274733.79,C1180902941,65118.4,52342.02
332,CASH_IN,47597.9,C485896367,3274733.79,3322331.69,C1798801385,98588.2,50990.3
332,CASH_IN,283589.11,C1190633202,3322331.69,3605920.8,C1783724717,1422546.52,1138957.42
332,CASH_IN,236111.28,C791174087,3605920.8,3842032.08,C1275479664,942192.54,706081.27
332,CASH_IN,188592.81,C307235259,3842032.08,4030624.89,C2130101502,1843264.4,1654671.59
332,CASH_IN,241343.38,C1066278934,4030624.89,4271968.27,C1233101362,3151918.44,2910575.06
332,CASH_IN,482672.39,C1165240603,4271968.27,4754640.66,C1903585727,1.263986196E7,1.215718956E7
332,CASH_IN,321292.15,C686793745,4754640.66,5075932.81,C1632225461,475249.61,153957.46
332,CASH_IN,181660.49,C987790694,5075932.81,5257593.3,C1926671912,531499.55,223838.28
332,CASH_IN,31208.8,C1948284092,5257593.3,5288802.1,C1803205056,58027.08,26818.28
332,CASH_IN,65651.66,C276342738,5288802.1,5354453.77,C1626103214,1763648.12,1697996.46
332,CASH_IN,16094.91,C1164072672,5354453.77,5370548.68,C1276319779,1369020.42,1352925.5
332,CASH_IN,99842.55,C2094012519,5370548.68,5470391.23,C202940753,131750.51,31907.96
332,CASH_IN,30608.39,C195172053,5470391.23,5500999.62,C2040130952,419397.22,388788.83
332,CASH_IN,308419.58,C1588684356,5500999.62,5809419.19,C1191051774,350152.5,41732.92
332,CASH_IN,194717.98,C154398244,5809419.19,6004137.18,C86698343,667696.86,472978.88
332,CASH_IN,1146.33,C1969019973,6004137.18,6005283.5,C910260446,4818325.47,4817179.14
332,CASH_OUT,116502.48,C1850964101,20305.0,0.0,C1454348671,0.0,116502.48
332,CASH_IN,174399.19,C990228557,5166.0,179565.19,C466796226,148129.66,0.0
332,PAYMENT,1102.81,C768682951,11727.0,10624.19,M1056728268,0.0,0.0
332,PAYMENT,3042.14,C1268692166,251372.0,248329.86,M1569710624,0.0,0.0
332,PAYMENT,6986.51,C2040816965,4072.0,0.0,M606319801,0.0,0.0
332,PAYMENT,10571.58,C447024255,55607.0,45035.42,M949576681,0.0,0.0
332,CASH_IN,77397.09,C1649256434,45035.42,122432.51,C1712563213,79350.7,1953.61
332,CASH_IN,211134.74,C1542607230,122432.51,333567.25,C845450728,2586145.79,2375011.05
332,CASH_IN,103652.91,C1770416267,333567.25,437220.16,C831147136,357989.07,254336.16
332,CASH_IN,283099.55,C452188281,437220.16,720319.71,C940173744,881057.67,597958.12
332,CASH_IN,59736.65,C361668322,720319.71,780056.35,C1173195450,415935.64,356199.0
332,CASH_IN,139257.0,C1547584652,780056.35,919313.35,C12322749,2.639858774E7,2.625933074E7
332,CASH_IN,45531.97,C103198128,919313.35,964845.32,C1751967392,593215.57,547683.6
332,CASH_IN,463112.36,C43158813,964845.32,1427957.68,C953293779,667729.23,204616.88
332,CASH_IN,13693.04,C1670015523,1427957.68,1441650.72,C1615665186,1615006.8,1601313.76
332,CASH_IN,453362.85,C1304316154,1441650.72,1895013.56,C1884887042,753878.66,300515.82
332,CASH_IN,297751.4,C2126919632,1895013.56,2192764.96,C600877849,2250441.19,1952689.79
332,CASH_IN,43954.14,C1747629936,2192764.96,2236719.1,C2122748752,163253.51,436945.8
332,CASH_IN,6051.17,C1480655652,2236719.1,2242770.27,C506361408,14161.39,8110.21
332,CASH_IN,19234.45,C1736927566,2242770.27,2262004.72,C144808420,417285.78,398051.33
332,CASH_IN,102688.27,C674278105,2262004.72,2364693.0,C1724841556,1243166.21,1140477.93
332,CASH_IN,163286.83,C354163096,3955.0,167241.83,C227772187,0.0,0.0
332,CASH_IN,99685.05,C1158963260,10623.0,110308.05,C715836656,36850.2,0.0
332,PAYMENT,23084.95,C428195017,110308.05,87223.1,M885963586,0.0,0.0
332,PAYMENT,13223.36,C1105966234,399665.0,386441.64,M655898907,0.0,0.0
332,CASH_OUT,35369.43,C323988165,792.0,0.0,C1813827960,2132714.57,2168084.0
332,CASH_IN,27602.6,C1377441605,14225.0,41827.6,C151470944,451001.63,423399.03
332,PAYMENT,2776.01,C1321809656,210443.0,207666.99,M687808219,0.0,0.0
332,PAYMENT,3879.47,C1183350915,102115.0,98235.53,M1151997736,0.0,0.0
332,CASH_OUT,147409.23,C1129547699,11130.0,0.0,C1668608357,0.0,147409.23
332,CASH_OUT,112059.15,C327827652,187410.0,75350.85,C699778890,1812219.85,1924279.0
332,PAYMENT,2094.68,C285492910,60860.0,58765.32,M92475633,0.0,0.0
332,PAYMENT,5311.86,C1513251309,26750.0,21438.14,M461346319,0.0,0.0
332,CASH_IN,223032.25,C687706872,11938.0,234970.25,C904492002,127201.09,0.0
332,CASH_OUT,152968.58,C904141710,39943.0,0.0,C810181958,189960.9,342929.49
332,TRANSFER,337047.33,C2089826774,19283.0,0.0,C477742519,182149.84,519197.17
332,CASH_OUT,138898.76,C465045413,50008.0,0.0,C1405589579,469790.78,608689.54
332,CASH_IN,61957.01,C1603681400,20154.0,82111.01,C1567107405,1088030.73,1026073.72
332,CASH_OUT,348608.08,C1245406319,83295.0,0.0,C2122330615,303860.79,652468.87
332,CASH_OUT,91049.13,C924363383,0.0,0.0,C56892161,1026073.42,1117122.55
332,CASH_OUT,35812.69,C1816532510,2489.0,0.0,C1495756415,8222845.33,7860989.0
332,CASH_OUT,317188.33,C48075282,21169.0,0.0,C603373059,31819.96,349008.29
332,CASH_OUT,70714.99,C332695098,51305.0,0.0,C1224530721,7427492.79,7498207.78
332,CASH_OUT,67834.66,C1642974501,12834.0,0.0,C1057000039,971743.75,1039578.42
332,PAYMENT,25816.86,C1028112864,0.0,0.0,M1399101784,0.0,0.0
332,PAYMENT,10416.95,C1689661528,40032.0,29615.05,M1807568142,0.0,0.0
332,CASH_OUT,97857.85,C1752615256,29615.05,0.0,C333257736,209831.57,307689.42
332,PAYMENT,4387.33,C523182935,60631.0,56243.67,M1246684186,0.0,0.0
332,CASH_OUT,145104.04,C1259996512,6089.0,0.0,C760808431,61640.21,206744.25
332,PAYMENT,5658.76,C360196434,32854.0,27195.24,M1932236081,0.0,0.0
332,CASH_OUT,73364.99,C1316540794,10314.0,0.0,C1386742539,0.0,73364.99
332,PAYMENT,6117.65,C1431502032,19605.0,13487.35,M20213137,0.0,0.0
332,PAYMENT,8305.88,C773448347,37693.0,29387.12,M652350755,0.0,0.0
332,CASH_OUT,266218.62,C1679087955,13759.0,0.0,C916393068,74478.55,340697.18
332,CASH_OUT,114629.77,C1181640869,107576.0,0.0,C1878681837,0.0,114629.77
332,PAYMENT,20270.64,C662853577,0.0,0.0,M301925655,0.0,0.0
332,PAYMENT,14524.65,C1407420474,93438.0,78913.35,M1727916451,0.0,0.0
332,PAYMENT,25704.57,C1400161962,78913.35,53208.77,M986363502,0.0,0.0
332,PAYMENT,4304.41,C1965513557,15857.0,11552.59,M2082342051,0.0,0.0
332,PAYMENT,656.62,C153803804,5216.0,4559.38,M1723622033,0.0,0.0
332,PAYMENT,26067.07,C697200864,4559.38,0.0,M624513646,0.0,0.0
332,PAYMENT,4597.29,C2058137833,0.0,0.0,M2130832839,0.0,0.0
332,CASH_IN,188222.0,C626166711,62219.0,250441.0,C714176711,295723.45,107501.45
332,CASH_OUT,2477.86,C1251415889,62830.0,60352.14,C582495045,10892.76,13370.63
332,CASH_OUT,28987.96,C1428413714,1307.0,0.0,C1912172147,5451.0,39174.48
332,CASH_IN,324181.07,C633105828,15428.0,339609.07,C1218511,194775.86,0.0
332,CASH_IN,101994.18,C344081815,289.0,102283.18,C56715140,274785.93,172791.74
332,CASH_IN,72383.48,C1725818313,14637.0,87020.48,C747220799,0.0,0.0
332,CASH_IN,231683.8,C761102157,87020.48,318704.29,C1875277957,558827.56,327143.75
332,CASH_OUT,13508.48,C1808463375,11007.0,0.0,C1607505568,13379.55,26888.03
332,CASH_OUT,109480.63,C1843574812,0.0,0.0,C141885981,1.755874978E7,1.766823041E7
332,CASH_OUT,57958.9,C1679354820,0.0,0.0,C483380554,85248.84,143207.74
332,CASH_OUT,168107.79,C586766109,19995.0,0.0,C385850980,0.0,206555.12
332,PAYMENT,4085.33,C507488195,20505.0,16419.67,M1717947968,0.0,0.0
332,CASH_IN,140117.83,C1166040963,54354.0,194471.83,C550910335,9193439.21,9053321.38
332,PAYMENT,28652.89,C757705105,194471.83,165818.94,M1313538632,0.0,0.0
332,CASH_IN,31728.12,C110412303,30719.0,62447.12,C1995169162,78018.94,46290.82
332,CASH_OUT,117312.21,C1102051609,32919.0,0.0,C939354354,0.0,117312.21
332,CASH_OUT,119463.08,C556447132,9000.0,0.0,C910582986,0.0,119463.08
332,PAYMENT,3503.28,C937802419,21176.0,17672.72,M398557946,0.0,0.0
332,CASH_OUT,95198.98,C697878058,176307.0,81108.02,C562015967,0.0,95198.98
332,CASH_OUT,164546.0,C1575616720,81108.02,0.0,C1564464393,510395.89,674941.89
332,CASH_OUT,126359.12,C1203771900,27397.0,0.0,C1742712270,4752423.41,4878782.53
332,CASH_IN,29561.56,C1552782764,15562.0,45123.56,C1358479372,0.0,0.0
332,CASH_IN,20510.09,C860598657,69550.0,90060.09,C189009893,2505320.34,2484810.25
332,CASH_OUT,252659.84,C1051380664,20658.0,0.0,C766140962,0.0,252659.84
332,CASH_OUT,10923.63,C2044865128,19943.0,9019.37,C478745053,797553.56,808477.19
332,PAYMENT,2989.37,C1232265229,9019.37,6030.0,M660313883,0.0,0.0
332,CASH_IN,67798.59,C1329889091,77314.0,145112.59,C623970912,2.865843389E7,2.859063529E7
332,CASH_OUT,78382.31,C656256425,19821.0,0.0,C1719896537,0.0,78382.31
332,CASH_OUT,164114.32,C2041660367,695.0,0.0,C729453086,0.0,164114.32
332,PAYMENT,2541.56,C36298925,31562.0,29020.44,M1861958092,0.0,0.0
332,TRANSFER,218469.58,C616669535,29020.44,0.0,C1594461123,249669.78,468139.36
332,CASH_IN,51527.62,C1469919539,19853.0,71380.62,C1354481835,161317.34,109789.72
332,CASH_OUT,119644.4,C452759525,20744.0,0.0,C2056588321,0.0,119644.4
332,PAYMENT,2203.68,C763293743,112113.0,109909.32,M77358982,0.0,0.0
332,CASH_OUT,58950.58,C985062031,109909.32,50958.74,C257321236,318656.48,377607.06
332,CASH_OUT,248367.06,C1145829787,50958.74,0.0,C692206168,1433378.45,1681745.51
332,CASH_OUT,257888.38,C510559925,0.0,0.0,C2135744725,2702770.06,2960658.44
332,CASH_OUT,290926.09,C2032755369,0.0,0.0,C1703372259,675966.46,966892.55
332,CASH_OUT,71256.19,C1976020385,0.0,0.0,C2062209765,2563900.42,2635156.62
332,CASH_OUT,396204.38,C1851463075,0.0,0.0,C188892437,6054604.26,6450808.64
332,CASH_OUT,128465.69,C82476531,0.0,0.0,C2032974155,6217672.81,6346138.49
332,CASH_OUT,780588.61,C920939501,0.0,0.0,C1283178418,3775755.67,4556344.28
332,CASH_OUT,177882.22,C2122736181,0.0,0.0,C889061006,3152216.52,3330098.74
332,CASH_OUT,17043.66,C1212581451,0.0,0.0,C184275446,261700.52,278744.18
332,CASH_OUT,281733.77,C521437013,0.0,0.0,C908886877,1721163.53,2002897.3
332,CASH_OUT,59464.14,C180016217,0.0,0.0,C151106958,2794201.79,2853665.93
332,CASH_OUT,223690.83,C1205901553,0.0,0.0,C1902344828,392035.15,615725.98
332,CASH_OUT,189468.04,C996686488,0.0,0.0,C1531477894,534976.71,724444.75
332,CASH_OUT,86940.27,C129635447,0.0,0.0,C308082841,562932.08,649872.35
332,CASH_OUT,88371.08,C1543372997,0.0,0.0,C509471965,339070.0,427441.08
332,CASH_OUT,21288.55,C412757083,0.0,0.0,C984757759,21311.76,42600.31
332,CASH_OUT,80295.56,C1658616106,0.0,0.0,C385546005,636989.76,515048.34
332,PAYMENT,17643.27,C898810026,294.0,0.0,M507582197,0.0,0.0
332,PAYMENT,10562.49,C1475352978,10443.0,0.0,M1449406319,0.0,0.0
332,CASH_OUT,79166.4,C1968190105,23941.0,0.0,C603093615,5372803.86,5451970.25
332,PAYMENT,22106.58,C1672508536,22278.0,171.42,M878431509,0.0,0.0
332,PAYMENT,2772.76,C1135842214,3596.0,823.24,M931374515,0.0,0.0
332,CASH_OUT,2878.86,C1466963087,1481.0,0.0,C333428568,0.0,2878.86
332,PAYMENT,6236.91,C1026115601,11009.0,4772.09,M1658372785,0.0,0.0
332,CASH_OUT,96369.54,C1222397284,4772.09,0.0,C1444482258,533787.84,630157.37
332,CASH_OUT,47916.21,C534772892,11442.0,0.0,C967392309,81923.18,129839.39
332,CASH_IN,14961.71,C1757497014,8072.0,23033.71,C132320234,6008426.73,5993465.02
332,PAYMENT,19554.91,C1277746261,23033.71,3478.8,M1714757593,0.0,0.0
332,PAYMENT,11455.47,C107885727,3478.8,0.0,M1685599762,0.0,0.0
332,CASH_IN,293031.27,C1849201852,24259.0,317290.27,C402469139,0.0,0.0
332,PAYMENT,6364.73,C540902773,317290.27,310925.55,M1468045089,0.0,0.0
332,PAYMENT,14440.29,C1919804261,310925.55,296485.26,M1482298592,0.0,0.0
332,PAYMENT,14970.01,C335553715,296485.26,281515.25,M1206550669,0.0,0.0
332,PAYMENT,3544.6,C1510024670,281515.25,277970.65,M1383384938,0.0,0.0
332,PAYMENT,17716.95,C1195656235,277970.65,260253.7,M1413044902,0.0,0.0
332,PAYMENT,11149.25,C122006058,260253.7,249104.45,M1937666623,0.0,0.0
332,PAYMENT,48463.01,C385746279,249104.45,200641.44,M143430004,0.0,0.0
332,PAYMENT,8725.64,C582123189,200641.44,191915.8,M584916822,0.0,0.0
332,PAYMENT,35520.7,C1148117847,191915.8,156395.1,M671468959,0.0,0.0
332,PAYMENT,4072.01,C435374588,156395.1,152323.1,M1402913339,0.0,0.0
332,PAYMENT,34399.76,C1616504644,152323.1,117923.34,M1723246565,0.0,0.0
332,PAYMENT,20158.21,C1703525990,117923.34,97765.13,M1084438518,0.0,0.0
332,PAYMENT,4721.96,C1877973857,97765.13,93043.17,M1018532086,0.0,0.0
332,PAYMENT,4711.26,C342324104,93043.17,88331.91,M1294133877,0.0,0.0
332,PAYMENT,3265.35,C1577403427,88331.91,85066.56,M1311202613,0.0,0.0
332,PAYMENT,5921.62,C1643355210,85066.56,79144.93,M1004053315,0.0,0.0
332,PAYMENT,12655.38,C1334369351,79144.93,66489.55,M993193590,0.0,0.0
332,PAYMENT,15183.94,C1188967574,66489.55,51305.6,M954357173,0.0,0.0
332,PAYMENT,3574.07,C830594058,51305.6,47731.53,M493667602,0.0,0.0
332,PAYMENT,21075.6,C706816173,47731.53,26655.93,M4493217,0.0,0.0
332,PAYMENT,9346.52,C1058697775,26655.93,17309.41,M1151693963,0.0,0.0
332,CASH_OUT,14380.04,C1734498546,125585.0,111204.96,C351202873,0.0,14380.04
332,CASH_OUT,80747.52,C1140849208,111204.96,30457.43,C1864946803,301251.64,381999.17
332,CASH_OUT,304820.23,C790131554,737.0,0.0,C1369438878,0.0,304820.23
332,CASH_OUT,32429.39,C1081498406,21347.0,0.0,C1393672164,9371376.71,9403806.11
332,CASH_OUT,201918.52,C891698706,40608.0,0.0,C150124745,857130.45,1059048.97
332,DEBIT,247.79,C162806964,0.0,0.0,C746016543,192646.13,1194420.93
332,CASH_OUT,34737.47,C1708907907,10189.0,0.0,C1570941915,0.0,34737.47
332,CASH_OUT,208128.41,C394659189,27150.0,0.0,C264173771,478558.58,686686.99
332,CASH_OUT,102204.89,C332693305,22309.0,0.0,C1576991883,7235.46,109440.35
332,CASH_IN,127747.68,C992845931,205193.0,332940.68,C791784490,520.5,0.0
332,CASH_IN,75638.95,C2184520,391.0,76029.95,C1952524368,0.0,0.0
332,PAYMENT,665.3,C665539988,388168.0,387502.7,M397855727,0.0,0.0
332,PAYMENT,30155.96,C1104027530,387502.7,357346.74,M1263503854,0.0,0.0
332,PAYMENT,4096.78,C909472486,357346.74,353249.96,M394079868,0.0,0.0
332,PAYMENT,3047.48,C645808470,83493.0,80445.52,M290040974,0.0,0.0
332,CASH_OUT,402016.29,C209083907,22227.0,0.0,C1404920859,0.0,402016.29
332,PAYMENT,6906.56,C1913036607,40492.0,33585.44,M640029912,0.0,0.0
332,TRANSFER,278998.89,C2060968270,103950.0,0.0,C2081145868,943278.58,1222277.48
332,PAYMENT,13693.55,C1156529745,0.0,0.0,M39235220,0.0,0.0
332,CASH_OUT,58972.87,C348191442,15340.0,0.0,C1959535801,0.0,58972.87
332,CASH_IN,126014.3,C1364767893,9793.0,135807.3,C2116885942,80177.11,0.0
332,PAYMENT,12510.71,C1819809113,22030.0,9519.29,M1542272076,0.0,0.0
332,PAYMENT,6573.46,C1223185289,2851.0,0.0,M1551936029,0.0,0.0
332,CASH_OUT,286973.68,C1895738889,0.0,0.0,C1697799390,3063212.83,3350186.52
332,CASH_OUT,18748.28,C1107536654,0.0,0.0,C2047905650,37249.98,55998.26
332,CASH_OUT,162138.64,C1224592604,0.0,0.0,C824100217,2782017.67,2944156.31
332,CASH_OUT,184779.65,C292833180,0.0,0.0,C1845839713,288350.23,473129.87
332,CASH_OUT,240241.47,C352271709,0.0,0.0,C430067652,518847.62,759089.09
332,CASH_OUT,227214.42,C1274785559,0.0,0.0,C1927719434,626827.6,854042.02
332,CASH_OUT,57418.35,C1833304472,0.0,0.0,C1240859517,636749.04,694167.38
332,CASH_OUT,375991.06,C1581118219,0.0,0.0,C1172707860,1226989.29,1602980.35
332,CASH_OUT,601032.66,C860170308,0.0,0.0,C292480785,1309236.27,1910268.92
332,CASH_OUT,164688.43,C634432044,0.0,0.0,C13628009,189190.33,353878.77
332,CASH_OUT,265472.77,C2017932751,0.0,0.0,C1836734674,6906297.83,7171770.59
332,CASH_OUT,33222.5,C1238578279,0.0,0.0,C136999064,1.635312127E7,1.638634377E7
332,CASH_OUT,314514.24,C1397633553,0.0,0.0,C1547538271,1.065040904E7,1.181183322E7
332,CASH_OUT,263421.31,C1945068446,0.0,0.0,C2087544165,1322168.9,1585590.21
332,CASH_OUT,50078.28,C843569505,0.0,0.0,C2059312130,55220.88,105299.16
332,CASH_OUT,74705.48,C1659351874,0.0,0.0,C957752598,294814.72,369520.21
332,CASH_OUT,142232.84,C1083956149,0.0,0.0,C1012493589,2066317.66,2208550.51
332,CASH_OUT,91092.64,C1222681515,0.0,0.0,C342041608,1.334129848E7,1.343239112E7
332,CASH_OUT,45552.65,C1155593991,0.0,0.0,C304516455,6681837.56,6727390.2
332,CASH_OUT,242609.66,C465711482,0.0,0.0,C611141625,501119.61,743729.27
332,CASH_OUT,464462.19,C93984708,0.0,0.0,C140518450,2143553.1,2608015.29
332,CASH_OUT,40577.02,C1210712359,0.0,0.0,C865109047,1508499.04,1549076.06
332,CASH_OUT,35793.74,C196186090,0.0,0.0,C1696732881,209429.04,245222.78
332,CASH_OUT,98124.37,C24258055,0.0,0.0,C48845667,144274.52,242398.88
332,CASH_OUT,331964.26,C1409492442,0.0,0.0,C1368114983,5814371.3,6146335.56
332,CASH_OUT,381818.75,C1287136580,0.0,0.0,C736651297,1213846.21,1595664.96
332,CASH_OUT,365246.32,C1274101222,0.0,0.0,C934071684,571345.6,936591.92
332,CASH_OUT,58149.34,C1537439873,0.0,0.0,C1630293008,8835752.84,8893902.18
332,CASH_OUT,112390.28,C373537754,0.0,0.0,C1493146995,163336.37,275726.65
332,CASH_OUT,61658.65,C459026003,21104.0,0.0,C987995812,11428.35,73087.0
332,PAYMENT,10607.26,C1493184211,0.0,0.0,M430383618,0.0,0.0
332,PAYMENT,12762.53,C305256327,41850.0,29087.47,M1751469348,0.0,0.0
332,CASH_OUT,27445.7,C818643021,29087.47,1641.78,C1565617550,844861.86,872307.56
332,PAYMENT,1647.44,C274469732,475.0,0.0,M206398215,0.0,0.0
332,PAYMENT,12446.26,C1308820423,22088.0,9641.74,M572926882,0.0,0.0
332,CASH_OUT,38328.47,C1385286577,80991.0,42662.53,C793101292,86780.25,125108.72
332,PAYMENT,3210.66,C899932095,169.0,0.0,M1676210167,0.0,0.0
332,CASH_OUT,142427.47,C1879094035,14728.0,0.0,C1933971821,734351.01,876778.48
332,CASH_OUT,94891.93,C747647713,101377.0,6485.07,C472329956,850708.12,945600.05
332,CASH_OUT,224166.41,C124079851,11728.0,0.0,C1993874045,314154.91,538321.31
332,CASH_OUT,147275.68,C592879271,70368.0,0.0,C648940128,307821.11,455096.8
332,CASH_IN,74931.54,C1455106549,169889.0,244820.54,C1531417498,112690.97,37759.42
332,PAYMENT,10546.69,C2064719609,37489.0,26942.31,M1454245222,0.0,0.0
332,PAYMENT,2710.27,C1100614322,790.0,0.0,M1323395061,0.0,0.0
332,PAYMENT,7667.6,C1031036422,51289.0,43621.4,M467134971,0.0,0.0
332,PAYMENT,3766.97,C168411049,669.0,0.0,M1335013330,0.0,0.0
332,CASH_OUT,9402.2,C1351175240,20453.0,11050.8,C1977378767,0.0,9402.2
332,PAYMENT,7831.53,C1958084499,107115.0,99283.47,M856093275,0.0,0.0
332,CASH_IN,137425.0,C1764763606,4747.0,142172.0,C595264637,0.0,0.0
332,CASH_OUT,97349.61,C1933696436,1836.0,0.0,C838006627,520939.17,618288.78
332,PAYMENT,10743.37,C684981544,104896.0,94152.63,M742610499,0.0,0.0
332,TRANSFER,324298.06,C1143331466,714.0,0.0,C394589146,0.0,324298.06
332,CASH_OUT,107837.12,C972297159,177931.0,70093.88,C1861422060,0.0,107837.12
332,PAYMENT,5388.31,C251233132,103857.0,98468.69,M951987646,0.0,0.0
332,TRANSFER,161504.2,C1386566057,181726.8,20222.6,C551630540,0.0,161504.2
332,PAYMENT,5712.31,C1272318481,20222.6,14510.29,M158733028,0.0,0.0
332,PAYMENT,14222.45,C1080823209,185389.0,171166.55,M951858196,0.0,0.0
332,PAYMENT,14031.33,C1128343440,171166.55,157135.22,M2056907822,0.0,0.0
332,CASH_IN,123450.15,C1522055057,38570.0,162020.15,C485973389,0.0,0.0
332,TRANSFER,927261.64,C66921542,162020.15,0.0,C2116650207,1159004.85,2086266.49
332,TRANSFER,57632.08,C1229647374,0.0,0.0,C675755186,1.955660369E7,1.961423577E7
