step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
329,CASH_OUT,408429.9,C1126604811,0.0,0.0,C1997549430,437681.86,846111.76
329,CASH_OUT,192739.18,C1438143552,0.0,0.0,C4331629,6027328.51,6220067.69
329,CASH_OUT,232618.2,C991518230,0.0,0.0,C1996780873,591274.09,823892.3
329,CASH_OUT,108639.38,C938186082,12529.0,0.0,C2078131764,130796.39,239435.77
329,CASH_OUT,434666.96,C1094405484,91509.0,0.0,C1946484734,0.0,434666.96
329,PAYMENT,2367.33,C1446386527,11284.0,8916.67,M657327713,0.0,0.0
329,CASH_IN,270459.14,C1275447139,942.0,271401.14,C1349258676,75211.26,0.0
329,PAYMENT,3722.23,C1464775586,271401.14,267678.92,M834975479,0.0,0.0
329,CASH_OUT,296719.77,C1720624032,314356.0,17636.23,C935923544,795026.12,1091745.89
329,PAYMENT,25640.83,C80891597,299741.0,274100.17,M639843926,0.0,0.0
329,TRANSFER,1214419.13,C843335531,108516.0,0.0,C480833428,45335.6,1259754.73
329,CASH_OUT,121986.27,C566522144,47157.0,0.0,C1587618837,0.0,121986.27
329,TRANSFER,2303478.73,C938932211,218891.0,0.0,C307240820,0.0,2303478.73
329,TRANSFER,437528.81,C135839445,0.0,0.0,C1502637503,4228060.2,4665589.02
329,CASH_OUT,13073.81,C410505122,10786.0,0.0,C1944107799,0.0,13073.81
329,CASH_OUT,217219.29,C439935229,0.0,0.0,C1362329861,345095.7,562315.0
329,CASH_IN,255996.66,C443667750,14905.0,270901.66,C536422394,165381.29,0.0
329,CASH_OUT,324673.5,C1473396395,104257.0,0.0,C1590550415,2.764600528E7,2.797067878E7
329,CASH_OUT,184283.52,C1912533292,2062.0,0.0,C1882650186,2941108.46,3125391.97
329,CASH_OUT,140135.23,C748476646,0.0,0.0,C991014507,511017.42,651152.65
329,PAYMENT,2883.33,C944828598,81338.0,78454.67,M2117183089,0.0,0.0
329,CASH_OUT,194153.54,C2017484554,5015.0,0.0,C1382326459,2535642.92,2729796.46
329,CASH_OUT,67552.68,C844231436,114.0,0.0,C684335485,0.0,67552.68
329,PAYMENT,6952.86,C230387888,0.0,0.0,M2127187288,0.0,0.0
329,PAYMENT,4488.67,C76080516,51262.0,46773.33,M964476810,0.0,0.0
329,PAYMENT,4331.78,C1863612133,46773.33,42441.55,M1125668562,0.0,0.0
329,CASH_OUT,233497.75,C16723952,34986.0,0.0,C1624934607,2872426.85,3105924.6
329,PAYMENT,7664.29,C1554206858,0.0,0.0,M281847461,0.0,0.0
329,CASH_IN,184080.28,C291757224,156.0,184236.28,C1170267970,219060.94,34980.66
329,CASH_OUT,277554.5,C1754980827,184236.28,0.0,C856271327,762763.7,1040318.2
329,TRANSFER,99665.11,C788257602,63528.0,0.0,C1574680302,0.0,99665.11
329,CASH_OUT,276752.99,C1542961590,31474.0,0.0,C1091912977,6735907.18,7012660.17
329,CASH_OUT,401489.62,C1425975548,153.0,0.0,C253570136,0.0,401489.62
329,PAYMENT,18254.41,C1800740737,25796.0,7541.59,M453306466,0.0,0.0
329,CASH_IN,274477.44,C2111359165,173370.0,447847.44,C193730666,3343880.75,3069403.31
329,CASH_OUT,278145.63,C1547712178,49554.0,0.0,C196928107,109738.84,387884.47
329,PAYMENT,7249.82,C531268524,0.0,0.0,M592527299,0.0,0.0
329,CASH_OUT,578855.87,C410490420,40753.0,0.0,C1796282957,25957.82,604813.69
329,PAYMENT,56081.65,C1172293166,13731.0,0.0,M237214426,0.0,0.0
329,CASH_IN,221494.81,C614863866,30190.0,251684.81,C596134648,1066137.37,844642.56
329,CASH_IN,46178.3,C12904300,11336.0,57514.3,C1466162049,1363441.16,1317262.86
329,CASH_OUT,286673.78,C999403500,57514.3,0.0,C1963989428,2033112.11,2319785.89
329,CASH_OUT,73630.22,C695605006,0.0,0.0,C1598219231,659845.13,733475.35
329,CASH_OUT,164652.94,C1029433369,0.0,0.0,C2004226294,4022306.93,4186959.87
329,CASH_OUT,39845.75,C436442969,0.0,0.0,C1195724292,2277270.97,2317116.72
329,CASH_OUT,158453.49,C744203578,0.0,0.0,C121628080,6782058.26,6940511.75
329,CASH_OUT,85832.27,C889981400,0.0,0.0,C126997955,288106.72,373938.99
329,CASH_OUT,227893.53,C1475683392,0.0,0.0,C1495759042,440041.47,667935.0
329,CASH_OUT,125421.73,C1372244152,0.0,0.0,C1564070673,1583904.11,1709325.84
329,CASH_OUT,262778.26,C541709774,0.0,0.0,C1571328858,1731673.03,1994451.29
329,CASH_OUT,133118.1,C1977506518,0.0,0.0,C1705877959,253867.75,386985.85
329,CASH_OUT,17574.43,C200783625,0.0,0.0,C442198073,132654.35,150228.77
329,CASH_OUT,131359.35,C218051015,0.0,0.0,C2129273420,919292.31,1050651.66
329,CASH_OUT,53088.93,C1651925555,0.0,0.0,C254839817,7851459.56,7904548.48
329,CASH_OUT,226879.35,C1702468673,10443.0,0.0,C499614491,1269160.23,1496039.58
329,CASH_OUT,387678.58,C1400909848,21974.0,0.0,C2041175828,0.0,387678.58
329,CASH_IN,85759.92,C646202022,59956.0,145715.92,C1596942814,0.0,0.0
329,PAYMENT,6224.87,C2008210367,29973.0,23748.13,M1577114268,0.0,0.0
329,PAYMENT,47209.4,C206709172,256711.0,209501.6,M147309546,0.0,0.0
329,PAYMENT,5252.35,C1766428270,209501.6,204249.25,M835026401,0.0,0.0
329,PAYMENT,12769.93,C738702828,183621.0,170851.07,M451541781,0.0,0.0
329,PAYMENT,54145.07,C1064713432,22254.0,0.0,M633762978,0.0,0.0
329,PAYMENT,48339.26,C880741667,152351.0,104011.74,M1629186538,0.0,0.0
329,PAYMENT,7786.94,C1870989805,104011.74,96224.8,M2045772763,0.0,0.0
329,CASH_OUT,241147.26,C891949011,7163.0,0.0,C1234567729,129928.12,371075.38
329,PAYMENT,33735.59,C264533157,10983.0,0.0,M1212800721,0.0,0.0
329,CASH_OUT,236812.72,C828302040,9538.0,0.0,C221942452,102914.51,339727.22
329,PAYMENT,14777.39,C1424963511,0.0,0.0,M2023882963,0.0,0.0
329,PAYMENT,8944.09,C2115757632,0.0,0.0,M940934009,0.0,0.0
329,CASH_OUT,171007.81,C359291203,105709.0,0.0,C661882169,0.0,171007.81
329,PAYMENT,2158.33,C2108057509,0.0,0.0,M1546561463,0.0,0.0
329,PAYMENT,16184.9,C1219819776,39750.0,23565.1,M257102100,0.0,0.0
329,CASH_OUT,310879.95,C1099351060,13791.0,0.0,C881578627,0.0,310879.95
329,CASH_IN,460143.55,C1748811916,4272.0,464415.55,C1882691393,332791.12,0.0
329,CASH_OUT,58884.05,C128931954,155064.0,96179.95,C316568730,962764.54,1021648.59
329,PAYMENT,66619.13,C283324962,208.0,0.0,M1731387982,0.0,0.0
329,CASH_IN,135375.11,C1761896068,29015.0,164390.11,C837661307,3696848.05,3561472.94
329,CASH_IN,282115.2,C336977694,32977.0,315092.2,C680858375,0.0,0.0
329,PAYMENT,128837.5,C502177180,323129.0,194291.5,M1841179901,0.0,0.0
329,CASH_IN,118106.11,C658790280,11557.0,129663.11,C407328690,0.0,482855.81
329,PAYMENT,1399.51,C496206161,21460.0,20060.49,M1962470658,0.0,0.0
329,CASH_OUT,214134.57,C1757277860,7078.0,0.0,C1425134397,278082.04,492216.6
329,CASH_OUT,90134.0,C1841302572,8088.0,0.0,C1955190689,215944.66,306078.66
329,PAYMENT,46800.68,C1817739724,21750.0,0.0,M1610346936,0.0,0.0
329,PAYMENT,40125.07,C1488251949,98966.0,58840.93,M905456251,0.0,0.0
329,PAYMENT,9642.87,C495356905,58840.93,49198.06,M502325200,0.0,0.0
329,CASH_OUT,37645.6,C1658494407,29707.0,0.0,C1109529137,226253.88,263899.47
329,CASH_OUT,181180.46,C369477653,12525.0,0.0,C1883507589,474174.89,655355.36
329,PAYMENT,8763.31,C1064685823,37831.0,29067.69,M610309790,0.0,0.0
329,PAYMENT,2326.09,C316806000,29067.69,26741.6,M715076697,0.0,0.0
329,CASH_IN,244657.0,C998042589,20535.0,265192.0,C2035791030,1173805.07,929148.07
329,CASH_IN,88346.51,C453533258,202318.0,290664.51,C1285561937,38246.54,0.0
329,CASH_OUT,171892.43,C427009992,290664.51,118772.08,C839076827,613511.25,785403.69
329,TRANSFER,857272.19,C1251833155,3895.0,0.0,C455178109,241341.43,1098613.61
329,CASH_OUT,201806.38,C375610830,15957.0,0.0,C186762150,0.0,201806.38
329,CASH_OUT,7908.09,C1329642310,0.0,0.0,C1710929766,12563.95,20472.05
329,CASH_OUT,385041.9,C1258887297,0.0,0.0,C1249265820,1647392.58,2032434.48
329,PAYMENT,26017.75,C1788824526,101032.0,75014.25,M1721693822,0.0,0.0
329,CASH_OUT,38533.86,C743369568,40681.0,2147.14,C1380869865,0.0,38533.86
329,PAYMENT,14647.6,C796930936,2147.14,0.0,M1062325373,0.0,0.0
329,PAYMENT,41492.17,C787341551,5569.0,0.0,M1973619641,0.0,0.0
329,PAYMENT,930.99,C1536621958,75177.0,74246.01,M1779822765,0.0,0.0
329,PAYMENT,9065.23,C725520280,15770.0,6704.77,M1177397125,0.0,0.0
329,PAYMENT,24101.24,C708515851,6704.77,0.0,M1869485433,0.0,0.0
329,PAYMENT,23959.11,C812844355,30228.0,6268.89,M457805127,0.0,0.0
329,CASH_IN,301388.88,C1765811557,782.0,302170.88,C1789078504,4081759.38,3780370.5
329,CASH_OUT,24412.75,C1981427945,263054.0,238641.25,C234027192,745285.71,769698.46
329,CASH_IN,127826.4,C1584097908,5091.0,132917.4,C1077227992,236032.48,108206.09
329,PAYMENT,12217.58,C161474379,132917.4,120699.81,M1637646352,0.0,0.0
329,PAYMENT,12114.06,C1176922546,120699.81,108585.75,M1134269384,0.0,0.0
329,CASH_OUT,95019.85,C902336847,8365.0,0.0,C906229251,37217.0,132236.85
329,CASH_OUT,409324.8,C819006438,49560.0,0.0,C1491778437,165106.64,574431.43
329,CASH_OUT,157491.82,C1171230647,161.0,0.0,C1105382224,41394.43,198886.25
329,CASH_IN,40319.26,C1523925269,20947.0,61266.26,C1136061453,150086.64,109767.37
329,CASH_IN,91596.42,C736555497,957.0,92553.42,C1694398085,1150718.75,1059122.33
329,CASH_IN,347637.99,C324030792,10282.0,357919.99,C534265495,129497.07,0.0
329,PAYMENT,13635.03,C710657698,434662.0,421026.97,M1526134549,0.0,0.0
329,CASH_OUT,351472.95,C1174613019,4936.0,0.0,C1436936142,3865830.72,4217303.67
329,CASH_OUT,120084.45,C1472790402,21299.0,0.0,C1521269502,89820.68,209905.13
329,PAYMENT,21911.65,C592600335,0.0,0.0,M1324435503,0.0,0.0
329,CASH_OUT,40464.29,C290309662,8085.0,0.0,C517276236,209352.66,249816.95
329,PAYMENT,5302.32,C32055130,0.0,0.0,M820154445,0.0,0.0
329,CASH_OUT,27299.39,C1947604558,260.0,0.0,C1724386585,454627.65,481927.04
329,PAYMENT,20441.02,C185881572,144800.0,124358.98,M1120833043,0.0,0.0
329,PAYMENT,30496.22,C1720323839,331.0,0.0,M585814022,0.0,0.0
329,PAYMENT,28599.11,C197668044,0.0,0.0,M1036031408,0.0,0.0
329,PAYMENT,5385.7,C193698049,0.0,0.0,M2140471958,0.0,0.0
329,CASH_OUT,144682.96,C905052132,10765.0,0.0,C368297472,1288879.29,1433562.24
329,PAYMENT,1400.34,C212173311,0.0,0.0,M1529959163,0.0,0.0
329,PAYMENT,29585.89,C216496825,621223.0,591637.11,M911456798,0.0,0.0
329,PAYMENT,10689.65,C383348562,498018.0,487328.35,M1194213880,0.0,0.0
329,CASH_IN,173710.25,C1890306326,355.0,174065.25,C882127347,0.0,0.0
329,CASH_OUT,105251.04,C1535319639,620.0,0.0,C429766593,0.0,105251.04
329,CASH_IN,46773.12,C117262730,0.0,46773.12,C96982379,1.059506675E7,1.054829363E7
329,CASH_IN,180857.55,C870971692,46773.12,227630.67,C543012359,541032.08,360174.53
329,CASH_IN,10475.78,C497317182,227630.67,238106.45,C1002491427,517119.63,506643.84
329,CASH_IN,17530.14,C1586930043,238106.45,255636.6,C1602953885,145280.57,127750.42
329,CASH_IN,91905.04,C843776570,255636.6,347541.64,C1396408700,334318.26,242413.22
329,CASH_IN,22476.92,C1318567366,347541.64,370018.56,C1164849215,3057124.63,3034647.71
329,CASH_IN,140034.47,C1889807535,370018.56,510053.03,C108477305,4560995.03,4420960.56
329,CASH_IN,71573.71,C466802361,510053.03,581626.74,C1802096537,3840223.14,3768649.43
329,CASH_IN,215064.62,C1910660395,581626.74,796691.36,C1902566798,5929161.48,5714096.86
329,CASH_IN,56152.34,C48801628,796691.36,852843.69,C820646323,1184118.59,1127966.25
329,CASH_IN,202202.15,C1408774906,852843.69,1055045.84,C1004294330,252757.21,50555.06
329,CASH_IN,297262.45,C1578258722,1055045.84,1352308.3,C1078262570,604214.62,306952.16
329,CASH_IN,90550.03,C1031427278,1352308.3,1442858.33,C674198467,99108.83,8558.8
329,CASH_IN,226817.8,C2062534266,1442858.33,1669676.13,C1431771473,282578.29,55760.48
329,CASH_IN,174644.89,C1754416191,1669676.13,1844321.02,C513660029,3602976.24,3428331.35
329,CASH_IN,161121.95,C616928078,1844321.02,2005442.97,C894269272,589869.8,428747.85
329,PAYMENT,8064.39,C1274445628,10351.0,2286.61,M1328462894,0.0,0.0
329,PAYMENT,1100.87,C895990344,9469.0,8368.13,M1034948681,0.0,0.0
329,PAYMENT,8376.29,C1162315612,8368.13,0.0,M2142411798,0.0,0.0
329,CASH_OUT,51035.14,C2005912658,9012.0,0.0,C1189243436,51062.6,102097.75
329,CASH_IN,14179.07,C1241557170,3136.0,17315.07,C569152835,56241.89,42062.82
329,PAYMENT,67309.57,C864332745,51297.0,0.0,M1488835459,0.0,0.0
329,CASH_OUT,114829.29,C1364814234,106986.0,0.0,C1140451502,4193296.49,4308125.78
329,CASH_OUT,203773.79,C517152315,19915.0,0.0,C1833869269,513692.54,717466.33
329,PAYMENT,22898.92,C136262859,0.0,0.0,M1049153408,0.0,0.0
329,PAYMENT,25091.44,C604464242,0.0,0.0,M572757007,0.0,0.0
329,PAYMENT,416.08,C1407931884,0.0,0.0,M728200414,0.0,0.0
329,PAYMENT,42358.65,C886878516,0.0,0.0,M182573132,0.0,0.0
329,PAYMENT,10790.71,C53262537,0.0,0.0,M327024118,0.0,0.0
329,PAYMENT,2039.67,C1123658684,0.0,0.0,M1180579863,0.0,0.0
329,PAYMENT,20104.34,C550648549,0.0,0.0,M1547497796,0.0,0.0
329,PAYMENT,8003.49,C1394017588,0.0,0.0,M1690177985,0.0,0.0
329,PAYMENT,65073.51,C1435110049,0.0,0.0,M1845979013,0.0,0.0
329,PAYMENT,183.95,C97710548,0.0,0.0,M292997302,0.0,0.0
329,PAYMENT,74563.11,C346822459,0.0,0.0,M1103257956,0.0,0.0
329,PAYMENT,17468.59,C1401709785,0.0,0.0,M1947739494,0.0,0.0
329,PAYMENT,20580.87,C7987473,0.0,0.0,M1390573883,0.0,0.0
329,PAYMENT,4671.99,C1652057362,0.0,0.0,M1467899694,0.0,0.0
329,PAYMENT,5270.98,C406871481,0.0,0.0,M1504363563,0.0,0.0
329,PAYMENT,5514.17,C2027645689,0.0,0.0,M1568263651,0.0,0.0
329,PAYMENT,750.13,C1196359264,0.0,0.0,M1221259582,0.0,0.0
329,PAYMENT,2414.27,C1810220668,0.0,0.0,M2019559478,0.0,0.0
329,PAYMENT,1105.44,C1215124644,0.0,0.0,M1471225750,0.0,0.0
329,PAYMENT,30581.27,C304280890,0.0,0.0,M1794866928,0.0,0.0
329,PAYMENT,3260.98,C1209126783,0.0,0.0,M386081860,0.0,0.0
329,PAYMENT,2747.29,C302876859,0.0,0.0,M598763764,0.0,0.0
329,PAYMENT,607.98,C1696346570,0.0,0.0,M1798506537,0.0,0.0
329,CASH_IN,239505.34,C361041316,1733.0,241238.34,C752329788,49594.65,0.0
329,PAYMENT,23773.16,C902967336,55461.0,31687.84,M826594617,0.0,0.0
329,CASH_OUT,139922.16,C1111880056,298617.0,158694.84,C959870460,5946704.43,6086626.58
329,PAYMENT,8310.91,C2140155065,158694.84,150383.93,M1541869587,0.0,0.0
329,PAYMENT,982.7,C1285421899,52438.0,51455.3,M566103441,0.0,0.0
329,CASH_IN,40767.23,C1597311227,776.0,41543.23,C1613536386,1639723.46,1598956.23
329,CASH_IN,47996.38,C1018297478,10503.0,58499.38,C132643506,319133.58,271137.2
329,CASH_OUT,134428.06,C525672440,58499.38,0.0,C1048835748,375815.76,510243.82
329,PAYMENT,2874.91,C1322670854,219.0,0.0,M970186999,0.0,0.0
329,PAYMENT,38009.0,C171273863,0.0,0.0,M1034427110,0.0,0.0
329,PAYMENT,12754.32,C1104836670,0.0,0.0,M1730739370,0.0,0.0
329,CASH_OUT,1054.47,C1187571614,10973.0,9918.53,C562299046,0.0,1054.47
329,CASH_OUT,92316.36,C1003137675,40038.0,0.0,C1600169505,226893.76,319210.12
329,CASH_IN,675739.4,C692268612,30328.0,706067.4,C2046564641,0.0,0.0
329,CASH_IN,19606.88,C162417258,28040.0,47646.88,C1078215879,408210.23,388603.35
329,TRANSFER,401128.43,C148613334,759.0,0.0,C1718897683,422719.8,823848.23
329,CASH_OUT,122500.21,C1722537396,0.0,0.0,C1806395788,2543697.19,2666197.4
329,PAYMENT,16915.56,C1454040619,31818.0,14902.44,M757861262,0.0,0.0
329,PAYMENT,2153.08,C2028243941,14902.44,12749.35,M1088091960,0.0,0.0
329,CASH_IN,219596.2,C1094769334,5576.0,225172.2,C971341804,21356.82,0.0
329,CASH_OUT,62356.47,C209574251,225172.2,162815.72,C1362045124,3817596.73,3879953.2
329,PAYMENT,13263.34,C1352319138,59471.0,46207.66,M1198431934,0.0,0.0
329,CASH_OUT,16681.28,C12351887,110237.0,93555.72,C1651464751,0.0,16681.28
329,CASH_OUT,305318.62,C1659395698,364183.0,58864.38,C2017091147,3170.06,308488.68
329,TRANSFER,21807.84,C1693523293,58864.38,37056.53,C951601152,3823001.87,3844809.71
329,TRANSFER,1004435.5,C1473901587,37056.53,0.0,C699906968,2366608.71,3371044.21
329,CASH_OUT,282647.25,C885690214,49851.0,0.0,C1302797399,0.0,282647.25
329,CASH_OUT,130256.29,C351362115,210.0,0.0,C14181069,1219363.78,1349620.08
329,TRANSFER,490555.45,C2022092917,0.0,0.0,C1762522675,6747391.64,7237947.09
329,CASH_IN,39938.55,C1617406490,69482.0,109420.55,C1510326766,594080.35,554141.8
329,CASH_OUT,300008.8,C11974863,500.0,0.0,C1049154971,0.0,300008.8
329,PAYMENT,52422.02,C507248606,100970.0,48547.98,M1400103284,0.0,0.0
329,PAYMENT,21850.72,C244950650,20488.0,0.0,M1004275622,0.0,0.0
329,PAYMENT,41199.33,C2061031948,141.0,0.0,M913108066,0.0,0.0
329,PAYMENT,21462.16,C1971660451,0.0,0.0,M775941762,0.0,0.0
329,PAYMENT,10945.64,C311118323,0.0,0.0,M1129691196,0.0,0.0
329,CASH_OUT,312693.05,C523841227,912.0,0.0,C678170982,599787.88,912480.93
329,CASH_OUT,314986.91,C1310955600,13154.0,0.0,C812917031,0.0,314986.91
329,CASH_OUT,15072.57,C112166070,11350.0,0.0,C1563956107,46409.96,61482.53
329,PAYMENT,8320.98,C1750419463,102860.0,94539.02,M1053588656,0.0,0.0
329,CASH_IN,80700.98,C1820299809,94539.02,175240.0,C500961429,275718.2,195017.22
329,CASH_IN,23513.42,C378482988,175240.0,198753.42,C524768105,3544088.25,3520574.83
329,CASH_IN,59841.81,C1415071370,198753.42,258595.24,C1950680312,264453.18,204611.37
329,CASH_IN,96276.01,C162306381,258595.24,354871.24,C1876688438,2905733.94,2809457.93
329,CASH_IN,25439.2,C424869059,354871.24,380310.44,C922552777,173162.95,147723.75
329,CASH_IN,11025.76,C1992013972,380310.44,391336.2,C932848053,23426.27,12400.51
329,PAYMENT,4118.42,C1614925023,17292.0,13173.58,M231360363,0.0,0.0
329,TRANSFER,718048.32,C57677557,13173.58,0.0,C1209346192,2349853.74,3067902.06
329,CASH_OUT,151748.43,C681865495,1032.0,0.0,C1784353315,48225.64,199974.07
329,CASH_OUT,302746.75,C1181579240,20091.0,0.0,C1398727636,329195.78,631942.53
329,CASH_IN,323884.34,C432247121,100743.0,424627.34,C271811821,0.0,0.0
329,CASH_IN,49598.19,C445115170,60832.0,110430.19,C657303952,0.0,0.0
329,CASH_OUT,254959.92,C287317420,253967.0,0.0,C396306421,2278259.58,2533219.5
329,PAYMENT,5170.18,C1021311575,0.0,0.0,M965979524,0.0,0.0
329,CASH_IN,471205.45,C485003119,887027.0,1358232.45,C1007563181,4950065.88,4478860.43
329,CASH_OUT,348204.11,C221522979,31229.0,0.0,C383848481,0.0,348204.11
329,CASH_OUT,37780.69,C1325036176,0.0,0.0,C212669107,196370.49,234151.18
329,PAYMENT,17524.91,C1788938566,22193.0,4668.09,M854225034,0.0,0.0
329,CASH_OUT,124391.49,C512956352,4668.09,0.0,C1131963570,865140.69,989532.18
329,CASH_IN,89861.95,C56658032,192.0,90053.95,C1681124524,38391.9,0.0
329,CASH_OUT,70469.2,C1634290275,90053.95,19584.74,C1386686439,1740170.14,1810639.34
329,TRANSFER,826415.57,C6686948,147692.0,0.0,C932414768,122241.85,948657.43
329,TRANSFER,76000.91,C114111039,0.0,0.0,C209954401,82104.92,158105.84
329,TRANSFER,933829.17,C23660958,0.0,0.0,C2011860169,5335483.11,6269312.27
329,TRANSFER,810102.03,C712532354,0.0,0.0,C133541429,1292865.1,2102967.13
329,TRANSFER,377539.2,C443116801,0.0,0.0,C592453946,659387.81,1036927.01
329,TRANSFER,599521.33,C1977284793,0.0,0.0,C1513525052,1312387.42,1911908.75
329,TRANSFER,240197.87,C1018575461,0.0,0.0,C1660277080,1078222.7,1318420.57
329,TRANSFER,1535032.49,C1428891648,0.0,0.0,C844899092,2258587.3,3793619.79
329,CASH_OUT,515114.29,C75187905,90201.0,0.0,C1408996499,0.0,515114.29
329,CASH_OUT,27080.41,C642148807,66363.0,39282.59,C1646120238,0.0,27080.41
329,CASH_OUT,62089.82,C724441720,585.0,0.0,C1428040948,864347.67,926437.49
329,CASH_OUT,285335.12,C659119157,30333.0,0.0,C521305158,704420.57,989755.69
329,PAYMENT,22677.99,C2044353363,5516.0,0.0,M1824988670,0.0,0.0
329,PAYMENT,11184.66,C929114052,126.0,0.0,M1520725481,0.0,0.0
329,CASH_OUT,20227.01,C1905243437,211.0,0.0,C1492860799,0.0,20227.01
329,PAYMENT,8045.9,C628321807,11030.0,2984.1,M462565986,0.0,0.0
329,PAYMENT,16081.18,C1654706140,259304.0,243222.82,M1846163576,0.0,0.0
329,CASH_OUT,146105.26,C1354182816,117.0,0.0,C187356777,46114.11,192219.37
329,CASH_OUT,25107.19,C1522276854,141493.0,116385.81,C1623877184,6420.18,31527.36
329,CASH_OUT,105809.4,C1040638802,6320.0,0.0,C1111925665,130024.18,235833.58
329,CASH_OUT,132143.5,C24171794,21167.0,0.0,C959748807,150114.12,282257.62
329,PAYMENT,23045.97,C1756088236,0.0,0.0,M1382158566,0.0,0.0
329,CASH_IN,159246.22,C1534551435,36225.0,195471.22,C1600838220,221276.04,62029.81
329,CASH_IN,337087.26,C1554572210,970.0,338057.26,C1541154823,1357022.78,1019935.52
329,CASH_OUT,13605.91,C1778960684,80426.0,66820.09,C1339781453,13977.17,27583.08
329,PAYMENT,10476.12,C674173355,66820.09,56343.97,M1209299480,0.0,0.0
329,CASH_OUT,160026.08,C1396358619,632638.92,472612.84,C1527202716,4334293.89,4494319.97
329,TRANSFER,684293.46,C2144816953,472612.84,0.0,C1363063361,2411483.28,3095776.73
329,TRANSFER,353867.36,C790997793,0.0,0.0,C1625040461,1086188.06,1440055.42
329,TRANSFER,460248.96,C1145739375,0.0,0.0,C1597801442,1125738.56,1585987.52
329,TRANSFER,92955.31,C1117270360,0.0,0.0,C860271417,708968.47,801923.78
329,TRANSFER,841899.0,C133365941,0.0,0.0,C845381784,998513.04,1840412.04
329,TRANSFER,270707.29,C93183945,0.0,0.0,C1737670737,961697.33,1232404.61
329,TRANSFER,2423546.62,C362067703,0.0,0.0,C1990219286,6098758.99,8522305.6
329,TRANSFER,1717563.3,C377833452,0.0,0.0,C574628584,1782102.17,3499665.47
329,TRANSFER,1175852.32,C166464289,0.0,0.0,C88889445,1.946523137E7,2.064108369E7
329,TRANSFER,5163849.8,C1660218946,0.0,0.0,C2013455642,1.02410212E7,1.5404871E7
329,TRANSFER,1496565.39,C1390923749,0.0,0.0,C92232400,4369993.88,5866559.27
329,TRANSFER,746071.55,C1860262002,0.0,0.0,C483617023,3996754.71,4742826.25
329,TRANSFER,900721.74,C121500556,0.0,0.0,C1224434088,8935144.5,9835866.24
329,TRANSFER,218855.8,C1115593687,0.0,0.0,C606377935,3364763.05,3583618.86
329,TRANSFER,4497673.46,C780856474,0.0,0.0,C80645460,3.17553465E7,3.625301996E7
329,TRANSFER,704247.84,C1246495729,0.0,0.0,C1014972653,2956846.01,3661093.85
329,TRANSFER,933316.04,C579152039,0.0,0.0,C1150630865,1.000792422E7,1.094124026E7
329,TRANSFER,402299.51,C345227011,0.0,0.0,C1440198165,9522989.58,9925289.09
329,TRANSFER,291122.14,C1829007159,0.0,0.0,C398673379,4398721.91,4689844.05
329,TRANSFER,211913.92,C1207810797,0.0,0.0,C2065698778,506330.08,718243.99
329,CASH_OUT,161052.29,C1287025317,514.0,0.0,C1341692106,32173.0,193225.29
329,CASH_IN,110017.46,C1163179927,27423.0,137440.46,C2027324909,0.0,0.0
329,CASH_IN,215926.84,C191301085,20749.0,236675.84,C794075342,784980.93,569054.1
329,CASH_IN,132409.91,C560458894,22365.0,154774.91,C895620366,1328104.05,1195694.14
329,CASH_OUT,227411.97,C1589346653,6076.0,0.0,C969655080,191085.28,418497.26
329,CASH_OUT,149596.66,C1043557650,520628.0,371031.34,C36556322,0.0,149596.66
329,PAYMENT,51989.51,C231329508,51275.0,0.0,M324288591,0.0,0.0
329,CASH_OUT,300727.64,C292002321,1042.0,0.0,C1383712533,0.0,300727.64
329,CASH_OUT,198022.89,C882454226,0.0,0.0,C1460598922,242878.46,440901.34
329,CASH_OUT,305213.35,C2011461707,111284.0,0.0,C1106269057,646639.88,951853.22
329,TRANSFER,66051.59,C1174603968,18323.0,0.0,C20009117,1668970.03,1735021.62
329,TRANSFER,1141145.71,C1796842755,5082.0,0.0,C24743633,94693.4,1235839.11
329,PAYMENT,678.28,C369879308,0.0,0.0,M1123675558,0.0,0.0
329,CASH_OUT,338394.57,C484620337,12568.0,0.0,C1757617616,0.0,338394.57
329,CASH_OUT,110076.16,C989144851,260408.0,150331.84,C756795812,0.0,110076.16
329,CASH_OUT,170041.82,C1946155720,150331.84,0.0,C328112601,285105.66,455147.48
329,CASH_IN,228227.25,C2120658380,17277.0,245504.25,C1400348686,0.0,0.0
329,CASH_OUT,29817.51,C2009899265,563980.0,534162.49,C1108770009,8244072.84,8273890.36
329,PAYMENT,7746.2,C1678957908,40193.0,32446.8,M1748452004,0.0,0.0
329,PAYMENT,23950.32,C603228835,32446.8,8496.48,M824374133,0.0,0.0
329,PAYMENT,22722.48,C1126719608,8496.48,0.0,M299378907,0.0,0.0
329,PAYMENT,3047.22,C377358801,0.0,0.0,M811727152,0.0,0.0
329,PAYMENT,15546.96,C810185956,0.0,0.0,M1619270854,0.0,0.0
329,PAYMENT,11138.82,C114467206,0.0,0.0,M960851989,0.0,0.0
329,PAYMENT,503.4,C1523306125,0.0,0.0,M451513150,0.0,0.0
329,PAYMENT,14625.95,C161793908,0.0,0.0,M460573581,0.0,0.0
329,PAYMENT,17597.85,C533250504,0.0,0.0,M1227757940,0.0,0.0
