step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
236,PAYMENT,17786.57,C267674315,79.0,0.0,M1020459264,0.0,0.0
236,CASH_OUT,114393.67,C1478201438,103797.0,0.0,C882559010,0.0,114393.67
236,PAYMENT,2685.18,C855619927,0.0,0.0,M514947065,0.0,0.0
236,CASH_IN,205901.01,C897619926,103168.0,309069.01,C2011294421,99911.37,0.0
236,CASH_OUT,130621.27,C832399448,6991.0,0.0,C298111238,0.0,130621.27
236,CASH_OUT,45321.76,C2129087037,0.0,0.0,C2036161129,3306740.72,3352062.49
236,PAYMENT,4431.9,C1803347111,51549.0,47117.1,M1517547577,0.0,0.0
236,PAYMENT,1027.74,C16157831,3429.0,2401.26,M1149540358,0.0,0.0
236,PAYMENT,3248.92,C1213269485,49569.0,46320.08,M224839398,0.0,0.0
236,PAYMENT,4136.78,C960557433,46320.08,42183.3,M1508121343,0.0,0.0
236,CASH_IN,289827.36,C425333315,138145.0,427972.36,C528462988,276771.66,0.0
236,PAYMENT,10220.8,C582006392,15039.0,4818.2,M474304622,0.0,0.0
236,CASH_OUT,6305.47,C1703908091,4818.2,0.0,C57271799,3707341.45,3713646.92
236,CASH_OUT,277094.86,C747527171,0.0,0.0,C1605760653,527750.66,804845.52
236,PAYMENT,3184.39,C195706012,435748.0,432563.61,M1037749159,0.0,0.0
236,CASH_IN,344529.13,C618372781,112057.0,456586.13,C1723921664,311.0,0.0
236,PAYMENT,13498.38,C2053877873,5648.0,0.0,M553598332,0.0,0.0
236,DEBIT,6445.48,C1267944759,135313.0,128867.52,C1916098568,82512.82,88958.3
236,PAYMENT,4675.05,C860195870,128867.52,124192.46,M336222783,0.0,0.0
236,TRANSFER,36136.68,C1304920351,22140.0,0.0,C1685657264,17356.52,53493.2
236,PAYMENT,3726.42,C476874597,109943.0,106216.58,M56024458,0.0,0.0
236,CASH_IN,16911.28,C1162585213,51827.0,68738.28,C872385815,38885.75,21974.47
236,PAYMENT,4200.03,C888474290,11411.0,7210.97,M1289413862,0.0,0.0
236,PAYMENT,23919.37,C2044054138,52143.0,28223.63,M1629872497,0.0,0.0
236,CASH_OUT,6422.96,C2107230077,28223.63,21800.66,C1835731654,35597.56,42020.52
236,CASH_OUT,12074.31,C1719661052,21800.66,9726.36,C577600718,159062.62,171136.93
236,CASH_OUT,532502.9,C825127251,9726.36,0.0,C1407646056,534673.03,1067175.93
236,CASH_OUT,246633.4,C2144219246,0.0,0.0,C416297884,790387.05,1037020.45
236,CASH_OUT,521529.52,C1281336005,0.0,0.0,C365063356,6494248.95,7015778.47
236,CASH_OUT,333876.47,C1438014115,0.0,0.0,C1293805650,1086106.09,1419982.56
236,CASH_OUT,157127.07,C391122351,0.0,0.0,C1901655136,6271593.55,6428720.62
236,CASH_OUT,362469.99,C429068907,0.0,0.0,C421933565,531812.06,894282.05
236,CASH_OUT,30549.06,C686543382,0.0,0.0,C1069919692,82573.5,113122.55
236,CASH_OUT,296509.18,C1341126378,0.0,0.0,C1551933669,1142236.05,1557156.84
236,CASH_OUT,98934.55,C1489352653,0.0,0.0,C1821530927,159752.68,258687.23
236,CASH_OUT,119475.64,C1497691892,0.0,0.0,C2059919656,2.451039423E7,2.462986987E7
236,CASH_OUT,180252.35,C793375912,0.0,0.0,C933346368,1382041.12,1562293.47
236,CASH_OUT,199866.39,C522264333,0.0,0.0,C238699762,425295.62,625162.01
236,CASH_OUT,207944.5,C1781508347,0.0,0.0,C468765480,251816.89,459761.39
236,CASH_OUT,246142.62,C337776668,0.0,0.0,C1104245137,961573.57,1207716.19
236,CASH_OUT,36433.05,C1949190788,0.0,0.0,C2144972250,57956.1,94389.15
236,CASH_OUT,86315.89,C1667299963,0.0,0.0,C573225959,2013125.92,2099441.81
236,CASH_IN,275211.68,C1956638364,72156.0,347367.68,C1005541569,761675.37,486463.69
236,PAYMENT,13456.26,C1882825443,347367.68,333911.42,M1992666122,0.0,0.0
236,CASH_OUT,5671.2,C303182731,132835.0,127163.8,C4441643,1452979.49,1458650.69
236,PAYMENT,19528.68,C435344475,9117.0,0.0,M618742588,0.0,0.0
236,PAYMENT,6464.03,C2132745814,0.0,0.0,M2081616981,0.0,0.0
236,CASH_IN,102626.65,C1942861696,202504.0,305130.65,C124837092,2838410.48,2735783.83
236,PAYMENT,15010.97,C1562108518,15952.0,941.03,M1517398589,0.0,0.0
236,PAYMENT,317.29,C833248634,941.03,623.74,M801475960,0.0,0.0
236,PAYMENT,9974.14,C760169012,623.74,0.0,M2050500066,0.0,0.0
236,PAYMENT,1265.71,C429581906,0.0,0.0,M448206420,0.0,0.0
236,PAYMENT,9448.45,C1304340948,0.0,0.0,M1980924596,0.0,0.0
236,PAYMENT,9439.04,C955531858,0.0,0.0,M441706158,0.0,0.0
236,PAYMENT,16828.77,C572202041,0.0,0.0,M1082011116,0.0,0.0
236,PAYMENT,2806.7,C1518469475,0.0,0.0,M1600252427,0.0,0.0
236,PAYMENT,35308.35,C635555594,0.0,0.0,M348231447,0.0,0.0
236,PAYMENT,8357.94,C1585579509,0.0,0.0,M249798044,0.0,0.0
236,PAYMENT,7361.52,C626100949,0.0,0.0,M1026607175,0.0,0.0
236,PAYMENT,9122.39,C1934876601,0.0,0.0,M1640932146,0.0,0.0
236,PAYMENT,3926.89,C1222679292,0.0,0.0,M1940455767,0.0,0.0
236,PAYMENT,10826.69,C518694540,0.0,0.0,M178864464,0.0,0.0
236,PAYMENT,17024.95,C1179786627,0.0,0.0,M2102005671,0.0,0.0
236,PAYMENT,8876.49,C920586308,0.0,0.0,M1992064014,0.0,0.0
236,PAYMENT,2318.47,C550816095,0.0,0.0,M223272405,0.0,0.0
236,PAYMENT,1065.43,C1134389520,0.0,0.0,M1448358241,0.0,0.0
236,PAYMENT,92.46,C1355580613,0.0,0.0,M722946940,0.0,0.0
236,CASH_OUT,242104.1,C57303783,20308.0,0.0,C18896222,0.0,242104.1
236,CASH_IN,19635.7,C1958905042,249684.0,269319.7,C984283232,1405111.55,1385475.84
236,PAYMENT,7933.56,C1084017699,32559.0,24625.44,M1371616231,0.0,0.0
236,CASH_IN,20233.34,C32247394,54506.0,74739.34,C414217835,1687001.57,1666768.22
236,DEBIT,6105.92,C1634266777,21778.0,15672.08,C1524533025,2.22925479E7,2.229865382E7
236,CASH_OUT,70149.9,C1202969411,32772.0,0.0,C1897022567,1840913.29,2002638.43
236,CASH_OUT,42070.17,C523605593,124525.0,82454.83,C237449577,0.0,42070.17
236,CASH_OUT,150919.36,C2118849731,19822.0,0.0,C855355096,441379.39,592298.75
236,PAYMENT,3393.38,C1492201909,0.0,0.0,M29462571,0.0,0.0
236,PAYMENT,12558.66,C854935828,0.0,0.0,M348044933,0.0,0.0
236,PAYMENT,3918.64,C1158895934,0.0,0.0,M1214171519,0.0,0.0
236,PAYMENT,83.01,C1358660745,0.0,0.0,M827343493,0.0,0.0
236,PAYMENT,19329.05,C1859467064,0.0,0.0,M1358831276,0.0,0.0
236,PAYMENT,13776.73,C1546455030,0.0,0.0,M1876566684,0.0,0.0
236,CASH_OUT,95826.21,C678536360,2417.0,0.0,C28881150,679024.15,774850.36
236,CASH_OUT,10775.07,C148558964,0.0,0.0,C669983710,4009951.94,4020727.01
236,CASH_OUT,179975.0,C1023172654,117669.0,0.0,C1658421653,91390.74,271365.75
236,CASH_OUT,114768.76,C34372591,0.0,0.0,C1290026108,2057642.97,2172411.73
236,PAYMENT,9035.07,C670948322,42185.0,33149.93,M2044383773,0.0,0.0
236,PAYMENT,5446.86,C645410840,8836.0,3389.14,M1196090427,0.0,0.0
236,TRANSFER,486064.08,C245437947,3389.14,0.0,C1544553688,3068299.54,3554363.62
236,PAYMENT,7747.51,C558130184,50676.0,42928.49,M1180399816,0.0,0.0
236,PAYMENT,620.66,C1453336324,42928.49,42307.84,M1353252582,0.0,0.0
236,PAYMENT,13944.3,C1380885727,109518.0,95573.7,M1330514790,0.0,0.0
236,CASH_IN,265618.05,C402754956,11295.0,276913.05,C855519254,0.0,0.0
236,PAYMENT,9751.63,C264839076,276913.05,267161.42,M679885534,0.0,0.0
236,PAYMENT,11956.25,C388759955,2004.0,0.0,M55935767,0.0,0.0
236,CASH_IN,120639.76,C1151764710,34450.0,155089.76,C686253478,210577.67,89937.91
236,CASH_IN,271252.09,C1567558246,136.0,271388.09,C1670479841,4456956.07,4185703.98
236,CASH_IN,126786.16,C708360385,707.0,127493.16,C943511621,235828.29,109042.13
236,CASH_OUT,146431.78,C98225066,127493.16,0.0,C230299956,547132.55,693564.34
236,PAYMENT,6560.72,C1976271439,83034.88,76474.17,M1355975338,0.0,0.0
236,PAYMENT,17667.57,C1069797057,76474.17,58806.59,M1813497096,0.0,0.0
236,PAYMENT,14103.2,C1172831039,58806.59,44703.39,M27574003,0.0,0.0
236,PAYMENT,5481.09,C548457920,44703.39,39222.3,M1927111515,0.0,0.0
236,PAYMENT,3884.02,C135872572,39222.3,35338.28,M745420010,0.0,0.0
236,PAYMENT,67.79,C177611370,35338.28,35270.49,M323510232,0.0,0.0
236,PAYMENT,47701.6,C1368581421,35270.49,0.0,M201740945,0.0,0.0
236,PAYMENT,5200.27,C926462985,0.0,0.0,M1725930409,0.0,0.0
236,PAYMENT,51812.11,C539140562,0.0,0.0,M504294813,0.0,0.0
236,PAYMENT,2810.69,C1818532521,0.0,0.0,M1996244575,0.0,0.0
236,PAYMENT,15123.55,C1139098979,0.0,0.0,M711867015,0.0,0.0
236,PAYMENT,15074.66,C1654086833,0.0,0.0,M1984765954,0.0,0.0
236,PAYMENT,16361.9,C527089141,0.0,0.0,M1149965981,0.0,0.0
236,PAYMENT,5271.62,C471967849,0.0,0.0,M57923295,0.0,0.0
236,PAYMENT,7629.4,C1228686929,0.0,0.0,M1436524053,0.0,0.0
236,PAYMENT,2875.62,C1156322863,0.0,0.0,M1505031491,0.0,0.0
236,PAYMENT,4625.06,C1922117354,0.0,0.0,M1532455323,0.0,0.0
236,PAYMENT,2493.13,C2133742000,0.0,0.0,M21933563,0.0,0.0
236,PAYMENT,5452.89,C2060662086,0.0,0.0,M438865974,0.0,0.0
236,PAYMENT,3210.59,C394719506,0.0,0.0,M1674819436,0.0,0.0
236,PAYMENT,3194.67,C4839253,0.0,0.0,M1581145674,0.0,0.0
236,PAYMENT,2344.67,C2123377406,0.0,0.0,M8821399,0.0,0.0
236,PAYMENT,10786.19,C1312495277,223.0,0.0,M1658576174,0.0,0.0
236,PAYMENT,13533.45,C501468241,3694.0,0.0,M696627032,0.0,0.0
236,CASH_IN,56727.29,C1067272891,161571.0,218298.29,C1582741689,0.0,0.0
236,PAYMENT,18738.36,C51630795,337.0,0.0,M1116092,0.0,0.0
236,PAYMENT,13270.05,C74094473,0.0,0.0,M1366809901,0.0,0.0
236,PAYMENT,23609.13,C1290786882,49526.0,25916.87,M1145772676,0.0,0.0
236,PAYMENT,11939.36,C340593499,25916.87,13977.51,M2067538506,0.0,0.0
236,PAYMENT,8464.22,C1227085991,13977.51,5513.3,M1428186173,0.0,0.0
236,CASH_OUT,194685.1,C692824593,2073.0,0.0,C378660099,1111068.01,1305753.12
236,CASH_OUT,75873.34,C864023296,114018.0,38144.66,C327699658,226659.11,302532.44
236,PAYMENT,3449.86,C1682895656,3060.0,0.0,M840524304,0.0,0.0
236,PAYMENT,16861.29,C1182158176,23791.0,6929.71,M173883741,0.0,0.0
236,PAYMENT,22999.75,C421078157,2089.0,0.0,M1617550428,0.0,0.0
236,CASH_OUT,36856.35,C335581308,205537.0,168680.65,C1529391183,0.0,36856.35
236,PAYMENT,9895.52,C1958181896,13114.0,3218.48,M618267487,0.0,0.0
236,PAYMENT,5701.27,C184529060,18610.0,12908.73,M451695351,0.0,0.0
236,CASH_OUT,300301.4,C1433680542,12908.73,0.0,C1442757812,2407598.73,2707900.14
236,CASH_OUT,139523.77,C557849492,0.0,0.0,C1429571799,353288.32,492812.1
236,CASH_OUT,66026.91,C1447949704,0.0,0.0,C2117955403,4703557.4,4769584.3
236,CASH_OUT,211547.1,C776891996,0.0,0.0,C1090545220,4173279.93,4384827.02
236,CASH_OUT,173163.86,C1520042433,0.0,0.0,C835196412,802312.0,975475.86
236,CASH_OUT,143144.83,C2066165181,0.0,0.0,C62018005,669474.2,812619.04
236,CASH_OUT,299407.2,C1124038372,0.0,0.0,C738480180,1634494.56,1933901.76
236,CASH_OUT,53025.32,C530500713,0.0,0.0,C34272380,102431.45,155456.76
236,CASH_OUT,119801.42,C360731218,0.0,0.0,C41219803,752760.42,872561.84
236,CASH_OUT,2375.27,C1468583834,0.0,0.0,C2040329005,2220457.28,2222832.55
236,CASH_OUT,172541.5,C1853475801,0.0,0.0,C2090324694,654334.44,826875.94
236,CASH_OUT,244824.4,C124633083,0.0,0.0,C292728589,327900.77,572725.17
236,CASH_OUT,106434.69,C283672454,0.0,0.0,C1378182008,186683.03,293117.71
236,CASH_OUT,206526.4,C26056222,0.0,0.0,C1315652849,495044.99,701571.39
236,CASH_OUT,374765.33,C554345205,0.0,0.0,C61351638,4536684.44,4911449.77
236,CASH_OUT,82051.15,C1265783624,0.0,0.0,C961573316,1477103.4,1559154.55
236,CASH_OUT,96588.1,C406131183,0.0,0.0,C1431063655,1204673.56,1301261.67
236,CASH_OUT,302223.23,C1977964945,0.0,0.0,C499199469,1330824.98,1633048.2
236,CASH_OUT,329089.1,C25968850,0.0,0.0,C81349149,871218.95,1200308.05
236,CASH_OUT,388351.85,C1480440760,0.0,0.0,C998046219,3645419.18,4033771.03
236,CASH_OUT,6874.89,C1756848953,0.0,0.0,C614903329,277225.52,284100.41
236,CASH_OUT,99373.24,C935433839,0.0,0.0,C602726312,1291744.56,1391117.8
236,CASH_OUT,77453.61,C1411959445,0.0,0.0,C1542685211,328277.23,405730.84
236,CASH_OUT,179644.56,C1635605459,0.0,0.0,C849410226,1995601.76,2175246.31
236,CASH_OUT,211149.68,C838877806,0.0,0.0,C1223131255,2164637.04,2375786.72
236,CASH_OUT,17444.86,C155834543,0.0,0.0,C321799693,963560.23,981005.09
236,CASH_OUT,220065.19,C455591793,0.0,0.0,C64083047,280829.0,543647.68
236,CASH_OUT,85427.16,C277849093,0.0,0.0,C962298316,249166.45,334593.62
236,CASH_OUT,40291.61,C548177736,0.0,0.0,C1233984620,92847.73,133139.34
236,CASH_OUT,174981.69,C1734848338,0.0,0.0,C1321979675,563755.47,738737.16
236,CASH_OUT,45556.78,C1113518208,0.0,0.0,C1396319275,323576.28,369133.06
236,CASH_OUT,18235.58,C798808898,0.0,0.0,C1066516669,223382.95,241618.53
236,CASH_OUT,216320.38,C1800310590,0.0,0.0,C71759745,3123195.71,3339516.09
236,CASH_OUT,125294.63,C822714426,0.0,0.0,C845498098,148775.98,274070.61
236,CASH_OUT,22358.22,C73829483,0.0,0.0,C342766073,47305.18,69663.4
236,CASH_OUT,62556.48,C1307119982,0.0,0.0,C514805542,67397.38,129953.86
236,CASH_OUT,287888.1,C1388400786,0.0,0.0,C910403625,903344.37,1191232.47
236,CASH_OUT,179368.75,C783622784,0.0,0.0,C965075369,187125.47,366494.22
236,CASH_OUT,128067.71,C503379689,0.0,0.0,C1359496184,483014.32,611082.03
236,PAYMENT,20195.88,C459793958,30921.0,10725.12,M1132097560,0.0,0.0
236,CASH_OUT,51808.45,C1146940373,204768.0,152959.55,C750619039,20829.39,72637.84
236,PAYMENT,7430.88,C1567812105,152959.55,145528.67,M2038460759,0.0,0.0
236,TRANSFER,644992.12,C1768568015,14796.0,0.0,C1270418508,1326538.65,1971530.77
236,PAYMENT,14343.19,C1254848628,0.0,0.0,M10740102,0.0,0.0
236,CASH_OUT,84719.51,C2060661260,56030.0,0.0,C1948172682,670.01,85389.52
236,CASH_IN,167625.58,C1109896661,28131.0,195756.58,C331400940,2241751.14,2074125.55
236,CASH_OUT,6691.79,C1404986685,195756.58,189064.8,C1948558238,1.684237985E7,1.682719441E7
236,CASH_OUT,97114.05,C1284378909,189064.8,91950.75,C1928121498,1172265.11,1269379.15
236,CASH_OUT,10116.69,C799939026,91950.75,81834.06,C804509973,172604.47,182721.16
236,CASH_OUT,308622.56,C1343766775,81834.06,0.0,C1229734854,1141070.5,1449693.06
236,CASH_OUT,365988.98,C1882148932,0.0,0.0,C1797812567,2042623.32,2408612.31
236,CASH_OUT,237999.65,C1284878757,0.0,0.0,C2012746365,470695.62,708695.27
236,CASH_OUT,176722.46,C321540460,0.0,0.0,C832347732,473935.3,650657.76
236,CASH_OUT,66905.62,C27763718,0.0,0.0,C1286160376,3910431.84,3977337.46
236,CASH_OUT,257814.69,C192968966,0.0,0.0,C1797569124,3932413.82,4190228.51
236,CASH_OUT,87414.33,C1786374474,0.0,0.0,C2026988885,210906.31,298320.65
236,CASH_OUT,288086.42,C723088472,0.0,0.0,C586396179,1272901.69,1560988.11
236,CASH_OUT,75004.09,C396522153,0.0,0.0,C1844765468,952504.88,1027508.97
236,CASH_OUT,59289.79,C526541074,0.0,0.0,C1450044018,5071966.39,5131256.18
236,CASH_OUT,180091.11,C989128717,0.0,0.0,C1065303427,5269109.17,5449200.28
236,CASH_OUT,219187.87,C1513091263,0.0,0.0,C849330465,1.229356E7,1.251274787E7
236,CASH_OUT,309332.85,C1587340905,0.0,0.0,C2022025373,3779364.05,4088696.89
236,CASH_OUT,125003.75,C1392146009,0.0,0.0,C569109310,1407194.69,1532198.44
236,CASH_OUT,202631.6,C1330858123,0.0,0.0,C1727128330,1.469349855E7,1.489613015E7
236,CASH_OUT,7497.4,C1784472534,0.0,0.0,C996800768,309411.91,316909.31
236,CASH_OUT,251282.53,C1397423962,0.0,0.0,C1501491300,499259.17,750541.71
236,CASH_OUT,140893.79,C1384317908,0.0,0.0,C704256014,330243.05,608904.05
236,CASH_OUT,76133.34,C121708063,0.0,0.0,C1788388430,6897058.55,6973191.89
236,CASH_OUT,477016.8,C168693618,0.0,0.0,C1942118903,2779418.84,3256435.64
236,CASH_OUT,70929.05,C247107910,0.0,0.0,C2133681754,298183.53,369112.59
236,CASH_OUT,129355.71,C1156427494,0.0,0.0,C175799239,904040.11,1033395.82
236,CASH_OUT,282673.06,C1263788418,0.0,0.0,C2035219029,4952258.11,5234931.16
236,CASH_OUT,334021.74,C828117509,0.0,0.0,C1626537029,1376268.19,1710289.93
236,CASH_OUT,21653.35,C1807128009,0.0,0.0,C1955766501,824357.25,846010.6
236,CASH_OUT,202356.22,C1116052679,0.0,0.0,C1610903894,1530229.51,1732585.73
236,CASH_OUT,162331.17,C378415844,0.0,0.0,C91104252,6120885.52,6283216.69
236,CASH_OUT,219801.33,C1192480266,0.0,0.0,C846166210,771193.04,990994.37
236,CASH_OUT,128644.74,C416551932,0.0,0.0,C1394878885,6654048.08,6782692.82
236,CASH_OUT,139704.92,C1985599365,0.0,0.0,C511974762,203366.56,343071.48
236,CASH_OUT,66929.28,C291969696,0.0,0.0,C546294576,1826385.96,1893315.24
236,CASH_OUT,109358.95,C1214113048,0.0,0.0,C1980666823,852806.87,962165.82
236,CASH_OUT,178125.85,C1890472988,0.0,0.0,C461313315,260959.47,439085.32
236,CASH_OUT,104049.72,C1215516787,0.0,0.0,C916035036,607595.55,711645.27
236,CASH_OUT,383101.49,C1642652103,0.0,0.0,C1653433120,9549727.4,9932828.89
236,CASH_OUT,52241.02,C1178250695,0.0,0.0,C1300518588,151109.94,203350.96
236,CASH_OUT,18606.45,C1152786344,0.0,0.0,C1174455877,764435.36,783041.8
236,TRANSFER,223252.7,C370425733,12491.0,0.0,C1744650883,529863.13,753115.83
236,CASH_IN,51615.93,C810816089,18551.0,70166.93,C1936162679,2241044.27,2189428.34
236,CASH_IN,55896.0,C596890881,10761.0,66657.0,C1675152942,438048.04,382152.04
236,PAYMENT,10739.04,C1470944644,20030.0,9290.96,M1618161891,0.0,0.0
236,CASH_IN,93091.13,C1881485422,66137.0,159228.13,C1395912120,63736.74,0.0
236,PAYMENT,8052.04,C1294194870,89448.0,81395.96,M2089952355,0.0,0.0
236,PAYMENT,1673.91,C85976890,198996.0,197322.09,M1558188471,0.0,0.0
236,PAYMENT,2501.2,C257262837,10757.0,8255.8,M1653151808,0.0,0.0
236,CASH_IN,11494.12,C416617756,8255.8,19749.92,C603717223,820731.12,809236.99
236,CASH_IN,336083.21,C1147453976,19749.92,355833.13,C1919818428,1132539.16,796455.96
236,CASH_IN,116719.66,C1731564621,355833.13,472552.8,C1789463040,1.121469747E7,1.10979778E7
236,CASH_IN,181228.22,C1305791475,472552.8,653781.02,C845405204,625679.1,444450.88
236,CASH_IN,478050.96,C2107202208,653781.02,1131831.97,C1161551828,1.015943116E7,9681380.2
236,CASH_IN,228252.07,C529478409,1131831.97,1360084.05,C1266456989,661232.29,432980.21
236,CASH_IN,39937.7,C1423133513,1360084.05,1400021.74,C1665719992,993945.07,954007.37
236,CASH_IN,359190.92,C1060346227,1400021.74,1759212.66,C94686120,859677.57,500486.66
236,CASH_IN,189081.39,C138971247,1759212.66,1948294.05,C333456498,1291873.19,1102791.8
236,CASH_IN,365584.99,C1857676564,1948294.05,2313879.03,C201992506,430466.77,64881.78
236,CASH_IN,158036.71,C553546377,2313879.03,2471915.75,C967500324,434944.28,276907.57
236,CASH_IN,395904.68,C61181924,2471915.75,2867820.43,C1375750723,1775190.88,1379286.21
236,CASH_IN,417796.34,C1340236815,2867820.43,3285616.77,C1577360165,1280720.25,862923.9
236,CASH_IN,63806.89,C1850911138,3285616.77,3349423.66,C187465913,1850892.34,1787085.45
236,CASH_IN,110125.91,C1038869723,3349423.66,3459549.56,C2025703069,1345122.43,1234996.52
236,CASH_IN,86224.75,C312383021,3459549.56,3545774.31,C1868292922,4827230.94,4741006.19
236,CASH_IN,105675.68,C1317034605,3545774.31,3651449.99,C1298663316,1074936.19,969260.51
236,CASH_IN,66793.0,C904197542,3651449.99,3718243.0,C1393440682,515177.32,448384.32
236,CASH_IN,228435.25,C1464533757,3718243.0,3946678.25,C416435340,403335.15,174899.9
236,CASH_IN,124210.74,C822270407,3946678.25,4070888.99,C712877134,158126.44,33915.7
236,CASH_IN,190208.06,C2099101368,4070888.99,4261097.05,C96764641,4027996.13,3837788.07
236,CASH_IN,85820.01,C1866874232,4261097.05,4346917.06,C1451222625,1027933.84,942113.83
236,CASH_IN,328433.48,C1612023431,4346917.06,4675350.54,C1372520401,7286559.16,7161376.7
236,CASH_IN,163182.68,C1207871395,4675350.54,4838533.21,C1038009671,922126.57,758943.89
236,CASH_IN,112258.04,C1468414362,4838533.21,4950791.25,C694701650,293645.35,181387.32
236,CASH_IN,424550.64,C158692335,4950791.25,5375341.89,C535842608,2031987.89,1607437.25
236,CASH_IN,66374.64,C1167654392,5375341.89,5441716.53,C1822505615,1348453.79,1282079.15
236,CASH_IN,94708.79,C2011793751,5441716.53,5536425.32,C1218995303,709449.12,614740.33
236,CASH_IN,128530.38,C289748185,5536425.32,5664955.7,C1200501844,3338231.4,3209701.03
236,CASH_IN,44083.03,C864933653,5664955.7,5709038.72,C777631967,213177.72,169094.69
236,CASH_IN,64011.87,C829987745,5709038.72,5773050.6,C644632222,552689.75,488677.88
236,CASH_IN,144085.46,C174071784,5773050.6,5917136.06,C86363228,214235.22,70149.76
236,CASH_IN,31431.21,C851116417,5917136.06,5948567.27,C2017477572,49599.0,0.0
236,CASH_IN,92564.69,C1876118972,5948567.27,6041131.96,C1545229975,1451351.36,1358786.67
236,CASH_IN,58662.11,C436434548,6041131.96,6099794.07,C1505181974,2857950.39,2799288.28
236,CASH_IN,297376.68,C278312323,6099794.07,6397170.74,C1397465900,738652.2,441275.52
236,CASH_IN,45829.83,C2060126489,6397170.74,6443000.57,C282869870,793402.72,747572.89
236,CASH_IN,81615.2,C260048209,6443000.57,6524615.77,C730260409,150101.14,68485.94
236,CASH_IN,278653.25,C238117379,6524615.77,6803269.02,C1530747215,6188168.65,5909515.41
236,CASH_IN,282237.55,C732886251,6803269.02,7085506.57,C1118200666,363768.61,81531.06
236,CASH_IN,254085.39,C160408390,7085506.57,7339591.96,C1024524604,973400.97,719315.58
236,CASH_IN,336679.36,C103450027,7339591.96,7676271.32,C499289357,1483056.1,1146376.74
236,CASH_IN,262758.59,C59694615,7676271.32,7939029.9,C1705855243,2685119.84,2422361.25
236,CASH_IN,319541.48,C1599826721,7939029.9,8258571.39,C933070153,9990400.76,9670859.27
236,CASH_IN,80750.44,C733636127,8258571.39,8339321.83,C1091756447,8729055.29,8648304.84
236,CASH_IN,46986.3,C2045753630,8339321.83,8386308.13,C573824641,781363.66,734377.36
236,CASH_IN,185659.81,C207924818,8386308.13,8571967.93,C785345355,1158011.39,972351.58
236,CASH_OUT,184795.36,C149085852,107813.0,0.0,C741644763,0.0,184795.36
236,CASH_IN,55126.86,C1888537345,41541.0,96667.86,C2059768087,44519.44,0.0
236,PAYMENT,4026.42,C1957935940,20817.0,16790.58,M1561103806,0.0,0.0
236,CASH_OUT,230711.81,C1124380349,46753.0,0.0,C1809238130,66081.37,296793.18
236,CASH_OUT,181021.18,C901426463,1890.0,0.0,C14666860,0.0,181021.18
236,CASH_IN,227900.86,C1555716471,124127.0,352027.86,C1331006076,0.0,0.0
236,PAYMENT,15363.21,C1709329955,352027.86,336664.64,M66418020,0.0,0.0
236,CASH_OUT,26782.07,C1674048080,528244.0,501461.93,C1415511298,3011515.6,3038297.67
236,PAYMENT,406.06,C1832419006,501461.93,501055.88,M450672236,0.0,0.0
236,PAYMENT,2790.87,C841661958,501055.88,498265.01,M1856212833,0.0,0.0
236,PAYMENT,458.21,C1086374277,82213.0,81754.79,M1062232103,0.0,0.0
236,PAYMENT,6162.52,C1483551557,148.0,0.0,M717715374,0.0,0.0
236,PAYMENT,15699.44,C1825392538,30430.0,14730.56,M1344291708,0.0,0.0
236,CASH_OUT,402932.38,C1634120998,20173.0,0.0,C1179989628,17976.2,420908.58
236,PAYMENT,1302.96,C1888339107,0.0,0.0,M1987755199,0.0,0.0
236,PAYMENT,15017.65,C613628591,9533.0,0.0,M1879602334,0.0,0.0
236,PAYMENT,1294.0,C1849560800,1854.0,560.0,M1300416732,0.0,0.0
236,PAYMENT,7504.86,C1887032705,55818.0,48313.14,M1139209108,0.0,0.0
236,CASH_IN,289733.57,C1571929094,11202.0,300935.57,C654746529,0.0,0.0
236,CASH_IN,203089.31,C112089924,5579.0,208668.31,C2034468003,0.0,0.0
236,CASH_IN,191420.75,C952452045,51714.0,243134.75,C889961531,692247.82,500827.07
236,CASH_OUT,29378.57,C1288400146,14459.0,0.0,C1635289861,505215.49,534594.06
236,CASH_IN,67067.24,C474659073,152775.0,219842.24,C1233114756,31663.43,0.0
236,CASH_OUT,13387.98,C1758111159,48353.0,34965.02,C246157512,1029622.36,1043010.34
236,PAYMENT,8065.32,C2047039560,34965.02,26899.7,M1840712167,0.0,0.0
236,PAYMENT,21365.37,C620509153,10844.0,0.0,M421976532,0.0,0.0
236,TRANSFER,352173.63,C2038895520,16337.0,0.0,C1304097285,1294860.16,1647033.79
236,PAYMENT,5832.15,C749389126,30277.0,24444.85,M1772928013,0.0,0.0
236,PAYMENT,21485.87,C1189814421,24444.85,2958.98,M120599035,0.0,0.0
236,CASH_IN,43934.83,C2110407854,138232.0,182166.83,C1371266256,4386700.88,4342766.05
236,CASH_OUT,228392.1,C1904923598,182166.83,0.0,C651686049,571722.19,800114.29
236,CASH_OUT,197355.02,C1861925602,0.0,0.0,C24245719,8315595.59,8538991.95
236,CASH_OUT,209474.04,C1757671727,0.0,0.0,C1652279576,908435.12,1117909.17
236,CASH_OUT,86741.28,C1191389101,0.0,0.0,C1066139115,435326.68,522067.96
236,CASH_OUT,69123.45,C1613797408,0.0,0.0,C1579163918,140333.11,209456.55
