step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
587,CASH_IN,82553.28,C2083510596,9701518.73,9784072.01,C2106856827,585233.08,502679.8
587,CASH_IN,113092.56,C1642303522,9784072.01,9897164.57,C461070048,1847096.48,1734003.92
587,CASH_IN,130442.29,C586671180,9897164.57,1.002760685E7,C513439551,135948.08,5505.79
587,CASH_IN,122705.74,C433296200,1.002760685E7,1.015031259E7,C1585295666,1396233.0,1273527.26
587,CASH_IN,62110.83,C456432847,1.015031259E7,1.021242342E7,C1983532428,948460.35,886349.52
587,CASH_IN,133875.96,C1714121995,1.021242342E7,1.034629938E7,C1625091101,740351.99,606476.03
587,CASH_IN,97986.96,C2078482438,1.034629938E7,1.044428634E7,C1136721797,4599156.48,4501169.52
587,CASH_IN,50313.25,C2125440481,1.044428634E7,1.049459959E7,C193710677,1450972.24,1400658.99
587,CASH_IN,407738.51,C1094880287,1.049459959E7,1.09023381E7,C467149560,918975.19,511236.68
587,CASH_IN,24496.6,C2092753417,1.09023381E7,1.092683471E7,C1907606183,5208846.16,5184349.55
587,CASH_IN,183452.11,C515710600,1.092683471E7,1.111028682E7,C487776685,5725841.0,5542388.89
587,CASH_IN,224023.14,C498999315,10702.0,234725.14,C237793728,90425.62,0.0
587,CASH_OUT,262138.33,C1212773839,102250.0,0.0,C514419541,2674531.22,2936669.55
587,CASH_OUT,274658.55,C1400793701,83824.0,0.0,C1986417869,25620.12,300278.66
587,CASH_IN,42599.91,C625047516,128281.0,170880.91,C933144964,2521357.24,2478757.33
587,PAYMENT,4149.53,C1226012127,170880.91,166731.38,M1249347135,0.0,0.0
587,TRANSFER,1249721.72,C1794826326,1249721.72,0.0,C1839188526,0.0,0.0
587,CASH_OUT,1249721.72,C1143706946,1249721.72,0.0,C62441091,62174.21,1311895.93
587,CASH_IN,383485.25,C381992341,54122.0,437607.25,C1863744075,65910.86,0.0
587,PAYMENT,5578.76,C1618253580,437607.25,432028.49,M1571894020,0.0,0.0
587,CASH_OUT,344691.18,C1168653429,49853.0,0.0,C1533190469,837936.62,1182627.8
587,CASH_IN,51071.96,C1983060288,114712.0,165783.96,C2035975373,1064554.21,1013482.24
587,CASH_OUT,30930.16,C842738813,165783.96,134853.8,C199680900,31810.57,62740.73
587,CASH_OUT,233670.57,C1724252205,134853.8,0.0,C2066843084,2.14919761E7,2.172564666E7
587,CASH_OUT,351321.53,C1644811028,0.0,0.0,C639632011,503969.34,855290.88
587,CASH_OUT,266098.61,C203304716,0.0,0.0,C912635823,1432801.54,1698900.15
587,CASH_OUT,263998.82,C1731047990,0.0,0.0,C957090765,1879928.3,2143927.12
587,CASH_OUT,289303.7,C834408854,0.0,0.0,C1669921308,422861.74,712165.44
587,CASH_OUT,291443.87,C495056326,0.0,0.0,C1258728452,320823.73,612267.61
587,CASH_OUT,5167.06,C1612369717,0.0,0.0,C1209943730,1671804.87,1676971.93
587,CASH_OUT,34326.6,C1789689090,0.0,0.0,C967806051,663718.88,698045.48
587,CASH_OUT,278636.92,C994959712,0.0,0.0,C154285536,1488348.25,1766985.17
587,CASH_OUT,64285.68,C703601674,0.0,0.0,C1489167384,683753.63,748039.31
587,CASH_OUT,24193.33,C522526054,0.0,0.0,C1549130103,379242.55,403435.87
587,CASH_OUT,61335.42,C375924717,0.0,0.0,C1160431884,794371.96,855707.38
587,CASH_OUT,277870.07,C1123717793,0.0,0.0,C2082489469,2380132.06,2658002.13
587,CASH_OUT,88720.56,C1799603896,0.0,0.0,C1735591726,8073699.4,8162419.96
587,CASH_OUT,73496.14,C1547319451,0.0,0.0,C1403135311,243641.42,317137.57
587,CASH_OUT,65051.3,C196750270,0.0,0.0,C905103193,423180.52,488231.81
587,CASH_OUT,243644.22,C490983410,0.0,0.0,C1934922474,456851.36,700495.57
587,CASH_OUT,297248.31,C1757461732,0.0,0.0,C407396226,2127353.75,2424602.06
587,CASH_OUT,198874.31,C1706278791,0.0,0.0,C829639080,8371119.94,8569994.25
587,CASH_OUT,3797.86,C1057918804,0.0,0.0,C1420538016,19200.2,22998.06
587,CASH_OUT,161301.53,C1009904408,0.0,0.0,C1616867538,1055394.91,1216696.44
587,CASH_OUT,239780.08,C1375426534,0.0,0.0,C2070370292,559450.61,799230.69
587,PAYMENT,11743.14,C692880857,20807.0,9063.86,M1651760011,0.0,0.0
587,PAYMENT,7867.99,C1370068470,5101.0,0.0,M1525066818,0.0,0.0
587,PAYMENT,5184.15,C399087754,30109.0,24924.85,M1805297275,0.0,0.0
587,PAYMENT,6739.9,C1979812059,24924.85,18184.95,M426421989,0.0,0.0
587,TRANSFER,985127.95,C1119643786,985127.95,0.0,C665763176,0.0,0.0
587,CASH_OUT,985127.95,C2091624408,985127.95,0.0,C1723976669,0.0,985127.95
587,CASH_IN,8017.0,C102154182,180.0,8197.0,C2044481874,44695.01,36678.01
587,CASH_OUT,48745.84,C1246180455,1914.0,0.0,C22213458,149200.83,197946.68
587,PAYMENT,2505.17,C1805577629,10381.0,7875.83,M1244267089,0.0,0.0
587,PAYMENT,16550.24,C2045869149,513121.0,496570.76,M182881032,0.0,0.0
587,CASH_OUT,348561.45,C369655244,198264.0,0.0,C1953112408,0.0,348561.45
587,CASH_OUT,116450.58,C212520406,977.0,0.0,C250542191,3516383.09,3632833.66
587,CASH_OUT,250796.68,C2127256458,4862.0,0.0,C139401473,435692.88,686489.56
587,CASH_IN,251419.85,C1078669712,21455.0,272874.85,C1378382689,0.0,0.0
587,PAYMENT,9442.8,C368628296,272874.85,263432.04,M1340504412,0.0,0.0
587,CASH_OUT,28752.96,C1800760353,18703.0,0.0,C1512254277,0.0,28752.96
587,PAYMENT,20487.1,C1913325418,0.0,0.0,M556986865,0.0,0.0
587,PAYMENT,40192.69,C1566720018,0.0,0.0,M487988219,0.0,0.0
587,PAYMENT,13154.25,C923565924,10690.0,0.0,M17284365,0.0,0.0
587,CASH_IN,25322.1,C1311383535,2281.0,27603.1,C2092926416,0.0,0.0
587,CASH_OUT,42382.84,C1666059282,27603.1,0.0,C587257597,1844665.16,1887048.01
587,CASH_OUT,23186.19,C938321984,4714.0,0.0,C1912931368,0.0,23186.19
587,CASH_OUT,365064.7,C197039205,142878.0,0.0,C1226308104,0.0,365064.7
587,PAYMENT,9848.71,C368392090,733.0,0.0,M113805226,0.0,0.0
587,CASH_OUT,146239.32,C1547534491,0.0,0.0,C552471970,1207455.66,1353694.97
587,PAYMENT,20498.45,C593439429,21695.0,1196.55,M531267795,0.0,0.0
587,CASH_IN,212492.37,C1562227035,30358.0,242850.37,C1826551925,0.0,0.0
587,CASH_OUT,159408.59,C1838467899,6122.0,0.0,C1807217161,696493.53,855902.12
587,TRANSFER,2678478.95,C927452494,371660.0,0.0,C1632482748,1132248.99,3810727.94
587,PAYMENT,11566.6,C2082500461,154.0,0.0,M1283956443,0.0,0.0
587,CASH_IN,304766.55,C125913443,66154.0,370920.55,C1179848868,114514.68,0.0
587,CASH_OUT,74999.45,C237357408,68535.0,0.0,C30367823,2075738.54,2150737.98
587,PAYMENT,25562.46,C1895929038,0.0,0.0,M16821619,0.0,0.0
587,PAYMENT,21677.64,C205993569,77341.0,55663.36,M738820160,0.0,0.0
587,PAYMENT,24871.43,C1372837611,55663.36,30791.93,M1438421655,0.0,0.0
587,PAYMENT,6919.21,C1627210367,20887.0,13967.79,M1492384,0.0,0.0
587,PAYMENT,24313.39,C1329414087,6078.0,0.0,M2116297885,0.0,0.0
587,PAYMENT,10260.35,C1950379932,137002.0,126741.65,M1112383345,0.0,0.0
587,CASH_OUT,418635.26,C1688753144,23889.0,0.0,C273479718,6822943.5,7241578.76
587,PAYMENT,3976.76,C997692220,706.0,0.0,M1279014721,0.0,0.0
587,CASH_OUT,125921.13,C1654951840,2063.0,0.0,C1405511861,0.0,125921.13
587,CASH_IN,248281.16,C1152726943,30707.0,278988.16,C264186876,0.0,0.0
587,PAYMENT,10934.07,C1130148422,278988.16,268054.1,M1861686099,0.0,0.0
587,CASH_IN,239555.0,C686315682,12185.0,251740.0,C1810670027,0.0,0.0
587,PAYMENT,17018.52,C1166842863,204022.0,187003.48,M1667555226,0.0,0.0
587,PAYMENT,8336.21,C895431982,10704.0,2367.79,M1595430511,0.0,0.0
587,PAYMENT,22217.9,C2120936832,376473.0,354255.1,M1001879000,0.0,0.0
587,CASH_IN,409561.18,C2005778885,5031.0,414592.18,C260286263,205148.15,0.0
587,DEBIT,3121.59,C1790663285,11700.0,8578.41,C1169334561,259606.4,262727.99
587,CASH_IN,245963.35,C1133821007,8081.0,254044.35,C797224434,1020734.88,774771.53
587,PAYMENT,18558.78,C1124931664,254044.35,235485.56,M1511483933,0.0,0.0
587,PAYMENT,36962.71,C1792015320,235485.56,198522.86,M207574026,0.0,0.0
587,PAYMENT,12861.12,C658178633,198522.86,185661.74,M1184748337,0.0,0.0
587,PAYMENT,606.28,C1394209025,185661.74,185055.46,M621809772,0.0,0.0
587,PAYMENT,18959.42,C1514567629,20159.0,1199.58,M1927947247,0.0,0.0
587,PAYMENT,13459.34,C1852265802,7179.0,0.0,M1263643546,0.0,0.0
587,CASH_IN,61157.81,C583025954,30237.0,91394.81,C2144484419,383977.3,322819.49
587,CASH_OUT,384835.43,C26669006,215706.0,0.0,C274824776,1.272392393E7,1.310875936E7
587,CASH_IN,444136.63,C1435449267,31207.0,475343.63,C872435954,112851.95,0.0
587,CASH_IN,168011.33,C323242979,16900.0,184911.33,C35944056,2376993.81,2208982.48
587,CASH_OUT,24860.92,C864937468,33.0,0.0,C1784650151,0.0,24860.92
587,CASH_OUT,186279.66,C89359580,79427.0,0.0,C1201103761,0.0,186279.66
587,CASH_OUT,80639.67,C692914538,67335.0,0.0,C1826707435,40835.65,121475.32
587,PAYMENT,4324.37,C417813747,139.0,0.0,M1150939158,0.0,0.0
587,PAYMENT,2396.57,C1576401213,10409.0,8012.43,M473087408,0.0,0.0
587,CASH_OUT,300943.43,C1045443081,100393.0,0.0,C661412142,325088.61,626032.04
587,TRANSFER,316609.74,C893545621,0.0,0.0,C812874386,891824.05,1208433.79
587,CASH_OUT,90673.02,C1191986961,17497.0,0.0,C2105077679,0.0,90673.02
587,TRANSFER,1676498.43,C1314565501,10187.0,0.0,C1368202691,656297.35,2332795.78
587,CASH_OUT,19730.45,C1898254021,99502.0,79771.55,C1868719803,318445.07,338175.53
587,CASH_OUT,339953.04,C1462100656,72111.0,0.0,C1066777761,286471.35,626424.4
587,CASH_IN,97738.53,C1916015498,57690.0,155428.53,C106942836,0.0,0.0
587,PAYMENT,536.11,C1763600884,37058.0,36521.89,M806621492,0.0,0.0
587,CASH_IN,374100.23,C1214006756,607545.0,981645.23,C685689486,0.0,0.0
587,CASH_IN,124601.2,C438740774,45262.0,169863.2,C96872386,515124.04,390522.84
587,PAYMENT,9231.21,C15543391,30529.0,21297.79,M283115719,0.0,0.0
587,PAYMENT,17412.56,C976815194,21297.79,3885.23,M361335724,0.0,0.0
587,PAYMENT,65300.24,C2087699094,3885.23,0.0,M1813578724,0.0,0.0
587,TRANSFER,4045559.47,C519094761,9985.0,0.0,C1365259363,5497359.07,9542918.55
587,CASH_OUT,239549.75,C1207823728,0.0,0.0,C1004091698,857286.05,1096835.79
587,CASH_OUT,67511.11,C1157950571,0.0,0.0,C1530177100,340459.27,407970.38
587,CASH_IN,310398.36,C1638322444,40328.0,350726.36,C1499829619,1.15629859E7,1.125258754E7
587,CASH_OUT,141181.51,C2034346840,305529.0,164347.49,C1862087070,14252.75,155434.26
587,CASH_OUT,18972.38,C1367301997,164347.49,145375.11,C1887860279,195922.75,214895.13
587,PAYMENT,12991.66,C872060573,11167.0,0.0,M1686310751,0.0,0.0
587,CASH_OUT,201369.85,C283931644,101941.0,0.0,C2114359885,0.0,201369.85
587,CASH_OUT,178115.68,C994296507,0.0,0.0,C2111746697,1278589.19,1456704.87
587,CASH_OUT,84972.61,C1558902064,8285.0,0.0,C1643666059,0.0,84972.61
587,TRANSFER,155294.37,C544202757,142064.0,0.0,C2084834713,482649.91,637944.27
587,CASH_OUT,521378.79,C1399788647,36900.0,0.0,C2013216075,16362.83,537741.62
587,CASH_IN,244786.0,C1981563563,23653.0,268439.0,C665085394,456108.46,211322.46
587,CASH_OUT,33571.19,C2111072813,49798.0,16226.81,C1006207351,74781.78,108352.97
587,PAYMENT,4099.44,C577028698,16226.81,12127.37,M151205469,0.0,0.0
587,PAYMENT,20047.33,C488514764,1929.0,0.0,M1128636480,0.0,0.0
587,PAYMENT,4778.4,C1203231840,10491.0,5712.6,M1461107477,0.0,0.0
587,PAYMENT,9229.75,C1002622335,11074.0,1844.25,M1433091559,0.0,0.0
587,PAYMENT,8624.65,C751222774,822.0,0.0,M1323988840,0.0,0.0
587,PAYMENT,17646.25,C1676600063,334.0,0.0,M1868988256,0.0,0.0
587,PAYMENT,8587.63,C1992709237,24372.0,15784.37,M1804221682,0.0,0.0
587,CASH_OUT,122833.69,C2145899110,11198.0,0.0,C1824333177,0.0,122833.69
587,PAYMENT,8536.67,C598093701,5673.0,0.0,M1736946296,0.0,0.0
587,PAYMENT,13341.25,C1573945302,0.0,0.0,M476439272,0.0,0.0
587,CASH_OUT,19227.67,C246230246,62925.0,43697.33,C2025213143,3597403.5,3616631.18
587,PAYMENT,2552.48,C1424186169,43697.33,41144.85,M169058492,0.0,0.0
587,CASH_OUT,417031.2,C970092980,31663.0,0.0,C116537337,89146.2,506177.4
587,PAYMENT,5483.6,C1593815156,1665.0,0.0,M269160961,0.0,0.0
587,CASH_OUT,136184.12,C126506748,0.0,0.0,C995853772,307325.29,443509.41
587,PAYMENT,18937.02,C771741800,13593.0,0.0,M237023667,0.0,0.0
587,DEBIT,516.58,C1181950316,82286.0,81769.42,C717100173,8031867.46,8032384.03
587,TRANSFER,982189.67,C320578280,81769.42,0.0,C399854529,1657429.38,2639619.05
587,TRANSFER,299944.81,C1089733755,0.0,0.0,C1693104389,627583.86,927528.67
587,CASH_OUT,52244.08,C1272092927,311713.0,259468.92,C934847625,399626.49,451870.57
587,CASH_OUT,170281.35,C343255208,40658.0,0.0,C790400467,0.0,170281.35
587,CASH_OUT,110896.44,C1521964076,0.0,0.0,C1126396166,802440.8,913337.24
587,TRANSFER,3050106.44,C973100253,117.0,0.0,C1747757490,0.0,3050106.44
587,PAYMENT,3543.32,C1707746818,5132.0,1588.68,M1556341499,0.0,0.0
587,PAYMENT,18496.96,C1010162555,1588.68,0.0,M78366364,0.0,0.0
587,PAYMENT,69177.8,C820316733,0.0,0.0,M1945301728,0.0,0.0
587,CASH_OUT,73389.62,C1636700646,50086.0,0.0,C916693242,0.0,73389.62
587,TRANSFER,1436401.01,C994817133,6151.0,0.0,C2055301595,0.0,1436401.01
587,CASH_OUT,8746.29,C594015707,82652.0,73905.71,C1420448339,804030.31,812776.6
587,CASH_OUT,145979.54,C1206281893,10221.0,0.0,C1895670157,184678.6,330658.15
587,PAYMENT,9275.42,C1450598046,20642.0,11366.58,M813195489,0.0,0.0
587,CASH_OUT,233911.3,C749572632,11366.58,0.0,C1468563746,5163102.85,4911115.18
587,CASH_OUT,130594.31,C1485445734,289.0,0.0,C1108390041,787924.12,918518.43
587,PAYMENT,3186.63,C1022115143,11315.0,8128.37,M1340095827,0.0,0.0
587,CASH_OUT,73585.19,C253578213,213546.0,139960.81,C1722673798,3471217.26,3544802.45
587,CASH_IN,88712.78,C122435914,79785.0,168497.78,C1479977206,398905.22,310192.44
587,CASH_OUT,140827.07,C1519860449,22215.0,0.0,C1568442564,0.0,140827.07
587,PAYMENT,17517.55,C341020229,251315.0,233797.45,M1911860553,0.0,0.0
587,PAYMENT,11037.71,C387210324,7000.0,0.0,M1949776997,0.0,0.0
587,PAYMENT,7490.66,C2090771712,15101.0,7610.34,M676647231,0.0,0.0
587,PAYMENT,5293.44,C496492189,7610.34,2316.91,M1343102302,0.0,0.0
587,CASH_OUT,276739.52,C1496384762,39135.0,0.0,C675402800,1600838.71,1877578.23
587,CASH_IN,330326.71,C1466100682,21152.0,351478.71,C1767854378,206517.89,0.0
587,CASH_IN,222799.78,C1956820109,651587.0,874386.78,C284912134,711965.69,489165.9
587,PAYMENT,22827.21,C1416012714,21511.0,0.0,M86080264,0.0,0.0
587,PAYMENT,17199.51,C1163783389,20554.0,3354.49,M616181287,0.0,0.0
587,PAYMENT,8964.82,C1159766761,20481.0,11516.18,M1264023678,0.0,0.0
587,CASH_IN,115731.47,C1631997645,7943.0,123674.47,C1199308046,212686.26,96954.79
587,CASH_OUT,233312.36,C343449556,25864.0,0.0,C721740311,646683.04,879995.4
587,CASH_OUT,329628.76,C1418678360,5110.0,0.0,C702489252,0.0,329628.76
587,CASH_OUT,121222.35,C619398719,23022.0,0.0,C1639349981,17665.64,138887.99
587,PAYMENT,18482.89,C2005419081,22370.0,3887.11,M660530003,0.0,0.0
587,PAYMENT,4366.42,C159214192,5191.0,824.58,M2002329566,0.0,0.0
587,CASH_OUT,157116.65,C1111930736,824.58,0.0,C1144767625,1500828.01,1657944.66
587,PAYMENT,9402.68,C307400720,13800.0,4397.32,M1881032384,0.0,0.0
587,PAYMENT,5194.76,C1325797618,14510.0,9315.24,M940364629,0.0,0.0
587,PAYMENT,13623.32,C1054344788,9315.24,0.0,M1022525193,0.0,0.0
587,PAYMENT,22921.63,C1124887013,0.0,0.0,M491035818,0.0,0.0
587,PAYMENT,21748.03,C1674630128,0.0,0.0,M1291182772,0.0,0.0
587,PAYMENT,4177.95,C1813440910,0.0,0.0,M1435408746,0.0,0.0
587,PAYMENT,20904.65,C807706488,0.0,0.0,M1395080074,0.0,0.0
587,PAYMENT,4381.59,C136766201,0.0,0.0,M700612446,0.0,0.0
587,PAYMENT,8762.9,C1024064065,593.0,0.0,M1461218561,0.0,0.0
587,PAYMENT,14475.74,C1754688561,11843.0,0.0,M1385486066,0.0,0.0
587,PAYMENT,9831.0,C540931347,36063.0,26232.0,M878306416,0.0,0.0
587,CASH_OUT,21324.53,C1870000430,152.0,0.0,C333114379,33716.28,55040.8
587,CASH_OUT,36698.37,C463636852,0.0,0.0,C1063098174,2585027.21,2621725.58
587,PAYMENT,21605.6,C1425568382,10029.0,0.0,M796489461,0.0,0.0
587,PAYMENT,19009.79,C1875185333,0.0,0.0,M1612956432,0.0,0.0
587,CASH_OUT,151988.18,C2002724584,21367.0,0.0,C805381272,224584.48,376572.66
587,CASH_IN,284717.32,C326449192,51078.0,335795.32,C1576956151,0.0,0.0
587,PAYMENT,35200.18,C1417821269,73079.0,37878.82,M717708950,0.0,0.0
587,CASH_OUT,114346.64,C606160192,297776.0,183429.36,C617339852,0.0,114346.64
587,PAYMENT,20471.08,C514821524,106422.0,85950.92,M1527413376,0.0,0.0
587,CASH_OUT,194251.31,C1269415065,28380.0,0.0,C2040653181,8162.67,202413.97
587,PAYMENT,431.82,C1703738345,357.0,0.0,M120396257,0.0,0.0
587,PAYMENT,12628.75,C259767806,9922.0,0.0,M154179068,0.0,0.0
587,PAYMENT,4187.86,C190932096,80279.0,76091.14,M1693222428,0.0,0.0
587,PAYMENT,5125.93,C908739378,13381.0,8255.07,M1001963390,0.0,0.0
587,CASH_OUT,93279.36,C998083053,780636.0,687356.64,C1776474704,0.0,93279.36
587,PAYMENT,1190.65,C992031992,38072.0,36881.35,M1610007421,0.0,0.0
587,PAYMENT,9743.41,C567002290,22423.0,12679.59,M1982731143,0.0,0.0
587,PAYMENT,17305.18,C1142587214,12679.59,0.0,M756986267,0.0,0.0
587,CASH_IN,310551.51,C1385111262,10137.0,320688.51,C1756674239,161109.47,0.0
587,CASH_IN,150434.84,C1421581603,30895.0,181329.84,C662311682,0.0,0.0
587,CASH_OUT,255322.94,C1137473781,1930.0,0.0,C408488704,3610887.08,3866210.03
587,CASH_OUT,258493.44,C453417854,243.0,0.0,C1647680850,229501.94,487995.38
587,CASH_IN,45369.95,C836050734,11938.0,57307.95,C2122954496,145291.82,99921.87
587,PAYMENT,30772.05,C957337266,57307.95,26535.89,M430178998,0.0,0.0
587,CASH_OUT,118872.34,C920041367,19841.0,0.0,C796064093,0.0,118872.34
587,PAYMENT,4160.46,C795075084,30237.0,26076.54,M1759429388,0.0,0.0
587,PAYMENT,7694.58,C1364647187,187.0,0.0,M1379902113,0.0,0.0
587,CASH_OUT,66956.39,C1652312424,299700.0,232743.61,C571324630,346210.42,413166.82
587,CASH_OUT,165083.28,C2091135112,126.0,0.0,C1642926900,2947406.3,3112489.58
587,PAYMENT,25232.5,C461231178,80849.0,55616.5,M880297774,0.0,0.0
587,PAYMENT,2254.17,C877621184,25264.0,23009.83,M1773283761,0.0,0.0
587,CASH_OUT,441228.78,C471367497,32905.0,0.0,C100425857,0.0,441228.78
587,CASH_IN,198587.86,C1781467859,2057.0,200644.86,C186040558,0.0,0.0
587,PAYMENT,6087.74,C634476857,200644.86,194557.12,M1574310803,0.0,0.0
587,PAYMENT,54885.93,C49007959,194557.12,139671.19,M276837963,0.0,0.0
587,PAYMENT,36370.0,C1069002227,139671.19,103301.19,M1376811805,0.0,0.0
587,PAYMENT,24207.45,C239961469,103301.19,79093.74,M535742609,0.0,0.0
587,PAYMENT,11848.86,C489957034,79093.74,67244.88,M1278049922,0.0,0.0
587,PAYMENT,21970.47,C782855191,67244.88,45274.41,M1198162707,0.0,0.0
587,PAYMENT,9184.6,C2077752354,45274.41,36089.81,M1554601140,0.0,0.0
587,PAYMENT,15493.26,C956646114,36089.81,20596.55,M711208138,0.0,0.0
587,PAYMENT,9309.1,C1846997832,20596.55,11287.46,M2014054090,0.0,0.0
587,PAYMENT,3601.0,C1796032891,11287.46,7686.46,M1610889900,0.0,0.0
587,PAYMENT,6733.92,C961612119,7686.46,952.54,M561214177,0.0,0.0
587,PAYMENT,6317.29,C540324133,952.54,0.0,M1638149845,0.0,0.0
587,PAYMENT,6234.56,C1351522311,0.0,0.0,M1783635085,0.0,0.0
587,PAYMENT,2961.02,C1877484923,0.0,0.0,M804941013,0.0,0.0
587,PAYMENT,15393.98,C185632653,0.0,0.0,M1640912406,0.0,0.0
587,PAYMENT,16795.27,C1336112297,0.0,0.0,M868427084,0.0,0.0
587,PAYMENT,753.38,C1021374550,0.0,0.0,M789413690,0.0,0.0
587,PAYMENT,6106.04,C2069839950,0.0,0.0,M1360847660,0.0,0.0
587,PAYMENT,638.07,C1791351577,0.0,0.0,M779455956,0.0,0.0
587,PAYMENT,21351.38,C799663460,0.0,0.0,M429553214,0.0,0.0
587,PAYMENT,15293.69,C1573088007,0.0,0.0,M1599751750,0.0,0.0
587,PAYMENT,17746.96,C1060637196,0.0,0.0,M1968812115,0.0,0.0
587,CASH_OUT,42011.71,C855926444,31879.0,0.0,C276266187,3856517.76,3898529.46
587,PAYMENT,278.38,C1054965500,0.0,0.0,M1106668358,0.0,0.0
587,TRANSFER,1103853.05,C2031452163,3708.0,0.0,C2001583281,98075.48,1201928.54
587,TRANSFER,712239.57,C1765058699,0.0,0.0,C2035955987,1722290.26,2434529.84
587,PAYMENT,1105.13,C1553415631,563760.0,562654.87,M776585536,0.0,0.0
587,TRANSFER,1634619.17,C2064206098,211.0,0.0,C212262628,4167917.34,5802536.51
587,CASH_OUT,266459.16,C926270984,0.0,0.0,C63176397,898811.25,1165270.41
587,CASH_OUT,33739.76,C1386871908,30185.0,0.0,C1259726767,1462861.22,1496600.98
587,CASH_OUT,403684.82,C847930544,0.0,0.0,C573544758,5659735.92,6063420.74
587,TRANSFER,2238745.01,C66775594,21938.0,0.0,C1769261660,694360.28,2933105.28
587,PAYMENT,7379.16,C442923483,11162.0,3782.84,M129100847,0.0,0.0
587,PAYMENT,14086.63,C1728034701,144.0,0.0,M838904514,0.0,0.0
587,TRANSFER,40931.51,C461481464,50025.0,9093.49,C1509063020,2268103.75,2309035.26
587,CASH_OUT,240051.21,C324657715,9093.49,0.0,C2117990271,2150746.67,2390797.88
587,PAYMENT,3129.22,C142703626,21115.0,17985.78,M1071677794,0.0,0.0
587,PAYMENT,11487.68,C693656835,17985.78,6498.1,M1976334945,0.0,0.0
587,PAYMENT,6157.28,C1982740990,90206.0,84048.72,M1300127176,0.0,0.0
587,CASH_IN,170066.21,C648388897,773746.0,943812.21,C1542340860,1897015.12,1726948.9
587,CASH_OUT,25298.53,C816629990,7292.0,0.0,C1827400776,266748.14,292046.68
587,CASH_IN,142728.74,C936044228,82.0,142810.74,C189328986,3459605.69,3316876.95
587,CASH_OUT,44410.94,C149257704,30528.0,0.0,C692033551,1195729.57,1240140.52
587,TRANSFER,811149.25,C54688124,21339.0,0.0,C1513525052,1643806.8,2454956.05
587,CASH_OUT,405787.24,C1442802186,0.0,0.0,C633393173,547015.25,952802.49
587,PAYMENT,12100.75,C904092343,51700.0,39599.25,M382368734,0.0,0.0
587,PAYMENT,4469.46,C106133986,439856.0,435386.54,M676527128,0.0,0.0
587,TRANSFER,597319.13,C130755911,21564.0,0.0,C1629386094,67894.81,665213.94
587,CASH_IN,393923.27,C1109041899,0.0,393923.27,C317938640,1359329.69,965406.41
587,CASH_IN,153113.38,C1604017955,393923.27,547036.65,C980010765,1821764.14,1668650.77
587,CASH_IN,289957.94,C1620499188,547036.65,836994.59,C1093197579,3158282.07,2868324.13
587,CASH_IN,23784.28,C1055486644,836994.59,860778.86,C1809207248,125386.7,101602.43
587,CASH_IN,142834.97,C695435896,860778.86,1003613.83,C1776408744,699608.11,556773.14
587,CASH_IN,135099.01,C747942450,1003613.83,1138712.84,C1923622631,358467.46,223368.45
587,CASH_IN,321654.75,C2055441454,1138712.84,1460367.59,C166801085,433469.59,111814.84
587,CASH_IN,161427.74,C260713752,1460367.59,1621795.33,C1001567965,1429977.27,1268549.54
587,CASH_IN,99927.08,C987696851,1621795.33,1721722.41,C529284531,345109.06,245181.98
587,CASH_IN,138596.09,C861089432,1721722.41,1860318.5,C1891352299,2958019.78,2819423.69
587,CASH_IN,2317.55,C1440163360,1860318.5,1862636.05,C470236365,111001.3,108683.75
587,CASH_IN,352155.61,C191574895,1862636.05,2214791.66,C1334251676,624869.4,272713.79
587,CASH_IN,89032.51,C1224744263,2214791.66,2303824.17,C57767498,8687501.08,8598468.57
587,CASH_IN,90072.19,C1661852945,2303824.17,2393896.36,C484636796,1175306.08,1085233.89
587,CASH_IN,154267.83,C260510070,2393896.36,2548164.19,C1152332213,259793.61,105525.78
587,CASH_IN,95469.82,C1571138466,2548164.19,2643634.01,C1633338305,2164511.17,2069041.35
587,CASH_IN,228713.98,C335970164,2643634.01,2872347.99,C1746131221,1112997.15,884283.18
587,CASH_IN,183039.22,C435084720,2872347.99,3055387.21,C1400425373,1232116.95,1049077.74
587,CASH_IN,133985.78,C785736538,3055387.21,3189372.99,C1115842181,1440372.53,1306386.75
587,CASH_IN,425009.7,C1591555481,3189372.99,3614382.7,C1543107688,812591.2,387581.5
587,CASH_IN,252579.06,C2038897897,3614382.7,3866961.76,C1340202832,1045139.85,792560.78
587,CASH_IN,127989.01,C376134964,3866961.76,3994950.77,C2041932882,1002208.11,874219.1
587,CASH_IN,63753.82,C329327376,3994950.77,4058704.6,C2023759471,472470.22,408716.4
587,CASH_IN,374216.76,C610774272,4058704.6,4432921.36,C2074062990,2004304.79,1630088.03
587,CASH_IN,23518.64,C1707511089,4432921.36,4456439.99,C327076415,4559063.32,4535544.69
587,CASH_IN,192590.86,C688455232,4456439.99,4649030.85,C1906856564,2360636.02,2168045.16
587,CASH_IN,159745.63,C866902482,4649030.85,4808776.48,C246600684,2244410.74,2084665.11
587,CASH_IN,143927.74,C708658442,4808776.48,4952704.22,C17146141,213600.39,69672.64
587,CASH_IN,222798.75,C2076441209,4952704.22,5175502.97,C1074130196,1978092.43,1755293.68
