step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
44,PAYMENT,14868.13,C744021442,202773.0,187904.87,M876265484,0.0,0.0
44,TRANSFER,1035.99,C1640899746,144816.0,143780.01,C2012531443,0.0,1035.99
44,CASH_OUT,177705.64,C57684180,105590.0,0.0,C1351545543,325191.25,502896.89
44,CASH_OUT,90176.18,C1772899253,21247.0,0.0,C291162929,265883.29,356059.47
44,PAYMENT,4952.74,C192207916,12175.0,7222.26,M462361300,0.0,0.0
44,CASH_OUT,114241.57,C435906529,50855.0,0.0,C1010763378,352870.78,309572.69
44,PAYMENT,332.64,C302085768,20695.0,20362.36,M1069112664,0.0,0.0
44,CASH_OUT,272218.76,C1547956681,42292.0,0.0,C634490530,0.0,272218.76
44,PAYMENT,15143.61,C507855311,36417.0,21273.39,M132759993,0.0,0.0
44,CASH_OUT,12395.24,C1917783937,101392.0,88996.76,C449383567,2676103.25,2688498.49
44,PAYMENT,2286.32,C826369464,8539.0,6252.68,M87953766,0.0,0.0
44,CASH_OUT,90277.64,C1284766833,6252.68,0.0,C2080149176,112636.35,202913.99
44,CASH_OUT,173619.05,C1177207141,0.0,0.0,C1059786852,2892954.58,3066573.63
44,CASH_OUT,109244.43,C2088505533,0.0,0.0,C615161579,225789.55,258275.27
44,CASH_OUT,152702.49,C154966901,0.0,0.0,C958478193,2014392.07,2167094.56
44,CASH_OUT,48695.29,C1520410199,0.0,0.0,C1826632010,336173.16,384868.45
44,CASH_OUT,147358.92,C1244548488,0.0,0.0,C1074822163,1034543.16,1181902.08
44,CASH_OUT,239153.24,C1456162184,680.0,0.0,C2120663616,147514.0,517783.91
44,CASH_IN,133147.26,C1002543895,100271.0,233418.26,C1425965858,0.0,0.0
44,CASH_IN,4800.38,C495634206,233418.26,238218.64,C83136689,582447.53,577647.15
44,CASH_IN,209132.03,C636525354,238218.64,447350.67,C2098060275,891503.05,682371.03
44,CASH_IN,165193.07,C689663257,447350.67,612543.73,C612915279,1387528.01,1222334.95
44,CASH_IN,28824.22,C515195406,612543.73,641367.95,C1047031032,176595.94,147771.72
44,CASH_IN,355524.02,C1439483121,641367.95,996891.97,C989418117,1559182.97,1203658.95
44,CASH_IN,91776.36,C1959017641,996891.97,1088668.33,C1576404176,1867117.78,1775341.42
44,CASH_IN,367051.03,C113636493,1088668.33,1455719.36,C1302716148,829602.92,143320.45
44,CASH_IN,151754.11,C852783977,1455719.36,1607473.46,C1694905643,1543266.78,1391512.68
44,CASH_IN,78072.36,C26006158,1607473.46,1685545.82,C1406178261,257082.06,179009.7
44,CASH_IN,43909.8,C1417189218,1685545.82,1729455.62,C2125192425,169682.75,125772.96
44,CASH_IN,104447.25,C2108711164,1729455.62,1833902.87,C665670005,214327.29,109880.04
44,CASH_IN,13937.64,C1819151128,1833902.87,1847840.52,C950960091,254479.61,240541.97
44,CASH_IN,272275.24,C194100409,1847840.52,2120115.76,C736283738,655983.72,383708.47
44,CASH_IN,354502.96,C465758510,2120115.76,2474618.72,C2083313352,1446416.07,1091913.11
44,CASH_IN,63329.91,C1695276330,2474618.72,2537948.64,C1724077414,1121180.91,1057850.99
44,CASH_OUT,143029.61,C2032217176,31807.0,0.0,C1897992858,4850989.21,4994018.82
44,PAYMENT,4205.21,C2136155057,0.0,0.0,M1943289580,0.0,0.0
44,CASH_OUT,46961.53,C1208835889,904267.0,857305.47,C133256042,803419.84,1267215.08
44,PAYMENT,11995.38,C943651204,857305.47,845310.09,M1586895769,0.0,0.0
44,PAYMENT,2296.32,C208109049,845310.09,843013.77,M783376275,0.0,0.0
44,CASH_IN,150209.8,C1636593944,52016.0,202225.8,C268605747,529733.44,379523.64
44,CASH_IN,228095.3,C262730851,50990.0,279085.3,C513919543,3748171.73,3520076.43
44,CASH_IN,298473.56,C941086938,49995.0,348468.56,C515611890,114657.53,0.0
44,PAYMENT,13896.14,C486425996,31972.0,18075.86,M511243194,0.0,0.0
44,TRANSFER,115354.39,C1455097850,330276.0,214921.61,C1740275784,5789.93,121144.31
44,CASH_OUT,22066.12,C1349309695,21089.0,0.0,C749158163,0.0,22066.12
44,PAYMENT,11832.36,C1045440859,42184.0,30351.64,M1743583240,0.0,0.0
44,PAYMENT,4160.67,C1776728024,100725.0,96564.33,M1595628855,0.0,0.0
44,PAYMENT,3726.07,C1614724478,96564.33,92838.26,M1620190665,0.0,0.0
44,PAYMENT,1863.53,C1016469108,92838.26,90974.73,M971052596,0.0,0.0
44,CASH_OUT,142455.19,C748783931,25323.0,0.0,C336018516,0.0,142455.19
44,CASH_OUT,138758.98,C1567378699,0.0,0.0,C701474232,601765.47,740524.45
44,CASH_OUT,237038.91,C1363527012,0.0,0.0,C1037159262,258293.41,495332.32
44,CASH_IN,155951.39,C1612986830,15699.0,171650.39,C697475554,15304.67,0.0
44,PAYMENT,8398.37,C1080859808,171650.39,163252.02,M2144830899,0.0,0.0
44,PAYMENT,16881.21,C4592072,163252.02,146370.82,M1097708103,0.0,0.0
44,CASH_IN,6213.78,C1707130710,20118.0,26331.78,C1012956992,138425.84,132212.06
44,CASH_IN,110344.12,C645481536,110792.0,221136.12,C1499086504,284260.36,173916.25
44,TRANSFER,156691.45,C377604374,221136.12,64444.66,C1154944804,4795375.75,4992457.4
44,TRANSFER,763952.73,C986885643,36.0,0.0,C110424036,3630337.31,4394290.04
44,CASH_OUT,119708.24,C1510513672,70867.0,0.0,C1457324910,183486.6,303194.84
44,PAYMENT,2350.57,C910137421,30029.0,27678.43,M778976997,0.0,0.0
44,CASH_OUT,168411.8,C23293909,9418.0,0.0,C2056201350,779841.21,1067714.77
44,PAYMENT,3232.03,C521489197,21667.0,18434.97,M1436697970,0.0,0.0
44,PAYMENT,15719.29,C174374965,10249.0,0.0,M283319147,0.0,0.0
44,PAYMENT,9432.12,C622487161,0.0,0.0,M1658076797,0.0,0.0
44,PAYMENT,13994.18,C1318928250,88600.0,74605.82,M1177374081,0.0,0.0
44,PAYMENT,6745.75,C821219987,248979.0,242233.25,M1930831142,0.0,0.0
44,CASH_OUT,187571.78,C1423422161,242233.25,54661.47,C331527117,2046662.73,2234234.51
44,CASH_IN,143692.22,C2017115279,51415.0,195107.22,C1183462413,0.0,0.0
44,CASH_OUT,59742.53,C1593478993,10683.0,0.0,C879759954,53268.95,113011.48
44,PAYMENT,3691.19,C478654141,12429.0,8737.81,M1966069446,0.0,0.0
44,PAYMENT,10316.09,C1490866728,16797.0,6480.91,M1389776485,0.0,0.0
44,CASH_IN,28193.83,C1929769156,99900.0,128093.83,C470067940,515748.11,487554.29
44,PAYMENT,7745.36,C2014806404,128093.83,120348.46,M1180975420,0.0,0.0
44,CASH_IN,52481.37,C639736563,5814.0,58295.37,C1296996175,432289.99,379808.62
44,CASH_OUT,46628.63,C2063519011,41216.0,0.0,C428976287,0.0,46628.63
44,CASH_IN,24899.62,C1050769497,6062.0,30961.62,C1795006371,827367.6,802467.98
44,PAYMENT,11056.7,C1512616720,13892.0,2835.3,M1895062692,0.0,0.0
44,PAYMENT,9729.05,C2096037964,2835.3,0.0,M1236917304,0.0,0.0
44,PAYMENT,7826.5,C1452693036,0.0,0.0,M81076518,0.0,0.0
44,PAYMENT,8839.15,C3980432,0.0,0.0,M132376755,0.0,0.0
44,PAYMENT,1227.96,C1671493973,0.0,0.0,M1313945622,0.0,0.0
44,PAYMENT,9291.81,C736941424,0.0,0.0,M861013710,0.0,0.0
44,PAYMENT,8976.52,C1465662368,0.0,0.0,M269101269,0.0,0.0
44,CASH_OUT,165286.83,C1560291569,22784.0,0.0,C1358672929,0.0,165286.83
44,CASH_IN,70849.17,C2126979561,882712.6,953561.77,C2015202229,0.0,0.0
44,PAYMENT,5795.27,C1223726250,953561.77,947766.51,M159203809,0.0,0.0
44,PAYMENT,3924.86,C1441179551,947766.51,943841.65,M308878499,0.0,0.0
44,PAYMENT,993.45,C1584439168,943841.65,942848.2,M1038204902,0.0,0.0
44,PAYMENT,1244.5,C1574649242,942848.2,941603.71,M126725766,0.0,0.0
44,PAYMENT,19614.2,C1566293352,941603.71,921989.5,M1836394410,0.0,0.0
44,PAYMENT,9060.82,C1766256755,921989.5,912928.68,M64330307,0.0,0.0
44,PAYMENT,44417.77,C65394604,912928.68,868510.91,M1198127117,0.0,0.0
44,PAYMENT,11342.35,C435314171,868510.91,857168.56,M911923972,0.0,0.0
44,PAYMENT,6592.13,C464462548,857168.56,850576.43,M319690812,0.0,0.0
44,PAYMENT,39913.18,C412647971,850576.43,810663.25,M2021320911,0.0,0.0
44,PAYMENT,717.58,C446811286,810663.25,809945.67,M2030954502,0.0,0.0
44,PAYMENT,14640.14,C634971294,809945.67,795305.53,M181099642,0.0,0.0
44,PAYMENT,2175.74,C513471689,795305.53,793129.79,M138502852,0.0,0.0
44,PAYMENT,19651.99,C1793039174,793129.79,773477.81,M975643371,0.0,0.0
44,PAYMENT,2136.21,C1943184858,773477.81,771341.6,M1879485990,0.0,0.0
44,PAYMENT,30976.59,C1712656075,771341.6,740365.0,M1697007768,0.0,0.0
44,PAYMENT,9020.49,C62705043,740365.0,731344.51,M1183720540,0.0,0.0
44,PAYMENT,3164.51,C136517904,9075.0,5910.49,M1595335172,0.0,0.0
44,TRANSFER,129698.64,C975404064,5910.49,0.0,C147916733,6305825.13,6435523.77
44,TRANSFER,291512.01,C230167548,0.0,0.0,C1628515789,563042.46,854554.48
44,TRANSFER,143350.23,C499343554,0.0,0.0,C947912931,765250.29,908600.51
44,TRANSFER,283893.67,C1974319036,0.0,0.0,C2106408365,493606.32,777500.0
44,TRANSFER,892028.08,C1414403925,0.0,0.0,C8897912,2176223.15,3068251.23
44,TRANSFER,2285106.66,C430234067,0.0,0.0,C1519254830,4421557.93,6706664.59
44,TRANSFER,1858491.6,C535261013,0.0,0.0,C1076326519,2394921.9,4253413.5
44,TRANSFER,693157.0,C124730178,0.0,0.0,C1702392173,2484860.2,3178017.2
44,TRANSFER,1097533.5,C591360069,0.0,0.0,C291388933,2468071.92,3565605.42
44,TRANSFER,2057908.94,C476729264,0.0,0.0,C1838141539,5108694.34,7166603.29
44,TRANSFER,376942.46,C944965295,0.0,0.0,C972865751,715973.02,1143585.7
44,TRANSFER,20025.54,C1184407500,0.0,0.0,C338861738,5727577.71,5747603.25
44,TRANSFER,210854.92,C511537666,0.0,0.0,C1385793712,662895.84,873750.77
44,TRANSFER,150127.07,C1352968626,0.0,0.0,C836711043,215339.88,542544.9
44,TRANSFER,431518.15,C1885514615,0.0,0.0,C1733012681,490425.97,921944.12
44,TRANSFER,508695.51,C1921399880,0.0,0.0,C542009967,1769236.44,2277931.95
44,CASH_OUT,181837.03,C127839608,212410.0,30572.97,C1695410573,2793040.4,2974877.42
44,TRANSFER,991473.03,C1921154304,15913.0,0.0,C1483671643,0.0,991473.03
44,PAYMENT,12304.83,C400443700,7883.0,0.0,M1417233403,0.0,0.0
44,PAYMENT,11447.12,C645845345,28277.0,16829.88,M1207292627,0.0,0.0
44,CASH_OUT,326341.02,C570926320,16829.88,0.0,C1365670477,3598633.64,3924974.66
44,CASH_IN,131667.12,C1023368656,57009.0,188676.12,C964109684,486201.38,354534.26
44,CASH_OUT,119741.37,C1817863927,10709.0,0.0,C1506528623,379927.19,499668.55
44,CASH_OUT,145256.24,C97538789,0.0,0.0,C70258454,1900152.31,2045408.55
44,CASH_OUT,127383.43,C451892875,0.0,0.0,C608222258,166397.75,426891.64
44,CASH_OUT,33530.92,C1555601883,0.0,0.0,C928849013,384961.33,418492.25
44,CASH_OUT,27150.06,C1676288357,0.0,0.0,C1839682472,865003.48,892153.54
44,CASH_OUT,386120.81,C1680478343,0.0,0.0,C379239204,792863.93,1413669.79
44,CASH_OUT,22904.14,C68245895,0.0,0.0,C2125806259,282249.97,482679.75
44,CASH_IN,324271.3,C486506143,20193.0,344464.3,C346045618,1611567.54,1490751.64
44,CASH_OUT,219059.63,C774673772,15938.0,0.0,C1316383805,0.0,219059.63
44,PAYMENT,8043.92,C439752198,908818.0,900774.08,M350599590,0.0,0.0
44,TRANSFER,414670.16,C1929979427,900774.08,486103.92,C3743274,1676131.73,2090801.88
44,CASH_IN,69449.95,C969169627,469.0,69918.95,C924464537,599753.98,522128.05
44,CASH_OUT,45855.77,C325647811,69918.95,24063.18,C1660119981,1040766.24,1406879.11
44,CASH_IN,244346.81,C720985729,100783.0,345129.81,C1744049554,0.0,0.0
44,PAYMENT,240.18,C284904899,150.0,0.0,M200462213,0.0,0.0
44,CASH_OUT,74120.55,C1595981277,597203.0,523082.45,C36933754,1916261.09,2037057.48
44,PAYMENT,10880.21,C1062075886,109450.0,98569.79,M1972513425,0.0,0.0
44,CASH_OUT,68415.59,C1744919873,21017.0,0.0,C2117780358,166717.7,235133.29
44,CASH_OUT,17144.61,C840293321,0.0,0.0,C169598416,112370.54,129515.15
44,CASH_OUT,190064.03,C1650979560,0.0,0.0,C600606234,2162051.64,2352115.67
44,CASH_OUT,148675.44,C113609367,5828.0,0.0,C1177425719,889497.27,1038172.71
44,PAYMENT,15650.13,C1691100251,0.0,0.0,M2023452824,0.0,0.0
44,PAYMENT,3602.55,C632696273,0.0,0.0,M260934338,0.0,0.0
44,CASH_OUT,114721.06,C174492052,300791.0,186069.94,C541320105,0.0,114721.06
44,CASH_OUT,83541.96,C693778416,186069.94,102527.98,C654001678,1433559.98,1589534.14
44,CASH_OUT,316909.67,C1024876463,102527.98,0.0,C2066843084,1998332.42,2315242.08
44,CASH_OUT,36835.83,C1580079445,94146.18,57310.35,C1721119360,1000061.09,1036896.92
44,PAYMENT,12150.52,C1622802733,57310.35,45159.83,M405233533,0.0,0.0
44,TRANSFER,921682.38,C390303985,16770.0,0.0,C2134914846,11518.47,933200.85
44,CASH_IN,183157.05,C956946429,305218.0,488375.05,C953732052,4203043.24,4019886.19
44,CASH_OUT,182382.61,C151653016,524.0,0.0,C1071793113,538699.69,721082.3
44,PAYMENT,6128.58,C737439859,128326.0,122197.42,M549173732,0.0,0.0
44,TRANSFER,311589.59,C1467626545,52420.0,0.0,C115391147,400042.08,906353.26
44,CASH_OUT,278326.56,C251505292,108257.0,0.0,C898005301,233862.25,512188.81
44,CASH_OUT,156629.79,C109192392,0.0,0.0,C1945152344,608795.29,765425.08
44,PAYMENT,9686.69,C2064374117,124370.0,114683.31,M2102833545,0.0,0.0
44,PAYMENT,7191.24,C513592677,114683.31,107492.07,M162471450,0.0,0.0
44,CASH_OUT,48098.61,C743059131,174634.57,126535.96,C18507298,103434.94,151533.55
44,PAYMENT,15315.92,C1691879490,126535.96,111220.04,M475469401,0.0,0.0
44,PAYMENT,9443.38,C1836680199,111220.04,101776.66,M272318693,0.0,0.0
44,PAYMENT,8920.13,C872792248,100217.0,91296.87,M272952767,0.0,0.0
44,TRANSFER,963343.5,C834406924,350985.0,0.0,C1341468551,0.0,963343.5
44,TRANSFER,491098.75,C2068465846,0.0,0.0,C1450213215,665073.3,1156172.05
44,TRANSFER,212473.08,C1641039719,0.0,0.0,C1240156349,242018.41,454491.48
44,TRANSFER,216864.28,C1456367607,0.0,0.0,C1158805146,2558876.28,2775740.56
44,TRANSFER,154698.32,C125041480,0.0,0.0,C1136404550,388890.04,543588.36
44,TRANSFER,675970.51,C777329896,0.0,0.0,C1094367797,1015004.08,1690974.58
44,TRANSFER,1738390.56,C1306369338,0.0,0.0,C71534844,2109514.99,3847905.55
44,TRANSFER,831965.07,C1753852585,0.0,0.0,C1907228493,2001425.2,2701669.37
44,TRANSFER,582033.27,C1882764619,0.0,0.0,C524939758,4857015.89,5439049.16
44,TRANSFER,604939.15,C1988908536,0.0,0.0,C520550009,4130163.72,4735102.87
44,TRANSFER,1372352.17,C1469653598,0.0,0.0,C916393385,1999748.57,3372100.74
44,TRANSFER,450383.27,C1918899942,0.0,0.0,C2047360591,764034.67,1214417.95
44,TRANSFER,175802.73,C1195861772,0.0,0.0,C417964157,339941.13,515743.86
44,TRANSFER,964682.93,C1399900553,0.0,0.0,C1072809263,1275724.17,2240407.1
44,TRANSFER,63875.54,C1298500203,0.0,0.0,C1679836976,551607.92,615483.46
44,TRANSFER,535447.42,C1069576711,0.0,0.0,C246246172,1391206.93,1926654.35
44,TRANSFER,1760092.01,C1128467956,0.0,0.0,C1379031360,1.946393055E7,2.09890755E7
44,TRANSFER,1089697.14,C371894420,0.0,0.0,C722286747,2879155.0,3968852.14
44,TRANSFER,185852.73,C2004705000,0.0,0.0,C1848088531,276766.52,462619.26
44,PAYMENT,820.1,C1259428426,20307.0,19486.9,M283558513,0.0,0.0
44,TRANSFER,263966.6,C1397466865,19486.9,0.0,C1620573488,3.792770002E7,3.819166662E7
44,CASH_OUT,44902.41,C1323051118,118113.0,73210.59,C878295030,0.0,44902.41
44,PAYMENT,14181.11,C257882357,29997.0,15815.89,M697128485,0.0,0.0
44,PAYMENT,8445.78,C662639051,47355.0,38909.22,M147837458,0.0,0.0
44,CASH_OUT,129307.4,C1882069678,33314.0,0.0,C2113478989,99771.0,6810136.62
44,CASH_OUT,18550.58,C869357296,33475.0,14924.42,C1429340222,0.0,18550.58
44,CASH_OUT,338623.74,C1828714504,58209.0,0.0,C1945915435,0.0,338623.74
44,CASH_OUT,55612.49,C450291911,530.0,0.0,C304668888,167959.9,223572.38
44,CASH_OUT,64363.92,C439188057,0.0,0.0,C1912096191,169105.46,233469.38
44,CASH_OUT,74185.74,C594725178,0.0,0.0,C1485420825,3041111.07,3525682.82
44,CASH_OUT,9124.4,C819874532,0.0,0.0,C545824,1740266.12,2072696.54
44,CASH_OUT,97639.49,C501423336,0.0,0.0,C1633587807,579228.74,676868.23
44,CASH_OUT,39911.91,C1819103935,0.0,0.0,C1452842399,351658.83,391570.74
44,CASH_IN,176921.1,C1508080913,101089.0,278010.1,C1327076054,3710412.29,3533491.18
44,CASH_OUT,86631.31,C455640483,67014.0,0.0,C1788502805,0.0,86631.31
44,PAYMENT,4629.56,C506056306,20528.0,15898.44,M416780194,0.0,0.0
44,CASH_OUT,112055.7,C1511940700,1095.0,0.0,C1756516328,80978.08,193033.78
44,TRANSFER,177998.47,C96792865,0.0,0.0,C1803543250,986166.41,1164164.88
44,CASH_OUT,130210.01,C1431233973,11914.0,0.0,C570409417,3065754.06,3195964.07
44,CASH_IN,76816.3,C1908464161,107484.0,184300.3,C697082723,1152002.77,1075186.47
44,PAYMENT,8302.49,C1483037383,1028.0,0.0,M2055927059,0.0,0.0
44,CASH_OUT,118860.02,C1489753274,179539.0,60678.98,C1884930731,77594.98,196455.0
44,CASH_OUT,69183.34,C799874128,21434.0,0.0,C151015751,3866292.7,3935476.04
44,TRANSFER,320175.8,C1575798784,23586.0,0.0,C464900403,0.0,320175.8
44,PAYMENT,6405.56,C1893964995,0.0,0.0,M1988880481,0.0,0.0
44,PAYMENT,1816.03,C830678396,0.0,0.0,M177493892,0.0,0.0
44,PAYMENT,8541.13,C1719523217,0.0,0.0,M1327293407,0.0,0.0
44,PAYMENT,420.02,C1729922949,0.0,0.0,M1335674005,0.0,0.0
44,CASH_OUT,91637.62,C1196774312,172680.0,81042.38,C1111891376,212384.08,304021.7
44,CASH_OUT,118424.49,C1878999686,81042.38,0.0,C2094477524,957247.32,1075671.81
44,CASH_OUT,50610.11,C1826410579,0.0,0.0,C349232306,167244.96,217855.08
44,CASH_OUT,103437.86,C1171069233,0.0,0.0,C2089616646,1183040.34,1286478.2
44,CASH_OUT,286212.3,C686344755,0.0,0.0,C1081346423,1574476.47,1860688.76
44,CASH_OUT,102356.27,C1024870106,0.0,0.0,C1327668719,3095656.71,3198012.98
44,CASH_OUT,100524.04,C927090531,0.0,0.0,C1612782242,1150145.97,1250670.01
44,CASH_OUT,439162.61,C443270187,0.0,0.0,C1069392964,444451.47,883614.08
44,CASH_OUT,272336.93,C1950104583,0.0,0.0,C155576074,1139235.29,1411572.22
44,CASH_OUT,260484.55,C2064876748,0.0,0.0,C176142725,1558554.62,1819039.16
44,CASH_OUT,302729.26,C1590668690,0.0,0.0,C2092796486,1114781.78,1417511.04
44,CASH_OUT,43916.69,C440492284,22484.0,0.0,C1647449430,297121.76,341038.45
44,PAYMENT,17399.24,C252230583,25067.0,7667.76,M1759148926,0.0,0.0
44,PAYMENT,3286.45,C1272637642,7667.76,4381.31,M1519204301,0.0,0.0
44,PAYMENT,1708.63,C278067752,4381.31,2672.69,M724071119,0.0,0.0
44,CASH_IN,133107.07,C933774296,210495.0,343602.07,C1534506626,0.0,0.0
44,CASH_IN,114440.34,C69745087,59225.0,173665.34,C1634671662,1813746.46,1699306.11
44,PAYMENT,5902.46,C65847464,16817.0,10914.54,M1807377424,0.0,0.0
44,CASH_IN,63391.71,C519658556,96487.0,159878.71,C1270629353,180331.94,116940.23
44,CASH_OUT,165916.71,C1532586909,99932.0,0.0,C917941085,876266.24,1042182.95
44,CASH_IN,60020.79,C1045764574,11270.0,71290.79,C1551695207,252490.17,192469.38
44,CASH_IN,137957.72,C108486880,69943.0,207900.72,C19323895,3196323.27,3058365.55
44,PAYMENT,18346.85,C1379652782,207900.72,189553.87,M1110329591,0.0,0.0
44,CASH_OUT,147707.05,C1411588741,105916.0,0.0,C88554555,1114289.18,1261996.23
44,PAYMENT,2079.33,C1768831105,369.0,0.0,M1711017894,0.0,0.0
44,CASH_OUT,39017.6,C1428527646,9192.0,0.0,C1053578484,2835588.74,2472872.84
44,TRANSFER,394035.1,C408927541,11332.0,0.0,C1348281500,547687.69,941722.79
44,PAYMENT,4200.51,C15545487,123742.0,119541.49,M99195403,0.0,0.0
44,CASH_OUT,109874.71,C2095384002,8047.0,0.0,C1664225855,0.0,109874.71
44,PAYMENT,1266.44,C423016830,0.0,0.0,M1888923547,0.0,0.0
44,CASH_IN,146086.74,C971397696,202699.0,348785.74,C562931209,287007.29,140920.54
44,PAYMENT,14155.9,C1845068715,51990.0,37834.1,M1093151267,0.0,0.0
44,PAYMENT,346.61,C67612650,19226.0,18879.39,M255377776,0.0,0.0
44,CASH_IN,239372.93,C788398055,151736.0,391108.93,C350704672,3171476.11,2932103.18
44,CASH_IN,213555.35,C772059433,79327.0,292882.35,C485500846,206553.25,0.0
44,CASH_IN,191926.71,C390407164,21296.0,213222.71,C430896253,127171.44,0.0
44,TRANSFER,173972.03,C1589592869,28761.0,0.0,C1308479645,147771.24,321743.27
44,PAYMENT,2667.18,C528256466,0.0,0.0,M343599853,0.0,0.0
44,CASH_IN,200904.31,C715026781,10788.0,211692.31,C1663967686,1672414.49,1471510.18
44,PAYMENT,7576.33,C245147968,713.0,0.0,M1979033436,0.0,0.0
44,CASH_OUT,71225.63,C907740813,81096.0,9870.37,C2002539128,689245.05,760470.68
44,PAYMENT,10105.97,C1867947402,707.0,0.0,M74186633,0.0,0.0
44,PAYMENT,3976.34,C1551660831,0.0,0.0,M842870131,0.0,0.0
44,PAYMENT,8185.4,C1776045171,38564.0,30378.6,M839938422,0.0,0.0
44,CASH_OUT,178784.39,C233516196,30378.6,0.0,C1897255627,622757.94,801542.33
44,CASH_IN,72705.13,C1457970911,10051.0,82756.13,C918336963,736182.97,663477.84
44,CASH_OUT,106289.23,C1565700004,11401.0,0.0,C1923124940,991461.16,1097750.39
44,PAYMENT,10200.86,C1828253369,0.0,0.0,M950169998,0.0,0.0
44,CASH_OUT,177887.97,C1481785443,50709.0,0.0,C1103130562,634013.86,811901.83
44,PAYMENT,3695.61,C271973186,19741.0,16045.39,M999506651,0.0,0.0
44,CASH_OUT,19208.65,C278297126,10084.0,0.0,C1010386446,249896.33,269104.98
44,PAYMENT,4813.46,C1519214863,0.0,0.0,M1700626167,0.0,0.0
44,CASH_OUT,206109.6,C1157201181,41580.0,0.0,C1413508088,0.0,206109.6
44,PAYMENT,20722.51,C1738369262,53006.0,32283.49,M1453975563,0.0,0.0
44,CASH_IN,307680.17,C1477283567,2396.0,310076.17,C266912553,8076170.66,7768490.49
44,CASH_OUT,27616.08,C1460863334,310076.17,282460.09,C616299968,8613827.89,8641443.98
44,CASH_OUT,202910.03,C1539688818,101739.0,0.0,C438709393,0.0,202910.03
44,CASH_IN,109352.27,C1110809521,0.0,109352.27,C652521804,150590.55,180480.13
44,CASH_IN,142759.81,C1987780590,109352.27,252112.08,C1690946816,2057106.67,1914346.86
44,CASH_OUT,37808.63,C967587958,22482.0,0.0,C1294084254,3047040.77,3084849.4
44,CASH_OUT,7689.93,C1280833640,50307.0,42617.07,C1399144768,169242.41,176932.33
44,PAYMENT,5644.53,C575740480,71740.0,66095.47,M209450379,0.0,0.0
44,TRANSFER,103288.59,C1422656506,66095.47,0.0,C896330475,143123.15,246411.74
44,PAYMENT,9771.31,C657139123,11091.0,1319.69,M218281996,0.0,0.0
44,CASH_IN,194314.76,C1585894282,75354.0,269668.76,C768027078,906508.66,712193.9
44,PAYMENT,4260.9,C1784793203,10997.0,6736.1,M337210929,0.0,0.0
44,PAYMENT,20389.23,C205743718,6736.1,0.0,M1689386727,0.0,0.0
44,CASH_OUT,347406.98,C7835730,330653.0,0.0,C562790460,446685.33,838706.5
44,PAYMENT,9845.17,C1598037643,1758.0,0.0,M1210528595,0.0,0.0
44,PAYMENT,6652.69,C587905654,0.0,0.0,M524503877,0.0,0.0
44,PAYMENT,2837.59,C1084795488,0.0,0.0,M828679309,0.0,0.0
44,PAYMENT,1354.87,C1204511197,0.0,0.0,M1112998658,0.0,0.0
44,PAYMENT,1987.06,C1193892482,0.0,0.0,M1409142310,0.0,0.0
44,PAYMENT,9895.76,C1336182797,0.0,0.0,M890359272,0.0,0.0
44,PAYMENT,670.62,C945912962,0.0,0.0,M89135446,0.0,0.0
44,PAYMENT,17933.23,C1851727121,0.0,0.0,M1436218303,0.0,0.0
44,PAYMENT,9149.14,C1722552546,0.0,0.0,M1672691656,0.0,0.0
44,PAYMENT,16514.33,C1964118330,0.0,0.0,M2006389548,0.0,0.0
44,PAYMENT,18417.37,C1899636284,0.0,0.0,M193796780,0.0,0.0
44,PAYMENT,29842.02,C1861439782,0.0,0.0,M565322151,0.0,0.0
44,PAYMENT,59121.0,C18475115,0.0,0.0,M1654839966,0.0,0.0
44,PAYMENT,8166.52,C372034957,0.0,0.0,M639859190,0.0,0.0
44,PAYMENT,20925.86,C1748473833,0.0,0.0,M473286235,0.0,0.0
44,PAYMENT,32911.36,C1820664053,0.0,0.0,M1364465754,0.0,0.0
44,PAYMENT,9915.68,C84432198,0.0,0.0,M935152802,0.0,0.0
44,PAYMENT,3873.1,C1929007144,0.0,0.0,M52232421,0.0,0.0
44,PAYMENT,1270.93,C1157154725,0.0,0.0,M427641796,0.0,0.0
44,PAYMENT,13169.22,C967189459,21422.0,8252.78,M1381434922,0.0,0.0
44,PAYMENT,4596.97,C1343235626,8252.78,3655.82,M599815303,0.0,0.0
44,PAYMENT,10332.58,C737178519,3655.82,0.0,M1098667669,0.0,0.0
44,PAYMENT,2432.58,C269224422,384724.8,382292.22,M810033964,0.0,0.0
44,PAYMENT,4452.83,C403473017,382292.22,377839.4,M996652819,0.0,0.0
44,PAYMENT,5815.26,C1263852192,50915.0,45099.74,M980734373,0.0,0.0
44,CASH_OUT,40685.65,C1175950296,25035.0,0.0,C175260557,73954.1,114639.75
44,CASH_OUT,123400.21,C1078885158,63289.0,0.0,C1983531892,7826.62,131226.83
44,CASH_OUT,210517.05,C765601877,104368.0,0.0,C896358283,307340.62,203403.18
44,PAYMENT,3962.42,C826748349,101164.0,97201.58,M1270149406,0.0,0.0
44,CASH_OUT,299687.89,C2014323717,51498.0,0.0,C1627377482,299520.09,599207.98
44,CASH_OUT,87994.7,C1154239442,15637.0,0.0,C492297902,3448093.19,3536087.89
44,CASH_IN,120100.75,C1290710067,62453.0,182553.75,C420905621,0.0,0.0
