step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
667,CASH_OUT,67265.56,C1620859303,0.0,0.0,C977422850,573392.26,640657.82
667,CASH_OUT,90417.05,C1727948821,0.0,0.0,C2010664081,5666357.93,5756774.97
667,CASH_OUT,50087.33,C598036298,0.0,0.0,C282205824,74632.84,124720.18
667,CASH_OUT,102752.99,C492550824,0.0,0.0,C1832892829,3746117.65,3848870.63
667,CASH_OUT,148439.27,C529041861,0.0,0.0,C1613123097,285145.83,433585.1
667,CASH_OUT,394063.76,C178513121,0.0,0.0,C1616098765,677290.26,1071354.02
667,CASH_OUT,35311.6,C58009056,0.0,0.0,C803955607,526856.81,562168.41
667,CASH_OUT,202684.48,C1127961052,0.0,0.0,C1644496159,221786.69,424471.17
667,CASH_OUT,146779.93,C405155551,0.0,0.0,C1959104974,163225.92,310005.85
667,CASH_OUT,328967.5,C230114774,0.0,0.0,C101693279,957539.69,1286507.2
667,CASH_IN,92058.02,C658979749,5362.0,97420.02,C1535528965,0.0,0.0
667,TRANSFER,103464.93,C1055599392,5920.0,0.0,C1467380043,0.0,103464.93
667,CASH_OUT,263260.45,C395492084,6001.0,0.0,C1023834729,933005.82,1196266.27
667,CASH_OUT,492374.0,C549241893,0.0,0.0,C2125957783,5591466.51,6083840.51
667,CASH_OUT,262015.69,C1052264836,0.0,0.0,C1200289009,266136.44,528152.14
667,CASH_OUT,50082.65,C1508755288,91547.0,41464.35,C1680321222,497018.4,547101.05
667,CASH_OUT,63289.08,C1537905547,16157.0,0.0,C339782300,49735.85,113024.94
667,PAYMENT,1164.39,C502393143,0.0,0.0,M1635346276,0.0,0.0
667,CASH_OUT,97336.54,C1452911380,13289.0,0.0,C680867636,0.0,97336.54
667,CASH_OUT,2091.35,C1503677575,199982.0,197890.65,C1247766905,2440284.19,2442375.53
667,CASH_OUT,42934.25,C1258995413,6226.0,0.0,C1286869944,348075.3,391009.55
667,CASH_IN,247812.26,C1633854103,565.0,248377.26,C1664621797,1888697.19,1640884.93
667,CASH_OUT,25234.21,C2058908836,21425.0,0.0,C1764626904,0.0,25234.21
667,CASH_OUT,222399.79,C564648704,20066.0,0.0,C724219736,209443.68,431843.47
667,PAYMENT,812.22,C1069889015,47989.0,47176.78,M1262964354,0.0,0.0
667,CASH_OUT,85439.73,C1919094298,185440.0,100000.27,C1187569734,216642.47,302082.19
667,PAYMENT,11022.78,C1828955277,100000.27,88977.49,M2080329303,0.0,0.0
667,PAYMENT,8133.92,C180174068,52384.0,44250.08,M1623515239,0.0,0.0
667,CASH_OUT,107963.0,C278075198,14626.0,0.0,C589317127,275583.69,383546.68
667,CASH_IN,153932.94,C287276685,9034.0,162966.94,C35126971,0.0,0.0
667,CASH_OUT,71737.36,C1915136710,162966.94,91229.58,C1803461635,1132384.21,1204121.57
667,CASH_IN,20519.63,C891726653,10209.0,30728.63,C1742653706,0.0,0.0
667,PAYMENT,8118.55,C1023696960,30728.63,22610.08,M1468373627,0.0,0.0
667,PAYMENT,7518.67,C271743703,22610.08,15091.41,M273503407,0.0,0.0
667,PAYMENT,727.74,C240459910,15091.41,14363.67,M1970808181,0.0,0.0
667,PAYMENT,12697.64,C1990139343,14363.67,1666.03,M210618271,0.0,0.0
667,PAYMENT,14244.62,C737904536,1666.03,0.0,M530340895,0.0,0.0
667,PAYMENT,9701.48,C300108614,0.0,0.0,M1932576730,0.0,0.0
667,PAYMENT,5703.09,C67127651,0.0,0.0,M2038530392,0.0,0.0
667,PAYMENT,3561.86,C1915964501,0.0,0.0,M130571230,0.0,0.0
667,PAYMENT,405.43,C17125653,0.0,0.0,M1962646316,0.0,0.0
667,PAYMENT,4945.9,C474095618,0.0,0.0,M1502711551,0.0,0.0
667,PAYMENT,6518.86,C1916268833,0.0,0.0,M1522345648,0.0,0.0
667,PAYMENT,956.15,C1467109333,0.0,0.0,M37868978,0.0,0.0
667,PAYMENT,9328.94,C1328710178,0.0,0.0,M2089395666,0.0,0.0
667,PAYMENT,13602.96,C960512369,0.0,0.0,M891355054,0.0,0.0
667,PAYMENT,17397.11,C1859668154,0.0,0.0,M1598998406,0.0,0.0
667,PAYMENT,23312.84,C1690197719,0.0,0.0,M1448149089,0.0,0.0
667,PAYMENT,3755.09,C2061504393,0.0,0.0,M1396409764,0.0,0.0
667,PAYMENT,28558.87,C1172648434,0.0,0.0,M459891495,0.0,0.0
667,PAYMENT,34137.25,C1636805508,0.0,0.0,M1855325364,0.0,0.0
667,PAYMENT,34890.45,C43045429,0.0,0.0,M1378937115,0.0,0.0
667,PAYMENT,15208.4,C1316993874,0.0,0.0,M278050189,0.0,0.0
667,PAYMENT,11117.41,C345496784,0.0,0.0,M1094354792,0.0,0.0
667,PAYMENT,15463.43,C1923875126,0.0,0.0,M2006445107,0.0,0.0
667,PAYMENT,959.28,C1573703501,0.0,0.0,M1213727323,0.0,0.0
667,CASH_OUT,278270.76,C1525616599,14457.0,0.0,C600869791,0.0,278270.76
667,TRANSFER,673799.37,C315725517,7195.0,0.0,C1044852301,123557.23,797356.59
667,PAYMENT,13937.22,C693929341,10854.0,0.0,M555618519,0.0,0.0
667,TRANSFER,663287.38,C53293716,0.0,0.0,C1102351781,1821705.32,2484992.7
667,CASH_OUT,2814.61,C500480962,274.0,0.0,C814077649,1458820.13,1461634.74
667,PAYMENT,11674.05,C1349427816,0.0,0.0,M19367962,0.0,0.0
667,CASH_OUT,125676.58,C1802806072,64852.0,0.0,C1481760767,80983.64,206660.22
667,PAYMENT,2886.41,C1405493055,224019.0,221132.59,M1981713101,0.0,0.0
667,CASH_OUT,63968.97,C1262791500,221132.59,157163.62,C696925556,1022721.62,1086690.59
667,CASH_IN,224852.67,C90684543,412698.0,637550.67,C1977062347,40866.58,0.0
667,TRANSFER,501955.87,C1715172363,2297.0,0.0,C28481076,273162.76,775118.63
667,CASH_OUT,177252.11,C1685177059,251.0,0.0,C1812098576,0.0,177252.11
667,PAYMENT,994.64,C176229354,0.0,0.0,M851298945,0.0,0.0
667,CASH_OUT,29417.69,C253455345,676.0,0.0,C1198371691,0.0,29417.69
667,CASH_OUT,29620.84,C1696056875,51241.0,21620.16,C1185840107,1.58307378E7,1.586035864E7
667,CASH_IN,35323.07,C1741381432,8050.0,43373.07,C1613371285,1287738.68,1252415.61
667,CASH_IN,95218.62,C998140034,20083.0,115301.62,C2069762774,0.0,0.0
667,CASH_OUT,193974.14,C1869535487,1002943.0,808968.86,C1739719405,0.0,193974.14
667,CASH_OUT,21726.6,C873692583,27665.0,5938.4,C1527607287,0.0,21726.6
667,TRANSFER,103738.66,C161269378,74850.0,0.0,C861837689,0.0,103738.66
667,CASH_OUT,562047.67,C1106150731,0.0,0.0,C2032389005,2825779.73,3387827.4
667,CASH_OUT,381332.64,C1490945193,0.0,0.0,C308230491,8942115.21,9323447.85
667,CASH_OUT,13654.69,C1997513808,18978.0,5323.31,C630500840,4736472.23,4750126.92
667,PAYMENT,4057.32,C407422181,1414.0,0.0,M767155834,0.0,0.0
667,CASH_OUT,116739.8,C90860584,50466.0,0.0,C500075533,0.0,116739.8
667,CASH_OUT,147283.76,C265119217,25828.0,0.0,C702002758,16314.11,163597.87
667,CASH_IN,112720.82,C1375532801,83.0,112803.82,C1304858032,151854.09,39133.27
667,CASH_IN,37904.15,C844474698,107693.0,145597.15,C1514394693,869528.29,831624.14
667,PAYMENT,2521.42,C1678280708,23739.0,21217.58,M953241,0.0,0.0
667,CASH_OUT,186599.34,C914104422,60196.0,0.0,C1274727024,95926.97,282526.32
667,PAYMENT,10276.22,C704434202,120.0,0.0,M160707977,0.0,0.0
667,CASH_OUT,345958.15,C2100438369,0.0,0.0,C792788971,2264434.92,2610393.07
667,CASH_IN,146473.36,C706368945,3297.0,149770.36,C1380371067,41906.72,0.0
667,CASH_OUT,55397.39,C1705589992,12523.0,0.0,C158214017,2060171.28,2115568.67
667,TRANSFER,331786.44,C1295611305,104451.0,0.0,C713408125,15354.96,347141.4
667,PAYMENT,8543.7,C558651458,5286.0,0.0,M1501767175,0.0,0.0
667,PAYMENT,5234.79,C1977683875,0.0,0.0,M1936963723,0.0,0.0
667,CASH_OUT,284859.65,C809394415,79256.0,0.0,C526316126,1289595.53,1574455.18
667,PAYMENT,4750.52,C1884146673,128848.0,124097.48,M221011532,0.0,0.0
667,CASH_IN,13842.17,C1677002882,2090.0,15932.17,C671471142,3867292.62,3853450.45
667,PAYMENT,3825.21,C537863435,107724.0,103898.79,M1048797368,0.0,0.0
667,TRANSFER,248292.36,C1362265882,20553.0,0.0,C1908358482,0.0,248292.36
667,PAYMENT,14950.77,C440935590,0.0,0.0,M1136029081,0.0,0.0
667,PAYMENT,1160.71,C1712669687,815689.0,814528.29,M601494136,0.0,0.0
667,CASH_IN,131448.05,C2020376497,20654.0,152102.05,C738839198,0.0,0.0
667,CASH_OUT,234381.52,C138809216,13972.0,0.0,C222328260,0.0,234381.52
667,PAYMENT,21565.3,C1149300612,0.0,0.0,M934968510,0.0,0.0
667,CASH_OUT,39401.17,C741350415,12709.0,0.0,C840199527,0.0,39401.17
667,PAYMENT,16694.79,C347220998,0.0,0.0,M1460473307,0.0,0.0
667,CASH_OUT,88220.35,C867615752,149608.0,61387.65,C2045663910,76755.48,164975.83
667,CASH_OUT,41754.59,C533362197,20947.0,0.0,C890235559,31302.32,73056.91
667,PAYMENT,4396.21,C438152182,1870.0,0.0,M633409211,0.0,0.0
667,CASH_OUT,212221.17,C550639759,99663.0,0.0,C1906330328,0.0,212221.17
667,PAYMENT,464.49,C1818536030,27154.0,26689.51,M458357823,0.0,0.0
667,PAYMENT,8118.89,C919117112,26689.51,18570.61,M116321550,0.0,0.0
667,PAYMENT,13175.84,C1333892053,18570.61,5394.77,M1537551902,0.0,0.0
667,CASH_OUT,68207.42,C704006415,9292.0,0.0,C1043891907,1616725.25,1684932.67
667,CASH_OUT,524143.86,C1476478882,0.0,0.0,C76139730,1.042409408E7,1.094823794E7
667,CASH_IN,235035.75,C459110476,5022.0,240057.75,C823416378,4475.95,0.0
667,CASH_OUT,70252.61,C1769627879,456.0,0.0,C474579336,0.0,70252.61
667,CASH_IN,133428.26,C1927275254,191243.0,324671.26,C545039160,0.0,0.0
667,CASH_OUT,57598.54,C540116824,168.0,0.0,C1218285889,5124302.3,5181900.83
667,CASH_OUT,30717.42,C1356731402,50560.0,19842.58,C862082148,2144240.5,2174957.92
667,CASH_OUT,108980.89,C1780034478,54858.0,0.0,C1026398227,79916.05,188896.94
667,PAYMENT,8170.89,C1734130761,0.0,0.0,M1266412733,0.0,0.0
667,CASH_OUT,90623.27,C1797640092,282517.0,191893.73,C98956452,1.058326431E7,1.067388758E7
667,CASH_IN,64002.14,C1220726029,119828.0,183830.14,C1304240582,588165.4,524163.26
667,CASH_OUT,34199.66,C1249808040,122.0,0.0,C417625691,203028.85,237228.51
667,PAYMENT,19904.91,C1584700766,0.0,0.0,M468246563,0.0,0.0
667,PAYMENT,1652.58,C1159527670,110.0,0.0,M2074681651,0.0,0.0
667,CASH_OUT,71837.92,C30268789,11684.0,0.0,C478518044,769252.98,841090.89
667,PAYMENT,898.64,C1576590487,0.0,0.0,M2132893842,0.0,0.0
667,PAYMENT,2908.71,C1303607036,669.0,0.0,M578432074,0.0,0.0
667,CASH_OUT,163846.37,C972898550,11124.0,0.0,C64230679,82850.75,246697.11
667,CASH_OUT,111298.14,C1303155371,21419.0,0.0,C805154762,0.0,111298.14
667,CASH_OUT,307897.26,C461244788,0.0,0.0,C1851345815,515214.41,823111.67
667,CASH_OUT,173549.05,C1746239021,22027.0,0.0,C13451773,1059833.96,1233383.01
667,CASH_IN,32312.49,C993814825,11022.0,43334.49,C336126610,56598.21,24285.72
667,PAYMENT,9485.32,C304913711,43334.49,33849.17,M2037515191,0.0,0.0
667,PAYMENT,13445.53,C987102882,10334.0,0.0,M1652076016,0.0,0.0
667,CASH_OUT,4805.4,C348885365,41304.0,36498.6,C514385664,337564.87,342370.26
667,CASH_IN,238654.31,C2102220768,20654.0,259308.31,C2039233484,81973.81,0.0
667,PAYMENT,8051.1,C1761121797,259308.31,251257.21,M1338552775,0.0,0.0
667,CASH_OUT,25573.6,C121688434,1040.0,0.0,C43575887,824865.01,850438.61
667,CASH_OUT,12722.19,C279278637,166.0,0.0,C666882578,0.0,12722.19
667,CASH_IN,192472.09,C1019314306,21483.0,213955.09,C909064574,0.0,0.0
667,CASH_IN,129681.07,C906840148,6066.0,135747.07,C130181670,0.0,0.0
667,TRANSFER,207965.88,C935842982,11250.0,0.0,C2069560045,0.0,207965.88
667,CASH_OUT,97886.16,C217635439,23389.0,0.0,C1438940418,0.0,97886.16
667,TRANSFER,104642.14,C1007525602,0.0,0.0,C752963325,761133.06,865775.2
667,CASH_IN,164584.19,C1620979423,103718.0,268302.19,C565696088,99501.38,0.0
667,CASH_IN,188236.81,C1769317518,24143.0,212379.81,C1280272765,224915.65,36678.84
667,CASH_OUT,13518.05,C588525677,51169.0,37650.95,C1950206433,1369633.14,1383151.19
667,PAYMENT,6399.79,C1933463651,29.0,0.0,M1648844813,0.0,0.0
667,PAYMENT,6890.46,C642971935,818.0,0.0,M617030368,0.0,0.0
667,PAYMENT,2935.49,C637256531,243693.0,240757.51,M2087028969,0.0,0.0
667,PAYMENT,23473.16,C1305349243,240757.51,217284.35,M1350821632,0.0,0.0
667,PAYMENT,23330.2,C731469592,1457.0,0.0,M2070650946,0.0,0.0
667,PAYMENT,4420.3,C1182520960,0.0,0.0,M160404136,0.0,0.0
667,PAYMENT,19511.2,C1758410006,0.0,0.0,M1317073405,0.0,0.0
667,CASH_OUT,110568.12,C1448604027,11183.0,0.0,C1677512925,61406.69,171974.81
667,CASH_IN,83249.4,C599270347,3089.0,86338.4,C384649680,217745.02,134495.62
667,PAYMENT,1145.94,C844023087,7536.0,6390.06,M2072561026,0.0,0.0
667,CASH_OUT,170301.24,C306003873,59979.0,0.0,C136164431,48413.28,218714.52
667,CASH_OUT,137264.43,C1887035478,206917.0,69652.57,C1143563447,0.0,137264.43
667,PAYMENT,1554.27,C886711499,297.0,0.0,M155407111,0.0,0.0
667,PAYMENT,2232.82,C1920509369,0.0,0.0,M1295814896,0.0,0.0
667,PAYMENT,451.09,C673516000,0.0,0.0,M1005436040,0.0,0.0
667,PAYMENT,10205.36,C210731809,21037.0,10831.64,M622668112,0.0,0.0
667,CASH_OUT,124505.88,C628575770,1234.0,0.0,C1949249201,482109.14,606615.01
667,PAYMENT,9291.85,C1932050368,100585.0,91293.15,M63876111,0.0,0.0
667,CASH_OUT,199043.04,C1330991759,91293.15,0.0,C785746991,471393.78,670436.81
667,CASH_OUT,5260.65,C1355666145,10423.0,5162.35,C528282672,2251410.24,2256670.89
667,DEBIT,1444.6,C1714270599,15521.0,14076.4,C846111062,628337.29,629781.89
667,PAYMENT,2110.83,C284542873,14076.4,11965.57,M1968254498,0.0,0.0
667,PAYMENT,4461.74,C1261805747,11965.57,7503.82,M1084195291,0.0,0.0
667,PAYMENT,4229.16,C2129153886,423014.0,418784.84,M36982431,0.0,0.0
667,PAYMENT,5635.91,C1692550738,418784.84,413148.93,M1489998412,0.0,0.0
667,CASH_IN,108722.47,C1692513460,30256.0,138978.47,C2116826462,5930882.74,5822160.27
667,CASH_OUT,328436.02,C1140940289,138978.47,0.0,C1993370067,2109455.65,2437891.67
667,CASH_IN,133103.04,C841437189,59554.0,192657.04,C1758470799,71653.02,0.0
667,PAYMENT,11739.28,C375319039,192657.04,180917.75,M2146675604,0.0,0.0
667,PAYMENT,3230.54,C827065149,503.0,0.0,M962845289,0.0,0.0
667,CASH_OUT,92056.7,C1477692843,22129.0,0.0,C1212646465,0.0,92056.7
667,PAYMENT,11073.2,C979268150,0.0,0.0,M1801112491,0.0,0.0
667,PAYMENT,1494.91,C1280173115,21114.0,19619.09,M175445644,0.0,0.0
667,CASH_OUT,80067.18,C1131612726,77795.0,0.0,C1691495855,0.0,80067.18
667,CASH_OUT,231151.41,C2127140448,10518.0,0.0,C2119603888,329671.33,560822.74
667,PAYMENT,12998.63,C1560730046,62632.0,49633.37,M2145740260,0.0,0.0
667,PAYMENT,7894.23,C605876884,274.0,0.0,M382995169,0.0,0.0
667,PAYMENT,1753.28,C2104814252,0.0,0.0,M703228579,0.0,0.0
667,CASH_OUT,70306.88,C1780594008,24749.0,0.0,C1450154251,1517831.36,1588138.24
667,CASH_IN,124455.27,C1544829439,21414.0,145869.27,C1394513411,385389.78,260934.51
667,CASH_OUT,15285.6,C116361563,10013.0,0.0,C634235606,0.0,15285.6
667,TRANSFER,303538.0,C2083144791,13654.0,0.0,C514505298,5295454.41,5598992.41
667,PAYMENT,10674.46,C466007551,0.0,0.0,M1717611705,0.0,0.0
667,CASH_IN,18853.77,C482301055,20594.0,39447.77,C1054664325,0.0,0.0
667,CASH_IN,12193.03,C848929603,190782.0,202975.03,C899630718,1429287.03,1417094.0
667,CASH_IN,87680.43,C484344226,345591.0,433271.43,C1851904760,3376213.85,3288533.42
667,PAYMENT,18032.53,C2142823396,433271.43,415238.9,M423779520,0.0,0.0
667,PAYMENT,6295.35,C1715369744,54320.0,48024.65,M235223524,0.0,0.0
667,PAYMENT,6224.92,C907693059,30127.0,23902.08,M1026929244,0.0,0.0
667,CASH_OUT,78540.63,C673633309,11894.0,0.0,C971162979,1210839.12,1289379.75
667,CASH_OUT,7222.92,C256574180,5016.0,0.0,C1426051890,778538.09,785761.01
667,CASH_OUT,149892.27,C1809136986,41800.0,0.0,C1843731646,0.0,149892.27
667,PAYMENT,1598.37,C2070070574,0.0,0.0,M1710911587,0.0,0.0
667,CASH_OUT,70148.95,C846266906,40210.0,0.0,C1202726166,921593.43,991742.38
667,CASH_OUT,144.73,C1888274147,205326.0,205181.27,C16845215,114086.85,114231.58
667,PAYMENT,1693.25,C497694313,111.0,0.0,M728048855,0.0,0.0
667,CASH_OUT,34695.65,C289309299,355.0,0.0,C832294378,1320578.47,1355274.12
667,CASH_OUT,29076.72,C127137129,4540.0,0.0,C444580625,0.0,29076.72
667,TRANSFER,1285238.44,C1271300748,0.0,0.0,C964855243,3639959.55,4925198.0
667,TRANSFER,7623603.7,C1225213119,0.0,0.0,C1039375562,1.145596636E7,1.907957007E7
667,TRANSFER,105514.6,C743406326,0.0,0.0,C1078797889,3252791.75,3358306.35
667,TRANSFER,749314.29,C879753899,0.0,0.0,C1280604930,1047262.48,1796576.77
667,TRANSFER,435295.71,C1262668872,0.0,0.0,C1090288348,4222805.6,4658101.3
667,TRANSFER,131840.89,C940788515,0.0,0.0,C991014783,134955.88,266796.77
667,TRANSFER,96200.29,C1876692509,0.0,0.0,C785144905,607521.54,703721.83
667,TRANSFER,167657.85,C606931951,0.0,0.0,C826306744,430252.38,597910.23
667,TRANSFER,377821.87,C2043720622,0.0,0.0,C1616728190,8857138.58,9234960.44
667,TRANSFER,410616.25,C1538827748,0.0,0.0,C1618627322,454958.24,865574.48
667,TRANSFER,40548.15,C1411114088,0.0,0.0,C1921653004,153694.54,194242.69
667,TRANSFER,340215.75,C413527927,0.0,0.0,C1193121697,878152.23,1218367.98
667,TRANSFER,285911.67,C1679061518,0.0,0.0,C395767172,503074.66,788986.33
667,TRANSFER,195108.21,C2048748781,0.0,0.0,C1419112032,2263374.77,2458482.99
667,TRANSFER,124804.05,C1907289954,0.0,0.0,C218179478,339297.15,464101.19
667,TRANSFER,373273.5,C1187473527,0.0,0.0,C1165974049,2473923.03,2847196.53
667,TRANSFER,383057.02,C25491107,0.0,0.0,C922376070,445789.52,828846.54
667,TRANSFER,241834.15,C284133498,0.0,0.0,C471475221,3700969.1,3942803.25
667,TRANSFER,428452.9,C373072122,0.0,0.0,C771911134,642694.79,1071147.7
667,TRANSFER,491108.13,C1799747226,0.0,0.0,C992483683,5986416.76,6477524.89
667,TRANSFER,368359.14,C1297233087,0.0,0.0,C1042566579,1164615.74,1532974.88
667,TRANSFER,435194.65,C563271991,0.0,0.0,C445430165,4188089.83,4623284.48
667,CASH_OUT,124211.57,C1381664399,24515.0,0.0,C467669493,0.0,124211.57
667,PAYMENT,8031.75,C376396664,72572.0,64540.25,M1254388422,0.0,0.0
667,CASH_OUT,67072.64,C2108182984,14563.0,0.0,C284146451,0.0,67072.64
667,CASH_IN,221333.48,C2067848716,36771.0,258104.48,C1006933376,69351.75,0.0
667,CASH_OUT,42039.03,C387513991,21195.0,0.0,C2006184914,1416012.49,1458051.52
667,CASH_IN,288372.23,C2124676320,98612.0,386984.23,C2046504406,4548994.96,4260622.73
667,PAYMENT,504.38,C1094370541,70425.0,69920.62,M1022874232,0.0,0.0
667,CASH_IN,219370.22,C1816915879,6038.0,225408.22,C188891445,0.0,0.0
667,PAYMENT,3298.61,C225331762,225408.22,222109.61,M442821342,0.0,0.0
667,PAYMENT,11511.38,C402821112,5770.0,0.0,M730299784,0.0,0.0
667,PAYMENT,1283.98,C1413979408,16056.0,14772.02,M1774759772,0.0,0.0
667,CASH_OUT,140382.52,C1698271442,28772.0,0.0,C1249481425,0.0,140382.52
667,CASH_IN,317704.35,C1967315648,174.0,317878.35,C700026665,0.0,0.0
667,TRANSFER,634415.17,C486897253,43518.0,0.0,C440737101,2423827.97,3058243.14
667,CASH_OUT,187617.99,C832276694,104212.0,0.0,C582780928,0.0,187617.99
667,PAYMENT,4383.22,C403517751,3402.0,0.0,M2071624748,0.0,0.0
667,CASH_OUT,129609.34,C1308265336,74248.0,0.0,C1110104791,862600.6,992209.93
667,CASH_OUT,49494.97,C550139689,103472.0,53977.03,C1263201809,87294.34,136789.31
667,PAYMENT,6381.22,C1363115662,53977.03,47595.8,M2039280537,0.0,0.0
667,PAYMENT,272.38,C1614026395,157809.0,157536.62,M322197131,0.0,0.0
667,TRANSFER,204090.14,C961909101,29724.0,0.0,C901895937,391260.59,595350.73
667,CASH_IN,320828.94,C660319717,14468.0,335296.94,C18632336,1323871.71,1003042.77
667,CASH_IN,103747.98,C1729886043,9015.0,112762.98,C154372146,180552.05,76804.07
667,CASH_OUT,56080.4,C1445623101,9080.0,0.0,C424651823,135022.84,191103.23
667,PAYMENT,2262.56,C1138837612,9619.0,7356.44,M967827824,0.0,0.0
667,CASH_IN,134253.39,C28735537,19378.0,153631.39,C1226845747,1078897.57,944644.18
667,CASH_IN,93994.77,C78669479,69831.0,163825.77,C713989900,2861915.98,2767921.21
667,CASH_OUT,137689.78,C1306262645,51977.0,0.0,C791366474,0.0,137689.78
667,CASH_OUT,179644.09,C196686047,0.0,0.0,C1162037398,240507.13,420151.22
667,DEBIT,1880.77,C964470377,386950.0,385069.23,C1150936132,1.137626638E7,1.137814714E7
667,CASH_OUT,17885.19,C1056864959,20796.0,2910.81,C674798457,157724.7,175609.89
667,CASH_IN,106145.33,C743706945,157977.0,264122.33,C1948264310,2349179.95,2243034.62
667,CASH_OUT,167039.08,C1848243164,51131.0,0.0,C297826278,451783.05,618822.13
667,CASH_OUT,97564.17,C851070878,1153.0,0.0,C1006050466,12950.14,110514.32
667,CASH_OUT,238278.8,C2136793332,49070.0,0.0,C679625488,0.0,238278.8
667,CASH_OUT,243121.23,C1938700359,0.0,0.0,C806427086,2.344613628E7,2.36892575E7
667,PAYMENT,19847.11,C1385726713,1105.0,0.0,M851374475,0.0,0.0
667,CASH_OUT,158463.33,C721288296,199244.0,40780.67,C792883379,954008.74,1112472.08
667,CASH_OUT,398805.99,C674473328,40780.67,0.0,C2010020494,456958.66,855764.65
667,CASH_OUT,2269.51,C1042965957,634.0,0.0,C377057526,159657.84,161927.36
667,CASH_OUT,95526.77,C2069752098,5182.0,0.0,C1701090472,2570634.59,2666161.36
667,PAYMENT,1946.3,C1040602269,44380.0,42433.7,M195788296,0.0,0.0
667,TRANSFER,161536.55,C1715615477,161536.55,0.0,C418678558,0.0,0.0
667,CASH_OUT,161536.55,C1916979174,161536.55,0.0,C857162108,5580.01,167116.56
667,CASH_OUT,215735.12,C2121058191,49567.0,0.0,C2097990888,0.0,215735.12
667,PAYMENT,7149.65,C778546548,169.0,0.0,M1499841491,0.0,0.0
667,PAYMENT,13.49,C1039946478,50340.0,50326.51,M632601185,0.0,0.0
667,CASH_OUT,45633.39,C917225390,10436.0,0.0,C1636646448,320614.51,366247.9
667,CASH_IN,165042.26,C1093114355,232.0,165274.26,C1832169428,1.659854811E7,1.643350585E7
667,CASH_IN,290424.68,C513001499,92771.0,383195.68,C1486276338,0.0,0.0
667,CASH_OUT,93810.05,C510926362,50459.0,0.0,C246236792,320153.36,413963.41
667,PAYMENT,11156.19,C1967756469,304750.0,293593.81,M140272622,0.0,0.0
667,PAYMENT,2271.62,C135242222,31425.0,29153.38,M917895739,0.0,0.0
667,CASH_OUT,102138.1,C266353764,25309.0,0.0,C1593362596,1806015.78,1908153.89
667,CASH_IN,218472.28,C1682468197,147652.0,366124.28,C1918778678,9495.42,0.0
667,PAYMENT,2336.79,C297640147,366124.28,363787.48,M146859261,0.0,0.0
667,PAYMENT,4287.45,C114162333,363787.48,359500.03,M558472292,0.0,0.0
667,PAYMENT,2092.26,C1561201574,42821.0,40728.74,M1390865398,0.0,0.0
667,CASH_OUT,18804.11,C999746085,587.0,0.0,C880720136,0.0,18804.11
667,CASH_OUT,19782.36,C1456601999,118032.0,98249.64,C1083346746,0.0,19782.36
667,CASH_OUT,117501.14,C2075101640,11596.0,0.0,C1752505094,513445.49,630946.63
667,CASH_OUT,148286.02,C510882832,25434.0,0.0,C436699656,0.0,148286.02
667,PAYMENT,3595.52,C305685049,0.0,0.0,M1265430130,0.0,0.0
667,CASH_OUT,135389.01,C1275776798,162.0,0.0,C655279350,1102434.94,1237823.96
667,PAYMENT,15222.08,C1239216507,0.0,0.0,M405040083,0.0,0.0
667,PAYMENT,3607.31,C873925083,0.0,0.0,M788480632,0.0,0.0
667,PAYMENT,3581.58,C8792565,0.0,0.0,M1002942661,0.0,0.0
667,PAYMENT,8373.01,C923938743,0.0,0.0,M1672103855,0.0,0.0
667,PAYMENT,38889.16,C1389495214,0.0,0.0,M1410711721,0.0,0.0
667,PAYMENT,8874.6,C1927033355,0.0,0.0,M1132102848,0.0,0.0
667,PAYMENT,4395.7,C32972914,0.0,0.0,M2065541229,0.0,0.0
667,PAYMENT,1878.65,C1749188975,0.0,0.0,M2131317795,0.0,0.0
667,PAYMENT,2620.12,C1204100864,0.0,0.0,M1359841621,0.0,0.0
667,CASH_OUT,83040.46,C758653922,21999.0,0.0,C978881366,73870.64,156911.11
667,TRANSFER,416404.01,C413520426,0.0,0.0,C1218914229,8020892.8,8437296.81
667,PAYMENT,18158.8,C2012734241,43576.0,25417.2,M1242405803,0.0,0.0
667,CASH_OUT,32472.97,C642156091,21782.0,0.0,C1010438935,7783.78,40256.76
667,CASH_OUT,204283.41,C281293915,43725.0,0.0,C352173843,775521.15,979804.57
667,CASH_OUT,120773.9,C1482826633,1579.0,0.0,C24857665,0.0,120773.9
667,TRANSFER,57133.41,C2123639789,34778.0,0.0,C1723913887,0.0,57133.41
667,CASH_IN,219846.17,C1827741018,1031.0,220877.17,C1306645360,311539.75,91693.58
667,PAYMENT,2755.15,C1562806899,154865.0,152109.85,M345084981,0.0,0.0
667,PAYMENT,13083.2,C1258622473,152109.85,139026.65,M796574206,0.0,0.0
667,PAYMENT,387.95,C1181135728,14791.0,14403.05,M1582213045,0.0,0.0
667,CASH_IN,232214.61,C1037602611,8122.0,240336.61,C1822770283,0.0,0.0
667,CASH_OUT,39491.87,C1154796615,5162.0,0.0,C1635318290,845798.41,885290.28
667,CASH_IN,30661.18,C937036446,11229.0,41890.18,C2045410314,16380.37,0.0
667,PAYMENT,3859.04,C469917919,41890.18,38031.14,M1700451707,0.0,0.0
