step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
588,CASH_IN,65485.11,C1637917757,21252.0,86737.11,C127258350,748873.06,683387.95
588,CASH_IN,27479.34,C292236960,29969.0,57448.34,C1606211190,672146.61,644667.27
588,CASH_IN,294019.58,C2119553197,22056.0,316075.58,C741738367,86197.22,0.0
588,CASH_IN,409396.55,C1428926786,68337.0,477733.55,C1592320111,2502828.43,2093431.88
588,DEBIT,728.0,C835614358,24040.0,23312.0,C1543740231,1544681.7,1545409.7
588,CASH_IN,384416.42,C2031632417,50009.0,434425.42,C915473254,5788.25,0.0
588,PAYMENT,3163.49,C697841431,54733.0,51569.51,M556868295,0.0,0.0
588,PAYMENT,16256.35,C1661569713,31325.0,15068.65,M1479264185,0.0,0.0
588,PAYMENT,6325.83,C811823908,69710.0,63384.17,M409753845,0.0,0.0
588,PAYMENT,5464.29,C933172555,25515.0,20050.71,M823069198,0.0,0.0
588,PAYMENT,2902.09,C442414424,30654.0,27751.91,M1611656470,0.0,0.0
588,TRANSFER,1273673.83,C804620561,27751.91,0.0,C458256103,3484376.87,4758050.7
588,PAYMENT,13356.67,C1717807515,16120.0,2763.33,M158872698,0.0,0.0
588,CASH_OUT,283473.74,C377491230,2763.33,0.0,C1250296449,1820989.88,2104463.62
588,PAYMENT,6970.17,C364814814,195.0,0.0,M1852505475,0.0,0.0
588,PAYMENT,41990.38,C645521360,0.0,0.0,M806870270,0.0,0.0
588,PAYMENT,9287.11,C1346841459,0.0,0.0,M1769488925,0.0,0.0
588,CASH_OUT,67023.15,C18319293,71287.0,4263.85,C1143227346,140232.98,207256.13
588,CASH_OUT,178934.35,C266951501,99429.0,0.0,C2139281580,6567176.78,6746111.13
588,CASH_OUT,38394.89,C1721562480,9925.0,0.0,C365031740,0.0,38394.89
588,CASH_OUT,405022.74,C1306475284,0.0,0.0,C1575295366,1615605.65,2020628.39
588,PAYMENT,20151.87,C1883797373,9964.0,0.0,M893282570,0.0,0.0
588,CASH_IN,12216.26,C881343912,60639.0,72855.26,C1069843500,741463.83,729247.57
588,TRANSFER,1700547.25,C3909558,72855.26,0.0,C1549217032,8.995017718E7,9.165072444E7
588,CASH_IN,30988.8,C863755091,21393.0,52381.8,C771805023,2202105.17,2171116.38
588,PAYMENT,1132.38,C1967886863,32348.0,31215.62,M5997683,0.0,0.0
588,PAYMENT,96107.36,C1560319449,31215.62,0.0,M810318953,0.0,0.0
588,CASH_OUT,167088.88,C431905669,250.0,0.0,C1696359049,3592706.41,3759795.28
588,CASH_OUT,93596.27,C1159343325,53137.0,0.0,C1743263457,0.0,93596.27
588,PAYMENT,30072.53,C485349370,1315.0,0.0,M1334923066,0.0,0.0
588,CASH_OUT,149139.19,C613959486,14180.0,0.0,C1801109358,437641.1,586780.29
588,CASH_OUT,108066.33,C812706740,101890.0,0.0,C2083399587,148225.22,256291.55
588,CASH_OUT,262478.09,C1112586311,198000.0,0.0,C520500428,1622431.43,1884909.52
588,CASH_OUT,109962.37,C134072232,0.0,0.0,C883188302,509234.8,619197.17
588,CASH_OUT,57003.51,C1631244766,626.0,0.0,C1466078387,526290.66,583294.17
588,CASH_OUT,49407.83,C1453374214,23280.0,0.0,C833754677,422339.32,471747.15
588,CASH_OUT,153240.15,C301314837,34917.0,0.0,C1196332211,0.0,153240.15
588,CASH_IN,271017.74,C2027746820,514.0,271531.74,C1328922532,0.0,0.0
588,TRANSFER,468499.21,C1340046560,271531.74,0.0,C216387301,641176.45,1109675.66
588,TRANSFER,1283553.68,C477398678,0.0,0.0,C130602913,4270499.32,5554053.0
588,TRANSFER,375414.97,C547742486,0.0,0.0,C1729242232,1836418.9,2211833.87
588,TRANSFER,1113290.14,C1071013328,0.0,0.0,C2114040183,5858293.4,6971583.55
588,TRANSFER,300818.33,C190455478,0.0,0.0,C862142830,756716.88,1057535.21
588,TRANSFER,1264199.14,C857897341,0.0,0.0,C313531403,2390332.05,3654531.19
588,TRANSFER,976332.13,C1016103260,0.0,0.0,C1432458964,1.009310936E7,1.106944149E7
588,TRANSFER,23582.54,C824538051,0.0,0.0,C65795125,2874956.75,2898539.29
588,TRANSFER,9647.51,C1792111871,0.0,0.0,C1163027534,1223796.08,1233443.59
588,TRANSFER,48906.32,C1251475785,0.0,0.0,C1662200608,2259628.45,2308534.77
588,TRANSFER,353778.12,C1916461863,0.0,0.0,C475063175,817131.23,1170909.34
588,TRANSFER,467977.12,C1755000264,0.0,0.0,C811820414,9675667.28,1.01436444E7
588,TRANSFER,30324.09,C151833256,0.0,0.0,C857880859,148520.41,178844.5
588,TRANSFER,114853.31,C60035209,0.0,0.0,C1236689488,3363759.99,3478613.3
588,TRANSFER,541887.85,C647161863,0.0,0.0,C893913148,9342080.3,9883968.15
588,TRANSFER,760833.22,C391541872,0.0,0.0,C9946730,1879884.16,2640717.38
588,TRANSFER,4116252.73,C2019599800,0.0,0.0,C1165719807,4970611.11,9086863.84
588,TRANSFER,3001820.24,C1540612709,0.0,0.0,C831990950,1.00414255E7,1.304324573E7
588,TRANSFER,1029874.4,C1789983688,0.0,0.0,C425245117,2145642.45,3175516.85
588,TRANSFER,506842.39,C1323431706,0.0,0.0,C425242647,742588.83,1249431.22
588,TRANSFER,528382.15,C869385755,0.0,0.0,C1859021510,1159753.26,1688135.41
588,CASH_OUT,367875.85,C2002115278,59784.0,0.0,C934079247,389208.84,757084.69
588,PAYMENT,22635.69,C450236759,0.0,0.0,M1531866160,0.0,0.0
588,TRANSFER,884480.26,C1720879196,12013.0,0.0,C1145237424,0.0,884480.26
588,CASH_OUT,247013.89,C1061731818,34603.0,0.0,C51309420,156083.61,403097.5
588,CASH_OUT,413151.34,C364797949,0.0,0.0,C230230154,808665.31,1221816.65
588,CASH_OUT,332621.26,C1027186326,21103.0,0.0,C1979064315,0.0,332621.26
588,CASH_OUT,251833.65,C1335570693,173247.0,0.0,C1736540545,249266.57,501100.22
588,PAYMENT,27164.5,C902193905,0.0,0.0,M1382060547,0.0,0.0
588,PAYMENT,12660.87,C601648119,22812.0,10151.13,M903443856,0.0,0.0
588,CASH_OUT,111989.9,C856578096,6869.0,0.0,C870794907,0.0,111989.9
588,CASH_OUT,360369.05,C1697133784,0.0,0.0,C1084261705,1656278.74,2016647.79
588,CASH_OUT,102333.43,C636184665,1042.0,0.0,C1747066716,5821791.85,5924125.28
588,CASH_OUT,19829.69,C1541467265,0.0,0.0,C184671776,1525023.99,1544853.69
588,TRANSFER,240461.25,C451866645,16308.0,0.0,C530182334,1082906.72,1323367.98
588,PAYMENT,15673.66,C1044683108,774.0,0.0,M1083410261,0.0,0.0
588,CASH_OUT,10836.62,C474742562,175.0,0.0,C1822345780,0.0,10836.62
588,PAYMENT,698.37,C1908988646,20752.0,20053.63,M1809703426,0.0,0.0
588,CASH_OUT,254227.22,C925399299,6207.0,0.0,C1087219068,3992.94,258220.17
588,CASH_OUT,216248.64,C1952002603,26012.0,0.0,C522112320,0.0,216248.64
588,PAYMENT,7577.84,C1131530668,124010.0,116432.16,M1203306034,0.0,0.0
588,CASH_OUT,143473.93,C866940839,1018.0,0.0,C1517011845,0.0,143473.93
588,CASH_IN,2982.82,C249152403,10476.0,13458.82,C992174964,1719861.26,1716878.45
588,CASH_IN,258662.42,C1126717261,6555.0,265217.42,C84720401,2840414.55,2581752.13
588,PAYMENT,2457.56,C1138845812,269.0,0.0,M320880352,0.0,0.0
588,CASH_IN,400276.11,C1394979404,15055.0,415331.11,C335830238,0.0,0.0
588,CASH_OUT,147728.63,C1379276122,11048.0,0.0,C25866064,0.0,147728.63
588,PAYMENT,30613.88,C450651552,0.0,0.0,M144285477,0.0,0.0
588,CASH_OUT,164041.59,C1985018792,9310.0,0.0,C794852100,3185158.37,3349199.96
588,CASH_IN,10203.62,C346991869,50559.0,60762.62,C162949954,0.0,0.0
588,DEBIT,4080.77,C1831221933,275712.0,271631.23,C1833943619,271492.34,275573.11
588,CASH_OUT,347363.95,C696443035,83454.0,0.0,C1126384181,113649.28,461013.23
588,PAYMENT,1719.39,C1493091256,1374.0,0.0,M961955102,0.0,0.0
588,DEBIT,1793.77,C1710875595,11709.0,9915.23,C386798101,1918628.88,1920422.66
588,CASH_OUT,5831.67,C1539396055,677.0,0.0,C519153805,462795.52,468627.19
588,PAYMENT,25144.09,C1972152852,0.0,0.0,M2121887502,0.0,0.0
588,CASH_IN,362643.83,C1412705457,188.0,362831.83,C1229437099,626108.69,263464.86
588,CASH_OUT,142674.98,C95059977,60630.0,0.0,C262165021,4.464312387E7,4.478579885E7
588,CASH_IN,84169.59,C359024290,48476.0,132645.59,C1689426445,0.0,0.0
588,PAYMENT,7401.12,C542263839,413.0,0.0,M1442228992,0.0,0.0
588,PAYMENT,34361.28,C76399487,0.0,0.0,M595187226,0.0,0.0
588,CASH_IN,111767.0,C290022104,62993.0,174760.0,C1651237175,1189040.68,1077273.68
588,PAYMENT,1548.31,C1896310106,41168.0,39619.69,M461100606,0.0,0.0
588,PAYMENT,2083.32,C1985944141,45302.0,43218.68,M744159740,0.0,0.0
588,CASH_OUT,207871.8,C1723692184,43218.68,0.0,C1640153538,317318.61,525190.41
588,CASH_OUT,163797.8,C598905943,0.0,0.0,C1578788714,962486.81,1126284.62
588,CASH_OUT,130563.46,C758218526,0.0,0.0,C718538959,280633.6,411197.06
588,CASH_OUT,266911.21,C1457514077,0.0,0.0,C355920605,1458106.82,1725018.03
588,CASH_OUT,114696.76,C1531662762,0.0,0.0,C344473930,272832.42,387529.18
588,CASH_OUT,571961.59,C1819043512,10670.0,0.0,C319445792,386900.92,958862.51
588,CASH_OUT,241570.73,C1250110884,49984.0,0.0,C2012148046,3183525.57,3425096.31
588,CASH_OUT,89172.98,C1665648551,0.0,0.0,C1121183034,563035.59,652208.57
588,PAYMENT,9142.89,C1652558948,39796.0,30653.11,M1842806570,0.0,0.0
588,CASH_IN,232940.83,C1047204153,42125.0,275065.83,C1843534725,2167700.72,1934759.89
588,CASH_IN,76240.71,C1665962924,1874.0,78114.71,C500481937,164409.79,88169.09
588,CASH_IN,324209.39,C30232717,214648.0,538857.39,C819094686,132693.27,0.0
588,PAYMENT,26645.19,C1530449969,538857.39,512212.2,M1035792566,0.0,0.0
588,CASH_IN,149801.27,C980075870,10782.0,160583.27,C1431439668,0.0,0.0
588,CASH_OUT,56658.75,C1363714982,40067.0,0.0,C1482770155,708629.28,765288.03
588,TRANSFER,1036962.85,C1290557670,803.0,0.0,C1775551776,264104.86,1301067.71
588,PAYMENT,27235.62,C378484877,6056.0,0.0,M2049138487,0.0,0.0
588,PAYMENT,1421.55,C1860343366,0.0,0.0,M1080543252,0.0,0.0
588,CASH_OUT,200757.61,C801364933,22822.0,0.0,C1041521583,2333082.42,2533840.02
588,PAYMENT,24596.77,C1333392365,0.0,0.0,M903027938,0.0,0.0
588,PAYMENT,12371.67,C1267356964,10170.0,0.0,M2049356387,0.0,0.0
588,CASH_IN,241201.27,C2059456593,32667.0,273868.27,C95264796,44342.06,0.0
588,TRANSFER,1117012.25,C1465513959,273868.27,0.0,C1037974553,1930892.83,3047905.08
588,CASH_OUT,72827.01,C1315154781,101114.0,28286.99,C1830048010,0.0,72827.01
588,CASH_OUT,92351.66,C18464088,28286.99,0.0,C119249251,2200733.76,2293085.42
588,CASH_OUT,211470.5,C2108143474,173.0,0.0,C136041695,31274.12,242744.63
588,PAYMENT,12059.42,C1708757486,311247.0,299187.58,M917763915,0.0,0.0
588,CASH_IN,185226.6,C2047635384,43433.0,228659.6,C1030392458,0.0,0.0
588,PAYMENT,25783.94,C978340780,82883.0,57099.06,M321907689,0.0,0.0
588,CASH_OUT,159486.44,C974085992,14441.0,0.0,C589686866,0.0,159486.44
588,PAYMENT,22132.71,C602379838,0.0,0.0,M466793669,0.0,0.0
588,PAYMENT,4543.23,C2001626357,0.0,0.0,M930779499,0.0,0.0
588,PAYMENT,7411.73,C674473948,190824.0,183412.27,M650726019,0.0,0.0
588,CASH_OUT,70382.39,C572848995,11088.0,0.0,C43229842,256770.29,327152.69
588,PAYMENT,4115.38,C1094109061,22324.0,18208.62,M1955501368,0.0,0.0
588,CASH_OUT,244540.62,C419386488,22098.0,0.0,C457547665,3313552.45,3558093.07
588,CASH_OUT,206589.34,C486890471,14657.0,0.0,C515088275,116252.49,322841.83
588,PAYMENT,10709.02,C1786293549,40276.0,29566.98,M1784660495,0.0,0.0
588,CASH_OUT,37393.46,C140580776,20320.0,0.0,C811417392,621954.19,659347.65
588,CASH_OUT,535837.79,C1057799968,0.0,0.0,C261580746,732036.79,1267874.59
588,PAYMENT,2780.63,C271739945,24536.0,21755.37,M74029978,0.0,0.0
588,PAYMENT,47788.59,C70586600,21755.37,0.0,M1587170033,0.0,0.0
588,PAYMENT,6296.38,C1565140527,106678.0,100381.62,M364368727,0.0,0.0
588,PAYMENT,12999.65,C959001433,5500.0,0.0,M904411983,0.0,0.0
588,TRANSFER,723476.51,C966727811,0.0,0.0,C2093777729,6234374.46,6957850.97
588,CASH_OUT,114031.81,C303651212,29938.0,0.0,C762560042,10202.37,124234.18
588,CASH_OUT,103082.12,C1658454893,0.0,0.0,C812521992,1313865.98,1416948.09
588,CASH_OUT,68508.28,C379350586,0.0,0.0,C300990458,102295.62,170803.9
588,CASH_OUT,212364.16,C1460021098,154.0,0.0,C263446413,672119.12,884483.28
588,PAYMENT,27469.03,C260817215,80230.0,52760.97,M1031301832,0.0,0.0
588,CASH_OUT,190007.27,C1222655715,30098.0,0.0,C2144993918,0.0,190007.27
588,PAYMENT,11579.06,C784039394,99758.0,88178.94,M2137572147,0.0,0.0
588,PAYMENT,3748.57,C28887100,101483.0,97734.43,M1223092686,0.0,0.0
588,CASH_OUT,193123.22,C1028114781,106306.0,0.0,C1062188073,0.0,193123.22
588,PAYMENT,12591.88,C68150429,0.0,0.0,M1135686920,0.0,0.0
588,CASH_OUT,60163.02,C1021709353,54852.0,0.0,C578139575,2121830.32,2181993.34
588,CASH_OUT,125701.18,C1072183241,39733.0,0.0,C1460268502,82775.95,208477.12
588,CASH_OUT,236681.14,C1152911269,69054.0,0.0,C1381859104,4025.35,240706.5
588,CASH_IN,185276.73,C241922895,418.0,185694.73,C2074509213,0.0,0.0
588,PAYMENT,18430.8,C39891439,647.0,0.0,M2093516821,0.0,0.0
588,CASH_OUT,203409.89,C2018061574,21997.0,0.0,C1288390770,0.0,203409.89
588,PAYMENT,16667.61,C770562123,29801.0,13133.39,M713423824,0.0,0.0
588,PAYMENT,1476.08,C305481397,61929.0,60452.92,M589654248,0.0,0.0
588,PAYMENT,15904.73,C1615450951,60452.92,44548.19,M1704456165,0.0,0.0
588,PAYMENT,9584.42,C1571753228,397.0,0.0,M1430604921,0.0,0.0
588,PAYMENT,9370.74,C2067295869,10749.0,1378.26,M554323512,0.0,0.0
588,TRANSFER,938554.88,C82374776,16403.0,0.0,C610977023,0.0,938554.88
588,PAYMENT,38350.54,C2066825752,0.0,0.0,M1136820357,0.0,0.0
588,CASH_OUT,136590.34,C810184011,54903.0,0.0,C1989287106,91052.1,227642.43
588,PAYMENT,2945.15,C1944203274,1154.0,0.0,M36867564,0.0,0.0
588,PAYMENT,4698.8,C1428415367,50165.0,45466.2,M912321629,0.0,0.0
588,PAYMENT,28332.52,C1424029947,45466.2,17133.69,M1110131302,0.0,0.0
588,PAYMENT,1792.7,C148815487,17133.69,15340.99,M963492157,0.0,0.0
588,PAYMENT,7045.64,C1780066763,40131.0,33085.36,M1924791964,0.0,0.0
588,TRANSFER,479088.39,C258579442,33085.36,0.0,C106486117,674714.23,1153802.61
588,CASH_OUT,2045.47,C1528397683,417.0,0.0,C443106532,241552.01,243597.48
588,CASH_OUT,233193.96,C2087309866,0.0,0.0,C1755135939,917578.3,1150772.26
588,CASH_OUT,208212.63,C1100582437,0.0,0.0,C1362604769,1677814.9,1886027.54
588,CASH_IN,114625.67,C49032175,11723.0,126348.67,C2062974854,899573.71,784948.05
588,CASH_OUT,12954.98,C312356390,9926.0,0.0,C1649791143,550860.03,563815.01
588,CASH_OUT,43565.49,C542394077,0.0,0.0,C335360490,1678030.69,1721596.18
588,CASH_OUT,78334.97,C766581844,0.0,0.0,C1465286000,174359.49,252694.46
588,PAYMENT,6084.84,C1315039582,13432.0,7347.16,M770507178,0.0,0.0
588,PAYMENT,42985.62,C797825124,7347.16,0.0,M184230525,0.0,0.0
588,CASH_IN,271377.25,C1259405669,51478.0,322855.25,C1417652672,0.0,0.0
588,CASH_OUT,123029.1,C238336508,109506.0,0.0,C640927625,112863.41,235892.51
588,PAYMENT,23942.28,C1337663142,67224.0,43281.72,M469775846,0.0,0.0
588,CASH_OUT,144100.03,C1608058154,43281.72,0.0,C2004149318,3.338925794E7,3.353335798E7
588,CASH_OUT,84897.86,C1946795124,167579.0,82681.14,C1885458939,1450691.32,1535589.18
588,PAYMENT,10605.94,C1674625661,10303.0,0.0,M2120377572,0.0,0.0
588,PAYMENT,21645.79,C1770376791,14623.0,0.0,M1356215567,0.0,0.0
588,PAYMENT,21188.08,C904971842,100486.0,79297.92,M1490600284,0.0,0.0
588,CASH_IN,219251.53,C526928742,15489.0,234740.53,C2009952711,0.0,0.0
588,CASH_IN,1799.93,C2121759689,75823.0,77622.93,C1001266997,627427.63,625627.7
588,DEBIT,4116.24,C1292263571,33277.0,29160.76,C1009935859,4.992908244E7,4.993319868E7
588,PAYMENT,8608.92,C1397393998,29160.76,20551.84,M237291578,0.0,0.0
588,DEBIT,2293.39,C1263031044,2021.0,0.0,C843332141,401110.09,403403.48
588,CASH_OUT,497328.76,C901033990,4118.0,0.0,C1738946781,0.0,497328.76
588,TRANSFER,473907.69,C850088964,145.0,0.0,C299086533,2996650.42,3470558.11
588,TRANSFER,854095.17,C451293043,0.0,0.0,C1087151246,8875744.76,9729839.93
588,TRANSFER,1319876.07,C331321176,0.0,0.0,C702089941,1349185.23,2669061.3
588,TRANSFER,887668.83,C52111785,0.0,0.0,C1202358748,957979.77,1845648.6
588,TRANSFER,1095924.55,C1803048634,0.0,0.0,C111186797,1467825.78,2563750.33
588,CASH_IN,155592.36,C1087271185,20309.0,175901.36,C1868134187,0.0,0.0
588,CASH_OUT,27746.8,C795144991,8.0,0.0,C103250878,2117906.63,2145653.43
588,TRANSFER,187128.57,C1978188091,187128.57,0.0,C2119788875,0.0,0.0
588,CASH_OUT,187128.57,C1552716986,187128.57,0.0,C562686021,846965.44,1034094.01
588,TRANSFER,701284.85,C1878597827,2552.0,0.0,C1439075798,35613.83,736898.69
588,CASH_OUT,301817.5,C1728961064,201016.0,0.0,C78803486,0.0,301817.5
588,CASH_OUT,503815.17,C1415524075,1539.0,0.0,C1293532684,91312.26,595127.43
588,CASH_IN,22885.67,C1817074078,4058.0,26943.67,C653159551,1921287.51,1898401.84
588,PAYMENT,20148.43,C1243055084,26943.67,6795.24,M1136839708,0.0,0.0
588,PAYMENT,1965.53,C1858575097,52982.0,51016.47,M1893448726,0.0,0.0
588,PAYMENT,2108.04,C103106818,51016.47,48908.42,M1406322678,0.0,0.0
588,PAYMENT,9888.39,C26251047,99906.0,90017.61,M747026447,0.0,0.0
588,PAYMENT,68465.74,C13076932,90017.61,21551.87,M1173295965,0.0,0.0
588,PAYMENT,25337.87,C1082348912,21551.87,0.0,M1507646383,0.0,0.0
588,PAYMENT,15944.57,C1701441785,0.0,0.0,M1486975730,0.0,0.0
588,PAYMENT,6416.07,C47420483,0.0,0.0,M1030563349,0.0,0.0
588,PAYMENT,8147.27,C397014905,0.0,0.0,M1145840028,0.0,0.0
588,PAYMENT,4517.27,C1512293594,0.0,0.0,M237636613,0.0,0.0
588,PAYMENT,8604.36,C1449144454,0.0,0.0,M1938139927,0.0,0.0
588,PAYMENT,16138.28,C927249577,0.0,0.0,M1775291488,0.0,0.0
588,PAYMENT,12988.81,C1055073756,51444.0,38455.19,M1616968708,0.0,0.0
588,CASH_IN,320748.75,C1913912669,11486.0,332234.75,C2085005230,0.0,0.0
588,PAYMENT,9344.04,C491752627,332234.75,322890.72,M975542019,0.0,0.0
588,PAYMENT,18581.18,C1564658847,322890.72,304309.54,M810957695,0.0,0.0
588,PAYMENT,5479.28,C1369244626,304309.54,298830.26,M1192627053,0.0,0.0
588,PAYMENT,16214.94,C217776420,298830.26,282615.32,M234311175,0.0,0.0
588,PAYMENT,4695.36,C877481976,282615.32,277919.96,M1131902847,0.0,0.0
588,PAYMENT,1867.14,C391232532,277919.96,276052.82,M551636879,0.0,0.0
588,PAYMENT,399.3,C2114844388,276052.82,275653.52,M112831189,0.0,0.0
588,PAYMENT,315.85,C479336202,275653.52,275337.67,M908443168,0.0,0.0
588,PAYMENT,2620.61,C655283414,275337.67,272717.06,M1823092192,0.0,0.0
588,PAYMENT,2872.16,C1611423032,272717.06,269844.89,M2076392359,0.0,0.0
588,PAYMENT,10412.97,C716896365,269844.89,259431.92,M398591479,0.0,0.0
588,PAYMENT,18285.87,C354779050,259431.92,241146.05,M2002346154,0.0,0.0
588,PAYMENT,7242.23,C173901756,241146.05,233903.82,M230151869,0.0,0.0
588,PAYMENT,23973.28,C860954766,233903.82,209930.54,M263277182,0.0,0.0
588,PAYMENT,7609.52,C1765235795,209930.54,202321.03,M1518759414,0.0,0.0
588,PAYMENT,2832.38,C1617523576,202321.03,199488.65,M1703815089,0.0,0.0
588,PAYMENT,22563.47,C914897559,199488.65,176925.18,M1602754669,0.0,0.0
588,PAYMENT,22343.96,C1951486551,206826.0,184482.04,M1626751171,0.0,0.0
588,CASH_OUT,95611.04,C392008392,126341.0,30729.96,C124486868,1872454.21,1968065.25
588,PAYMENT,2677.94,C134855486,30729.96,28052.02,M1983153026,0.0,0.0
588,CASH_OUT,198390.35,C605431263,103125.0,0.0,C150916641,0.0,198390.35
588,CASH_OUT,34712.07,C1604724807,26165.0,0.0,C231901803,2007144.89,2041856.95
588,CASH_OUT,243385.28,C447981766,7469.0,0.0,C1115672928,60632.1,304017.38
588,CASH_IN,91754.17,C1212747905,282098.0,373852.17,C1238267092,59387.25,0.0
588,PAYMENT,1054.07,C1566895242,31265.0,30210.93,M862847857,0.0,0.0
588,CASH_OUT,296916.69,C874276930,23136.0,0.0,C1761183981,96555.42,393472.1
588,CASH_IN,152172.81,C877767512,10773.0,162945.81,C11472242,0.0,0.0
588,PAYMENT,1863.97,C1319834084,85911.0,84047.03,M228456139,0.0,0.0
588,CASH_OUT,147220.97,C1519698242,9375.0,0.0,C826356189,304568.27,451789.24
588,CASH_OUT,39525.89,C1663482403,22191.0,0.0,C1877517906,398100.37,437626.26
588,PAYMENT,8840.4,C1972675474,50721.0,41880.6,M400373829,0.0,0.0
588,TRANSFER,13339.24,C1799316781,41880.6,28541.36,C1993523971,962723.59,976062.83
588,CASH_OUT,58565.1,C1033776587,64508.0,5942.9,C2113141662,541523.12,600088.22
588,CASH_OUT,76673.37,C1833337305,99274.0,22600.63,C969664828,4083094.64,4159768.01
588,CASH_OUT,317671.29,C321360676,11638.0,0.0,C628818599,711228.66,1028899.95
588,PAYMENT,9828.0,C52533856,124899.0,115071.0,M1335693242,0.0,0.0
588,CASH_IN,137513.97,C369891289,30941.0,168454.97,C44547051,2221284.57,2083770.6
588,PAYMENT,6517.18,C958208143,168454.97,161937.79,M912287574,0.0,0.0
588,CASH_IN,315965.46,C296181503,2082.0,318047.46,C745530390,99999.67,0.0
588,CASH_OUT,6494.77,C1734554061,318047.46,311552.68,C1195993216,541320.52,547815.29
588,CASH_OUT,278868.61,C921404622,1146.0,0.0,C1612108329,134102.42,412971.03
588,CASH_OUT,146180.52,C58986386,9044.0,0.0,C1630411303,251750.7,397931.22
588,CASH_OUT,350303.9,C687864251,39022.0,0.0,C499686948,50665.73,400969.64
588,CASH_IN,430432.01,C1449936944,0.0,430432.01,C2060775449,1663906.28,1233474.28
588,CASH_IN,156303.67,C1019968455,430432.01,586735.68,C231121218,943846.73,787543.06
588,CASH_IN,34186.96,C521149267,586735.68,620922.64,C1393191456,120919.81,86732.85
588,CASH_IN,375598.99,C1224018731,620922.64,996521.63,C1212545025,2802840.69,2427241.7
588,CASH_IN,129390.29,C2095904717,996521.63,1125911.92,C1803198527,2871898.06,2742507.77
588,CASH_IN,176753.48,C463388372,1125911.92,1302665.39,C1252392082,1243633.71,1066880.23
588,CASH_IN,336039.57,C80471159,1302665.39,1638704.97,C64852108,499940.0,163900.43
588,CASH_IN,255925.82,C1678187414,1638704.97,1894630.79,C1297246257,1647491.9,1391566.08
588,CASH_IN,137754.52,C2144262724,1894630.79,2032385.31,C785973606,218375.95,80621.43
588,CASH_IN,92407.23,C298365815,2032385.31,2124792.54,C1895350826,162905.09,70497.86
588,CASH_IN,94565.83,C1249580389,2124792.54,2219358.37,C1143675748,1897295.44,1802729.6
588,CASH_IN,107030.66,C385645591,2219358.37,2326389.03,C725299669,344172.62,237141.96
588,CASH_IN,130225.7,C527009910,2326389.03,2456614.72,C451743060,1013860.63,883634.93
588,CASH_IN,200919.42,C1273943015,2456614.72,2657534.15,C2125281936,4868604.63,4667685.2
588,CASH_IN,29748.68,C1496065986,2657534.15,2687282.82,C768081362,311861.08,282112.41
588,CASH_IN,197734.3,C742777908,2687282.82,2885017.12,C2121162057,3371168.44,3173434.15
588,PAYMENT,2557.68,C2134696946,82735.0,80177.32,M1123051033,0.0,0.0
588,CASH_OUT,85992.13,C2052737970,22154.0,0.0,C613824490,0.0,85992.13
588,CASH_OUT,296790.71,C2042459273,24652.0,0.0,C1395705224,540303.12,837093.83
588,CASH_OUT,165062.6,C1636182847,0.0,0.0,C801332971,5425824.29,5590886.89
588,PAYMENT,8590.92,C545737144,14510.0,5919.08,M145260993,0.0,0.0
588,PAYMENT,4499.04,C438547809,5919.08,1420.04,M1252833993,0.0,0.0
588,CASH_OUT,320558.96,C1358753965,5154.0,0.0,C1652739685,607097.24,927656.2
588,CASH_OUT,273972.02,C479643130,204430.0,0.0,C2012276016,13336.05,287308.07
588,CASH_IN,143340.97,C454685620,109791.0,253131.97,C1572055198,428333.65,284992.69
588,CASH_OUT,8546.72,C877426924,1969.0,0.0,C1141228299,0.0,8546.72
588,TRANSFER,645414.05,C50503504,325.0,0.0,C1548157201,434648.92,1080062.97
588,CASH_OUT,323605.67,C688993247,5278.0,0.0,C100513289,0.0,323605.67
588,CASH_OUT,118592.34,C2101473562,11416.0,0.0,C642446442,208145.34,326737.69
588,CASH_OUT,4376.69,C714960198,10971.0,6594.31,C1190184706,0.0,4376.69
588,CASH_OUT,620412.39,C1030917978,100968.0,0.0,C237006435,5459.15,625871.54
588,PAYMENT,13914.45,C501075168,39722.0,25807.55,M1868965728,0.0,0.0
588,CASH_IN,442152.72,C777027735,20497.0,462649.72,C318224484,334891.1,0.0
588,CASH_IN,134272.77,C133284440,52479.0,186751.77,C2007464880,506095.81,371823.05
588,CASH_OUT,293002.28,C1958261898,21115.0,0.0,C12041,0.0,293002.28
588,CASH_OUT,236370.82,C716951642,30864.0,0.0,C455948356,0.0,236370.82
588,PAYMENT,60399.15,C12954018,0.0,0.0,M162486496,0.0,0.0
588,CASH_OUT,145543.39,C948085179,20434.0,0.0,C160547295,2179977.51,2325520.9
588,CASH_OUT,95592.13,C1288675313,402155.0,306562.87,C817608789,0.0,95592.13
588,PAYMENT,26520.94,C1642768243,977.0,0.0,M317819894,0.0,0.0
588,CASH_IN,249746.91,C1062432618,122394.0,372140.91,C1305875278,0.0,0.0
588,PAYMENT,6355.37,C257122150,59681.0,53325.63,M993435840,0.0,0.0
588,PAYMENT,15397.64,C629551723,53325.63,37927.98,M25829774,0.0,0.0
588,PAYMENT,16980.26,C339207862,383.0,0.0,M445215824,0.0,0.0
588,PAYMENT,103333.63,C243800064,0.0,0.0,M1583275534,0.0,0.0
