step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
362,PAYMENT,6475.75,C1733096510,53199.0,46723.25,M1236782395,0.0,0.0
362,PAYMENT,3938.41,C916504154,16198.0,12259.59,M1548586073,0.0,0.0
362,TRANSFER,174.92,C1554022122,174.92,0.0,C380623487,0.0,0.0
362,CASH_OUT,174.92,C722054736,174.92,0.0,C1009545186,29134.25,29309.17
362,PAYMENT,595.28,C417892101,51176.0,50580.72,M678948613,0.0,0.0
362,PAYMENT,6074.27,C2013234127,442.0,0.0,M291690574,0.0,0.0
362,PAYMENT,3571.04,C1307489736,860282.0,856710.96,M1526097079,0.0,0.0
362,DEBIT,2455.24,C1369204189,35704.0,33248.76,C1113968880,101124.19,103579.43
362,PAYMENT,14204.71,C1455122184,33248.76,19044.05,M1849936098,0.0,0.0
362,PAYMENT,3865.69,C133810753,5505.0,1639.31,M905573870,0.0,0.0
362,CASH_OUT,94904.63,C947341182,1639.31,0.0,C504790392,1189207.64,1284112.27
362,TRANSFER,1.0E7,C1208192074,1.767712059E7,7677120.59,C255905586,0.0,0.0
362,CASH_OUT,1.0E7,C23198921,1.0E7,0.0,C486186579,526160.19,1.052616019E7
362,TRANSFER,7677120.59,C2068656014,7677120.59,0.0,C1266729216,0.0,0.0
362,CASH_OUT,7677120.59,C2030295854,7677120.59,0.0,C383839277,1.471216485E7,2.238928544E7
362,PAYMENT,4499.81,C766929304,51517.0,47017.19,M591351635,0.0,0.0
362,CASH_OUT,162333.82,C823932389,47017.19,0.0,C1797704260,242496.43,404830.25
362,PAYMENT,5409.55,C1453412931,866.0,0.0,M1212488614,0.0,0.0
362,PAYMENT,4565.83,C291082282,54586.0,50020.17,M1102720249,0.0,0.0
362,PAYMENT,1816.9,C492129735,28575.0,26758.1,M2100166112,0.0,0.0
362,DEBIT,2550.74,C547945135,11321.0,8770.26,C1497658947,1391697.23,1394247.97
362,PAYMENT,3542.7,C811980711,30309.0,26766.3,M132747033,0.0,0.0
362,PAYMENT,10364.7,C364491001,26766.3,16401.6,M1914920291,0.0,0.0
362,PAYMENT,696.03,C1818584175,495317.0,494620.97,M666873789,0.0,0.0
362,PAYMENT,4810.72,C2144992715,10912.0,6101.28,M393834262,0.0,0.0
362,PAYMENT,19203.6,C1358440330,6101.28,0.0,M174106735,0.0,0.0
362,DEBIT,2331.83,C979843917,39882.0,37550.17,C1590112063,124287.61,126619.44
362,PAYMENT,2116.67,C1715135176,30126.0,28009.33,M2003787250,0.0,0.0
362,PAYMENT,1565.46,C2017702048,22203.0,20637.54,M2080194998,0.0,0.0
362,PAYMENT,3710.94,C1247858851,5625.0,1914.06,M1198363856,0.0,0.0
362,CASH_OUT,55931.05,C575601197,1914.06,0.0,C558876026,280479.85,336410.9
362,PAYMENT,2284.41,C867172131,305.0,0.0,M2131153981,0.0,0.0
362,PAYMENT,15613.6,C1415971865,0.0,0.0,M28054314,0.0,0.0
362,PAYMENT,2487.22,C1303818971,26918.0,24430.78,M72888428,0.0,0.0
362,PAYMENT,9560.1,C1627040306,71069.0,61508.9,M19845188,0.0,0.0
362,PAYMENT,8716.17,C2037811920,695325.0,686608.83,M1021845186,0.0,0.0
362,PAYMENT,17036.12,C167155799,686608.83,669572.71,M2125317597,0.0,0.0
362,PAYMENT,933.34,C868282578,28176.0,27242.66,M1327691366,0.0,0.0
362,PAYMENT,7308.8,C1923869685,4784.0,0.0,M1656249168,0.0,0.0
362,CASH_IN,77131.99,C1447719349,0.0,77131.99,C1527688593,319894.65,242762.66
362,CASH_IN,197158.4,C243481820,77131.99,274290.39,C507027781,954014.75,756856.35
362,CASH_IN,233873.72,C601529018,274290.39,508164.11,C230249880,1108741.59,874867.87
362,CASH_IN,119978.75,C51914570,508164.11,628142.86,C1835198212,200559.56,80580.81
362,CASH_IN,135824.33,C106572101,628142.86,763967.19,C10327850,438464.74,302640.41
362,CASH_IN,243202.58,C296259726,763967.19,1007169.77,C505722754,7474750.18,7231547.6
362,CASH_IN,168703.45,C1716569931,1007169.77,1175873.22,C1568296421,562274.23,393570.79
362,CASH_IN,68969.44,C607166140,1175873.22,1244842.66,C1936580907,2095864.42,2026894.98
362,CASH_IN,33123.78,C1945602942,1244842.66,1277966.44,C1707495353,988691.61,955567.83
362,CASH_IN,34875.3,C638474606,1277966.44,1312841.74,C2002584608,1721070.04,1686194.74
362,CASH_IN,212768.53,C1183099003,1312841.74,1525610.27,C353673117,326739.57,113971.04
362,CASH_IN,101581.85,C1726024553,1525610.27,1627192.13,C1681127317,348581.97,247000.11
362,CASH_IN,238551.68,C688050352,1627192.13,1865743.8,C802905840,3009181.48,2770629.81
362,CASH_IN,115710.37,C2106800599,1865743.8,1981454.18,C1413269932,150494.15,34783.78
362,CASH_IN,177448.35,C515342702,1981454.18,2158902.53,C360430924,1510478.91,1333030.56
362,CASH_IN,235479.81,C1885563794,2158902.53,2394382.33,C72099408,3508340.01,3272860.2
362,CASH_IN,155956.98,C1339794046,2394382.33,2550339.32,C717171234,169116.92,13159.93
362,CASH_IN,207198.15,C727869395,2550339.32,2757537.46,C697394839,790832.66,583634.52
362,CASH_IN,161850.81,C167522080,2757537.46,2919388.28,C2086068262,418724.18,256873.36
362,CASH_IN,128514.33,C1646848630,2919388.28,3047902.61,C1473803656,2002588.25,1874073.92
362,CASH_IN,296938.87,C1894935583,3047902.61,3344841.48,C2095028622,400140.96,103202.09
362,CASH_IN,208659.96,C1217843501,3344841.48,3553501.45,C575888262,1258802.54,1050142.57
362,CASH_IN,120147.44,C553345584,3553501.45,3673648.89,C174770768,293087.24,172939.8
362,CASH_IN,45217.76,C86329091,3673648.89,3718866.65,C1477209848,1545153.3,1499935.54
362,CASH_IN,73003.64,C1725190444,3718866.65,3791870.28,C1081121738,109060.73,36057.1
362,CASH_IN,170167.4,C414575458,3791870.28,3962037.69,C1183637715,328223.07,158055.66
362,CASH_IN,33832.75,C1671753894,3962037.69,3995870.44,C657460364,1201284.27,1167451.52
362,CASH_IN,244030.68,C1276558990,3995870.44,4239901.12,C1561600039,5880871.86,5636841.17
362,CASH_IN,16522.45,C135252753,4239901.12,4256423.57,C388692496,1074078.96,1057556.51
362,CASH_IN,74842.34,C1071042441,4256423.57,4331265.91,C575020500,553525.42,478683.08
362,CASH_IN,225376.43,C2075343125,4331265.91,4556642.34,C1993922924,1770053.16,1544676.72
362,CASH_IN,54736.59,C36178467,4556642.34,4611378.93,C423567002,1830259.53,1775522.93
362,CASH_IN,95825.0,C1955139124,4611378.93,4707203.94,C288405552,921190.08,825365.08
362,CASH_IN,323414.63,C2099916203,4707203.94,5030618.57,C395943654,764498.81,441084.18
362,CASH_IN,114280.37,C523487370,5030618.57,5144898.93,C683645014,1752039.3,1637758.93
362,CASH_IN,29339.78,C1569235037,5144898.93,5174238.72,C237540603,239884.7,210544.92
362,CASH_IN,311311.11,C1632431478,5174238.72,5485549.83,C424740151,684406.75,373095.63
362,CASH_IN,189022.04,C1294451585,5485549.83,5674571.87,C217061416,1077458.21,888436.17
362,CASH_IN,38980.94,C1288779063,5674571.87,5713552.81,C813283817,600356.65,561375.71
362,CASH_IN,8678.94,C1422130872,5713552.81,5722231.75,C1399235761,736759.99,728081.05
362,CASH_IN,206463.21,C1382194699,5722231.75,5928694.96,C2019538796,727058.08,520594.87
362,CASH_IN,9979.98,C564814861,5928694.96,5938674.95,C1151950273,92739.46,82759.47
362,CASH_IN,294646.69,C1679263106,5938674.95,6233321.64,C2012706001,1688236.81,1393590.12
362,CASH_IN,248985.92,C803897734,6233321.64,6482307.56,C1807451462,426047.54,177061.62
362,CASH_IN,467312.05,C1765720246,6482307.56,6949619.6,C204867988,723255.96,255943.92
362,CASH_IN,30866.44,C457595792,6949619.6,6980486.04,C318013635,6019250.12,5988383.69
362,CASH_IN,644446.29,C1134950127,6980486.04,7624932.33,C1176816552,1079211.79,434765.51
362,CASH_IN,534748.98,C951630252,7624932.33,8159681.31,C1973421412,2133851.51,1599102.52
362,PAYMENT,242.89,C664597885,158.0,0.0,M238006469,0.0,0.0
362,TRANSFER,299011.56,C1657875809,25214.0,0.0,C632186177,2498505.71,2797517.27
362,PAYMENT,3938.54,C525966670,49575.0,45636.46,M1605285061,0.0,0.0
362,PAYMENT,1466.12,C745840237,20569.0,19102.88,M1202001063,0.0,0.0
362,PAYMENT,77.94,C348476144,32718.0,32640.06,M1046987825,0.0,0.0
362,CASH_OUT,220179.27,C921215590,32640.06,0.0,C171931230,1748638.12,1968817.4
362,CASH_OUT,28878.19,C1493669936,0.0,0.0,C2075401838,1343370.34,1372248.52
362,PAYMENT,1744.6,C1735070514,49657.0,47912.4,M1739396514,0.0,0.0
362,DEBIT,2890.98,C346382499,12868.0,9977.02,C43694641,1274232.23,1277123.21
362,PAYMENT,14796.63,C1896266783,9977.02,0.0,M1321976718,0.0,0.0
362,TRANSFER,144354.7,C1095028720,254183.0,109828.3,C126558808,0.0,144354.7
362,PAYMENT,1926.26,C2128285443,66026.0,64099.74,M981054083,0.0,0.0
362,DEBIT,910.04,C717144561,10358.0,9447.96,C1740615431,471226.32,472136.36
362,TRANSFER,9242.91,C1298309145,22054.0,12811.09,C749664899,701004.67,710247.58
362,PAYMENT,1352.69,C1810308513,222441.0,221088.31,M477976564,0.0,0.0
362,PAYMENT,296.75,C1083223235,141844.0,141547.25,M413839008,0.0,0.0
362,PAYMENT,4324.03,C1274262017,21292.0,16967.97,M1036488316,0.0,0.0
362,PAYMENT,456.48,C2029312947,20928.0,20471.52,M895919523,0.0,0.0
362,PAYMENT,5480.07,C1674803892,20471.52,14991.45,M1659288796,0.0,0.0
362,PAYMENT,5411.77,C1007802992,100021.0,94609.23,M1012546540,0.0,0.0
362,PAYMENT,2264.05,C1143271433,153.0,0.0,M326349837,0.0,0.0
362,PAYMENT,4908.77,C562249289,8029.0,3120.23,M1282143438,0.0,0.0
362,PAYMENT,3464.12,C791474674,45273.0,41808.88,M569506758,0.0,0.0
362,PAYMENT,4967.25,C423164103,73899.0,68931.75,M174498474,0.0,0.0
362,PAYMENT,567.05,C1116561781,51987.0,51419.95,M1812761897,0.0,0.0
362,TRANSFER,77903.52,C850177711,353550.0,275646.48,C1890507236,169194.74,247098.25
362,PAYMENT,19997.98,C232798626,275646.48,255648.5,M609183650,0.0,0.0
362,PAYMENT,767.02,C748868551,150510.0,149742.98,M2074925354,0.0,0.0
362,PAYMENT,3172.39,C1997390548,13779.0,10606.61,M681626080,0.0,0.0
362,PAYMENT,2778.19,C312871896,11018.0,8239.81,M257881391,0.0,0.0
362,PAYMENT,543.9,C375164274,298.0,0.0,M941468048,0.0,0.0
362,PAYMENT,139.13,C440896896,19327.0,19187.87,M1648948330,0.0,0.0
362,PAYMENT,4202.43,C277725772,23734.0,19531.57,M1166653668,0.0,0.0
362,PAYMENT,2385.2,C1669600856,20494.0,18108.8,M1187665382,0.0,0.0
362,CASH_OUT,148231.92,C942371025,18108.8,0.0,C1356546788,253896.49,402128.41
362,CASH_OUT,282509.83,C812495272,0.0,0.0,C1172087136,2551077.08,2833586.91
362,CASH_OUT,104024.33,C1930970923,0.0,0.0,C1725651244,580491.87,684516.2
362,CASH_OUT,319053.61,C1743346123,0.0,0.0,C609025034,894820.08,1213873.69
362,CASH_OUT,233209.49,C78053407,0.0,0.0,C172370288,690381.96,923591.45
362,CASH_OUT,294993.65,C1503265234,0.0,0.0,C476173974,8411971.76,8706965.41
362,CASH_OUT,101030.81,C1753887957,0.0,0.0,C2093571704,402384.48,503415.29
362,CASH_OUT,502743.81,C1166024462,0.0,0.0,C1717662502,1260733.39,1763477.2
362,CASH_OUT,79606.91,C2040219737,0.0,0.0,C800959248,4105120.19,4184727.09
362,CASH_OUT,174736.22,C1887851049,0.0,0.0,C719097409,2352316.7,2527052.92
362,CASH_OUT,22314.5,C1234431088,0.0,0.0,C696621764,1500902.14,1523216.64
362,CASH_OUT,42882.43,C212791843,0.0,0.0,C404732767,1127364.24,1170246.68
362,CASH_OUT,89896.44,C794077807,0.0,0.0,C542606095,1157681.58,1247578.02
362,CASH_OUT,126632.23,C1828823734,0.0,0.0,C1341639932,321836.88,448469.11
362,PAYMENT,17.4,C992424714,101022.0,101004.6,M1080291751,0.0,0.0
362,PAYMENT,317.23,C1257126934,25584.0,25266.77,M714748911,0.0,0.0
362,PAYMENT,9109.46,C682093269,8569.0,0.0,M2006374575,0.0,0.0
362,CASH_OUT,405266.51,C1285772487,0.0,0.0,C113633672,1277418.83,1682685.33
362,CASH_OUT,71086.88,C928846839,0.0,0.0,C1893889633,5429251.56,5500338.44
362,PAYMENT,342.38,C540784267,16924.0,16581.62,M1638482307,0.0,0.0
362,PAYMENT,2989.09,C939144221,878.0,0.0,M1751600062,0.0,0.0
362,PAYMENT,2567.19,C353712087,1127.0,0.0,M1042008495,0.0,0.0
362,PAYMENT,1755.01,C1478973613,101841.0,100085.99,M181387948,0.0,0.0
362,PAYMENT,7466.57,C920184749,811120.0,803653.43,M1458443880,0.0,0.0
362,CASH_OUT,94610.76,C888069672,803653.43,709042.68,C751223470,588700.95,683311.71
362,CASH_OUT,29957.08,C1077977275,709042.68,679085.59,C1070900568,918350.56,948307.65
362,CASH_OUT,174456.49,C836027025,679085.59,504629.11,C1734753839,1833726.9,2008183.38
362,CASH_OUT,163558.1,C389009301,504629.11,341071.01,C2045455183,206773.87,370331.97
362,CASH_OUT,157038.53,C1433558214,341071.01,184032.48,C291350211,9599318.8,9756357.33
362,CASH_OUT,187997.38,C275938219,184032.48,0.0,C973490024,290125.29,478122.67
362,CASH_OUT,4026.49,C119923582,0.0,0.0,C1683522735,117327.99,121354.48
362,CASH_OUT,407587.97,C1855969128,0.0,0.0,C677556508,499408.0,906995.97
362,CASH_OUT,182838.23,C692859409,0.0,0.0,C2092219663,211515.03,394353.27
362,CASH_OUT,96721.87,C719367088,0.0,0.0,C1768769361,1549277.02,1645998.89
362,CASH_OUT,229028.35,C49714049,0.0,0.0,C291498818,1.023080856E7,1.045983691E7
362,CASH_OUT,284137.59,C314716192,0.0,0.0,C1274431169,301290.99,585428.58
362,CASH_OUT,106690.85,C1523991763,0.0,0.0,C84435440,1759527.91,1866218.75
362,CASH_OUT,8375.12,C1975834898,0.0,0.0,C1412433456,20538.06,28913.18
362,CASH_OUT,78129.31,C1134048944,0.0,0.0,C1292456293,336693.54,414822.84
362,CASH_OUT,178086.17,C1079533011,0.0,0.0,C657813915,2302420.04,2480506.21
362,CASH_OUT,168274.15,C675314135,0.0,0.0,C1384651047,213604.07,381878.21
362,CASH_OUT,338776.55,C2074028420,0.0,0.0,C259904606,532830.95,871607.51
362,CASH_OUT,132932.25,C2041626097,0.0,0.0,C837937890,247044.77,379977.02
362,PAYMENT,5443.44,C2072297937,43356.0,37912.56,M1352765879,0.0,0.0
362,PAYMENT,90.64,C1391477038,108596.0,108505.36,M777204148,0.0,0.0
362,PAYMENT,4546.4,C1929705446,112691.0,108144.6,M796191768,0.0,0.0
362,PAYMENT,775.6,C2145202665,13582.0,12806.4,M1219780919,0.0,0.0
362,PAYMENT,3688.55,C484119552,12806.4,9117.85,M348602287,0.0,0.0
362,PAYMENT,9139.08,C42141351,9117.85,0.0,M1775596057,0.0,0.0
362,PAYMENT,1787.05,C770314295,86706.0,84918.95,M8218722,0.0,0.0
362,PAYMENT,6120.87,C441577716,84918.95,78798.08,M1490422813,0.0,0.0
362,PAYMENT,3795.78,C633394328,5062.0,1266.22,M1318422074,0.0,0.0
362,PAYMENT,2744.45,C1540757836,373915.0,371170.55,M856178895,0.0,0.0
362,CASH_OUT,228740.08,C282015266,371170.55,142430.47,C1232626128,1375543.71,1604283.79
362,DEBIT,1316.73,C1913247319,602120.0,600803.27,C1101574945,193114.07,194430.8
362,PAYMENT,1193.88,C436120867,29.0,0.0,M1753323755,0.0,0.0
362,DEBIT,1830.72,C18271743,14475.0,12644.28,C1408983302,379720.29,381551.02
362,PAYMENT,44621.41,C1024526564,12644.28,0.0,M1365913040,0.0,0.0
362,TRANSFER,1891921.94,C893956566,1891921.94,0.0,C1302223978,0.0,0.0
362,CASH_OUT,1891921.94,C34007989,1891921.94,0.0,C1902245575,66224.04,1958145.98
362,PAYMENT,3897.06,C937788729,73447.0,69549.94,M929114808,0.0,0.0
362,PAYMENT,6638.89,C1196948355,23153.0,16514.11,M1924787103,0.0,0.0
362,PAYMENT,4143.5,C1768846524,52684.0,48540.5,M1474607043,0.0,0.0
362,PAYMENT,2420.73,C798479711,696.0,0.0,M307181089,0.0,0.0
362,PAYMENT,5846.86,C136215360,0.0,0.0,M2050395951,0.0,0.0
362,PAYMENT,568.59,C1796902939,21155.0,20586.41,M1006951,0.0,0.0
362,PAYMENT,7079.8,C2066805341,20586.41,13506.61,M900810211,0.0,0.0
362,PAYMENT,8883.16,C177504518,13506.61,4623.45,M1888092502,0.0,0.0
362,PAYMENT,46.63,C215262976,4623.45,4576.82,M863331620,0.0,0.0
362,PAYMENT,5659.02,C491212541,4576.82,0.0,M1030188210,0.0,0.0
362,PAYMENT,12389.49,C337780921,0.0,0.0,M216410972,0.0,0.0
362,DEBIT,977.0,C728874139,27204.0,26227.0,C877717167,4883136.26,4884113.26
362,PAYMENT,3481.28,C762664891,26227.0,22745.72,M685215044,0.0,0.0
362,PAYMENT,3676.58,C358023113,8194.0,4517.42,M870648988,0.0,0.0
