step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
577,PAYMENT,5464.36,C1169140441,97302.9,91838.54,M1999886402,0.0,0.0
577,PAYMENT,6211.91,C1745245419,31065.0,24853.09,M2117525514,0.0,0.0
577,PAYMENT,2904.98,C1182233719,24853.09,21948.11,M795825459,0.0,0.0
577,PAYMENT,729.55,C1964309817,105259.0,104529.45,M1022059809,0.0,0.0
577,PAYMENT,3504.23,C1094875655,104529.45,101025.22,M349272529,0.0,0.0
577,PAYMENT,1297.89,C1182708551,15635.0,14337.11,M568005828,0.0,0.0
577,PAYMENT,3564.88,C1931198650,5058.0,1493.12,M1822105849,0.0,0.0
577,DEBIT,6871.99,C1607226022,100379.0,93507.01,C377335570,305556.48,312428.47
577,PAYMENT,5108.54,C642257071,42929.0,37820.46,M201001676,0.0,0.0
577,TRANSFER,63907.97,C1045594018,21577.0,0.0,C1463824476,132658.55,196566.52
577,PAYMENT,6857.64,C53887916,11277.0,4419.36,M1696458253,0.0,0.0
577,PAYMENT,791.41,C912473352,439.0,0.0,M459406089,0.0,0.0
577,PAYMENT,982.01,C721150186,7209.0,6226.99,M551306806,0.0,0.0
577,PAYMENT,6193.83,C259568728,21160.0,14966.17,M458604301,0.0,0.0
577,PAYMENT,3490.86,C1851580477,4292.0,801.14,M745797174,0.0,0.0
577,PAYMENT,6326.6,C1717783956,801.14,0.0,M1358445442,0.0,0.0
577,PAYMENT,1429.0,C1496081576,36434.0,35005.0,M1792932861,0.0,0.0
577,CASH_OUT,137790.52,C380503263,6334.0,0.0,C2052847877,2042703.06,2180493.59
577,PAYMENT,3288.78,C119216547,147986.0,144697.22,M1034433740,0.0,0.0
577,PAYMENT,204.22,C951005847,100592.0,100387.78,M1589727649,0.0,0.0
577,PAYMENT,1084.44,C29920731,34891.0,33806.56,M2101004154,0.0,0.0
577,PAYMENT,1416.04,C1019247040,38311.0,36894.96,M1759017888,0.0,0.0
577,DEBIT,1114.74,C767268149,40515.0,39400.26,C89680620,1.1937717806E8,1.193782928E8
577,PAYMENT,924.89,C101811951,86426.0,85501.11,M966844820,0.0,0.0
577,TRANSFER,92716.14,C311335035,21943.0,0.0,C2097523522,0.0,92716.14
577,DEBIT,3697.0,C1668134178,282.0,0.0,C1413172009,9068927.9,9072624.9
577,PAYMENT,2187.08,C1765896542,3643.0,1455.92,M1473479075,0.0,0.0
577,PAYMENT,2009.45,C838375010,12594.0,10584.55,M1068687834,0.0,0.0
577,PAYMENT,829.58,C1570483443,10016.0,9186.42,M370077818,0.0,0.0
577,PAYMENT,7337.24,C1664102239,340110.0,332772.76,M1260699346,0.0,0.0
577,PAYMENT,5915.1,C1272479601,110456.0,104540.9,M716495696,0.0,0.0
577,CASH_OUT,17003.54,C1218204558,104540.9,87537.36,C975553845,7686047.98,7703051.52
577,TRANSFER,22768.49,C639678049,192.0,0.0,C574621733,351694.62,374463.11
577,PAYMENT,12635.5,C780891683,0.0,0.0,M585713401,0.0,0.0
577,PAYMENT,10272.59,C147022089,0.0,0.0,M737365454,0.0,0.0
577,DEBIT,2830.53,C1690413361,53846.0,51015.47,C317543094,78193.6,81024.13
577,PAYMENT,315.26,C1317692555,30509.0,30193.74,M2126980684,0.0,0.0
577,PAYMENT,5179.54,C2039057370,142909.0,137729.46,M283651579,0.0,0.0
577,PAYMENT,64.19,C224111953,10716.0,10651.81,M1248399344,0.0,0.0
577,TRANSFER,727792.98,C2139851324,727792.98,0.0,C1773055339,0.0,0.0
577,CASH_OUT,727792.98,C786298819,727792.98,0.0,C1428966428,456471.74,1184264.72
577,PAYMENT,1281.35,C2126313068,40528.0,39246.65,M2091413700,0.0,0.0
577,PAYMENT,6633.65,C1599201031,41623.0,34989.35,M510871745,0.0,0.0
577,CASH_OUT,131538.93,C124109557,34989.35,0.0,C1519925171,908038.17,1039577.1
577,CASH_OUT,188847.86,C955559053,0.0,0.0,C499222537,287037.31,475885.18
577,CASH_OUT,378475.95,C1762452851,0.0,0.0,C1564222867,1315142.78,1693618.73
577,CASH_OUT,119623.1,C1832754643,0.0,0.0,C1383671138,9510531.31,9630154.41
577,CASH_OUT,187054.87,C1155959019,52156.0,0.0,C588450733,121294.31,308349.18
577,CASH_OUT,238435.42,C1508623422,0.0,0.0,C974521546,661507.53,899942.95
577,PAYMENT,857.4,C1472369933,159432.0,158574.6,M1452296483,0.0,0.0
577,PAYMENT,7415.1,C650191562,438703.0,431287.9,M554489880,0.0,0.0
577,PAYMENT,101.93,C1646611401,4679.0,4577.07,M917032959,0.0,0.0
577,PAYMENT,921.88,C424701074,152274.0,151352.12,M1591458744,0.0,0.0
577,PAYMENT,2256.24,C384354473,10754.0,8497.76,M1716464316,0.0,0.0
577,DEBIT,5753.62,C2095181339,30644.0,24890.38,C1610952784,67230.14,72983.77
577,PAYMENT,12174.6,C2137295940,24890.38,12715.78,M798600833,0.0,0.0
577,PAYMENT,3818.31,C815561476,12715.78,8897.47,M1140775482,0.0,0.0
