step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
372,PAYMENT,36159.61,C72998014,100640.89,64481.28,M1841680246,0.0,0.0
372,PAYMENT,15221.61,C1106677479,64481.28,49259.67,M244436304,0.0,0.0
372,PAYMENT,1640.92,C1155619536,49259.67,47618.75,M119309125,0.0,0.0
372,PAYMENT,1741.29,C1919460599,47618.75,45877.46,M1913855143,0.0,0.0
372,CASH_OUT,93576.34,C1022029807,10062.0,0.0,C869660714,418373.62,511949.95
372,CASH_OUT,8484.44,C1603224988,52264.0,43779.56,C1110677860,18671.9,27156.33
372,CASH_IN,78760.0,C1761025414,7433.0,86193.0,C1412770647,0.0,0.0
372,CASH_OUT,119322.95,C40616475,188963.0,69640.05,C1030613425,0.0,119322.95
372,PAYMENT,175.36,C1771421742,23242.0,23066.64,M1276365605,0.0,0.0
372,PAYMENT,15142.86,C483980300,23066.64,7923.78,M1090487958,0.0,0.0
372,CASH_OUT,293871.01,C128760343,161831.0,0.0,C310709422,460503.22,754374.23
372,PAYMENT,6526.69,C1429476132,255069.0,248542.31,M236447002,0.0,0.0
372,PAYMENT,8274.82,C853543288,248542.31,240267.49,M1358848305,0.0,0.0
372,CASH_OUT,202765.63,C623306041,29433.0,0.0,C627881535,3897901.41,4100667.04
372,CASH_OUT,62927.19,C338230194,21795.0,0.0,C1930997518,71936.0,0.0
372,PAYMENT,4517.91,C640781190,127.0,0.0,M98931096,0.0,0.0
372,CASH_OUT,346018.89,C393786160,0.0,0.0,C971098560,829992.81,1176011.7
372,PAYMENT,23738.0,C1147027206,30932.0,7194.0,M1855578544,0.0,0.0
372,CASH_OUT,135850.56,C1205453994,152.0,0.0,C346678952,3377794.71,3513645.27
372,CASH_OUT,239867.25,C359272018,21287.0,0.0,C2119341737,0.0,239867.25
372,PAYMENT,13165.1,C544847350,0.0,0.0,M30164008,0.0,0.0
372,PAYMENT,3743.56,C137964591,0.0,0.0,M1306831844,0.0,0.0
372,CASH_IN,506786.52,C551510443,31420.0,538206.52,C583585289,0.0,0.0
372,CASH_OUT,268592.84,C1129417884,23659.0,0.0,C368548023,0.0,268592.84
372,CASH_IN,16538.43,C46696589,51590.0,68128.43,C1070792113,2425644.04,2409105.61
372,PAYMENT,3967.81,C1788586171,4190.0,222.19,M831671930,0.0,0.0
372,CASH_OUT,27786.93,C2120745400,61840.0,34053.07,C953742364,0.0,27786.93
372,CASH_OUT,1242.46,C941777432,40195.0,38952.54,C556726187,65183.49,66425.95
372,CASH_OUT,75805.26,C256629719,161528.0,85722.74,C1219300440,0.0,75805.26
372,CASH_OUT,29483.89,C747218394,12820.0,0.0,C1374181062,693073.62,722557.51
372,PAYMENT,17871.1,C315753522,17783.0,0.0,M961255122,0.0,0.0
372,CASH_OUT,267993.15,C1754232655,254870.0,0.0,C277742881,0.0,267993.15
372,CASH_OUT,36234.04,C155826417,206816.0,170581.96,C1886886071,114921.19,151155.23
372,CASH_IN,290563.69,C188272254,61874.0,352437.69,C1773144844,275482.63,0.0
372,PAYMENT,19093.91,C1847604429,352437.69,333343.78,M2105938761,0.0,0.0
372,PAYMENT,2866.49,C969712184,333343.78,330477.29,M1951055937,0.0,0.0
372,CASH_IN,198655.71,C455283801,81346.0,280001.71,C966032167,279116.04,80460.33
372,PAYMENT,5072.72,C1450328111,280001.71,274928.99,M175367611,0.0,0.0
372,PAYMENT,7579.11,C672752764,45108.0,37528.89,M723205370,0.0,0.0
372,PAYMENT,32749.8,C1865179790,37528.89,4779.08,M2061966573,0.0,0.0
372,CASH_IN,184701.85,C423537993,105850.0,290551.85,C1723669749,96185.75,0.0
372,CASH_OUT,10265.67,C1806741112,290551.85,280286.19,C1434963482,70932.84,81198.51
372,CASH_IN,768324.16,C1728354706,233.0,768557.16,C111393373,2394750.66,1626426.5
372,CASH_OUT,13030.72,C625402347,768557.16,755526.43,C1690933552,4.186365251E7,4.187668323E7
372,CASH_IN,829522.19,C1233016047,5026.0,834548.19,C213993931,131557.48,0.0
372,TRANSFER,1177425.19,C668201174,18773.0,0.0,C897893669,0.0,1177425.19
372,CASH_OUT,393907.92,C1683502519,49964.0,0.0,C281484048,2836587.16,3230495.08
372,CASH_OUT,56796.31,C1979959662,51520.0,0.0,C1807923673,0.0,56796.31
372,PAYMENT,7993.35,C1298215533,280835.0,272841.65,M1972125271,0.0,0.0
372,TRANSFER,380140.87,C1356613852,8125.0,0.0,C1913343842,1511611.74,1891752.61
372,TRANSFER,1274057.96,C956080912,0.0,0.0,C1720579634,1875583.82,3149641.78
372,TRANSFER,653875.07,C2093620280,0.0,0.0,C1556801274,1393997.33,2047872.4
372,TRANSFER,490635.46,C1755376496,0.0,0.0,C2050455127,1426888.01,1917523.48
372,TRANSFER,2254473.65,C1510528016,0.0,0.0,C1467821593,5095454.03,7349927.68
372,TRANSFER,511517.86,C129046626,0.0,0.0,C675105422,3265679.83,3777197.69
372,TRANSFER,809164.96,C733409136,0.0,0.0,C678994905,984689.52,1793854.48
372,TRANSFER,489964.21,C1143110173,0.0,0.0,C2107676504,600312.24,1090276.45
372,TRANSFER,136211.87,C1486261981,0.0,0.0,C389615576,249532.33,385744.2
372,TRANSFER,6277.23,C1466695589,0.0,0.0,C745065078,502899.31,509176.54
372,CASH_IN,16748.06,C1262110551,114.0,16862.06,C978707089,306273.26,289525.2
372,PAYMENT,14208.95,C480194239,56896.0,42687.05,M1888725911,0.0,0.0
372,PAYMENT,11667.9,C2022569207,244154.0,232486.1,M1628701774,0.0,0.0
372,CASH_OUT,69989.85,C68887557,27758.0,0.0,C1766597604,1.830984307E7,1.837983292E7
372,CASH_IN,74118.68,C1773795330,10331.0,84449.68,C53860696,71804.78,0.0
372,PAYMENT,8927.44,C2122617742,51896.0,42968.56,M1072946788,0.0,0.0
372,PAYMENT,4005.46,C1645604499,18842.0,14836.54,M1154114363,0.0,0.0
372,PAYMENT,4543.34,C512266447,10692.0,6148.66,M1059679620,0.0,0.0
372,CASH_OUT,110950.99,C1912958340,30088.0,0.0,C609387379,174552.31,285503.31
372,PAYMENT,6514.49,C1707154244,0.0,0.0,M1066787291,0.0,0.0
372,CASH_IN,41868.1,C1260715744,20002.0,61870.1,C1068931339,454448.08,412579.98
372,CASH_OUT,249761.73,C311743309,61870.1,0.0,C148577591,1010161.99,1259923.72
372,CASH_IN,329265.6,C2137186656,49506.0,378771.6,C1596776620,1159611.16,830345.56
372,CASH_IN,916839.49,C1877560430,50006.0,966845.49,C307401447,0.0,0.0
372,CASH_IN,336798.2,C55995533,966845.49,1303643.69,C2086407202,710652.4,373854.2
372,CASH_IN,144221.3,C929880337,1303643.69,1447864.99,C634960514,629849.92,485628.63
372,CASH_IN,197794.79,C1601001341,1447864.99,1645659.78,C1620635004,1728539.17,1530744.38
372,CASH_IN,83049.06,C2059594434,1645659.78,1728708.83,C1257118263,1756999.03,1673949.98
372,CASH_IN,130610.8,C1245762323,1728708.83,1859319.63,C2119560135,367676.79,237065.98
372,CASH_IN,241150.77,C464863003,1859319.63,2100470.4,C253713847,499522.89,258372.13
372,CASH_IN,38353.33,C777405871,2100470.4,2138823.73,C231457555,7452120.29,7413766.96
372,CASH_IN,242809.71,C1135558237,2138823.73,2381633.45,C205450910,649468.55,406658.84
372,CASH_IN,258702.5,C263959920,2381633.45,2640335.95,C1076174094,2169869.75,1911167.26
372,CASH_IN,287805.62,C1036263035,2640335.95,2928141.57,C1126596075,4745077.81,4457272.19
372,CASH_IN,149231.32,C564354897,2928141.57,3077372.89,C2138170774,637246.24,488014.92
372,CASH_IN,20277.03,C457494766,3077372.89,3097649.92,C366957890,575770.32,555493.29
372,CASH_IN,21413.74,C1233577667,3097649.92,3119063.66,C1126506923,2399111.19,2377697.46
372,CASH_IN,194617.41,C1420566094,3119063.66,3313681.06,C389645276,1958802.75,1764185.34
372,CASH_IN,402286.25,C1875810909,3313681.06,3715967.31,C69514907,9185343.29,8783057.04
372,CASH_IN,53887.02,C1387328746,3715967.31,3769854.33,C2090671077,774068.45,720181.43
372,CASH_IN,86459.11,C746496129,3769854.33,3856313.44,C659636003,898542.81,812083.71
372,CASH_IN,194359.37,C403997998,3856313.44,4050672.81,C1752768020,4289731.86,4095372.49
372,CASH_IN,301046.24,C51640323,4050672.81,4351719.05,C1997765597,925055.24,624009.0
372,CASH_IN,99756.68,C1448172335,4351719.05,4451475.72,C1278668929,344474.54,244717.86
372,CASH_IN,77402.16,C259167180,4451475.72,4528877.88,C1737657137,7713572.2,7636170.04
372,CASH_IN,250852.77,C863193849,4528877.88,4779730.65,C185031772,714903.12,464050.35
372,CASH_IN,147445.77,C800878452,4779730.65,4927176.42,C1410031844,433843.24,286397.47
372,CASH_IN,86289.34,C1936249231,4927176.42,5013465.76,C525390543,97969.56,11680.21
372,CASH_IN,339168.34,C1755304157,5013465.76,5352634.1,C1920558066,548740.36,209572.02
372,CASH_IN,61078.36,C1100114869,5352634.1,5413712.47,C1362498835,287815.32,226736.96
372,CASH_IN,61013.49,C219773756,5413712.47,5474725.95,C1943585153,1071885.7,1010872.21
372,CASH_IN,246648.67,C944252857,5474725.95,5721374.63,C1125508004,313681.04,67032.37
372,CASH_IN,172087.74,C776405333,5721374.63,5893462.36,C1323400400,4770359.04,4598271.3
372,CASH_IN,107480.6,C2094663915,5893462.36,6000942.97,C214347041,2589771.23,2482290.63
372,CASH_IN,52501.08,C979131607,6000942.97,6053444.04,C1989775974,372820.69,320319.61
372,CASH_IN,99227.66,C1129365962,6053444.04,6152671.71,C1696292757,925173.36,825945.7
372,CASH_IN,42744.08,C1426795868,6152671.71,6195415.79,C1056577378,1157686.96,1114942.88
372,CASH_IN,160869.64,C2033904198,6195415.79,6356285.43,C1919044200,2925601.17,2764731.53
372,CASH_IN,149442.71,C559459154,6356285.43,6505728.14,C1359462010,883165.36,733722.65
372,CASH_IN,36323.9,C1690525730,6505728.14,6542052.04,C1999393976,186668.27,150344.37
372,CASH_IN,246931.54,C1756287019,6542052.04,6788983.57,C1359426400,3324011.15,3077079.61
372,CASH_IN,43618.48,C1189642146,6788983.57,6832602.05,C1637698505,307567.27,263948.79
372,CASH_IN,337691.91,C571366934,6832602.05,7170293.96,C962275910,1516926.68,1179234.77
372,CASH_IN,43440.41,C1563682821,7170293.96,7213734.36,C1210741331,350758.64,307318.23
372,CASH_IN,432068.15,C1132614656,7213734.36,7645802.52,C351019688,679695.85,247627.69
372,CASH_IN,177206.99,C1175594685,7645802.52,7823009.5,C266963012,1359281.38,1182074.4
372,CASH_IN,322104.26,C381431431,7823009.5,8145113.76,C1718252221,339430.52,17326.26
372,CASH_IN,108384.58,C1418563477,8145113.76,8253498.34,C694156215,179065.42,70680.84
372,CASH_IN,106122.03,C100590416,8253498.34,8359620.37,C1090304149,498555.72,392433.69
372,CASH_IN,182067.58,C1385044636,8359620.37,8541687.94,C60156746,701765.05,519697.47
372,CASH_IN,45030.76,C624025180,8541687.94,8586718.7,C2146206594,86149.33,41118.57
372,CASH_IN,137463.02,C494410824,8586718.7,8724181.72,C283338482,722527.16,585064.14
372,CASH_IN,136617.03,C1877907668,8724181.72,8860798.75,C2138126285,1298880.94,1162263.91
372,CASH_IN,88234.56,C1293301071,8860798.75,8949033.32,C1147242558,793818.03,705583.47
372,CASH_IN,280865.77,C1727975823,8949033.32,9229899.09,C461079502,327500.3,46634.53
372,CASH_IN,167851.11,C1001982788,9229899.09,9397750.2,C561531273,741513.61,573662.5
372,CASH_IN,601680.45,C545922271,9397750.2,9999430.65,C190359591,1797659.73,1195979.28
372,CASH_IN,237874.54,C1548413388,9999430.65,1.023730519E7,C1836311964,1504426.86,1266552.32
372,CASH_IN,409526.33,C1277704547,1.023730519E7,1.064683151E7,C344351945,557965.52,148439.2
372,CASH_IN,134192.21,C1060698249,1.064683151E7,1.078102373E7,C1670100597,548061.45,413869.23
372,CASH_IN,278452.18,C1327785813,1.078102373E7,1.10594759E7,C1638384166,3817612.22,3539160.05
372,CASH_IN,27443.16,C1143731188,1.10594759E7,1.108691906E7,C1049433269,1529262.77,1501819.61
372,CASH_IN,8332.54,C1237657907,1.108691906E7,1.10952516E7,C177058367,16201.18,7868.65
372,CASH_IN,133222.17,C826375218,1.10952516E7,1.122847377E7,C1743356559,377887.1,244664.93
372,CASH_IN,73752.9,C1572060032,1.122847377E7,1.130222667E7,C937220983,911597.95,837845.05
372,CASH_IN,5899.34,C1184651153,1.130222667E7,1.130812601E7,C428901249,656646.51,650747.16
372,CASH_IN,144616.84,C653292224,1.130812601E7,1.145274285E7,C1359407872,8830115.54,8685498.71
372,CASH_IN,317586.21,C485112512,1.145274285E7,1.177032906E7,C864299720,6971548.89,6653962.68
372,CASH_IN,138607.98,C1548090726,1.177032906E7,1.190893704E7,C314215228,309682.95,171074.97
372,CASH_IN,207657.62,C2017528224,1.190893704E7,1.211659466E7,C399470552,3229757.35,3022099.72
372,CASH_IN,232683.71,C1568805402,1.211659466E7,1.234927837E7,C810232019,260984.58,28300.87
372,CASH_IN,5124.87,C275976016,1.234927837E7,1.235440324E7,C1096866767,1771536.98,1766412.11
372,CASH_IN,115305.88,C1672376053,1.235440324E7,1.246970912E7,C1073012861,190445.73,75139.85
372,CASH_IN,4780.15,C332556073,1.246970912E7,1.247448927E7,C2140227809,143636.5,138856.36
372,CASH_IN,117675.8,C1577956747,1.247448927E7,1.259216507E7,C513951684,145019.73,27343.93
372,CASH_IN,193057.38,C1452026005,1.259216507E7,1.278522244E7,C656828804,565416.48,372359.1
372,CASH_IN,179221.67,C1178942839,1.278522244E7,1.296444411E7,C1153315350,412777.83,233556.16
372,CASH_IN,80644.52,C1177481657,1.296444411E7,1.304508863E7,C666861549,142426.64,61782.12
372,CASH_IN,34837.65,C1966908698,1.304508863E7,1.307992628E7,C1995455020,121225.61,86387.96
372,CASH_IN,71068.5,C1120134056,1.307992628E7,1.315099478E7,C68901395,1471993.65,1400925.15
372,CASH_IN,143336.47,C755154946,1.315099478E7,1.329433125E7,C1682263340,255733.79,112397.32
372,CASH_IN,146280.88,C470834978,1.329433125E7,1.344061213E7,C560955399,283284.65,137003.77
372,CASH_IN,85479.37,C211037647,1.344061213E7,1.352609149E7,C291976023,265646.78,180167.42
372,CASH_IN,299325.25,C1360482646,1.352609149E7,1.382541674E7,C154620592,618126.31,318801.06
372,CASH_IN,23805.22,C1781434790,1.382541674E7,1.384922196E7,C539069617,547775.19,523969.97
372,CASH_IN,58864.36,C1960387214,1.384922196E7,1.390808632E7,C259904875,1186800.16,1127935.8
372,CASH_IN,24319.39,C1502512015,1.390808632E7,1.393240571E7,C890844231,638796.86,614477.47
372,CASH_IN,380670.23,C855172105,1.393240571E7,1.431307594E7,C1584679094,1156054.32,775384.08
372,CASH_IN,247994.68,C746928201,1.431307594E7,1.456107062E7,C1481941229,280376.99,32382.31
372,CASH_IN,290594.7,C301310469,1.456107062E7,1.485166532E7,C713247335,724555.03,433960.33
372,CASH_IN,88622.06,C1019926863,1.485166532E7,1.494028738E7,C333577480,113376.4,24754.34
372,CASH_IN,11938.09,C1239919219,1.494028738E7,1.495222547E7,C1030550800,628059.01,616120.91
372,CASH_IN,99165.37,C1285915766,1.495222547E7,1.505139084E7,C754831477,1153067.37,1053902.0
372,CASH_IN,15985.61,C1887236717,1.505139084E7,1.506737645E7,C1618006915,2171946.02,2155960.42
372,CASH_IN,208051.03,C437669260,1.506737645E7,1.527542748E7,C535133684,633899.79,425848.76
372,CASH_IN,167724.85,C1851185295,1.527542748E7,1.544315233E7,C252548732,348442.64,180717.79
372,CASH_IN,181177.45,C238053127,1.544315233E7,1.562432978E7,C1286047119,660941.83,479764.37
372,CASH_IN,33326.97,C432538422,1.562432978E7,1.565765675E7,C60701293,1521332.7,1488005.73
372,CASH_IN,170949.14,C832194478,1.565765675E7,1.582860589E7,C2060716124,7683929.26,7512980.12
372,CASH_IN,140807.72,C1775264690,1.582860589E7,1.596941361E7,C820082849,1096825.87,956018.15
372,CASH_IN,630495.77,C1691695568,1.596941361E7,1.659990938E7,C1547279423,2077840.66,1447344.89
372,CASH_IN,91203.57,C1037916111,1.659990938E7,1.669111295E7,C1771025839,189385.43,98181.86
372,CASH_IN,101888.41,C1578750189,1.669111295E7,1.679300135E7,C680236814,706977.19,605088.78
372,CASH_IN,241587.19,C876541295,1.679300135E7,1.703458854E7,C1466534824,383332.43,141745.24
372,CASH_IN,55763.16,C2045268353,1.703458854E7,1.70903517E7,C2084108645,209924.22,154161.06
372,CASH_IN,62831.29,C786170460,1.70903517E7,1.715318299E7,C75276242,896991.48,834160.19
372,CASH_IN,96925.98,C1045574098,1.715318299E7,1.725010897E7,C332507528,440805.02,343879.04
372,CASH_IN,128149.76,C2097430266,1.725010897E7,1.737825873E7,C1366858152,215530.55,87380.79
372,CASH_IN,156856.9,C1188760706,1.737825873E7,1.753511563E7,C1225501618,201241.99,44385.08
372,CASH_IN,306281.34,C140196071,1.753511563E7,1.784139697E7,C1428100851,843761.79,537480.45
372,CASH_IN,60462.03,C665343135,1.784139697E7,1.7901859E7,C361607332,1103705.53,1043243.5
372,CASH_IN,57552.3,C2064080254,1.7901859E7,1.79594113E7,C666170308,388958.7,331406.4
372,CASH_IN,83622.84,C1705435520,1.79594113E7,1.804303414E7,C370398245,130572.46,46949.62
372,CASH_IN,341670.99,C879452627,1.804303414E7,1.838470513E7,C1428195532,2635697.9,2294026.91
372,CASH_IN,72042.65,C1367529325,1.838470513E7,1.845674778E7,C366741130,1005894.55,933851.9
372,CASH_IN,283085.71,C279944334,1.845674778E7,1.873983348E7,C1072744767,314366.63,31280.93
372,CASH_IN,347873.7,C1121437178,1.873983348E7,1.908770718E7,C655568000,1306885.26,959011.56
372,CASH_IN,64104.06,C761090442,1.908770718E7,1.915181124E7,C1110387983,1058173.28,994069.23
372,CASH_IN,109369.68,C1780728563,1.915181124E7,1.926118091E7,C1298150219,1730779.24,1621409.56
372,CASH_IN,73003.28,C109344981,1.926118091E7,1.933418419E7,C690490675,426129.34,353126.06
372,CASH_IN,37285.32,C2055247338,1.933418419E7,1.937146951E7,C441602620,1652368.45,1615083.13
372,CASH_IN,10616.02,C1024875057,1.937146951E7,1.938208553E7,C266156001,422316.1,411700.08
372,CASH_IN,352306.0,C1238770490,1.938208553E7,1.973439153E7,C64434433,2459438.33,2107132.33
372,CASH_IN,117696.09,C1823586309,1.973439153E7,1.985208762E7,C1656211172,1509590.2,1391894.11
372,CASH_IN,16781.2,C308305852,1.985208762E7,1.986886883E7,C1629341198,636720.7,619939.5
372,CASH_IN,76564.93,C497571859,1.986886883E7,1.994543375E7,C1894360857,246786.71,170221.78
372,CASH_IN,166215.5,C1704949615,1.994543375E7,2.011164926E7,C857613236,317772.99,151557.49
372,CASH_IN,123878.4,C68131401,2.011164926E7,2.023552766E7,C595273283,1597464.3,1473585.9
372,CASH_IN,157746.39,C335718603,2.023552766E7,2.039327404E7,C775194977,159144.63,1398.25
372,CASH_IN,275008.77,C1270153880,2.039327404E7,2.066828281E7,C800717270,742250.43,467241.66
372,CASH_IN,181017.02,C1427058830,2.066828281E7,2.084929983E7,C1532203139,199432.57,18415.56
372,CASH_IN,99544.54,C757740980,2.084929983E7,2.094884437E7,C1813385012,449907.0,350362.46
372,CASH_IN,283599.6,C745509930,2.094884437E7,2.123244397E7,C80987000,386718.28,103118.68
372,CASH_IN,240386.66,C1336795901,2.123244397E7,2.147283063E7,C176434594,1999463.46,1759076.8
372,CASH_IN,66273.67,C1661612230,2.147283063E7,2.15391043E7,C1735665992,994510.27,928236.61
372,CASH_IN,21851.02,C527515270,2.15391043E7,2.156095531E7,C1287720540,748059.06,726208.04
372,CASH_IN,125762.75,C1332688774,2.156095531E7,2.168671806E7,C1069587595,136515.59,10752.84
372,CASH_IN,308021.61,C1869979292,2.168671806E7,2.199473968E7,C559445120,671746.82,363725.21
372,CASH_IN,18241.1,C1565204404,2.199473968E7,2.201298078E7,C672942120,777346.08,759104.98
372,CASH_IN,468425.66,C1264095125,2.201298078E7,2.248140644E7,C87796133,618840.75,150415.09
372,CASH_IN,55964.02,C2101170815,2.248140644E7,2.253737046E7,C1830223335,156665.16,100701.14
372,CASH_IN,81623.89,C1048556090,2.253737046E7,2.261899435E7,C374386158,455630.93,374007.04
372,CASH_IN,113402.83,C994884862,2.261899435E7,2.273239718E7,C210719506,837988.05,724585.22
372,CASH_IN,146736.45,C887597093,2.273239718E7,2.287913363E7,C684195663,7534978.26,7388241.81
372,CASH_IN,314090.24,C593406572,2.287913363E7,2.319322387E7,C596203122,2081550.64,1767460.4
372,CASH_IN,59184.22,C1618158175,2.319322387E7,2.32524081E7,C2047987632,1842262.3,1783078.08
372,CASH_IN,413644.82,C1040636387,2.32524081E7,2.366605292E7,C1822615714,1008218.58,594573.75
372,CASH_IN,169410.74,C933886086,2.366605292E7,2.383546365E7,C1184845365,718269.81,548859.07
372,CASH_IN,385513.58,C1634875861,2.383546365E7,2.422097723E7,C1552294798,1209267.15,823753.57
372,CASH_IN,99470.42,C409640574,2.422097723E7,2.432044765E7,C672255716,1162807.67,1063337.25
372,CASH_IN,7705.58,C279676241,2.432044765E7,2.432815324E7,C1588792215,89385.4,81679.82
372,CASH_IN,42327.94,C1757295114,2.432815324E7,2.437048118E7,C557698476,121174.15,78846.2
372,CASH_IN,89650.43,C410124889,2.437048118E7,2.446013161E7,C1799042327,106232.68,16582.25
372,CASH_IN,3453.6,C1411900999,2.446013161E7,2.446358521E7,C36776411,537181.14,533727.54
372,CASH_IN,29779.06,C409624735,2.446358521E7,2.449336427E7,C1547161835,126768.12,96989.06
372,CASH_IN,238056.5,C22888442,2.449336427E7,2.473142077E7,C1414789295,1321213.67,1083157.16
372,CASH_IN,261252.2,C154502466,2.473142077E7,2.499267297E7,C572719288,851053.7,589801.51
372,CASH_IN,100564.06,C1649106941,2.499267297E7,2.509323702E7,C805682772,122629.74,22065.69
372,CASH_IN,250791.24,C703509939,2.509323702E7,2.534402827E7,C137014627,453048.83,202257.59
372,CASH_IN,60953.49,C1092943259,2.534402827E7,2.540498175E7,C483742569,1539664.49,1478711.0
372,CASH_IN,306358.36,C1679720296,2.540498175E7,2.571134011E7,C1983491324,2692742.63,2386384.28
372,CASH_IN,31334.37,C1544712353,2.571134011E7,2.574267448E7,C305257854,3592090.19,3560755.82
372,CASH_IN,145345.12,C853437,2.574267448E7,2.58880196E7,C143948325,241824.42,96479.3
372,CASH_IN,112635.46,C1722021890,2.58880196E7,2.600065506E7,C546181417,2050343.48,1937708.01
372,CASH_IN,103632.63,C1909538433,2.600065506E7,2.610428768E7,C1703893699,839267.89,735635.26
372,CASH_IN,479715.91,C1040834402,2.610428768E7,2.658400359E7,C1992584614,1567604.09,1087888.18
372,CASH_IN,50033.0,C1455494643,3825.0,53858.0,C718712480,0.0,0.0
372,CASH_OUT,270032.81,C794526913,159435.0,0.0,C413579597,29390.62,299423.44
372,PAYMENT,5897.49,C1468437149,0.0,0.0,M654620096,0.0,0.0
372,CASH_OUT,480343.89,C2041856606,16161.0,0.0,C580428874,66390.6,546734.49
372,CASH_OUT,118444.07,C171621413,1562.0,0.0,C1180258442,188045.47,306489.54
372,CASH_OUT,28256.79,C1774962053,0.0,0.0,C86494704,38125.73,66382.52
372,CASH_IN,335300.05,C1810094025,70482.0,405782.05,C243143414,731042.06,395742.01
372,CASH_IN,316663.58,C815717977,9508.0,326171.58,C264918381,0.0,0.0
372,TRANSFER,127173.92,C1864013819,326171.58,198997.66,C256065040,2108448.42,2235622.34
372,PAYMENT,2628.17,C1489670256,15934.0,13305.83,M761420095,0.0,0.0
372,PAYMENT,19883.92,C1808283356,13305.83,0.0,M1356255505,0.0,0.0
372,CASH_OUT,21317.33,C1553175147,2138.0,0.0,C971189757,6067763.46,6089080.79
372,CASH_OUT,201884.82,C1669825383,74674.0,0.0,C983069533,267909.17,469793.99
372,CASH_OUT,87805.45,C1238574877,104030.0,16224.55,C1693092794,2273311.13,2361116.58
372,CASH_IN,189088.35,C803940719,16224.55,205312.89,C306536818,5781057.39,5591969.05
372,CASH_IN,294414.81,C1873536563,205312.89,499727.71,C1768693418,1493819.04,1199404.23
372,CASH_IN,69292.95,C812174362,499727.71,569020.66,C1376393614,612654.16,543361.21
372,CASH_IN,191870.71,C1616113349,569020.66,760891.36,C1818991867,2001642.89,1809772.18
372,CASH_IN,20429.33,C377816049,760891.36,781320.7,C874805350,527345.58,506916.24
372,CASH_IN,201580.59,C640677228,781320.7,982901.29,C114286399,447555.74,245975.15
372,CASH_IN,205922.06,C1347548591,20515.0,226437.06,C204122472,0.0,0.0
372,PAYMENT,7953.71,C789253286,226437.06,218483.35,M288294973,0.0,0.0
372,PAYMENT,35537.21,C1215437793,218483.35,182946.14,M399602637,0.0,0.0
372,PAYMENT,15466.34,C1615344557,182946.14,167479.8,M156217721,0.0,0.0
372,PAYMENT,77936.35,C1371147938,167479.8,89543.45,M1307136067,0.0,0.0
372,PAYMENT,6401.95,C1813894920,89543.45,83141.5,M414017419,0.0,0.0
372,PAYMENT,16734.39,C434353442,83141.5,66407.11,M512722197,0.0,0.0
372,PAYMENT,5007.67,C480814171,66407.11,61399.44,M1867123066,0.0,0.0
372,PAYMENT,442.62,C1803873044,61399.44,60956.83,M163675228,0.0,0.0
372,PAYMENT,5104.06,C1343392579,60956.83,55852.76,M1865177570,0.0,0.0
372,PAYMENT,5458.68,C591184728,55852.76,50394.09,M555575551,0.0,0.0
372,PAYMENT,3182.54,C1704044300,50394.09,47211.54,M1753153813,0.0,0.0
372,PAYMENT,10405.83,C756820289,47211.54,36805.71,M1728898701,0.0,0.0
372,PAYMENT,12851.09,C256738471,36805.71,23954.63,M531254258,0.0,0.0
372,PAYMENT,23274.4,C1395670887,23954.63,680.23,M1393070850,0.0,0.0
372,PAYMENT,35738.62,C813915512,680.23,0.0,M2101048641,0.0,0.0
372,PAYMENT,838.15,C799192710,0.0,0.0,M950378739,0.0,0.0
372,CASH_OUT,266013.96,C317145602,25592.0,0.0,C168204518,0.0,266013.96
372,PAYMENT,46259.46,C886094946,0.0,0.0,M251407096,0.0,0.0
372,CASH_OUT,274850.92,C466334188,11258.0,0.0,C486646113,3816400.69,4091251.6
372,PAYMENT,39136.35,C865339333,7.0,0.0,M35036793,0.0,0.0
372,CASH_IN,179987.13,C1834143529,18695.0,198682.13,C997202042,253231.46,73244.34
372,PAYMENT,4410.81,C735074238,4346.0,0.0,M954844974,0.0,0.0
372,TRANSFER,1236862.51,C238711580,51956.0,0.0,C1534339294,0.0,1236862.51
372,CASH_IN,92237.23,C1978326645,37633.0,129870.23,C2006192585,0.0,0.0
372,PAYMENT,24645.56,C1554909905,129870.23,105224.67,M705197789,0.0,0.0
372,PAYMENT,19764.74,C2004308499,105224.67,85459.92,M1422734334,0.0,0.0
372,CASH_IN,236736.83,C2023314228,19614.0,256350.83,C1295474465,0.0,0.0
372,CASH_OUT,95458.29,C298744932,32624.0,0.0,C1670997160,0.0,95458.29
372,CASH_OUT,238310.61,C1558463364,41493.0,0.0,C661204196,6306518.48,6544829.09
372,TRANSFER,488275.26,C1628166437,496476.0,8200.74,C1184845584,1.213661374E7,1.2624889E7
372,CASH_IN,216936.56,C1404647107,41027.0,257963.56,C403060588,0.0,0.0
372,TRANSFER,271567.46,C829836684,257963.56,0.0,C744139740,5375941.84,5647509.3
372,PAYMENT,29517.19,C1341177925,38305.0,8787.81,M1888348783,0.0,0.0
372,CASH_OUT,7868.44,C1780008339,9997.0,2128.56,C1413343495,90860.03,98728.48
372,PAYMENT,12812.64,C1761734513,105247.0,92434.36,M549120252,0.0,0.0
372,CASH_OUT,344152.15,C1065070614,92434.36,0.0,C2093746551,1104995.49,1449147.64
