step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
22,PAYMENT,7877.93,C869105531,0.0,0.0,M1280396566,0.0,0.0
22,PAYMENT,7549.45,C1999898072,0.0,0.0,M842884097,0.0,0.0
22,DEBIT,1785.58,C1783882650,360.0,0.0,C1289017934,363354.07,380274.42
22,PAYMENT,16298.44,C741095995,20516.0,4217.56,M2070016163,0.0,0.0
22,PAYMENT,321.06,C572890786,4217.56,3896.5,M1461712463,0.0,0.0
22,PAYMENT,24074.54,C439350133,496654.0,472579.46,M1849687163,0.0,0.0
22,PAYMENT,3097.86,C1617018768,7234.0,4136.14,M1222938717,0.0,0.0
22,CASH_IN,80383.81,C758478447,20302.0,100685.81,C176319038,3519933.99,3439550.17
22,CASH_OUT,100347.88,C1022921622,328968.91,228621.03,C912069867,898459.14,998807.02
22,PAYMENT,3914.91,C1359490726,228621.03,224706.12,M1023556258,0.0,0.0
22,PAYMENT,8184.51,C990033251,250.0,0.0,M1130249646,0.0,0.0
22,CASH_IN,227068.67,C1395873405,31831.0,258899.67,C801079337,89617.13,0.0
22,PAYMENT,14094.61,C2143854995,124398.84,110304.23,M1372564132,0.0,0.0
22,CASH_OUT,273738.91,C1674464894,110304.23,0.0,C90502632,3861216.8,3976501.14
22,CASH_OUT,105434.79,C713522372,2602.0,0.0,C479082961,1790075.92,1895510.7
22,PAYMENT,1385.07,C276403262,10296.0,8910.93,M1011848735,0.0,0.0
22,PAYMENT,9059.22,C769888854,45645.0,36585.78,M1007921778,0.0,0.0
22,PAYMENT,22725.7,C1620509098,10531.0,0.0,M539528393,0.0,0.0
22,CASH_OUT,14184.43,C292080568,0.0,0.0,C21069748,109085.81,123270.24
22,PAYMENT,13596.88,C805938141,292.0,0.0,M1758166567,0.0,0.0
22,PAYMENT,9755.69,C207743283,86393.0,76637.31,M1535366668,0.0,0.0
22,CASH_OUT,28167.83,C644452842,51527.0,23359.17,C42561893,0.0,28167.83
22,PAYMENT,16196.54,C367061318,23359.17,7162.63,M382444216,0.0,0.0
22,DEBIT,3476.09,C1396520411,8529.0,5052.91,C330568875,401546.44,405022.53
22,CASH_OUT,312333.73,C967907479,5052.91,0.0,C98783629,1264796.36,1577130.09
22,PAYMENT,5118.47,C730426430,320.0,0.0,M1620886933,0.0,0.0
22,PAYMENT,13959.41,C1521858480,36831.0,22871.59,M1802598865,0.0,0.0
22,CASH_IN,274848.38,C192479261,2244.0,277092.38,C772332000,370578.47,95730.09
22,PAYMENT,5864.94,C223333514,84366.0,78501.06,M2050028196,0.0,0.0
22,PAYMENT,3094.44,C443528130,30570.0,27475.56,M1498755450,0.0,0.0
22,CASH_OUT,85220.61,C705535302,25953.0,0.0,C61899234,147198.93,232419.55
22,CASH_OUT,108551.28,C1465253745,19826.0,0.0,C2011909568,238882.71,347433.99
22,PAYMENT,5380.46,C809740282,111628.0,106247.54,M1089310313,0.0,0.0
22,TRANSFER,40707.42,C114089119,522.0,0.0,C1110731460,208468.67,249176.09
22,PAYMENT,17938.68,C2124023104,0.0,0.0,M1397428510,0.0,0.0
22,PAYMENT,623.44,C2138653656,21885.0,21261.56,M523325580,0.0,0.0
22,PAYMENT,347.15,C833615407,21261.56,20914.41,M979878629,0.0,0.0
22,PAYMENT,10509.77,C255144434,18271.0,7761.23,M446014888,0.0,0.0
22,PAYMENT,3870.2,C1413817947,51906.0,48035.8,M1353823964,0.0,0.0
22,PAYMENT,2682.1,C1982707609,78478.0,75795.9,M1101198353,0.0,0.0
22,PAYMENT,11417.38,C1017668992,115849.0,104431.62,M1643258783,0.0,0.0
22,CASH_OUT,27159.83,C2063126855,43852.0,16692.17,C128770918,29828.67,56988.5
22,CASH_OUT,232662.13,C741122165,16118.0,0.0,C1971189236,1035275.17,1267937.3
22,PAYMENT,11427.48,C1398232085,32760.0,21332.52,M600402747,0.0,0.0
22,PAYMENT,16904.29,C520615148,95504.0,78599.71,M1457635441,0.0,0.0
22,PAYMENT,724.67,C1073725764,5562.0,4837.33,M1460139315,0.0,0.0
22,CASH_IN,124442.27,C1997003691,2411.0,126853.27,C1530856786,558676.53,403572.37
22,CASH_OUT,15548.75,C800948082,126853.27,111304.52,C583067589,1766301.45,1781850.2
22,CASH_OUT,94579.04,C1846111776,119230.0,24650.96,C1502637503,85774.54,166059.84
22,CASH_OUT,48352.11,C105881791,5594.0,0.0,C1739718777,0.0,48352.11
22,PAYMENT,11814.46,C1339877726,21517.0,9702.54,M190732600,0.0,0.0
22,CASH_OUT,9569.13,C771968541,18097.0,8527.87,C356221113,320125.84,329694.97
22,PAYMENT,5679.3,C1437751610,8527.87,2848.57,M2097990859,0.0,0.0
22,CASH_OUT,118703.61,C73588171,43958.0,0.0,C112675512,114411.79,233115.4
22,CASH_IN,136939.51,C807733500,1114.0,138053.51,C1303786424,637166.58,500227.08
22,PAYMENT,1530.89,C1998191691,138053.51,136522.62,M1827146999,0.0,0.0
22,TRANSFER,199348.79,C2121668644,1628.0,0.0,C1669221239,248076.27,447425.06
22,TRANSFER,1530128.52,C1712098814,0.0,0.0,C103786447,6132278.38,7662406.9
22,PAYMENT,3226.74,C1582288592,18111.0,14884.26,M1919745626,0.0,0.0
22,PAYMENT,10158.01,C1016426251,14913.0,4754.99,M1047815706,0.0,0.0
22,PAYMENT,5323.0,C510465610,172594.0,167271.0,M191276531,0.0,0.0
22,CASH_IN,41083.45,C480013987,11688.0,52771.45,C1597067174,39420.22,0.0
22,CASH_IN,195485.16,C21335964,50003.0,245488.16,C1604437957,8450.6,0.0
22,PAYMENT,12902.27,C2011961016,39827.0,26924.73,M1226534027,0.0,0.0
22,PAYMENT,14602.76,C915270269,26924.73,12321.97,M463055455,0.0,0.0
22,PAYMENT,4532.52,C215430722,30750.0,26217.48,M515533927,0.0,0.0
22,PAYMENT,3325.29,C1203610575,146852.0,143526.71,M287322677,0.0,0.0
22,PAYMENT,12908.89,C611349365,105196.0,92287.11,M1776614088,0.0,0.0
22,PAYMENT,6828.4,C1139642336,72199.0,65370.6,M1397537842,0.0,0.0
22,TRANSFER,363418.7,C1946195701,307.0,0.0,C2043993663,854406.16,1217824.86
22,PAYMENT,11491.84,C981209095,0.0,0.0,M356583975,0.0,0.0
22,PAYMENT,10512.53,C593140113,0.0,0.0,M1402803249,0.0,0.0
22,TRANSFER,313939.66,C163301997,1039.0,0.0,C1290609197,0.0,414492.99
22,PAYMENT,5545.88,C339147087,595201.0,589655.12,M1666677833,0.0,0.0
22,PAYMENT,13620.42,C1490075790,5383.0,0.0,M258965851,0.0,0.0
22,PAYMENT,4766.45,C741408120,28994.0,24227.55,M1960667523,0.0,0.0
22,PAYMENT,13051.98,C718738214,229339.2,216287.23,M1505831550,0.0,0.0
22,PAYMENT,12008.99,C1915864835,216287.23,204278.24,M1841244599,0.0,0.0
22,PAYMENT,1694.0,C2137213189,204278.24,202584.23,M799088205,0.0,0.0
22,CASH_OUT,113712.2,C1398070629,106081.0,0.0,C232443307,1887703.38,2001415.58
22,PAYMENT,7544.97,C1194505257,618926.0,611381.03,M586999467,0.0,0.0
22,PAYMENT,23393.33,C84461519,16801.0,0.0,M1883414014,0.0,0.0
22,PAYMENT,2042.87,C579075107,45.0,0.0,M1737461606,0.0,0.0
22,PAYMENT,21268.72,C611982055,11478.0,0.0,M1085529851,0.0,0.0
22,PAYMENT,4255.73,C2112639018,15534.0,11278.27,M1719866446,0.0,0.0
22,TRANSFER,61857.8,C316311387,5550.0,0.0,C786113584,3351935.49,3413793.29
22,CASH_OUT,123807.05,C1279313917,39778.0,0.0,C1401759758,0.0,123807.05
22,CASH_IN,223182.49,C1395831647,187.0,223369.49,C1330004771,21493.0,0.0
22,CASH_OUT,124630.01,C770567187,223369.49,98739.48,C855740714,1031909.53,1156539.54
22,CASH_OUT,155661.77,C1808488106,98739.48,0.0,C627509762,743608.77,899270.54
22,PAYMENT,22901.37,C561912577,31653.0,8751.63,M1737555002,0.0,0.0
22,PAYMENT,11248.26,C626985391,10674.0,0.0,M345011624,0.0,0.0
22,PAYMENT,3834.01,C1172820520,374151.0,370316.99,M628524930,0.0,0.0
22,PAYMENT,391.85,C2025451762,41.0,0.0,M1871968120,0.0,0.0
22,CASH_OUT,194258.15,C345906736,0.0,0.0,C82992605,940604.85,1134863.0
22,CASH_OUT,312826.07,C96846262,0.0,0.0,C2131613042,473651.48,786477.55
22,CASH_OUT,218280.33,C843882396,0.0,0.0,C32493418,2427230.21,2645510.54
22,CASH_OUT,120842.75,C1117034138,0.0,0.0,C549139955,2972588.6,3093431.36
22,CASH_OUT,203265.29,C639594342,0.0,0.0,C1433542624,5725898.29,5929163.58
22,CASH_OUT,137060.01,C234668642,0.0,0.0,C1336198637,2013817.94,2150877.95
22,CASH_OUT,363411.67,C1536826430,0.0,0.0,C1281010482,1762179.32,2125591.0
22,CASH_OUT,162759.76,C1029468561,0.0,0.0,C1815066294,995744.29,1158504.06
22,CASH_OUT,201619.69,C1617255683,0.0,0.0,C171980631,3298952.95,3500572.64
22,CASH_OUT,277539.92,C199326911,0.0,0.0,C1258987523,1.117351126E7,1.145105118E7
22,CASH_OUT,366721.73,C1178129,0.0,0.0,C1782866804,440191.25,806912.97
22,CASH_OUT,122110.45,C1587532667,0.0,0.0,C1926378313,767415.45,1656191.77
22,CASH_OUT,204609.69,C349704430,0.0,0.0,C568870786,955400.04,1269918.82
22,CASH_OUT,386821.12,C341606990,0.0,0.0,C940072475,837031.25,1223852.37
22,PAYMENT,11609.01,C454177702,18777.0,7167.99,M1001795508,0.0,0.0
22,CASH_IN,432125.43,C1874663244,149087.0,581212.43,C698606557,0.0,0.0
22,PAYMENT,874.5,C520332807,581212.43,580337.94,M361118018,0.0,0.0
22,PAYMENT,14783.58,C533163977,45299.0,30515.42,M407313418,0.0,0.0
22,PAYMENT,9162.62,C452371099,29754.0,20591.38,M1042203822,0.0,0.0
22,PAYMENT,987.27,C444812675,20591.38,19604.1,M981775765,0.0,0.0
22,PAYMENT,1076.51,C365505060,11256.0,10179.49,M1572517767,0.0,0.0
22,CASH_OUT,211154.25,C1574246118,10179.49,0.0,C1991333442,1125939.37,1337093.61
22,CASH_OUT,491763.86,C1122117844,0.0,0.0,C893548422,4481325.28,4973089.14
22,CASH_OUT,234835.98,C514241190,0.0,0.0,C2035064615,1375575.39,2082634.03
22,CASH_OUT,168573.48,C380119162,0.0,0.0,C461563050,5157162.53,5325736.01
22,CASH_OUT,123252.7,C1665105519,0.0,0.0,C884190452,1218647.68,1341900.38
22,CASH_OUT,33174.29,C818437716,0.0,0.0,C869140039,1722814.2,1755988.49
22,CASH_OUT,110194.07,C458287465,0.0,0.0,C1821646968,5342035.7,5452229.77
22,CASH_OUT,72382.94,C1282206081,0.0,0.0,C481961541,107041.08,179424.02
22,CASH_OUT,18846.76,C1412967013,0.0,0.0,C307440199,910009.65,928856.41
22,CASH_OUT,287450.55,C644936776,0.0,0.0,C557560756,1107357.24,1787320.27
22,CASH_OUT,229874.77,C980900430,0.0,0.0,C1708248220,1504757.39,1734632.16
22,CASH_OUT,125874.19,C293375072,0.0,0.0,C338425299,836526.12,962400.31
22,CASH_OUT,174921.34,C67303208,0.0,0.0,C942499609,373309.69,548231.04
22,CASH_OUT,125607.33,C636584276,0.0,0.0,C558278772,280383.58,405990.91
22,CASH_OUT,18480.59,C626268814,0.0,0.0,C1942237488,47883.67,66364.25
22,CASH_OUT,100257.59,C1346280904,0.0,0.0,C1040240917,1110916.54,1211174.13
22,CASH_OUT,217768.54,C1125550928,0.0,0.0,C310304967,526507.01,744275.55
22,CASH_OUT,75485.75,C1791252807,0.0,0.0,C390306411,647956.4,723442.14
22,CASH_OUT,76274.66,C1866579707,0.0,0.0,C2109681724,327002.53,403277.18
22,CASH_OUT,116451.92,C1270201862,0.0,0.0,C533474562,5624488.82,5740940.75
22,CASH_OUT,241477.28,C1007611947,0.0,0.0,C437105998,5665505.62,5906982.9
22,CASH_OUT,148706.72,C1950910604,0.0,0.0,C497219026,1557567.0,3057917.6
22,CASH_OUT,254015.05,C379340440,0.0,0.0,C509049253,1519451.17,1773466.22
22,CASH_OUT,104054.57,C1883217859,0.0,0.0,C42014588,329363.83,433418.4
22,CASH_OUT,232447.01,C997963335,0.0,0.0,C1494949932,664387.82,896834.82
22,CASH_OUT,261036.44,C197608780,0.0,0.0,C1470341562,2592792.13,2853828.57
22,CASH_OUT,25030.06,C2132503082,0.0,0.0,C404096126,2712694.54,2737724.6
22,CASH_OUT,149269.12,C1935025037,0.0,0.0,C101029656,402338.22,551607.35
22,CASH_OUT,12058.01,C368671278,0.0,0.0,C1528060496,140604.69,152662.7
22,CASH_OUT,475048.82,C606445816,0.0,0.0,C687247176,695356.72,1170405.54
22,CASH_OUT,113952.22,C13354092,0.0,0.0,C1308663748,279610.68,393562.9
22,CASH_OUT,129491.18,C1120126387,0.0,0.0,C494509898,934158.72,699431.4
22,CASH_OUT,42139.52,C481685455,0.0,0.0,C1925171480,386698.45,428837.97
22,CASH_OUT,99437.88,C354332353,0.0,0.0,C1954661751,517059.01,822802.05
22,CASH_OUT,195415.55,C1269362858,0.0,0.0,C1772274858,1251039.24,1446454.79
22,CASH_OUT,146628.7,C387602993,0.0,0.0,C392770473,154648.64,301277.34
22,CASH_OUT,121358.89,C610407562,0.0,0.0,C1333121423,235802.23,357161.12
22,CASH_OUT,99253.07,C1147854433,0.0,0.0,C727847270,233635.72,627069.64
22,CASH_OUT,109736.81,C1221286886,0.0,0.0,C2010661205,519098.85,628835.67
22,CASH_OUT,386593.59,C222649116,0.0,0.0,C795981196,629460.05,1016053.64
22,CASH_OUT,8500.62,C968345722,0.0,0.0,C1079930466,1441194.71,1449695.33
22,CASH_OUT,5914.49,C725389563,0.0,0.0,C2009051476,1905714.91,1911629.4
22,CASH_OUT,164702.94,C968555025,0.0,0.0,C806723323,504223.99,668926.93
22,CASH_OUT,432866.78,C511761281,0.0,0.0,C1700248300,839921.58,1272788.36
22,CASH_OUT,362029.02,C426976307,0.0,0.0,C1920581720,3408710.97,3770739.99
22,CASH_OUT,96310.3,C1451738286,0.0,0.0,C2021179061,104385.88,200696.18
22,CASH_OUT,116337.48,C939771421,0.0,0.0,C232148481,182038.62,298376.1
22,CASH_OUT,287475.14,C549932623,0.0,0.0,C15992934,584270.12,871745.25
22,CASH_OUT,214231.36,C546682072,0.0,0.0,C1543005080,538197.31,752428.67
22,CASH_OUT,137547.15,C1222620880,0.0,0.0,C342773146,541646.86,679194.01
22,CASH_OUT,117175.78,C1858773752,0.0,0.0,C311398670,418831.97,536007.75
22,CASH_OUT,250508.22,C1961176152,0.0,0.0,C256763146,846293.47,1096801.69
22,CASH_OUT,78580.49,C2044425576,0.0,0.0,C222581384,1126487.08,1384021.29
22,CASH_OUT,28480.05,C1275540917,0.0,0.0,C347496035,3572994.02,3601474.07
22,CASH_OUT,92279.67,C2011268015,0.0,0.0,C2078879285,275123.23,367402.9
22,CASH_OUT,79414.92,C716957415,0.0,0.0,C457434434,3021187.19,3100602.11
22,CASH_OUT,118709.09,C149534445,0.0,0.0,C685222823,235284.01,353993.1
22,CASH_OUT,5930.3,C2100728024,0.0,0.0,C1976539642,4131173.29,4137103.6
22,CASH_OUT,308814.46,C112298026,0.0,0.0,C1709491772,744033.11,1052847.57
22,CASH_OUT,34586.43,C1934150341,0.0,0.0,C148759972,529882.07,564468.5
22,CASH_OUT,36909.06,C919819423,0.0,0.0,C1995931595,1971185.7,1452084.1
22,CASH_IN,9170.7,C2133504717,118.0,9288.7,C375097273,631347.86,622177.16
22,TRANSFER,84106.28,C1976604122,1777.0,0.0,C1255396641,292962.69,377068.96
22,TRANSFER,341978.94,C1081829191,0.0,0.0,C476441699,4884935.04,5226913.97
22,TRANSFER,987494.65,C1822467195,0.0,0.0,C1589831947,1771163.05,2758657.7
22,TRANSFER,1151702.34,C1177997304,0.0,0.0,C142825174,2421990.54,3573692.87
22,TRANSFER,928728.29,C934935713,0.0,0.0,C875006090,2342229.79,3270958.08
22,TRANSFER,42862.9,C753136718,0.0,0.0,C664770316,100844.55,143707.45
22,TRANSFER,447665.05,C1158225621,0.0,0.0,C1667248082,5726769.12,6174434.17
22,TRANSFER,316399.37,C900743299,0.0,0.0,C360148500,564798.21,773576.84
22,TRANSFER,198562.21,C1301605984,0.0,0.0,C381068746,497279.93,695842.14
22,PAYMENT,4270.59,C2120622616,87606.0,83335.41,M1930720439,0.0,0.0
22,PAYMENT,3746.4,C1142396430,44479.0,40732.6,M773490434,0.0,0.0
22,PAYMENT,20698.18,C1638078011,49954.0,29255.82,M834828148,0.0,0.0
22,PAYMENT,850.86,C1226649764,33074.0,32223.14,M868584466,0.0,0.0
22,CASH_IN,242719.45,C1244546719,11732.0,254451.45,C639484785,13912.71,0.0
22,PAYMENT,9483.01,C1752555897,254451.45,244968.44,M1213031619,0.0,0.0
22,TRANSFER,142648.15,C1467466948,80984.0,0.0,C1858319659,3619645.32,3517095.3
22,PAYMENT,3647.13,C1867868683,72359.0,68711.87,M686567601,0.0,0.0
22,PAYMENT,4231.87,C186921491,198500.0,194268.13,M1654425175,0.0,0.0
22,CASH_IN,320455.58,C643673405,194268.13,514723.71,C185307786,918873.66,598418.07
22,CASH_IN,123967.18,C1878882559,514723.71,638690.89,C877294687,1539041.5,1415074.32
22,CASH_IN,162869.5,C1164147641,638690.89,801560.39,C1372832842,238157.44,75287.94
22,CASH_IN,112210.51,C1137439612,801560.39,913770.91,C1302823713,281275.88,169065.37
22,CASH_IN,230860.97,C137665149,913770.91,1144631.87,C91092846,1617378.09,1386517.12
22,PAYMENT,4430.12,C201990404,118.0,0.0,M1382690191,0.0,0.0
22,CASH_OUT,504378.01,C1319531693,0.0,0.0,C231835385,1409832.79,1914210.81
22,CASH_OUT,495117.81,C1659758710,0.0,0.0,C1669657512,562510.24,1057628.05
22,CASH_OUT,239431.66,C1068693294,0.0,0.0,C1241261398,4891372.77,5130804.44
22,CASH_OUT,133219.3,C1010283266,0.0,0.0,C1093057003,523296.3,436107.62
22,CASH_OUT,421584.74,C1095346997,0.0,0.0,C1933629457,521597.46,943182.2
22,CASH_OUT,42195.44,C1282037042,0.0,0.0,C629106087,419843.51,462038.96
22,CASH_OUT,29506.53,C1682554902,0.0,0.0,C2101353632,321718.66,351225.19
22,CASH_OUT,203958.37,C1701302334,0.0,0.0,C1388213832,1732643.33,1936601.7
22,CASH_OUT,189892.67,C1769721764,0.0,0.0,C631215570,1206600.54,1396493.21
22,CASH_OUT,103899.54,C1999029372,0.0,0.0,C329984958,429637.88,533537.42
22,CASH_OUT,335588.92,C1573250046,0.0,0.0,C1833053127,482179.6,817768.52
22,CASH_OUT,177985.25,C108539480,0.0,0.0,C2135741463,9553857.05,9731842.3
22,CASH_OUT,5368.61,C835307484,0.0,0.0,C1303287791,1057057.57,1062426.17
22,CASH_OUT,18447.87,C1879961789,0.0,0.0,C1702778188,323983.26,342431.13
22,CASH_OUT,32474.16,C44382033,0.0,0.0,C1434892083,870298.2,902772.36
22,CASH_OUT,147521.01,C1164497843,0.0,0.0,C2048201303,6634139.21,6781660.22
22,CASH_OUT,173250.28,C979377125,0.0,0.0,C1181221979,748388.18,921638.45
22,TRANSFER,436473.89,C636980236,624172.0,187698.11,C279769405,0.0,436473.89
22,CASH_OUT,213124.45,C247670876,101604.0,0.0,C1224692003,339645.48,552769.93
22,PAYMENT,22283.46,C230004604,177.0,0.0,M925895196,0.0,0.0
22,PAYMENT,12323.9,C775841562,0.0,0.0,M967322441,0.0,0.0
22,PAYMENT,6818.09,C411522423,159286.0,152467.91,M802217105,0.0,0.0
22,PAYMENT,12992.0,C1913350342,426.0,0.0,M176285613,0.0,0.0
22,CASH_OUT,61877.08,C680474471,47095.0,0.0,C1516602025,27041.72,88918.8
22,PAYMENT,24427.88,C17973939,9209.0,0.0,M687232783,0.0,0.0
22,PAYMENT,15215.38,C768569651,331.0,0.0,M2083147746,0.0,0.0
22,TRANSFER,245795.15,C1874758926,9583.0,0.0,C1475984255,330269.59,576064.75
22,CASH_IN,228532.34,C1978327513,56030.0,284562.34,C1874458754,0.0,0.0
22,DEBIT,4268.12,C603603134,124234.0,119965.88,C117177398,35747.88,40016.0
22,PAYMENT,18187.29,C218189436,15725.0,0.0,M374109231,0.0,0.0
22,PAYMENT,7835.42,C881507094,92381.0,84545.58,M1166340745,0.0,0.0
22,PAYMENT,16907.01,C1114715883,5086.0,0.0,M938073990,0.0,0.0
22,PAYMENT,6040.93,C1457160294,7010.0,969.07,M875045006,0.0,0.0
22,PAYMENT,7479.61,C2133171854,299162.0,291682.39,M105474819,0.0,0.0
22,TRANSFER,118891.4,C68289052,291682.39,172790.99,C1884542690,715217.0,834108.4
22,TRANSFER,1191703.05,C1909157440,172790.99,0.0,C1050374066,2076482.62,3268185.67
22,CASH_IN,119132.72,C575233817,13244.0,132376.72,C1771352345,305367.26,186234.54
22,PAYMENT,14372.16,C1863661856,148655.0,134282.84,M2063848508,0.0,0.0
22,PAYMENT,11214.59,C1368394866,268.0,0.0,M961093838,0.0,0.0
22,CASH_OUT,180146.35,C2136195838,0.0,0.0,C1981215192,1760007.56,1940153.91
22,TRANSFER,353834.77,C445926172,35124.0,0.0,C1312639319,0.0,353834.77
22,PAYMENT,5815.8,C1270232992,1515.0,0.0,M998842696,0.0,0.0
22,PAYMENT,3134.21,C1521242357,0.0,0.0,M1649949719,0.0,0.0
22,PAYMENT,8501.47,C413732043,29879.0,21377.53,M1784217079,0.0,0.0
22,CASH_OUT,6707.92,C1380660145,12371.0,5663.08,C1965828685,1701130.57,1707838.48
22,CASH_OUT,421574.47,C1901073771,5663.08,0.0,C1332693814,829447.92,1375356.12
22,PAYMENT,1756.81,C558858462,6347.0,4590.19,M215311941,0.0,0.0
22,PAYMENT,1820.83,C126360277,4590.19,2769.37,M1988275202,0.0,0.0
22,PAYMENT,2353.7,C722897788,71077.0,68723.3,M215361301,0.0,0.0
22,TRANSFER,346180.23,C1271909096,37808.0,0.0,C1317703103,172216.98,518397.21
22,PAYMENT,1448.81,C684629295,21066.0,19617.19,M924626465,0.0,0.0
22,PAYMENT,7886.1,C173001048,11650.0,3763.9,M1071827571,0.0,0.0
22,CASH_IN,52172.19,C1662590789,7131.0,59303.19,C1609684527,673524.92,621352.73
22,PAYMENT,4340.07,C833018017,0.0,0.0,M1163379396,0.0,0.0
22,PAYMENT,5024.03,C1817127247,0.0,0.0,M1191698612,0.0,0.0
22,CASH_OUT,900.55,C1088641829,530.0,0.0,C1279336788,4765052.12,4765952.67
22,PAYMENT,1239.19,C995745823,775288.0,774048.81,M784970602,0.0,0.0
22,PAYMENT,1960.28,C1454629959,774048.81,772088.53,M206813127,0.0,0.0
22,CASH_OUT,42460.6,C2029975370,365.0,0.0,C2093094872,3037527.15,3079987.75
22,PAYMENT,18.6,C458185180,0.0,0.0,M1385633582,0.0,0.0
22,CASH_OUT,258427.6,C1139506996,0.0,0.0,C1398597285,710183.43,968611.03
22,PAYMENT,7133.19,C1285588132,20662.0,13528.81,M759211349,0.0,0.0
22,CASH_OUT,502956.51,C1199897012,13528.81,0.0,C177795277,714104.28,1217060.79
22,PAYMENT,2145.32,C1594768559,456.0,0.0,M390268494,0.0,0.0
22,PAYMENT,10828.34,C1065444350,221727.0,210898.66,M1604871395,0.0,0.0
22,PAYMENT,6567.55,C1911410941,14835.0,8267.45,M2123618808,0.0,0.0
22,CASH_OUT,120887.42,C1253694279,94022.0,0.0,C357971780,3289506.98,3410394.4
22,CASH_IN,140238.43,C1453994383,19178.0,159416.43,C1665389753,136937.98,0.0
22,PAYMENT,6268.66,C1239378335,10332.0,4063.34,M694363461,0.0,0.0
22,PAYMENT,885.51,C755282125,20223.0,19337.49,M707119787,0.0,0.0
22,PAYMENT,14873.24,C402972129,283366.0,268492.76,M687708841,0.0,0.0
22,PAYMENT,2444.9,C553112995,20581.0,18136.1,M604189572,0.0,0.0
22,CASH_OUT,155854.42,C450238768,18136.1,0.0,C1394568230,2845940.22,3001794.65
22,PAYMENT,8234.03,C1589309457,13049.0,4814.97,M1082031272,0.0,0.0
22,CASH_OUT,172487.95,C2103244848,4814.97,0.0,C887273250,742849.85,915337.8
22,PAYMENT,3471.37,C1466523954,3500.0,28.63,M1582971318,0.0,0.0
22,TRANSFER,334257.11,C1836221929,20777.0,0.0,C148725989,4219.0,0.0
22,PAYMENT,12213.82,C2012572943,113.0,0.0,M1795813938,0.0,0.0
22,CASH_OUT,254173.84,C1687286124,131638.0,0.0,C1939865888,152446.88,406620.72
22,PAYMENT,17110.63,C490044890,0.0,0.0,M1098184294,0.0,0.0
22,CASH_OUT,24980.32,C1699222552,228553.0,203572.68,C33412994,334347.49,359327.82
22,PAYMENT,5388.64,C238654284,214270.0,208881.36,M945087740,0.0,0.0
22,PAYMENT,18083.26,C1593176662,208881.36,190798.1,M2067322180,0.0,0.0
22,CASH_OUT,174986.68,C962173596,31171.0,0.0,C1872721498,805533.91,980520.59
22,PAYMENT,6343.19,C641067599,10994.0,4650.81,M1461963677,0.0,0.0
22,PAYMENT,3129.63,C1787602632,9043.0,5913.37,M536108159,0.0,0.0
22,TRANSFER,154269.3,C370850396,962277.0,808007.7,C1367843578,59104.0,238858.03
22,DEBIT,3379.94,C1596777505,15009.0,11629.06,C556846319,52611.26,55991.2
22,PAYMENT,2513.65,C1352250346,58523.0,56009.35,M1840450082,0.0,0.0
22,CASH_OUT,137010.39,C783848850,20679.0,0.0,C2061110655,49882.82,186893.2
22,CASH_OUT,91513.69,C378364296,21015.0,0.0,C1164521844,1100098.54,1191612.23
22,PAYMENT,12292.88,C186029648,9593.0,0.0,M2114023178,0.0,0.0
22,PAYMENT,4487.78,C343892317,114347.0,109859.22,M1761858427,0.0,0.0
22,TRANSFER,165371.22,C1444441117,22473.0,0.0,C68930018,679152.35,844523.57
22,PAYMENT,8167.28,C596914411,0.0,0.0,M1284425805,0.0,0.0
22,PAYMENT,2152.56,C996233900,31175.0,29022.44,M772581721,0.0,0.0
22,PAYMENT,16178.36,C748541723,5074.0,0.0,M376155749,0.0,0.0
22,TRANSFER,541234.94,C665745974,0.0,0.0,C1853103014,945004.55,1486239.49
22,TRANSFER,152337.97,C1822640635,0.0,0.0,C1282788025,178480.56,330818.53
22,TRANSFER,349722.54,C784629371,0.0,0.0,C454972648,4015742.92,4365465.46
22,TRANSFER,170309.91,C1696068928,0.0,0.0,C1972152749,699261.1,869571.02
22,TRANSFER,1441377.63,C834423838,0.0,0.0,C1370131341,1985341.62,3426719.25
22,TRANSFER,74874.91,C1202071363,0.0,0.0,C1191187377,130953.64,205828.55
22,TRANSFER,827770.4,C1243397738,0.0,0.0,C827667820,955863.11,1783633.51
22,TRANSFER,505277.81,C276557724,0.0,0.0,C437672147,1972292.56,2566748.01
22,TRANSFER,599091.76,C1140100401,0.0,0.0,C695758207,1398214.08,1997305.84
22,TRANSFER,170993.12,C891168307,0.0,0.0,C1105629001,217111.65,388104.77
22,TRANSFER,680161.28,C450765076,0.0,0.0,C498202206,8013636.49,8693797.77
22,TRANSFER,205209.25,C1427516124,0.0,0.0,C1348638615,628034.82,833244.07
22,TRANSFER,13542.16,C845981770,0.0,0.0,C1166191413,1362061.42,1375603.58
22,TRANSFER,189009.81,C1988575114,0.0,0.0,C1997221282,1.43524346E7,1.454144441E7
22,TRANSFER,153384.66,C498759375,0.0,0.0,C554299312,539664.1,693048.76
22,DEBIT,5273.55,C2040463214,22450.0,17176.45,C63593460,128761.43,134034.99
22,PAYMENT,12759.21,C786900719,66098.0,53338.79,M1632843734,0.0,0.0
22,CASH_OUT,13729.46,C798042429,53338.79,39609.33,C1728061257,56582.5,70311.96
