step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
26,CASH_OUT,1027152.36,C1016323653,1027152.36,0.0,C409414944,519428.56,1546580.92
26,PAYMENT,1346.99,C1703573363,20408.0,19061.01,M159316845,0.0,0.0
26,TRANSFER,148313.51,C1831481684,16763.0,0.0,C93315868,53972.02,202285.53
26,DEBIT,527.93,C1332325186,25979.0,25451.07,C1989878513,83167.72,83695.66
26,PAYMENT,6589.04,C2037283891,15968.0,9378.96,M120931808,0.0,0.0
26,PAYMENT,5367.1,C1000957123,16138.0,10770.9,M966327119,0.0,0.0
26,PAYMENT,7974.61,C857573291,103238.0,95263.39,M506121837,0.0,0.0
26,PAYMENT,7749.59,C1851076119,291366.0,283616.41,M275374609,0.0,0.0
26,PAYMENT,18593.36,C1326849896,283616.41,265023.05,M126347585,0.0,0.0
26,PAYMENT,2022.25,C274207911,383.0,0.0,M68388159,0.0,0.0
26,PAYMENT,2167.06,C488663104,0.0,0.0,M1813548847,0.0,0.0
26,PAYMENT,5653.2,C1018516263,121713.0,116059.8,M605492211,0.0,0.0
26,PAYMENT,3256.54,C980094297,54991.0,51734.46,M312642764,0.0,0.0
26,PAYMENT,3464.05,C68733396,454049.0,450584.95,M411884079,0.0,0.0
26,CASH_IN,87643.15,C2054098338,450584.95,538228.1,C930434537,455459.79,367816.64
26,CASH_IN,223179.68,C2091723471,538228.1,761407.78,C1602356432,417879.25,194699.57
26,CASH_IN,155029.4,C1052318439,761407.78,916437.17,C1743817884,210687.54,55658.14
26,CASH_IN,100416.85,C1075503805,916437.17,1016854.02,C505780466,2596920.19,2496503.34
26,CASH_IN,228900.88,C1109058817,1016854.02,1245754.9,C988963450,514549.87,285648.99
26,CASH_IN,328106.28,C1475630303,1245754.9,1573861.17,C1098183148,1.216048831E7,1.183238203E7
26,CASH_IN,41163.1,C560726756,1573861.17,1615024.28,C833929109,2124731.42,2083568.32
26,CASH_IN,53481.95,C913572734,1615024.28,1668506.23,C1416943218,1557766.4,1504284.45
26,CASH_IN,278128.58,C592697948,1668506.23,1946634.81,C997676807,3700432.84,3422304.26
26,CASH_IN,389381.86,C1450451013,1946634.81,2336016.67,C413194235,1085441.8,696059.94
26,CASH_IN,135400.88,C391017293,2336016.67,2471417.55,C609484355,776426.73,641025.85
26,CASH_IN,151640.93,C28831017,2471417.55,2623058.47,C1403054064,858867.71,707226.79
26,CASH_IN,109594.45,C1015760505,2623058.47,2732652.93,C1263738407,3193506.62,3083912.17
26,CASH_IN,173920.78,C1258962853,2732652.93,2906573.7,C2058764669,721796.68,393058.98
26,CASH_IN,167253.54,C800778642,2906573.7,3073827.24,C1367535639,6051674.86,5884421.32
26,CASH_IN,180611.46,C291145705,3073827.24,3254438.7,C616915711,1129215.91,948604.46
26,CASH_IN,247274.81,C2005181237,3254438.7,3501713.51,C751411028,2202266.52,1954991.71
26,CASH_IN,61585.99,C1844010359,3501713.51,3563299.5,C1926366834,1276052.47,1214466.49
26,CASH_IN,279343.14,C359128865,3563299.5,3842642.63,C841126926,468652.28,189309.15
26,CASH_IN,50064.31,C1346860971,3842642.63,3892706.94,C994420111,439840.47,389776.16
26,CASH_IN,5589.62,C34139037,3892706.94,3898296.56,C1758099099,3437247.17,3431657.55
26,CASH_IN,143703.71,C623713358,3898296.56,4042000.27,C2045040768,850717.3,707013.59
26,CASH_IN,82060.39,C244859165,4042000.27,4124060.65,C1599314286,1853332.5,1771272.12
26,CASH_IN,294113.47,C1695122762,4124060.65,4418174.13,C800281454,910886.76,616773.29
26,CASH_IN,262399.75,C546885237,4418174.13,4680573.88,C1040786626,981243.11,718843.36
26,CASH_IN,357808.78,C1838836036,4680573.88,5038382.66,C390930468,5545538.64,5187729.86
26,CASH_IN,265914.43,C558255427,5038382.66,5304297.09,C873692561,1685922.06,1420007.63
26,CASH_IN,334315.27,C147632116,5304297.09,5638612.37,C1482300231,493514.42,159199.15
26,CASH_IN,67774.85,C1858151422,5638612.37,5706387.22,C2130699331,2348093.8,2280318.95
26,CASH_IN,293567.36,C1345300267,5706387.22,5999954.58,C32228224,398180.98,104613.63
26,CASH_IN,154816.91,C1133560888,5999954.58,6154771.49,C2058764669,547875.9,393058.98
26,CASH_IN,139954.81,C776892593,6154771.49,6294726.3,C1192879985,2103439.43,1963484.61
26,CASH_IN,262262.31,C1232566357,6294726.3,6556988.62,C1511646502,338362.04,76099.72
26,CASH_IN,68852.38,C1691125935,6556988.62,6625840.99,C2075366482,265025.59,196173.21
26,CASH_IN,30473.74,C565719306,6625840.99,6656314.74,C1329660827,796012.72,765538.98
26,CASH_IN,86036.82,C2083395188,6656314.74,6742351.56,C495624128,329981.99,243945.17
26,CASH_IN,177262.17,C250178676,6742351.56,6919613.73,C779503478,538320.81,361058.64
26,CASH_IN,85540.88,C241173750,6919613.73,7005154.6,C1809549515,1288828.88,1203288.0
26,CASH_IN,108819.42,C1848656977,7005154.6,7113974.02,C1972335962,5750617.07,5641797.65
26,CASH_IN,137455.94,C1646359125,7113974.02,7251429.97,C331541395,352084.41,214628.47
26,CASH_IN,34981.64,C661534889,7251429.97,7286411.6,C244339046,65673.85,30692.21
26,CASH_IN,34716.84,C698867462,7286411.6,7321128.45,C1111373296,4094925.71,4060208.86
26,CASH_IN,154752.64,C1171850415,7321128.45,7475881.08,C354729462,440882.6,286129.97
26,CASH_IN,196336.07,C738420123,7475881.08,7672217.16,C989845395,2795083.58,2598747.51
26,CASH_IN,337708.89,C2055125954,7672217.16,8009926.04,C1793680773,740622.43,402913.54
26,CASH_IN,353098.87,C1832260708,8009926.04,8363024.91,C13529531,508821.21,155722.34
26,CASH_IN,195976.99,C1615300881,8363024.91,8559001.9,C1502507475,209331.53,13354.54
26,CASH_IN,532076.91,C1465849663,8559001.9,9091078.81,C861361958,893407.51,361330.6
26,CASH_IN,364404.36,C1492129469,9091078.81,9455483.17,C1207562381,495682.45,131278.1
26,CASH_IN,510256.59,C87604467,9455483.17,9965739.76,C78614515,2714570.21,2204313.62
26,CASH_IN,208753.33,C1500230212,9965739.76,1.017449308E7,C76992889,5645657.36,5436904.03
26,CASH_IN,505489.41,C1981984953,1.017449308E7,1.067998249E7,C672662411,626663.51,121174.11
26,CASH_IN,169776.24,C784274750,1.067998249E7,1.084975873E7,C1442795551,668764.52,498988.27
26,CASH_IN,18090.63,C1856039742,1.084975873E7,1.086784936E7,C363433002,115153.83,97063.2
26,CASH_IN,70926.87,C1784519996,1.086784936E7,1.093877623E7,C1560607671,1743895.78,1672968.91
26,CASH_IN,110436.02,C152657846,1.093877623E7,1.104921225E7,C71702404,533283.94,422847.92
26,CASH_IN,36203.2,C1608101198,1.104921225E7,1.108541545E7,C1467567339,808541.49,772338.29
26,CASH_IN,324957.73,C919164048,1.108541545E7,1.141037318E7,C332002130,1.220634484E7,1.188138711E7
26,CASH_IN,5273.34,C813406984,1.141037318E7,1.141564653E7,C972578608,500388.95,495115.6
26,CASH_IN,88098.07,C1935447646,1.141564653E7,1.15037446E7,C149057811,123852.46,35754.4
26,CASH_IN,261659.56,C1644029606,1.15037446E7,1.176540415E7,C1821716039,820661.78,559002.23
26,CASH_IN,58805.36,C502023133,1.176540415E7,1.182420951E7,C228043751,415194.25,356388.89
26,CASH_IN,5148.37,C1906518195,1.182420951E7,1.182935789E7,C1461657245,5210017.55,5204869.18
26,CASH_IN,111337.49,C1717219007,1.182935789E7,1.194069538E7,C608090325,297122.26,185784.77
26,CASH_IN,68281.74,C1755102212,1.194069538E7,1.200897711E7,C1954345491,408669.56,340387.83
26,CASH_IN,163064.34,C395438177,1.200897711E7,1.217204145E7,C881476481,1164091.96,1001027.62
26,CASH_IN,282103.01,C2132782224,1.217204145E7,1.245414447E7,C1436345407,710143.51,428040.5
26,CASH_IN,64963.14,C1283705498,1.245414447E7,1.25191076E7,C236776836,913834.41,848871.28
26,CASH_IN,137282.35,C1097999250,1.25191076E7,1.265638995E7,C1024902417,282432.05,145149.7
26,CASH_IN,513841.19,C1505233213,1.265638995E7,1.317023114E7,C1656900119,2828599.05,2314757.87
26,CASH_IN,135609.53,C1539392950,1.317023114E7,1.330584067E7,C1813676150,997503.2,861893.67
26,CASH_IN,23411.94,C155489102,1.330584067E7,1.332925261E7,C1648692463,321487.33,298075.39
26,CASH_IN,311043.76,C1501192007,1.332925261E7,1.364029637E7,C1044646387,727906.38,416862.62
26,PAYMENT,3002.25,C1083331764,31577.0,28574.75,M296703461,0.0,0.0
26,PAYMENT,1355.12,C1021078141,28574.75,27219.64,M928488134,0.0,0.0
26,PAYMENT,361.61,C1697795948,1608.0,1246.39,M240725586,0.0,0.0
26,PAYMENT,3883.58,C1367945830,29708.0,25824.42,M1510146875,0.0,0.0
26,PAYMENT,1943.54,C759004728,25824.42,23880.88,M1783758451,0.0,0.0
26,TRANSFER,124160.28,C1926495069,10212.0,0.0,C341432745,557539.38,681699.66
26,PAYMENT,4866.84,C806040807,201226.0,196359.16,M1988186208,0.0,0.0
26,PAYMENT,7060.39,C323390117,750.0,0.0,M2124579459,0.0,0.0
26,CASH_OUT,182691.73,C401026492,0.0,0.0,C794978521,5628312.44,5811004.17
26,CASH_OUT,252231.99,C1796828528,0.0,0.0,C1533651486,281623.43,533855.42
26,PAYMENT,1533.28,C1286459668,201.0,0.0,M644998296,0.0,0.0
26,PAYMENT,2567.58,C139835175,632.0,0.0,M679946672,0.0,0.0
26,CASH_OUT,216862.0,C167798981,0.0,0.0,C917769902,322764.09,539626.09
26,TRANSFER,116453.58,C595335225,607709.0,491255.42,C203057335,1132180.11,1248633.69
26,PAYMENT,3464.08,C104169470,124136.0,120671.92,M393088033,0.0,0.0
26,PAYMENT,3879.51,C505481289,73907.0,70027.49,M1566533220,0.0,0.0
26,PAYMENT,9412.81,C1891121342,80989.0,71576.19,M399519116,0.0,0.0
26,PAYMENT,2346.16,C27597951,697414.0,695067.84,M669984361,0.0,0.0
26,PAYMENT,1032.08,C379815906,336069.0,335036.92,M615671,0.0,0.0
26,TRANSFER,90274.91,C702994029,3089.0,0.0,C384807747,635895.19,726170.1
26,CASH_OUT,58348.36,C2011455830,0.0,0.0,C1576340790,126464.62,184812.98
26,CASH_OUT,519143.58,C2113041631,0.0,0.0,C288165358,2189870.28,2709013.86
26,PAYMENT,4364.34,C907512138,50517.0,46152.66,M693990491,0.0,0.0
26,PAYMENT,4403.9,C2103926519,7103.0,2699.1,M333285640,0.0,0.0
26,PAYMENT,3532.31,C428482528,908.0,0.0,M1530355494,0.0,0.0
26,PAYMENT,4110.9,C484454993,53509.0,49398.1,M1661631756,0.0,0.0
26,PAYMENT,8585.98,C716573586,49398.1,40812.12,M1259974541,0.0,0.0
26,PAYMENT,7250.23,C1458990597,4760.0,0.0,M1722059722,0.0,0.0
26,PAYMENT,4392.81,C2094331415,61071.0,56678.19,M2050444231,0.0,0.0
26,TRANSFER,238666.67,C534021314,19810.0,0.0,C244100250,345031.87,583698.54
26,PAYMENT,987.5,C1567401513,19055.0,18067.5,M106137565,0.0,0.0
26,PAYMENT,12513.05,C1190829475,1254.0,0.0,M2108941098,0.0,0.0
26,CASH_OUT,301066.85,C1171677019,0.0,0.0,C1798186192,1025588.84,1326655.69
26,CASH_OUT,11439.04,C1596020051,4368.0,0.0,C1483835417,575164.59,586603.63
26,CASH_OUT,166429.97,C1294261393,0.0,0.0,C980907354,366888.93,533318.9
26,CASH_OUT,202452.52,C795663532,0.0,0.0,C1131748417,3072875.76,3275328.28
26,TRANSFER,220323.64,C1488417437,99640.0,0.0,C19067339,417311.16,637634.8
26,PAYMENT,1655.74,C233385749,69096.0,67440.26,M1724037741,0.0,0.0
26,PAYMENT,3277.47,C788698021,8133.0,4855.53,M1279409986,0.0,0.0
