step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
209,CASH_IN,43646.06,C864323175,48472.82,92118.88,C2061361426,1868332.93,1824686.87
209,CASH_IN,89560.25,C1958942887,92118.88,181679.13,C206835006,818957.11,729396.86
209,CASH_IN,75752.39,C1804471830,181679.13,257431.53,C1249679127,98095.33,22342.94
209,CASH_IN,73300.01,C1950309325,257431.53,330731.53,C1787982344,3275791.51,3211711.95
209,CASH_IN,324412.76,C1671388307,330731.53,655144.29,C1399710366,2247950.16,1923537.4
209,CASH_IN,182049.41,C259356263,655144.29,837193.69,C2072324979,995561.12,813511.71
209,CASH_IN,132200.01,C344991521,837193.69,969393.71,C1589395798,989244.67,857044.66
209,CASH_IN,206442.73,C452978509,969393.71,1175836.43,C1136072350,923193.59,716750.86
209,CASH_IN,47618.83,C52255557,1175836.43,1223455.26,C938187073,251767.88,204149.05
209,CASH_IN,171148.48,C671073039,1223455.26,1394603.74,C1069982970,427691.86,256543.38
209,CASH_IN,191634.64,C843272702,1394603.74,1586238.38,C1518755664,1828928.96,1637294.32
209,CASH_IN,170965.41,C1466109300,1586238.38,1757203.8,C1012808342,567314.8,396349.39
209,CASH_IN,67411.67,C1053668270,1757203.8,1824615.47,C2001676788,371714.73,304303.06
209,CASH_IN,189083.85,C1735649475,1824615.47,2013699.32,C438861212,531706.76,342622.91
209,CASH_IN,226057.04,C1326942578,2013699.32,2239756.36,C333795395,716900.4,490843.36
209,CASH_IN,183681.11,C5256521,2239756.36,2423437.47,C2003460803,749527.87,565846.76
209,CASH_IN,125628.19,C1397995054,2423437.47,2549065.66,C359696836,399645.92,274017.72
209,CASH_IN,108684.04,C731801975,2549065.66,2657749.71,C31723718,1037210.91,928526.87
209,CASH_IN,74414.18,C1488005487,2657749.71,2732163.89,C1491807923,459324.15,384909.97
209,CASH_IN,51236.48,C1498064205,2732163.89,2783400.37,C919227881,447321.41,396084.93
209,CASH_IN,144437.49,C400984716,2783400.37,2927837.86,C20524270,228747.62,84310.12
209,CASH_IN,176755.87,C1340837078,2927837.86,3104593.73,C979290985,509431.61,332675.74
209,CASH_IN,240323.83,C515915285,3104593.73,3344917.56,C1730395963,683438.5,443114.67
209,CASH_IN,178704.46,C313299021,3344917.56,3523622.02,C686282483,3630833.15,3452128.69
209,CASH_IN,192219.65,C826133118,3523622.02,3715841.67,C428235199,3406695.66,3214476.01
209,CASH_IN,165899.31,C572751283,3715841.67,3881740.99,C1272318382,264794.46,98895.14
209,CASH_IN,251518.87,C1024249716,3881740.99,4133259.86,C292369629,4388761.87,4137243.0
209,CASH_IN,92405.0,C1263799904,4133259.86,4225664.86,C259029114,558316.63,465911.63
209,CASH_IN,45767.58,C350569294,4225664.86,4271432.44,C499996470,3574133.05,3528365.47
209,CASH_IN,168257.09,C764570244,4271432.44,4439689.54,C868123968,253695.56,85438.46
209,CASH_OUT,160204.03,C1983801133,10415.0,0.0,C158946169,0.0,160204.03
209,TRANSFER,259420.34,C494026884,35419.0,0.0,C1058882777,67.07,259487.41
209,CASH_OUT,255912.98,C598970199,21371.0,0.0,C1407304107,0.0,255912.98
209,CASH_IN,158607.77,C491456495,0.0,158607.77,C1080959237,1615802.27,1457194.5
209,CASH_IN,247723.02,C415829092,158607.77,406330.79,C1864371946,2322365.71,2074642.69
209,CASH_IN,20192.99,C389024153,406330.79,426523.79,C257584284,277836.21,257643.22
209,CASH_IN,44948.02,C675738911,426523.79,471471.81,C1806754054,76484.25,31536.22
209,CASH_IN,22018.04,C1836575623,471471.81,493489.84,C1899830017,304200.77,282182.73
209,CASH_IN,82964.25,C1024290913,493489.84,576454.1,C1218330041,1024297.42,941333.16
209,CASH_IN,125503.78,C719768216,576454.1,701957.88,C964169029,3161575.03,3036071.24
209,CASH_IN,374463.6,C899103958,701957.88,1076421.48,C520334538,3639454.76,3264991.15
209,CASH_IN,168981.73,C1743700528,1076421.48,1245403.21,C1545199086,497045.67,328063.95
209,CASH_IN,227315.27,C825637076,1245403.21,1472718.48,C1783409374,302876.43,75561.15
209,CASH_IN,199458.84,C756581984,1472718.48,1672177.33,C1384749187,263633.1,64174.26
209,CASH_IN,45913.21,C568684185,1672177.33,1718090.54,C1384031460,674375.75,628462.53
209,CASH_IN,164570.03,C806082519,1718090.54,1882660.57,C447837987,339563.02,174992.99
209,CASH_IN,67291.65,C813414810,1882660.57,1949952.22,C314893195,1894473.88,1827182.23
209,CASH_IN,505528.59,C1496908403,1949952.22,2455480.81,C1398186981,889651.39,384122.8
209,CASH_IN,300717.02,C1403137643,2455480.81,2756197.83,C1982762023,320852.34,20135.31
209,CASH_IN,324461.67,C1031401127,2756197.83,3080659.49,C708589066,1.815510036E7,1.783063869E7
209,CASH_IN,64554.99,C1352869883,3080659.49,3145214.48,C55040366,4706646.25,4642091.27
209,CASH_IN,319663.89,C1100516614,3145214.48,3464878.37,C1005443118,568113.39,248449.5
209,CASH_IN,17188.28,C59453992,3464878.37,3482066.65,C397319294,585944.07,568755.79
209,CASH_IN,126549.09,C1911941160,3482066.65,3608615.74,C865209896,210272.03,83722.94
209,CASH_IN,307061.58,C950043922,3608615.74,3915677.32,C879003423,350042.33,34358.24
209,CASH_IN,138575.45,C1029038013,3915677.32,4054252.77,C1217616286,2109068.77,1970493.32
209,CASH_IN,419371.73,C1729470541,4054252.77,4473624.5,C125645822,1621999.57,1202627.84
209,CASH_IN,317296.46,C964665391,4473624.5,4790920.96,C1832907360,2157299.47,1840003.02
209,CASH_IN,16925.21,C88816135,4790920.96,4807846.17,C2111069967,56023.71,39098.49
209,CASH_IN,717972.18,C384873764,4807846.17,5525818.35,C793477246,1897226.41,1179254.24
209,CASH_IN,125363.04,C1554872447,305746.0,431109.04,C2079198829,0.0,0.0
209,CASH_OUT,68945.21,C404210973,50876.0,0.0,C522745608,3944745.81,4013691.02
209,CASH_OUT,465470.64,C1146117914,105481.0,0.0,C871285465,328705.86,794176.51
209,PAYMENT,9352.59,C1461357345,182316.0,172963.41,M1623424829,0.0,0.0
209,CASH_OUT,412581.05,C1180328213,35770.0,0.0,C1412028826,0.0,412581.05
209,PAYMENT,6439.26,C11820619,41171.0,34731.74,M66359039,0.0,0.0
209,CASH_IN,2668.26,C2025141035,123470.0,126138.26,C1490209044,354551.18,351882.92
209,PAYMENT,16058.25,C1844623329,126138.26,110080.01,M1335290386,0.0,0.0
209,PAYMENT,3643.46,C1748108905,110080.01,106436.55,M961502255,0.0,0.0
209,CASH_OUT,118802.83,C1098561880,16888.95,0.0,C1743336737,46969.41,165772.24
209,CASH_OUT,60807.91,C969153823,0.0,0.0,C2043534548,130814.0,191621.91
209,CASH_OUT,34813.41,C1102923008,16937.0,0.0,C1844066238,596847.78,631661.2
209,CASH_OUT,408071.35,C47241020,694515.0,286443.65,C488736913,119980.83,528052.18
209,PAYMENT,7195.96,C376708679,11730.0,4534.04,M264361331,0.0,0.0
209,PAYMENT,1419.48,C612308174,4534.04,3114.56,M546463306,0.0,0.0
209,CASH_OUT,121924.93,C379779641,2265.0,0.0,C1565239496,0.0,121924.93
209,PAYMENT,2778.3,C390713299,0.0,0.0,M1271689360,0.0,0.0
209,PAYMENT,14551.45,C2032015277,0.0,0.0,M2028751237,0.0,0.0
209,PAYMENT,80.88,C562177564,0.0,0.0,M165845580,0.0,0.0
209,PAYMENT,20959.66,C4736930,0.0,0.0,M452101711,0.0,0.0
209,PAYMENT,1910.17,C712045003,0.0,0.0,M928857651,0.0,0.0
209,PAYMENT,5079.55,C1969887789,0.0,0.0,M2065967665,0.0,0.0
209,PAYMENT,1879.69,C1450664503,0.0,0.0,M134570604,0.0,0.0
209,PAYMENT,40668.35,C765180467,0.0,0.0,M1999927315,0.0,0.0
209,PAYMENT,4117.83,C448776728,0.0,0.0,M957009185,0.0,0.0
209,PAYMENT,11898.06,C1227923985,0.0,0.0,M487636932,0.0,0.0
209,PAYMENT,19624.59,C2040220020,0.0,0.0,M379056291,0.0,0.0
209,PAYMENT,1811.08,C1518069834,0.0,0.0,M1116574302,0.0,0.0
209,PAYMENT,9782.38,C1635689362,0.0,0.0,M1212503542,0.0,0.0
209,PAYMENT,852.36,C1308220684,0.0,0.0,M1674099087,0.0,0.0
209,PAYMENT,15582.64,C2000614487,0.0,0.0,M364311971,0.0,0.0
209,PAYMENT,10607.89,C379870116,0.0,0.0,M805739582,0.0,0.0
209,PAYMENT,6819.31,C807033381,0.0,0.0,M312715880,0.0,0.0
209,PAYMENT,4679.91,C653179619,0.0,0.0,M579675500,0.0,0.0
209,CASH_OUT,405576.1,C1084528746,39067.0,0.0,C1586706943,51480.55,457056.64
209,PAYMENT,2540.89,C1339792124,143.0,0.0,M472975430,0.0,0.0
209,PAYMENT,7247.37,C1474099433,27885.0,20637.63,M861883824,0.0,0.0
209,CASH_OUT,144070.43,C549469533,86068.0,0.0,C1773739695,132073.39,181665.11
209,CASH_OUT,85190.05,C883384891,65391.0,0.0,C390071258,0.0,85190.05
209,PAYMENT,391.8,C76341238,0.0,0.0,M1299656730,0.0,0.0
209,CASH_IN,264074.61,C1828505148,51805.0,315879.61,C801894130,11639.08,0.0
209,PAYMENT,28569.95,C1673910050,315879.61,287309.66,M22333379,0.0,0.0
209,PAYMENT,2291.64,C1968685075,1807.0,0.0,M2140153251,0.0,0.0
209,CASH_IN,64816.98,C849449396,50277.0,115093.98,C1000015936,103508.72,38691.74
209,DEBIT,197.65,C367796988,59.0,0.0,C1830915224,213690.71,230619.95
209,PAYMENT,6577.9,C1584410378,22294.0,15716.1,M540259418,0.0,0.0
209,CASH_OUT,27188.08,C505523673,29306.0,2117.92,C1281097915,0.0,27188.08
209,TRANSFER,440042.91,C1789826851,2117.92,0.0,C1680468635,1962846.62,2402889.53
209,CASH_OUT,102279.05,C905571587,906047.0,803767.95,C1307945794,259431.65,361710.7
209,CASH_IN,91034.24,C148184706,583.0,91617.24,C517157534,0.0,0.0
209,PAYMENT,3399.6,C461972772,40936.0,37536.4,M92319481,0.0,0.0
209,CASH_IN,264269.41,C2146163391,2207.0,266476.41,C737061215,72807.72,0.0
209,TRANSFER,310325.65,C1609235150,136135.0,0.0,C899755385,75620.44,385946.09
209,CASH_OUT,259111.17,C228086802,23136.0,0.0,C491284231,1725482.96,1984594.13
209,PAYMENT,2893.28,C233821246,69487.0,66593.72,M753977630,0.0,0.0
209,CASH_OUT,64486.43,C616856260,16097.0,0.0,C979314375,2957154.76,3021641.19
209,CASH_OUT,36855.6,C1806926474,0.0,0.0,C639544240,109540.21,146395.81
209,CASH_OUT,24362.88,C412018150,0.0,0.0,C31005914,33362.22,57725.1
209,CASH_OUT,22525.76,C849110992,0.0,0.0,C875448363,7257331.35,7279857.11
209,CASH_OUT,101691.3,C898185501,0.0,0.0,C193865280,2915831.79,3017523.1
209,CASH_OUT,168983.21,C1121540852,0.0,0.0,C497345009,743468.65,1027210.96
209,CASH_OUT,267277.71,C756491932,0.0,0.0,C325982869,7708327.82,7975605.52
209,CASH_OUT,231301.51,C2095343113,0.0,0.0,C214555146,6033237.92,6264539.44
209,CASH_OUT,224545.19,C5896537,0.0,0.0,C209434528,3353895.79,3578440.98
209,CASH_OUT,172150.75,C148839772,0.0,0.0,C1892314531,227769.95,399920.71
209,CASH_OUT,370646.57,C476641565,0.0,0.0,C1146238216,901859.17,1272505.74
209,CASH_OUT,519778.77,C1138954423,0.0,0.0,C274799488,5658441.43,6178220.2
209,CASH_OUT,415953.94,C205499043,0.0,0.0,C513678377,1002957.08,1418911.02
209,CASH_OUT,24802.31,C2096788357,30409.0,5606.69,C501504506,1118.63,25920.93
209,CASH_IN,218163.79,C662818070,5851.0,224014.79,C873505469,0.0,0.0
209,CASH_OUT,4366.31,C2084313081,16453.0,12086.69,C36689350,83729.94,88096.24
209,CASH_IN,454902.84,C220708975,18717.0,473619.84,C1942834506,373984.79,0.0
209,CASH_IN,41037.02,C586087445,303505.0,344542.02,C2069159246,942312.87,901275.85
209,CASH_OUT,75933.26,C195984419,62034.0,0.0,C1709966144,0.0,75933.26
209,CASH_OUT,27242.42,C397484400,168.0,0.0,C1818879911,741132.87,768375.3
209,TRANSFER,847628.8,C614903633,38224.0,0.0,C590920487,0.0,847628.8
209,CASH_OUT,277716.91,C1904075140,4661.0,0.0,C1889838130,1744157.17,2021874.08
209,PAYMENT,8988.15,C155895020,70859.0,61870.85,M401530388,0.0,0.0
209,PAYMENT,12869.39,C111355807,61870.85,49001.46,M407668494,0.0,0.0
209,PAYMENT,6033.85,C1199459663,135.0,0.0,M637609418,0.0,0.0
209,CASH_IN,18116.79,C956391754,7688.0,25804.79,C489410447,757431.7,739314.91
209,TRANSFER,267019.76,C1158280595,1075.0,0.0,C667894056,0.0,267019.76
209,CASH_OUT,145218.8,C1890110536,21873.0,0.0,C719471866,0.0,145218.8
209,CASH_OUT,238734.76,C1604884706,172859.0,0.0,C246377073,1120433.6,1359168.36
209,TRANSFER,801824.98,C1829874028,20222.0,0.0,C1934868606,338341.55,1140166.53
209,TRANSFER,20251.69,C1732148272,6033.0,0.0,C1216709556,189001.7,209253.39
209,CASH_IN,333880.29,C1371682323,118322.0,452202.29,C1324897563,752671.17,418790.88
209,CASH_OUT,182838.81,C1253497665,121838.0,0.0,C1103768017,753998.16,1306831.08
209,PAYMENT,14234.62,C713834930,0.0,0.0,M1053255471,0.0,0.0
209,PAYMENT,3895.53,C2130029642,16169.0,12273.47,M40176646,0.0,0.0
209,PAYMENT,5933.4,C1252809769,25819.0,19885.6,M1339536460,0.0,0.0
209,PAYMENT,8167.73,C471057920,85120.0,76952.27,M909962424,0.0,0.0
209,CASH_OUT,161431.63,C509190978,37989.0,0.0,C1867888447,0.0,161431.63
209,CASH_OUT,208258.49,C1818104081,14999.0,0.0,C2064569232,50719.0,77742.46
209,PAYMENT,11876.79,C1853876572,0.0,0.0,M1064796423,0.0,0.0
209,CASH_OUT,301369.0,C1818715672,5075.0,0.0,C93082717,576064.45,877433.45
209,TRANSFER,559170.44,C1890399260,51545.0,0.0,C305943078,0.0,559170.44
209,PAYMENT,8197.15,C1636374108,0.0,0.0,M1660275923,0.0,0.0
209,CASH_IN,101129.45,C896868659,150.0,101279.45,C785015872,145771.67,44642.22
209,CASH_OUT,314368.78,C753008213,387.0,0.0,C1592920954,0.0,314368.78
209,TRANSFER,671770.61,C91432547,28074.0,0.0,C1886197649,104182.48,775953.09
209,CASH_IN,132963.54,C1236066634,21395.0,154358.54,C363100690,27432.76,0.0
209,CASH_OUT,174106.66,C1431055861,510105.0,335998.34,C909009184,510738.29,772980.0
209,CASH_OUT,116457.32,C1996255839,335998.34,219541.02,C104022274,206309.92,322767.24
209,CASH_IN,272769.26,C1780482781,21597.0,294366.26,C300412271,554241.68,281472.43
209,TRANSFER,429843.99,C1151862882,16067.0,0.0,C898953864,518612.73,948456.72
209,PAYMENT,1311.14,C1883223687,0.0,0.0,M1707367509,0.0,0.0
209,CASH_OUT,69791.38,C253271258,25611.0,0.0,C1559793500,0.0,69791.38
209,CASH_IN,138205.33,C192376387,30126.0,168331.33,C1610793079,1373869.47,1235664.14
209,CASH_OUT,242513.99,C108100132,359904.0,117390.01,C2125443678,12843.01,255357.0
209,CASH_OUT,107959.13,C1099999307,117390.01,9430.88,C1704105497,382492.66,334022.8
209,CASH_OUT,214011.06,C178586351,20680.0,0.0,C1036016260,147710.9,361721.96
209,TRANSFER,75300.38,C982544526,27304.0,0.0,C527375828,109046.39,184346.77
209,PAYMENT,5391.19,C935169442,0.0,0.0,M1932245486,0.0,0.0
209,PAYMENT,4215.46,C1371238174,0.0,0.0,M1746297255,0.0,0.0
209,PAYMENT,7917.7,C865935770,0.0,0.0,M500632270,0.0,0.0
209,PAYMENT,11162.28,C387859957,0.0,0.0,M1289623016,0.0,0.0
209,PAYMENT,9318.77,C378895384,0.0,0.0,M858887550,0.0,0.0
209,CASH_OUT,160537.87,C1449484032,20582.0,0.0,C468173857,0.0,160537.87
209,PAYMENT,1931.39,C1789419889,7025.0,5093.61,M1474340224,0.0,0.0
209,CASH_IN,148923.39,C1749373031,15145.0,164068.39,C1035888039,100916.0,0.0
209,CASH_IN,22985.56,C337944368,50492.0,73477.56,C1928698055,45153.71,22168.15
209,PAYMENT,7633.89,C1034864428,62177.0,54543.11,M1865464252,0.0,0.0
209,CASH_OUT,151689.32,C766773845,10706.0,0.0,C1644935382,0.0,151689.32
209,PAYMENT,386.78,C500817356,0.0,0.0,M1451618044,0.0,0.0
209,PAYMENT,7536.63,C1007833289,59836.0,52299.37,M838403004,0.0,0.0
209,PAYMENT,12839.63,C1646108658,816896.0,804056.37,M454455107,0.0,0.0
209,PAYMENT,3275.66,C900526320,804056.37,800780.71,M1278337306,0.0,0.0
209,PAYMENT,1524.29,C1113396577,800780.71,799256.42,M1780024862,0.0,0.0
209,PAYMENT,459.89,C954224861,799256.42,798796.54,M2073710570,0.0,0.0
209,PAYMENT,6292.97,C1371978725,798796.54,792503.57,M1934454325,0.0,0.0
209,PAYMENT,4788.39,C1234284089,792503.57,787715.18,M1616731646,0.0,0.0
209,PAYMENT,875.07,C69262211,787715.18,786840.11,M478421492,0.0,0.0
209,PAYMENT,3881.24,C1486926907,100065.0,96183.76,M1385734268,0.0,0.0
209,PAYMENT,22198.79,C1348896111,17709.0,0.0,M1833997590,0.0,0.0
209,CASH_OUT,182834.76,C806155755,89284.0,0.0,C677353068,353332.84,536167.6
209,PAYMENT,4542.09,C662710486,0.0,0.0,M1126800564,0.0,0.0
209,CASH_OUT,108951.99,C708336098,12933.0,0.0,C1774620337,128791.91,237743.89
209,PAYMENT,6766.56,C2110542563,0.0,0.0,M1529611028,0.0,0.0
209,PAYMENT,8352.81,C1416624377,21138.0,12785.19,M1013996767,0.0,0.0
209,CASH_IN,159733.91,C590629624,53068.0,212801.91,C813095057,3358398.61,3198664.71
209,DEBIT,859.94,C406575401,22209.0,21349.06,C332591327,58304.23,59164.17
209,CASH_IN,109308.12,C859325159,21349.06,130657.18,C493690178,486674.59,377366.48
209,CASH_IN,77799.51,C219178747,130657.18,208456.69,C1163701152,238832.32,161032.8
209,CASH_IN,246855.36,C217222699,208456.69,455312.06,C1580618857,601558.46,354703.09
209,CASH_IN,166043.13,C1254554637,455312.06,621355.19,C377060030,333170.66,167127.53
209,CASH_IN,116458.0,C999858376,621355.19,737813.19,C1379296408,1108811.4,992353.4
209,CASH_IN,18039.8,C892419838,737813.19,755852.99,C1801538488,405302.28,387262.48
209,CASH_IN,73146.47,C766148005,755852.99,828999.46,C1996294372,328716.03,255569.57
209,CASH_IN,244105.72,C1358027401,828999.46,1073105.17,C786954318,800353.52,556247.8
209,CASH_IN,195638.06,C781303487,1073105.17,1268743.23,C921745069,234403.39,38765.33
209,CASH_IN,167782.99,C309048157,1268743.23,1436526.22,C788284893,1009974.65,842191.66
209,CASH_IN,172583.89,C1825743840,1436526.22,1609110.11,C1781566300,6194328.83,6021744.93
209,CASH_IN,271504.81,C849938785,1609110.11,1880614.92,C258701326,338540.87,67036.06
209,CASH_IN,50446.68,C292437453,1880614.92,1931061.6,C789067205,75861.58,25414.9
209,CASH_IN,629586.51,C1590728166,1931061.6,2560648.11,C433661030,2616836.7,1987250.19
209,CASH_IN,144859.3,C660926591,2560648.11,2705507.41,C1100905426,202563.88,57704.58
209,CASH_IN,403291.61,C1568413683,2705507.41,3108799.03,C170786341,4598920.91,4195629.3
209,CASH_IN,30070.0,C1033689540,3108799.03,3138869.02,C524794287,725618.54,695548.54
209,CASH_IN,85831.22,C1731793972,3138869.02,3224700.24,C535950315,269553.83,183722.61
209,CASH_IN,39763.55,C1742665636,3224700.24,3264463.8,C1751427387,146133.64,106370.08
209,CASH_IN,60771.25,C1512093475,3264463.8,3325235.05,C2110690715,191756.79,130985.54
209,CASH_IN,180172.05,C19470170,3325235.05,3505407.09,C941030313,1816689.24,1636517.2
209,CASH_IN,267958.32,C773733375,3505407.09,3773365.41,C1243786849,687636.52,419678.21
209,CASH_IN,200149.62,C1055758927,3773365.41,3973515.03,C2030992575,804902.99,604753.37
209,CASH_IN,42559.59,C1630251806,3973515.03,4016074.62,C2037943170,1790604.09,1748044.5
209,CASH_IN,16868.72,C686945190,4016074.62,4032943.34,C1599236381,1379504.75,1362636.03
209,CASH_IN,109850.6,C2003825796,4032943.34,4142793.94,C187812282,707643.14,597792.54
209,CASH_IN,383744.26,C620898244,4142793.94,4526538.2,C1213551735,725929.33,342185.07
209,CASH_IN,272112.14,C424479521,4526538.2,4798650.35,C1818464752,315606.02,43493.88
209,CASH_IN,286304.36,C1049012077,4798650.35,5084954.7,C252325708,864639.14,578334.79
209,CASH_IN,149877.81,C910536685,5084954.7,5234832.52,C1289868018,2756659.96,2606782.14
209,CASH_IN,77088.48,C38634214,5234832.52,5311921.0,C1273461674,219769.24,142680.76
209,CASH_IN,282248.34,C1932035469,5311921.0,5594169.33,C1748615635,497226.48,214978.14
209,CASH_IN,28659.36,C2015291722,5594169.33,5622828.69,C2024316083,382592.12,353932.76
209,CASH_IN,42095.93,C1673468771,5622828.69,5664924.62,C475334317,928949.0,1168732.62
209,CASH_IN,87924.06,C218885952,5664924.62,5752848.69,C600517840,2766083.35,2678159.29
209,CASH_IN,148297.94,C985139073,5752848.69,5901146.63,C1011413892,914817.23,766519.29
209,CASH_IN,38733.43,C895745317,5901146.63,5939880.06,C1846306219,485719.29,446985.86
209,CASH_IN,38072.29,C773627113,5939880.06,5977952.35,C1352665580,208492.06,170419.76
209,CASH_IN,172226.61,C2084505477,5977952.35,6150178.96,C90559637,985650.39,813423.78
209,CASH_IN,56688.45,C113345420,6150178.96,6206867.41,C1133007712,3457830.94,3401142.49
209,CASH_IN,110067.6,C744610980,6206867.41,6316935.02,C1021073489,1.020328168E7,1.009321408E7
209,CASH_IN,172334.76,C1716581909,6316935.02,6489269.78,C1206111680,510301.89,337967.13
209,CASH_IN,240324.04,C1658308213,6489269.78,6729593.82,C547201241,2636083.97,2395759.93
209,CASH_IN,162840.39,C1744892992,6729593.82,6892434.21,C2053705698,6497343.34,6334502.94
209,CASH_IN,16649.87,C1252426008,6892434.21,6909084.08,C911356430,430188.75,413538.88
209,PAYMENT,7526.41,C723990023,5109.0,0.0,M1998567800,0.0,0.0
209,PAYMENT,1224.79,C416477487,169277.0,168052.21,M1711410540,0.0,0.0
209,CASH_OUT,33257.6,C1955039397,168052.21,134794.6,C1425931275,129567.68,162825.29
209,PAYMENT,1336.5,C2119777076,50571.0,49234.5,M1896740441,0.0,0.0
209,PAYMENT,9474.42,C127069305,20273.0,10798.58,M1335398030,0.0,0.0
209,PAYMENT,544.18,C2016382162,42278.0,41733.82,M1712198320,0.0,0.0
209,CASH_OUT,255408.16,C1987037996,159.0,0.0,C1074156997,193344.22,448752.38
209,PAYMENT,5471.81,C2106115985,0.0,0.0,M2034601454,0.0,0.0
209,PAYMENT,5594.23,C1875413988,28035.0,22440.77,M1735793562,0.0,0.0
209,CASH_OUT,115010.04,C1551498410,22440.77,0.0,C1858972024,1166623.45,1281633.49
209,CASH_OUT,211720.89,C151396406,94223.0,0.0,C2081509566,0.0,211720.89
209,CASH_OUT,402271.29,C582622553,43378.0,0.0,C1800213741,1295042.59,1697313.88
209,PAYMENT,15566.1,C1967618143,0.0,0.0,M1716012785,0.0,0.0
209,PAYMENT,8418.7,C1584909726,0.0,0.0,M752178140,0.0,0.0
209,TRANSFER,316480.06,C1646154649,108.0,0.0,C903159711,294240.64,610720.69
209,PAYMENT,4248.26,C1187376869,0.0,0.0,M650039454,0.0,0.0
209,PAYMENT,10131.68,C544422950,10277.0,145.32,M811671850,0.0,0.0
209,CASH_OUT,113383.55,C1496990469,145.32,0.0,C608277104,235486.72,348870.28
209,CASH_OUT,208673.06,C156258972,21373.0,0.0,C486047094,47429.0,239594.34
209,CASH_OUT,168800.84,C813419932,101127.0,0.0,C1121292591,968766.64,1137567.48
209,CASH_OUT,44898.69,C162185928,0.0,0.0,C388954397,319149.28,364047.97
209,CASH_IN,358459.37,C33786515,168570.0,527029.37,C252837416,4787763.83,4429304.46
209,CASH_IN,9440.42,C156036349,50329.0,59769.42,C243188772,579812.67,570372.25
209,TRANSFER,279803.56,C1731581797,15694.0,0.0,C1423458563,0.0,279803.56
209,PAYMENT,7733.95,C953607625,48920.0,41186.05,M639608658,0.0,0.0
209,PAYMENT,16912.17,C1213897832,54622.0,37709.83,M18740473,0.0,0.0
209,PAYMENT,6813.01,C241869246,37709.83,30896.82,M1427415574,0.0,0.0
209,PAYMENT,5701.6,C1236393216,20364.0,14662.4,M669336307,0.0,0.0
209,CASH_IN,66078.98,C2086236384,62534.0,128612.98,C1339645158,501580.64,435501.66
209,CASH_OUT,252223.08,C204306799,4142.0,0.0,C1593003881,6003632.81,6255855.89
209,CASH_OUT,81611.98,C1261694007,21306.0,0.0,C1629654729,9981.32,91593.3
209,CASH_OUT,363269.05,C1187831160,117.0,0.0,C1648380834,126785.24,490054.29
209,CASH_OUT,248280.11,C1898277681,268.0,0.0,C662045021,1436459.24,1684739.35
209,PAYMENT,7845.5,C371495547,0.0,0.0,M1109563100,0.0,0.0
209,PAYMENT,5621.14,C1655022845,0.0,0.0,M939730811,0.0,0.0
209,PAYMENT,5684.48,C176610634,0.0,0.0,M1547976368,0.0,0.0
209,PAYMENT,12723.44,C319421321,0.0,0.0,M839921260,0.0,0.0
209,PAYMENT,14910.79,C239131113,0.0,0.0,M1938605871,0.0,0.0
209,PAYMENT,598.41,C797294436,0.0,0.0,M483760054,0.0,0.0
209,PAYMENT,63482.03,C349342292,0.0,0.0,M32674398,0.0,0.0
209,PAYMENT,165.79,C59667355,0.0,0.0,M861289595,0.0,0.0
209,PAYMENT,16004.87,C869695599,0.0,0.0,M639865897,0.0,0.0
209,PAYMENT,40411.84,C1447111133,0.0,0.0,M1425437322,0.0,0.0
209,PAYMENT,15557.44,C1394890115,0.0,0.0,M1771831570,0.0,0.0
209,PAYMENT,12773.3,C919388733,0.0,0.0,M1363772492,0.0,0.0
209,PAYMENT,4782.03,C548428715,0.0,0.0,M699222590,0.0,0.0
209,PAYMENT,2182.11,C2032187420,0.0,0.0,M1691760784,0.0,0.0
209,PAYMENT,1015.09,C1184451234,0.0,0.0,M86381813,0.0,0.0
209,PAYMENT,4894.21,C2042280981,0.0,0.0,M754780426,0.0,0.0
209,CASH_OUT,444941.91,C540904045,549002.0,104060.09,C555497893,4790732.85,5235674.76
209,CASH_IN,55591.17,C352953123,3220.0,58811.17,C1188162916,380151.65,324560.49
209,CASH_OUT,257730.88,C964685699,10514.0,0.0,C91293619,4043261.53,4300992.41
209,CASH_OUT,104932.44,C2106459391,0.0,0.0,C266886089,716388.37,821320.81
209,PAYMENT,4777.55,C833390529,9539.0,4761.45,M1776560748,0.0,0.0
209,PAYMENT,4513.27,C790745892,4761.45,248.18,M579179459,0.0,0.0
209,CASH_OUT,187502.71,C2000853725,768.0,0.0,C1102808912,224232.53,411735.24
209,PAYMENT,4220.6,C1069381907,266.0,0.0,M514073907,0.0,0.0
209,PAYMENT,2889.23,C271693487,0.0,0.0,M1933984262,0.0,0.0
209,PAYMENT,15028.41,C661117084,0.0,0.0,M416673022,0.0,0.0
209,PAYMENT,7046.33,C88909189,0.0,0.0,M1146847576,0.0,0.0
209,PAYMENT,301.21,C1575031415,0.0,0.0,M1793373993,0.0,0.0
209,PAYMENT,2819.21,C182732669,0.0,0.0,M304956984,0.0,0.0
209,PAYMENT,3030.41,C1191877792,0.0,0.0,M144193175,0.0,0.0
209,PAYMENT,8358.36,C552556374,0.0,0.0,M1485556213,0.0,0.0
209,PAYMENT,7098.2,C1266135512,0.0,0.0,M34740911,0.0,0.0
