step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
251,PAYMENT,85257.96,C1208722021,99474.0,14216.04,M1842761576,0.0,0.0
251,CASH_OUT,174164.85,C1423976317,16228.0,0.0,C491409569,460556.04,634720.88
251,CASH_OUT,147117.48,C2087385313,0.0,0.0,C507586469,2762812.58,2909930.06
251,CASH_IN,238404.3,C1776772483,19321.0,257725.3,C119666673,0.0,0.0
251,PAYMENT,47114.44,C915790552,257725.3,210610.86,M1662765240,0.0,0.0
251,CASH_OUT,35741.15,C1218288074,11632.0,0.0,C1249311746,718963.78,754704.93
251,PAYMENT,30051.9,C444868135,0.0,0.0,M39808181,0.0,0.0
251,PAYMENT,19619.29,C1069300302,0.0,0.0,M457947066,0.0,0.0
251,PAYMENT,3835.26,C541401066,0.0,0.0,M1502016915,0.0,0.0
251,PAYMENT,1909.7,C129424039,0.0,0.0,M1090931596,0.0,0.0
251,PAYMENT,6398.02,C1228191241,0.0,0.0,M661711057,0.0,0.0
251,PAYMENT,1644.39,C379747706,0.0,0.0,M1703611913,0.0,0.0
251,PAYMENT,19113.2,C157513807,0.0,0.0,M695545810,0.0,0.0
251,PAYMENT,5346.02,C741985835,38704.0,33357.98,M301954787,0.0,0.0
251,PAYMENT,15444.57,C55367059,126357.0,110912.43,M63398295,0.0,0.0
251,PAYMENT,47707.59,C1634578258,18059.0,0.0,M198149618,0.0,0.0
251,CASH_OUT,166249.29,C1850358101,32000.0,0.0,C130446158,1257062.54,1423311.82
251,PAYMENT,47712.33,C1446590162,0.0,0.0,M1512182904,0.0,0.0
251,CASH_OUT,156057.46,C758508251,36734.0,0.0,C319448473,17270.0,173327.46
251,CASH_OUT,214365.76,C302706361,11060.0,0.0,C1006310312,334324.5,548690.27
251,CASH_IN,448723.19,C219858316,0.0,448723.19,C916203260,691334.1,242610.91
251,CASH_IN,83227.15,C1204912515,448723.19,531950.34,C795962390,4004172.16,3920945.02
251,CASH_IN,232362.7,C1169213584,531950.34,764313.04,C929176771,330459.03,98096.33
251,CASH_IN,55649.3,C9079225,764313.04,819962.33,C1009480084,671043.42,615394.12
251,CASH_IN,76117.75,C1541868161,819962.33,896080.08,C604538045,339618.52,263500.77
251,CASH_IN,485737.76,C275863015,896080.08,1381817.84,C414105392,491564.93,5827.18
251,CASH_IN,117828.41,C1405549361,1381817.84,1499646.25,C1304611574,7036713.06,6918884.65
251,CASH_IN,80792.65,C131426225,1499646.25,1580438.9,C1718382961,250977.76,170185.11
251,CASH_IN,49313.86,C1686492872,1580438.9,1629752.76,C1628903184,101302.02,51988.16
251,CASH_IN,62105.75,C2118220242,1629752.76,1691858.51,C2143959527,1365622.85,1303517.1
251,CASH_IN,216797.67,C448399960,1691858.51,1908656.17,C1059379810,2.227573324E7,2.205893557E7
251,CASH_IN,310998.56,C922619473,1908656.17,2219654.74,C1637889402,701867.5,390868.94
251,CASH_IN,48495.98,C2080882128,2219654.74,2268150.71,C765195163,801672.76,753176.78
251,CASH_IN,166760.84,C159241323,2268150.71,2434911.55,C308790615,765553.56,598792.73
251,CASH_IN,232110.96,C1130358742,2434911.55,2667022.51,C1141137903,3.299955145E7,3.276744049E7
251,CASH_IN,15922.69,C93709674,2667022.51,2682945.2,C2073462313,37995.99,22073.3
251,CASH_IN,89857.83,C1144860981,2682945.2,2772803.03,C762318593,3548405.84,3458548.01
251,CASH_IN,95418.63,C595880789,2772803.03,2868221.66,C600581796,171323.85,75905.22
251,CASH_IN,156300.78,C525949348,2868221.66,3024522.44,C1434032099,627329.8,471029.02
251,CASH_IN,123313.75,C894255504,3024522.44,3147836.19,C1984629033,3909448.07,3786134.32
251,CASH_IN,37709.81,C408185493,3147836.19,3185546.01,C1004436567,64490.79,26780.97
251,CASH_IN,18848.48,C411722761,3185546.01,3204394.49,C1191115016,4852076.86,4833228.38
251,CASH_IN,94946.42,C1296800453,3204394.49,3299340.91,C1475753112,209214.05,114267.62
251,PAYMENT,22736.86,C307561277,11424.0,0.0,M695128864,0.0,0.0
251,PAYMENT,1140.55,C1645166632,1625.0,484.45,M1929601822,0.0,0.0
251,CASH_IN,206316.44,C1232460456,578687.0,785003.44,C365262341,635245.19,428928.75
251,PAYMENT,25477.63,C375252853,785003.44,759525.8,M239856534,0.0,0.0
251,CASH_OUT,145471.73,C1723359954,17316.0,0.0,C1360983972,34378.67,179850.4
251,PAYMENT,53362.26,C25117751,236740.0,183377.74,M2027978018,0.0,0.0
251,TRANSFER,1093305.0,C698760947,563225.0,0.0,C340745877,8820292.83,9913597.83
251,PAYMENT,21552.39,C204302311,587.0,0.0,M1997063337,0.0,0.0
251,CASH_OUT,138796.13,C209366535,48907.0,0.0,C1957880468,0.0,138796.13
251,CASH_OUT,9854.15,C338909405,52867.0,43012.85,C2008299493,154897.41,164751.56
251,CASH_IN,233585.31,C1933973475,472.0,234057.31,C264137089,5792382.46,5558797.16
251,CASH_OUT,160087.72,C1113241774,866959.0,706871.28,C81668107,0.0,160087.72
251,CASH_OUT,234624.5,C461974644,0.0,0.0,C1849093321,0.0,234624.5
251,PAYMENT,9069.14,C368212584,0.0,0.0,M1447595578,0.0,0.0
251,CASH_OUT,9459.48,C1094767509,134.0,0.0,C1450065592,1597937.65,1607397.13
251,CASH_IN,171540.46,C326675781,644.0,172184.46,C2010936665,159015.0,0.0
251,TRANSFER,395243.76,C366982264,172184.46,0.0,C979323657,2171766.34,2567010.1
251,TRANSFER,1265875.32,C133480871,0.0,0.0,C503398361,2565893.96,3831769.28
251,CASH_IN,491070.78,C1089435319,2684.0,493754.78,C407462942,2479508.49,1988437.71
251,CASH_OUT,204782.39,C371976554,493754.78,288972.39,C1873882096,508236.66,713019.05
251,CASH_OUT,78473.6,C2118120355,890.0,0.0,C694733108,1670553.05,1749026.65
251,PAYMENT,52399.38,C1609034810,0.0,0.0,M1686528959,0.0,0.0
251,CASH_OUT,39344.44,C758097660,30548.0,0.0,C753402084,2932473.49,3220007.95
251,PAYMENT,17271.67,C747432465,11389.0,0.0,M1290425734,0.0,0.0
251,PAYMENT,19730.48,C463883327,0.0,0.0,M1273893361,0.0,0.0
251,PAYMENT,15052.96,C7972607,0.0,0.0,M513901843,0.0,0.0
251,PAYMENT,4128.65,C927982924,0.0,0.0,M202705869,0.0,0.0
251,PAYMENT,1251.54,C1100352238,0.0,0.0,M1401788114,0.0,0.0
251,PAYMENT,5577.76,C455109738,0.0,0.0,M1062160288,0.0,0.0
251,TRANSFER,75424.47,C1317010397,39608.0,0.0,C655316657,2320024.4,2395448.87
251,PAYMENT,10775.93,C1912332230,0.0,0.0,M1772138159,0.0,0.0
251,PAYMENT,41835.11,C748131964,26761.0,0.0,M487006496,0.0,0.0
251,PAYMENT,21862.95,C850249897,93333.93,71470.98,M1578425733,0.0,0.0
251,PAYMENT,3194.72,C1319146573,71470.98,68276.26,M1787474584,0.0,0.0
251,CASH_IN,292318.71,C918476768,433.0,292751.71,C625954911,41320.0,0.0
251,CASH_OUT,312224.67,C1312738375,292751.71,0.0,C629617582,335282.28,647506.96
251,CASH_OUT,203786.46,C74853169,0.0,0.0,C913671970,432314.63,636101.09
251,PAYMENT,19990.1,C995579733,32088.0,12097.9,M2065077768,0.0,0.0
251,CASH_OUT,48907.54,C1131553241,120626.0,71718.46,C39179840,0.0,48907.54
251,PAYMENT,48613.71,C1986573605,19856.0,0.0,M2005186882,0.0,0.0
251,PAYMENT,3079.73,C946722668,0.0,0.0,M1782797649,0.0,0.0
251,CASH_OUT,136655.95,C1496388769,397769.0,261113.05,C422233207,0.0,136655.95
251,PAYMENT,6121.46,C195950700,145801.0,139679.54,M1571653826,0.0,0.0
251,TRANSFER,987999.15,C766818299,139679.54,0.0,C1232706490,3720438.63,4708437.77
251,CASH_OUT,38859.55,C2096179952,1301.0,0.0,C1908755464,3980544.88,4019404.43
251,PAYMENT,23632.42,C410768282,0.0,0.0,M698463183,0.0,0.0
251,CASH_OUT,143511.52,C564314735,8962.0,0.0,C44722149,3183637.3,3514410.63
251,PAYMENT,14152.37,C1425136129,20178.0,6025.63,M307246086,0.0,0.0
251,PAYMENT,29158.69,C919323208,30224.0,1065.31,M30269252,0.0,0.0
251,PAYMENT,5219.84,C1530277038,1065.31,0.0,M1213580234,0.0,0.0
251,PAYMENT,30938.57,C543461642,0.0,0.0,M1329352125,0.0,0.0
251,CASH_IN,92936.96,C621108136,2846.0,95782.96,C1809373351,4490363.56,4397426.6
251,CASH_OUT,14889.88,C1135122257,47222.0,32332.12,C355141305,0.0,14889.88
251,CASH_OUT,223409.45,C1203811055,58016.0,0.0,C1640831719,64330.93,287740.38
251,PAYMENT,51241.3,C1790729743,0.0,0.0,M1709932779,0.0,0.0
251,TRANSFER,704204.79,C1660846360,14966.0,0.0,C1176758011,433436.35,1137641.14
251,TRANSFER,325696.26,C543887458,0.0,0.0,C672816301,418440.95,744137.21
251,CASH_IN,263663.77,C674197062,30087.0,293750.77,C995262819,163971.47,0.0
251,CASH_IN,360019.81,C301617008,41694.0,401713.81,C1742826184,0.0,0.0
251,TRANSFER,578905.46,C127592982,401713.81,0.0,C2047483413,1711041.17,2289946.63
251,CASH_OUT,19109.52,C2139751047,13801.0,0.0,C1225322232,109561.27,128670.78
251,PAYMENT,30574.58,C738467438,149936.0,119361.42,M1875268945,0.0,0.0
251,CASH_IN,142565.63,C1071433957,95151.0,237716.63,C1291529273,3178960.88,3036395.25
251,CASH_OUT,321532.28,C283999139,139936.0,0.0,C613307332,98908.37,420440.65
251,CASH_IN,2125.06,C471261374,32309.0,34434.06,C1514097958,0.0,0.0
251,PAYMENT,51939.36,C1093096112,4690.0,0.0,M417669521,0.0,0.0
251,CASH_OUT,197122.05,C1672376653,70988.0,0.0,C2030369851,2772557.59,2969679.63
251,PAYMENT,1412.47,C1209433750,5083.0,3670.53,M870254582,0.0,0.0
251,PAYMENT,10955.59,C34034101,117023.0,106067.41,M305364129,0.0,0.0
251,CASH_IN,214554.3,C1772765887,33289.0,247843.3,C1332614787,988.99,0.0
251,PAYMENT,32772.19,C570493131,754.0,0.0,M439578567,0.0,0.0
251,PAYMENT,5396.9,C334286420,0.0,0.0,M686344492,0.0,0.0
251,CASH_OUT,42305.78,C33934250,15135.0,0.0,C1871887153,91997.71,134303.48
251,CASH_OUT,203623.03,C63558010,0.0,0.0,C1983184056,2306521.49,2510144.51
251,CASH_IN,626952.52,C1981952313,11021.0,637973.52,C1891188331,26587.03,0.0
251,PAYMENT,27553.85,C409806712,23667.0,0.0,M874112836,0.0,0.0
251,PAYMENT,6353.7,C2039915196,0.0,0.0,M517664590,0.0,0.0
251,PAYMENT,19674.88,C1878875402,0.0,0.0,M338015350,0.0,0.0
251,PAYMENT,3980.25,C1491756812,0.0,0.0,M293815232,0.0,0.0
251,PAYMENT,11709.91,C336812535,0.0,0.0,M757909767,0.0,0.0
251,PAYMENT,3146.63,C645208489,0.0,0.0,M769905636,0.0,0.0
251,PAYMENT,2538.08,C590478158,0.0,0.0,M1746827998,0.0,0.0
251,PAYMENT,12050.64,C1722322469,0.0,0.0,M1432821223,0.0,0.0
251,PAYMENT,2459.17,C2040559502,0.0,0.0,M1651718894,0.0,0.0
251,PAYMENT,2673.87,C1074284835,0.0,0.0,M770571488,0.0,0.0
251,PAYMENT,11116.89,C1468789460,0.0,0.0,M752092801,0.0,0.0
251,PAYMENT,1118.73,C773264233,0.0,0.0,M1826615479,0.0,0.0
251,PAYMENT,2497.98,C1682617002,0.0,0.0,M1747337388,0.0,0.0
251,PAYMENT,2000.43,C2126289562,0.0,0.0,M1836418994,0.0,0.0
251,PAYMENT,4547.41,C1545316180,0.0,0.0,M107130715,0.0,0.0
251,PAYMENT,3145.35,C479235399,0.0,0.0,M1570357616,0.0,0.0
251,PAYMENT,11799.11,C1547304080,0.0,0.0,M1328715835,0.0,0.0
251,PAYMENT,17731.14,C1473306159,0.0,0.0,M1146161124,0.0,0.0
251,PAYMENT,18761.29,C1461694082,0.0,0.0,M204932890,0.0,0.0
251,CASH_OUT,667776.13,C1573355797,81199.0,0.0,C749745523,5774559.43,6442335.56
251,TRANSFER,2211964.29,C291885934,420.0,0.0,C430437293,0.0,2211964.29
251,TRANSFER,1114029.62,C992216190,31685.0,0.0,C273394287,1903846.32,3017875.94
251,PAYMENT,15486.37,C262134743,16173.0,686.63,M1857104920,0.0,0.0
251,CASH_IN,296384.91,C1366326275,26201.0,322585.91,C365128217,0.0,0.0
251,CASH_OUT,132070.24,C1248626087,322585.91,190515.67,C1755575530,200789.81,332860.06
251,CASH_OUT,560105.87,C995929694,53719.0,0.0,C1696793811,0.0,560105.87
251,PAYMENT,46897.14,C1550488769,229.0,0.0,M237533995,0.0,0.0
251,PAYMENT,19477.91,C541558516,0.0,0.0,M2125984508,0.0,0.0
251,CASH_OUT,3864.89,C1995685239,30867.0,27002.11,C2123759035,0.0,3864.89
251,CASH_IN,74556.24,C995058081,72643.0,147199.24,C1149317430,0.0,0.0
251,CASH_OUT,259689.53,C656617498,6008.0,0.0,C1250357873,0.0,259689.53
251,PAYMENT,15355.31,C1715602960,0.0,0.0,M229709738,0.0,0.0
251,CASH_OUT,225638.44,C1303588308,101532.0,0.0,C995632998,0.0,225638.44
251,TRANSFER,215703.25,C1932425112,96546.0,0.0,C2116780645,0.0,215703.25
251,CASH_OUT,228154.52,C86678891,10669.0,0.0,C1985014218,944342.43,1172496.95
251,CASH_IN,504104.44,C2344483,620837.0,1124941.44,C1461543908,4564493.26,4060388.82
251,PAYMENT,36535.41,C1420461694,1124941.44,1088406.03,M1421392324,0.0,0.0
251,PAYMENT,71775.78,C94943229,1088406.03,1016630.25,M455371701,0.0,0.0
251,PAYMENT,32205.53,C457017305,1016630.25,984424.72,M182090723,0.0,0.0
251,PAYMENT,1892.44,C1242378778,984424.72,982532.27,M1917620525,0.0,0.0
251,PAYMENT,11806.13,C87606258,982532.27,970726.14,M1558492629,0.0,0.0
251,PAYMENT,2084.28,C2145042865,970726.14,968641.86,M1770644126,0.0,0.0
251,PAYMENT,18473.27,C720214798,968641.86,950168.58,M1407109531,0.0,0.0
251,PAYMENT,16252.88,C2048941336,950168.58,933915.71,M1553718736,0.0,0.0
251,PAYMENT,4851.07,C451414182,933915.71,929064.63,M1071614065,0.0,0.0
251,PAYMENT,757.78,C1198508559,929064.63,928306.86,M1167653487,0.0,0.0
251,PAYMENT,7564.23,C527394626,928306.86,920742.63,M1555101918,0.0,0.0
251,PAYMENT,479.43,C1698070261,920742.63,920263.19,M1744808894,0.0,0.0
251,PAYMENT,5215.35,C63866228,920263.19,915047.84,M1482947547,0.0,0.0
251,PAYMENT,1530.09,C250935284,915047.84,913517.74,M348921807,0.0,0.0
251,PAYMENT,4473.15,C1667161351,913517.74,909044.6,M606359444,0.0,0.0
251,PAYMENT,5628.74,C222709683,909044.6,903415.85,M2030044083,0.0,0.0
251,CASH_IN,519171.98,C1814253425,9923.0,529094.98,C706685242,240780.52,0.0
251,TRANSFER,886920.6,C1795028366,529094.98,0.0,C66159717,6247467.97,7134388.57
251,TRANSFER,724227.66,C1429818557,0.0,0.0,C1881669628,2257036.8,2981264.46
251,TRANSFER,679214.96,C752730162,0.0,0.0,C2135716223,2604122.15,3283337.11
251,TRANSFER,1329764.94,C1525893663,0.0,0.0,C1293659175,1452950.58,2782715.52
251,TRANSFER,702173.32,C1604814154,0.0,0.0,C2015430073,3694951.49,4397124.82
251,TRANSFER,422405.18,C1080321703,0.0,0.0,C1172929200,579340.24,1001745.42
251,TRANSFER,171051.04,C49996489,0.0,0.0,C1485420825,8155191.52,8326242.56
251,TRANSFER,331089.96,C1108996923,0.0,0.0,C547650791,1900982.14,2232072.1
251,TRANSFER,457680.44,C561488871,0.0,0.0,C1063929227,3868796.5,4326476.95
251,TRANSFER,61374.89,C1111865392,0.0,0.0,C1585258237,135501.81,196876.7
251,TRANSFER,1172291.86,C394061339,0.0,0.0,C394174169,2283017.38,3455309.24
251,TRANSFER,71454.48,C443633636,0.0,0.0,C1275437402,145503.09,216957.57
251,TRANSFER,204371.59,C101035990,0.0,0.0,C1193717781,207513.47,411885.06
251,TRANSFER,575268.59,C1768817438,0.0,0.0,C548468033,582282.65,1157551.24
251,TRANSFER,847258.43,C433224726,0.0,0.0,C1964145894,1537767.36,2385025.8
251,TRANSFER,380216.81,C164368039,0.0,0.0,C805814824,1.886838376E7,1.924860057E7
251,PAYMENT,13541.5,C572291927,10060.0,0.0,M997456633,0.0,0.0
251,TRANSFER,409034.71,C826999629,0.0,0.0,C1524871639,833540.44,1003896.59
251,CASH_OUT,339848.73,C1478200053,59877.0,0.0,C359927628,263680.88,603529.6
251,CASH_OUT,140650.05,C421303394,100345.0,0.0,C1390295291,5940022.44,6080672.49
251,PAYMENT,8648.53,C1025245578,50798.0,42149.47,M1411656719,0.0,0.0
251,CASH_IN,312108.29,C1349277788,672.0,312780.29,C1826892478,171020.05,0.0
251,CASH_IN,37581.01,C758020535,562.0,38143.01,C2092342647,313334.24,275753.23
251,PAYMENT,1543.51,C1885552073,5671.0,4127.49,M97657758,0.0,0.0
251,CASH_OUT,302507.5,C936256960,4127.49,0.0,C1486789554,624782.76,927290.26
251,CASH_OUT,39880.05,C1769144655,0.0,0.0,C1529577518,634613.81,674493.86
251,CASH_OUT,190102.94,C9958621,0.0,0.0,C293727747,1134761.35,1324864.29
251,CASH_OUT,254444.98,C340650370,360.0,0.0,C388048514,0.0,254444.98
251,CASH_OUT,69104.95,C1391144686,30905.0,0.0,C1124950248,0.0,69104.95
251,PAYMENT,25289.28,C593699973,2278.0,0.0,M485301544,0.0,0.0
251,CASH_OUT,62126.13,C1738008270,98627.0,36500.87,C952124242,0.0,62126.13
251,CASH_IN,354438.12,C1811949708,20503.0,374941.12,C767812191,4582780.56,4228342.44
251,CASH_OUT,247342.41,C1459449477,374941.12,127598.71,C986379395,292678.69,540021.1
251,CASH_OUT,406317.98,C579677487,131714.0,0.0,C1357694413,0.0,406317.98
251,CASH_OUT,133600.84,C2062814758,10959.0,0.0,C1945566121,1132114.91,1265715.75
251,PAYMENT,20725.28,C400362940,15225.0,0.0,M711573636,0.0,0.0
251,CASH_OUT,86472.48,C1632007347,0.0,0.0,C1983491090,299122.51,385594.99
251,CASH_IN,53875.37,C991548291,71748.0,125623.37,C817987810,0.0,0.0
251,PAYMENT,80684.57,C1146522033,13054.0,0.0,M543104095,0.0,0.0
251,PAYMENT,52307.7,C1919813387,0.0,0.0,M119424782,0.0,0.0
251,PAYMENT,47580.82,C2004176221,0.0,0.0,M797968904,0.0,0.0
251,PAYMENT,3952.72,C767825582,0.0,0.0,M1486295599,0.0,0.0
251,PAYMENT,2896.48,C97891269,0.0,0.0,M708454717,0.0,0.0
251,PAYMENT,6266.51,C667298738,0.0,0.0,M1201685263,0.0,0.0
251,PAYMENT,4431.03,C1875090341,0.0,0.0,M348857505,0.0,0.0
251,PAYMENT,2358.4,C38143537,0.0,0.0,M1203471693,0.0,0.0
251,PAYMENT,6234.05,C886448300,0.0,0.0,M2037769403,0.0,0.0
251,PAYMENT,5791.03,C1261441578,0.0,0.0,M1346004972,0.0,0.0
251,PAYMENT,1349.92,C1433202183,0.0,0.0,M65701933,0.0,0.0
251,CASH_OUT,248203.58,C1216379704,20711.0,0.0,C308338033,225991.94,474195.52
251,PAYMENT,8494.86,C1267101891,338148.0,329653.14,M2041099106,0.0,0.0
251,CASH_OUT,33073.36,C785708954,329653.14,296579.78,C730556296,50547.09,83620.45
251,CASH_OUT,461996.53,C1707475139,1555.0,0.0,C368795290,224716.72,686713.25
251,CASH_OUT,160629.79,C499021008,721109.0,560479.21,C2035121090,96907.21,257537.01
251,CASH_IN,158495.49,C565311398,129671.0,288166.49,C1846905571,386150.57,227655.08
251,CASH_OUT,167316.72,C684764205,4833.0,0.0,C240843137,676095.11,843411.83
251,TRANSFER,476130.78,C2110087660,1393.0,0.0,C1470752659,1094659.21,1570789.99
251,TRANSFER,352022.29,C330531440,0.0,0.0,C429500743,854862.25,1206884.54
251,CASH_OUT,415647.79,C1032932199,40771.0,0.0,C1890790387,632498.17,1048145.96
251,CASH_OUT,481217.78,C269302076,67320.0,0.0,C66695659,876754.84,1446043.12
251,PAYMENT,3025.52,C1183969488,0.0,0.0,M1237211760,0.0,0.0
251,PAYMENT,9965.54,C2126772819,134.0,0.0,M125757550,0.0,0.0
251,CASH_OUT,236264.66,C1319145249,0.0,0.0,C1445567246,2397143.84,2633408.5
251,PAYMENT,31987.06,C1979064671,30574.0,0.0,M344345808,0.0,0.0
251,CASH_OUT,21620.59,C1682701238,0.0,0.0,C1855878666,699281.44,720902.02
251,PAYMENT,19140.08,C777562521,5690.0,0.0,M1793104340,0.0,0.0
251,CASH_OUT,341529.45,C1285990548,18360.0,0.0,C1346287850,151155.0,492684.45
251,CASH_OUT,333416.72,C1997241597,0.0,0.0,C1607422223,4068532.12,4401948.84
251,CASH_IN,288642.95,C477366244,5647.0,294289.95,C917197850,1856219.92,1567576.96
251,TRANSFER,610988.41,C1924404103,847582.0,236593.59,C349102768,74469.69,685458.09
251,CASH_OUT,20072.07,C187688781,948481.0,928408.93,C1380754012,250494.88,324520.65
251,CASH_IN,25484.9,C670010945,5004.0,30488.9,C351343767,49112.04,23627.15
251,CASH_IN,161562.71,C454620799,9117.0,170679.71,C1013059674,428833.4,267270.69
251,CASH_OUT,39734.84,C1231222448,9043.0,0.0,C1419870540,0.0,39734.84
251,TRANSFER,141381.16,C1032021342,0.0,0.0,C656038951,156323.22,297704.38
251,PAYMENT,47647.1,C1724213545,169.0,0.0,M984793216,0.0,0.0
251,CASH_IN,188037.58,C1681618448,35.0,188072.58,C823404159,0.0,0.0
251,PAYMENT,9274.1,C1110726236,1007.0,0.0,M267776786,0.0,0.0
251,PAYMENT,25852.28,C594511020,0.0,0.0,M484179239,0.0,0.0
251,PAYMENT,23771.94,C2092813910,44058.0,20286.06,M1550901168,0.0,0.0
251,CASH_OUT,141915.58,C56982134,21295.0,0.0,C700012271,0.0,141915.58
251,CASH_OUT,480414.95,C1083477496,11379.0,0.0,C1686141919,89677.87,570092.82
251,PAYMENT,29362.23,C1380525250,0.0,0.0,M136244324,0.0,0.0
251,CASH_OUT,181126.77,C545296859,9227.0,0.0,C1403129574,945630.25,1126757.02
251,CASH_OUT,139340.79,C1142891390,9901.0,0.0,C1799008824,0.0,139340.79
251,CASH_OUT,230858.1,C1609265163,355626.0,124767.9,C1051790969,5451926.18,5682784.28
251,CASH_OUT,61209.18,C543808094,9918.0,0.0,C756881169,61959.69,123168.86
251,PAYMENT,40318.58,C71539137,49852.0,9533.42,M972705508,0.0,0.0
251,PAYMENT,73771.61,C1024793336,9533.42,0.0,M1405127726,0.0,0.0
251,CASH_OUT,198288.63,C1263901190,3798.0,0.0,C1903033729,1.308398925E7,1.328227787E7
251,PAYMENT,17944.7,C548630758,203024.0,185079.3,M904162514,0.0,0.0
251,PAYMENT,1173.77,C1645356988,185079.3,183905.53,M91231314,0.0,0.0
251,CASH_OUT,165557.1,C1056923738,1036.0,0.0,C480527721,0.0,165557.1
251,PAYMENT,1750.72,C686492075,100252.0,98501.28,M1538778317,0.0,0.0
251,TRANSFER,1208287.24,C1591785837,17611.0,0.0,C72096927,289839.4,1498126.64
251,CASH_IN,160774.23,C458813275,21046.0,181820.23,C1712201351,4551096.24,4390322.01
251,PAYMENT,52037.68,C1804471242,181820.23,129782.55,M268110842,0.0,0.0
251,PAYMENT,2880.99,C1410068665,129782.55,126901.56,M141950804,0.0,0.0
251,TRANSFER,870791.24,C322856395,203597.98,0.0,C817617496,6114483.6,6985274.84
251,PAYMENT,24414.28,C1145903245,0.0,0.0,M1330165381,0.0,0.0
251,PAYMENT,13510.21,C1759539047,0.0,0.0,M135286669,0.0,0.0
251,PAYMENT,40485.36,C607496050,144451.0,103965.64,M784581103,0.0,0.0
251,CASH_OUT,324403.93,C1160972295,103965.64,0.0,C108594836,380389.68,704793.61
251,CASH_IN,280021.28,C1330989835,15520.84,295542.13,C799217248,17553.34,0.0
251,PAYMENT,33686.78,C1188199332,295542.13,261855.34,M1982731816,0.0,0.0
251,PAYMENT,25725.27,C729828314,51769.0,26043.73,M1315459250,0.0,0.0
251,PAYMENT,58006.38,C456269184,21501.0,0.0,M489408408,0.0,0.0
251,PAYMENT,59994.95,C886866300,0.0,0.0,M951954069,0.0,0.0
251,PAYMENT,54684.64,C862486047,0.0,0.0,M1883011309,0.0,0.0
251,PAYMENT,333.83,C540791031,0.0,0.0,M1971797863,0.0,0.0
251,PAYMENT,3531.72,C99561294,0.0,0.0,M369611790,0.0,0.0
251,CASH_IN,284429.98,C1749357137,20111.0,304540.98,C178925712,3759.54,0.0
251,CASH_OUT,580751.62,C611673145,304540.98,0.0,C346338109,4311722.64,4892474.26
251,PAYMENT,76924.47,C1478273702,6851.0,0.0,M1880338959,0.0,0.0
251,CASH_OUT,408312.41,C814019014,12144.0,0.0,C330208735,2579529.33,2987841.74
251,CASH_OUT,413581.36,C1063194435,4620.0,0.0,C1255411299,47849.21,461430.57
251,TRANSFER,721060.93,C36424596,211.0,0.0,C1917470997,0.0,721060.93
251,CASH_OUT,71021.02,C1866830356,79771.0,8749.98,C1173481652,1741488.79,1812509.81
251,CASH_IN,279821.57,C2019054843,49713.0,329534.57,C236952568,0.0,0.0
251,CASH_OUT,187951.95,C1060792740,329534.57,141582.62,C502512706,2521866.28,2709818.23
251,CASH_OUT,190539.35,C1670476476,20639.0,0.0,C621989653,1742518.83,1933058.18
251,PAYMENT,21237.82,C537364968,76259.0,55021.18,M440594079,0.0,0.0
251,CASH_OUT,359033.58,C1993986874,18827.0,0.0,C774456437,290.87,359324.45
251,PAYMENT,21460.47,C515201999,0.0,0.0,M39962936,0.0,0.0
251,CASH_OUT,192155.94,C257616381,762.0,0.0,C310947064,274919.58,467075.51
251,CASH_IN,11714.75,C925018927,627.0,12341.75,C1156797321,0.0,0.0
251,CASH_OUT,21296.44,C58582311,2929.0,0.0,C1105806025,0.0,21296.44
251,CASH_OUT,291065.9,C257541241,19857.0,0.0,C93502395,591412.37,882478.27
251,CASH_OUT,358920.96,C1469370734,129.0,0.0,C1921512450,993081.52,1352002.47
251,PAYMENT,586.08,C1976394592,686878.0,686291.92,M427160611,0.0,0.0
251,PAYMENT,20498.6,C1489928568,686291.92,665793.32,M698361006,0.0,0.0
251,PAYMENT,4074.02,C937985177,500143.0,496068.98,M25868971,0.0,0.0
251,PAYMENT,34644.75,C769863331,496068.98,461424.22,M97450725,0.0,0.0
251,PAYMENT,10301.61,C1987144329,1307.0,0.0,M586860814,0.0,0.0
251,PAYMENT,11301.73,C374894020,0.0,0.0,M1689494584,0.0,0.0
251,PAYMENT,17848.85,C434880261,0.0,0.0,M1840097167,0.0,0.0
251,PAYMENT,11845.69,C944689587,585.0,0.0,M1101344998,0.0,0.0
251,CASH_OUT,34896.41,C91401280,0.0,0.0,C2098146266,6170888.81,6205785.23
251,CASH_IN,73670.81,C98820798,20468.0,94138.81,C2140962756,1918901.93,1630366.64
251,CASH_OUT,267761.42,C1273915640,741.0,0.0,C2127494894,265503.14,533264.56
251,CASH_OUT,501107.25,C589583203,52082.0,0.0,C881658769,0.0,501107.25
251,CASH_IN,364167.0,C866446315,3020.0,367187.0,C2125135675,6307976.37,5943809.37
251,PAYMENT,8744.43,C692590899,367187.0,358442.57,M291048778,0.0,0.0
251,PAYMENT,5672.99,C283638601,43618.0,37945.01,M76067085,0.0,0.0
251,CASH_OUT,265283.55,C1843437870,62351.0,0.0,C535688785,4629050.7,4894334.25
251,CASH_OUT,109883.82,C873120389,52613.0,0.0,C239438813,124116.45,234000.27
251,PAYMENT,45467.82,C454580990,24710.0,0.0,M1524207689,0.0,0.0
