step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
183,CASH_IN,101841.97,C458926604,1367563.85,1469405.82,C1978135297,156998.7,55156.73
183,CASH_IN,20929.2,C473080121,1469405.82,1490335.02,C2006096854,131574.89,110645.69
183,CASH_IN,64173.2,C1313554556,1490335.02,1554508.22,C986100398,1912776.75,1848603.55
183,CASH_IN,178063.99,C845687558,1554508.22,1732572.22,C1622420872,321315.16,143251.17
183,CASH_IN,325194.44,C2091711885,1732572.22,2057766.65,C569320209,5236974.27,4911779.83
183,CASH_IN,131879.85,C1964941384,2057766.65,2189646.51,C1721536808,276402.06,144522.21
183,CASH_IN,208971.49,C1640126007,2189646.51,2398617.99,C543729887,1.06657854E7,1.045681392E7
183,CASH_IN,70072.58,C302084370,2398617.99,2468690.57,C696084888,1580677.43,1510604.85
183,CASH_IN,88537.87,C156939850,2468690.57,2557228.44,C866905657,2034090.8,1945552.93
183,CASH_IN,269649.25,C155605961,2557228.44,2826877.69,C726565588,2521552.97,2251903.72
183,CASH_IN,187037.71,C2051462968,2826877.69,3013915.41,C696740582,1615839.92,1428802.21
183,CASH_IN,152452.24,C1666621571,3013915.41,3166367.65,C1231719789,1934872.05,1782419.81
183,CASH_IN,277764.37,C1071817285,3166367.65,3444132.01,C1935570730,2380483.85,2102719.49
183,CASH_IN,94838.45,C79769187,3444132.01,3538970.47,C276082640,2310720.77,2215882.31
183,CASH_IN,28541.1,C1223874260,3538970.47,3567511.57,C1640033523,1685628.75,1657087.64
183,CASH_IN,219163.3,C511063537,3567511.57,3786674.87,C1401071901,282049.58,62886.28
183,CASH_IN,62012.58,C883711216,3786674.87,3848687.45,C1755489084,1665840.61,1603828.03
183,CASH_IN,202248.09,C965987888,3848687.45,4050935.54,C1387777350,2166962.34,1964714.25
183,CASH_IN,192742.16,C1728707488,4050935.54,4243677.7,C1505033062,407143.88,214401.72
183,CASH_IN,61085.84,C1224704781,4243677.7,4304763.53,C1852466747,1224010.6,1162924.77
183,CASH_IN,167226.45,C509742398,4304763.53,4471989.98,C1445626160,305582.65,138356.21
183,CASH_IN,174323.18,C958898828,4471989.98,4646313.16,C1033827071,801674.93,627351.75
183,CASH_IN,8688.17,C291216115,4646313.16,4655001.33,C896358283,232855.92,15673.49
183,CASH_IN,95428.66,C629707838,4655001.33,4750429.99,C190257194,338210.8,242782.14
183,CASH_IN,200423.86,C730687052,4750429.99,4950853.85,C1169990156,254456.99,54033.13
183,CASH_IN,283422.94,C792367731,4950853.85,5234276.79,C713031468,924839.24,641416.3
183,CASH_IN,611477.44,C1652230501,5234276.79,5845754.23,C1742210413,3000839.13,2389361.69
183,CASH_IN,277310.91,C53692528,5845754.23,6123065.14,C667098993,544956.25,267645.34
183,CASH_IN,128562.91,C1137504604,6123065.14,6251628.04,C1747371853,1070791.81,942228.9
183,CASH_IN,346976.6,C941513308,6251628.04,6598604.64,C1362201640,727417.88,380441.29
183,CASH_IN,159996.65,C43273243,6598604.64,6758601.28,C808156398,749340.58,589343.93
183,CASH_IN,204907.86,C461235441,6758601.28,6963509.14,C1756123517,520408.02,315500.16
183,CASH_IN,22042.83,C1059041491,6963509.14,6985551.97,C812560982,7423907.09,7401864.26
183,CASH_IN,208801.96,C1964622294,6985551.97,7194353.93,C19455572,321575.74,112773.78
183,CASH_IN,95474.34,C1439547386,7194353.93,7289828.26,C1039654479,1532570.0,1467032.46
183,CASH_IN,175169.61,C560174046,7289828.26,7464997.87,C972901348,471367.48,296197.87
183,CASH_IN,177339.86,C1664624137,7464997.87,7642337.73,C240272195,9222729.59,9045389.74
183,CASH_IN,262450.33,C1477729481,7642337.73,7904788.06,C270326084,301243.31,38792.98
183,CASH_IN,98480.95,C1620974174,7904788.06,8003269.01,C1878930220,1167775.36,1069294.41
183,CASH_IN,150504.44,C1566476528,8003269.01,8153773.45,C1824268153,2477074.94,2326570.5
183,CASH_IN,105091.79,C2138367292,8153773.45,8258865.24,C152714690,2035635.49,1930543.7
183,CASH_IN,6532.26,C100404239,8258865.24,8265397.5,C520430208,2192428.32,2185896.06
183,CASH_IN,359948.55,C354462212,8265397.5,8625346.06,C99929101,1179738.25,819789.7
183,CASH_IN,136840.2,C1016113496,8625346.06,8762186.26,C1959647819,610499.49,473659.29
183,PAYMENT,11936.97,C1679161075,49806.0,37869.03,M23855626,0.0,0.0
183,PAYMENT,17986.45,C294451369,37869.03,19882.58,M686774697,0.0,0.0
183,CASH_OUT,49812.2,C1661374505,845.0,0.0,C745219434,317322.67,367134.87
183,CASH_OUT,75942.05,C35369489,0.0,0.0,C361549835,260499.95,336442.0
183,CASH_IN,371401.06,C1956924235,259997.0,631398.06,C1094542799,0.0,0.0
183,PAYMENT,8799.41,C651454055,102637.0,93837.59,M1896099148,0.0,0.0
183,CASH_OUT,303826.92,C777028167,93837.59,0.0,C1803018113,1719855.42,2023682.35
183,CASH_OUT,86172.21,C2021157589,87433.0,1260.79,C395179109,90466.91,176639.12
183,TRANSFER,549266.14,C2107296995,16908.0,0.0,C1602753345,103854.71,653120.85
183,CASH_IN,304328.63,C757395537,20038.0,324366.63,C133285043,3231744.91,2927416.29
183,TRANSFER,385007.82,C130813192,51837.0,0.0,C1077219957,7681150.08,8066157.9
183,PAYMENT,18664.26,C1020916198,10363.0,0.0,M386912074,0.0,0.0
183,CASH_OUT,170881.48,C497222530,0.0,0.0,C1595153856,235095.28,405976.76
183,CASH_OUT,116165.45,C2061564275,0.0,0.0,C1860699709,1009965.05,1126130.5
183,CASH_OUT,152517.24,C163930376,0.0,0.0,C1166815820,210380.99,362898.23
183,CASH_OUT,129357.7,C1616480997,0.0,0.0,C1558590137,131777.05,261134.75
183,CASH_OUT,158394.28,C1701001855,0.0,0.0,C948832044,1469378.68,1627772.96
183,CASH_OUT,15267.14,C406158529,0.0,0.0,C241266010,3799270.79,3896128.79
183,CASH_IN,56497.33,C987403246,21410.0,77907.33,C635800621,0.0,0.0
183,TRANSFER,418444.47,C385366258,601468.0,183023.53,C1083108488,3731347.16,4149791.64
183,PAYMENT,16360.51,C1781811344,91750.0,75389.49,M1498735203,0.0,0.0
183,PAYMENT,2653.92,C939482948,75389.49,72735.57,M1612173025,0.0,0.0
183,CASH_OUT,386516.2,C682584763,4532.0,0.0,C1554398963,468827.67,855343.87
183,CASH_OUT,260111.24,C1452724791,0.0,0.0,C73779380,881095.14,1141206.38
183,TRANSFER,165734.66,C459186910,336597.0,170862.34,C2046472223,1026227.54,1122426.94
183,PAYMENT,11630.34,C1163925394,127144.0,115513.66,M382289719,0.0,0.0
183,CASH_OUT,138706.17,C1982740659,115513.66,0.0,C1237641282,2102964.62,2241670.79
183,CASH_IN,304423.73,C403188986,128502.0,432925.73,C1105148698,96038.65,0.0
183,CASH_IN,320483.91,C1561425134,50788.0,371271.91,C37216239,816618.41,496134.5
183,CASH_IN,124154.35,C20799620,55136.0,179290.35,C1030382677,260591.14,136436.79
183,CASH_OUT,96763.27,C114371504,4721.0,0.0,C1417296447,0.0,96763.27
183,CASH_OUT,74714.93,C1609021548,8011.0,0.0,C144611103,373113.34,447828.27
183,CASH_OUT,62869.3,C151454074,0.0,0.0,C2041049717,6913418.22,6976287.52
183,TRANSFER,371064.37,C1674869150,5191.0,0.0,C1366045677,930125.48,1301189.86
183,PAYMENT,1159.46,C1826046719,0.0,0.0,M244429777,0.0,0.0
183,CASH_OUT,139351.62,C1068265384,23.0,0.0,C663314884,263514.96,402866.59
183,CASH_OUT,465576.61,C2146761034,28460.0,0.0,C122892821,511200.97,976777.58
183,CASH_OUT,254416.7,C702713073,30149.0,0.0,C1891705576,5178.65,259595.35
183,PAYMENT,3707.3,C711896359,0.0,0.0,M1994610413,0.0,0.0
183,PAYMENT,3272.98,C772132818,0.0,0.0,M322788327,0.0,0.0
183,PAYMENT,19773.58,C1281739570,0.0,0.0,M543008877,0.0,0.0
183,PAYMENT,18829.23,C547784939,0.0,0.0,M1505566075,0.0,0.0
183,PAYMENT,8863.14,C1004761381,0.0,0.0,M1982900468,0.0,0.0
183,PAYMENT,5318.89,C1648723721,0.0,0.0,M1403132159,0.0,0.0
183,PAYMENT,5364.73,C1944596983,0.0,0.0,M15487094,0.0,0.0
183,PAYMENT,11020.52,C1323299501,0.0,0.0,M226061929,0.0,0.0
183,PAYMENT,3836.77,C1068270008,0.0,0.0,M1562450395,0.0,0.0
183,PAYMENT,6701.23,C1817887304,0.0,0.0,M714531724,0.0,0.0
183,PAYMENT,7472.95,C1911297575,0.0,0.0,M609629696,0.0,0.0
183,PAYMENT,7428.98,C514127936,0.0,0.0,M53731995,0.0,0.0
183,PAYMENT,889.9,C310346228,0.0,0.0,M118244237,0.0,0.0
183,PAYMENT,11937.78,C1054072276,0.0,0.0,M585684911,0.0,0.0
183,PAYMENT,4789.56,C1291227687,0.0,0.0,M696496159,0.0,0.0
183,PAYMENT,3097.32,C161408390,0.0,0.0,M1831800501,0.0,0.0
183,PAYMENT,4441.8,C355520157,0.0,0.0,M562530156,0.0,0.0
183,PAYMENT,6687.68,C1598813199,0.0,0.0,M1241781237,0.0,0.0
183,PAYMENT,4136.28,C1507026958,0.0,0.0,M1156724927,0.0,0.0
183,PAYMENT,1547.05,C1150896034,0.0,0.0,M786984831,0.0,0.0
183,PAYMENT,12248.91,C1824125364,0.0,0.0,M970656604,0.0,0.0
183,PAYMENT,3848.38,C938606482,0.0,0.0,M1519381892,0.0,0.0
183,PAYMENT,1248.65,C2031649584,0.0,0.0,M410580644,0.0,0.0
183,PAYMENT,2439.42,C541955926,0.0,0.0,M93043990,0.0,0.0
183,TRANSFER,1509026.2,C951566228,698.0,0.0,C291060123,1494160.05,3003186.26
183,PAYMENT,11315.95,C1738908656,0.0,0.0,M723414901,0.0,0.0
183,CASH_OUT,57999.52,C1931809805,2545.0,0.0,C1106709778,517510.93,575510.45
183,CASH_OUT,103930.71,C1995136738,116004.0,12073.29,C844352588,463243.52,567174.23
183,PAYMENT,5644.58,C1016842732,17278.0,11633.42,M1688632525,0.0,0.0
183,TRANSFER,276603.16,C1073256744,68286.0,0.0,C1226090789,975274.42,1251877.58
183,PAYMENT,6098.91,C331926651,0.0,0.0,M1904128839,0.0,0.0
183,PAYMENT,22102.97,C652863921,9008.0,0.0,M1562580381,0.0,0.0
183,PAYMENT,12832.95,C148742486,0.0,0.0,M213766017,0.0,0.0
183,CASH_OUT,247715.99,C1710234566,29904.0,0.0,C1381058890,0.0,247715.99
183,PAYMENT,15356.39,C540697880,33885.0,18528.61,M1158195032,0.0,0.0
183,PAYMENT,16341.44,C665565631,18528.61,2187.17,M1113630887,0.0,0.0
183,PAYMENT,1642.1,C830543702,2187.17,545.07,M825447513,0.0,0.0
183,CASH_IN,180923.49,C1269790081,5062.0,185985.49,C87745109,307033.45,126109.97
183,CASH_OUT,417460.46,C214817219,249241.0,0.0,C752684504,172953.85,590414.31
183,PAYMENT,20080.15,C894391467,97293.0,77212.85,M511008711,0.0,0.0
183,CASH_OUT,117097.06,C784741109,36844.0,0.0,C934963185,0.0,117097.06
183,CASH_IN,34206.06,C1277687087,15217.0,49423.06,C1751729629,163467.67,129261.61
183,PAYMENT,18188.15,C58853900,49423.06,31234.91,M926807772,0.0,0.0
183,PAYMENT,970.25,C678636372,31234.91,30264.66,M1527660024,0.0,0.0
183,PAYMENT,45561.75,C1213173503,30264.66,0.0,M278661692,0.0,0.0
183,PAYMENT,6758.28,C562346736,0.0,0.0,M189772485,0.0,0.0
183,PAYMENT,7396.26,C1069804837,0.0,0.0,M1333710091,0.0,0.0
183,PAYMENT,7354.34,C1269411118,0.0,0.0,M1032255236,0.0,0.0
183,PAYMENT,3157.91,C487366484,0.0,0.0,M614670187,0.0,0.0
183,PAYMENT,1356.14,C585438732,0.0,0.0,M684850051,0.0,0.0
183,PAYMENT,9327.62,C1365129202,0.0,0.0,M1840915189,0.0,0.0
183,PAYMENT,8682.74,C1743068216,0.0,0.0,M1078980260,0.0,0.0
183,PAYMENT,2827.54,C1611571448,0.0,0.0,M1553963910,0.0,0.0
183,PAYMENT,3951.26,C324294897,0.0,0.0,M743550705,0.0,0.0
183,PAYMENT,8417.39,C969786083,0.0,0.0,M430849527,0.0,0.0
183,PAYMENT,19588.21,C680291811,0.0,0.0,M151742501,0.0,0.0
183,TRANSFER,586575.33,C1577482557,103278.0,0.0,C782424597,203609.92,790185.25
183,PAYMENT,3392.35,C917485199,0.0,0.0,M2097624780,0.0,0.0
183,CASH_OUT,239666.29,C798958345,628.0,0.0,C62982184,75949.67,315615.95
183,CASH_IN,338984.9,C1111324758,21140.0,360124.9,C981183578,511308.54,172323.64
183,CASH_OUT,393933.39,C166569296,360124.9,0.0,C450568715,576889.74,970823.13
183,CASH_OUT,140509.04,C1301828599,100476.0,0.0,C1702172215,1097467.08,1237976.12
183,CASH_OUT,140339.64,C466204198,0.0,0.0,C1632332809,1682935.03,1823274.66
183,CASH_IN,121471.53,C849318593,15439.0,136910.53,C900752142,446474.84,325003.3
183,CASH_OUT,254362.83,C1455191783,71148.0,0.0,C854907571,1860855.38,2115218.21
183,PAYMENT,17257.31,C1496612908,0.0,0.0,M261780906,0.0,0.0
183,CASH_IN,163410.99,C1096677122,35806.0,199216.99,C623333261,804828.57,834678.81
183,PAYMENT,1357.9,C1952692864,10562.0,9204.1,M162226624,0.0,0.0
183,CASH_OUT,52003.76,C1438671482,52531.0,527.24,C663257967,6163388.17,6215391.93
183,CASH_OUT,208079.01,C2072738343,95829.0,0.0,C1786585587,0.0,208079.01
183,CASH_IN,150215.0,C307591276,292.0,150507.0,C1907317620,0.0,0.0
183,CASH_OUT,218631.5,C1076018823,29336.0,0.0,C1093745376,33133.7,251765.2
183,CASH_IN,409043.86,C371705675,29830.0,438873.86,C522632546,7253466.15,6844422.3
183,CASH_IN,257062.22,C912121322,86873.0,343935.22,C712992744,0.0,0.0
183,PAYMENT,8177.81,C259151189,343935.22,335757.41,M1517360314,0.0,0.0
183,CASH_OUT,56635.26,C1917099296,117754.0,61118.74,C51556001,546845.62,603480.88
183,CASH_IN,66173.23,C707701775,168186.34,234359.57,C544651376,296914.52,230741.29
183,TRANSFER,176911.33,C938188002,234359.57,57448.24,C1538112069,1.215139017E7,1.23283015E7
183,PAYMENT,9579.46,C1710070369,201095.0,191515.54,M857122401,0.0,0.0
183,TRANSFER,652505.11,C1820801752,191515.54,0.0,C946160166,672981.51,1325486.62
183,TRANSFER,1206618.61,C123774758,50713.0,0.0,C989779990,623988.5,1830607.11
183,CASH_OUT,91713.4,C240585529,0.0,0.0,C599726537,709078.56,800791.96
183,CASH_OUT,331021.68,C150241596,20652.0,0.0,C629495449,457051.66,788073.34
183,CASH_OUT,127099.82,C1567636224,106020.0,0.0,C1268035998,0.0,127099.82
183,PAYMENT,10171.27,C1596718623,0.0,0.0,M1771255808,0.0,0.0
183,CASH_IN,178474.58,C1162000751,19995.0,198469.58,C1470568234,215298.27,36823.69
183,PAYMENT,25227.59,C422982396,198469.58,173241.99,M435023043,0.0,0.0
183,PAYMENT,13206.01,C1775142086,103310.0,90103.99,M966246737,0.0,0.0
183,CASH_IN,59237.82,C295609677,662.0,59899.82,C95212683,0.0,0.0
183,CASH_IN,19514.67,C1734596681,61633.0,81147.67,C857118211,0.0,0.0
183,PAYMENT,14806.96,C2056685783,280468.0,265661.04,M2097959837,0.0,0.0
183,PAYMENT,24017.52,C425469372,34616.0,10598.48,M1619265358,0.0,0.0
183,PAYMENT,16159.94,C781908921,10598.48,0.0,M823514444,0.0,0.0
183,PAYMENT,13518.21,C1226598167,313546.0,300027.79,M157460237,0.0,0.0
183,PAYMENT,10079.81,C1893515947,300027.79,289947.98,M1878836809,0.0,0.0
183,CASH_OUT,184722.29,C1165107326,50487.0,0.0,C289755161,0.0,184722.29
183,PAYMENT,19532.54,C1505017106,31953.0,12420.46,M1340863765,0.0,0.0
183,CASH_OUT,368386.86,C1177336879,200886.0,0.0,C1785210621,85191.22,453578.08
183,CASH_IN,50583.66,C310973764,21041.0,71624.66,C973607066,646403.61,595819.95
183,PAYMENT,8032.4,C1856599594,5716.0,0.0,M2130343351,0.0,0.0
183,CASH_IN,391641.94,C1561617283,8130.0,399771.94,C694889238,3580330.99,3188689.05
183,CASH_OUT,151861.78,C133000784,299860.0,147998.22,C36111037,450997.29,602859.07
183,CASH_OUT,313932.68,C575688865,18573.0,0.0,C1987185199,0.0,313932.68
183,CASH_OUT,359627.89,C254467729,10583.0,0.0,C1263133243,179552.65,1121196.66
183,PAYMENT,12216.8,C1901902988,61394.0,49177.2,M498062105,0.0,0.0
183,CASH_OUT,155850.94,C1029328213,704638.0,548787.06,C498245702,0.0,155850.94
183,CASH_OUT,218309.0,C1683870265,19062.0,0.0,C942985871,38905.76,257214.76
183,TRANSFER,144268.06,C1894890210,26483.0,0.0,C1972695097,402856.25,547124.3
183,PAYMENT,47.2,C321231102,0.0,0.0,M2088394538,0.0,0.0
183,TRANSFER,355319.45,C1983682182,160.0,0.0,C1138608394,0.0,355319.45
183,DEBIT,37.75,C199693321,16485.0,16447.25,C642787588,4624913.05,4624950.8
183,PAYMENT,1623.36,C884641763,26762.0,25138.64,M437716305,0.0,0.0
183,PAYMENT,20461.33,C135079987,25138.64,4677.3,M1006183015,0.0,0.0
183,CASH_IN,210765.59,C1541175148,13418.0,224183.59,C1520129751,0.0,0.0
183,PAYMENT,6522.08,C2034490571,29981.0,23458.92,M418262880,0.0,0.0
183,CASH_IN,19640.68,C1794558976,23458.92,43099.6,C1587803322,349944.17,330303.5
183,CASH_IN,159167.36,C1386852645,43099.6,202266.96,C862054548,6387245.69,6228078.33
183,CASH_IN,76079.73,C896244287,202266.96,278346.69,C697016859,1172041.39,1095961.66
183,CASH_IN,107595.12,C1545021149,278346.69,385941.81,C1627948683,278472.71,170877.59
183,CASH_IN,128282.45,C6121363,385941.81,514224.26,C1911355802,2249598.75,2121316.29
183,CASH_IN,210677.86,C526573092,514224.26,724902.12,C1807940602,604090.96,393413.1
183,CASH_IN,54004.24,C1991312789,724902.12,778906.36,C973904337,1160344.61,1106340.37
183,CASH_IN,228922.48,C334881872,778906.36,1007828.84,C855471431,414946.95,186024.47
183,CASH_IN,264159.67,C2021619778,1007828.84,1271988.51,C672637887,1506057.08,1241897.41
183,CASH_IN,266029.06,C1910835863,1271988.51,1538017.57,C22043098,6462404.41,6196375.36
183,CASH_IN,41098.97,C260449427,1538017.57,1579116.54,C1453626255,6079740.87,6038641.9
183,CASH_IN,274163.39,C871208535,1579116.54,1853279.93,C526997105,458446.09,184282.7
183,CASH_IN,126644.97,C810767616,1853279.93,1979924.9,C1877592158,399344.91,272699.94
183,CASH_IN,29015.36,C1765490735,1979924.9,2008940.26,C399336879,153422.5,124407.14
183,CASH_IN,213155.12,C1470583591,2008940.26,2222095.38,C626976984,1531769.61,1318614.49
183,CASH_IN,305129.59,C136784042,2222095.38,2527224.96,C1893058630,3990936.35,3685806.76
183,CASH_IN,235325.64,C586586107,2527224.96,2762550.61,C795372753,2853842.81,2618517.17
183,CASH_IN,625.5,C293568946,2762550.61,2763176.1,C696532432,847603.53,846978.03
183,CASH_IN,46404.21,C2083313361,2763176.1,2809580.31,C737533029,387043.86,340639.65
183,CASH_IN,140950.44,C1308607366,2809580.31,2950530.76,C494012682,428879.55,287929.1
183,CASH_IN,183398.88,C1537268877,2950530.76,3133929.64,C1320968474,639990.73,456591.85
183,CASH_IN,24547.1,C910140506,3133929.64,3158476.74,C1382637851,2222623.46,1841256.91
183,CASH_IN,47894.19,C750741010,3158476.74,3206370.94,C2015636186,87017.22,39123.03
183,CASH_IN,37733.09,C527397872,3206370.94,3244104.02,C347967630,931598.9,893865.81
183,CASH_IN,147655.02,C1123450916,3244104.02,3391759.05,C767092203,833185.14,685530.12
183,CASH_IN,23599.41,C153153876,3391759.05,3415358.45,C381043748,152316.08,128716.67
183,CASH_IN,319669.98,C1584957844,3415358.45,3735028.43,C25789843,2526687.38,2207017.4
183,CASH_IN,152182.88,C988582232,3735028.43,3887211.31,C1511724952,1208669.35,1056486.47
183,CASH_IN,276456.95,C1282265473,3887211.31,4163668.26,C173868468,1104122.86,827665.91
183,CASH_IN,862309.63,C1120482057,4163668.26,5025977.89,C684399107,966648.26,104338.64
183,CASH_IN,210480.79,C1491547885,5025977.89,5236458.68,C27216559,1252076.87,1041596.08
183,CASH_IN,370524.28,C106896120,5236458.68,5606982.95,C1024003907,1190427.58,819903.31
183,CASH_IN,280033.54,C605823595,5606982.95,5887016.49,C476577938,1.154479121E7,1.126475767E7
183,CASH_IN,326880.84,C801512602,5887016.49,6213897.33,C1629759278,6247159.79,5920278.94
183,CASH_IN,88587.61,C1316427729,6213897.33,6302484.94,C1632451844,256784.17,168196.56
183,CASH_IN,240889.47,C805395517,6302484.94,6543374.41,C1501526343,688161.9,447272.43
183,CASH_IN,291853.77,C1967861548,6543374.41,6835228.18,C1127758314,1406993.44,1115139.67
183,CASH_IN,145708.4,C1786171347,6835228.18,6980936.58,C82032947,2296788.85,2151080.44
183,CASH_IN,134964.38,C482972883,6980936.58,7115900.97,C1182844869,1750646.9,1615682.52
183,CASH_IN,235586.22,C638829507,7115900.97,7351487.18,C2034996608,2021224.32,1785638.11
183,CASH_IN,169577.12,C168671842,7351487.18,7521064.31,C764206586,232913.41,63336.29
183,CASH_IN,104966.06,C1457120423,7521064.31,7626030.37,C1103621993,215459.7,110493.64
183,CASH_IN,251674.26,C115776931,7626030.37,7877704.63,C2124288420,8793474.07,8541799.81
183,CASH_IN,228169.51,C1045650279,7877704.63,8105874.14,C1992683587,861187.6,633018.09
183,CASH_IN,60897.29,C1508517989,8105874.14,8166771.43,C1561050658,71292.07,10394.78
183,CASH_IN,18324.2,C1074725667,8166771.43,8185095.62,C208218210,85626.82,67302.63
183,CASH_IN,217909.63,C1924564228,8185095.62,8403005.25,C718976061,262430.42,44520.79
183,CASH_IN,375580.87,C1452961878,8403005.25,8778586.13,C206227730,4885171.61,4509590.73
183,CASH_IN,24683.89,C1580979168,8778586.13,8803270.01,C488020569,76955.11,52271.22
183,CASH_IN,54949.95,C1712706847,8803270.01,8858219.96,C362149148,82340.62,27390.67
183,CASH_IN,96671.46,C550363772,8858219.96,8954891.42,C1613258275,586591.2,489919.74
183,CASH_IN,214057.9,C626015987,8954891.42,9168949.33,C217254597,255835.57,41777.67
183,CASH_IN,405662.14,C628383082,9168949.33,9574611.47,C63297979,2059313.9,1653651.76
183,CASH_IN,49241.91,C1828833782,9574611.47,9623853.38,C1424904852,1977942.02,1928700.11
183,CASH_IN,149886.88,C579864616,9623853.38,9773740.26,C1835424432,567110.82,417223.94
183,CASH_IN,98557.96,C101915951,9773740.26,9872298.22,C762221486,227180.74,128622.78
183,CASH_IN,128571.12,C17538954,9872298.22,1.000086934E7,C972812401,1290691.68,1162120.56
183,CASH_IN,212106.45,C1655089188,1.000086934E7,1.021297579E7,C1603113637,236839.01,24732.57
183,CASH_IN,5480.1,C1079323920,1.021297579E7,1.021845589E7,C1770138408,1255058.02,1249577.91
183,CASH_IN,79755.62,C1588701776,1.021845589E7,1.029821151E7,C1296016811,378004.49,298248.87
183,CASH_IN,36696.1,C52136387,1.029821151E7,1.03349076E7,C1683549373,353056.38,316360.28
183,CASH_IN,197076.15,C1412167180,1.03349076E7,1.053198376E7,C664247640,512128.94,315052.78
183,CASH_IN,32379.58,C1031760948,1.053198376E7,1.056436334E7,C2017916705,42227.62,9848.04
183,CASH_IN,196575.04,C1859101409,1.056436334E7,1.076093838E7,C198931970,1020810.73,824235.69
183,CASH_IN,19247.09,C835021674,1.076093838E7,1.078018547E7,C1825930862,1198116.42,1178869.34
183,CASH_IN,317991.2,C978673864,1.078018547E7,1.109817667E7,C1487094146,649419.05,331427.85
183,CASH_OUT,254281.15,C2089661818,21481.0,0.0,C1720970788,524966.81,779247.96
183,CASH_OUT,94189.65,C1866913952,0.0,0.0,C1436823730,2955575.25,3049764.9
183,CASH_OUT,379753.93,C1975672857,0.0,0.0,C1508496785,700457.56,1080211.49
183,PAYMENT,13839.46,C1677725001,3110.0,0.0,M1974944470,0.0,0.0
183,TRANSFER,1055164.23,C753731352,6075.0,0.0,C251244785,824617.15,1879781.38
183,CASH_IN,268467.54,C1254713396,285.0,268752.54,C2054753428,0.0,0.0
183,PAYMENT,5455.15,C784817761,268752.54,263297.38,M1630083229,0.0,0.0
183,PAYMENT,27142.84,C632821351,575.0,0.0,M615596588,0.0,0.0
183,CASH_OUT,115391.29,C806429837,103248.0,0.0,C916114582,0.0,115391.29
183,PAYMENT,1292.58,C425013218,0.0,0.0,M2084243841,0.0,0.0
183,CASH_OUT,472449.68,C1379238920,52607.0,0.0,C1682123213,288623.96,761073.64
183,CASH_IN,288534.18,C1798956943,372277.0,660811.18,C752935374,574293.07,285758.89
183,PAYMENT,31565.21,C1537470261,42307.0,10741.79,M2138084033,0.0,0.0
183,CASH_OUT,53455.52,C18570467,909.0,0.0,C1032868566,0.0,53455.52
183,CASH_OUT,26556.9,C624613072,393.0,0.0,C499251562,145595.48,172152.38
183,CASH_OUT,164374.65,C1638162181,0.0,0.0,C1455214115,1.761931393E7,1.778368858E7
183,CASH_OUT,126327.17,C439959402,0.0,0.0,C1393497239,1461508.2,1587835.37
183,CASH_OUT,23151.56,C1100911754,0.0,0.0,C1679939068,6878792.45,6901944.02
183,CASH_OUT,372604.94,C845239871,0.0,0.0,C524364055,4955238.71,5327843.66
183,CASH_OUT,14098.75,C1912498945,0.0,0.0,C868778735,79205.64,93304.39
183,CASH_OUT,241920.31,C577751099,0.0,0.0,C2113293771,533479.31,775399.62
183,CASH_OUT,46298.14,C392180280,0.0,0.0,C1786034541,790173.99,836472.13
183,CASH_OUT,73682.05,C789073477,0.0,0.0,C1192964079,284637.33,358319.38
183,CASH_OUT,138144.96,C757898950,0.0,0.0,C987512131,232868.78,371013.75
183,CASH_OUT,298497.08,C1902028104,0.0,0.0,C471811727,2767001.66,3065498.74
183,CASH_OUT,105427.57,C1740220585,0.0,0.0,C880711835,773206.0,878633.57
183,CASH_OUT,15203.84,C170834045,0.0,0.0,C1128277533,823466.39,838670.23
183,CASH_OUT,44509.55,C1136516432,0.0,0.0,C630611119,8454078.98,8498588.53
183,CASH_OUT,116942.83,C1196250250,0.0,0.0,C1294314315,5099295.26,5216238.09
183,CASH_OUT,98437.26,C1830502442,0.0,0.0,C1532477276,3479231.3,3577668.56
183,CASH_OUT,195861.72,C302637220,0.0,0.0,C2061283217,545286.23,741147.95
183,CASH_OUT,301547.04,C1064560872,0.0,0.0,C510724456,1.464954192E7,1.495108896E7
183,CASH_OUT,28093.57,C313983624,0.0,0.0,C1847914174,627602.05,655695.62
183,CASH_OUT,36804.05,C630852324,0.0,0.0,C43875271,71112.93,107916.98
183,CASH_OUT,46028.22,C2026619443,0.0,0.0,C951611415,121475.89,167504.11
183,CASH_OUT,9290.98,C1482641770,0.0,0.0,C1390421551,363615.6,372906.58
183,CASH_OUT,44998.55,C1918282667,0.0,0.0,C1203280018,1996517.13,2041515.67
183,CASH_OUT,72614.48,C124666415,0.0,0.0,C2000339713,128431.02,201045.5
183,CASH_OUT,146424.61,C563270315,0.0,0.0,C1147241571,225910.88,372335.48
183,CASH_OUT,232115.51,C56890354,0.0,0.0,C1096468573,383663.71,615779.22
183,CASH_OUT,126489.53,C1151925190,0.0,0.0,C1426317832,2694405.18,2820894.7
183,CASH_OUT,22721.03,C824358470,0.0,0.0,C234259273,198051.2,120352.42
183,CASH_OUT,184252.59,C101854531,0.0,0.0,C1175756183,275462.55,459715.14
183,CASH_OUT,219266.22,C625624560,0.0,0.0,C2139075826,1703513.01,1922779.24
