step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
330,CASH_OUT,181267.34,C1592814162,0.0,0.0,C1133689494,849245.46,1030512.81
330,CASH_OUT,318778.12,C1374089910,0.0,0.0,C285292791,602182.66,920960.77
330,CASH_OUT,301722.17,C1632286293,0.0,0.0,C937725135,2866869.34,3168591.51
330,CASH_OUT,200149.18,C467769345,0.0,0.0,C1913162470,1579702.02,1779851.19
330,CASH_OUT,293756.64,C1184809941,0.0,0.0,C1355526135,888999.2,1182755.84
330,CASH_OUT,59552.64,C546040562,0.0,0.0,C1414206737,6017881.06,6077433.7
330,CASH_OUT,281909.47,C340203688,0.0,0.0,C122280172,416385.01,698294.48
330,CASH_OUT,219978.33,C57785265,0.0,0.0,C799751703,488813.35,708791.67
330,CASH_OUT,88349.66,C868302945,0.0,0.0,C1164104831,2234954.75,2323304.41
330,CASH_OUT,165744.62,C1289941137,0.0,0.0,C1535202529,385052.72,550797.34
330,CASH_OUT,316986.59,C1623991293,0.0,0.0,C928178760,1215149.75,1532136.34
330,CASH_OUT,200722.35,C1852743782,0.0,0.0,C201675732,2321083.25,2521805.6
330,CASH_OUT,276368.91,C1461008258,0.0,0.0,C1396916343,3288399.06,3564767.97
330,PAYMENT,27370.06,C203957129,87575.0,60204.94,M226114106,0.0,0.0
330,PAYMENT,24335.62,C378328675,74377.0,50041.38,M1759205911,0.0,0.0
330,CASH_OUT,235427.78,C631380206,49391.0,0.0,C475063175,0.0,235427.78
330,CASH_OUT,136844.49,C2035633546,19744.0,0.0,C1104405721,4480918.51,4617763.0
330,CASH_OUT,57107.43,C152740621,12449.0,0.0,C1458308216,0.0,57107.43
330,CASH_OUT,50183.43,C992173019,0.0,0.0,C1238184742,2188632.74,2238816.16
330,CASH_IN,101665.43,C250822969,21049.0,122714.43,C417971277,0.0,0.0
330,CASH_OUT,47967.1,C1570333808,20740.0,0.0,C2090906540,482834.53,560844.31
330,CASH_OUT,192068.39,C29861381,399475.0,207406.61,C1132201209,1288118.79,1480187.19
330,CASH_IN,434692.17,C547084389,5539.0,440231.17,C2027701011,169815.98,0.0
330,PAYMENT,20755.55,C888520646,440231.17,419475.62,M584705996,0.0,0.0
330,CASH_OUT,22914.16,C504531484,70085.0,47170.84,C266966144,5219.48,28133.65
330,CASH_OUT,33509.56,C1614033227,47170.84,13661.27,C652604565,6675443.68,6708953.24
330,CASH_OUT,199649.76,C2040965380,15232.0,0.0,C1009152599,79064.52,343626.66
330,PAYMENT,1122.45,C338478715,68070.0,66947.55,M509930632,0.0,0.0
330,CASH_OUT,160432.31,C1604008038,10998.0,0.0,C1283889905,0.0,160432.31
330,PAYMENT,6039.97,C322524184,0.0,0.0,M1632917274,0.0,0.0
330,PAYMENT,9884.49,C1483601684,0.0,0.0,M1588833399,0.0,0.0
330,PAYMENT,30933.87,C133413421,0.0,0.0,M1155322190,0.0,0.0
330,PAYMENT,7744.99,C1933462422,0.0,0.0,M816681362,0.0,0.0
330,PAYMENT,3188.58,C706049912,0.0,0.0,M140608981,0.0,0.0
330,PAYMENT,2085.84,C151133620,0.0,0.0,M1442790407,0.0,0.0
330,PAYMENT,2594.12,C1422933879,0.0,0.0,M1352357653,0.0,0.0
330,PAYMENT,78508.35,C1231884047,0.0,0.0,M1700666657,0.0,0.0
330,PAYMENT,6552.93,C815840634,0.0,0.0,M973698948,0.0,0.0
330,PAYMENT,23164.87,C456987325,0.0,0.0,M236958702,0.0,0.0
330,PAYMENT,15770.08,C1004635194,0.0,0.0,M1243963797,0.0,0.0
330,PAYMENT,3180.37,C964573846,0.0,0.0,M1250782868,0.0,0.0
330,PAYMENT,10064.97,C2105205675,0.0,0.0,M473046104,0.0,0.0
330,CASH_OUT,101436.72,C1422929858,13077.0,0.0,C1394779092,1.951234248E7,1.96137792E7
330,PAYMENT,625.96,C1971847682,1451.0,825.04,M1606799523,0.0,0.0
330,CASH_OUT,80909.26,C1394202591,57366.0,0.0,C2058049748,1257656.14,1338565.39
330,PAYMENT,5398.82,C115493953,2.0,0.0,M860866189,0.0,0.0
330,CASH_OUT,45716.03,C1115572367,8837.0,0.0,C1547813043,78111.47,123827.5
330,CASH_OUT,11156.04,C1598343216,20033.0,8876.96,C616168860,133012.01,144168.05
330,CASH_OUT,113457.07,C1271928797,165806.0,52348.93,C121246548,0.0,113457.07
330,CASH_IN,2217.36,C115792772,153.0,2370.36,C356071838,0.0,0.0
330,PAYMENT,19918.4,C913097191,60959.0,41040.6,M1334872658,0.0,0.0
330,PAYMENT,2672.45,C78971522,40539.0,37866.55,M876598123,0.0,0.0
330,PAYMENT,8767.41,C1678528498,65075.0,56307.59,M797285179,0.0,0.0
330,CASH_OUT,160895.97,C50867547,20901.0,0.0,C722837304,0.0,160895.97
330,CASH_OUT,64395.17,C1231422170,269.0,0.0,C137363632,346513.47,410908.64
330,PAYMENT,7118.67,C1326692315,149186.0,142067.33,M1280094529,0.0,0.0
330,CASH_OUT,170052.31,C241975142,9969.0,0.0,C50786729,270911.37,440963.68
330,PAYMENT,169.13,C2011532451,0.0,0.0,M622477547,0.0,0.0
330,CASH_IN,203077.94,C209009584,106759.0,309836.94,C838527039,531579.89,328501.95
330,CASH_OUT,266684.46,C1661842007,40799.0,0.0,C441937797,2482619.69,2749304.16
330,CASH_OUT,70828.79,C953592321,37393.0,0.0,C729998706,505317.01,576145.79
330,CASH_OUT,32885.99,C1329375464,10622.0,0.0,C299042721,127718.2,160604.19
330,CASH_OUT,243986.13,C1790026244,20892.0,0.0,C581475348,0.0,243986.13
330,PAYMENT,2474.99,C1679829519,20680.0,18205.01,M1764430376,0.0,0.0
330,CASH_OUT,14301.64,C1132104717,99016.0,84714.36,C1067295444,0.0,14301.64
330,CASH_OUT,107047.52,C616343524,240126.0,133078.48,C1219156905,1124587.35,1231634.87
330,DEBIT,932.32,C1093239086,10860.0,9927.68,C1117190251,1754441.85,1755374.17
330,PAYMENT,2461.48,C1889694065,9927.68,7466.2,M1731170700,0.0,0.0
330,PAYMENT,1293.37,C644716810,11243.0,9949.63,M734026776,0.0,0.0
330,PAYMENT,1201.12,C1208650216,21509.0,20307.88,M1404224148,0.0,0.0
330,PAYMENT,18155.65,C433959969,278601.0,260445.35,M819202974,0.0,0.0
330,PAYMENT,21750.83,C739082661,11391.0,0.0,M1777225938,0.0,0.0
330,CASH_OUT,3589.35,C493260146,11370.0,7780.65,C663564301,0.0,3589.35
330,CASH_OUT,307726.15,C226426299,23787.0,0.0,C1566882032,0.0,307726.15
330,PAYMENT,28092.09,C1304315160,0.0,0.0,M1447945405,0.0,0.0
330,CASH_OUT,311927.03,C2137648667,8198.0,0.0,C1986003558,184843.11,496770.14
330,CASH_IN,89304.22,C92292968,207411.0,296715.22,C715885997,668068.03,578763.81
330,CASH_IN,32824.98,C984171589,51051.0,83875.98,C1871881495,0.0,0.0
330,CASH_IN,52721.66,C58206113,83875.98,136597.64,C1091633554,320640.49,267918.84
330,CASH_IN,130869.94,C869341411,136597.64,267467.58,C1708430728,1060886.27,930016.32
330,CASH_IN,32843.33,C887988982,267467.58,300310.92,C1789551130,470855.95,438012.62
330,CASH_IN,70596.04,C1142313794,300310.92,370906.96,C1889000220,506563.18,435967.14
330,CASH_IN,82938.52,C101785934,370906.96,453845.48,C220578032,905148.16,822209.64
330,CASH_IN,104390.35,C1035741039,453845.48,558235.83,C465397386,163362.06,58971.71
330,CASH_IN,198592.72,C1688193084,558235.83,756828.55,C1425969102,673648.58,475055.86
330,CASH_IN,141979.88,C308616110,756828.55,898808.42,C1731841463,506266.32,364286.44
330,CASH_IN,263846.58,C493962237,898808.42,1162655.01,C1072225329,331430.48,67583.89
330,CASH_IN,406791.98,C1093306467,1162655.01,1569446.98,C756334542,912850.9,506058.92
330,CASH_IN,50391.98,C1542354514,1569446.98,1619838.97,C2030609166,73284.87,22892.88
330,CASH_IN,169992.56,C1642901226,1619838.97,1789831.53,C361637633,7275632.06,7105639.5
330,CASH_IN,310511.11,C1989506945,1789831.53,2100342.63,C1298149834,500644.52,190133.42
330,CASH_IN,14128.59,C1676251296,2100342.63,2114471.22,C255410862,4364163.79,4350035.2
330,CASH_IN,23938.81,C1268594281,2114471.22,2138410.04,C1118437984,564987.76,541048.94
330,CASH_IN,365810.49,C1333938702,2138410.04,2504220.53,C248226755,1911056.27,1545245.78
330,CASH_IN,222447.05,C318117120,2504220.53,2726667.58,C1549391837,683915.15,461468.1
330,CASH_IN,64551.4,C1026943854,2726667.58,2791218.98,C1243555721,107315.93,42764.53
330,CASH_IN,197835.75,C523873503,2791218.98,2989054.73,C901053131,3868231.92,3670396.16
330,CASH_IN,2727.98,C1119246092,2989054.73,2991782.71,C958643227,1812188.14,1707003.23
330,CASH_IN,118760.64,C1615463503,2991782.71,3110543.35,C119574895,527516.41,408755.77
330,CASH_IN,238230.89,C1916206515,3110543.35,3348774.24,C241121807,319184.69,80953.8
330,CASH_IN,275668.47,C540801150,3348774.24,3624442.71,C107886071,555072.67,279404.21
330,CASH_IN,322439.2,C1346749762,3624442.71,3946881.91,C1881327608,2255558.28,1933119.08
330,CASH_IN,17947.79,C1612569465,3946881.91,3964829.69,C1753125458,506977.81,489030.03
330,CASH_IN,236491.94,C620980652,3964829.69,4201321.63,C903490106,1148639.66,912147.72
330,CASH_IN,238492.88,C1510247802,4201321.63,4439814.52,C715007517,815780.62,577287.74
330,CASH_IN,81998.7,C605371565,4439814.52,4521813.22,C906896690,114828.77,32830.07
330,CASH_IN,357516.43,C710798661,4521813.22,4879329.65,C1497609229,1934618.86,1577102.43
330,CASH_IN,59237.74,C346931115,4879329.65,4938567.39,C98639184,949893.1,890655.36
330,CASH_IN,222418.46,C1790742297,4938567.39,5160985.85,C1475850607,256838.58,34420.12
330,CASH_IN,203110.31,C1740711607,5160985.85,5364096.16,C1638927548,1409984.62,1206874.31
330,CASH_IN,24432.32,C582207695,5364096.16,5388528.48,C974810322,197233.92,172801.6
330,CASH_IN,147964.01,C1536846805,5388528.48,5536492.48,C1269441839,377805.13,229841.13
330,CASH_IN,81379.8,C1439757304,5536492.48,5617872.28,C2141141385,138386.67,57006.87
330,CASH_IN,269553.3,C1003131755,5617872.28,5887425.58,C1047598208,2847000.31,2577447.01
330,CASH_IN,63532.03,C117686637,5887425.58,5950957.62,C1738994372,5378239.26,5314707.23
330,CASH_IN,29179.14,C265279131,5950957.62,5980136.75,C96945126,583942.39,554763.25
330,CASH_IN,382710.49,C1565703081,5980136.75,6362847.25,C1600735608,1772472.18,1389761.69
330,CASH_IN,49363.17,C854338211,6362847.25,6412210.41,C1515037884,1784034.08,1734670.92
330,CASH_IN,96431.91,C729652538,6412210.41,6508642.32,C2013762070,2407202.47,2310770.56
330,CASH_IN,121715.9,C1526197696,6508642.32,6630358.23,C1459218566,141378.57,19662.66
330,CASH_IN,121446.39,C313559748,6630358.23,6751804.62,C738163606,2913102.51,2791656.12
330,CASH_IN,396449.93,C1104806659,6751804.62,7148254.55,C277383361,1587967.46,1191517.53
330,CASH_IN,245695.06,C109691471,7148254.55,7393949.61,C1514199309,1114056.36,868361.3
330,CASH_IN,276435.87,C1668658867,7393949.61,7670385.48,C149065519,4636006.04,4359570.17
330,CASH_IN,194838.93,C1963325107,7670385.48,7865224.41,C1225169267,325643.44,130804.51
330,CASH_IN,43655.87,C1691758859,7865224.41,7908880.28,C163710665,702405.97,658750.1
330,CASH_IN,247005.93,C738528356,7908880.28,8155886.21,C997941554,3155063.57,2908057.64
330,CASH_IN,54218.41,C1644951417,8155886.21,8210104.62,C772055450,3140851.93,3086633.52
330,CASH_IN,116778.66,C945890789,8210104.62,8326883.28,C662306474,278952.73,162174.07
330,CASH_IN,243559.21,C1835664779,8326883.28,8570442.49,C511944470,4703159.71,4459600.5
330,CASH_IN,365757.14,C1770541678,8570442.49,8936199.62,C694492825,1408644.39,1042887.25
330,CASH_IN,110525.65,C1409667097,8936199.62,9046725.28,C983162265,4266736.99,4156211.33
330,CASH_IN,71026.02,C1710922097,9046725.28,9117751.29,C257681588,432434.01,361408.0
330,CASH_IN,162935.19,C1476501016,9117751.29,9280686.49,C902360655,390875.96,227940.76
330,CASH_IN,52096.17,C1932635220,9280686.49,9332782.65,C509453362,960834.46,908738.3
330,PAYMENT,2822.09,C164511539,108277.0,105454.91,M953032298,0.0,0.0
330,PAYMENT,17729.68,C1818998325,30931.0,13201.32,M315024608,0.0,0.0
330,CASH_OUT,83192.45,C1787389484,49791.0,0.0,C1726075168,20229.21,103421.65
330,PAYMENT,21345.73,C586942553,106830.0,85484.27,M320329773,0.0,0.0
330,CASH_OUT,60992.33,C911462219,335.0,0.0,C1032553857,416558.13,477550.46
330,PAYMENT,21873.51,C390756267,0.0,0.0,M1437998043,0.0,0.0
330,PAYMENT,5458.31,C2018338800,0.0,0.0,M1355597349,0.0,0.0
330,CASH_OUT,194389.51,C352261304,20431.0,0.0,C1058702116,1250713.98,1445103.49
330,TRANSFER,1297944.29,C1911729471,41068.0,0.0,C15271529,424073.34,1722017.63
330,CASH_OUT,104718.87,C1645422102,81680.0,0.0,C827251576,473582.0,578300.87
330,PAYMENT,13696.91,C1423456671,9196.0,0.0,M955170152,0.0,0.0
330,PAYMENT,32441.66,C1544647711,0.0,0.0,M667535901,0.0,0.0
330,PAYMENT,7667.6,C843582394,0.0,0.0,M2130769254,0.0,0.0
330,PAYMENT,11542.95,C677824277,0.0,0.0,M1091987750,0.0,0.0
330,PAYMENT,18413.29,C863088485,0.0,0.0,M1268959144,0.0,0.0
330,TRANSFER,356212.4,C1432551334,438.0,0.0,C155562846,0.0,356212.4
330,PAYMENT,13028.74,C667935605,0.0,0.0,M427518574,0.0,0.0
330,CASH_OUT,101324.82,C1152999790,5925.0,0.0,C1921427008,312121.49,413446.31
330,CASH_OUT,104139.55,C115616144,8390.0,0.0,C597069923,170813.26,274952.81
330,PAYMENT,25692.73,C1583920754,0.0,0.0,M469929931,0.0,0.0
330,CASH_IN,58261.26,C331296564,49791.0,108052.26,C497169413,1233013.29,1174752.02
330,CASH_OUT,53678.56,C875572346,50112.0,0.0,C91716003,605238.52,658917.08
330,CASH_OUT,504273.13,C804313000,219388.92,0.0,C157322041,1028585.71,1532858.84
330,TRANSFER,65660.12,C662993226,0.0,0.0,C1403054064,2572855.85,2638515.97
330,PAYMENT,1363.28,C1302868993,35.0,0.0,M2018411058,0.0,0.0
330,TRANSFER,150538.36,C1370117892,9943.0,0.0,C1034237179,657249.58,807787.94
330,TRANSFER,550340.99,C1440754258,33746.0,0.0,C2120183085,741603.39,1291944.38
330,PAYMENT,30087.82,C1499727059,0.0,0.0,M1429684959,0.0,0.0
330,PAYMENT,5942.53,C1453731082,52115.0,46172.47,M46153526,0.0,0.0
330,CASH_OUT,203214.0,C2080104737,46172.47,0.0,C1920866619,750188.71,953402.71
330,PAYMENT,5616.6,C339047739,399752.0,394135.4,M1931269322,0.0,0.0
330,CASH_OUT,127811.05,C1881566224,394135.4,266324.35,C1228311307,2241385.73,2369196.78
330,CASH_OUT,97713.22,C1416657372,6783.0,0.0,C1177110138,897406.88,995120.1
330,PAYMENT,30331.79,C1809011396,0.0,0.0,M2130473456,0.0,0.0
330,PAYMENT,15006.07,C1039783123,0.0,0.0,M1779495977,0.0,0.0
330,PAYMENT,22218.49,C455397085,0.0,0.0,M113921976,0.0,0.0
330,PAYMENT,678.73,C1969638654,0.0,0.0,M406474695,0.0,0.0
330,PAYMENT,21308.51,C626337851,0.0,0.0,M1899365542,0.0,0.0
330,PAYMENT,15895.34,C913356738,0.0,0.0,M2088665788,0.0,0.0
330,PAYMENT,12337.4,C1885759992,0.0,0.0,M833896550,0.0,0.0
330,PAYMENT,52571.87,C46743349,0.0,0.0,M170538674,0.0,0.0
330,PAYMENT,562.72,C1228973990,0.0,0.0,M1524922776,0.0,0.0
330,PAYMENT,28947.32,C295683430,0.0,0.0,M1255927361,0.0,0.0
330,PAYMENT,34411.07,C107613483,0.0,0.0,M2142997703,0.0,0.0
330,PAYMENT,5912.77,C274776739,0.0,0.0,M89952008,0.0,0.0
330,PAYMENT,14193.34,C1401539037,0.0,0.0,M1895279327,0.0,0.0
330,CASH_IN,351245.24,C1720982456,16286.0,367531.24,C1175558667,450581.91,99336.67
330,CASH_OUT,323884.41,C131198125,222.0,0.0,C2107176772,0.0,323884.41
330,PAYMENT,3751.2,C436935339,4927.0,1175.8,M1474820711,0.0,0.0
330,PAYMENT,1206.43,C300446456,1175.8,0.0,M424956140,0.0,0.0
330,CASH_OUT,139982.78,C1531502383,12261.0,0.0,C1270005019,0.0,139982.78
330,CASH_IN,76779.12,C865346275,306.0,77085.12,C1251435265,82386.74,5607.62
330,PAYMENT,16331.39,C1631189467,77085.12,60753.73,M1523652128,0.0,0.0
330,CASH_OUT,277023.66,C1199377394,10771.0,0.0,C1020903597,362803.19,639826.85
330,CASH_OUT,295654.45,C1441577668,20937.0,0.0,C1517049640,0.0,295654.45
330,PAYMENT,26051.35,C2075485827,95782.0,69730.65,M688328643,0.0,0.0
330,CASH_OUT,112140.22,C109753226,118145.0,6004.78,C639263059,349833.84,461974.06
330,PAYMENT,4767.17,C914359045,6004.78,1237.61,M1716644392,0.0,0.0
330,PAYMENT,1297.76,C2000263222,1237.61,0.0,M620524472,0.0,0.0
330,CASH_IN,331650.62,C315802633,147894.0,479544.62,C635951151,4687148.52,4484935.76
330,CASH_IN,81217.6,C2075884753,62184.0,143401.6,C507148911,76526.06,0.0
330,PAYMENT,9920.36,C1081652152,143401.6,133481.24,M132020668,0.0,0.0
330,CASH_OUT,84524.95,C52955074,11937.0,0.0,C1467310923,0.0,84524.95
330,CASH_OUT,24136.08,C592817794,0.0,0.0,C1297691832,6334928.73,6359064.8
330,PAYMENT,478.63,C649411619,34117.0,33638.37,M1381151440,0.0,0.0
330,TRANSFER,45494.09,C285714767,10016.0,0.0,C838865440,0.0,45494.09
330,CASH_OUT,65932.43,C531113043,51159.0,0.0,C421842399,100636.56,166568.99
330,PAYMENT,24918.83,C275994529,88231.0,63312.17,M1475392333,0.0,0.0
330,PAYMENT,4330.42,C2064725293,107080.0,102749.58,M633670816,0.0,0.0
330,CASH_OUT,237297.94,C788634086,102749.58,0.0,C1285574498,329660.09,566958.03
330,CASH_OUT,60175.22,C2100899216,25133.0,0.0,C980151238,0.0,60175.22
330,CASH_OUT,109681.52,C259245895,224165.0,114483.48,C2039069041,1554377.9,1664059.42
330,CASH_OUT,226674.33,C48134661,98862.0,0.0,C289479177,106676.76,333351.09
330,PAYMENT,26706.01,C556993809,0.0,0.0,M366141706,0.0,0.0
330,CASH_OUT,147077.05,C76174600,785.0,0.0,C1531583855,9175.21,156252.26
330,CASH_OUT,23856.05,C1978993102,55912.0,32055.95,C338877413,0.0,23856.05
330,CASH_OUT,83776.66,C1285020132,37100.0,0.0,C329875100,2037086.68,2120863.34
330,CASH_OUT,82578.16,C1322236877,10127.0,0.0,C1055553613,0.0,82578.16
330,CASH_OUT,99195.6,C414946569,39744.0,0.0,C1754779159,305895.01,405090.61
330,DEBIT,2901.73,C1172128937,5971.0,3069.27,C835243255,412599.86,415501.6
330,PAYMENT,17907.57,C930606351,840.0,0.0,M81082879,0.0,0.0
330,CASH_OUT,98042.95,C1082324913,0.0,0.0,C292004949,125084.66,223127.61
330,CASH_OUT,18336.66,C1876232964,458537.0,440200.34,C2318456,0.0,18336.66
330,PAYMENT,1710.73,C1740807268,440200.34,438489.62,M1249205154,0.0,0.0
330,PAYMENT,1513.45,C488444450,438489.62,436976.17,M1524086702,0.0,0.0
330,CASH_IN,31377.32,C688202028,21771.0,53148.32,C1222627623,40337.99,8960.67
330,PAYMENT,10022.69,C1229838309,53148.32,43125.63,M1010061548,0.0,0.0
330,CASH_OUT,240955.74,C1538910723,1267.0,0.0,C433355691,0.0,240955.74
330,PAYMENT,13467.97,C1530244121,0.0,0.0,M2095102565,0.0,0.0
330,PAYMENT,254.74,C1649223205,0.0,0.0,M1982865821,0.0,0.0
330,CASH_IN,136714.01,C1252902,78754.0,215468.01,C225135536,0.0,0.0
330,PAYMENT,3347.77,C2044313555,215468.01,212120.24,M1915671235,0.0,0.0
330,PAYMENT,30311.97,C98904530,26456.0,0.0,M497022310,0.0,0.0
330,CASH_OUT,84500.91,C697103905,15064.0,0.0,C1636573513,2040205.82,2124706.73
330,CASH_IN,190628.1,C758153497,19582.0,210210.1,C1397480971,207863.5,17235.4
330,CASH_OUT,98157.82,C20420308,14775.0,0.0,C1485911752,698035.0,796192.82
330,PAYMENT,25710.24,C1675720529,124223.0,98512.76,M764590322,0.0,0.0
330,DEBIT,872.04,C67357712,98512.76,97640.72,C131626626,704720.94,705592.97
330,DEBIT,6588.6,C968846194,97640.72,91052.12,C1568377553,115311.75,121900.35
330,CASH_IN,245647.39,C1368185067,572.0,246219.39,C1709127617,0.0,0.0
330,PAYMENT,6357.8,C1768013568,40447.0,34089.2,M1939381616,0.0,0.0
330,PAYMENT,12483.42,C826186890,16142.0,3658.58,M113394118,0.0,0.0
330,CASH_OUT,157607.22,C1648322465,2834.0,0.0,C168656172,220586.52,378193.74
330,PAYMENT,7025.45,C1434125707,0.0,0.0,M283384162,0.0,0.0
330,CASH_OUT,70844.81,C71083721,268774.0,197929.19,C1176003752,0.0,70844.81
330,PAYMENT,1136.13,C497535872,477676.0,476539.87,M276681442,0.0,0.0
330,PAYMENT,7373.4,C543356550,476539.87,469166.48,M1099503277,0.0,0.0
330,PAYMENT,26716.12,C1657880279,7522.0,0.0,M482679469,0.0,0.0
330,CASH_OUT,238081.58,C723786101,189668.0,0.0,C2079607507,0.0,274161.34
330,CASH_OUT,359578.91,C579948226,0.0,0.0,C2019908961,3629586.46,3989165.36
330,CASH_OUT,117477.82,C1230891969,60208.0,0.0,C760256143,243124.33,360602.14
330,CASH_OUT,130780.34,C2113507381,0.0,0.0,C353978501,504907.79,635688.13
330,CASH_OUT,34906.22,C1990050126,0.0,0.0,C983586180,1268529.5,1303435.72
330,CASH_IN,276073.95,C1590846977,21203.0,297276.95,C1293708614,49470.74,0.0
330,PAYMENT,6356.38,C2029489657,297276.95,290920.57,M1228849898,0.0,0.0
330,PAYMENT,19183.14,C1370619186,49664.0,30480.86,M480144235,0.0,0.0
330,PAYMENT,15150.64,C1489155396,9093.0,0.0,M1741952292,0.0,0.0
330,CASH_OUT,155023.3,C970079361,186.0,0.0,C287731032,1580912.58,1735935.88
330,CASH_OUT,170434.79,C1459150307,14277.0,0.0,C1136301301,83049.48,253484.27
330,TRANSFER,429944.94,C459090669,99556.0,0.0,C1657971129,419110.89,849055.83
330,CASH_IN,117186.78,C1550283159,63841.0,181027.78,C1288166476,1337957.11,1220770.33
330,CASH_OUT,1068.05,C1954113710,14942.0,13873.95,C1173030382,0.0,1068.05
330,PAYMENT,2543.36,C1694409735,63478.0,60934.64,M377937975,0.0,0.0
330,PAYMENT,17487.3,C1904918713,60934.64,43447.34,M1317665342,0.0,0.0
330,PAYMENT,7742.97,C1606852980,43447.34,35704.37,M2120250851,0.0,0.0
330,CASH_OUT,68608.31,C1497955742,430.0,0.0,C374360590,2337589.31,2406197.62
330,CASH_OUT,263745.32,C1485943939,136.0,0.0,C371644986,0.0,263745.32
330,PAYMENT,8722.46,C842429412,49708.0,40985.54,M1334105900,0.0,0.0
330,CASH_OUT,10089.38,C1371436879,255.0,0.0,C296323217,0.0,10089.38
330,CASH_OUT,184595.72,C73331799,205167.0,20571.28,C1682465021,3711302.26,3895897.97
330,CASH_OUT,44709.47,C91623019,80359.0,35649.53,C36689350,149842.21,194551.68
330,PAYMENT,3037.62,C1814205534,10749.0,7711.38,M1308918426,0.0,0.0
330,CASH_IN,128542.91,C1024142145,1495.0,130037.91,C1544774990,34042.51,0.0
330,CASH_OUT,188936.35,C138117085,15111.0,0.0,C526491484,32065.94,221002.29
330,PAYMENT,28060.31,C1883478752,0.0,0.0,M448382496,0.0,0.0
330,PAYMENT,15755.96,C2123151125,34912.0,19156.04,M765127310,0.0,0.0
330,CASH_IN,459503.75,C1105391943,10889.0,470392.75,C205822689,397074.36,0.0
330,CASH_OUT,271940.06,C364820381,11938.0,0.0,C1564340736,517944.98,789885.04
330,CASH_OUT,34696.73,C244420128,36343.0,1646.27,C1290678008,183290.95,217987.68
330,CASH_IN,351823.4,C1948634086,58600.0,410423.4,C2039685261,1314698.56,962875.16
330,CASH_OUT,219981.61,C572224748,29.0,0.0,C6075117,5257549.79,5477531.4
330,CASH_OUT,207975.43,C1115241837,28929.0,0.0,C214185061,63244.58,271220.02
330,PAYMENT,1476.91,C1083919244,0.0,0.0,M440128130,0.0,0.0
330,CASH_IN,460059.4,C1677621565,109.0,460168.4,C34270461,1.606272603E7,1.560266663E7
330,CASH_OUT,31093.76,C1751626362,13462.0,0.0,C1704133698,265737.55,296831.31
330,CASH_OUT,51634.98,C1924813777,633.0,0.0,C1119768270,5448.81,57083.78
330,PAYMENT,15749.46,C919679174,62566.0,46816.54,M645300400,0.0,0.0
330,PAYMENT,1154.21,C1943474790,46816.54,45662.33,M1398006550,0.0,0.0
330,CASH_OUT,290974.76,C1815850682,10141.0,0.0,C1870991536,3126856.89,3417831.65
330,PAYMENT,32538.29,C2128265357,2309.0,0.0,M894806290,0.0,0.0
330,CASH_IN,199619.69,C2035460093,248875.0,448494.69,C214989187,2432223.98,2232604.29
330,CASH_OUT,167445.72,C1210943507,105027.0,0.0,C683942594,1301086.68,1468532.4
330,CASH_OUT,108612.91,C1616635699,51134.0,0.0,C1090601418,35999.18,144612.09
330,CASH_OUT,145897.67,C2019479315,1634.0,0.0,C1859096477,130125.79,276023.46
330,CASH_IN,277714.7,C341828266,602349.0,880063.7,C917162662,177465.96,0.0
330,TRANSFER,551844.34,C815176994,21134.0,0.0,C167977253,1130899.25,1682743.58
330,PAYMENT,4659.8,C256611964,197.0,0.0,M31712977,0.0,0.0
330,CASH_IN,45720.37,C1782714101,259116.0,304836.37,C199258536,1725402.08,1679681.72
330,CASH_IN,8464.66,C1849291026,536.0,9000.66,C1227906256,0.0,0.0
330,CASH_OUT,90151.5,C1033007839,59699.0,0.0,C2019055490,2151739.28,2241890.78
330,PAYMENT,12988.73,C601476818,0.0,0.0,M1503021562,0.0,0.0
330,PAYMENT,3471.96,C2022081211,0.0,0.0,M1445725182,0.0,0.0
330,CASH_IN,66611.14,C1005512887,14520.0,81131.14,C914193637,0.0,0.0
330,TRANSFER,917286.6,C1348255657,336.0,0.0,C2028191421,1.053583093E7,1.145311753E7
330,DEBIT,1666.24,C478374979,541.0,0.0,C575487550,2374610.74,2376276.98
330,CASH_OUT,408835.66,C705085406,6910.0,0.0,C762239057,1408510.19,1817345.85
330,PAYMENT,24449.71,C1717649785,42645.0,18195.29,M1408568299,0.0,0.0
330,PAYMENT,6300.71,C1418953890,18195.29,11894.58,M1265908129,0.0,0.0
330,PAYMENT,33104.03,C670225215,310679.0,277574.97,M1545813625,0.0,0.0
330,CASH_IN,109245.27,C341641163,49643.0,158888.27,C1630852720,926069.13,816823.86
330,CASH_OUT,14079.1,C2114883024,158888.27,144809.18,C916660230,2442232.69,2456311.79
330,CASH_OUT,437653.6,C1330958853,144809.18,0.0,C712127935,5370985.91,5808639.52
330,CASH_OUT,34384.2,C172092768,0.0,0.0,C112231169,149190.73,319531.19
330,CASH_OUT,102149.58,C1994313916,0.0,0.0,C1019793499,312189.64,414339.22
330,CASH_OUT,60714.26,C2083824570,0.0,0.0,C785015980,962723.09,1023437.35
330,CASH_OUT,271986.41,C362386115,0.0,0.0,C69484500,478996.53,750982.94
330,CASH_OUT,114267.41,C280385533,0.0,0.0,C934367301,2445007.52,2559274.93
