step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
471,PAYMENT,4820.24,C108691278,2826.65,0.0,M823575798,0.0,0.0
471,PAYMENT,21306.49,C1148647811,0.0,0.0,M1304469190,0.0,0.0
471,PAYMENT,21763.01,C404035647,0.0,0.0,M522411711,0.0,0.0
471,PAYMENT,7880.92,C1827276345,0.0,0.0,M630559692,0.0,0.0
471,PAYMENT,40167.82,C368157601,0.0,0.0,M270713094,0.0,0.0
471,PAYMENT,21052.82,C751159029,0.0,0.0,M625421138,0.0,0.0
471,PAYMENT,2050.49,C1035167984,0.0,0.0,M991933617,0.0,0.0
471,PAYMENT,3627.07,C963592009,0.0,0.0,M628006541,0.0,0.0
471,PAYMENT,18390.48,C54298168,0.0,0.0,M1170215122,0.0,0.0
471,PAYMENT,14978.23,C85322324,0.0,0.0,M1423873677,0.0,0.0
471,PAYMENT,10687.65,C867485544,0.0,0.0,M1983321932,0.0,0.0
471,PAYMENT,5917.78,C1549407380,0.0,0.0,M2081459052,0.0,0.0
471,PAYMENT,15000.26,C1770687489,0.0,0.0,M667515659,0.0,0.0
471,PAYMENT,10916.49,C733685202,0.0,0.0,M1393066018,0.0,0.0
471,PAYMENT,2084.67,C1860170950,0.0,0.0,M35838773,0.0,0.0
471,CASH_OUT,12976.87,C1883634454,60694.0,47717.13,C1489263992,74969.42,87946.29
471,CASH_OUT,148906.41,C1742437548,723.0,0.0,C462199736,0.0,148906.41
471,TRANSFER,1117987.03,C1991494997,0.0,0.0,C297512118,7838613.56,8956600.59
471,CASH_OUT,72496.24,C1650215877,742.0,0.0,C2001070892,3602934.53,3675430.78
471,PAYMENT,4146.28,C1025413587,1142.0,0.0,M27043008,0.0,0.0
471,PAYMENT,17350.5,C1772951747,10539.0,0.0,M1764713552,0.0,0.0
471,CASH_OUT,100299.67,C553054383,40367.0,0.0,C1046914187,29386.28,129685.95
471,PAYMENT,47634.64,C1151920853,30823.0,0.0,M1161992579,0.0,0.0
471,CASH_OUT,51230.67,C1465743519,1074.0,0.0,C1218203182,9261.7,60492.37
471,CASH_IN,206101.96,C1085901139,835.0,206936.96,C1165087039,199189.4,0.0
471,CASH_IN,488318.84,C1136930259,137260.0,625578.84,C1272215272,1028302.28,539983.44
471,CASH_OUT,325714.57,C303770281,625578.84,299864.27,C1945418392,2994223.86,3319938.43
471,CASH_OUT,325718.5,C775827957,11627.0,0.0,C1318257664,2781243.67,3106962.17
471,CASH_OUT,226918.57,C583124592,16855.0,0.0,C840752694,1459888.23,1686806.8
471,CASH_OUT,95241.58,C1074384206,0.0,0.0,C184455552,747634.56,842876.14
471,CASH_OUT,145521.12,C193788292,0.0,0.0,C140396213,179535.49,325056.61
471,CASH_OUT,308997.6,C1415762073,0.0,0.0,C1813991890,5236209.86,5545207.46
471,CASH_OUT,99033.4,C2017226275,0.0,0.0,C2105491984,296325.52,395358.92
471,CASH_OUT,14946.73,C1993453527,0.0,0.0,C1820172016,3165672.81,3180619.54
471,CASH_OUT,150177.66,C452802640,0.0,0.0,C2145162145,795429.18,945606.85
471,CASH_OUT,190989.74,C1482278286,0.0,0.0,C365517659,333970.28,524960.02
471,CASH_OUT,237039.71,C1125119440,15847.0,0.0,C1494511169,0.0,237039.71
471,CASH_OUT,290552.0,C945505649,331515.0,40963.0,C328820973,2593965.48,2884517.48
471,PAYMENT,8118.57,C1268241810,40963.0,32844.43,M1567890651,0.0,0.0
471,PAYMENT,10047.33,C1642714064,32844.43,22797.1,M66810449,0.0,0.0
471,PAYMENT,7707.15,C1983192313,32713.0,25005.85,M198853664,0.0,0.0
471,CASH_OUT,245973.99,C604135896,20203.0,0.0,C323504856,0.0,245973.99
471,PAYMENT,9759.4,C2083776243,0.0,0.0,M574619480,0.0,0.0
471,CASH_IN,270633.56,C2065515643,39783.0,310416.56,C587861469,563603.81,292970.25
471,PAYMENT,8536.92,C1286010465,310416.56,301879.63,M801211768,0.0,0.0
471,PAYMENT,4831.84,C1926855399,301879.63,297047.79,M1677117019,0.0,0.0
471,PAYMENT,49777.98,C412627386,297047.79,247269.81,M995200404,0.0,0.0
471,PAYMENT,28830.63,C40293979,247269.81,218439.18,M1475812434,0.0,0.0
471,PAYMENT,12295.9,C247198455,218439.18,206143.28,M967963545,0.0,0.0
471,PAYMENT,13353.13,C231816954,206143.28,192790.15,M1655416478,0.0,0.0
471,PAYMENT,9868.64,C869715062,192790.15,182921.52,M97377454,0.0,0.0
471,PAYMENT,2406.16,C24056835,182921.52,180515.35,M1053806054,0.0,0.0
471,PAYMENT,18076.78,C1006572341,180515.35,162438.57,M1354534984,0.0,0.0
471,PAYMENT,22668.07,C696932688,162438.57,139770.5,M1776947578,0.0,0.0
471,PAYMENT,2097.7,C709870025,139770.5,137672.81,M516241944,0.0,0.0
471,PAYMENT,19984.23,C1702797385,137672.81,117688.57,M1546001501,0.0,0.0
471,PAYMENT,9495.3,C146001817,117688.57,108193.27,M1066475885,0.0,0.0
471,PAYMENT,18265.12,C805155390,108193.27,89928.16,M1138067304,0.0,0.0
471,CASH_IN,125834.99,C1435260812,14778.0,140612.99,C448032394,0.0,0.0
471,PAYMENT,17396.7,C1671466521,31801.0,14404.3,M554613777,0.0,0.0
471,PAYMENT,10715.88,C1318031775,361.0,0.0,M2038996981,0.0,0.0
471,TRANSFER,856273.66,C515835547,0.0,0.0,C433215335,9886282.63,1.074255629E7
471,TRANSFER,161685.32,C1241894761,0.0,0.0,C2093991188,2342314.43,2503999.75
471,TRANSFER,746750.26,C2016722143,0.0,0.0,C1309885063,1827203.21,2573953.47
471,TRANSFER,705565.69,C1165943579,0.0,0.0,C751544278,939882.69,1645448.38
471,TRANSFER,623293.52,C596881137,0.0,0.0,C1833819943,3024125.92,3647419.44
471,TRANSFER,649622.99,C1191789421,0.0,0.0,C1492249463,1490927.83,2140550.81
471,TRANSFER,344188.28,C445046039,0.0,0.0,C995826795,1985280.19,2329468.47
471,TRANSFER,137109.76,C684884839,0.0,0.0,C872247364,322515.12,459624.88
471,TRANSFER,187196.99,C369640618,0.0,0.0,C1605327307,2789883.15,2977080.14
471,TRANSFER,108318.07,C454524717,0.0,0.0,C1030935932,8605689.23,8714007.3
471,TRANSFER,753573.32,C928347965,0.0,0.0,C762503182,905597.64,1659170.96
471,PAYMENT,20548.81,C186647307,1038.0,0.0,M1599679441,0.0,0.0
471,CASH_OUT,480501.47,C2132265216,348.0,0.0,C1003444218,3992884.61,4473386.09
471,CASH_OUT,184863.3,C1667740992,4530.0,0.0,C2033814091,77693.14,262556.43
471,PAYMENT,1283.84,C1758775932,0.0,0.0,M2126865172,0.0,0.0
471,CASH_OUT,97032.08,C1062992389,31879.0,0.0,C1336716057,511533.83,608565.91
471,CASH_IN,380425.76,C1632146715,117361.0,497786.76,C1108455750,58616.91,0.0
471,PAYMENT,4705.84,C788608100,20799.0,16093.16,M2055814995,0.0,0.0
471,CASH_IN,543408.95,C442661333,45911.0,589319.95,C2068172837,0.0,0.0
471,PAYMENT,28887.03,C1067960271,35531.0,6643.97,M430138955,0.0,0.0
471,PAYMENT,10625.31,C711176587,6643.97,0.0,M591845827,0.0,0.0
471,PAYMENT,6782.29,C576650203,0.0,0.0,M550322405,0.0,0.0
471,PAYMENT,10729.86,C395661982,0.0,0.0,M34085230,0.0,0.0
471,PAYMENT,18405.39,C1474149079,0.0,0.0,M501027489,0.0,0.0
471,PAYMENT,2775.32,C543269414,0.0,0.0,M1658850349,0.0,0.0
471,PAYMENT,6915.69,C1481705892,0.0,0.0,M762069013,0.0,0.0
471,PAYMENT,371.3,C3258124,0.0,0.0,M1657946691,0.0,0.0
471,PAYMENT,22292.45,C849243028,0.0,0.0,M2101213498,0.0,0.0
471,PAYMENT,1075.42,C1891215430,0.0,0.0,M605256,0.0,0.0
471,PAYMENT,44765.15,C1099576598,0.0,0.0,M1408032820,0.0,0.0
471,PAYMENT,10694.51,C1856674199,0.0,0.0,M654836598,0.0,0.0
471,PAYMENT,3677.82,C926588932,0.0,0.0,M56822679,0.0,0.0
471,PAYMENT,7088.54,C960453709,96741.0,89652.46,M1582033839,0.0,0.0
471,PAYMENT,412.85,C1016285922,89652.46,89239.6,M657965396,0.0,0.0
471,CASH_OUT,253352.73,C1688812747,10613.0,0.0,C2114628469,933562.5,1186915.23
471,CASH_OUT,154792.03,C1698604386,13086.0,0.0,C1727172616,1814242.8,1969034.83
471,PAYMENT,28384.74,C1130116989,288.0,0.0,M1517843235,0.0,0.0
471,CASH_OUT,277604.73,C2006598595,35512.0,0.0,C1405801091,815711.89,1093316.62
471,CASH_OUT,353922.69,C1730145767,49712.0,0.0,C1315438771,562851.67,916774.36
471,CASH_OUT,95816.88,C1171966374,15019.0,0.0,C1914241482,38507.16,134324.04
471,CASH_OUT,218584.7,C1545755477,30125.0,0.0,C1405813171,988519.86,1207104.57
471,TRANSFER,526639.22,C2030280521,32213.0,0.0,C1377194794,2.126013196E7,2.178677118E7
471,PAYMENT,1624.88,C1634415963,0.0,0.0,M1928288041,0.0,0.0
471,PAYMENT,4018.89,C1020875474,0.0,0.0,M1497721815,0.0,0.0
471,PAYMENT,3043.52,C1639734345,0.0,0.0,M1776421192,0.0,0.0
471,PAYMENT,42785.33,C534485348,0.0,0.0,M1832010395,0.0,0.0
471,PAYMENT,4041.83,C1852769632,0.0,0.0,M389999020,0.0,0.0
471,PAYMENT,5649.37,C1416450710,0.0,0.0,M733279258,0.0,0.0
471,PAYMENT,22474.87,C1038528521,0.0,0.0,M1576357264,0.0,0.0
471,PAYMENT,22462.34,C1672633690,0.0,0.0,M1865052434,0.0,0.0
471,PAYMENT,6222.67,C1732567558,0.0,0.0,M271235763,0.0,0.0
471,PAYMENT,35392.43,C1627618657,0.0,0.0,M1570579122,0.0,0.0
471,PAYMENT,15454.14,C495566805,0.0,0.0,M1488155125,0.0,0.0
471,PAYMENT,875.47,C581036023,0.0,0.0,M371050915,0.0,0.0
471,PAYMENT,14900.31,C1186642850,0.0,0.0,M88430169,0.0,0.0
471,PAYMENT,16067.08,C678856537,0.0,0.0,M1348338469,0.0,0.0
471,PAYMENT,2306.43,C1135265063,0.0,0.0,M1827845269,0.0,0.0
471,TRANSFER,445495.36,C1881324061,21537.0,0.0,C589079851,598244.24,1043739.6
471,CASH_IN,25320.55,C1355139095,6600.0,31920.55,C354998843,1202828.15,1177507.6
471,CASH_IN,17420.76,C1171504341,104423.0,121843.76,C867294025,71071.93,53651.17
471,CASH_IN,299887.43,C1014820582,989.0,300876.43,C1971966153,5229759.37,4929871.93
471,CASH_IN,170823.0,C1500203302,101377.0,272200.0,C813679,78916.19,0.0
471,PAYMENT,16935.46,C663791468,10833.0,0.0,M2147324511,0.0,0.0
471,PAYMENT,6105.81,C606951576,29864.0,23758.19,M663488322,0.0,0.0
471,CASH_OUT,56410.38,C84246296,200673.0,144262.62,C715450269,0.0,56410.38
471,TRANSFER,901021.44,C377055885,36742.0,0.0,C1439182488,0.0,901021.44
471,CASH_IN,146019.64,C1490946370,97453.0,243472.64,C1917766518,2445688.46,2299668.83
471,CASH_OUT,380036.43,C531608332,49901.0,0.0,C1684618834,0.0,380036.43
471,PAYMENT,6468.59,C838660702,0.0,0.0,M1821166574,0.0,0.0
471,PAYMENT,8316.66,C1144019748,418.0,0.0,M644196221,0.0,0.0
471,CASH_IN,463478.51,C1885200365,111522.0,575000.51,C810534475,3864847.72,3401369.2
471,CASH_OUT,208096.14,C2047125939,2847.0,0.0,C277146183,0.0,208096.14
471,PAYMENT,15237.82,C1017853100,11358.0,0.0,M931013131,0.0,0.0
471,CASH_OUT,218590.13,C700588478,24748.0,0.0,C1386640610,0.0,218590.13
471,CASH_IN,69328.48,C1993624580,3082.0,72410.48,C129664766,0.0,0.0
471,CASH_IN,136614.36,C331286566,277.0,136891.36,C461141548,12772.09,0.0
471,CASH_OUT,194302.11,C1435962912,188970.0,0.0,C573509917,0.0,194302.11
471,PAYMENT,11651.34,C1843399421,0.0,0.0,M956358441,0.0,0.0
471,PAYMENT,3438.4,C1385504279,0.0,0.0,M1058995307,0.0,0.0
471,PAYMENT,56686.47,C1388621463,0.0,0.0,M1828899441,0.0,0.0
471,PAYMENT,13845.69,C396166240,0.0,0.0,M1604865884,0.0,0.0
471,PAYMENT,10277.82,C678421032,0.0,0.0,M1397093398,0.0,0.0
471,PAYMENT,15240.49,C746865690,0.0,0.0,M827014265,0.0,0.0
471,PAYMENT,32889.79,C1717757658,0.0,0.0,M452676420,0.0,0.0
471,PAYMENT,13570.26,C340883605,0.0,0.0,M2089887378,0.0,0.0
471,PAYMENT,10138.78,C229919724,0.0,0.0,M1305837685,0.0,0.0
471,PAYMENT,43604.72,C1390402698,0.0,0.0,M663733749,0.0,0.0
471,PAYMENT,5428.35,C147526083,0.0,0.0,M1769795207,0.0,0.0
471,PAYMENT,642.85,C1173050542,0.0,0.0,M479363467,0.0,0.0
471,PAYMENT,5715.64,C1283968723,0.0,0.0,M1107368210,0.0,0.0
471,PAYMENT,7961.27,C1573940184,0.0,0.0,M1439049520,0.0,0.0
471,PAYMENT,4693.63,C658872845,0.0,0.0,M1833356926,0.0,0.0
471,PAYMENT,8683.57,C857138853,0.0,0.0,M1460512848,0.0,0.0
471,PAYMENT,3290.29,C1544799566,0.0,0.0,M125687180,0.0,0.0
471,PAYMENT,9304.69,C56240136,0.0,0.0,M959405851,0.0,0.0
471,PAYMENT,1012.65,C2069152965,0.0,0.0,M317505430,0.0,0.0
471,PAYMENT,10397.03,C1084546987,0.0,0.0,M61904675,0.0,0.0
471,PAYMENT,16721.27,C1587480956,0.0,0.0,M695737654,0.0,0.0
471,PAYMENT,5147.56,C1338496565,0.0,0.0,M1212766561,0.0,0.0
471,CASH_OUT,95170.85,C1849392637,195643.0,100472.15,C402426538,1088250.98,1183421.83
471,PAYMENT,4370.54,C130239649,100472.15,96101.61,M1992573970,0.0,0.0
471,CASH_IN,280767.73,C1959041530,45527.0,326294.73,C571210948,184719.13,0.0
471,CASH_IN,203686.99,C1101383178,172332.0,376018.99,C1583571668,0.0,0.0
471,PAYMENT,12402.75,C1545481435,68298.0,55895.25,M145627038,0.0,0.0
471,CASH_OUT,307182.33,C1484084280,15175.0,0.0,C788513718,1115547.15,1422729.47
471,TRANSFER,2339221.22,C932138154,0.0,0.0,C104132647,3429988.67,5769209.89
471,PAYMENT,21469.87,C442160756,117375.0,95905.13,M1647321158,0.0,0.0
471,CASH_IN,270625.38,C278293676,10727.0,281352.38,C119696005,0.0,0.0
471,CASH_OUT,365618.85,C1571919880,31569.0,0.0,C1498685497,68410.95,434029.8
471,CASH_IN,398316.97,C294919356,50218.0,448534.97,C996077391,97294.89,0.0
471,PAYMENT,32278.08,C1917140184,21452.0,0.0,M1360387376,0.0,0.0
471,CASH_OUT,153793.21,C3505858,0.0,0.0,C1001964485,203422.34,357215.55
471,CASH_OUT,426551.09,C838202244,10493.0,0.0,C612454587,2562957.12,2989508.21
471,CASH_OUT,126983.91,C1787673246,0.0,0.0,C2146444185,1843290.24,1970274.14
471,TRANSFER,402006.8,C361633442,182357.0,0.0,C1981031141,1227951.54,1629958.34
471,TRANSFER,1207963.89,C1055304127,0.0,0.0,C65275638,1307873.07,2515836.96
471,PAYMENT,12423.03,C546378804,30643.0,18219.97,M667878386,0.0,0.0
471,CASH_OUT,10465.95,C1108425391,405503.0,395037.05,C1008565772,0.0,10465.95
471,CASH_OUT,334933.53,C1236391939,395037.05,60103.52,C969286641,1978006.22,2312939.75
471,CASH_OUT,200105.76,C1630094773,60103.52,0.0,C607184086,1411843.92,1611949.68
471,CASH_OUT,125821.4,C1051069169,80848.0,0.0,C392984237,2868138.07,2993959.47
471,PAYMENT,21174.03,C1965657032,14617.0,0.0,M840905902,0.0,0.0
471,CASH_OUT,30612.83,C422632373,0.0,0.0,C1144213159,96430.4,127043.23
471,CASH_IN,188970.93,C399485920,20744.0,209714.93,C302612405,0.0,0.0
471,TRANSFER,271147.03,C780211482,88346.0,0.0,C1569038540,0.0,271147.03
471,CASH_IN,161012.96,C1710288416,51941.0,212953.96,C1919005675,146754.0,0.0
471,CASH_OUT,116408.39,C2055367768,19455.0,0.0,C1872135802,577260.19,693668.58
471,PAYMENT,27079.51,C276322371,10702.0,0.0,M913815187,0.0,0.0
471,PAYMENT,6321.68,C1419042707,5027.0,0.0,M1025350133,0.0,0.0
471,CASH_IN,226565.17,C1869964373,433462.0,660027.17,C1110075763,505229.85,278664.69
471,PAYMENT,7578.8,C1681757190,660027.17,652448.36,M380090197,0.0,0.0
471,PAYMENT,44770.03,C1201948229,20113.0,0.0,M62379304,0.0,0.0
471,CASH_OUT,68610.51,C195226876,139697.0,71086.49,C836027102,3669020.25,3737630.76
471,CASH_OUT,253946.61,C538247106,254485.0,538.39,C2091680881,0.0,253946.61
471,PAYMENT,7836.84,C1172767723,1250.0,0.0,M2017755370,0.0,0.0
471,PAYMENT,4168.21,C1679644178,54520.0,50351.79,M1668308924,0.0,0.0
471,CASH_OUT,26875.83,C519430242,50351.79,23475.96,C1308071493,97459.85,124335.68
471,CASH_IN,151631.59,C1114267782,215159.0,366790.59,C1355316129,2332873.49,2181241.9
471,PAYMENT,9144.21,C1279853343,198764.0,189619.79,M765798549,0.0,0.0
471,CASH_IN,328877.68,C476199859,2516.0,331393.68,C960322704,48865.12,0.0
471,CASH_IN,18403.44,C220010217,119623.0,138026.44,C384876445,2709727.2,2691323.75
471,PAYMENT,75267.35,C164146606,23344.0,0.0,M229494146,0.0,0.0
471,CASH_OUT,203594.93,C10469415,21195.0,0.0,C405015734,0.0,203594.93
471,CASH_OUT,263844.98,C1699755139,0.0,0.0,C1277181070,2290328.67,2554173.64
471,CASH_OUT,117939.53,C700006490,36596.0,0.0,C651949193,0.0,117939.53
471,PAYMENT,4635.91,C1251694898,0.0,0.0,M888874686,0.0,0.0
471,CASH_OUT,107667.2,C1357641870,105.0,0.0,C1188455056,0.0,107667.2
471,CASH_IN,108891.5,C867420505,21598.0,130489.5,C660815669,0.0,0.0
471,PAYMENT,34274.02,C603018452,669.0,0.0,M1322404034,0.0,0.0
471,PAYMENT,8045.31,C1098053150,0.0,0.0,M1814431336,0.0,0.0
471,CASH_OUT,247548.41,C1171830988,51900.0,0.0,C2118815960,0.0,247548.41
471,CASH_IN,124144.89,C420510957,214184.0,338328.89,C403271991,0.0,0.0
471,TRANSFER,1434834.02,C1325710295,1568.0,0.0,C950538984,649832.26,2084666.28
471,PAYMENT,10125.57,C332263705,0.0,0.0,M324220276,0.0,0.0
471,CASH_OUT,130430.53,C155108583,49747.0,0.0,C383517280,0.0,130430.53
471,CASH_OUT,17137.23,C1661869076,0.0,0.0,C904371495,274547.41,291684.65
471,PAYMENT,5015.46,C523730005,291.0,0.0,M365232722,0.0,0.0
471,CASH_OUT,85653.81,C1780741617,28857.0,0.0,C1558588636,122.1,85775.91
471,CASH_OUT,189032.37,C2036247069,3093.0,0.0,C855355096,1330956.56,1519988.93
471,CASH_OUT,173582.7,C1571796151,20047.0,0.0,C1911587716,0.0,173582.7
471,CASH_OUT,133582.51,C1623583426,818.0,0.0,C1549011281,0.0,133582.51
471,CASH_OUT,4253.37,C356259670,26097.0,21843.63,C768858939,0.0,4253.37
471,CASH_OUT,319258.96,C423516590,22342.0,0.0,C199000339,2481276.2,2800535.16
471,CASH_OUT,80184.35,C966024242,346709.0,266524.65,C1548807647,8818329.11,8898513.45
471,CASH_OUT,481883.38,C1984438840,2349.0,0.0,C1873153064,2217282.8,2699166.17
471,CASH_IN,250123.71,C54205696,39743.0,289866.71,C402086399,6738629.34,6488505.64
471,CASH_OUT,92692.88,C1747175392,150.0,0.0,C143858151,0.0,92692.88
471,PAYMENT,11201.0,C1934451482,0.0,0.0,M1151583913,0.0,0.0
471,PAYMENT,15674.23,C531300384,0.0,0.0,M1765918962,0.0,0.0
471,PAYMENT,14334.36,C1905009523,0.0,0.0,M725624165,0.0,0.0
471,PAYMENT,41536.19,C1814927917,0.0,0.0,M189581570,0.0,0.0
471,PAYMENT,3262.12,C457958563,0.0,0.0,M831164834,0.0,0.0
471,PAYMENT,8948.14,C829856076,0.0,0.0,M1545552569,0.0,0.0
471,PAYMENT,3036.74,C414571365,0.0,0.0,M2111262288,0.0,0.0
471,PAYMENT,9544.72,C2028868703,0.0,0.0,M1581423473,0.0,0.0
471,PAYMENT,19766.77,C1746541871,0.0,0.0,M804809650,0.0,0.0
471,PAYMENT,69826.63,C666689278,0.0,0.0,M1844396139,0.0,0.0
471,CASH_OUT,468120.83,C1428478876,22805.0,0.0,C1896091269,0.0,468120.83
471,CASH_IN,10104.38,C971870065,1797.0,11901.38,C483578136,25363.61,15259.23
471,PAYMENT,7110.07,C2028465564,11901.38,4791.31,M1864111859,0.0,0.0
471,CASH_OUT,20796.62,C479713463,6037.0,0.0,C1876841989,357760.58,378557.21
471,CASH_OUT,166636.6,C1230260819,101417.0,0.0,C538292591,0.0,166636.6
471,CASH_OUT,123405.73,C244893160,0.0,0.0,C1954274868,2282551.34,2405957.07
471,CASH_OUT,212082.99,C29155654,123200.0,0.0,C1727940313,1366518.89,1578601.88
471,CASH_OUT,295018.05,C592233382,20210.0,0.0,C300450865,258185.07,553203.12
471,CASH_OUT,71204.18,C1218515790,11000.0,0.0,C1786958775,951734.45,1022938.62
471,TRANSFER,348411.9,C14563383,128239.0,0.0,C27227765,3955494.16,4303906.06
471,CASH_IN,178017.42,C1712218043,387201.0,565218.42,C674931191,132814.79,0.0
471,PAYMENT,10804.88,C588968239,565218.42,554413.54,M1675734369,0.0,0.0
471,CASH_IN,185320.32,C302984874,40262.0,225582.32,C292068734,2298530.34,2113210.02
471,TRANSFER,561031.11,C115890391,920347.0,359315.89,C1792600628,17675.83,578706.94
471,CASH_IN,508359.5,C1921991340,129316.0,637675.5,C1506172037,0.0,0.0
471,CASH_IN,25984.59,C485192505,51654.0,77638.59,C1846757204,91359.93,65375.34
471,CASH_IN,64432.68,C2012902512,6136.0,70568.68,C1062673367,0.0,0.0
471,PAYMENT,2750.01,C865121464,102996.0,100245.99,M998378052,0.0,0.0
471,TRANSFER,394686.51,C2092422326,20202.0,0.0,C807430801,0.0,394686.51
471,CASH_OUT,331253.67,C1481270948,98.0,0.0,C843109955,0.0,331253.67
471,CASH_OUT,163301.43,C1858677857,30061.0,0.0,C344694363,820621.11,983922.54
471,PAYMENT,3013.32,C1169345494,0.0,0.0,M132298162,0.0,0.0
471,PAYMENT,11841.46,C211193004,75304.0,63462.54,M731579259,0.0,0.0
471,CASH_OUT,67765.43,C2024047013,102863.0,35097.57,C1105509282,471195.46,538960.89
471,CASH_OUT,67398.31,C1794761766,315.0,0.0,C1877534357,710536.38,777934.69
471,PAYMENT,6272.53,C1387460153,148086.0,141813.47,M557955023,0.0,0.0
471,CASH_OUT,148926.62,C2108990443,33309.0,0.0,C462067123,59746.33,208672.95
471,CASH_OUT,75429.55,C1489612975,0.0,0.0,C369440285,94066.64,169496.19
471,CASH_IN,159148.42,C495945393,185914.0,345062.42,C1240522422,456236.92,297088.49
471,CASH_OUT,290968.87,C836547840,104293.0,0.0,C147580090,2.77194858E7,2.801045467E7
471,PAYMENT,3336.86,C1764750123,0.0,0.0,M2088135273,0.0,0.0
471,PAYMENT,9967.91,C497926488,0.0,0.0,M1233982296,0.0,0.0
471,CASH_OUT,380265.73,C1605179369,112144.0,0.0,C970325010,329425.35,709691.08
471,PAYMENT,10878.1,C281484119,89432.0,78553.9,M1670627094,0.0,0.0
471,CASH_OUT,58455.1,C1109747695,78553.9,20098.8,C1919668182,3862214.51,3920669.61
471,CASH_OUT,317468.73,C1962943005,20098.8,0.0,C1865411206,1403676.33,1721145.06
471,CASH_OUT,68116.66,C1563791945,8009.0,0.0,C1654754473,527791.69,595908.35
471,CASH_OUT,238314.03,C589364726,105525.0,0.0,C375848187,0.0,238314.03
471,CASH_IN,356579.89,C1247018082,0.0,356579.89,C1666364920,1545597.81,1189017.92
471,CASH_IN,27789.75,C1043804159,356579.89,384369.63,C1992674109,4389557.69,4361767.94
471,CASH_IN,195878.71,C1331778986,384369.63,580248.34,C548150631,2208342.11,2012463.39
471,CASH_IN,178372.98,C1804259069,580248.34,758621.33,C1551988555,1.042278035E7,1.024440737E7
471,CASH_IN,9758.14,C1055887106,758621.33,768379.47,C583597214,101501.83,91743.69
471,CASH_IN,2947.65,C958404599,768379.47,771327.12,C1853437189,137900.07,134952.42
471,CASH_IN,57831.47,C2083113340,771327.12,829158.59,C1527279155,67231.63,9400.16
471,CASH_IN,68497.71,C1097407778,829158.59,897656.3,C442126572,801601.12,733103.41
471,CASH_IN,211294.53,C62655890,897656.3,1108950.83,C1979184038,348531.48,137236.95
471,CASH_IN,279583.15,C983182781,1108950.83,1388533.98,C34331157,5567590.86,5288007.71
471,CASH_IN,187433.72,C147481019,1388533.98,1575967.7,C517779521,303620.57,116186.85
471,CASH_IN,319486.06,C29617549,1575967.7,1895453.76,C979017491,1592104.63,1272618.57
471,CASH_IN,282105.58,C1651552442,1895453.76,2177559.33,C635971959,1253217.63,971112.05
471,CASH_IN,36484.78,C158113420,2177559.33,2214044.11,C171112009,652781.34,616296.56
471,CASH_IN,195206.61,C1391518115,2214044.11,2409250.72,C710240654,713237.64,518031.03
471,CASH_IN,30935.82,C1287766517,2409250.72,2440186.54,C1259274395,962924.26,931988.44
471,CASH_IN,105797.72,C726879671,2440186.54,2545984.26,C430363603,329421.14,223623.42
471,CASH_IN,97284.83,C1185300143,2545984.26,2643269.09,C1460148509,469073.19,371788.36
471,CASH_IN,181094.87,C328081953,2643269.09,2824363.97,C425936557,3562137.48,3381042.6
471,CASH_IN,666723.75,C1367508940,2824363.97,3491087.72,C1129645680,766963.01,100239.25
471,CASH_IN,288840.22,C1619875518,3491087.72,3779927.95,C280304392,480658.56,191818.33
471,CASH_IN,376680.07,C388587334,3779927.95,4156608.02,C1260782758,2107403.56,1730723.49
471,CASH_IN,207480.73,C1976887464,4156608.02,4364088.75,C271611940,2139919.04,1932438.31
471,CASH_IN,158925.61,C816692537,4364088.75,4523014.36,C1068163577,1611623.59,1452697.99
471,CASH_IN,77762.99,C975123764,4523014.36,4600777.35,C327277951,7989023.51,7911260.52
471,CASH_IN,467721.07,C1737592414,4600777.35,5068498.42,C2004441636,1747723.09,1280002.01
471,CASH_IN,43092.11,C903003052,5068498.42,5111590.53,C238209917,1018726.46,975634.35
471,CASH_IN,7942.46,C1749785690,5111590.53,5119532.99,C1838773725,73523.96,65581.5
471,CASH_IN,223047.77,C725529330,5119532.99,5342580.76,C513572381,433165.33,210117.56
471,CASH_IN,41035.33,C1077295797,5342580.76,5383616.09,C639312534,160567.74,119532.41
471,CASH_IN,78778.11,C1612310212,5383616.09,5462394.2,C420778538,1301463.97,1222685.85
471,CASH_IN,262829.19,C1417940945,5462394.2,5725223.39,C1172359188,3802514.26,3539685.06
471,CASH_IN,124725.34,C175345297,5725223.39,5849948.74,C1395666394,263465.87,138740.53
471,CASH_IN,40010.4,C2070019832,5849948.74,5889959.14,C467002540,6362250.59,6322240.19
471,CASH_IN,358266.87,C1424033942,5889959.14,6248226.02,C1822122976,583232.82,224965.94
471,CASH_IN,40310.55,C544178012,6248226.02,6288536.57,C1802094104,73258.99,32948.43
471,CASH_IN,300361.39,C922647238,6288536.57,6588897.96,C1536801278,2567510.15,2267148.77
471,CASH_IN,178955.25,C1117570271,6588897.96,6767853.21,C1361180948,261412.26,82457.0
471,CASH_IN,243826.64,C509989282,6767853.21,7011679.85,C647560268,6624407.67,6380581.03
471,CASH_IN,78834.73,C1168890029,7011679.85,7090514.58,C745808366,764969.37,686134.64
471,CASH_IN,253484.16,C13021844,7090514.58,7343998.74,C1500540155,495140.94,241656.78
